日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-07-03,7.407900586665899e-05,0.0010894850130779528,-0.007140054133476582,0,0.0,0.0,-0.8499077512463599,74,404.0,2,0,-0.71,0.11
2017-07-21,0.00012360333618219253,-0.0021225273438605923,-0.01256019467351818,-2,-0.6931471805599453,0.1339745962155614,-0.5752222506145689,567,156.75,4,0,-1.25,-0.21
2017-06-14,0.00025241314768685764,-0.0073420109867147814,-0.01037933469694861,0,0.0,0.0,-0.20513179573572624,162,167.66666666666666,6,0,-1.03,-0.73
2017-05-13,0,0,0,6,1.3862943611198906,0.3385621722338523,1.78791329686246,2693,246.75,8,2,0,0
2017-07-12,0.00022196250985641777,-0.0017185946753946032,0.004676547883901803,-4,-0.8472978603872037,0.1339745962155614,-0.49723242028735093,228,272.75,8,1,0.47,-0.17
2017-08-10,7.143857869704615e-05,-0.004228038580808216,0.002348337674107429,3,0.6931471805599453,0.09649209709474871,0.6706708991559185,208,206.14285714285714,7,1,0.24,-0.42
2016-12-29,3.5754436251514646e-05,-0.0019811762531005608,-0.0012437812548705715,-6,-1.3862943611198906,0.3385621722338523,0.3657177148156423,901,188.875,8,0,-0.12,-0.2
2017-07-15,0,0,0,-1,-0.2231435513142097,0.010256681389212985,0.25523264369548937,171,321.85714285714283,7,2,0,0
2017-08-14,2.7598753601853832e-05,0.008942177831837768,-0.009508787969027188,-1,-0.2876820724517809,0.020204102886728803,-0.7676149183584933,101,195.8,5,0,-0.95,0.9
2017-07-26,0.00022778362491473038,0.0012262455013185357,-0.009669097272025052,-1,-0.1823215567939546,0.006192010000093506,-0.17000264962310074,523,280.1111111111111,9,0,-0.96,0.12
2017-08-08,2.174138390395804e-05,0.00073460719347412,-0.004651171175730844,0,0.0,0.0,0.297538325737509,32,183.5,2,0,-0.46,0.07
2017-08-06,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.6928850131833011,142,329.25,4,2,0,0
2017-08-09,3.711688147048872e-05,-0.0019214821449677264,-0.008583743691391442,0,0.0,0.0,0.03299481283194424,115,161.0,6,0,-0.85,-0.19
2017-04-06,3.128829419692628e-05,0.0032634723399130087,-0.0037197811025319006,0,0.0,0.0,0.06772703848318468,130,255.83333333333334,6,0,-0.37,0.33
2016-10-31,0.0001243080605492655,-0.0012184195577692408,-0.001228501383007328,-5,-1.791759469228055,1.0,-1.766704639775688,94,315.8,5,0,-0.12,-0.12
2017-05-08,0.00025372579460807194,-0.007904079715767948,-0.004029555486001688,-3,-0.6931471805599453,0.09649209709474871,-0.24537261121353077,116,142.14285714285714,7,0,-0.40,-0.79
2017-08-05,0,0,0,1,0.4054651081081644,0.057190958417936644,-0.013212393918379915,83,224.0,3,2,0,0
2017-05-22,2.7109015909430678e-05,-0.004848938600971435,0.0013306721857049505,0,0.0,0.0,0.1768807213316667,171,242.25,4,1,0.13,-0.48
2017-08-01,5.800833432473099e-05,0.00597351323222333,0.005225842426646483,1,0.6931471805599453,1.0,1.3862943611198906,98,138.0,1,1,0.52,0.6
2017-08-03,0.0002975923565219422,-0.0036993084262503355,-0.027150989065950745,1,0.4054651081081644,0.057190958417936644,0.4854861337281365,140,171.33333333333334,3,0,-2.68,-0.37
2017-07-31,8.838722946394559e-05,0.006064738559100664,-0.00819982231377299,-1,-0.40546510810816444,0.057190958417936644,-0.2678554064051342,63,176.0,3,0,-0.82,0.61
2017-08-02,8.734235297709106e-05,-0.002304758002145359,0.0007443245598572956,2,1.0986122886681098,1.0,1.791759469228055,46,135.5,2,1,0.07,-0.23
