日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-09-12,0.00027728200862125985,-0.018647152905424447,0.0074953505185676355,1,0.6931471805599453,1.0,0.6931471805599453,7,1470.0,1,1,0.75,-1.85
2016-09-20,2.703684461471633e-05,-0.0010084228956502668,0.0037105793965355534,-1,-0.6931471805599453,1.0,-1.3862943611198906,6,160.0,1,1,0.37,-0.1
2016-09-10,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,28,220.0,1,2,0,0
2016-09-14,5.565881512707226e-05,-0.006856570447132694,0.0055918132657779345,2,1.0986122886681098,1.0,1.6366013993700506,21,110.0,2,1,0.56,-0.68
2016-09-09,5.6216110886761075e-05,-0.005535407125882893,-0.006872879287761952,1,0.6931471805599453,1.0,1.7047480922384253,14,646.0,1,0,-0.68,-0.55
2016-09-07,1.3828410699213135e-05,0.00039465342178576817,0.0006197707046852454,1,0.6931471805599453,1.0,1.791759469228055,5,154.0,1,1,0.06,0.04
2016-05-10,0.00017519287086395163,0.00016947058137194558,0.0069300346646696325,-2,-1.0986122886681098,1.0,-0.6931471805599453,61,876.0,2,1,0.70,0.02
2016-05-11,0.0008060505026037242,0.0015697676616626668,0.01643872634315994,-1,-0.6931471805599453,1.0,-0.6931471805599453,58,471.0,1,1,1.66,0.16
2016-05-20,6.41667022039722e-05,0.006594027504170081,0.0021030501967786684,-1,-0.6931471805599453,1.0,-0.6931471805599453,78,497.0,1,1,0.21,0.66
2016-07-04,9.789416609280796e-05,0.01895656892227129,0.004597709248629549,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,452.0,1,1,0.46,1.91
2016-09-06,5.572802276534573e-05,0.006039471139606795,0.0012406949482343704,1,0.6931471805599453,1.0,1.6094379124341003,5,120.0,1,1,0.12,0.61
2016-09-01,0.000218291715784158,-0.00721444711242076,-0.015418128427564964,1,0.6931471805599453,1.0,1.791759469228055,13,131.0,1,0,-1.53,-0.72
2016-09-02,0.00013380823007943577,0.0013179659562922458,0.00804708768297502,0,0.0,0.0,0.4681371690567301,20,142.0,2,1,0.81,0.13
2016-09-03,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,14,80.0,1,2,0,0
2016-08-31,8.407150450936633e-05,0.0035096470052359014,-0.006101300196177081,-1,-0.6931471805599453,1.0,-1.791759469228055,4,225.0,1,0,-0.61,0.35
2016-08-28,0,0,0,0,0.0,0.0,-0.11594628981840903,18,1248.0,2,2,0,0
2016-08-26,0.0001086885231118713,0.000645094049712745,0.011194146743152708,-1,-0.6931471805599453,1.0,-1.252762968495368,10,133.0,1,1,1.13,0.06
2016-08-24,6.272011443218558e-05,-0.0012403674761573657,0.004403907715255244,0,0.0,0.0,0.7075842085891647,17,136.5,2,1,0.44,-0.12
2016-07-28,0.0005000134240065416,0.0007751006014215291,0.009055298821555188,-1,-0.40546510810816444,0.057190958417936644,-0.47956589842743547,59,801.0,3,1,0.91,0.08
2016-08-17,0.0002060292293963346,-0.00015435076241336168,-0.011299555253933394,-1,-0.6931471805599453,1.0,-1.3862943611198906,8,1382.0,1,0,-1.12,-0.02
2016-08-19,4.634126253427226e-05,0.0012845671825847756,0.0006307158834123459,-1,-0.6931471805599453,1.0,-1.252762968495368,3,734.0,1,1,0.06,0.13
2016-06-15,0.0002471937171959362,0.015715756135561542,0.006506203822738058,2,1.0986122886681098,1.0,0.8134553322485452,22,1180.5,2,1,0.65,1.58
2015-12-03,0,0.013454798979052666,0,-1,-0.40546510810816444,0.057190958417936644,-0.45092799332751987,108,1074.3333333333333,3,2,0,1.35
2016-04-25,0.0004060551935277226,-0.004256759409030886,-0.017735799140516866,-3,-1.3862943611198906,1.0,-1.4943124592266317,51,1881.0,3,0,-1.76,-0.42
2016-07-15,0.00013615658469376507,9.16782356512281e-05,-0.008264509849893536,0,0.0,0.0,0.14942156509355986,23,658.5,2,0,-0.82,0.01
2016-08-16,0.0002788496646812358,-0.004862693295686431,-0.013023439886286736,0,0.0,0.0,0.2657846300861297,23,217.5,2,0,-1.29,-0.49
2016-08-14,0,0,0,1,0.4054651081081644,0.057190958417936644,0.2163781047231053,72,1226.6666666666667,3,2,0,0
2016-02-28,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,23,4021.0,1,2,0,0
2016-07-16,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,9,1301.0,1,2,0,0
2016-08-10,0.00012523636040937772,-0.0022930211902408154,-0.009975145056819509,0,0.0,0.0,-0.04883930542598397,39,225.0,2,0,-0.99,-0.23
2016-08-04,7.383853555372232e-05,0.001332016053638461,-0.00684295049690433,-2,-1.0986122886681098,1.0,-1.665622474573035,26,211.0,2,0,-0.68,0.13
2016-06-29,8.23137023568132e-05,0.006512518419183936,0.00464037955650208,-1,-0.6931471805599453,1.0,-1.5040773967762742,17,700.0,1,1,0.47,0.65
2016-04-26,0.00039355966618053503,0.006100127689632158,0.02715713396890754,2,0.6931471805599453,0.1339745962155614,0.4453338423494881,32,1528.5,4,1,2.75,0.61
2016-08-02,0.0005775874295714798,0.00603917327819612,-0.027415667703518703,-2,-1.0986122886681098,1.0,-1.0265414816044005,27,392.5,2,0,-2.70,0.61
2016-08-09,2.730637252674718e-05,0.007097920996198263,0.005598770457020613,-1,-0.6931471805599453,1.0,-1.5040773967762742,10,573.0,1,1,0.56,0.71
2016-02-02,0.0003782762600654236,0.022330942904132012,0.02941388520629319,2,1.0986122886681098,1.0,1.227113349306833,21,1586.0,2,1,2.99,2.26
2016-07-25,5.436799048373606e-05,0.0009985652675519644,0.006150080885337693,0,0.0,0.0,-0.45292386083686237,15,1366.5,2,1,0.62,0.1
2016-07-05,5.0381357126720094e-05,0.0059349731090159496,-0.005256253888827064,0,0.0,0.0,-0.1933913681147201,12,992.5,2,0,-0.52,0.6
2016-08-06,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,10,182.0,1,2,0,0
2016-04-07,0.00041084012247545967,-0.013919990534526,-0.023018919180231915,-2,-1.0986122886681098,1.0,-1.615397010576276,272,817.5,2,0,-2.28,-1.38
2016-08-08,0.0001645202160062164,0.009222634246902998,0.001248439612838276,1,0.6931471805599453,1.0,1.791759469228055,8,168.0,1,1,0.12,0.93
2016-08-05,8.034910933727669e-05,-0.0019231001055337843,-0.0006244146315897348,0,0.0,0.0,-0.7314460689672398,17,127.0,2,0,-0.06,-0.19
2016-07-29,0,-0.005015361235950504,0,2,0.5108256237659907,0.057190958417936644,0.5741314605324959,156,550.0,6,2,0,-0.5
2016-08-01,0,-0.008748136353980524,0,0,0.0,0.0,0.06693901094656245,52,1021.5,2,2,0,-0.87
2016-07-21,9.758428521897017e-05,0.003662494554559723,0.004875085828337201,-2,-1.0986122886681098,1.0,-1.3523113187069444,10,177.5,2,1,0.49,0.37
2016-04-11,0.000195081814114419,0.01628235050403729,0.02086125195771702,0,0.0,0.0,0.7914164170139346,2350,377.5,2,1,2.11,1.64
2016-07-18,0.00021859330390551764,-0.0035225508967029373,-0.02035998472494416,1,0.6931471805599453,1.0,1.5040773967762742,8,148.0,1,0,-2.02,-0.35
2016-01-27,0.0018063484692869506,-0.005188377012127533,0.0054837583562562875,-1,-0.40546510810816444,0.057190958417936644,-0.8122628704108216,76,665.3333333333334,3,1,0.55,-0.52
2016-02-04,0.00010126299750944782,0.01513360658027949,0.009935121843350459,-1,-0.6931471805599453,1.0,-0.6931471805599453,43,485.0,1,1,1.00,1.53
2016-04-05,0.0001918457765525018,0.014363721367871656,0.008309411824927695,-1,-0.6931471805599453,1.0,-0.6931471805599453,55,482.0,1,1,0.83,1.45
2016-07-14,0.0002008794162757967,-0.00218162517780308,0.002354327161635582,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,945.0,1,1,0.24,-0.22
2016-03-31,0.00011545828361380927,0.001092503139694105,-0.0025624613637001614,-1,-0.6931471805599453,1.0,-0.6931471805599453,60,599.0,1,0,-0.26,0.11
2016-07-12,0.001160127368359914,0.018020771241528805,0.05843276004901722,-1,-0.6931471805599453,1.0,-1.7047480922384253,6,150.0,1,1,6.02,1.82
2016-02-03,0.0001688868945484431,-0.0037603755126828053,-0.006888660995185268,-1,-0.6931471805599453,1.0,-0.6931471805599453,39,486.0,1,0,-0.69,-0.38
2016-02-16,0.00041155362371119467,0.032377437875189055,0.020173594812240653,1,0.6931471805599453,1.0,1.3862943611198906,22,794.0,1,1,2.04,3.29
2016-06-28,7.758771498825071e-05,0.005805541540679294,0.007335811490213578,-3,-1.3862943611198906,1.0,-0.9161686336154298,34,1102.0,3,1,0.74,0.58
2016-06-26,0,0,0,2,1.0986122886681098,1.0,1.6540129544737754,25,219.0,2,2,0,0
2016-06-21,9.725221001700172e-05,-0.0035544835139209112,-0.013149433384944209,1,0.6931471805599453,1.0,1.7047480922384253,15,190.0,1,0,-1.31,-0.35
2016-06-24,0.00032792664257411846,-0.01311134727675259,-0.019392115541171196,1,0.6931471805599453,1.0,1.7047480922384253,16,161.0,1,0,-1.92,-1.3
2016-04-08,0.00014895099308862315,-0.007828677580361775,-0.018277271191792056,-1,-0.6931471805599453,1.0,-0.6931471805599453,28,1103.0,1,0,-1.81,-0.78
2016-03-08,0.0018441792098623407,0.001396857814912524,0.02528497750446944,-5,-1.252762968495368,0.3001457877762348,-0.8933311852134966,97,1133.7142857142858,7,1,2.56,0.14
2016-06-14,0.00015032752621443665,0.0032139524358042017,-0.0013046316266648581,2,1.0986122886681098,1.0,0.6931471805599453,17,1157.0,2,0,-0.13,0.32
2016-05-15,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,12,95.0,1,2,0,0
2016-06-20,6.871048480496601e-05,0.0012816251373267357,0.0,1,0.6931471805599453,1.0,1.7047480922384253,9,174.0,1,2,0.00,0.13
2016-06-07,2.2960744986226324e-05,0.0006609723347755697,0.0013324452337786948,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,340.0,1,1,0.13,0.07
2015-11-26,0.0009646639789583903,-0.0033994771516902313,0.01843870026424395,-3,-0.4700036292457356,0.03790861415833069,0.008144087989732644,393,425.45454545454544,11,1,1.86,-0.34
2016-06-13,0.0003046697178725222,-0.032671740361327285,0.023080483824603787,0,0.0,0.0,0.3661790754738403,16,1127.5,2,1,2.33,-3.21
2016-06-03,8.188286597778605e-05,0.004587390866156502,-0.00458265941109224,-1,-0.6931471805599453,1.0,-1.6094379124341003,12,9638.0,1,0,-0.46,0.46
2016-05-29,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,35,151.0,1,2,0,0
2016-06-05,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,225.0,1,2,0,0
2016-03-04,0.0036008073716993555,0.005019273134986771,0.06908456833722901,1,0.22314355131420976,0.010256681389212985,0.4895006793473507,230,497.85714285714283,7,1,7.15,0.5
2016-05-30,0.00013412949670987397,0.0004961460188601172,0.0006851661795965106,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1344.0,1,1,0.07,0.05
2016-05-27,7.508337494049692e-05,-0.0004926029914495377,0.004809353138044324,1,0.6931471805599453,1.0,1.0986122886681098,11,178.0,1,1,0.48,-0.05
2016-05-23,5.738826942546103e-05,0.006410176594157142,0.0013995803544232636,0,0.0,0.0,0.12297972467259012,15,1610.0,2,1,0.14,0.64
2016-05-18,0.0003701652226253297,-0.012801018517626236,-0.01037712528929076,-1,-0.6931471805599453,1.0,-1.7047480922384253,34,148.0,1,0,-1.03,-1.27
2016-05-13,0.00020490089440339764,-0.003090253687834552,-0.009543358046899859,1,0.6931471805599453,1.0,1.3862943611198906,14,166.0,1,0,-0.95,-0.31
2015-11-12,0.0008953555558203444,-0.004764431000355377,-0.016768244868884816,1,0.22314355131420976,0.010256681389212985,0.42060001438214645,319,847.8571428571429,7,0,-1.66,-0.48
2015-11-04,0.0008171651152443413,0.04219422471052805,0.0477446857678791,2,0.4054651081081644,0.031754163448145745,0.04957422561250624,309,264.5,8,1,4.89,4.31
2015-11-16,0.0005186794463778608,0.0072679025506197864,0.011947573421117982,-1,-0.6931471805599453,1.0,-1.791759469228055,160,142.0,1,1,1.20,0.73
2015-10-28,0.00040105739662226137,-0.01737018564712534,-0.00413345731710723,-5,-0.6931471805599453,0.07692307692307687,0.041596380409158654,542,368.84615384615387,13,0,-0.41,-1.72
2015-11-08,0,0,0,0,0.0,0.0,-0.7031947353286022,194,369.0,4,2,0,0
2016-05-06,0.0004255542005966311,-0.02862273287239081,-0.027144996718178938,1,0.6931471805599453,1.0,1.7047480922384253,11,394.0,1,0,-2.68,-2.82
2016-04-16,0,0,0,-2,-1.0986122886681098,1.0,-1.663104453893953,37,269.0,2,2,0,0
2016-05-04,8.134906072425879e-05,-0.0004578945953187014,0.001963994084660022,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,1632.0,1,1,0.20,-0.05
2016-04-27,3.167202125108622e-05,-0.0037273819549386617,-0.003354582146153174,-3,-1.3862943611198906,1.0,-0.9088617466644527,46,885.6666666666666,3,0,-0.33,-0.37
2016-04-23,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,16,620.0,1,2,0,0
2016-04-24,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,26,1535.5,2,2,0,0
2016-04-22,0.00016052067156164087,0.0021481267975542112,0.006784286536922488,-2,-1.0986122886681098,1.0,-0.9024071822118656,47,361.5,2,1,0.68,0.22
2015-10-29,0.0004347739153047004,0.0035844664346667337,0.0070755012162002804,3,0.6931471805599453,0.09649209709474871,1.438747736873826,219,1002.0,7,1,0.71,0.36
2016-04-21,0.00031541136201982734,-0.006645910779224841,-0.03281178178169789,-1,-0.6931471805599453,1.0,-1.3862943611198906,28,138.0,1,0,-3.23,-0.66
2016-04-20,0.002187227922293863,-0.023354454419571943,-0.004600731085936772,1,0.6931471805599453,1.0,0.6931471805599453,11,1353.0,1,0,-0.46,-2.31
2016-04-13,0.0001356449566815179,0.014117788818834036,0.006531701863215059,1,0.6931471805599453,1.0,1.0986122886681098,18,970.0,1,1,0.66,1.42
2016-01-20,0.00031762778518072183,-0.010377021246183608,-0.01711988221346682,-3,-0.5596157879354228,0.057190958417936644,-0.4013312330106025,52,953.8888888888889,9,0,-1.70,-1.03
2016-01-18,0.0005005246185463323,0.004426635097530674,-0.003034903695153936,-2,-1.0986122886681098,1.0,-1.7816302266337805,30,1159.0,2,0,-0.30,0.44
2016-03-13,0,0,0,0,0.0,0.0,0.05311644506375144,69,502.5,2,2,0,0
2016-03-10,0.0007054891907689331,-0.020409051702179853,-0.0006323111181271348,-2,-1.0986122886681098,1.0,-1.2429319193887682,20,693.0,2,0,-0.06,-2.02
2015-12-06,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.6836922108792676,179,349.6666666666667,3,2,0,0
2016-01-21,0.0005416576699267268,-0.032854998008200534,0.004494389587839267,2,0.4054651081081644,0.031754163448145745,0.3201516778898502,101,1156.5,8,1,0.45,-3.23
2016-03-09,0.001377869121806966,-0.013473603145369072,0.01272281792796797,1,0.4054651081081644,0.057190958417936644,0.013712810226848508,49,1034.6666666666667,3,1,1.28,-1.34
2016-04-06,0.00025360257941671444,-0.0008126272225107979,0.006977510071977951,-1,-0.6931471805599453,1.0,-1.7047480922384253,17,782.0,1,1,0.70,-0.08
2016-04-03,0,0,0,2,1.0986122886681098,1.0,1.730857410791191,33,167.0,2,2,0,0
2016-03-21,0.00017467000890622315,0.021309990437512354,0.002522069432709939,1,0.6931471805599453,1.0,1.7047480922384253,41,1396.0,1,1,0.25,2.15
2016-03-18,0.00022686039382940968,0.017174542192998875,-0.007547205635382966,-2,-0.5108256237659907,0.057190958417936644,-0.04304261229615423,180,813.1666666666666,6,0,-0.75,1.73
2016-03-28,0.00037704382020564014,-0.007279496544023036,0.016677743841784585,2,1.0986122886681098,1.0,1.3102042623852617,42,64.0,2,1,1.68,-0.73
2016-03-19,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,21,641.0,2,2,0,0
2016-03-06,0,0,0,-2,-1.0986122886681098,1.0,-1.6451273965396476,45,702.0,2,2,0,0
2016-03-25,0.000253532296828417,0.0062150896982312515,0.01105702321830506,-1,-0.40546510810816444,0.057190958417936644,-0.35386102891589033,34,727.3333333333334,3,1,1.11,0.62
2016-03-24,0.00014549694223058604,-0.016409872280070865,-0.020071894314520472,-2,-1.0986122886681098,1.0,-0.6931471805599453,18,1526.5,2,0,-1.99,-1.63
2016-03-23,0.000257817561681389,0.0035278570599555623,-0.016529301951210582,-1,-0.6931471805599453,1.0,-0.6931471805599453,39,1258.0,1,0,-1.64,0.35
2016-03-16,0.0011137635858495432,0.0021134136345090024,0.011152531950474887,0,0.0,0.0,-0.6336186686321194,52,878.0,2,1,1.12,0.21
2015-09-07,0.0022789262198452693,-0.025559872294972086,-0.0240464202994891,3,1.3862943611198906,1.0,1.6868734299948949,928,179.33333333333334,3,0,-2.38,-2.52
2016-03-17,0.000880190868727895,0.011913024465324972,-0.016775789504837126,0,0.0,0.0,0.8233355755543726,20,317.0,2,0,-1.66,1.2
2016-03-15,0.0029848871430258254,0.0017016463249972427,0.04524505363691487,-4,-1.6094379124341003,1.0,-1.1830646036791441,51,308.75,4,1,4.63,0.17
2016-03-02,0.0009715869708897466,0.04174459955578471,0.0356915207661235,2,0.6931471805599453,0.1339745962155614,0.6405439836449109,58,921.25,4,1,3.63,4.26
2016-03-11,0.00038284729549770016,0.001987519888321001,0.004417804597608984,-2,-1.0986122886681098,1.0,-1.121235937615689,25,610.5,2,1,0.44,0.2
2016-03-07,0.000867465877100969,0.00803609632815172,-0.022720873535531722,2,0.6931471805599453,0.1339745962155614,0.975898793313589,79,1109.75,4,0,-2.25,0.81
2015-10-26,0.00030131643278805256,0.005013157220593864,-0.007512315017466654,0,0.0,0.0,-1.3483263620673727,614,134.0,2,0,-0.75,0.5
2016-01-10,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,126,348.0,1,2,0,0
2016-03-03,0.0029222061979935696,0.0035309979518388874,0.06023783280501584,-1,-0.40546510810816444,0.057190958417936644,0.45571621413630536,27,330.3333333333333,3,1,6.21,0.35
2016-03-01,0.0005255540990658574,0.016672125562037902,0.012185984765531462,2,1.0986122886681098,1.0,1.663438898348175,30,866.5,2,1,1.23,1.68
2015-11-18,0.0003055918667478617,-0.010129358195848988,-0.0011947432723428046,2,1.0986122886681098,1.0,1.768762126826376,169,228.0,2,0,-0.12,-1.01
2016-02-20,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,20,138.0,1,2,0,0
2016-02-15,0.0010874677956727247,-0.006276235779517181,0.016141216179385277,0,0.0,0.0,-0.4278139918219167,72,557.5,2,1,1.63,-0.63
2016-02-24,0.00026424121201194464,0.008768571827581497,-0.008456710018223398,0,0.0,0.0,-0.21588221255557258,30,972.5,2,0,-0.84,0.88
2016-02-23,0.0002903050312299674,-0.008181148141614183,-0.007689656905418587,0,0.0,0.0,0.09217092512273448,13,736.5,2,0,-0.77,-0.81
2016-01-31,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,29,121.0,1,2,0,0
2016-02-22,0.0002192925360826189,0.023210884417327896,0.026818826814413957,-1,-0.6931471805599453,1.0,-1.7047480922384253,5,1227.0,1,1,2.72,2.35
2016-02-21,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,3,1542.0,1,2,0,0
2016-02-19,9.061480536534559e-05,-0.0010029863270948074,0.0,2,1.0986122886681098,1.0,1.7047480922384253,7,420.0,2,2,0.00,-0.1
2016-02-12,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,8,243.0,1,2,0,0
2016-02-18,0.00016777856171875966,-0.0015531665900221773,0.0035829490139499287,0,0.0,0.0,-0.06624401116427084,30,471.5,2,1,0.36,-0.16
2016-02-17,0.0003149774669184047,0.010789194950716958,-0.006440093814729661,0,0.0,0.0,-0.1428624918544252,12,1318.0,2,0,-0.64,1.08
2016-02-05,0.0004670668992982396,-0.006323393198613645,0.02774831199104447,-1,-0.6931471805599453,1.0,-1.791759469228055,12,164.0,1,1,2.81,-0.63
2016-02-14,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,4,988.0,1,2,0,0
2016-01-19,0.000465669241408045,0.031717167259866966,0.02920462142853891,-1,-0.6931471805599453,1.0,-1.5040773967762742,32,153.0,1,1,2.96,3.22
2016-02-01,0.0005972819386245786,-0.01796803124387545,-0.026358115066815423,-1,-0.40546510810816444,0.057190958417936644,-0.23848277254259015,56,491.0,3,0,-2.60,-1.78
2016-01-04,0.0033585330601755385,-0.07110656946405025,-0.09719986974896128,0,0.0,0.0,-0.03791236023149804,181,635.0,4,0,-9.26,-6.86
2015-12-04,0,-0.01683066420526315,0,0,0.0,0.0,-0.6295720749561754,134,1682.25,4,2,0,-1.67
2016-01-22,0.0003195215197954415,0.012447892676915557,0.008187615519582109,1,0.6931471805599453,1.0,0.6931471805599453,6,666.0,1,1,0.82,1.25
2016-01-12,0.0004467431793698187,0.00203988440748865,0.005175612292585107,1,0.28768207245178085,0.020204102886728803,0.3812229922208358,77,1050.6,5,1,0.52,0.2
2016-01-26,0.0032610560772932972,-0.06637810503533043,-0.06242513475639483,-1,-0.40546510810816444,0.057190958417936644,-0.47897067258095577,54,508.0,3,0,-6.05,-6.42
2015-12-05,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,7,1074.0,1,2,0,0
2016-01-25,0.00022913660037722575,0.007497810557504851,0.004437877106045329,-1,-0.6931471805599453,1.0,-1.7047480922384253,4,1567.0,1,1,0.44,0.75
2016-01-23,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,0,514.0,1,2,0,0
2016-01-11,0.002424218225658352,-0.05473137251187482,-0.08180883831350105,1,0.6931471805599453,1.0,1.7047480922384253,5,564.0,1,0,-7.86,-5.33
2016-01-17,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,7,2118.0,1,2,0,0
2015-10-15,0.004046610504786485,0.022917413985763923,0.09543661004660721,-2,-0.40546510810816444,0.031754163448145745,0.7694024696087907,121,287.875,8,1,10.01,2.32
2016-01-06,0.00030621411093467396,0.022297169343394232,0.024034934171400766,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,460.0,1,1,2.43,2.25
2015-11-07,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,55,214.0,1,2,0,0
2016-01-15,0.0011873860057172423,-0.03611387911052383,-0.020248160829947535,-1,-0.40546510810816444,0.057190958417936644,-0.4231204643710643,40,336.3333333333333,3,0,-2.00,-3.55
2016-01-13,0.0009817537969909937,-0.024533835176125132,-0.034512052305143745,-2,-1.0986122886681098,1.0,-1.7441271021612443,35,263.0,2,0,-3.39,-2.42
2016-01-14,0.0013114683618604657,0.01948947499688784,0.02785276021516692,0,0.0,0.0,0.5814528143765658,7,926.0,2,1,2.82,1.97
2015-12-10,0,-0.004890352330062194,0,-2,-0.2876820724517809,0.013986702816730645,-0.45568626342806795,479,736.1666666666666,12,2,0,-0.49
2015-12-15,0.0001480622134748164,-0.002935564800294714,0.0017416550120987822,-1,-0.40546510810816444,0.057190958417936644,-0.036758639730275044,149,462.6666666666667,3,1,0.17,-0.29
2015-11-09,0.0008794104248887208,0.015711448517457705,0.030164700046267107,3,0.9162907318741551,0.19999999999999996,1.574582201992839,337,248.8,5,1,3.06,1.58
2016-01-09,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,35,149.0,1,2,0,0
2016-01-08,0.0021288810893373864,0.019460608029944235,0.02770260254933575,1,0.6931471805599453,1.0,1.7047480922384253,10,259.0,1,1,2.81,1.97
2016-01-07,0.0025624555205084098,-0.07305415994577527,-0.08993313445877243,0,0.0,0.0,0.7038315617389089,24,275.5,2,0,-8.60,-7.04
2016-01-05,0.0032763713930836313,-0.0025972186404859708,-0.011114857806296407,-3,-1.3862943611198906,1.0,-0.7946504155492943,54,765.6666666666666,3,0,-1.11,-0.26
2015-11-19,0.00022733529527258517,0.01352460866525448,0.010701647911756276,1,0.28768207245178085,0.020204102886728803,0.4933566572762362,154,363.6,5,1,1.08,1.36
2015-11-06,0.00044519255434273867,0.018898753776035275,0.020827887678365093,0,0.0,0.0,-0.5602641640162509,752,384.3333333333333,6,1,2.10,1.91
2016-01-03,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,1,1146.0,1,2,0,0
2016-01-01,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,27,232.0,1,2,0,0
2015-11-23,0.000139254858713071,-0.005576738604036219,-0.009518215820976098,2,1.0986122886681098,1.0,1.7870593274514912,74,221.0,2,0,-0.95,-0.56
2015-12-22,0.00022802872758288515,0.0025499586082369783,-0.006884708777497032,0,0.0,0.0,0.11537732168952211,114,811.25,4,0,-0.69,0.26
2015-08-20,0.0027488005142176112,-0.03481527208817908,0.02163745995676322,-4,-0.587786664902119,0.057190958417936644,-0.8730231504484555,436,459.1666666666667,12,1,2.19,-3.42
2015-10-30,0.00020423966536354632,-0.0014062289979735413,-0.02197890671877534,2,1.0986122886681098,1.0,1.2170074791607846,63,849.5,2,0,-2.17,-0.14
2015-10-21,0.0024889512016658165,-0.031028236204852764,-0.012777782613171532,0,0.0,0.0,-1.4579410484650586,324,718.1666666666666,6,0,-1.27,-3.06
2015-09-16,0.00395970326700873,0.0477855171370045,0.05264373348542188,4,1.6094379124341003,1.0,1.364498658839312,59,561.5,4,1,5.41,4.89
2015-12-24,0.00029429597428452586,-0.006511643215513391,-0.015134165458591997,1,0.4054651081081644,0.057190958417936644,0.428515551636837,71,734.3333333333334,3,0,-1.50,-0.65
2015-11-11,0.00014703897018886338,0.0026773704261096078,0.012114367940995309,0,0.0,0.0,-0.42275860243525487,263,682.8333333333334,6,1,1.22,0.27
2015-12-12,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,36,2214.0,1,2,0,0
2015-10-04,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,55,223.0,1,2,0,0
2015-08-13,0.0005228313429909425,0.017406648999234952,0.010917138995348666,1,0.6931471805599453,1.0,1.6094379124341003,117,326.0,1,1,1.10,1.76
2015-12-18,0.00010539596065279038,-0.00029054499740638356,-0.010575891759058141,-1,-0.6931471805599453,1.0,-1.7047480922384253,18,199.0,1,0,-1.05,-0.03
2015-11-20,0.00013777421533583346,0.003708838672915815,-0.0011834320907802161,1,0.28768207245178085,0.020204102886728803,-0.514596690439991,139,336.0,5,0,-0.12,0.37
2015-11-30,0,0.0026446968929486497,0,0,0.0,0.0,0.3718231611403714,68,343.0,2,2,0,0.26
2015-11-25,0.0036787071733995263,0.008761021010267335,0.08090971359154447,-6,-1.0986122886681098,0.19999999999999996,-1.3595176567439693,676,379.0,10,1,8.43,0.88
2015-12-19,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,12,2732.0,1,2,0,0
2015-10-08,0.00022084575301615714,0.029239640616681113,0.03987480051147962,1,0.4054651081081644,0.057190958417936644,0.7098538022351883,137,211.0,3,1,4.07,2.97
2015-12-13,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.27415015526701814,206,293.4,5,2,0,0
2015-11-03,0.00027008596211991617,-0.0025234212656080755,-0.013698844358162028,-5,-1.252762968495368,0.3001457877762348,-1.1165407944458665,306,531.8571428571429,7,0,-1.36,-0.25
2015-10-19,0.0005922145704539863,-0.00137207625482406,-0.02621302173775833,1,0.4054651081081644,0.057190958417936644,1.1666351318818595,94,226.33333333333334,3,0,-2.59,-0.14
2015-10-25,0,0,0,-5,-1.791759469228055,1.0,-1.782512186940995,210,222.8,5,2,0,0
2015-11-17,0.00027982006562408284,-0.0005990216159685552,-0.00535875054310519,0,0.0,0.0,0.10836599807970941,89,361.5,2,0,-0.53,-0.06
