日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-11-28,0.00011973946875432037,0.004606259310563974,0.011220314067492842,-2,-0.6931471805599453,0.1339745962155614,-0.5475817612423887,98,242.5,4,1,1.13,0.46
2016-10-25,6.109806540504579e-05,0.0011788780939074683,-0.012959144642505117,-2,-0.3364722366212129,0.020204102886728803,-0.7851491662072926,207,576.7,10,0,-1.29,0.12
2016-12-26,0.00023783252675547016,0.003985424161370213,0.015614227801550798,-2,-1.0986122886681098,1.0,-1.5040773967762742,48,213.0,2,1,1.57,0.4
2016-08-04,3.94291466416373e-05,0.001332016053638461,0.00149142458667012,1,0.6931471805599453,1.0,1.7047480922384253,174,500.0,1,1,0.15,0.13
2016-12-23,8.843516863340862e-05,-0.009411706173572272,-0.011379923662762557,-1,-0.6931471805599453,1.0,-1.3862943611198906,19,126.0,1,0,-1.13,-0.94
2016-09-21,7.285443241275503e-06,0.0009489376413661784,-0.0014981276210219922,-1,-0.40546510810816444,0.057190958417936644,0.9329267078369553,75,210.66666666666666,3,0,-0.15,0.1
2016-12-22,0.0003187078509232956,0.0006786692608256362,0.011379923662762581,1,0.6931471805599453,1.0,0.6931471805599453,26,242.0,1,1,1.14,0.07
2016-12-21,0.00019172292541203128,0.01107328098624781,0.014409471220151784,-1,-0.6931471805599453,1.0,-1.791759469228055,3,449.0,1,1,1.45,1.11
2016-12-16,4.848485155998935e-05,0.0016985387039907829,-0.0014524330803148745,1,0.6931471805599453,1.0,1.6094379124341003,19,186.0,1,0,-0.15,0.17
2015-11-17,0.0003806207489338871,-0.0005990216159685552,-0.011204599012863019,-3,-0.916290731874155,0.19999999999999996,-1.55953925441203,115,911.8,5,0,-1.11,-0.06
2016-12-14,6.0397285300265297e-05,-0.004609598715556467,-0.008620743043907088,-1,-0.6931471805599453,1.0,-1.0986122886681098,12,5412.0,1,0,-0.86,-0.46
2016-04-20,0.0016465018276771773,-0.023354454419571943,-0.032700461310934646,0,0.0,0.0,-1.1508750139011312,57,974.0,2,0,-3.22,-2.31
2016-09-13,2.0237463459302334e-05,0.0005061624558689113,-0.002985076843453285,1,0.22314355131420976,0.010256681389212985,0.3930969480655326,124,217.85714285714286,7,0,-0.30,0.05
2016-12-06,0.00011907096450690381,-0.0015801738355995304,0.002797204621061219,1,0.6931471805599453,1.0,1.791759469228055,10,160.0,1,1,0.28,-0.16
2016-11-30,0.00019642316129309795,-0.010069043198140861,-0.005449604767564703,0,0.0,0.0,0.043061270738519224,47,146.5,2,0,-0.54,-1.0
2016-12-01,0.0002663620589543526,0.0071374782950124165,0.0013651879253399903,-3,-1.3862943611198906,1.0,-1.7190773327285709,43,220.0,3,1,0.14,0.72
2016-12-07,8.548946673389327e-05,0.007035341052614538,0.0027894020875785922,1,0.6931471805599453,1.0,1.6094379124341003,20,270.0,1,1,0.28,0.71
2016-11-29,0.000975085375180879,0.001804900549736851,0.026154278129255894,-2,-1.0986122886681098,1.0,-1.5956637467732373,47,140.0,2,1,2.65,0.18
2016-12-02,0.00045762248516718326,-0.009043892151388164,-0.020676132838427303,-1,-0.6931471805599453,1.0,-1.6094379124341003,13,195.0,1,0,-2.05,-0.9
2016-10-29,0,0,0,-2,-1.0986122886681098,1.0,-1.7204975255627328,56,125.5,2,2,0,0
2016-10-16,0,0,0,0,0.0,0.0,0.8903490389832769,48,109.5,2,2,0,0
2016-04-07,0.00026382938296068843,-0.013919990534526,-0.01422131272307617,0,0.0,0.0,0.5740010871392118,58,773.5,2,0,-1.41,-1.38
2016-11-25,0.00023715534961444158,0.006211887717620265,0.00992212250631649,1,0.4054651081081644,0.057190958417936644,0.44717086479393797,69,243.33333333333334,3,1,1.00,0.62
2016-11-22,7.155042359690155e-05,0.009340514827746308,0.005641763906668094,1,0.6931471805599453,1.0,1.6094379124341003,25,128.0,1,1,0.57,0.94
2016-11-08,3.794136318731508e-05,0.004636050346308225,0.004402061400637665,-5,-0.9808292530117262,0.1685205807169019,-0.6596071891958788,189,149.77777777777777,9,1,0.44,0.46
2016-11-01,2.816327473690872e-05,0.007054583944330114,0.008836581800498164,-1,-0.1823215567939546,0.006192010000093506,-0.3861769332842263,282,344.22222222222223,9,1,0.89,0.71
2016-10-26,7.664462392245174e-05,-0.005003011275707708,-0.010196738020515093,-3,-0.5596157879354228,0.057190958417936644,-0.7114933105130979,893,152.55555555555554,9,0,-1.01,-0.5
2016-11-02,4.992139522263901e-05,-0.006332378348732326,-0.0073583849311872115,1,0.4054651081081644,0.057190958417936644,0.5525556133032823,114,157.33333333333334,3,0,-0.73,-0.63
2016-10-31,2.8329923150997756e-05,-0.0012184195577692408,-0.005899722127188271,-2,-0.40546510810816444,0.031754163448145745,-0.6897737930996755,226,155.5,8,0,-0.59,-0.12
2016-11-21,0.0001847365200477399,0.007889593428381489,0.0014154284033307597,1,0.6931471805599453,1.0,1.3862943611198906,15,140.0,1,1,0.14,0.79
2016-11-20,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,13,931.0,1,2,0,0
2016-10-28,6.25367170831346e-05,-0.002599484784313341,-0.008784829555732915,-5,-1.252762968495368,0.3001457877762348,-0.40688450965570905,180,134.85714285714286,7,0,-0.87,-0.26
2016-09-30,2.0420608719978033e-05,0.0020722357903000333,0.004528309624747389,1,0.4054651081081644,0.057190958417936644,0.7288423884364076,50,998.6666666666666,3,1,0.45,0.21
2015-11-15,0,0,0,1,0.1823215567939546,0.006192010000093506,-0.060883561747391284,258,812.8888888888889,9,2,0,0
2015-08-31,0.0009325745504185617,-0.008188491843987074,-0.04205471458478498,-6,-0.916290731874155,0.1339745962155614,-0.2414064352334989,411,614.5,12,0,-4.12,-0.82
2016-10-27,3.783042164885245e-05,-0.0012715417227943439,0.004382768155095134,-4,-0.45198512374305727,0.031754163448145745,-0.2835106843764831,274,567.625,16,1,0.44,-0.13
2016-11-19,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,152.0,1,2,0,0
2015-09-29,0.00017812515956314436,-0.02040175667320155,-0.030839448383079816,-1,-0.2876820724517809,0.020204102886728803,-0.8332896921651688,122,1067.8,5,0,-3.04,-2.02
2015-09-02,0.004789446723662693,-0.0020389493675485363,-0.03017730500884106,-2,-0.40546510810816444,0.031754163448145745,-0.5806966268677994,270,526.0,8,0,-2.97,-0.2
2015-09-01,0.0023645732361937846,-0.012356162043213987,-0.0766527186283452,-1,-0.2231435513142097,0.010256681389212985,0.9356882153732644,716,591.0,7,0,-7.38,-1.23
2016-04-15,8.921664101768894e-05,-0.0013765163329789464,-0.007843177461025893,-2,-1.0986122886681098,1.0,-1.3582349503511852,82,323.5,2,0,-0.78,-0.14
2015-09-11,0.00044889516164476186,0.0007314649004185527,-0.00641713432063354,-1,-0.2231435513142097,0.010256681389212985,-0.5790067755887388,157,819.4285714285714,7,0,-0.64,0.07
2016-10-24,0.0003288704592949344,0.011998490995235978,0.020231903971585117,-3,-0.5596157879354228,0.057190958417936644,-0.746250958840685,240,181.66666666666666,9,1,2.04,1.21
2016-11-07,1.9528979672030504e-05,0.002559658831652686,0.0014716706114562507,-9,-1.7047480922384253,0.42504042542393117,-0.905204011650977,306,482.6363636363636,11,1,0.15,0.26
2016-11-05,0,0,0,0,0.0,0.0,0.616555590359164,81,144.75,4,2,0,0
2016-11-06,0,0,0,-2,-1.0986122886681098,1.0,-0.8725151377768442,31,1036.0,2,2,0,0
2016-11-11,0.00021863963872252435,0.007777251591537944,0.013053122244579262,-2,-1.0986122886681098,1.0,-1.791759469228055,1342,486.0,2,1,1.31,0.78
2016-10-23,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.019066076761574555,38,206.33333333333334,3,2,0,0
2016-10-19,3.827713176603277e-05,0.00027234704963576543,0.0,-1,-0.6931471805599453,1.0,-1.6094379124341003,28,99.0,1,2,0.00,0.03
2016-10-18,0.00022913660037722172,0.013946234641883621,0.01633295402205045,-4,-0.8472978603872037,0.1339745962155614,-0.4056843427851476,142,340.5,8,1,1.65,1.4
2016-11-09,0.0001328034338139046,-0.006220284991016051,-0.013264748658483058,-4,-1.6094379124341003,1.0,-1.6094379124341003,73,142.0,4,0,-1.32,-0.62
2016-11-15,7.445793903231661e-05,-0.0010533927697831016,-0.004301081899390697,-1,-0.6931471805599453,1.0,-1.6094379124341003,12,134.0,1,0,-0.43,-0.11
2016-10-30,0,0,0,-1,-0.6931471805599453,1.0,-1.0986122886681098,36,93.0,1,2,0,0
2015-10-16,0.00045161026384584726,0.015835276547432733,0.008291157583981182,-3,-0.40546510810816444,0.026991489178960215,-0.38555496913058573,512,416.9230769230769,13,1,0.83,1.6
2016-06-06,0.00018953163234724537,-0.0015597386343478908,-0.014326892620761733,-3,-0.916290731874155,0.19999999999999996,-0.5860276947418587,289,1875.6,5,0,-1.42,-0.16
2016-11-12,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,4,59.0,1,2,0,0
2016-09-28,1.3168041726449188e-05,-0.0034446904525292834,-0.0030211503341762112,-1,-0.40546510810816444,0.057190958417936644,-0.5792266595630439,55,210.0,3,0,-0.30,-0.34
2016-10-21,0.00017270973072504547,0.0020986502504580476,0.0058565321127129685,-1,-0.2876820724517809,0.020204102886728803,-0.5547854804150908,106,156.4,5,1,0.59,0.21
2016-10-13,6.479187307999877e-05,0.0009313954446695813,0.0,0,0.0,0.0,0.28080020255002447,24,112.5,2,2,0.00,0.09
2016-10-12,5.142274262738498e-05,-0.0022045324298767856,0.0029850768434532774,-2,-1.0986122886681098,1.0,-1.6242877128555342,60,236.5,2,1,0.30,-0.22
2016-09-24,0,0,0,0,0.0,0.0,-0.6837246441930082,63,785.5,2,2,0,0
2016-10-20,2.8080501408601256e-05,-8.428997051587371e-05,0.002941178590816229,-1,-0.6931471805599453,1.0,-1.6094379124341003,12,256.0,1,1,0.29,-0.01
2016-10-17,9.621527525759893e-05,-0.007416929715424141,-0.007457156108082163,0,0.0,0.0,-0.1681043135016779,38,257.5,2,0,-0.74,-0.74
2016-06-28,5.051394268298268e-05,0.005805541540679294,0.0,-1,-0.6931471805599453,1.0,-1.7047480922384253,40,194.0,1,2,0.00,0.58
2016-10-22,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,10,162.0,1,2,0,0
2016-02-03,0.00012493769927595765,-0.0037603755126828053,-0.007077170374085087,1,0.4054651081081644,0.057190958417936644,0.5914205558426483,55,165.33333333333334,3,0,-0.71,-0.38
2016-08-29,5.051394268298268e-05,-9.120016161764728e-05,0.001480385170434203,-1,-0.40546510810816444,0.057190958417936644,-1.1257875102303239,62,184.0,3,1,0.15,-0.01
2016-10-10,2.0237463459302334e-05,0.014353839135283647,0.008995562908578003,-2,-1.0986122886681098,1.0,-1.6094379124341003,30,208.5,2,1,0.90,1.45
2016-10-14,3.931162103513282e-05,0.0008032443666013979,0.002976192673046176,0,0.0,0.0,0.28879234984856483,57,230.0,4,1,0.30,0.08
2015-08-03,0.002085153658281869,-0.011204183827670803,-0.019212886859991167,-1,-0.6931471805599453,1.0,-1.3862943611198906,25,144.0,1,0,-1.90,-1.11
2016-10-04,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,20,77.0,1,2,0,0
2016-10-08,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,14,126.0,1,2,0,0
2016-10-03,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,11,142.0,1,2,0,0
2016-09-27,1.3207914896959664e-05,0.005934517132654013,0.003021150334176251,-4,-1.6094379124341003,1.0,-1.6066952074273915,38,156.25,4,1,0.30,0.6
2016-09-29,7.395827550295907e-06,0.0035480815126298355,0.0,1,0.4054651081081644,0.057190958417936644,-0.151114019336065,29,183.0,3,2,0.00,0.36
2016-10-01,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,9,285.0,1,2,0,0
2016-09-26,4.014549617091338e-05,-0.017781335184336725,-0.006033200804167809,-1,-0.6931471805599453,1.0,-1.252762968495368,14,206.0,1,0,-0.60,-1.76
2016-09-20,6.479187307999877e-05,-0.0010084228956502668,-0.013383099375629197,0,0.0,0.0,-0.07368088613320181,45,511.0,4,0,-1.33,-0.1
2016-09-25,0,0,0,0,0.0,0.0,0.06253994358349592,28,512.0,2,2,0,0
2016-08-07,0,0,0,0,0.0,0.0,1.2744395655140979,95,181.0,2,2,0,0
2016-09-22,2.9011530132276233e-05,0.005418441846653067,0.0,0,0.0,0.0,0.7203949311922776,36,165.0,2,2,0.00,0.54
2016-09-09,1.981958815779696e-05,-0.005535407125882893,-0.005934735519814578,-6,-1.3862943611198906,0.3385621722338523,-0.7268915658106856,117,291.75,8,0,-0.59,-0.55
2016-09-04,0,0,0,0,0.0,0.0,0.3945736104203305,46,138.5,2,2,0,0
2016-04-09,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.8469713536683975,98,153.0,3,2,0,0
2016-09-14,2.0420608719978033e-05,-0.006856570447132694,-0.007501910651794657,0,0.0,0.0,0.6013427725578886,27,119.5,2,0,-0.75,-0.68
2016-09-11,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,46,388.0,1,2,0,0
2016-06-23,9.342037969238815e-05,-0.004688228184774579,0.00293255342127772,0,0.0,0.0,-0.5698605096819799,33,141.5,2,1,0.29,-0.47
2016-08-27,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,26,216.0,1,2,0,0
2016-08-24,3.8052793466117627e-05,-0.0012403674761573657,-0.004402061400637764,-1,-0.2231435513142097,0.010256681389212985,-0.32275450493473634,79,852.7142857142857,7,0,-0.44,-0.12
