日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-04-12,8.417428539788761e-05,-0.004613892502698677,0.006127470152097292,0,0.0,0.0,-0.7793160983957115,123,393.75,4,1,0.61,-0.46
2017-04-19,5.6639594002495504e-05,-0.008172926104028503,0.0012468829545633521,2,0.6931471805599453,0.1339745962155614,1.2076730442684145,118,200.75,4,1,0.12,-0.81
2015-12-18,0.00016840403281644938,-0.00029054499740638356,-0.010548621020744556,-6,-1.3862943611198906,0.3385621722338523,-0.15162683070132993,306,636.25,8,0,-1.05,-0.03
2017-04-15,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,9,298.0,1,2,0,0
2016-04-19,0.00015422435298309892,0.0030149056488087914,0.004597709248629549,-4,-0.8472978603872037,0.1339745962155614,-0.569381191997435,419,502.125,8,1,0.46,0.3
2017-04-14,6.651861980171926e-05,-0.00916592204111128,-0.006775510983608114,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,479.0,1,0,-0.68,-0.91
2015-12-23,0.0031984725542603515,-0.004303053075821836,0.059413771267583584,-14,-0.6592456288842639,0.057190958417936644,-0.4740660222262073,2211,860.5714285714286,42,1,6.12,-0.43
2016-02-29,0.0010393025201765821,-0.02904961023846285,-0.007673563987838195,-4,-0.8472978603872037,0.1339745962155614,-0.7281502452590138,658,747.25,8,0,-0.76,-2.86
2017-04-10,3.4752518120581834e-05,-0.00525625789757482,-0.002460025840862534,-2,-1.0986122886681098,1.0,-0.8715567519248449,25,298.5,2,0,-0.25,-0.52
2017-04-11,7.292833132128436e-05,0.005971022686757015,0.0018455864974145774,-2,-0.5108256237659907,0.057190958417936644,-0.511215500254741,114,1141.0,6,1,0.18,0.6
2017-02-17,0.00026883409635430075,-0.008563884607605604,-0.002994910893852793,-1,-0.40546510810816444,0.057190958417936644,0.13051537674229835,122,675.6666666666666,3,0,-0.30,-0.85
2016-11-01,0.00013180444228116616,0.007054583944330114,0.011969023795320655,-4,-1.6094379124341003,1.0,-0.9454750655163762,43,584.0,4,1,1.20,0.71
2016-03-24,0.00042870555722918893,-0.016409872280070865,-0.0525848207204817,-5,-0.6931471805599453,0.07692307692307687,-0.1982645641014526,644,966.3846153846154,13,0,-5.12,-1.63
2016-02-17,0.0002613661628141932,0.010789194950716958,0.012064489495529889,-1,-0.40546510810816444,0.057190958417936644,-0.4197673914552581,90,194.33333333333334,3,1,1.21,1.08
2017-03-24,0.00013183492796410356,0.006413032104768939,0.008631372945288358,1,0.4054651081081644,0.057190958417936644,-0.3103230071939103,37,615.3333333333334,3,1,0.87,0.64
2015-11-17,0.0012348721914412681,-0.0005990216159685552,0.01496287267671232,-5,-0.3483066942682157,0.017296358413214863,-0.4322842713649577,2873,1200.4814814814815,27,1,1.51,-0.06
2017-02-23,4.6603479198490155e-05,-0.0030218368970387067,-0.00836824967051669,0,0.0,0.0,-0.15583614160615622,27,322.5,2,0,-0.83,-0.3
2017-03-27,3.470991551896946e-05,-0.0007618861486496281,-0.0018433184942891127,1,0.4054651081081644,0.057190958417936644,0.3849345897408079,22,1294.3333333333333,3,0,-0.18,-0.08
2017-01-07,0,0,0,-3,-1.3862943611198906,1.0,-1.6971190283316764,63,163.33333333333334,3,2,0,0
2017-02-28,1.594298268714856e-05,0.0040399474456640746,0.0006044122275268479,-2,-1.0986122886681098,1.0,-1.3133552612320336,37,199.5,2,1,0.06,0.4
2016-12-18,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,16,383.0,1,2,0,0
2017-03-19,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,6,103.0,1,2,0,0
2017-03-16,8.305396796772677e-05,0.008349381141158718,0.01703204189443217,1,0.6931471805599453,1.0,1.791759469228055,25,587.0,1,1,1.72,0.84
2017-03-15,1.6395665602072588e-05,0.0007498738989485359,-0.0042852835703269376,-1,-0.6931471805599453,1.0,-1.8718021769015913,13,132.0,1,0,-0.43,0.08
2016-08-11,0.0002790070588549944,-0.005350936723628618,0.011560822401076006,-6,-1.3862943611198906,0.3385621722338523,-0.7763613466531066,151,679.875,8,1,1.16,-0.53
2016-04-26,0.00020497068420364815,0.006100127689632158,0.006541801503940003,-1,-0.6931471805599453,1.0,-1.6094379124341003,43,160.0,1,1,0.66,0.61
2017-03-10,2.2956048286968637e-05,-0.0012411522844516221,-0.005526572248841863,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,830.0,1,0,-0.55,-0.12
2017-03-07,1.9286958599218102e-05,0.0026373180127970378,0.0012165451622042649,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,245.0,1,1,0.12,0.26
2017-02-22,6.170499331417872e-05,0.002422271333496166,-0.006526276501275641,1,0.6931471805599453,1.0,1.791759469228055,22,372.0,1,0,-0.65,0.24
2016-03-04,0.0005163144636329184,0.005019273134986771,0.0050125418235441935,-1,-0.2231435513142097,0.010256681389212985,-0.10355632506727473,406,464.85714285714283,7,1,0.50,0.5
2017-02-08,0.00022558212775451784,0.00439552801271647,0.013406660280115279,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,226.0,1,1,1.35,0.44
2017-03-03,3.445593733653866e-05,-0.0036350480605101677,-0.005482803865880194,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,963.0,1,0,-0.55,-0.36
2016-08-15,0.0030318264028030544,0.024137042514374114,0.04892898557591588,-4,-0.6931471805599453,0.08348486100883201,-0.43841291382747244,160,182.4,10,1,5.01,2.44
2015-11-07,0,0,0,-9,-1.3862943611198906,0.2783975754117801,-1.0456105924711219,422,877.9230769230769,13,2,0,0
2017-02-27,6.327517321708493e-05,-0.007642633955269253,-0.01022565301175715,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,481.0,1,0,-1.02,-0.76
2017-02-15,7.494170939569217e-05,-0.0015363279193826756,-0.004819286435948995,-1,-0.6931471805599453,1.0,-0.6931471805599453,56,224.0,1,0,-0.48,-0.15
2016-12-05,0.0003016366388873351,-0.012136210552498812,-0.029818052433833207,0,0.0,0.0,1.408532180635008,35,140.0,2,0,-2.94,-1.21
2016-11-12,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.05512884884490416,26,451.0,3,2,0,0
2016-12-25,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,85,3156.0,1,2,0,0
2017-02-02,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,78,192.0,1,2,0,0
2016-08-07,0,0,0,-2,-1.0986122886681098,1.0,-1.6167145324354961,287,264.5,2,2,0,0
2017-02-21,9.135928295541376e-05,0.004118103117185383,0.0017756737426779343,-1,-0.6931471805599453,1.0,-1.791759469228055,10,191.0,1,1,0.18,0.41
2017-02-20,0.0001486184008639042,0.011760385401839196,0.012518792405108286,-1,-0.6931471805599453,1.0,-1.791759469228055,20,201.0,1,1,1.26,1.18
2015-09-06,0,0,0,-6,-0.916290731874155,0.1339745962155614,-0.5709652548025318,1615,1338.4166666666667,12,2,0,0
2015-09-15,0.001092882981955695,-0.03583080595431203,-0.028437935320533514,-6,-0.5108256237659907,0.03790861415833069,1.381091184186924,4771,1193.5,22,0,-2.80,-3.52
2015-09-23,0.0003821958720502911,-0.02213210684364413,-0.04164277195977876,-2,-0.2876820724517809,0.013986702816730645,0.252822565991141,955,594.4166666666666,12,0,-4.08,-2.19
2015-08-27,0.0023327038867360385,0.05201742227923937,0.06792526398656439,-6,-0.6190392084062235,0.057190958417936644,-0.45402382367414446,7354,1616.111111111111,18,1,7.03,5.34
2015-09-22,0.0012522335186399044,0.00917044155138733,0.01988701904271715,-6,-1.3862943611198906,0.3385621722338523,-1.7277311761621397,1488,2574.0,8,1,2.01,0.92
2015-08-30,0,0,0,-4,-0.3364722366212129,0.016667833964366552,-0.11926137323560616,2971,1153.0,22,2,0,0
2017-02-13,4.170201301628463e-05,0.006280483539802208,0.0011990409110409451,0,0.0,0.0,0.17333234434157876,35,147.5,2,1,0.12,0.63
2016-09-08,1.0444061237840069e-05,0.001299314325925253,-0.0041753714104806215,-2,-1.0986122886681098,1.0,-1.340267949122453,27,320.5,2,0,-0.42,0.13
2016-02-03,0.0002658801146186086,-0.0037603755126828053,-0.00894398807089814,-3,-1.3862943611198906,1.0,-1.7047480922384253,1489,180.66666666666666,3,0,-0.89,-0.38
2017-01-21,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,19,171.0,1,2,0,0
2016-09-22,3.037619079481161e-05,0.005418441846653067,0.004306373926686818,-1,-0.6931471805599453,1.0,-1.6094379124341003,14,179.0,1,1,0.43,0.54
2017-02-07,1.954815410001792e-05,-0.001232950028379086,-0.002450981619140074,-2,-1.0986122886681098,1.0,-0.6931471805599453,16,474.0,2,0,-0.24,-0.12
2017-01-10,5.013848324927311e-05,-0.0030223095811078705,0.002486017439461656,-2,-1.0986122886681098,1.0,-0.9870852626050929,35,391.5,2,1,0.25,-0.3
2016-10-28,0.0002752336882518075,-0.002599484784313341,0.0029788523665871813,-4,-0.8472978603872037,0.1339745962155614,-0.6870186409497988,103,568.25,8,1,0.30,-0.26
2016-11-19,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,39,156.0,1,2,0,0
2017-01-09,3.152273920907404e-05,0.005349736735951768,0.003740652740797926,1,0.6931471805599453,1.0,1.791759469228055,13,144.0,1,1,0.37,0.54
2017-01-19,3.470991551896946e-05,-0.0037687253645348456,0.0,-2,-1.0986122886681098,1.0,-0.6931471805599453,35,573.0,2,2,0.00,-0.38
2016-12-19,4.0438951443550974e-05,-0.0015702464026357609,-0.000621310986125594,0,0.0,0.0,-0.6674533726308558,38,356.0,2,0,-0.06,-0.16
2017-01-15,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,10,234.0,1,2,0,0
2016-08-21,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,53,285.0,1,2,0,0
2016-10-03,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,21,316.0,1,2,0,0
2016-12-17,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,79,466.0,1,2,0,0
2017-01-17,5.4838282489188406e-05,0.0017191981311809022,-0.006131227054936296,1,0.6931471805599453,1.0,1.7047480922384253,14,420.0,1,0,-0.61,0.17
2015-11-18,0.002808565733916528,-0.010129358195848988,0.028308381263922284,1,0.07410797215372183,0.000800320256256315,-0.7527128755848624,1858,1069.32,25,1,2.87,-1.01
2017-01-13,0.00014995022169622736,-0.002095619383597079,0.0037082860789194073,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,319.0,1,1,0.37,-0.21
2016-01-23,0,0,0,0,0.0,0.0,-0.31668889385060284,133,985.25,4,2,0,0
2015-09-11,0.0003616356120066155,0.0007314649004185527,-0.008617885619389545,-6,-0.916290731874155,0.1339745962155614,-1.137190230145251,366,358.5833333333333,12,0,-0.86,0.07
2016-11-30,0.0004575832993910427,-0.010069043198140861,-0.011761546952628757,-2,-0.6931471805599453,0.1339745962155614,-1.070577890369901,97,156.5,4,0,-1.17,-1.0
2016-12-11,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,29,176.0,1,2,0,0
2016-12-30,4.069201535582708e-05,0.002432361265943153,0.008755528102378504,-1,-0.6931471805599453,1.0,-1.3862943611198906,15,199.0,1,1,0.88,0.24
2017-01-03,5.0014259965846124e-05,0.010346975745288672,0.0080620591709284,-1,-0.6931471805599453,1.0,-1.5040773967762742,18,140.0,1,1,0.81,1.04
2017-01-02,0,0,0,1,0.6931471805599453,1.0,1.252762968495368,15,132.0,1,2,0,0
2016-08-08,8.563323271132312e-05,0.009222634246902998,0.0061387546983250624,-2,-1.0986122886681098,1.0,-1.6042487596231225,36,434.0,2,1,0.62,0.93
2016-12-28,2.757995098720183e-05,-0.003995565803954028,0.0,1,0.6931471805599453,1.0,0.6931471805599453,0,130.0,1,2,0.00,-0.4
2016-12-26,0.00017357687004162102,0.003985424161370213,0.006234434158428859,-1,-0.6931471805599453,1.0,-0.6931471805599453,1,138.0,1,1,0.63,0.4
2016-12-15,0.00018850827453188867,-0.007302440007860867,-0.007416597655049483,0,0.0,0.0,0.06906172119953116,58,286.5,4,0,-0.74,-0.73
2015-11-08,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-1.4438092629946924,321,873.5,6,2,0,0
2016-12-23,6.785233510480704e-05,-0.009411706173572272,-0.01057552624708641,-1,-0.6931471805599453,1.0,-1.791759469228055,9,196.0,1,0,-1.05,-0.94
2016-12-06,6.148546162982909e-05,-0.0015801738355995304,-0.004162955759310578,-3,-0.916290731874155,0.19999999999999996,-0.32503767059892485,94,625.2,5,0,-0.42,-0.16
2016-03-08,0.0008804732521051225,0.001396857814912524,0.011201112754820696,0,0.0,0.0,1.280279493489238,440,478.75,4,1,1.13,0.14
2016-12-22,1.998715479298544e-05,0.0006786692608256362,-0.0006186204960662789,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,302.0,1,0,-0.06,0.07
2016-08-18,0.00022750835650023113,-0.0017541972449664066,-0.007981798362149581,-5,-1.791759469228055,1.0,-1.363919011483511,56,266.2,5,0,-0.80,-0.17
2016-12-21,3.998934741514623e-05,0.01107328098624781,0.007448824012990695,-1,-0.6931471805599453,1.0,-1.7047480922384253,36,143.0,1,1,0.75,1.11
2016-08-19,9.21179300004193e-05,0.0012845671825847756,-0.030807434922056745,-5,-1.252762968495368,0.3001457877762348,-1.1306031861387356,71,224.42857142857142,7,0,-0.18,0.13
2016-11-22,9.212571993776334e-05,0.009340514827746308,0.014273722212453646,-5,-1.791759469228055,1.0,-1.6322484416355598,73,270.6,5,1,1.44,0.94
2016-12-12,0.00032924912727072623,-0.025028515056055377,-0.019862223827679375,1,0.4054651081081644,0.057190958417936644,0.5846044427433265,26,362.6666666666667,3,0,-1.97,-2.47
2016-10-27,4.638122268993652e-05,-0.0012715417227943439,-0.0029788523665870434,-5,-1.791759469228055,1.0,-1.2824665787135527,79,455.8,5,0,-0.30,-0.13
2016-12-09,7.378497348483877e-05,0.005430944221556635,0.004778981616350821,-1,-0.6931471805599453,1.0,-1.791759469228055,21,578.0,1,1,0.48,0.54
2016-10-31,9.536377930874987e-05,-0.0012184195577692408,-0.011969023795320655,2,1.0986122886681098,1.0,0.901352088186184,36,651.5,2,0,-1.19,-0.12
2015-11-10,0.002528028941365071,-0.0017537195552636928,0.014122465053864441,-2,-0.2876820724517809,0.013986702816730645,-0.7984725444623766,467,975.6666666666666,12,1,1.42,-0.18
2015-11-16,0.0003230649473856881,0.0072679025506197864,-0.017928767090090756,2,0.22314355131420976,0.007843258350778481,1.5490145508774364,3182,1097.6875,16,0,-1.78,0.73
2016-11-23,0.00015039905480767284,-0.002222055343835193,-0.00911168035125589,2,0.6931471805599453,0.1339745962155614,0.9432303979531577,74,254.25,4,0,-0.91,-0.22
2016-12-08,7.352183854914961e-05,-0.002134333272116212,-0.011313011396999355,-1,-0.6931471805599453,1.0,-1.791759469228055,10,109.0,1,0,-1.12,-0.21
2016-10-26,7.29133041151183e-05,-0.005003011275707708,-0.0029700051531852045,-3,-0.916290731874155,0.19999999999999996,-0.8574502318512216,83,266.2,5,0,-0.30,-0.5
2016-12-03,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,16,505.0,2,2,0,0
2015-08-21,0.003300677761255272,-0.043662636693824315,-0.0817318972643813,-3,-0.35667494393873245,0.020204102886728803,0.3446293543959557,681,936.7333333333333,15,0,-7.85,-4.27
2016-12-02,0.00031560714625969243,-0.009043892151388164,-0.026713722642844884,-2,-1.0986122886681098,1.0,-1.7572787232433735,45,292.5,2,0,-2.64,-0.9
2016-11-26,0,0,0,0,0.0,0.0,-1.1892432985788919,40,75.5,2,2,0,0
2016-11-25,0.00016988050389315923,0.006211887717620265,0.003969384287498867,-3,-0.6931471805599453,0.09649209709474871,-1.0527148897029357,117,245.28571428571428,7,1,0.40,0.62
2016-11-29,0.0007287872357468133,0.001804900549736851,0.019680140365938896,1,0.4054651081081644,0.057190958417936644,0.5172477141003098,30,121.66666666666667,3,1,1.99,0.18
2016-11-28,0.00011070290500528329,0.004606259310563974,-0.003401363823490401,0,0.0,0.0,0.23168163858666307,19,291.5,2,0,-0.34,0.46
2016-11-15,0.00013522297778313105,-0.0010533927697831016,-0.011396134730869582,2,0.6931471805599453,0.1339745962155614,0.9515650092007975,38,701.75,4,0,-1.13,-0.11
2016-08-20,0,0,0,-3,-1.3862943611198906,1.0,-1.4243997703095406,69,319.3333333333333,3,2,0,0
2015-12-22,0.0005722939591328914,0.0025499586082369783,0.015167125936333731,-4,-0.587786664902119,0.057190958417936644,-0.939328148471164,482,955.8333333333334,12,1,1.53,0.26
2016-11-24,0.00016776586490492915,0.00018510291775048778,0.006841531816716784,-3,-0.916290731874155,0.19999999999999996,-0.6719211185927412,57,416.8,5,1,0.69,0.02
2016-11-21,0.00027545627068934034,0.007889593428381489,0.010404718142743487,-2,-0.6931471805599453,0.1339745962155614,-0.2750550976642601,43,463.0,4,1,1.05,0.79
2016-11-08,0.00011193095875990166,0.004636050346308225,0.0005904930788644295,1,0.28768207245178085,0.020204102886728803,0.8795229021746629,116,165.0,5,1,0.06,0.46
2016-07-07,0.00015223234443816584,-0.00014583685522048044,0.0030165935394257273,-1,-0.2876820724517809,0.020204102886728803,-0.47552281768063304,49,227.6,5,1,0.30,-0.01
2016-11-09,0.0002845220487596953,-0.006220284991016051,-0.01666705248521176,4,1.6094379124341003,1.0,1.7318017163508448,35,685.0,4,0,-1.65,-0.62
2016-11-10,0.00016137372440882533,0.013623189745938314,0.020790769669073908,3,0.6931471805599453,0.09649209709474871,0.5892033930223843,43,495.57142857142856,7,1,2.10,1.37
2016-11-03,0.0005022203395422775,0.008411919935528651,0.013735659368873098,-4,-1.6094379124341003,1.0,-1.4325292007403174,98,1221.25,4,1,1.38,0.84
2016-08-12,0.0005541526896404839,0.015869336930961,0.03682126177901594,-1,-0.2876820724517809,0.020204102886728803,0.7781185463706215,98,259.6,5,1,3.75,1.6
2016-11-11,0.0006593502269757093,0.007777251591537944,0.031252543504104315,-3,-0.6931471805599453,0.09649209709474871,-0.09825183402516674,115,405.7142857142857,7,1,3.17,0.78
2016-11-20,0,0,0,-2,-1.0986122886681098,1.0,-1.7442779333487766,40,395.5,2,2,0,0
2016-11-14,0.00042967649534566735,0.004473651826692043,0.005681833467430864,1,0.28768207245178085,0.020204102886728803,0.5653492860892895,55,893.4,5,1,0.57,0.45
2016-11-16,5.719862359126638e-05,-0.0006019915809405598,0.0005729017630200641,-1,-0.40546510810816444,0.057190958417936644,0.05491660522592553,43,334.6666666666667,3,1,0.06,-0.06
2016-11-17,6.327517321708493e-05,0.0010571435347284802,-0.0005729017630200856,0,0.0,0.0,-0.3910667499108188,43,380.5,4,0,-0.06,0.11
2015-11-06,0.004783567639358416,0.018898753776035275,0.09511507688691744,-11,-1.041453874828161,0.14816458000008015,-1.1506874451435676,1061,1078.142857142857,21,1,9.98,1.91
2016-11-18,7.527772138450841e-05,-0.004870887622510504,-0.013849038424988,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,554.0,1,0,-1.38,-0.49
2016-10-16,0,0,0,0,0.0,0.0,-0.9573568656663816,69,456.5,2,2,0,0
2016-02-09,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.4594339810169077,715,494.3333333333333,3,2,0,0
2015-10-17,0,0,0,-4,-1.6094379124341003,1.0,-1.8425295451772907,64,344.75,4,2,0,0
2015-10-16,0.0008446021629862932,0.015835276547432733,0.010756193547564097,-5,-0.9808292530117262,0.1685205807169019,-1.1992421937869222,209,691.7777777777778,9,1,1.08,1.6
2016-01-26,0.0034966961393525405,-0.06637810503533043,-0.09707068624149184,-8,-1.6094379124341003,0.40000000000000013,-1.478529079380249,177,430.6,10,0,-9.25,-6.42
2016-01-27,0.0009284077260653563,-0.005188377012127533,0.0007176175406634169,-5,-0.8109302162163288,0.10927645716975343,-0.7712939316491173,1084,1379.909090909091,11,1,0.07,-0.52
2016-11-07,5.0275664164903395e-05,0.002559658831652686,0.0053301873308633525,-2,-1.0986122886681098,1.0,-1.791759469228055,36,278.5,2,1,0.53,0.26
2016-11-04,0.0001453030496387334,-0.0011576111016339138,-0.0011869437595287257,-1,-0.2876820724517809,0.020204102886728803,-0.20558189711346708,75,250.6,5,0,-0.12,-0.12
2016-10-13,2.2621636416120584e-05,0.0009313954446695813,-0.00243753929343833,-2,-0.5108256237659907,0.057190958417936644,-0.2580167359382853,73,286.1666666666667,6,0,-0.24,0.09
2016-11-05,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,334.0,1,2,0,0
2016-11-02,9.366385068136426e-05,-0.006332378348732326,-0.01076565421568794,-4,-0.8472978603872037,0.1339745962155614,-0.879593755023372,133,484.375,8,0,-1.07,-0.63
2016-10-11,7.038188175572547e-05,0.005597563602260319,0.006680862990832378,-1,-0.40546510810816444,0.057190958417936644,-0.12103834941330142,49,1646.6666666666667,3,1,0.67,0.56
2016-03-31,0.0004187063911716018,0.001092503139694105,0.006764400088542063,-5,-0.9808292530117262,0.1685205807169019,-0.9373910379436144,282,1327.0,9,1,0.68,0.11
2016-01-05,0.0021972510450461685,-0.0025972186404859708,0.011396134730869582,-1,-0.2231435513142097,0.010256681389212985,-0.06328754521241442,303,897.7142857142857,7,1,1.15,-0.26
2016-09-21,3.509618062125957e-05,0.0009489376413661784,0.001233806448928344,-4,-1.6094379124341003,1.0,-1.1799023054519184,29,360.0,4,1,0.12,0.1
2016-10-24,0.0005813293032410065,0.011998490995235978,0.019649337158920754,0,0.0,0.0,0.3298919826007976,66,478.5,6,1,1.98,1.21
2016-10-25,6.70032861731125e-05,0.0011788780939074683,-0.00591367779004774,0,0.0,0.0,0.3645051967120334,42,85.75,4,0,-0.59,0.12
2016-10-30,0,0,0,-2,-1.0986122886681098,1.0,-1.1679292818694784,21,352.0,2,2,0,0
2016-10-29,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,427.0,1,2,0,0
2016-10-19,6.350436842964918e-05,0.00027234704963576543,-0.006636525112004281,2,1.0986122886681098,1.0,1.7284409847142617,53,83.0,2,0,-0.66,0.03
2016-08-02,2.3326765081155903e-05,0.00603917327819612,0.0037082860789194073,-2,-1.0986122886681098,1.0,-1.5925111343907667,55,341.5,2,1,0.37,0.61
2016-10-21,0.00020793436209464908,0.0020986502504580476,0.008454156633328743,-2,-1.0986122886681098,1.0,-1.791759469228055,36,155.0,2,1,0.85,0.21
2016-10-22,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,5,255.0,1,2,0,0
2016-09-24,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.4044700190223019,32,539.0,3,2,0,0
2016-10-18,0.0002824120727678113,0.013946234641883621,0.024963244517569476,-3,-1.3862943611198906,1.0,-1.304517949240708,20,336.6666666666667,3,1,2.53,1.4
2016-10-15,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,19,148.0,1,2,0,0
2016-10-17,0.00010591263203079987,-0.007416929715424141,-0.014688146561657013,0,0.0,0.0,-0.2806727228484435,22,95.5,2,0,-1.46,-0.74
2015-10-29,0.00012032903908738167,0.0035844664346667337,0.0026195168875501823,-8,-1.6094379124341003,0.40000000000000013,-0.3588294762602985,425,983.4,10,1,0.26,0.36
2016-10-14,3.877906474529847e-05,0.0008032443666013979,0.00426180249318536,0,0.0,0.0,0.21777965702104524,36,165.0,4,1,0.43,0.08
2015-11-12,0.0005916891694677224,-0.004764431000355377,-0.03413300636945847,0,0.0,0.0,1.0513936468185272,763,1464.2857142857142,14,0,-3.36,-0.48
2016-10-12,2.25391752258157e-05,-0.0022045324298767856,-0.005462836043655296,1,0.6931471805599453,1.0,1.8718021769015913,10,16.0,1,0,-0.54,-0.22
2016-05-31,0.0018067529228693359,0.03282010948049198,0.06903541472151987,-2,-0.6931471805599453,0.1339745962155614,-0.3279551538982166,1068,201.5,4,1,7.15,3.34
2016-09-19,1.6578064842802124e-05,0.007696300989273452,0.00246761383695612,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,342.0,1,1,0.25,0.77
2016-09-26,8.09521249715968e-05,-0.017781335184336725,-0.01434386925242851,-1,-0.40546510810816444,0.057190958417936644,-0.3409766361193354,47,229.33333333333334,3,0,-1.42,-1.76
2016-10-10,8.458729956172934e-05,0.014353839135283647,0.017830168023517164,-1,-0.6931471805599453,1.0,-1.791759469228055,15,140.0,1,1,1.80,1.45
2016-10-01,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,4,287.0,1,2,0,0
2016-10-02,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,16,158.0,1,2,0,0
2016-05-09,0.00037848225412105306,-0.028247279586176177,-0.0283483550042552,0,0.0,0.0,-0.17101557677879375,29,428.0,2,0,-2.80,-2.79
2016-09-20,2.703684461471633e-05,-0.0010084228956502668,-0.0018501392881614773,0,0.0,0.0,-0.015567609952510176,66,92.5,2,0,-0.18,-0.1
2016-08-31,7.925702736590738e-05,0.0035096470052359014,0.0041506137263132145,0,0.0,0.0,-0.40518474958520234,26,71.5,2,1,0.42,0.35
2016-08-28,0,0,0,3,1.3862943611198906,1.0,1.3830264958562668,89,712.6666666666666,3,2,0,0
2015-11-27,0.0019893584831153395,-0.05636509514261684,-0.10541638001917161,-13,-0.6241543090729939,0.05159892218421558,-0.10960423920485202,4621,963.8536585365854,41,0,-10.01,-5.48
2016-08-25,8.732244111384051e-05,-0.005703428246281499,0.005371543801910849,-6,-1.0986122886681098,0.19999999999999996,-0.2989061750954728,63,805.9,10,1,0.54,-0.57
2016-09-06,0.00011598142773683847,0.006039471139606795,0.0017830613936565222,-3,-0.916290731874155,0.19999999999999996,-0.3728166620689887,51,362.4,5,1,0.18,0.61
2016-09-14,4.958309468482365e-05,-0.006856570447132694,-0.00861013929282984,1,0.6931471805599453,1.0,0.6931471805599453,9,1483.0,1,0,-0.86,-0.68
2016-08-27,0,0,0,0,0.0,0.0,0.4198966570282951,123,749.5,2,2,0,0
2016-09-04,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,20,198.0,1,2,0,0
2016-09-07,2.1558167173945134e-05,0.00039465342178576817,-0.0023781224049673243,-2,-1.0986122886681098,1.0,-1.7354641996579168,33,204.0,2,0,-0.24,0.04
2016-08-29,2.5378329905702694e-05,-9.120016161764728e-05,-0.0011961723914302779,-1,-0.6931471805599453,1.0,-1.791759469228055,22,200.0,1,0,-0.12,-0.01
2016-09-02,0.00013958713140437863,0.0013179659562922458,0.007768189646510544,-1,-0.2876820724517809,0.020204102886728803,-0.1976628426621248,47,254.0,5,1,0.78,0.13
2016-07-12,0.0002730313120604461,0.018020771241528805,0.02270109432197194,-1,-0.2231435513142097,0.010256681389212985,-0.031508340956592926,80,561.2857142857143,7,1,2.30,1.82
2016-09-03,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,46,2746.0,1,2,0,0
2016-08-24,4.627069019564356e-05,-0.0012403674761573657,-0.005966604813221799,-9,-1.7047480922384253,0.42504042542393117,-0.6865833869511111,133,574.2727272727273,11,0,-0.59,-0.12
2016-03-12,0,0,0,1,0.4054651081081644,0.057190958417936644,1.1362476358489526,187,1149.6666666666667,3,2,0,0
2016-06-17,0.0002083818162638913,0.00426890172819676,0.0019163212507644987,-2,-0.5108256237659907,0.057190958417936644,0.23826573881334145,184,301.5,6,1,0.19,0.43
2016-06-20,9.233642232946371e-05,0.0012816251373267357,-0.0006383658052724418,-1,-0.40546510810816444,0.057190958417936644,-0.4427837700280527,50,263.6666666666667,3,0,-0.06,0.13
