日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-04-29,0.0005798483622600521,-0.00247114714520185,0.02658847222449483,0,0.0,0.0,0.3388619244642617,48,180.0,2,1,2.69,-0.25
2016-04-30,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.6487326996725026,48,209.66666666666666,3,2,0,0
2016-04-28,0.0012024944201033322,-0.0027393283403812163,0.004726544923561185,1,0.6931471805599453,1.0,1.5040773967762742,48,143.0,1,1,0.47,-0.27
2016-04-20,0.0028365442152272864,-0.023354454419571943,-0.016913021292632564,2,1.0986122886681098,1.0,1.848561838837725,46,76.0,2,0,-1.68,-2.31
2016-04-06,0.00047702911431844616,-0.0008126272225107979,0.007012392640050408,0,0.0,0.0,-0.24258333800512025,66,2434.75,4,1,0.70,-0.08
2016-04-23,0,0,0,0,0.0,0.0,-0.0018627245650982187,27,148.0,2,2,0,0
2016-04-14,0.00014987734015440223,0.005113037647590604,-0.033341923254337894,-1,-0.2876820724517809,0.020204102886728803,-0.2971145936849509,87,1313.8,5,0,-3.28,0.51
2016-02-29,0.0037647211435837993,-0.02904961023846285,0.01757233714588397,-1,-0.40546510810816444,0.057190958417936644,-0.269327729927124,84,776.6666666666666,3,1,1.77,-2.86
2016-04-19,0.0009060100105998543,0.0030149056488087914,0.02026310817791442,1,0.6931471805599453,1.0,1.791759469228055,10,18.0,1,1,2.05,0.3
2016-04-18,0.00040082285098517594,-0.014549209647528481,-0.0006709158252335231,1,0.6931471805599453,1.0,1.8718021769015913,31,129.0,1,0,-0.07,-1.44
2015-12-14,0.003267375316547628,0.024756664950286115,0.0951792411925237,0,0.0,0.0,-0.6863474528143705,356,806.0,6,1,9.99,2.51
2016-04-10,0,0,0,0,0.0,0.0,-0.4518395831470812,183,638.0,2,2,0,0
2016-04-05,0.0007770072458854058,0.014363721367871656,0.0074349784875179905,3,1.3862943611198906,1.0,0.8100872184478028,96,995.6666666666666,3,1,0.75,1.45
2016-03-14,0.0014020973154808016,0.01735198682771695,0.012506863043968234,0,0.0,0.0,0.25394550652998044,80,166.0,2,1,1.26,1.75
2016-04-01,0.0008317275571406604,0.0018658180004811772,0.019213248775021168,1,0.6931471805599453,1.0,0.6931471805599453,8,1034.0,1,1,1.94,0.19
2016-03-30,0.0005844213164096749,0.02730020384181722,0.017205547738595593,-1,-0.2231435513142097,0.010256681389212985,-0.10655128323133779,86,1129.0,7,1,1.74,2.77
2016-03-25,0.0005189563976654254,0.0062150896982312515,-0.029213372465901395,-1,-0.6931471805599453,1.0,-1.5040773967762742,19,1153.0,1,0,-2.88,0.62
2016-03-29,0.0010120579922891803,-0.012927115102770736,0.01163705917459339,-1,-0.40546510810816444,0.057190958417936644,0.5005995934797939,50,238.66666666666666,3,1,1.17,-1.28
2016-03-23,0.001144118201511622,0.0035278570599555623,-0.03308791207311895,-5,-1.791759469228055,1.0,-0.943496003291478,113,736.2,5,0,-3.25,0.35
2016-01-10,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,69,200.0,1,2,0,0
2016-03-28,0.00043858226973258124,-0.007279496544023036,0.012959144642505116,1,0.6931471805599453,1.0,1.7047480922384253,6,386.0,1,1,1.30,-0.73
2016-03-22,0.0013569535871876773,-0.006460468852592381,0.029029614675114244,0,0.0,0.0,0.29009426332346855,82,422.0,2,1,2.95,-0.64
2016-03-17,0.0005564577208652759,0.011913024465324972,0.01012571936716271,1,0.4054651081081644,0.057190958417936644,-0.8919284231555517,105,126.66666666666667,3,1,1.02,1.2
2016-02-15,0.00021639998926475593,-0.006276235779517181,0.09548617417295942,-6,-0.6931471805599453,0.07297518911304213,-0.19635460474611224,286,1118.9375,16,1,10.02,-0.63
2016-03-11,0.0011453748738364765,0.001987519888321001,0.02586194036021824,1,0.22314355131420976,0.010256681389212985,-0.7701343553230917,121,1078.0,7,1,2.62,0.2
2016-01-12,0.0017689919637643766,0.00203988440748865,-0.1055620066921569,-5,-1.252762968495368,0.3001457877762348,-0.8344540891762274,244,597.7142857142857,7,0,-10.02,0.2
2016-02-18,0.0004257002821820456,-0.0015531665900221773,-0.019175615428646136,-1,-0.40546510810816444,0.057190958417936644,-0.717410603638278,92,261.0,3,0,-1.90,-0.16
2016-03-01,0.0014215580307495852,0.016672125562037902,0.06439005405987287,-5,-1.791759469228055,1.0,-1.5257426350918766,69,435.8,5,1,6.65,1.68
2016-02-21,0,0,0,-1,-0.6931471805599453,1.0,-1.8718021769015913,27,21.0,1,2,0,0
2016-03-07,0.006104666493511839,0.00803609632815172,0.06411111783106148,2,0.6931471805599453,0.1339745962155614,-0.012121427182373388,176,519.0,4,1,6.62,0.81
2016-01-01,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,23,260.0,1,2,0,0
2016-03-06,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,30,225.0,1,2,0,0
2016-02-27,0,0,0,0,0.0,0.0,-0.23311722350098807,70,428.5,6,2,0,0
2016-02-17,0.0007618410732545738,0.010789194950716958,-0.010544913176614887,-5,-1.791759469228055,1.0,-1.6030772165187064,140,464.2,5,0,-1.05,1.08
2016-03-04,0.0010895610790998128,0.005019273134986771,-0.006098673611197188,1,0.6931471805599453,1.0,1.7047480922384253,13,152.0,1,0,-0.61,0.5
2016-03-02,0.001078341049384309,0.04174459955578471,0.007764875397726381,-2,-0.6931471805599453,0.1339745962155614,-0.2550705995233295,69,793.75,4,1,0.78,4.26
2016-01-26,0.0019047548801138878,-0.06637810503533043,0.008547060578458348,-2,-1.0986122886681098,1.0,-1.5579758695859791,51,1029.5,2,1,0.86,-6.42
2016-01-14,0.0009540789311164538,0.01948947499688784,0.009103141844725974,0,0.0,0.0,-0.8761744929309079,81,791.0,2,1,0.91,1.97
2016-02-25,0.00314461247844598,-0.06621290516763756,-0.018637938554683882,-3,-1.3862943611198906,1.0,-1.3812405933226752,49,301.0,3,0,-1.85,-6.41
2016-02-20,0,0,0,-2,-1.0986122886681098,1.0,-1.8718021769015913,14,66.0,2,2,0,0
2015-10-28,0.0007329963204244105,-0.01737018564712534,0.014721611825359927,-1,-0.2876820724517809,0.020204102886728803,0.3804931441386492,249,376.2,5,1,1.48,-1.72
2016-02-24,0.005179578459492088,0.008768571827581497,0.04575824477387783,-3,-0.916290731874155,0.19999999999999996,-1.0837616344878311,69,1082.2,5,1,4.68,0.88
2016-02-09,0,0,0,-1,-0.6931471805599453,1.0,-1.8718021769015913,29,12.0,1,2,0,0
2016-02-23,0.002879095226058113,-0.008181148141614183,0.061107986040782006,0,0.0,0.0,0.4909741444255259,21,255.5,2,1,6.30,-0.81
2016-02-22,0.0005971544629181906,0.023210884417327896,0.009635311983672092,-2,-1.0986122886681098,1.0,-1.809482183513888,52,318.5,2,1,0.97,2.35
2016-02-19,0.0013171788053598212,-0.0010029863270948074,-0.023691313067553,1,0.28768207245178085,0.020204102886728803,-0.3098680500562081,81,578.0,5,0,-2.34,-0.1
2016-02-14,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,103,1197.0,2,2,0,0
2016-02-10,0,0,0,0,0.0,0.0,-0.37313871171706864,145,1265.5,2,2,0,0
2016-02-11,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,31,144.0,1,2,0,0
2016-02-12,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,35,285.0,1,2,0,0
2016-02-06,0,0,0,0,0.0,0.0,0.2622026216691974,29,980.5,2,2,0,0
2016-01-24,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,156.0,1,2,0,0
2015-10-12,0.002384725073220314,0.03230479297806533,0.031974304632514106,-2,-0.6931471805599453,0.1339745962155614,-0.4174878641325267,176,490.0,4,1,3.25,3.28
2015-08-27,0.004797288519740537,0.05201742227923937,0.021198158420058143,1,0.4054651081081644,0.057190958417936644,-0.2556729147603358,54,939.6666666666666,3,1,2.14,5.34
2016-01-19,0.0006627878726453689,0.031717167259866966,0.02096050261533399,1,0.6931471805599453,1.0,1.7047480922384253,33,124.0,1,1,2.12,3.22
2016-01-15,0.00054864549549284,-0.03611387911052383,-0.049723435352430505,1,0.6931471805599453,1.0,1.7047480922384253,11,122.0,1,0,-4.85,-3.55
2016-01-29,0.0012494843399235968,0.030388412784039,0.01509234804570986,-1,-0.6931471805599453,1.0,-1.7047480922384253,8,1643.0,1,1,1.52,3.09
2016-02-01,0.0014761796124471904,-0.01796803124387545,0.040510382163502175,0,0.0,0.0,-0.5005316028805984,20,329.5,2,1,4.13,-1.78
2016-01-28,0.0035834843101564253,-0.029642956742384843,-0.1033511990625378,1,0.6931471805599453,1.0,1.6094379124341003,76,154.0,1,0,-9.82,-2.92
2015-08-12,0.0017901813171519677,-0.010644783354912538,0.09539521743352701,-1,-0.6931471805599453,1.0,-1.7047480922384253,294,569.0,1,1,10.01,-1.06
2016-01-17,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,17,2749.0,1,2,0,0
2016-01-13,0.0009740078794446534,-0.024533835176125132,-0.06558020539984682,1,0.6931471805599453,1.0,1.7047480922384253,47,194.0,1,0,-6.35,-2.42
2016-01-07,0.002136271350037096,-0.07305415994577527,-0.036756871052750745,0,0.0,0.0,-0.6006624471128585,84,246.5,2,0,-3.61,-7.04
2016-01-11,0.0016686081237811635,-0.05473137251187482,-0.02639383810368666,0,0.0,0.0,-0.9740485220689555,60,205.0,2,0,-2.60,-5.33
2015-12-30,0.0001394564540168056,0.0025614380469376826,0.0009332711829985259,0,0.0,0.0,-0.3385806036982164,251,138.25,4,1,0.09,0.26
2016-01-08,0.0017323060304912142,0.019460608029944235,0.07088681144702204,1,0.6931471805599453,1.0,1.7047480922384253,51,483.0,1,1,7.35,1.97
2016-01-09,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,43,140.0,1,2,0,0
2015-12-16,0.0006175576756640182,0.001662269436942905,0.004849028676944057,3,1.3862943611198906,1.0,1.7323627533121935,286,285.6666666666667,3,1,0.49,0.17
2016-01-05,0.0013650462027937436,-0.0025972186404859708,0.06158064483380096,1,0.4054651081081644,0.057190958417936644,0.43188240569450737,273,251.0,3,1,6.35,-0.26
2015-12-29,0.0004925225521475503,0.008442435653300032,0.016474837203505042,1,0.6931471805599453,1.0,1.791759469228055,165,126.0,1,1,1.66,0.85
2015-12-28,0.00030534604773297536,-0.0262886053344239,-0.009917436657346028,-1,-0.6931471805599453,1.0,-1.791759469228055,82,152.0,1,0,-0.99,-2.59
2015-12-27,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,97,140.0,1,2,0,0
2015-12-25,0.00020381622989544827,0.004259439620331653,-0.013072081567352662,-1,-0.6931471805599453,1.0,-1.791759469228055,225,130.0,1,0,-1.30,0.43
2015-12-17,0.0007203423187381162,0.017984783369396806,-0.01551105771172646,-1,-0.6931471805599453,1.0,-1.791759469228055,15,2006.0,1,0,-1.54,1.81
2015-12-18,0.00020043858344410512,-0.00029054499740638356,-0.03084144672046296,-2,-1.0986122886681098,1.0,-1.7569275637225732,191,499.0,2,0,-3.04,-0.03
2015-12-24,0.00022094005994404515,-0.006511643215513391,0.011663299930270607,0,0.0,0.0,0.12572867505458382,21,1090.0,2,1,1.17,-0.65
2015-12-22,0.0003553293610541482,0.0025499586082369783,0.0,1,0.6931471805599453,1.0,1.6094379124341003,51,95.0,1,2,0.00,0.26
2015-12-12,0,0,0,0,0.0,0.0,0.446390625399435,141,213.0,2,2,0,0
2015-12-10,0.00021130683761728722,-0.004890352330062194,-0.014310631590214973,1,0.4054651081081644,0.057190958417936644,0.9322241633270648,90,193.66666666666666,3,0,-1.42,-0.49
2015-11-13,0.00032577765475146493,-0.014433817637989196,-0.016393809775676383,1,0.28768207245178085,0.020204102886728803,0.5589797945786975,191,416.4,5,0,-1.63,-1.43
2015-11-06,0.0006220771215222563,0.018898753776035275,0.028244555360540522,2,1.0986122886681098,1.0,1.7402439598278845,132,128.0,2,1,2.86,1.91
2015-12-02,0.0005165005840758826,0.023051918613823927,0.015005640617870176,0,0.0,0.0,0.42586680060194476,38,190.0,2,1,1.51,2.33
2015-12-09,0.0012365663678338514,0.0006827502134138568,0.02329721228806119,-1,-0.6931471805599453,1.0,-1.7047480922384253,18,154.0,1,1,2.36,0.07
2015-11-28,0,0,0,2,1.0986122886681098,1.0,1.7047480922384253,20,140.5,2,2,0,0
2015-12-13,0,0,0,-1,-0.6931471805599453,1.0,-0.916290731874155,10,313.0,1,2,0,0
2015-11-15,0,0,0,2,1.0986122886681098,1.0,1.738387610393613,68,160.0,2,2,0,0
2015-12-11,0.0024114705759145545,-0.0060725170930339975,0.0346799100413421,-1,-0.6931471805599453,1.0,-1.791759469228055,35,147.0,1,1,3.53,-0.61
2015-10-29,0.00012601791017232113,0.0035844664346667337,-0.021097828964635815,-1,-0.40546510810816444,0.057190958417936644,0.025477372321615146,153,149.0,3,0,-2.09,0.36
2015-12-05,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,132,168.0,1,2,0,0
2015-11-27,0.0017385620401180022,-0.05636509514261684,-0.040294707400208116,1,0.6931471805599453,1.0,1.7047480922384253,70,203.0,1,0,-3.95,-5.48
2015-12-07,0.0002196903659295513,0.0033815198635784535,0.04934197135191051,0,0.0,0.0,-0.18957420015714188,92,75.0,2,1,5.06,0.34
2015-11-30,0.0007259982112282251,0.0026446968929486497,-0.03213988471988849,-1,-0.6931471805599453,1.0,-1.3862943611198906,23,138.0,1,0,-3.16,0.26
2015-12-01,0.000315241829677948,0.0031615379630300948,0.008132329990998955,-1,-0.6931471805599453,1.0,-1.8718021769015913,10,220.0,1,1,0.82,0.32
2015-11-25,0.00025369323847291057,0.008761021010267335,0.041195756438267124,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,301.0,1,1,4.21,0.88
2015-11-09,0.0003980795214271509,0.015711448517457705,-0.013499685802399058,-2,-1.0986122886681098,1.0,-1.774864691538804,151,167.5,2,0,-1.34,1.58
2015-11-24,0.00017152798477712572,0.0016052211870945033,-0.009816663694475652,1,0.6931471805599453,1.0,1.7047480922384253,31,137.0,1,0,-0.98,0.16
2015-11-23,0.0002630872199932408,-0.005576738604036219,-0.012263822586578982,0,0.0,0.0,-1.5376678954232665,101,335.0,2,0,-1.22,-0.56
2015-11-19,0.00012193226574197778,0.01352460866525448,0.010204170174241668,1,0.6931471805599453,1.0,1.252762968495368,22,140.0,1,1,1.03,1.36
2015-11-18,9.753228645429011e-05,-0.010129358195848988,-0.01172585446482288,1,0.6931471805599453,1.0,1.791759469228055,47,165.0,1,0,-1.17,-1.01
2015-11-14,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,36,154.0,1,2,0,0
2015-11-16,0.0005249813052058704,0.0072679025506197864,0.056727880402377334,1,0.6931471805599453,1.0,1.6094379124341003,14,142.0,1,1,5.84,0.73
2015-11-12,0.000517358035800047,-0.004764431000355377,-0.012121360532344963,1,0.4054651081081644,0.057190958417936644,0.34575983166019736,121,408.6666666666667,3,0,-1.20,-0.48
2015-10-26,0.00024130477349923926,0.005013157220593864,-0.005263170044274644,1,0.6931471805599453,1.0,1.7047480922384253,18,411.0,1,0,-0.52,0.5
2015-11-05,0.0008485363690962017,0.018097267821525237,0.013889112160667311,-1,-0.40546510810816444,0.057190958417936644,-1.2608380763497704,156,127.33333333333333,3,1,1.40,1.83
2015-10-23,0.0007264524673220644,0.012885860269521458,0.016940585116712818,0,0.0,0.0,-0.874547813220126,213,211.5,2,1,1.71,1.3
2015-11-02,0.00010019179415848582,-0.01713908529593232,-0.01880586395588007,-1,-0.6931471805599453,1.0,-1.6094379124341003,40,150.0,1,0,-1.86,-1.7
2015-10-30,0.0003418958377016232,-0.0014062289979735413,-0.027561863549578212,-2,-1.0986122886681098,1.0,-1.5264324118660018,114,561.0,2,0,-2.72,-0.14
2015-10-22,0.0008538883210869786,0.014369205977751875,0.012355784371718104,2,1.0986122886681098,1.0,1.5612481562190277,119,635.0,2,1,1.24,1.45
2015-10-19,0.00024212110659039697,-0.00137207625482406,-0.015660840409552554,0,0.0,0.0,0.16187116225154285,73,159.5,2,0,-1.55,-0.14
2015-10-21,0.0033138532279333613,-0.031028236204852764,-0.06386261709021011,-1,-0.6931471805599453,1.0,-1.791759469228055,54,166.0,1,0,-6.19,-3.06
2015-10-20,0.00027747626980645737,0.011341821484279863,0.004065046248169372,0,0.0,0.0,-0.10114956918327253,59,156.0,2,1,0.41,1.14
2015-08-28,0.004185686990832574,0.047114924239952075,0.054604134034851745,-1,-0.6931471805599453,1.0,-1.7047480922384253,78,212.0,1,1,5.61,4.82
2015-10-16,0.00025937296100977903,0.015835276547432733,-0.0015026298845350185,-2,-1.0986122886681098,1.0,-1.751968950037495,82,136.0,2,0,-0.15,1.6
2015-10-17,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,34,629.0,1,2,0,0
2015-10-09,0.004657045924979641,0.012578981038663624,0.07272043203933447,1,0.6931471805599453,1.0,1.791759469228055,18,1165.0,1,1,7.54,1.27
2015-10-15,0.0003738666796564252,0.022917413985763923,0.025343475006018436,-1,-0.6931471805599453,1.0,-1.6094379124341003,22,254.0,1,1,2.57,2.32
2015-10-14,0.0007083755271618598,-0.009393464406093751,0.0015412281499338238,2,1.0986122886681098,1.0,1.7438425032555422,70,224.5,2,1,0.15,-0.93
2015-10-06,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,64,222.0,1,2,0,0
2015-09-30,0,0.004807164826583373,0,1,0.4054651081081644,0.057190958417936644,0.6699774064301532,57,318.3333333333333,3,2,0,0.48
2015-09-25,0,-0.016147801408731413,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,45,656.0,1,2,0,-1.6
2015-09-29,0,-0.02040175667320155,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,38,236.0,1,2,0,-2.02
2015-09-23,0,-0.02213210684364413,0,4,1.6094379124341003,1.0,0.7802146412264355,118,271.5,4,2,0,-2.19
2015-09-22,0.00023360212716371819,0.00917044155138733,0.004629637898742197,1,0.6931471805599453,1.0,1.791759469228055,41,124.0,1,1,0.46,0.92
2015-09-27,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,14,161.0,1,2,0,0
2015-09-24,0,0.008564295354040574,0,2,1.0986122886681098,1.0,1.7047480922384253,21,189.5,2,2,0,0.86
2015-09-21,0.00028322992301840945,0.018745572459264292,0.02823717018160977,-1,-0.6931471805599453,1.0,-1.7047480922384253,36,213.0,1,1,2.86,1.89
2015-09-18,0.001179741892661174,0.0038357221534067033,-0.005355561744433689,1,0.6931471805599453,1.0,1.252762968495368,15,131.0,1,0,-0.53,0.38
2015-09-20,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,11,224.0,1,2,0,0
2015-09-19,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,391.0,1,2,0,0
2015-09-17,0.0008585767158993266,-0.02122445950722344,0.0017820022535687961,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,1075.0,1,1,0.18,-2.1
2015-09-15,0.001894158903095244,-0.03583080595431203,-0.0881761994859228,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,1885.0,1,0,-8.44,-3.52
2015-09-14,0.004554395156764538,-0.027057737502102743,-0.006960584947624059,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1275.0,1,0,-0.69,-2.67
2015-09-13,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,713.0,1,2,0,0
2015-08-29,0,0,0,-1,-0.6931471805599453,1.0,-1.8718021769015913,23,130.0,1,2,0,0
2015-09-05,0,0,0,0,0.0,0.0,-0.0773106134025784,13,2102.0,2,2,0,0
2015-09-01,0.0024438951198965317,-0.012356162043213987,0.034505370850190065,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,1657.0,1,1,3.51,-1.23
2015-08-14,0.0005596795875590581,0.002719736420272563,-0.03723373821983345,1,0.6931471805599453,1.0,1.7047480922384253,76,116.0,1,0,-3.65,0.27
2015-08-26,0.0038900931769381484,-0.012789833998954572,-0.10541841786102137,-1,-0.6931471805599453,1.0,-0.6931471805599453,50,1911.0,1,0,-10.01,-1.27
2015-08-30,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,28,257.0,1,2,0,0
2015-08-25,0.008136529340716256,-0.07937598501103606,-0.10525628927803524,-2,-1.0986122886681098,1.0,-0.6931471805599453,19,1188.5,2,0,-9.99,-7.63
2015-08-24,0.010093339539042661,-0.08872905609190808,-0.035026622111250696,-2,-1.0986122886681098,1.0,-1.423336617197058,20,387.5,2,0,-3.44,-8.49
2015-08-23,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,28,188.0,1,2,0,0
2015-08-21,0.002284129906773227,-0.043662636693824315,0.018282044837449073,-4,-1.6094379124341003,1.0,-1.8083319311403498,134,401.0,4,1,1.85,-4.27
2015-08-20,0.0013817014561910278,-0.03481527208817908,0.03091581112264045,-1,-0.6931471805599453,1.0,-1.7047480922384253,0,332.0,1,1,3.14,-3.42
