日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-08-01,0,0.00597351323222333,0,0,0.0,0.0,-0.589177144551266,366,547.1666666666666,6,2,0,0.6
2017-07-21,0,-0.0021225273438605923,0,0,0.0,0.0,-0.09979297683942819,124,549.5,4,2,0,-0.21
2017-03-19,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,12,196.0,1,2,0,0
2017-07-29,0,0,0,-4,-0.8472978603872037,0.1339745962155614,-1.0736032975022003,172,421.0,8,2,0,0
2017-07-23,0,0,0,1,0.4054651081081644,0.057190958417936644,0.2757429593622635,28,300.0,3,2,0,0
2017-06-20,0,-0.0013875674925899115,0,1,0.15415067982725836,0.004140804536061582,0.06925969610162278,396,701.6363636363636,11,2,0,-0.14
2017-07-11,0,-0.002989557487375231,0,-5,-1.252762968495368,0.3001457877762348,-1.0456308840605713,107,919.0,7,2,0,-0.3
2017-08-29,0,0.0007669578311350367,0,0,0.0,0.0,-0.1628098968529129,92,329.0,4,2,0,0.08
2017-08-03,0,-0.0036993084262503355,0,1,0.4054651081081644,0.057190958417936644,0.1254162888585192,243,438.6666666666667,3,2,0,-0.37
2017-09-18,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,25,237.0,1,2,0,0
2017-04-20,0,0.0004445993082622114,0,5,0.9808292530117262,0.1685205807169019,0.3344636154429107,369,335.44444444444446,9,2,0,0.04
2017-09-16,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.8443766331418824,83,681.75,4,2,0,0
2017-07-18,0,0.003491501858554478,0,1,0.4054651081081644,0.057190958417936644,-0.44188992907925034,121,314.6666666666667,3,2,0,0.35
2017-04-22,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.7792032919517337,57,256.75,4,2,0,0
2015-11-03,0.0005381922968000382,-0.0025234212656080755,0.017808269207374012,2,0.3364722366212129,0.020204102886728803,0.19854301379826786,264,764.4,10,1,1.80,-0.25
2017-09-12,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.48464565041607915,60,328.0,4,2,0,0
2017-09-09,0,0,0,-1,-0.2876820724517809,0.020204102886728803,0.03660246078853574,188,524.8,5,2,0,0
2017-08-22,0,0.0010095574313395495,0,-1,-0.2876820724517809,0.020204102886728803,0.2576237831407723,471,330.0,5,2,0,0.1
2016-09-04,0,0,0,-2,-0.40546510810816444,0.031754163448145745,-0.2230738515787581,604,362.5,8,2,0,0
2017-04-27,0,0.003603985442434694,0,-7,-2.0794415416798357,1.0,-1.068354782591221,221,509.42857142857144,7,2,0,0.36
2017-04-15,0,0,0,3,0.9162907318741551,0.19999999999999996,1.1353202010402583,128,1957.0,5,2,0,0
2016-10-26,7.827704145198394e-05,-0.005003011275707708,-0.009113277232865492,-1,-0.2876820724517809,0.020204102886728803,-1.3333869121756121,569,270.8,5,0,-0.91,-0.5
2017-08-06,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.7042282112286177,134,443.3333333333333,3,2,0,0
2017-07-25,0,-0.00212802403577702,0,-1,-0.2876820724517809,0.020204102886728803,0.3452882541763432,213,266.0,5,2,0,-0.21
2017-05-18,0,-0.004616947525676165,0,-3,-0.6931471805599453,0.09649209709474871,-1.0671216582619518,337,776.8571428571429,7,2,0,-0.46
2017-08-14,0,0.008942177831837768,0,-5,-1.791759469228055,1.0,-1.1864695370892102,186,282.2,5,2,0,0.9
2017-05-19,0,0.0001585562967159373,0,-7,-0.7731898882334817,0.08870980089237246,0.11799717025364374,481,747.3529411764706,17,2,0,0.02
2017-05-10,0,-0.009045733518730174,0,2,0.28768207245178085,0.013986702816730645,-0.13384460973680637,316,477.9166666666667,12,2,0,-0.9
2016-07-11,0.0001935781644962372,0.002283132726467831,0.005872773812130142,-1,-0.6931471805599453,1.0,-1.3862943611198906,29,138.0,1,1,0.59,0.23
2017-04-04,0,0,0,1,0.4054651081081644,0.057190958417936644,0.07356020839010449,112,191.66666666666666,3,2,0,0
2017-04-29,0,0,0,-2,-0.25131442828090605,0.010256681389212985,0.10471539776422849,437,380.7857142857143,14,2,0,0
2017-04-12,0.0003784221551424429,-0.004613892502698677,-0.03687980807451594,-4,-0.6931471805599453,0.08348486100883201,-0.8916004390002524,119,723.6,10,0,-3.62,-0.46
2017-08-19,0,0,0,-5,-1.791759469228055,1.0,-1.347366854250427,167,506.8,5,2,0,0
2017-08-31,0,-0.0008387316015357838,0,-2,-1.0986122886681098,1.0,-0.9756212004563176,152,223.0,2,2,0,-0.08
2017-03-02,5.5013718306322026e-05,-0.005218509409630183,-0.007997134587121634,0,0.0,0.0,-0.48744664875452026,83,257.25,4,0,-0.80,-0.52
2017-06-26,0,0.008692677357703274,0,-1,-0.2231435513142097,0.010256681389212985,0.1352479104166165,152,624.5714285714286,7,2,0,0.87
2017-08-10,0,-0.004228038580808216,0,-3,-0.916290731874155,0.19999999999999996,-0.4518252005058701,90,696.4,5,2,0,-0.42
2017-08-18,0,8.872367933730924e-05,0,-3,-0.916290731874155,0.19999999999999996,-0.18095176288267587,229,824.6,5,2,0,0.01
2017-05-05,0,-0.007810119614360909,0,3,0.5596157879354227,0.057190958417936644,0.7816198701181285,427,932.6666666666666,9,2,0,-0.78
2017-08-12,0,0,0,-2,-1.0986122886681098,1.0,-1.2232714251122299,97,173.0,2,2,0,0
2017-07-05,0,0.007615143694985624,0,-5,-0.8109302162163288,0.10927645716975343,-1.1022061080140932,257,889.4545454545455,11,2,0,0.76
2017-07-31,0,0.006064738559100664,0,0,0.0,0.0,0.44430100732024796,65,396.5,2,2,0,0.61
2017-07-30,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.195181041181361,162,233.0,4,2,0,0
2017-07-27,0,0.0006494855902461546,0,0,0.0,0.0,0.3143748854566836,158,678.25,4,2,0,0.06
2017-07-24,0,0.0038899161028251106,0,0,0.0,0.0,0.37188557757608465,102,299.0,2,2,0,0.39
2017-07-26,0,0.0012262455013185357,0,1,0.28768207245178085,0.020204102886728803,0.5388036571806922,77,245.4,5,2,0,0.12
2017-08-17,0,0.006747655642863546,0,-2,-0.6931471805599453,0.1339745962155614,-0.2553663387443804,137,623.75,4,2,0,0.68
2017-08-26,0,0,0,-2,-1.0986122886681098,1.0,-1.1389744073467352,39,289.5,2,2,0,0
2017-08-02,0,-0.002304758002145359,0,1,0.6931471805599453,1.0,1.5040773967762742,28,392.0,1,2,0,-0.23
2017-08-30,0,-0.0004755634773659953,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,23,1492.0,1,2,0,-0.05
2017-07-12,0,-0.0017185946753946032,0,-5,-1.791759469228055,1.0,-1.1565582876679734,168,1353.4,5,2,0,-0.17
2017-08-05,0,0,0,0,0.0,0.0,-0.38912122484117856,74,364.0,2,2,0,0
2017-07-09,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.5475617164138107,217,176.66666666666666,6,2,0,0
2016-12-13,0.0003687370393351759,0.00065630843143965,-0.013356964836063492,1,0.4054651081081644,0.057190958417936644,0.29936877316897237,343,1037.3333333333333,3,0,-1.33,0.07
2017-06-23,0,0.003305148504969669,0,-4,-1.0986122886681098,0.2546440075000701,-0.4063088355228424,271,562.6666666666666,6,2,0,0.33
2017-06-10,0,0,0,-1,-0.2876820724517809,0.020204102886728803,0.3616966896411295,278,1132.8,5,2,0,0
2016-10-18,0.00012404809825180936,0.013946234641883621,0.013528152201052255,-2,-0.2876820724517809,0.013986702816730645,-0.17309518210798513,386,881.75,12,1,1.36,1.4
2017-05-08,0,-0.007904079715767948,0,-6,-1.3862943611198906,0.3385621722338523,-0.6246717127637255,97,790.375,8,2,0,-0.79
2017-06-21,0,0.005145956065433063,0,-6,-1.3862943611198906,0.3385621722338523,-0.7664300279086605,185,971.75,8,2,0,0.52
2017-08-21,0,0.005549442748311529,0,1,0.28768207245178085,0.020204102886728803,0.6266411480947891,88,855.2,5,2,0,0.56
2017-08-16,0,-0.0014805218695833238,0,2,0.6931471805599453,0.1339745962155614,0.7093362430154027,177,868.5,4,2,0,-0.15
2017-05-01,0,0,0,-7,-1.5040773967762742,0.37146063894529113,-0.5541379602267215,171,722.0,9,2,0,0
2017-07-17,0,-0.01436526090779734,0,0,0.0,0.0,0.12827094480424672,134,329.0,4,2,0,-1.43
2017-07-10,0,-0.0016577020834975967,0,4,0.8472978603872037,0.1339745962155614,0.608685578094425,187,665.75,8,2,0,-0.17
2017-07-07,0,0.001716845408023304,0,3,0.5596157879354227,0.057190958417936644,-0.22046724978077176,318,479.22222222222223,9,2,0,0.17
2015-10-25,0,0,0,4,0.8472978603872037,0.1339745962155614,0.6159184404246746,258,342.25,8,2,0,0
2017-03-09,0.00011642641058759435,-0.007405479680196931,0.005722476274066315,2,0.4054651081081644,0.031754163448145745,0.9592166997533583,182,308.125,8,1,0.57,-0.74
2017-05-09,0,0.0006234636855771633,0,0,0.0,0.0,-0.03652324316275217,339,906.9166666666666,12,2,0,0.06
2017-02-23,4.862569663037793e-05,-0.0030218368970387067,-0.006514681021193642,-6,-0.6931471805599453,0.07297518911304213,-0.5523769431535942,375,2139.875,16,0,-0.65,-0.3
2017-02-24,2.735168547088625e-05,0.0006303028275595839,0.0043478329361034225,-1,-0.6931471805599453,1.0,-1.6094379124341003,46,2721.0,1,1,0.44,0.06
2017-08-15,0,0.004284430668697165,0,1,0.6931471805599453,1.0,1.791759469228055,16,178.0,1,2,0,0.43
2017-07-02,0,0,0,-2,-1.0986122886681098,1.0,-1.4228562482295248,72,462.0,2,2,0,0
2017-05-25,0,0.014177372256669672,0,-1,-0.40546510810816444,0.057190958417936644,0.016120361388701834,198,579.6666666666666,3,2,0,1.43
2017-06-04,0,0,0,-4,-0.8472978603872037,0.1339745962155614,-0.8445339343752275,203,971.875,8,2,0,0
2017-05-06,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.7761356063701677,110,2291.8,5,2,0,0
2017-07-16,0,0,0,0,0.0,0.0,-0.36617123965447745,59,475.0,2,2,0,0
2017-03-07,0.00025467053165490464,0.0026373180127970378,0.01862518023392197,-1,-0.2876820724517809,0.020204102886728803,-0.8549038297808313,194,688.8,5,1,1.88,0.26
2017-06-05,0,-0.004479449818967694,0,-3,-1.3862943611198906,1.0,-1.6901873123953184,70,1021.6666666666666,3,2,0,-0.45
2017-05-14,0,0,0,-2,-0.5108256237659907,0.057190958417936644,0.02783399018659094,204,223.5,6,2,0,0
2017-06-14,0,-0.0073420109867147814,0,-3,-0.916290731874155,0.19999999999999996,-1.0171128075429958,205,1612.8,5,2,0,-0.73
2017-06-22,0,-0.002779339507223078,0,2,1.0986122886681098,1.0,0.9388033844352652,86,292.5,2,2,0,-0.28
2017-07-01,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-0.6227010940501767,64,347.1666666666667,6,2,0,0
2017-06-28,0,-0.005656479163349057,0,-4,-1.0986122886681098,0.2546440075000701,-0.5687456900974331,207,481.8333333333333,6,2,0,-0.56
2016-08-30,0.0004681583217520976,0.001513497264357663,-0.034394924787884903,6,1.3862943611198906,0.3385621722338523,1.4540822862944118,308,457.75,8,0,-3.38,0.15
2017-02-09,2.323520460608367e-05,0.0051022447133304595,0.00364299127850123,-1,-0.40546510810816444,0.057190958417936644,-0.29467481766453646,141,252.0,3,1,0.37,0.51
2017-04-11,0.0002946634075597993,0.005971022686757015,-0.0013157896635200795,-4,-0.587786664902119,0.057190958417936644,0.3100580543439994,367,868.8333333333334,12,0,-0.13,0.6
2017-06-27,0,0.0018065945597103685,0,-9,-1.1786549963416462,0.19999999999999996,-0.7156744436574813,263,583.6666666666666,15,2,0,0.18
2017-07-22,0,0,0,0,0.0,0.0,0.21661046230601266,109,394.0,2,2,0,0
2017-06-24,0,0,0,0,0.0,0.0,-0.31677602475305267,121,238.0,4,2,0,0
2017-07-08,0,0,0,1,0.22314355131420976,0.010256681389212985,-0.109694853528057,153,732.4285714285714,7,2,0,0
2015-12-01,0.0001825824719038113,0.0031615379630300948,-0.005305052229693117,1,0.6931471805599453,1.0,1.6094379124341003,222,5431.0,1,0,-0.53,0.32
2016-11-19,0,0,0,-3,-0.6931471805599453,0.09649209709474871,-0.5162664658077416,212,1007.5714285714286,7,2,0,0
2016-08-04,0.0003458507119637557,0.001332016053638461,0.027191052365970345,-3,-0.6931471805599453,0.09649209709474871,0.5344946793756792,187,151.71428571428572,7,1,2.76,0.13
2017-02-25,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,47,2732.0,1,2,0,0
2017-05-02,0,-0.003477093607484734,0,-6,-1.0986122886681098,0.19999999999999996,-0.8174143396197607,197,1004.1,10,2,0,-0.35
2015-12-24,0.0008027065472994251,-0.006511643215513391,0.017019351238195014,0,0.0,0.0,-0.33719701191905016,382,630.5,6,1,1.72,-0.65
2017-05-13,0,0,0,-2,-1.0986122886681098,1.0,-1.5038685678907615,38,277.5,2,2,0,0
2017-07-19,0,0.013526625761433873,0,0,0.0,0.0,-0.28327953859016725,37,819.5,2,2,0,1.36
2016-09-20,5.0233790070755724e-05,-0.0010084228956502668,-0.004862809165701399,3,0.3184537311185346,0.01569408643049941,0.1334177667416119,390,270.52941176470586,17,0,-0.49,-0.1
2017-03-05,0,0,0,-5,-1.791759469228055,1.0,-1.64126664671456,142,1122.6,5,2,0,0
2016-09-21,1.4118308498201203e-05,0.0009489376413661784,0.0013917886728227068,-1,-0.2231435513142097,0.010256681389212985,-0.24058726072034217,174,278.2857142857143,7,1,0.14,0.1
2016-09-02,0.0001811624462186552,0.0013179659562922458,-0.010179931821201955,-3,-0.916290731874155,0.19999999999999996,-0.8245626552063764,177,521.8,5,0,-1.01,0.13
2017-05-31,0,0.002286728342769619,0,1,0.28768207245178085,0.020204102886728803,0.43749198683318696,182,368.2,5,2,0,0.23
2017-06-11,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.48183795874917656,198,365.5,4,2,0,0
2017-06-12,0,-0.005880987627644262,0,-7,-0.8754687373538999,0.11556672257189338,-0.5836180797322934,314,1263.3333333333333,15,2,0,-0.59
2016-11-06,0,0,0,0,0.0,0.0,-1.5225864009266754,38,238.5,2,2,0,0
2016-01-06,0.0004543261916830006,0.022297169343394232,0.012570875787242709,3,0.9162907318741551,0.19999999999999996,0.38897667381013523,691,443.2,5,1,1.27,2.25
2017-05-17,0,-0.0027406971831017367,0,-5,-1.252762968495368,0.3001457877762348,-0.7769259942810116,125,460.7142857142857,7,2,0,-0.27
2017-05-03,0,-0.0026628205303957527,0,0,0.0,0.0,-0.279146911460848,134,1703.625,8,2,0,-0.27
2015-12-19,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.24278795129903344,228,706.6666666666666,6,2,0,0
2015-11-29,0,0,0,0,0.0,0.0,-0.010666049403709198,149,275.0,4,2,0,0
2015-11-22,0,0,0,0,0.0,0.0,0.37078309588980524,113,350.0,2,2,0,0
2015-11-16,0.0028796803248343932,0.0072679025506197864,0.06284250636478793,-2,-0.25131442828090605,0.010256681389212985,-0.05136655171025549,624,476.92857142857144,14,1,6.49,0.73
2015-12-02,0.0006706272085167293,0.023051918613823927,0.005892768967150699,1,0.6931471805599453,1.0,1.7047480922384253,133,333.0,1,1,0.59,2.33
2017-05-27,0,0,0,-1,-0.2876820724517809,0.020204102886728803,0.38221427450240897,102,502.8,5,2,0,0
2017-06-09,0,0.002558361001867015,0,1,0.4054651081081644,0.057190958417936644,0.9804243943487182,73,730.0,3,2,0,0.26
2015-11-15,0,0,0,-4,-0.587786664902119,0.057190958417936644,0.045106273902587674,389,776.0,12,2,0,0
2017-06-29,0,0.004672038882317386,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,61,297.5,2,2,0,0.47
2017-06-07,0,0.012235733233255336,0,-2,-0.40546510810816444,0.031754163448145745,-0.01286408952384321,162,1139.125,8,2,0,1.23
2017-04-17,0.0006669902733619125,-0.00738998824058912,0.003978785089763359,-3,-0.35667494393873245,0.020204102886728803,-0.10494107853160918,260,655.9333333333333,15,1,0.40,-0.74
2017-04-09,0,0,0,0,0.0,0.0,-1.347072584852539,29,775.0,2,2,0,0
2017-06-13,0,0.004404467510343322,0,1,0.4054651081081644,0.057190958417936644,0.21247790472555317,65,800.3333333333334,3,2,0,0.44
2016-09-06,0.00023588018418053326,0.006039471139606795,0.010036885863924982,-2,-0.5108256237659907,0.057190958417936644,-0.9364519807788706,185,478.1666666666667,6,1,1.01,0.61
2017-05-20,0,0,0,-1,-0.15415067982725836,0.004140804536061582,0.18525329436083376,215,330.45454545454544,11,2,0,0
2017-03-08,0.0001332985236881152,-0.0005398676992548321,-0.01070292057821105,-4,-1.6094379124341003,1.0,-1.6094379124341003,70,1205.5,4,0,-1.06,-0.05
2016-09-11,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.07426022599333244,55,421.6666666666667,3,2,0,0
2016-09-01,5.2779380387622534e-05,-0.00721444711242076,-0.006058584671706045,0,0.0,0.0,0.12267614189821965,159,492.25,8,0,-0.60,-0.72
2015-12-21,0.0005333752210116832,0.017589767536524692,0.011702557627026669,-3,-0.916290731874155,0.19999999999999996,-0.38726407203549224,122,598.6,5,1,1.18,1.77
2016-08-31,6.577753925513164e-05,0.0035096470052359014,0.0026881736618003956,-6,-0.7884573603642702,0.09649209709474871,-0.49052664575926674,400,359.5,14,1,0.27,0.35
2016-07-23,0,0,0,1,0.4054651081081644,0.057190958417936644,-1.4804833848168197,1015,8073.333333333333,3,2,0,0
2017-04-21,0,0.0003309562301199069,0,1,0.22314355131420976,0.010256681389212985,-0.08494917237526092,137,440.2857142857143,7,2,0,0.03
2015-11-02,0.0012843640014644747,-0.01713908529593232,-0.05426285855936686,-6,-0.7884573603642702,0.09649209709474871,-0.4731396296319474,401,831.0,14,0,-5.28,-1.7
2017-02-10,3.717487758521284e-05,0.004238330576377639,0.0021794414729320926,-1,-0.6931471805599453,1.0,-1.6094379124341003,15,160.0,1,1,0.22,0.42
2017-02-21,3.690675360188995e-05,0.004118103117185383,0.0050559876574576244,-3,-0.916290731874155,0.19999999999999996,-0.42164428513405944,112,2801.2,5,1,0.51,0.41
2017-03-10,5.337273626264171e-05,-0.0012411522844516221,-0.007876875671092482,-1,-0.2231435513142097,0.010256681389212985,0.4562904418940944,142,1130.4285714285713,7,0,-0.78,-0.12
2017-06-25,0,0,0,-2,-1.0986122886681098,1.0,-1.0373708316088939,59,530.0,2,2,0,0
2017-06-02,0,0.0009406974740755004,0,-1,-0.40546510810816444,0.057190958417936644,-0.36953571339664987,71,617.0,3,2,0,0.09
2017-06-18,0,0,0,0,0.0,0.0,-0.30980213239261273,144,165.25,4,2,0,0
2017-01-11,7.56488557454699e-05,-0.00791313695689723,-0.013753383637612368,2,1.0986122886681098,1.0,0.6931471805599453,51,474.0,2,0,-1.37,-0.79
2017-06-01,0,-0.0046818311185896225,0,-4,-1.0986122886681098,0.2546440075000701,-0.8915022633177722,83,920.8333333333334,6,2,0,-0.47
2017-06-15,0,0.0005811762915932049,0,-4,-1.6094379124341003,1.0,-0.7893778237140474,108,1135.0,4,2,0,0.06
2017-05-26,0,0.0007172851548067617,0,-4,-0.6931471805599453,0.08348486100883201,-0.3102218731559931,190,427.1,10,2,0,0.07
2017-05-04,0,-0.0025484148481131727,0,0,0.0,0.0,-0.192861119916264,121,1688.1666666666667,6,2,0,-0.25
2017-06-16,0,-0.002979703786886865,0,1,0.6931471805599453,1.0,0.6931471805599453,42,491.0,1,2,0,-0.3
2017-05-30,0,0,0,-3,-0.6931471805599453,0.09649209709474871,-0.46214512393391666,91,764.5714285714286,7,2,0,0
2017-05-21,0,0,0,-6,-1.9459101490553135,1.0,-1.2842132663146437,144,460.0,6,2,0,0
2016-09-12,0.0003064408528449723,-0.018647152905424447,-0.025957741591399613,3,1.3862943611198906,1.0,1.554086204046205,278,636.3333333333334,3,0,-2.56,-1.85
2017-05-15,0,0.002176963284470877,0,-3,-0.916290731874155,0.19999999999999996,-0.7246950125409467,107,2100.8,5,2,0,0.22
2017-03-23,0.00012547606106656117,0.001025598471115983,-0.004304167333518981,-4,-1.6094379124341003,1.0,-1.5164713271924837,150,1180.25,4,0,-0.43,0.1
2017-03-24,7.435107073285262e-05,0.006413032104768939,0.005019730870312666,-3,-1.3862943611198906,1.0,-1.4748516410168548,73,1153.0,3,1,0.50,0.64
2017-04-18,0.00125712030456662,-0.007932889699732989,-0.03982976688799811,-6,-1.3862943611198906,0.3385621722338523,-0.5954756395551083,126,379.5,8,0,-3.90,-0.79
2016-12-28,7.456503791040321e-05,-0.003995565803954028,-0.009362689927850684,-2,-0.6931471805599453,0.1339745962155614,-0.6831845642022657,117,727.5,4,0,-0.93,-0.4
2016-11-25,0.0013219539312663048,0.006211887717620265,0.04138521616285449,3,0.9162907318741551,0.19999999999999996,0.6014627375203198,44,277.6,5,1,4.23,0.62
2017-03-13,5.398910436672441e-05,0.007522772686904751,0.002154399397026225,2,0.4054651081081644,0.031754163448145745,0.8072607479590203,211,378.0,8,1,0.22,0.76
2017-05-11,0,0.0028490653507486784,0,-4,-1.6094379124341003,1.0,-0.6931471805599453,161,421.0,4,2,0,0.29
2017-04-30,0,0,0,1,0.4054651081081644,0.057190958417936644,0.9151824373875337,32,208.0,3,2,0,0
2017-04-10,0.0006567319226516941,-0.00525625789757482,0.011239787749507782,-7,-0.5753641449035618,0.04743903042579811,-0.07536560367430072,425,1327.5652173913043,23,1,1.13,-0.52
2015-12-31,0.0006639853885538147,-0.009476931359492523,-0.039050514871873256,-1,-0.40546510810816444,0.057190958417936644,-0.4511375960816699,141,674.0,3,0,-3.83,-0.94
2017-05-07,0,0,0,-6,-1.9459101490553135,1.0,-1.0627322530139638,153,1278.6666666666667,6,2,0,0
2017-02-19,0,0,0,-5,-1.791759469228055,1.0,-1.6094379124341003,158,2164.0,5,2,0,0
2016-09-22,2.4908504422321694e-05,0.005418441846653067,0.0013898542890542977,-1,-0.6931471805599453,1.0,-1.5040773967762742,23,239.0,1,1,0.14,0.54
2016-09-08,4.142315849048759e-05,0.001299314325925253,-0.004683849312426426,-2,-0.40546510810816444,0.031754163448145745,-0.2590022672905258,216,484.25,8,0,-0.47,0.13
2017-05-22,0,-0.004848938600971435,0,1,0.4054651081081644,0.057190958417936644,-0.3952768172392272,92,1781.0,3,2,0,-0.48
2017-03-18,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.5244274363117521,89,1058.25,4,2,0,0
2017-03-25,0,0,0,2,1.0986122886681098,1.0,1.3989324839643722,33,222.5,2,2,0,0
2017-04-13,0.0002520089162978172,0.0006504025549175471,0.006807378228025108,-1,-0.2231435513142097,0.010256681389212985,0.5039765117314532,115,781.8571428571429,7,1,0.68,0.07
2017-05-16,0,0.007328520238881631,0,-2,-1.0986122886681098,1.0,-1.6094379124341003,17,208.0,2,2,0,0.74
2017-06-03,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,60,281.0,1,2,0,0
2017-06-08,0,0.0031825036995264894,0,0,0.0,0.0,-0.2466481748826901,23,359.0,2,2,0,0.32
2017-06-06,0,0.003380808833544056,0,1,0.6931471805599453,1.0,1.6094379124341003,12,2270.0,1,2,0,0.34
2017-04-19,0.00034295787345493605,-0.008172926104028503,-0.01386984786415039,-3,-0.916290731874155,0.19999999999999996,-1.281531295189604,84,893.8,5,0,-1.38,-0.81
2017-04-25,0,0.001609170060362896,0,0,0.0,0.0,1.4379653810620543,98,178.5,2,2,0,0.16
2016-11-30,0.0003678296519943638,-0.010069043198140861,-0.006527438319963383,-2,-1.0986122886681098,1.0,-1.583680424633083,19,170.0,2,0,-0.65,-1.0
2016-05-12,0.005379514075189739,-0.00041601297996369017,0.05045378125583213,-6,-1.9459101490553135,1.0,-1.4602918311800972,102,232.0,6,1,5.17,-0.04
2016-11-17,4.598583123134702e-05,0.0010571435347284802,-0.007738343223171292,-2,-0.40546510810816444,0.031754163448145745,-0.37148511004016915,145,484.625,8,0,-0.77,0.11
2016-01-19,0.0008546621786127229,0.031717167259866966,0.029581224017574348,0,0.0,0.0,0.8780081384599545,179,491.75,4,1,3.00,3.22
2016-11-05,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.0016719984918516,168,189.5,4,2,0,0
2017-05-24,0,0.000695393292502319,0,0,0.0,0.0,-0.5896573671623545,73,289.25,4,2,0,0.07
2017-05-28,0,0,0,-2,-1.0986122886681098,1.0,-1.2345999960753624,37,216.0,2,2,0,0
2016-12-20,6.686140307241144e-05,-0.004886715313382755,0.002865331473286427,-2,-0.6931471805599453,0.1339745962155614,-0.3511341706054518,109,537.75,4,1,0.29,-0.49
2017-01-06,4.197237095894074e-05,-0.003509647210730325,-0.007916558077851136,0,0.0,0.0,-0.06269050112342288,77,1187.5,2,0,-0.79,-0.35
2016-11-11,4.6312093531514544e-05,0.007777251591537944,-0.000705467401392371,-4,-1.6094379124341003,1.0,-1.6094379124341003,236,571.75,4,0,-0.07,0.78
2016-04-29,8.641638410801642e-05,-0.00247114714520185,-0.007337986452912909,-5,-1.252762968495368,0.3001457877762348,-0.5837963524706248,258,1692.2857142857142,7,0,-0.73,-0.25
2017-03-31,4.933921322151184e-05,0.003814858304950817,-0.004385971943254329,-15,-1.55814461804655,0.3001457877762348,-0.2519761527689563,432,1849.142857142857,21,0,-0.44,0.38
2015-08-30,0,0,0,-5,-1.791759469228055,1.0,-1.7878109808733877,2653,1099.0,5,2,0,0
2016-02-09,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,1879,2132.5,2,2,0,0
2016-10-13,2.1904964263703538e-05,0.0009313954446695813,0.0,2,1.0986122886681098,1.0,1.733577086914069,22,159.0,2,2,0.00,0.09
2017-03-03,1.5622410010804202e-05,-0.0036350480605101677,-0.0007301935337216764,0,0.0,0.0,-0.6277391439490172,195,2019.5,4,0,-0.07,-0.36
2016-10-21,6.41667022039722e-05,0.0020986502504580476,0.00843293823918697,1,0.22314355131420976,0.010256681389212985,0.848726736218778,434,914.7142857142857,7,1,0.85,0.21
2016-02-26,0.0004504349349538362,0.009425571645534071,0.004411123164976174,-1,-0.6931471805599453,1.0,-1.3862943611198906,60,178.0,1,1,0.44,0.95
2016-11-09,0.00020257818376266684,-0.006220284991016051,-0.015059445590231374,-3,-0.40546510810816444,0.026991489178960215,-0.10870304173112964,176,1251.076923076923,13,0,-1.49,-0.62
2017-04-28,0,0.000783275367666143,0,0,0.0,0.0,-0.412100505467221,34,746.5,2,2,0,0.08
2017-01-03,6.022397415246895e-05,0.010346975745288672,0.0071942756340270106,-5,-1.791759469228055,1.0,-1.5842347719131773,216,2193.0,5,1,0.72,1.04
2017-04-26,0,0.0020014603313852383,0,-5,-1.252762968495368,0.3001457877762348,-1.0104387209172987,126,356.2857142857143,7,2,0,0.2
2017-04-24,0,-0.01384195182444036,0,0,0.0,0.0,1.5041707389652161,51,371.5,2,2,0,-1.37
2017-04-01,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.7009807195460166,40,344.6666666666667,3,2,0,0
2016-10-19,1.7988363331823806e-05,0.00027234704963576543,0.002824860635554619,-6,-0.916290731874155,0.1339745962155614,-0.9153101488780525,337,571.0833333333334,12,1,0.28,0.03
2016-12-23,7.477993006005978e-05,-0.009411706173572272,-0.005016133771116188,-2,-0.6931471805599453,0.1339745962155614,-0.4735091347109936,104,669.5,4,0,-0.50,-0.94
2017-03-06,5.517393699379922e-05,0.004823185392997974,0.010174506376309407,3,1.3862943611198906,1.0,1.541061541112316,46,133.66666666666666,3,1,1.02,0.48
2017-02-18,0,0,0,-4,-1.6094379124341003,1.0,-1.5040773967762742,88,1920.25,4,2,0,0
