日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-09-19,6.959978352100711e-06,0.007696300989273452,-0.0018838310123734127,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,500.0,1,0,-0.19,0.77
2016-09-14,2.03899122927099e-05,-0.006856570447132694,-0.006877176213955936,-1,-0.6931471805599453,1.0,-1.7047480922384253,5,190.0,1,0,-0.69,-0.68
2016-09-12,0.0003598859952671857,-0.018647152905424447,0.009383866168919988,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,301.0,1,1,0.94,-1.85
2016-09-05,3.643138629179043e-05,0.001547370187155197,-0.0006287331235096053,0,0.0,0.0,-0.19175163887242877,13,920.5,2,0,-0.06,0.15
2016-09-01,6.416241228521874e-05,-0.00721444711242076,-0.008240934118749908,-1,-0.6931471805599453,1.0,-1.7047480922384253,101,277.0,1,0,-0.82,-0.72
2016-04-05,0.0003947675233501063,0.014363721367871656,0.009675265523418337,-1,-0.6931471805599453,1.0,-0.6931471805599453,140,1471.0,1,1,0.97,1.45
2015-11-02,0.0003730675622062734,-0.01713908529593232,-0.028016864953454953,2,0.4054651081081644,0.031754163448145745,-0.5405355559359484,261,1672.0,8,0,-2.76,-1.7
2016-08-29,7.073294396906612e-05,-9.120016161764728e-05,-0.0031796529173797957,-2,-1.0986122886681098,1.0,-1.3547330823080932,101,611.5,2,0,-0.32,-0.01
2016-08-21,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,121,294.0,1,2,0,0
2016-08-26,4.70496691337787e-05,0.000645094049712745,0.0019065782705814474,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,920.0,1,1,0.19,0.06
2016-08-23,8.353921873099309e-05,0.00158716824259488,0.003173598347541751,-2,-1.0986122886681098,1.0,-0.6931471805599453,8,557.0,2,1,0.32,0.16
2016-08-25,7.04635621237111e-05,-0.005703428246281499,0.0,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,550.0,1,2,0.00,-0.57
2016-08-16,0.00037882724954014705,-0.004862693295686431,-0.02144033123786952,0,0.0,0.0,0.7661510470722597,116,245.0,2,0,-2.12,-0.49
2016-08-11,7.875674795897406e-05,-0.005350936723628618,0.0025873235649509544,1,0.6931471805599453,1.0,1.7047480922384253,54,343.0,1,1,0.26,-0.53
2016-08-10,5.423123214025791e-05,-0.0022930211902408154,-0.004523432591817369,-1,-0.40546510810816444,0.057190958417936644,-0.3007105315164114,69,294.0,3,0,-0.45,-0.23
2016-07-31,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,6,919.0,1,2,0,0
2016-08-01,0.00011284208554113689,-0.008748136353980524,-0.005256253888827064,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,1506.0,1,0,-0.52,-0.87
2016-07-29,0.0001458747590145314,-0.005015361235950504,-0.013021017302965019,0,0.0,0.0,-0.43097374729011734,21,690.5,2,0,-1.29,-0.5
2015-08-25,0.0031294747796927766,-0.07937598501103606,-0.1050966285999552,-4,-0.6931471805599453,0.08348486100883201,-0.25349966520082107,1978,520.8,10,0,-9.98,-7.63
2016-07-26,7.795334016674058e-05,0.011322244261611263,0.010859257143350232,-2,-1.0986122886681098,1.0,-1.3948807634700686,27,1958.0,2,1,1.09,1.14
2016-03-19,0,0,0,-5,-1.791759469228055,1.0,-1.3333750980419818,861,2798.0,5,2,0,0
2015-12-22,0.0001310255811329373,0.0025499586082369783,0.004314336430120725,3,0.9162907318741551,0.19999999999999996,-0.1715045426483176,291,1413.2,5,1,0.43,0.26
2016-07-19,0.00010019179415848582,-0.0022894144364695485,0.012870190520534956,-2,-0.6931471805599453,0.1339745962155614,-1.565384617803011,124,964.0,4,1,1.30,-0.23
2016-07-24,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,4,162.0,1,2,0,0
2016-07-06,9.854249957908559e-05,0.00361905409880372,-0.006964257334032453,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,1896.0,1,0,-0.69,0.36
2016-05-07,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,96,2407.0,1,2,0,0
2016-04-22,0.0003559768449814894,0.0021481267975542112,0.003249921612498422,-2,-1.0986122886681098,1.0,-1.0644069211612868,100,303.0,2,1,0.33,0.22
2016-06-20,8.329560465917103e-05,0.0012816251373267357,0.0006637902666565718,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,476.0,1,1,0.07,0.13
2016-07-04,0.0006802763376459843,0.01895656892227129,0.028152850991265167,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,476.0,1,1,2.86,1.91
2016-07-05,0.00010512954412517122,0.0059349731090159496,0.0,-2,-1.0986122886681098,1.0,-0.6931471805599453,6,619.0,2,2,0.00,0.6
2015-12-31,0.00022572668388339684,-0.009476931359492523,-0.01878577473897443,-3,-1.3862943611198906,1.0,-0.6931471805599453,133,1155.3333333333333,3,0,-1.86,-0.94
2016-07-12,0.0002149835206840178,0.018020771241528805,0.021290722808881515,1,0.6931471805599453,1.0,0.6931471805599453,33,2756.0,1,1,2.15,1.82
2016-07-08,8.290712199042171e-05,-0.009578853378868879,0.0025300456253700356,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,257.0,1,1,0.25,-0.95
2016-07-07,0.00011385209648760222,-0.00014583685522048044,0.00317158527829354,0,0.0,0.0,-0.4436518988584746,81,1036.0,2,1,0.32,-0.01
2016-07-01,0.00010923465406600914,0.0009791730353195108,-0.0006487188031590464,-1,-0.6931471805599453,1.0,-0.6931471805599453,55,2025.0,1,0,-0.06,0.1
2016-06-29,0.00012553195219154457,0.006512518419183936,0.0051914457932500735,-1,-0.6931471805599453,1.0,-0.6931471805599453,136,1702.0,1,1,0.52,0.65
2016-05-16,0.00012654301493387885,0.008365714687530348,-0.005524875931969916,-2,-1.0986122886681098,1.0,-1.9410809236234625,576,1632.0,2,0,-0.55,0.84
2016-06-13,0.0005526050123604859,-0.032671740361327285,-0.03831380112636083,-1,-0.6931471805599453,1.0,-0.6931471805599453,3,638.0,1,0,-3.76,-3.21
2016-04-27,8.703572076857916e-05,-0.0037273819549386617,-0.007126690351279342,-5,-1.791759469228055,1.0,-0.6931471805599453,120,988.8,5,0,-0.71,-0.37
2016-01-08,0.0031278484986475954,0.019460608029944235,0.020943173845243173,-1,-0.40546510810816444,0.057190958417936644,-1.540257173854025,1014,2207.6666666666665,3,1,2.12,1.97
2016-06-01,0.00025521140816844515,-0.0010668716803868966,-0.015898586067798273,0,0.0,0.0,-1.0393270629138842,56,362.0,2,0,-1.58,-0.11
2016-04-20,0.0009629977400815175,-0.023354454419571943,0.01120275307655345,-1,-0.6931471805599453,1.0,-1.7047480922384253,89,510.0,1,1,1.13,-2.31
2016-02-05,0.00018156740086694285,-0.006323393198613645,-0.0294959605397705,-1,-0.6931471805599453,1.0,-1.7047480922384253,52,241.0,1,0,-2.91,-0.63
2016-04-17,0,0,0,3,1.3862943611198906,1.0,0.6931471805599453,237,4223.333333333333,3,2,0,0
2016-02-03,0.00025650952004907534,-0.0037603755126828053,-0.00796182549800839,-2,-1.0986122886681098,1.0,-1.3285690560418673,364,812.0,2,0,-0.79,-0.38
2016-05-24,7.169461055093776e-05,-0.007759530012461732,-0.0006709158252335231,-1,-0.6931471805599453,1.0,-0.6931471805599453,495,3670.0,1,0,-0.07,-0.77
2016-05-19,7.365949525739372e-05,-0.00021373534658417442,-0.007465253536338866,-1,-0.6931471805599453,1.0,-1.252762968495368,52,14.0,1,0,-0.74,-0.02
2016-04-14,0.00010924007037432343,0.005113037647590604,0.002679171060048327,-3,-1.3862943611198906,1.0,-0.9321927444128136,336,3575.6666666666665,3,1,0.27,0.51
2016-05-18,0.00042600437293784983,-0.012801018517626236,0.02464190393692893,-2,-1.0986122886681098,1.0,-0.6931471805599453,1422,984.0,2,1,2.49,-1.27
2016-05-17,0.00016589566414484385,-0.0025217151182816773,-0.0006927606789006048,-1,-0.6931471805599453,1.0,-0.6931471805599453,23,2853.0,1,0,-0.07,-0.25
2015-12-29,0.0001901496522015135,0.008442435653300032,0.01799614189274351,-3,-1.3862943611198906,1.0,-1.296444228062713,42,566.0,3,1,1.82,0.85
2016-05-12,0.0003797952069241678,-0.00041601297996369017,0.010327114155849524,-1,-0.6931471805599453,1.0,-0.6931471805599453,792,4895.0,1,1,1.04,-0.04
2016-03-22,0.0005729499953398045,-0.006460468852592381,-0.046581940891128513,-1,-0.40546510810816444,0.057190958417936644,-0.0012474326387619684,118,644.6666666666666,3,0,-4.55,-0.64
2016-05-06,0.000259964569834702,-0.02862273287239081,-0.018817759574798098,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,260.0,1,0,-1.86,-2.82
2016-04-01,0.0003899601232414139,0.0018658180004811772,0.0076682146401790925,-1,-0.2876820724517809,0.020204102886728803,-0.479714257449753,95,1747.8,5,1,0.77,0.19
2016-01-09,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.4409476231157394,88,1198.5,4,2,0,0
2015-10-09,0.0005746743229457761,0.012578981038663624,0.035559302036486926,0,0.0,0.0,-0.6263394511902918,476,870.0,4,1,3.62,1.27
2016-05-02,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,164,4171.0,1,2,0,0
2016-04-18,0.0002613661628141932,-0.014549209647528481,-0.0026648916503767455,-2,-0.6931471805599453,0.1339745962155614,-0.35068282852219845,334,1697.25,4,0,-0.27,-1.44
2016-05-01,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,40,5362.0,1,2,0,0
2016-04-24,0,0,0,0,0.0,0.0,-0.36034417146813297,140,3669.5,2,2,0,0
2016-04-28,0.00039292362325728936,-0.0027393283403812163,-0.024351318432127424,-1,-0.40546510810816444,0.057190958417936644,-0.28019963250641206,47,1369.6666666666667,3,0,-2.41,-0.27
2016-04-29,6.395102469208335e-05,-0.00247114714520185,0.001331558119512613,-1,-0.6931471805599453,1.0,-0.6931471805599453,141,2719.0,1,1,0.13,-0.25
2016-03-29,0.0003415201719273628,-0.012927115102770736,-0.00932909528851845,-2,-1.0986122886681098,1.0,-0.6931471805599453,125,2653.0,2,0,-0.93,-1.28
2016-04-26,0.0002638293829606971,0.006100127689632158,0.0012919898438025052,-1,-0.6931471805599453,1.0,-0.6931471805599453,114,5355.0,1,1,0.13,0.61
2016-04-23,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,93,2442.5,2,2,0,0
2016-04-25,0.0006626648744827081,-0.004256759409030886,0.0038860152529504016,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,897.0,1,1,0.39,-0.42
2016-04-21,0.0009365722821888738,-0.006645910779224841,0.006531701863215059,0,0.0,0.0,0.5845196384086803,670,1258.0,4,1,0.66,-0.66
2016-03-17,0.000779404684074951,0.011913024465324972,0.02032000249095753,-1,-0.40546510810816444,0.057190958417936644,0.026129200743744564,60,2540.6666666666665,3,1,2.05,1.2
2016-04-12,0.0001246335041328024,-0.003403986045739525,0.008264509849893431,3,1.3862943611198906,1.0,0.9726243437102802,104,1129.0,3,1,0.83,-0.34
2016-03-01,0.0026206720337059244,0.016672125562037902,0.03486882565082386,-2,-1.0986122886681098,1.0,-0.7768513411811755,113,605.0,2,1,3.55,1.68
2016-04-19,5.790824866508698e-05,0.0030149056488087914,0.0066489606652511924,-1,-0.6931471805599453,1.0,-1.7047480922384253,21,420.0,1,1,0.67,0.3
2016-04-15,9.184590345553476e-05,-0.0013765163329789464,0.005336903928187641,1,0.6931471805599453,1.0,0.6931471805599453,29,3230.0,1,1,0.54,-0.14
2016-04-16,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,784.0,1,2,0,0
2016-04-10,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,1068,3607.0,2,2,0,0
2016-04-13,0.0004687837103204216,0.014117788818834036,0.022381402196134912,-2,-1.0986122886681098,1.0,-0.6931471805599453,69,3735.0,2,1,2.26,1.42
2016-03-24,0.00024098147091937796,-0.016409872280070865,-0.040850262671943895,0,0.0,0.0,0.4797490040393025,121,1258.25,4,0,-4.00,-1.63
2016-04-11,0.0005033039257176032,0.01628235050403729,0.019553695626637377,-2,-1.0986122886681098,1.0,-0.6931471805599453,25,435.0,2,1,1.97,1.64
2016-04-07,0.0002930362407486402,-0.013919990534526,-0.01739174271186922,1,0.4054651081081644,0.057190958417936644,0.5092287788318909,114,1534.3333333333333,3,0,-1.72,-1.38
2016-03-05,0,0,0,0,0.0,0.0,-0.021895181457768486,49,871.5,2,2,0,0
2015-11-09,0.001690153195730829,0.015711448517457705,-0.032160740707031114,-2,-0.40546510810816444,0.031754163448145745,-0.0936377467147493,305,825.0,8,0,-3.16,1.58
2016-01-25,0.00010823661175506886,0.007497810557504851,0.00632913505164753,-2,-1.0986122886681098,1.0,-1.2615576368726737,95,666.0,2,1,0.63,0.75
2015-08-26,0.0044464618830652135,-0.012789833998954572,-0.007947061692531834,-6,-1.0986122886681098,0.19999999999999996,-1.3482542178897752,376,549.1,10,0,-0.79,-1.27
2015-09-07,0.0013213234040503538,-0.025559872294972086,-0.013093476747019658,-6,-1.9459101490553135,1.0,-1.0813761055632236,373,898.1666666666666,6,0,-1.30,-2.52
2016-03-02,0.001075240708462257,0.04174459955578471,0.04641380778603287,0,0.0,0.0,0.04776917666338992,28,2444.0,2,1,4.75,4.26
2016-03-25,8.560924654228958e-05,0.0062150896982312515,0.015428076001686948,-2,-0.6931471805599453,0.1339745962155614,-0.6192864657368174,81,1297.5,4,1,1.55,0.62
2016-03-30,0.0001725148244715627,0.02730020384181722,0.024217707782269154,-6,-1.3862943611198906,0.3385621722338523,-0.6235910288550511,247,1058.625,8,1,2.45,2.77
2016-04-04,0,0,0,-4,-1.6094379124341003,1.0,-0.6931471805599453,87,2259.25,4,2,0,0
2016-04-02,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,59,3444.0,1,2,0,0
2016-03-09,0.000716992402514467,-0.013473603145369072,-0.002958582039745154,-2,-0.5108256237659907,0.057190958417936644,-0.1828667545242373,69,3579.1666666666665,6,0,-0.30,-1.34
2016-03-10,0.0004974938895721433,-0.020409051702179853,-0.04082199452025505,-1,-0.6931471805599453,1.0,-1.8718021769015913,19,204.0,1,0,-4.00,-2.02
2016-03-26,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,17,2330.0,1,2,0,0
2016-03-27,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,7,2607.0,1,2,0,0
2016-03-23,0.0002423608332362162,0.0035278570599555623,0.004078863574821028,-2,-1.0986122886681098,1.0,-0.6931471805599453,133,1116.5,2,1,0.41,0.35
2016-03-04,0.000779368155013843,0.005019273134986771,0.019389123435841163,-2,-1.0986122886681098,1.0,-0.6931471805599453,16,571.5,2,1,1.96,0.5
2016-03-20,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,109,2890.0,1,2,0,0
2016-03-18,0.0004892716183862132,0.017174542192998875,0.007158226700170449,-4,-1.6094379124341003,1.0,-0.6931471805599453,209,2083.0,4,1,0.72,1.73
2016-03-16,0.00017759850862203598,0.0021134136345090024,0.020741484306816372,-2,-1.0986122886681098,1.0,-0.6931471805599453,155,1387.5,2,1,2.10,0.21
2015-09-11,0.0003110825248439,0.0007314649004185527,-0.0038744721075585223,-4,-1.6094379124341003,1.0,-1.3105347450364357,170,962.0,4,0,-0.39,0.07
2016-03-12,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,0,138.0,1,2,0,0
2016-03-15,0.00022256864142317857,0.0017016463249972427,-0.003735529185087582,-3,-1.3862943611198906,1.0,-0.6931471805599453,247,1525.3333333333333,3,0,-0.37,0.17
2016-03-14,0.000537642920870111,0.01735198682771695,0.01654173056436397,-4,-1.6094379124341003,1.0,-0.6931471805599453,99,1038.5,4,1,1.67,1.75
2016-03-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,3639.0,1,2,0,0
2016-03-03,0.00028192051468280463,0.0035309979518388874,-0.012719961999560294,-2,-1.0986122886681098,1.0,-1.1247641799773853,128,579.0,2,0,-1.26,0.35
2016-03-11,0.0005312174392436555,0.001987519888321001,0.01759127580509451,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,2579.0,1,1,1.77,0.2
2015-08-31,0.0019708417993558034,-0.008188491843987074,-0.04111824692947269,-4,-1.0986122886681098,0.2546440075000701,-1.1550889960537565,477,3420.3333333333335,6,0,-4.03,-0.82
2015-09-21,0.0009474817985583393,0.018745572459264292,0.01589136733663466,-4,-1.6094379124341003,1.0,-1.3159848290527698,114,655.0,4,1,1.60,1.89
2016-02-29,0.0015908880355043032,-0.02904961023846285,0.010539213888171105,-1,-0.40546510810816444,0.057190958417936644,-0.30031745079816885,190,364.0,3,1,1.06,-2.86
2015-11-08,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-1.3357758897394938,401,1099.1666666666667,6,2,0,0
2016-03-07,0.0002264425978901348,0.00803609632815172,-0.005925943267547046,-2,-1.0986122886681098,1.0,-0.6931471805599453,55,729.0,2,0,-0.59,0.81
2016-01-23,0,0,0,-2,-1.0986122886681098,1.0,-0.8503666088156037,67,514.5,2,2,0,0
2016-01-27,0.0015391604222383991,-0.005188377012127533,0.013829088151045181,-3,-0.6931471805599453,0.09649209709474871,-0.4483052802552924,236,3009.714285714286,7,1,1.39,-0.52
2016-02-14,0,0,0,-1,-0.6931471805599453,1.0,-1.9459101490553135,621,6161.0,1,2,0,0
2016-01-13,0.00042827630733301836,-0.024533835176125132,-0.009486237145106957,-3,-0.916290731874155,0.19999999999999996,-0.6281214191523969,364,1966.8,5,0,-0.94,-2.42
2016-02-28,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,27,3307.0,1,2,0,0
2016-02-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,24,928.0,1,2,0,0
2016-02-20,0,0,0,0,0.0,0.0,0.012857334932995807,32,875.0,2,2,0,0
2016-02-26,0.0004077561101503684,0.009425571645534071,0.0214176226309278,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,1887.0,1,1,2.16,0.95
2016-02-25,0.0024314223031029433,-0.06621290516763756,-0.07689936223646039,-1,-0.6931471805599453,1.0,-1.6094379124341003,35,149.0,1,0,-7.40,-6.41
2016-01-31,0,0,0,0,0.0,0.0,-0.2867083299705894,806,3027.0,2,2,0,0
2016-02-24,0.0002673992196365784,0.008768571827581497,0.005411686960726049,0,0.0,0.0,0.0863270507618368,21,4571.0,2,1,0.54,0.88
2016-02-22,0.0006111629764861316,0.023210884417327896,0.02758795651882918,0,0.0,0.0,-0.324390699668018,35,1587.0,2,1,2.80,2.35
2016-02-19,0.0001858771597623903,-0.0010029863270948074,0.014873072598955338,0,0.0,0.0,-0.2728207997629287,336,1978.0,2,1,1.50,-0.1
2016-02-18,0.00040175679887681303,-0.0015531665900221773,-0.0015760444554656545,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,536.0,1,0,-0.16,-0.16
2016-01-30,0,0,0,-3,-1.3862943611198906,1.0,-0.6931471805599453,84,3703.0,3,2,0,0
2015-08-29,0,0,0,1,0.4054651081081644,0.057190958417936644,1.3637125329544753,271,801.3333333333334,3,2,0,0
2016-02-16,0.0004901165777306056,0.032377437875189055,0.037130980575046116,1,0.6931471805599453,1.0,1.7047480922384253,17,237.0,1,1,3.78,3.29
2016-02-15,0.00031825715501063504,-0.006276235779517181,-0.016313575491523683,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,945.0,1,0,-1.62,-0.63
2016-02-06,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,926.0,1,2,0,0
2015-11-03,0.00025154207090580537,-0.0025234212656080755,-0.010449415874341233,-3,-0.6931471805599453,0.09649209709474871,-0.2894989239292641,552,1621.142857142857,7,0,-1.04,-0.25
2015-10-29,0.00022898975241020602,0.0035844664346667337,-0.0013670542115331123,1,0.4054651081081644,0.057190958417936644,0.38496055955684105,35,1237.6666666666667,3,0,-0.14,0.36
2015-09-29,0.0005574323806794516,-0.02040175667320155,-0.014803542639748743,0,0.0,0.0,1.200309037991385,98,474.75,4,0,-1.47,-2.02
2016-02-02,0.000956586357316252,0.022330942904132012,0.037984364345475884,-1,-0.40546510810816444,0.057190958417936644,-0.40363564829084836,50,1577.0,3,1,3.87,2.26
2016-01-29,0.0015252178639361953,0.030388412784039,0.05866535333713673,-1,-0.40546510810816444,0.057190958417936644,-0.7408258233058632,71,257.3333333333333,3,1,6.04,3.09
2016-01-18,0.0008490408734046406,0.004426635097530674,0.005540180375615351,-1,-0.6931471805599453,1.0,-1.791759469228055,82,97.0,1,1,0.56,0.44
2016-01-28,0.0008644875439826525,-0.029642956742384843,-0.019939975783845505,-7,-2.0794415416798357,1.0,-0.7285739088609814,871,1263.7142857142858,7,0,-1.97,-2.92
2016-01-26,0.0033092260955438404,-0.06637810503533043,-0.09854885714841552,0,0.0,0.0,-0.24918003356747512,190,1330.5,2,0,-9.38,-6.42
2016-01-17,0,0,0,0,0.0,0.0,0.4253505504748674,85,1822.5,2,2,0,0
2015-12-28,0.001878800929667322,-0.0262886053344239,-0.04768629604415434,-3,-1.3862943611198906,1.0,-1.7050078867611682,179,493.0,3,0,-4.66,-2.59
2016-01-21,0.0015666322871058017,-0.032854998008200534,-0.04574930268730148,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,932.0,1,0,-4.47,-3.23
2016-01-20,0.0004100918815236791,-0.010377021246183608,-0.013022014728111967,-2,-0.6931471805599453,0.1339745962155614,-0.4844752386687978,186,2172.5,4,0,-1.29,-1.03
2016-01-24,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,62,3004.0,1,2,0,0
2015-12-30,0.0005935595440936269,0.0025614380469376826,-0.008647367041182295,1,0.4054651081081644,0.057190958417936644,1.4946839304499095,156,386.0,3,0,-0.86,0.26
2016-01-19,0.0009168167382586216,0.031717167259866966,0.036424018723416725,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1921.0,1,1,3.71,3.22
2015-11-18,0.0017930806185209992,-0.010129358195848988,-0.016500079701387487,-4,-0.8472978603872037,0.1339745962155614,-0.5321485960806636,204,3601.0,8,0,-1.64,-1.01
2016-01-16,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.25892486792941655,59,5090.333333333333,3,2,0,0
2016-01-11,0.0017734760585198137,-0.05473137251187482,-0.07450661676733292,-5,-1.252762968495368,0.3001457877762348,-0.330806652709114,105,786.5714285714286,7,0,-7.18,-5.33
2015-09-24,0.00014143606828012273,0.008564295354040574,0.003051108392896428,-3,-0.6931471805599453,0.09649209709474871,-1.0944055433134683,501,1968.4285714285713,7,1,0.31,0.86
2016-01-07,0.0025350940336948727,-0.07305415994577527,-0.09716374845364774,0,0.0,0.0,-0.6023016037425643,298,3082.5,4,0,-9.26,-7.04
2016-01-15,0.0005243856402017132,-0.03611387911052383,-0.020424904852041004,1,0.4054651081081644,0.057190958417936644,0.3135768489530348,64,4949.666666666667,3,0,-2.02,-3.55
2015-12-11,0.000770264574529313,-0.0060725170930339975,-0.003292726056975979,-9,-2.3025850929940455,1.0,-1.150224594265162,236,1095.6666666666667,9,0,-0.33,-0.61
2015-09-20,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.421857669398102,182,4299.333333333333,3,2,0,0
2016-01-12,0.00037390338366658014,0.00203988440748865,0.013465549996588206,1,0.6931471805599453,1.0,1.7047480922384253,15,194.0,1,1,1.36,0.2
2016-01-10,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,30,123.0,1,2,0,0
2016-01-03,0,0,0,1,0.4054651081081644,0.057190958417936644,0.16876134064626594,227,2633.0,3,2,0,0
2015-11-23,0.0004155158794250645,-0.005576738604036219,-0.013205474012045512,-3,-1.3862943611198906,1.0,-1.7047480922384253,135,203.0,3,0,-1.31,-0.56
2016-01-06,0.0004008228509851867,0.022297169343394232,0.017295484740431535,0,0.0,0.0,0.8886094114244407,60,2108.25,4,1,1.74,2.25
2016-01-04,0.0035670532410577095,-0.07110656946405025,-0.10241500542806953,-2,-0.40546510810816444,0.031754163448145745,0.0778695609287037,106,1985.0,8,0,-9.73,-6.86
2015-12-04,0.0004672670783024463,-0.01683066420526315,-0.0340103360108443,-6,-1.9459101490553135,1.0,-0.749506475778868,93,1759.1666666666667,6,0,-3.34,-1.67
2015-12-26,0,0,0,-3,-1.3862943611198906,1.0,-0.7687743112187208,47,546.3333333333334,3,2,0,0
2015-12-02,0.0015764916834169244,0.023051918613823927,0.04963958142592124,-3,-0.6931471805599453,0.09649209709474871,-1.2383261093657274,250,2429.8571428571427,7,1,5.09,2.33
2015-08-01,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,226,370.0,1,2,0,0
2015-11-30,0.0008764938243195521,0.0026446968929486497,-0.09339699017376261,-3,-0.6931471805599453,0.09649209709474871,-1.415096773197838,237,1425.0,7,0,-8.92,0.26
2016-01-05,0.0017901813171519677,-0.0025972186404859708,0.003495284928642142,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,898.0,1,1,0.35,-0.26
2015-11-16,0.00024102062933665028,0.0072679025506197864,-0.017084362510881582,2,1.0986122886681098,1.0,1.744413457638478,44,469.0,2,0,-1.69,0.73
2016-01-01,0,0,0,-3,-1.3862943611198906,1.0,-0.6931471805599453,80,1114.3333333333333,3,2,0,0
2015-11-04,0.00309538280908029,0.04219422471052805,0.09543749535609154,1,0.28768207245178085,0.020204102886728803,1.1961367976586899,122,1198.8,5,1,10.01,4.31
2015-12-27,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.3372816184657293,61,2339.6666666666665,3,2,0,0
2015-12-21,0.0010767251511960957,0.017589767536524692,0.025650452271815668,-1,-0.40546510810816444,0.057190958417936644,-0.5680613345843549,40,419.3333333333333,3,1,2.60,1.77
2015-12-20,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,8,2576.0,1,2,0,0
2015-12-15,0.0003709043988798656,-0.002935564800294714,-0.03627664822013197,-1,-0.40546510810816444,0.057190958417936644,-0.20777775009855068,49,609.3333333333334,3,0,-3.56,-0.29
2015-12-12,0,0,0,1,0.4054651081081644,0.057190958417936644,0.1242283711112949,40,1269.6666666666667,3,2,0,0
2015-12-03,0.00027519692375032397,0.013454798979052666,-0.00314960890289622,-6,-1.9459101490553135,1.0,-0.9717418824160138,112,1465.8333333333333,6,0,-0.31,1.35
2015-12-14,0.003284777017112527,0.024756664950286115,0.07127698036016879,-2,-0.6931471805599453,0.1339745962155614,-0.285244004234815,507,3114.75,4,1,7.39,2.51
2015-12-13,0,0,0,2,1.0986122886681098,1.0,0.6931471805599453,110,2724.5,2,2,0,0
2015-12-10,0.0008475119295983283,-0.004890352330062194,0.001974334303717608,-4,-1.6094379124341003,1.0,-0.6931471805599453,288,1678.75,4,1,0.20,-0.49
2015-12-09,0.00017080157643225202,0.0006827502134138568,0.006609409387673807,-2,-0.6931471805599453,0.1339745962155614,-0.4550058955764319,342,3110.25,4,1,0.66,0.07
2015-11-10,0.0024723774187154573,-0.0017537195552636928,0.0034344624486346968,-3,-1.3862943611198906,1.0,-1.0253640866152929,100,475.3333333333333,3,1,0.34,-0.18
2015-11-29,0,0,0,1,0.22314355131420976,0.010256681389212985,-0.4835117774581809,1229,1878.7142857142858,7,2,0,0
2015-12-01,0.0003050726436732056,0.0031615379630300948,-0.0059308246332752486,-1,-0.2876820724517809,0.020204102886728803,-0.06653288976100881,114,948.4,5,0,-0.59,0.32
2015-12-06,0,0,0,-2,-1.0986122886681098,1.0,-1.2681648131068746,62,4052.0,2,2,0,0
