日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-08-06,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,33,184.0,1,2,0,0
2017-08-26,0,0,0,0,0.0,0.0,0.12910063310286385,16,316.0,2,2,0,0
2017-08-27,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,18,1248.0,1,2,0,0
2017-07-17,0,-0.01436526090779734,0,-4,-1.6094379124341003,1.0,-0.7627155410529675,24,783.75,4,2,0,-1.43
2017-07-23,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,14,414.0,1,2,0,0
2017-08-13,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,48,1463.0,1,2,0,0
2017-08-22,0,0.0010095574313395495,0,1,0.6931471805599453,1.0,1.6094379124341003,8,146.0,1,2,0,0.1
2017-08-21,0,0.005549442748311529,0,1,0.6931471805599453,1.0,0.6931471805599453,17,595.0,1,2,0,0.56
2017-08-15,0,0.004284430668697165,0,-3,-1.3862943611198906,1.0,-0.6931471805599453,16,592.6666666666666,3,2,0,0.43
2017-08-19,0,0,0,0,0.0,0.0,1.1377970757766067,54,309.0,2,2,0,0
2017-08-04,0,-0.0033205794542208998,0,-4,-0.8472978603872037,0.1339745962155614,-0.09159187504923645,151,988.0,8,2,0,-0.33
2017-08-18,0,8.872367933730924e-05,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,301.0,1,2,0,0.01
2017-08-17,0,0.006747655642863546,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,488.0,1,2,0,0.68
2017-08-12,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,492.0,1,2,0,0
2017-08-11,0,-0.016447856148161306,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,573.0,1,2,0,-1.63
2017-08-10,0,-0.004228038580808216,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,7,763.0,1,2,0,-0.42
2017-07-08,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,35,166.0,1,2,0,0
2017-08-09,0,-0.0019214821449677264,0,0,0.0,0.0,-0.16214469642499146,17,1379.5,2,2,0,-0.19
2017-08-05,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,8,1621.0,1,2,0,0
2017-03-26,0,0,0,-2,-1.0986122886681098,1.0,-1.390117024396448,17,1179.5,2,2,0,0
2017-07-31,0,0.006064738559100664,0,-1,-0.40546510810816444,0.057190958417936644,-0.8266425292125766,30,625.3333333333334,3,2,0,0.61
2017-08-08,0,0.00073460719347412,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,345.0,1,2,0,0.07
2017-03-20,0.0,0.004118213167096118,0.09536464751860049,-17,-0.9932517730102834,0.1258823690983797,-0.6412368223370397,923,1322.8857142857144,35,1,10.01,0.41
2017-08-03,0,-0.0036993084262503355,0,-1,-0.40546510810816444,0.057190958417936644,-0.3395572543257487,96,1610.0,3,2,0,-0.37
2017-03-19,0,0,0,-5,-0.6061358035703156,0.057190958417936644,-0.10659355699521164,991,648.4666666666667,15,2,0,0
