标题,帖子数,日期,情感
东方证券数据图,48647,2015-11-19,0.7444033598585879
600958:东方证券关于发行境外上市外资股获得中,51379,2016-05-20,0.18711682190007117
明天东方证券率先涨停，带领证券集体涨停！明天,5782,2016-05-19,0.7587688684113483
600958:东方证券2016年短期公司债券(第一期)发,21431,2016-05-19,0.6454525680544891
我可以用我的生命发誓，这股最近要创新低，快跑,22329,2016-04-22,0.34447019974179705
可以负责任的告诉大家，午盘前赶紧割肉走,4853,2016-05-17,0.04078973954769238
5家上市券商1月份陷入亏损,120305,2016-02-06,0.4591871936949118
23家上市券商净利润占全部券商近70% 光大证券又,68354,2016-04-29,0.2534938583115107
别买入！耐心等待融资盘被强平爆仓时抄底不迟37,25873,2016-01-14,0.17257569729834576
成功与失败有时候就在一瞬间！,25403,2016-04-27,0.9687129552292959
谁骂我都无所谓，我从上个月股价20.50的时候就,9921,2016-05-06,0.42130361219827794
活该有些人被套，今天谁追高买入谁就是在找死,9438,2016-05-03,0.4716701009855424
庄家打压股价，东方老总肯定知道，在公司三年股,10611,2016-05-05,0.029310934989078885
东方证券- 无大故事可讲 业绩依赖经纪过重注意,6470,2016-03-21,0.9253242111927538
抛！机构拉升诱多不是解放军,对倒放量是笑着数,17022,2015-11-12,0.30395695723223015
利空！保监会叫停1年期理财型保险产品 1-3年产,9914,2016-03-21,0.4674500481431162
600958:东方证券2016年第一季度报告,35519,2016-04-29,0.8302877164977901
600958:东方证券2016年短期融资券(第四期)发行,22457,2016-04-27,0.6439812701811192
东方证券去年利增213% 拟10派3.5元,32564,2016-03-13,0.6443491793738466
分析一下东方这个股，第一波的5浪就不说什么了,7655,2016-04-25,0.8969942209659617
这些公司干一年顶三年 已被基金盯上,21196,2016-04-25,0.42019250856530466
三个月后涨到25,8837,2016-04-08,0.33033341771041425
最新权威榜单：一季度基金公司收益、规模排行,34530,2016-04-22,0.6519244906331525
弱哭……那么多证券我特么手贱买东方,16388,2016-03-31,0.8162037736008534
东方证券，要提前撒网？,30328,2016-03-28,0.4754510136140073
600958:东方证券关于境外全资子公司为其全资子,36617,2016-04-15,0.3306559627523471
次新股业绩大起底 证券公司成增长先锋,59920,2016-04-15,0.7240320965058905
下影十字星阳线曝出多空较量，（东方证券）后市,3936,2016-04-14,0.48655425905342764
券商“救市”账目曝光：减仓禁令解除后且战且退,78266,2016-04-12,0.29991861337080805
反转，创新高！,58712,2015-09-19,0.8436549479959108
券商“救市”账目曝光：减持禁令解除后且战且退,29221,2016-04-13,0.3881783765415011
只说一句，趁反弹跑路，清仓或者轻仓。我是清仓,14646,2016-01-14,0.2964016150867955
东方证券遭减持 原始股东文新报业拟半年套现3.3,29699,2016-04-07,0.9878075817050368
600958:东方证券关于公司董事辞职的公告,30672,2016-04-13,0.20406175869048482
东方证券，昨日午后券商发力大幅拉升，带动指数,15406,2016-03-02,0.35634823028960017
600958:东方证券关于向香港联交所递交境外上市,48679,2016-04-12,0.9330841555413044
周一东方证券一字板,20390,2016-04-08,0.531279572161193
友情提醒 今天不要追高，不要追高，不要追高。,6250,2016-04-11,0.912069287507125
已出半仓600985，17.82继续加仓002082,3589,2016-04-11,0.06735913425064888
东方证券母公司3月净利环比增逾10倍,31226,2016-04-08,0.1850457469068525
18.13抢了100万元，计划下周卖出，不知后果怎样,13244,2016-04-08,0.1260980256958606
最新公告透露重大利好 20股周一或冲涨停 2016-0,19755,2016-04-09,0.5650616799328088
600958:东方证券2016年3月财务数据简报,54803,2016-04-08,0.3468275932836745
东方证券股东文新集团拟减持不超过2000万股,18249,2016-04-07,0.16668646097578954
券商股表现疲软 东方证券跌3.53%,15093,2016-04-08,0.19881305546665629
赌，机会来了,3941,2016-04-08,0.9613263925011558
已举报东方证券恶意打压股价,7268,2016-04-06,0.47788647961510955
量缩价不跌以为啥？,4154,2016-04-06,0.030567636689764033
号外：利好,11725,2016-04-01,0.31710142882640824
东方证券今日超大单流出排名第19名(03-31),14559,2016-03-31,0.33313081999142224
东方证券，东倒西歪，后市能否迎来绝地反击？,10480,2016-03-28,0.058454512870064756
高抛后抄底一买就涨，必须为自己点赞,8530,2016-03-23,0.9662977526292277
低价掘金！关注600321。,1995,2016-03-23,0.8334656455998332
龙虎榜揭秘：机构净买入0.83亿 抢筹这8股（附名,280515,2016-02-22,0.864307157186508
游资今日趁洗盘疯狂抢筹东方证券,15637,2016-03-22,0.9789872472887643
东方证券今日超大单流出排名第13名(03-22),14052,2016-03-22,0.40240252301955204
券商集体涨停，意欲何为？东方证券明天如何操作,9091,2016-03-21,0.389444853423781
600958:东方证券:光大证券股份有限公司关于东方,52659,2016-03-17,0.6651297531063703
东方证券年报：净利润增长213%，证券销售及交易,19831,2016-03-16,0.318468644360158
600958:东方证券关于向上海东证期货有限公司增,47273,2016-03-14,0.6181556769033042
600958:东方证券2016年短期融资券(第二期)发行,40373,2016-03-09,0.6674161335228448
实践证明市值配售新股是券商的巨大利空！打新资,47431,2015-11-08,0.9276039583976651
下周东方操作技术要点,19329,2016-03-05,0.7555520169481784
600958:东方证券2016年2月财务数据简报,87950,2016-03-04,0.2907235534986663
跌到10线准备杀进去,27309,2016-02-25,0.02722407014341055
有朋友跟我说，想减仓降低成本应该怎么操作,14358,2016-02-23,0.19778729913307624
一年净增8万亿 资产荒时代的银行理财狂奔还是裸,54208,2016-02-28,0.7706378602155789
大佬王国斌这些年关于股市的思考,30457,2016-02-26,0.9993301864553521
最低16.3-4可能盘整几天，等kdj下移的概率大，,12499,2016-02-15,0.3322640792874768
大盘回踩5周均线，东方如果撑在这不下来，等回,12651,2016-02-24,0.3556447641988578
出来看看再说，大盘不稳了,12586,2016-02-23,0.574549474228723
东方证券(600958)龙虎榜数据(02-22),34612,2016-02-22,0.8616215099398418
【讨论】这只券商新龙头能否持续走强呢？,48099,2016-02-22,0.7484447519677802
大盘反弹已然开始，但成交量依然是地量，这时候,11730,2016-01-19,0.41292292641550843
券商板块崛起直线拉升 东方证券等涨停,19680,2016-02-22,0.5091085484892
现在需要量托起或者对冲，不然就只有跌一条路了,12255,2016-02-17,0.13066800182805438
券商股集体拉升 东方证券领涨,33024,2015-12-17,0.48025838517070396
券商股全线下跌 东方证券跌逾5%,10486,2016-02-15,0.011012950790598386
5家上市券商1月份陷入亏损 业绩不佳或带来股价,153236,2016-02-10,0.87784194788213
28.5的本进的18.25出了,12501,2016-02-03,0.47882469326530763
600958:东方证券2016年1月财务数据简报,48712,2016-02-05,0.28731573937585764
大盘的未来走势或超出你的想象,25176,2016-02-01,0.9212526285865172
每一次反抽都是逃命的机会！,14898,2016-01-13,0.5032664415867046
60分钟的指标看，像仙人指路的走势，手里的票继,10832,2016-02-01,0.736086338487291
东方证券 近期走向如何？,7796,2016-01-29,0.9667408762867757
【讨论】券商新龙头居然是它？,53443,2016-01-29,0.3146177824677169
收官战报复性反弹 日K线收出阳包阴,44738,2016-01-29,0.20571272406130026
证券板块拉升 东方证券涨8.40%,12968,2016-01-28,0.3964528446255928
东方证券预计2015年盈利同比增214%,13320,2016-01-28,0.24935078451215276
600958:东方证券2015年度业绩预增公告,53701,2016-01-27,0.6056424513207008
东方证券2015年净利润73.5亿元同比增逾两倍,17641,2016-01-27,0.30373152674816895
东方证券后市操作策略,26312,2015-12-28,0.8037181914789211
券商必创新低：熊市IPO停,佣金缩水，自营亏,40112,2015-09-24,0.8407811125776227
明日最具爆发力六牛股(名单),88575,2016-01-13,0.34888635215052455
机械设备：装备强国 2016年维持看好,66057,2016-01-07,0.06557485508047312
今天一激动 我把银行的存款全部取了 不管到期还,23705,2016-01-04,0.24180938766888738
东方证券救市“真相”：未直接买入借道收益互换,1175598,2015-11-27,0.9991283580614052
一个星期前 我问大家26.6的本啥时候解套！ 有人,12984,2016-01-06,0.4802253700621909
从现在开始除了券商.银行.还有什么可买？,35984,2015-12-10,0.28414716628123615
论东方,11582,2015-12-30,0.6122448979591835
东方近期表现真是不如人意，但是我就是舍不得走,10820,2015-12-30,0.9123012094851758
下轨,12274,2015-12-24,0.5
东方证券会破产吗,3390,2015-12-30,0.4170204343143499
明天不上冲25我直播吃翔 年报没有送转我直播吃,15647,2015-12-25,0.009322370504589395
心好累。。。26.7的成本 买了9万 感觉自己好傻,18896,2015-12-24,0.7327349752478302
东方证券个人看法（5）,30618,2015-12-16,0.6973737369782659
关注东方，来写点什么吧。 今天盘面空头有3次攻,12486,2015-12-25,0.8115912653591227
炒汇高手补仓技巧,10709,2015-12-18,0.37873707552649527
史玉柱这次威风大了，马云肯定不服输啊，中海科,12260,2015-12-17,0.8471459060823289
世界互联网大会即将召开 哪些股票将“涨”声相,83596,2015-12-13,0.9998178170560497
东方证券明年上半年赴港上市,27955,2015-12-23,0.9778475608265879
东方证券赴港上市板上钉钉 在港内地券商将上演,36847,2015-12-22,0.7938329874352574
东方证券有望明年上半年在港上市,30001,2015-12-22,0.9137486497773198
高位急拉升是大跌前诱多！出货是一价格区域并不,25565,2015-11-17,0.3716835789043048
600958:东方证券2015年短期融资券(第六期)发行,27674,2015-12-16,0.6709505733465836
权重拉升封杀下跌空间 双底构筑行情有望开启,22170,2015-12-15,0.7024378671403195
沪指震荡 创业板走强,213488,2015-12-15,0.8507049401148977
异动 东方证券600958：公募规模独占鳌头 尾盘拉,5273,2015-12-15,0.6921548117464915
[置顶]东方证券拟10送转25股，目前23元内坚决抢,32384,2015-12-10,0.1373865485140915
[置顶]东方证券拟收购中国手游 已持有盛大游戏2,12595,2015-12-10,0.984144839137661
东方证券曝海外管控漏洞 65亿“救市”名不副实,35801,2015-12-07,0.6003519510988324
机构送出2015年预期50只高送转组合股(名单),141783,2015-12-04,0.060754789236240114
600958:东方证券2015年11月财务数据简报,33998,2015-12-04,0.23907883541444397
走了22，88[大笑][大笑][大笑],10649,2015-12-02,0.8731635610359073
东方证券11月净利润4.04亿环比增12%,17581,2015-12-04,0.443973643471139
600958:东方证券公开发行2015年公司债券发行结,29327,2015-11-30,0.0700524146829794
东方证券：阳光私募结构化产品或被全面清理,95381,2015-11-30,0.9978559696020416
游资江湖变天 营业部四大新秀操盘手法拆解,135162,2015-11-30,0.7440405269530898
东方证券风险管理平台疑“断链”,29514,2015-11-28,0.28506842099715535
盛大游戏私有化交易将在一个月内完成,东方证券(,30734,2015-11-19,0.19385655903265187
东方证券风险管理平台疑断链 净利润大幅下降,43861,2015-11-29,0.060161917872035175
怎么办，28.9买家六万股，全部身家加外债，我该,17649,2015-11-27,0.013450755720221919
迪斯尼开园倒计时 主题投资将来袭,223621,2015-11-26,0.9949834766068019
600958:东方证券公开发行2015年公司债券票面利,33198,2015-11-25,0.3058165915224509
东方证券今日超大单流出排名第18名(11-25),12812,2015-11-25,0.5375423146950914
600958:东方证券公开发行2015年公司债券募集说,12033,2015-11-23,0.15601561677345266
600958:东方证券:2015年东方证券股份有限公司公,28454,2015-11-23,0.873582279087071
后市即使震荡.券商股也只是开始,52140,2015-11-05,0.1956519142229829
10新股冻资或超万亿 短线整理后将震荡走高,158425,2015-11-22,0.5776959691356183
被套的稀里哗啦，还有比26.35更惨的吗,28417,2015-11-18,0.8438193857788475
600958:东方证券关于境外全资子公司为其全资子,20317,2015-11-20,0.3306559627523471
600958:东方证券第三届董事会第十六次会议(临时,30111,2015-11-20,0.09367851686367656
走势分析,21585,2015-11-19,0.8734545276362213
东方证券今日超大单流出排名第9名(11-18),18196,2015-11-18,0.3168895393830621
盛大私有化退市股东大会通过了，东方证券明天是,24411,2015-11-18,0.7738842502085955
东方证券香港子公司前分析师收贿遭两项重罚 事,54518,2015-11-17,0.917342230616858
28公司率先IPO  影子股抢先看,333849,2015-11-09,0.38135754423404455
东方证券今日超大单流入排名第3名(11-17),28381,2015-11-17,0.714142610645875
600958:东方证券关于境外全资子公司为其全资子,51987,2015-11-17,0.3306559627523471
IPO重启直接利好券商 东方证券等4股涨停,32007,2015-11-17,0.02315466017218004
东方证券这几天马上要涨起来！有顶就会挣大钱！,16217,2015-11-17,0.6521863149183385
明天是18号，东方证券应该会开盘涨停。为什么，,22224,2015-11-17,0.2969523855440305
西部在前，东方何忧[微笑],24655,2015-11-09,0.9698031391530071
核爆：美中概股被纳入MSCI新兴市场指数和MSCI中,44243,2015-11-12,0.9974833834937952
私募：IPO重启只会影响短线走势 低吸两类股,228793,2015-11-08,0.5260253257228664
国家队需要明白只有劵商才可以稳住人气，保险银,11630,2015-11-13,0.2632104023363536
大盘近日重心下移 小创明天逢高减仓,75363,2015-11-12,0.9670669514460305
600958:东方证券2015年短期公司债券(第一期)发,35486,2015-11-11,0.6454525680544891
国家队控盘券商股 机构抢筹引发券商股大涨？,82140,2015-11-05,0.3893219947585036
IPO将成为四季度发力契机,56646,2015-11-09,0.6864403227850107
东方证券今日超大单流出排名第18名(11-09),23047,2015-11-09,0.5375423146950914
本周股市三大猜想及应对策略,51547,2015-11-09,0.9972312644345638
周一再板一个我就卖了,17387,2015-11-06,0.2874873204288597
长线大牛股中海网络科技，未来两百元牛股！大上,15933,2015-10-24,0.8128889175765689
券商股遭奇袭连续三天狂飙 10月份业绩暴涨还是,77740,2015-11-07,0.14305318558678093
国家队控盘券商股 机构抢筹引发券商股大涨,162211,2015-11-06,0.3893219947585036
龙虎榜||连续大涨 机构之间剧烈交锋 ,21483,2015-11-06,0.9853088493360027
600958:东方证券2015年短期融资券(第五期)发行,31528,2015-11-05,0.5216064416789931
东方证券今日超大单流入排名第10名(11-05),16191,2015-11-05,0.6799810098733852
东方证券10月净利3.6亿环比增157%,24454,2015-11-05,0.4568546010619281
600958:东方证券2015年10月财务数据简报,36493,2015-11-05,0.3111135690871607
东方证卷我现在告诉你11月能上25元（看涨理由在,23791,2015-10-31,0.020470381881469657
最低到18.6估计是极限，而且应该是盘中快速杀跌,36416,2015-11-03,0.009512328043994378
解读徐翔其人 起步宁波敢死队,136854,2015-11-01,0.8727563569240009
600958:东方证券关于获得中国证监会核准公开发,33755,2015-11-02,0.3879507284209367
注册制或借十三五提速 直接融资比重仍待提高,127710,2015-10-28,0.5409406100523203
逢高择机全部抛出！,19664,2015-10-21,0.8906996127080586
600958:东方证券2015年中期利润分配实施公告,41132,2015-10-28,0.5712173615483925
东方证券前三季盈利大增逾三倍,15686,2015-10-28,0.7594734842044953
600958:东方证券第三季度季报,33327,2015-10-27,0.7684611166569285
大家来说说，这股可能跌倒多少？,15634,2015-10-23,0.2649539433322988
5日线接400股,12815,2015-10-21,0.11505028397734596
今天估计就这半个小时了,10533,2015-10-20,0.20086918483150895
#-#净资产11元公积金6.5元现金流19.5绩优成长互,58635,2015-09-08,0.8908426632130145
东方证券母公司9月净利环比增逾4倍,22730,2015-10-15,0.17779697299792374
早上净流入，现在净流出，我感觉不太好,9457,2015-10-15,0.5201178906832373
600958:东方证券2015年9月财务数据简报,37111,2015-10-14,0.282841157175197
600958:东方证券2015年短期融资券(第四期)发行,19547,2015-10-13,0.6439812701811192
庄儿拉5个涨停老娘逼给你艹,8863,2015-10-12,0.5050133784052199
券商股发力 东方证券涨5%,16765,2015-10-09,0.3891138276323328
机械设备：“一带一路”新里程碑 中美筹建高铁,86181,2015-09-18,0.9375714237742625
600958:东方证券关于向上海东方证券资本投资有,23959,2015-09-25,0.9913172763477279
600958:东方证券关于直投子公司参与发起设立诚,30550,2015-09-14,0.47818861396918455
600958:东方证券2015年第一次临时股东大会决议,26489,2015-09-22,0.7110848201731863
东方证券：市场震荡上行的可能性更大,7621,2015-09-21,0.712496731346696
38的本，看来要等个十年八年才能解套,21592,2015-09-06,0.9039136103830063
公司总部地址：上海市黄浦区中山南路318号东方,10523,2015-09-14,0.11426354677367989
周五晚间公告:东方证券600958发行H股股票！,29499,2015-08-29,0.7104981534540732
9月：券商涨停,24584,2015-08-25,0.24468135559770676
东方证券8月净利2550万 环比下降87%,25501,2015-09-09,0.7769513391621363
600958:东方证券2015年8月财务数据简报,35416,2015-09-08,0.40816819431387974
寻觅确定性投资机会 看好四大投资主题,53346,2015-09-08,0.9978399035904972
东方证券66亿元参与设立证金公司专户,29166,2015-09-01,0.15765672030513223
600958:东方证券关于直投子公司设立东方智科股,28884,2015-08-31,0.3391401568728356
关闭股指期货，全民公投。同意的，请顶起来。,6189,2015-08-26,0.010864076613290252
600958:东方证券关于发行H股股票保荐人和承销团,32798,2015-08-28,0.35472770679124455
东方证券上半年利增六倍 拟10派1元,74710,2015-08-28,0.22695941747686843
600958:东方证券2015年半年报,31663,2015-08-28,0.35126838172904096
600958:东方证券关于境外全资子公司为其全资子,26555,2015-08-26,0.3306559627523471
东方证券3500万股权将被拍卖,49282,2015-08-24,0.9410829448478197
一低再低！细品“低油价盛宴”中的饕餮大餐,45031,2015-08-22,0.9569420374303116
钮文新：救市中券商表现最差,9979,2015-08-23,0.7151855360487985
大盘跌成“绿化带” 3500点到底能否撑住？,50705,2015-08-21,0.21207892012282226
600958:东方证券关于直投子公司发起设立东方智,36944,2015-08-19,0.5327148029457094
