标题,帖子数,日期,情感
守得中正必得后福，象当初坚守浦发那样坚守兴业,12245,2016-02-05,0.9922762238830587
P2P充值接口纷遭银行叫停 关停银行或升至7家,95223,2016-02-05,0.06655385994762697
千股跌停辞旧岁，万众爆仓迎新春！求横批！,23502,2016-01-29,0.0023327124336270932
外资喽啰翻老帖唱空股市人员名单公布: 1、国家,15890,2016-01-13,0.170549577288575
开年终奖了，春节后全部补仓银行股,9317,2016-02-04,0.09007865088144995
失去的金矿！,20665,2016-01-31,0.5
“大核销、大拨备、主动暴不良”的正确策略,59276,2016-01-18,0.9444386042993221
此时当越跌越买，而不是越跌越卖，别搞反了哈,14968,2016-01-22,0.23226097625303033
银行其实就是一个记账公司,8067,2015-12-24,0.24345331418880622
机制创新保优势，条线整合待出发,11447,2015-09-28,0.5404567564244585
业绩增速平稳 互联网金融持续推进,9956,2015-08-31,0.9998636903687119
赎回基金买入银行股长期持有,11393,2016-01-09,0.24346787991876717
大胆预测兴业银行还得跌，融资余额说明一切,15939,2016-01-28,0.9942050144448826
这轮牛市，始于蓝筹，毁于神创股。 还记得那时,14490,2016-01-29,0.6475665457247988
43亿主力资金近三日撤出证金汇金概念股,44283,2016-01-15,0.9882474469577934
兴业要跌回十元以下原因,22074,2016-01-23,0.0400414383552824
基金去年四季度大幅减仓 53只个股仍被高度控盘,187015,2016-01-26,0.04799454242217671
拿住坚决不卖，你就是赢家。,8329,2016-01-26,0.2728842702415789
规模扩张，息差改善略超预期，维持“买入”,13409,2015-10-29,0.686524712738763
兴业银行的“突围”,21944,2016-01-25,0.43398146913773583
我什么也不种！,12595,2016-01-22,0.5
熔断机制像先交款后中签一样，你懂的,94230,2016-01-07,0.04169081972510347
价高位出快*转人民币贬值（000983）西山煤电将,107758,2015-08-12,0.8152260041317004
揭秘：99家基金公司第一大重仓股都在这了(名单),139527,2016-01-22,0.25104949562188605
尾盘我14.95元全仓割肉兴业银行！[不屑],14533,2016-01-21,0.03499789472710069
选牛股的三好原则,5442,2016-01-13,0.862437632458619
兴业银行(601166)融资融券信息(01-19),15246,2016-01-20,0.6380770554322551
2016年注定是银粉年，祝愿众银粉投资顺利！,40341,2016-01-01,0.9931953477313163
三只银行股的业绩快报是股市报春鸟,18722,2016-01-15,0.8013465842467818
15.2元多的兴业买点吧，做好人买好股得好报！,8682,2016-01-19,0.4425371456286509
再次增持公告,27466,2016-01-11,0.37448942395658247
请高手说说上次2850兴业银行的股价在11.99，为,9974,2016-01-16,0.06789992441562787
兴业银行业绩点评：不良贷款下降,14980,2016-01-18,0.3232341714091176
雪球－静林;兴业银行15年快报分析,26460,2016-01-16,0.34963198783222427
兴业银行(601166)融资融券信息(01-15),18709,2016-01-16,0.6380770554322551
业绩快报点评：利润增速略低预期，继续关注不良,47108,2016-01-15,0.7899688890881621
请高手说说，兴业银行在2850的时候股价在11.99,12363,2016-01-16,0.07213258052176996
兴业银行不良率上升,17239,2016-01-15,0.1381126547528515
1倍的市净率，5倍的市盈率，就这估值在地球上不,13788,2016-01-14,0.6152205362131257
兴业银行2015年净利润502.57亿增长6.6%,41859,2016-01-14,0.7490673218023609
老雷，总结出的一套成功的操盘程序,11773,2016-01-08,0.8351839239732948
兴业银行去年净利增长不足7% 银行利润增速放缓,29755,2016-01-15,0.3908100434041377
兴业银行去年净利增长6.6% 不良率上升,22943,2016-01-14,0.5088217263100439
小故事大道理之巴特洛夫的实验,35058,2016-01-10,0.9860391381262974
四季度利润是0.48元，净资产怎么增加了0.62元？,13019,2016-01-14,0.03630935046288164
为兴业银行及时发布快报点赞！,12849,2016-01-14,0.6687195369232372
顺势才是王道，解析大盘走势几操作技巧,18317,2016-01-05,0.9869112055517154
被指骂了，不让回复？,11365,2016-01-13,0.08195948100622674
个人看法，兴业银行！！,15907,2015-11-09,0.23465626758959734
16上市银行不良贷款余额猛增三成 农行居首,95511,2015-11-03,0.20623141983108206
用心就能拿到春节红包,8800,2016-01-09,0.664201681762411
历史上，不管上证还是兴业，没有产生过一次年底,12958,2016-01-11,0.7955929750728773
未来大盘真正底部时，院长将提前1—2天明示！,10383,2016-01-07,0.5440410713767696
今年，兴业业绩快报是不是就要来了呢？ 以下是,11851,2016-01-10,0.36009753952965784
核销呆坏帐对业绩的影响,16965,2016-01-08,0.16746230237448034
无出其右,11172,2016-01-07,0.1837233963534416
减持新规其实是个大骗局,13598,2016-01-08,0.9662480557005069
兴业银行的几个主要股东情况分析,21350,2016-01-09,0.6072440337919258
《倡仪书》坚决不去创业板做接盘侠，同意者顶！,18015,2015-12-05,0.36244060906879616
有大资金在一点点全面进入银行,17808,2015-11-23,0.8406489637949677
2016年中国投资者要准备过苦日子,61720,2016-01-06,0.9921242610548738
钻石底到底在哪过位置,11488,2015-12-15,0.19153199004648258
握紧兴业银行，等到十倍市盈率的那一天,345799,2015-10-23,0.09203553567932377
兴业银行(601166)解禁股信息(01-07),27581,2016-01-06,0.08555305598998597
利好！人保财险数百亿元并购华夏银行（600015）,10287,2015-12-29,0.15643746842041018
还在为投资失利内疚自责？2015年是78年以来赚钱,113924,2016-01-03,0.17711595527094848
极度的投机市场，散户依靠什么来战胜市场保持盈,978122,2015-08-25,0.9242665258096047
情况属实，院长愿汇款35万给江西老表救急！,8649,2016-01-02,0.5141639368313892
那个阿芳不是骗子，就是个赌徒！,12492,2015-12-31,0.052810229676647724
火山爆发前的银行板块，野蛮人哄抢的银行板块！,43919,2015-12-22,0.38212604241312054
明后天，或许是最后上车机会了,14402,2015-12-21,0.7397041391955429
新手请教一个问题，请高人指点,17880,2015-12-29,0.030412376299932653
兴业银行资产托管规模突破6万亿 10年翻逾11番,26681,2015-12-30,0.154594118102241
兴业银行：是将要逆袭暴涨了吗？,8975,2015-12-29,0.21037856703001567
美国商学院一文不值，教的东西都是骗人的,6454,2015-12-25,0.3137375862956583
东证期货和东方花旗高管人员信息,6780,2015-12-26,0.6359785697523005
2015年12月25日上证50股指期货主力合约主力机构,11209,2015-12-26,0.0364664361820598
投资股市重在“守住身份过日子”,14648,2015-12-27,0.998004206677006
华泰期货股东信息及董事、监事和高管人员信息,5680,2015-12-26,0.3154566489440538
兴业银行旗下兴业数字金融开业,28701,2015-12-23,0.9490393130718703
兴业银行携多家上市公司设立兴业数金公司,38982,2015-12-22,0.07576430355083985
大家来猜一猜，2015年年报兴业银行会10送几？,15842,2015-12-25,0.18108870465869908
美国最大ETF本月买入18亿元A股高成长股 一年内,22196,2015-10-30,0.988716688684468
美国金融霸权的四大支柱：其核心就是去工业化，,10846,2015-12-06,0.9997839283845178
2015年大小非减持4566亿 兴业银行套现310亿位居,117459,2015-12-26,0.22194388191981318
601166:兴业银行关于诉讼事项一审判决结果的公,54391,2015-12-25,0.8042421072874614
也许兴业本次下跌是大涨前最后一次洗盘,12897,2015-11-28,0.6947391612464205
三张图简单说一下兴业目前的形势,9228,2015-12-25,0.8013281729000665
兴业银行今日超大单流入排名第9名(12-25),9364,2015-12-25,0.35725818335440396
从季报的排名看兴业,19567,2015-10-31,0.07184175072706811
兴业银行(601166)融资融券信息(12-24),8225,2015-12-25,0.6380770554322551
金融业模式转变中小银行的美好时代或将到来,30048,2015-12-18,0.9549865726412464
兴业银行今日超大单流入排名第3名(12-23),27509,2015-12-23,0.428031824160899
谈谈放生吧？最近听说有人放生很疯狂,9157,2015-12-17,0.5574360562597569
昨晚，应该说凌晨做了一个奇怪的梦,8334,2015-12-23,0.20845699360239023
兴业银行(601166)融资融券信息(12-22),19747,2015-12-23,0.6380770554322551
兴业银行今日超大单流入排名第5名(12-22),22377,2015-12-22,0.49832214038954836
兴业银行(601166)融资融券信息(12-21),19492,2015-12-22,0.6380770554322551
告别投机，投资蓝筹。银行板块即将爆发！,50783,2015-12-08,0.9984178912426348
有多少人是听信了黑嘴qi1688的话  在银行股上亏,14595,2015-12-15,0.1286917514479512
自从一别后，此地久荒芜,11827,2015-12-18,0.5634050179983053
16元的兴业还想怎样？,9398,2015-12-04,0.05301276600279603
诚心请大家评价，谢在先！,8232,2015-12-15,0.0599527138670255
601166:兴业银行第八届董事会第十六次会议决议,49121,2015-12-16,0.05817539424941065
兴业银行的投资价值,71927,2015-09-18,0.7841408963553578
兴业天快亮了,19129,2015-12-14,0.41672310164706594
增加核销坏账，明天跌停吗？,13021,2015-12-16,0.04785427727068425
我能宣布吗？晨曦，这次是晨曦！,11238,2015-12-14,0.526724263047532
1月9日，大批增发股解禁,6985,2015-12-16,0.01911931049029325
红军老战士心中永远的军神真正的统帅陈昌浩,11917,2015-12-11,0.9984247727287685
20元多的时候5万股兴业市值超百万，现在呢？,14721,2015-12-11,0.5099705024919238
兴业银行(601166)大宗交易数据一览(12-11),38993,2015-12-11,0.12132264386434322
人民币下跌260点 入篮之后央行已减少干预汇市,28975,2015-12-10,0.22607565966052923
这种磨难真得很平常，习惯之后就会好。16.09,6261,2015-12-10,0.9880242661507391
兴业未来十年价值试算,28349,2015-08-25,0.8580530353797322
合计全部银行股东数，银行市值，银行利润比例，,11259,2015-12-09,0.018583363276129417
注册制一出：中小创立马寂灭；银行股持续分红、,7993,2015-12-05,0.09597484966416125
我从小盘股到这里来。好像吃了一坨屎。这也叫炒,7180,2015-12-09,0.17244199518975967
转战兴业和南京的银粉们：别再互掐了！,12029,2015-12-05,0.3841264347984058
周二机构一致最看好的十大金股（名单）,87225,2015-12-07,0.0172096867911522
或者有一天，兴业也会跟着涨停。,9433,2015-12-07,0.5749225270145489
全球头条：买亏损的A股能大赚,6040,2015-12-07,0.040407238260384726
今天继续融资加仓兴业，有图有真相,7074,2015-12-07,0.8788454571338185
融资客不撤，兴业是不会涨的,2685,2015-12-05,0.05403583985704663
兴业命中百岁寿，今日只就二八龄，婚配法定尚未,3749,2015-12-05,0.9306732588433096
银行股才是人民币进入SDA最大的受益者！银行股,26347,2015-12-02,0.011143370118257834
预期2016年起、银行业将进入下降周期。,13076,2015-11-18,0.541242176097593
请问这里有人在净资产以下买银行股结果是亏钱吗,12445,2015-12-01,0.00567036548711275
大基金疯狂砸盘，为同系基金年报前进驻绩优股，,6997,2015-11-27,0.8584021818030978
“国家队”基金操盘路径解密,11557,2015-11-04,0.9920063469906434
很多人郁闷，最近兴业涨不过浦发，招商。,13559,2015-10-16,0.006662333651147212
银行利空！放开存款利率浮动上限！必将缩减存贷,17833,2015-10-23,0.7165626094226097
也许 兴业银行 离100元的距离，比你想象的要近,4071,2015-12-01,0.3611896391097953
买入银行蓝筹，抓住历史机遇。,36704,2015-11-20,0.97593523602863
我来晚了，总算成为兴业股东。,7391,2015-11-27,0.07203618088856067
我对兴业预判和近期计划。,8766,2015-11-28,0.13081787055375238
601166:兴业银行关于董事会秘书任职的公告,7897,2015-11-27,0.059235223140596815
每股未分配利润：7.868元,6201,2015-11-21,0.05368592520561222
第一次来兴业吧，见到很多老面孔 16.08,4247,2015-11-26,0.5888953191066787
浦发拉高增发收购大量包袱资产，实际上是合并的,6339,2015-11-25,0.9937656327543433
一位自诩老股民的银行股为什么投资错误？,4653,2015-11-26,0.5691665298472834
金秋启示录，值得期待的十一月！,5608,2015-11-23,0.9624889993365527
今天再次增持兴业银行7000股，,16595,2015-11-25,0.12107711440428726
兴业银行(601166)融资融券信息(11-24),4415,2015-11-25,0.6380770554322551
兴业银行今日超大单流出排名第6名(11-25),4148,2015-11-25,0.15750544444731718
打破银行垄断 国家和管理层正在不断努力 打破银,8399,2015-11-22,0.9843501318916738
蓄势，周一兴业4个点，不服来辩,7355,2015-11-20,0.004207921245917401
兴业银行(601166)融资融券信息(11-19),4418,2015-11-20,0.6380770554322551
亲，意下如何啊？,36419,2015-11-17,0.7514773367843255
利好悄悄的不断积累。银行板块将厚积发！,9883,2015-11-09,0.609533148439389
求横批！ 追一次套一次屡追屡套！套一次割一次,5187,2015-11-18,0.1576712326173183
10万打新买兴业银行仅赚1元，如果股票下跌10%亏,6330,2015-11-18,0.16987276362894554
华尔街对冲基金女神是怎样炼成的？做空中国股市,7304,2015-10-31,0.9994622798815294
一切风险归于客户，稳定收益归于银行。晴天送伞,2881,2015-11-19,0.9734753764353694
老股玩都不玩银行股！ 身边同事，群里朋友都不,4856,2015-11-17,0.19303579474607158
兴业银行(601166)融资融券信息(11-17),4465,2015-11-18,0.6380770554322551
利空！市值配售是证金汇金、上市公司与小股民争,18237,2015-11-07,0.8032116618893087
如果你有10万元股票，对40万亿市值，中签率为4,4344,2015-11-11,0.37248484236972557
此次 兴业银行 不上30，各位可以骂我 忘吧蛋。,9071,2015-11-09,0.09480118932364956
金融股绝不能补仓,7067,2015-11-11,0.6730765688471368
豁出去了16.80杀进50000股,5806,2015-11-10,0.06692737566423312
争取拿下证券保险等牌照 兴业银行向综合金融集,39995,2015-11-12,0.7990490460293778
兴业银行业绩毛估，值得持有？,7366,2015-11-12,0.41292257746362715
今年的股市游戏已经结束了！,4198,2015-11-02,0.9511363538506351
哥已经17.26元，卖了全部股票，赚了5000万，哥,5697,2015-11-09,0.7916458171220573
还原真实的市值配售是特大利好！为证监会新股IP,23861,2015-11-06,0.3813075786802803
直说了吧，除了本人掌握的算法，其他指标据我所,3371,2015-11-09,0.9897534297925271
兴业银行(601166)融资融券信息(11-09),4951,2015-11-10,0.6380770554322551
银行盈利增速分化明显 中行交行第三季现负增长,17195,2015-11-09,0.24575492506973695
IPO虽然暂停了，但新购申购额度一直有显示,5137,2015-11-07,0.4271547864312102
连续三季减仓 QFII持股市值大幅缩水,16330,2015-11-06,0.7060987067261002
漫谈兴业银行调整期,19495,2015-11-08,0.5087022611889775
漫谈兴业银行调整期,12222,2015-11-08,0.5087022611889775
拥抱金秋！拥抱新牛！,24715,2015-10-13,0.9950225242526053
中签后再缴款 坚决买进银行股,9055,2015-11-06,0.09811264304875056
多省银行业不良资产破千亿 净利润大面积负增长,5320,2015-11-06,0.22220345908888917
IPO中签再缴，银行要大涨,8266,2015-11-06,0.3287332848501525
按市值 配售。特大利好。星期一 兴业银行涨停。,6372,2015-11-06,0.5849297626649543
兴业银行(601166)融资融券信息(11-05),4627,2015-11-06,0.6380770554322551
兴业银行(601166)大宗交易数据一览(11-05),10048,2015-11-05,0.12132264386434322
g20国家集团银行的评价：兴业银行明天涨停开盘,7730,2015-11-05,0.052267356614356
可以确认：兴业银行是猪庄！,4131,2015-10-28,0.30605564089356996
沪股通净流出11亿元 连续九日净流出：看清全球,4831,2015-10-31,0.2771227542560457
谁能打掉15.3元-15.4元的鸭蛋，我愿意嫁给他。,4243,2015-11-04,0.09865836836993847
说个悲观的,4157,2015-11-02,0.931055858172417
银行业例行新闻发布会——兴业银行篇,13505,2015-10-29,0.29492144434603074
实验账户2015年三季度报告,12048,2015-10-01,0.977882305668156
兴业银行拟分拆三大业务 转为子公司运作,10050,2015-10-31,0.03708377623383918
为何兴业阴行三季度报表净资产又变成了14.51元,7663,2015-10-30,0.14712096760765636
兴业银行这辆火车上，坐满了“浦发做差价的失意,6359,2015-10-30,0.07173797870330456
做空的国家队超级机构今天急了？前列几乎都是研,4872,2015-10-28,0.2827607760089611
兴业银行 股价100元最多只需几年。,3985,2015-10-30,0.3520220524992208
兴业银行计划获取证券及保险牌照,9445,2015-10-30,0.014503917027530733
兴业银行构建综合金融 以创新驱动转型升级,5976,2015-10-29,0.9659242776804603
兴业银行隐藏不良贷款？几点分析,28003,2015-10-29,0.6977065961260452
兴业银行的下一张“名片”会是啥,6448,2015-10-30,0.05788678143645176
央行年内第三次双降 A股或将开启400点涨幅空间,19364,2015-10-25,0.03276616047912817
图解兴业银行2015年三季报,12283,2015-10-28,0.4563011325737262
兴业银行三季报净利增7.6% 证金汇金持股4.54%,46705,2015-10-27,0.23157617858938795
业绩2.18元，净资产15.8元！哇擦,10915,2015-10-27,0.2174120533178805
601166:兴业银行2015年第三季度季报,70802,2015-10-27,0.4954467902429771
2.16的业绩和国家队近9亿股4.54%的持股超预期,6050,2015-10-27,0.15281438287461813
诸位不妨来个竞猜，一画猜2.15，咱猜2.20,晚上,4810,2015-10-27,0.7519059622860566
兴业明晚三季报，最大看点是国家队和人保持股,8914,2015-10-26,0.2959229734793648
三季报利润预估,18187,2015-10-24,0.034945989131823674
一个担保比180%者所面对的五年后的兴业: 每1800,5187,2015-10-25,0.8828104320319711
院长闲聊,3679,2015-10-23,0.8837048160876468
兴业银行今日超大单流出排名第11名(10-22),5700,2015-10-22,0.09966940527553836
股市里除了投资规律还有什么？求国家指教，除了,6816,2015-10-11,0.9930055113064888
很快 30元的兴业银行 都能卖得掉，有什么理由要,3972,2015-10-23,0.0889613551204802
让我们 提前30分钟为 今天的空头 默哀。,2085,2015-10-22,0.19929433555451814
市场错杀的就是银行股！,15690,2015-10-08,0.17434581367386914
兴业近几天走势猜想！,8135,2015-09-02,0.8970223740478378
本月见10元，本年见4元,4714,2015-10-16,0.03906998335720002
《里昂：中国银行业坏账率8.1% 是官方6倍》,5830,2015-10-16,0.6269926684153918
601166:兴业银行外部监事辞职公告,7981,2015-10-16,0.1693569532605257
兴业银行(601166)融资融券信息(10-14),4410,2015-10-15,0.6380770554322551
也谈谈兴业价值,29654,2015-10-13,0.40934691792891986
兴业银行(601166)融资融券信息(10-12),5325,2015-10-13,0.6380770554322551
证金征战股市背后：96只股票浮亏已近百亿,646894,2015-09-22,0.9993718792279799
53家券商相中1558只个股 银行休闲与钢铁三行业,105238,2015-10-08,0.39924596340430574
浦发换兴业的举手！,3937,2015-10-08,0.7448272725775986
奥巴马:美国不允许中国书写全球的规则说明什么,3717,2015-10-07,0.9740875020327306
节后浦发银行打响攻击4000点第一枪,8453,2015-10-04,0.8987060490498132
兴业银行今日超大单流出排名第13名(09-21),7949,2015-09-21,0.16785028385080136
价值投资更像是投机，但本质是利用投机者情绪波,7971,2015-08-30,0.9998317212585065
涨停敢死队火线抢入6只强势股,21119,2015-10-01,0.03880953928381914
浦发将要甩开兴业2元了！,4243,2015-09-29,0.033852877100330137
银银平台分拆落地是新行长人选确定的最佳暗示,9441,2015-09-28,0.9957148764901397
即将爆发：4股暗藏暴涨因子,34843,2015-09-28,0.9733436694992154
兴业银行拟分拆银银平台 数字金融子公司估值百,10812,2015-09-28,0.9967369461725477
银银平台独立雏形已现，关注新行长人选确定,9248,2015-09-25,0.9667119801005334
机构荐股：6股成为最大赢家,14945,2015-09-23,0.6566982821236079
银行高管跳槽又见新动向：这一次纷纷转战做金融,16377,2015-09-23,0.9948783681638315
建言钢：国家队理应纠正救市中的错误决策,5736,2015-09-20,0.9631689670581746
支持院长者今后必定财源广进傲视群雄！,5319,2015-08-21,0.9653516902396263
买银行，我从未担心过什么，利息这么低，分红这,11030,2015-08-24,0.28892694839212407
中国平安VS兴业银行,8483,2015-09-05,0.4248297526019482
根据巴菲特股权式债券的方法进行估值和计算预期,9833,2015-09-09,0.9945977887152834
破净、破发股增多，意味着更靠近底部。当前最受,5117,2015-08-30,0.027326181742506783
大家说说：兴业银行股价凭什么该低于招商银行2,14564,2015-08-21,0.011597689069666073
兴业银行今日超大单流入排名第2名(09-15),6745,2015-09-15,0.36615562098874
行于世,当识人,然识人不必探尽,探尽则多怨当知,18280,2015-09-03,0.8004372797280747
兴业银行今日超大单流入排名第2名(09-14),7476,2015-09-14,0.36615562098874
【讨论】尾盘突然放量的兴业银行明天会大涨吗？,11711,2015-09-14,0.2221104814233945
真正的股市大赢家，不是技术派，而是人性高手,6601,2015-09-03,0.9843873727659067
明天呵明天！一个难忘的日子！,9046,2015-09-06,0.46467779725071223
QFII二季度大幅增持金融保险,33098,2015-09-08,0.6652422943439456
炒股市赢率在中国没啥意义,4170,2015-09-12,0.8780457038999165
世界正面临的五只黑天鹅 最大一只竟是没被人关,14089,2015-09-11,0.9765385399114508
上市银行同业负债大幅增长 兴业银行资金腾挪最,76013,2015-09-08,0.7220578606650152
外媒：中国9月抛售外汇储备或更惊人 日本成赢家,6165,2015-09-09,0.7627510094969207
【讨论】兴业银行连阳结束 短期是否见顶？,14387,2015-09-07,0.6998976779002112
记住66个盘面语言 再也不愁不赚钱了,8780,2015-09-03,0.36579127373105913
我怎么判断行情好坏呢？我怎么能预测行情会怎么,3469,2015-09-03,0.9989085257452223
兴业银行今日超大单流入排名第7名(09-02),4625,2015-09-02,0.4909326769516157
兴业银行(601166)融资融券信息(09-01),5730,2015-09-02,0.6380770554322551
研报精选：8只潜力股越跌越买,17896,2015-09-02,0.9563699614095786
兴业银行(601166)大宗交易数据一览(09-01),79804,2015-09-01,0.12132264386434322
无论牛熊，有这俩股攻防皆可,55454,2015-08-31,0.12616693944270763
资金做银行股是错误的,11350,2015-08-27,0.5486464719262909
上市银行业绩增长疲态尽显，大型上市银行净利润,6369,2015-08-29,0.9322407305799497
2015年半年报点评：备同业负债粮草，应利率市场,9712,2015-08-31,0.29609488584528376
银行三剑客：兴业、招商、浦发-盈利及不良大PK,24677,2015-08-29,0.022586006732946307
兴业银行上半年净赚逾277亿,48690,2015-08-31,0.11184526693696328
兴业银行每股价值80元，且行且珍惜！过了这村没,6370,2015-08-30,0.45538962082971657
601166:兴业银行2015年半年报,82354,2015-08-29,0.139560634926291
李仁杰：由“重”变“轻”的转型之路,17479,2015-08-27,0.8313124813841596
601166:兴业银行2015年半年报摘要,103341,2015-08-29,0.3046272235489228
一季度关注类贷款增加额183亿 二季度是-1.76亿,9022,2015-08-29,0.9079918443861045
巴曙松： 应建立应对股市震荡常态机制,4806,2015-08-28,0.9854220629510178
601166:兴业银行关于以司法诉讼方式解决台胞股,17326,2015-08-26,0.848037661420204
兴业半年报不可能糟糕 二季度0.7-0.8元收益,10937,2015-08-21,0.1550286907672601
兴业银行今日超大单流入排名第11名(08-27),6974,2015-08-27,0.30690923755894706
我现在开始融资买入兴业银行，决心玩一次大的！,7661,2015-08-26,0.9709647519220708
兴业银行(601166)融资融券信息(08-26),7195,2015-08-27,0.6380770554322551
极度的投机市场，只有靠量化来控制。。,3050,2015-08-25,0.5490987968918138
2015经典民谣,2575,2015-08-27,0.7203859253755255
兴业银行(601166)融资融券信息(08-25),7672,2015-08-26,0.6380770554322551
长线资金逢低进场 银行股抗跌特性显现,31979,2015-08-26,0.8644413048379407
极度的投机市场，只有靠量化来控制。。,2868,2015-08-25,0.5490987968918138
601166:兴业银行第六届监事会第十一次会议公告,19426,2015-08-24,0.056512128221827274
兴业银行今日超大单流入排名第10名(08-25),8357,2015-08-25,0.3889350476958381
兴业银行今日超大单流入排名第8名(08-24),16266,2015-08-24,0.4928965661862067
兴业下跌后价值试算,43408,2015-08-24,0.4606659030214598
证金用救市资金买入毒三类股：绩差亏损暴涨股、,5325,2015-08-21,0.028428844727057645
兴业银行(601166)融资融券信息(08-21),5523,2015-08-22,0.6380770554322551
6倍7倍市盈率的银行股 是陷阱还是馅饼？,10730,2015-08-20,0.02546054690905397
兴业银行是两市第一低价股,5832,2015-08-20,0.08685151516454304
兴业银行(601166)融资融券信息(08-19),6204,2015-08-20,0.6380770554322551
