日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2013-08-26,4.06,4.13,4.04,4.11,0.04,0.98,295833,12075,2.21,0.29
2013-08-27,4.11,4.11,4.04,4.09,-0.02,-0.49,285939,11635,1.70,0.28
2013-08-28,4.06,4.07,4.00,4.02,-0.07,-1.71,379898,15306,1.71,0.38
2013-08-29,4.01,4.05,3.96,4.00,-0.02,-0.50,415420,16617,2.24,0.41
2013-08-30,3.99,4.03,3.96,4.00,0.00,0.00,416323,16658,1.75,0.41
2013-09-02,4.00,4.09,3.96,4.05,0.05,1.25,332425,13384,3.25,0.33
2013-09-03,4.07,4.13,4.02,4.12,0.07,1.73,315151,12834,2.72,0.31
2013-09-04,4.10,4.11,4.01,4.03,-0.09,-2.18,326467,13210,2.43,0.32
2013-09-05,4.03,4.04,3.98,4.00,-0.03,-0.74,219910,8795,1.49,0.22
2013-09-06,3.99,4.02,3.94,3.99,-0.01,-0.25,352195,13989,2.00,0.35
2013-09-09,4.12,4.17,4.05,4.11,0.12,3.01,813989,33417,3.01,0.80
2013-09-10,4.12,4.20,4.06,4.20,0.09,2.19,1032422,42779,3.41,1.02
2013-09-11,4.28,4.38,4.24,4.28,0.08,1.90,1285832,55334,3.33,1.27
2013-09-12,4.25,4.32,4.20,4.27,-0.01,-0.23,617496,26277,2.80,0.61
2013-09-13,4.28,4.32,4.21,4.23,-0.04,-0.94,365416,15544,2.58,0.36
2013-09-16,4.27,4.28,4.16,4.17,-0.06,-1.42,388853,16337,2.84,0.38
2013-09-17,4.17,4.19,4.10,4.11,-0.06,-1.44,462034,19130,2.16,0.46
2013-09-18,4.11,4.12,4.04,4.09,-0.02,-0.49,289281,11777,1.95,0.29
2013-09-23,4.10,4.13,4.06,4.12,0.03,0.73,346955,14218,1.71,0.34
2013-09-24,4.11,4.11,4.02,4.05,-0.07,-1.70,352278,14258,2.18,0.35
2013-09-25,4.05,4.05,4.00,4.01,-0.04,-0.99,364575,14653,1.23,0.36
2013-09-26,4.01,4.02,3.89,3.91,-0.10,-2.49,528281,20826,3.24,0.52
2013-09-27,3.91,3.93,3.83,3.87,-0.04,-1.02,336510,13010,2.56,0.33
2013-09-30,3.88,3.92,3.84,3.91,0.04,1.03,333644,12923,2.07,0.33
2013-10-08,3.89,3.96,3.84,3.95,0.04,1.02,425203,16571,3.07,0.42
2013-10-09,3.93,3.94,3.86,3.91,-0.04,-1.01,430089,16771,2.03,0.43
2013-10-10,3.90,3.92,3.85,3.88,-0.03,-0.77,345558,13391,1.79,0.34
2013-10-11,3.88,3.93,3.87,3.92,0.04,1.03,387577,15121,1.55,0.38
2013-10-14,4.10,4.31,4.10,4.31,0.39,9.95,2202643,93714,5.36,2.18
2013-10-15,4.40,4.40,4.21,4.25,-0.06,-1.39,1760054,75671,4.41,1.74
2013-10-16,4.25,4.29,4.11,4.17,-0.08,-1.88,731727,30640,4.24,0.72
2013-10-17,4.19,4.22,4.10,4.12,-0.05,-1.20,348589,14489,2.88,0.34
2013-10-18,4.18,4.30,4.17,4.19,0.07,1.70,485956,20526,3.16,0.48
2013-10-21,4.28,4.34,4.20,4.31,0.12,2.86,970744,41612,3.34,0.96
2013-10-22,4.40,4.68,4.33,4.58,0.27,6.26,2362085,107053,8.12,2.33
2013-10-23,4.65,4.90,4.58,4.60,0.02,0.44,1872982,88883,6.99,1.85
2013-10-24,4.60,4.77,4.47,4.69,0.09,1.96,1235182,57746,6.52,1.22
2013-10-25,4.60,4.70,4.45,4.53,-0.16,-3.41,773599,35388,5.33,0.76
2013-10-28,4.60,4.69,4.56,4.66,0.13,2.87,596635,27632,2.87,0.59
2013-10-29,4.67,4.69,4.39,4.50,-0.16,-3.43,713915,32234,6.44,0.71
2013-10-30,4.54,4.94,4.48,4.89,0.39,8.67,1850724,88817,10.22,1.83
2013-10-31,4.80,4.94,4.80,4.87,-0.02,-0.41,1089830,53242,2.86,1.08
2013-11-01,4.89,4.91,4.71,4.78,-0.09,-1.85,567880,27310,4.11,0.56
2013-11-04,4.81,5.06,4.77,4.96,0.18,3.77,1049551,51685,6.07,1.04
2013-11-05,4.92,5.05,4.83,5.00,0.04,0.81,993525,49325,4.44,0.98
2013-11-06,5.00,5.08,4.90,4.92,-0.08,-1.60,631542,31528,3.60,0.62
2013-11-07,4.91,5.02,4.79,4.81,-0.11,-2.24,546681,26768,4.67,0.54
2013-11-08,4.83,4.93,4.69,4.74,-0.07,-1.46,534591,25534,4.99,0.53
2013-11-11,4.85,5.10,4.83,5.08,0.34,7.17,1096673,54763,5.70,1.08
2013-11-12,5.10,5.15,4.97,5.06,-0.02,-0.39,719655,36228,3.54,0.71
2013-11-13,5.01,5.08,4.93,4.99,-0.07,-1.38,471148,23544,2.96,0.47
2013-11-14,4.98,5.04,4.91,5.00,0.01,0.20,468915,23302,2.61,0.46
2013-11-15,5.00,5.19,4.94,5.03,0.03,0.60,951681,48385,5.00,0.94
2013-11-18,5.08,5.17,4.94,5.07,0.04,0.80,1059456,53340,4.57,1.05
2013-11-19,5.08,5.18,5.05,5.09,0.02,0.39,751604,38464,2.56,0.74
2013-11-20,5.14,5.16,5.05,5.11,0.02,0.39,479159,24367,2.16,0.47
2013-11-21,5.08,5.11,4.96,5.02,-0.09,-1.76,616237,31033,2.94,0.61
2013-11-22,5.02,5.03,4.73,4.82,-0.20,-3.98,1102979,53721,5.98,1.09
2013-11-25,4.80,5.15,4.80,5.09,0.27,5.60,1384607,69582,7.26,1.37
2013-11-26,5.15,5.16,5.06,5.13,0.04,0.79,758890,38834,1.96,0.75
2013-11-27,5.16,5.42,5.16,5.28,0.15,2.92,1269213,67448,5.07,1.25
2013-11-28,5.31,5.55,5.31,5.49,0.21,3.98,1112869,60589,4.55,1.10
2013-11-29,5.52,5.53,5.40,5.46,-0.03,-0.55,600893,32825,2.37,0.59
2013-12-02,5.39,5.59,5.29,5.37,-0.09,-1.65,719800,39076,5.49,0.71
2013-12-03,5.33,5.52,5.32,5.52,0.15,2.79,588146,31913,3.72,0.58
2013-12-04,5.54,5.65,5.50,5.55,0.03,0.54,710739,39615,2.72,0.70
2013-12-05,5.58,5.66,5.52,5.57,0.02,0.36,538150,30010,2.52,0.53
2013-12-06,5.58,5.61,5.46,5.53,-0.04,-0.72,427373,23535,2.69,0.42
2013-12-09,5.55,5.58,5.42,5.47,-0.06,-1.09,400518,21890,2.89,0.40
2013-12-10,5.47,5.47,5.30,5.36,-0.11,-2.01,592461,31762,3.11,0.59
2013-12-11,5.30,5.31,5.16,5.27,-0.09,-1.68,741593,38661,2.80,0.73
2013-12-12,5.25,5.54,5.22,5.44,0.17,3.23,746021,40120,6.07,0.74
2013-12-13,5.36,5.43,5.30,5.38,-0.06,-1.10,257596,13827,2.39,0.25
2013-12-16,5.36,5.39,5.15,5.17,-0.21,-3.90,518711,27055,4.46,0.51
2013-12-17,5.17,5.21,5.05,5.13,-0.04,-0.77,331107,17001,3.09,0.33
2013-12-18,5.15,5.17,4.99,5.02,-0.11,-2.14,487095,24575,3.51,0.48
2013-12-19,5.05,5.07,4.95,4.96,-0.06,-1.20,491728,24584,2.39,0.49
2013-12-20,4.96,5.01,4.86,4.92,-0.04,-0.81,636550,31291,3.02,0.63
2013-12-23,4.92,4.95,4.82,4.92,0.00,0.00,328438,16053,2.64,0.32
2013-12-24,4.97,5.07,4.91,4.98,0.06,1.22,539045,26975,3.25,0.53
2013-12-25,5.00,5.02,4.89,4.97,-0.01,-0.20,297337,14672,2.61,0.29
2013-12-26,4.97,4.97,4.75,4.77,-0.20,-4.02,497818,24070,4.43,0.49
2013-12-27,4.76,4.89,4.76,4.84,0.07,1.47,498859,24138,2.73,0.49
2013-12-30,4.90,4.93,4.87,4.89,0.05,1.03,280149,13744,1.24,0.28
2013-12-31,4.85,5.10,4.84,5.01,0.12,2.45,598295,29738,5.32,0.59
2014-01-02,5.05,5.12,4.96,5.00,-0.01,-0.20,440792,22144,3.19,0.44
2014-01-03,4.96,5.02,4.85,4.92,-0.08,-1.60,390553,19154,3.40,0.39
2014-01-06,4.85,4.85,4.65,4.73,-0.19,-3.86,471827,22505,4.07,0.47
2014-01-07,4.69,4.81,4.63,4.66,-0.07,-1.48,341643,16024,3.81,0.34
2014-01-08,4.65,4.73,4.39,4.56,-0.10,-2.15,698682,31887,7.30,0.69
2014-01-09,4.51,4.66,4.48,4.61,0.05,1.10,459533,21133,3.95,0.45
2014-01-10,4.61,4.65,4.47,4.52,-0.09,-1.95,472350,21399,3.90,0.47
2014-01-13,4.52,4.57,4.46,4.51,-0.01,-0.22,195047,8799,2.43,0.19
2014-01-14,4.52,4.60,4.43,4.57,0.06,1.33,265209,12000,3.77,0.26
2014-01-15,4.56,4.59,4.46,4.51,-0.06,-1.31,242895,10943,2.84,0.24
2014-01-16,4.50,4.51,4.42,4.43,-0.08,-1.77,411275,18324,2.00,0.41
2014-01-17,4.43,4.43,4.30,4.32,-0.11,-2.48,352638,15328,2.93,0.35
2014-01-20,4.35,4.38,4.23,4.28,-0.04,-0.93,282330,12149,3.47,0.28
2014-01-21,4.28,4.45,4.27,4.35,0.07,1.64,442451,19295,4.21,0.44
2014-01-22,4.36,4.57,4.33,4.56,0.21,4.83,610565,27292,5.52,0.60
2014-01-23,4.54,4.62,4.51,4.60,0.04,0.88,441991,20248,2.41,0.44
2014-01-24,4.58,4.67,4.54,4.61,0.01,0.22,337957,15529,2.83,0.33
2014-01-27,4.56,4.56,4.40,4.45,-0.16,-3.47,405171,18071,3.47,0.40
2014-01-28,4.47,4.49,4.40,4.44,-0.01,-0.22,286430,12710,2.02,0.28
2014-01-29,4.45,4.50,4.32,4.37,-0.07,-1.58,693569,30447,4.05,0.69
2014-01-30,4.35,4.40,4.19,4.24,-0.13,-2.97,599299,25552,4.81,0.59
2014-02-07,4.22,4.24,4.11,4.23,-0.01,-0.24,528843,22103,3.07,0.52
2014-02-10,4.23,4.52,4.23,4.49,0.26,6.15,984013,43196,6.86,0.97
2014-02-11,4.48,4.52,4.44,4.47,-0.02,-0.45,421998,18883,1.78,0.42
2014-02-12,4.48,4.55,4.44,4.49,0.02,0.45,331894,14886,2.46,0.33
2014-02-13,4.48,4.48,4.35,4.36,-0.13,-2.90,556211,24511,2.90,0.55
2014-02-14,4.36,4.47,4.34,4.44,0.08,1.83,613415,27041,2.98,0.61
2014-02-17,4.48,4.50,4.40,4.44,0.00,0.00,591726,26198,2.25,0.58
2014-02-18,4.44,4.44,4.34,4.36,-0.08,-1.80,411372,17985,2.25,0.41
2014-02-19,4.35,4.44,4.31,4.39,0.03,0.69,435724,19030,2.98,0.43
2014-02-20,4.39,4.53,4.37,4.44,0.05,1.14,832063,37078,3.64,0.82
2014-02-21,4.44,4.44,4.34,4.40,-0.04,-0.90,458110,20043,2.25,0.45
2014-02-24,4.36,4.36,4.18,4.22,-0.18,-4.09,617065,26133,4.09,0.61
2014-02-25,4.23,4.28,4.12,4.16,-0.06,-1.42,568511,23938,3.79,0.56
2014-02-26,4.14,4.15,4.04,4.12,-0.04,-0.96,461228,18920,2.64,0.46
2014-02-27,4.13,4.26,4.08,4.20,0.08,1.94,827496,34474,4.37,0.82
2014-02-28,4.20,4.21,4.05,4.17,-0.03,-0.71,455466,18794,3.81,0.45
2014-03-03,4.14,4.29,4.11,4.24,0.07,1.68,609893,25773,4.32,0.60
2014-03-04,4.21,4.22,4.12,4.19,-0.05,-1.18,476411,19817,2.36,0.47
2014-03-05,4.20,4.28,4.15,4.18,-0.01,-0.24,363802,15308,3.10,0.36
2014-03-06,4.18,4.21,4.07,4.18,0.00,0.00,471299,19544,3.35,0.47
2014-03-07,4.18,4.24,4.16,4.19,0.01,0.24,389934,16384,1.91,0.39
2014-03-10,4.15,4.17,4.09,4.12,-0.07,-1.67,348234,14365,1.91,0.34
2014-03-11,4.10,4.15,4.07,4.14,0.02,0.49,293853,12055,1.94,0.29
2014-03-12,4.12,4.14,4.09,4.13,-0.01,-0.24,267621,11011,1.21,0.26
2014-03-13,4.13,4.20,4.11,4.18,0.05,1.21,329115,13686,2.18,0.33
2014-03-14,4.15,4.16,4.12,4.14,-0.04,-0.96,209665,8679,0.96,0.21
2014-03-17,4.15,4.22,4.11,4.22,0.08,1.93,390249,16255,2.66,0.39
2014-03-18,4.33,4.45,4.32,4.42,0.20,4.74,1286099,56594,3.08,1.27
2014-03-19,4.40,4.43,4.33,4.39,-0.03,-0.68,560177,24528,2.26,0.55
2014-03-20,4.40,4.62,4.39,4.49,0.10,2.28,1173124,53032,5.24,1.16
2014-03-21,4.48,4.66,4.45,4.47,-0.02,-0.45,2004246,91986,4.68,1.98
2014-03-24,4.52,4.66,4.51,4.60,0.13,2.91,1209102,55520,3.36,1.20
2014-03-25,4.58,4.58,4.50,4.56,-0.04,-0.87,405731,18400,1.74,0.40
2014-03-26,4.56,4.56,4.49,4.50,-0.06,-1.32,349097,15769,1.54,0.35
2014-03-27,4.52,4.55,4.46,4.47,-0.03,-0.67,365745,16462,2.00,0.36
2014-03-28,4.45,4.53,4.45,4.49,0.02,0.45,384551,17309,1.79,0.38
2014-03-31,4.52,4.56,4.45,4.51,0.02,0.45,419935,18982,2.45,0.42
2014-04-01,4.54,4.62,4.51,4.58,0.07,1.55,542309,24835,2.44,0.54
2014-04-02,4.60,4.68,4.57,4.65,0.07,1.53,729336,33812,2.40,0.72
2014-04-03,4.82,4.93,4.60,4.62,-0.03,-0.65,1040228,49429,7.10,1.03
2014-04-04,4.62,4.66,4.53,4.62,0.00,0.00,357649,16421,2.81,0.35
2014-04-08,4.60,4.72,4.58,4.68,0.06,1.30,523517,24378,3.03,0.52
2014-04-09,4.71,4.79,4.67,4.74,0.06,1.28,623579,29500,2.56,0.62
2014-04-10,4.73,4.90,4.65,4.83,0.09,1.90,1109212,53114,5.27,1.10
2014-04-11,4.82,4.82,4.68,4.70,-0.13,-2.69,759950,35928,2.90,0.75
2014-04-14,4.70,4.70,4.62,4.65,-0.05,-1.06,406770,18941,1.70,0.40
2014-04-15,4.64,4.64,4.50,4.53,-0.12,-2.58,535856,24351,3.01,0.53
2014-04-16,4.51,4.58,4.50,4.52,-0.01,-0.22,295329,13400,1.77,0.29
2014-04-17,4.53,4.56,4.49,4.52,0.00,0.00,238656,10807,1.55,0.24
2014-04-18,4.52,4.52,4.32,4.41,-0.11,-2.43,910666,39982,4.42,0.90
2014-04-21,4.34,4.39,4.28,4.30,-0.11,-2.49,483056,20923,2.49,0.48
2014-04-22,4.28,4.31,4.25,4.30,0.00,0.00,281360,12024,1.40,0.28
2014-04-23,4.29,4.40,4.27,4.38,0.08,1.86,708070,30905,3.02,0.70
2014-04-24,4.36,4.39,4.32,4.37,-0.01,-0.23,246372,10758,1.60,0.24
2014-04-25,4.37,4.42,4.33,4.34,-0.03,-0.69,231452,10106,2.06,0.23
2014-04-28,4.30,4.33,4.25,4.27,-0.07,-1.61,302638,12946,1.84,0.30
2014-04-29,4.26,4.29,4.21,4.29,0.02,0.47,354096,15028,1.87,0.35
2014-04-30,4.27,4.29,4.23,4.26,-0.03,-0.70,303336,12909,1.40,0.30
2014-05-05,4.46,4.48,4.31,4.33,0.07,1.64,795827,34691,3.99,0.79
2014-05-06,4.34,4.41,4.34,4.39,0.06,1.39,405946,17809,1.62,0.40
2014-05-07,4.39,4.54,4.36,4.46,0.07,1.59,766463,34194,4.10,0.76
2014-05-08,4.44,4.53,4.41,4.42,-0.04,-0.90,440176,19664,2.69,0.44
2014-05-09,4.42,4.44,4.34,4.37,-0.05,-1.13,313877,13784,2.26,0.31
2014-05-12,4.44,4.47,4.38,4.44,0.07,1.60,520920,23042,2.06,0.51
2014-05-13,4.44,4.49,4.42,4.43,-0.01,-0.23,349441,15546,1.58,0.35
2014-05-14,4.43,4.45,4.40,4.42,-0.01,-0.23,198068,8768,1.13,0.20
2014-05-15,4.42,4.44,4.32,4.33,-0.09,-2.04,240314,10513,2.71,0.24
2014-05-16,4.32,4.35,4.29,4.33,0.00,0.00,193972,8366,1.39,0.19
2014-05-19,4.33,4.34,4.22,4.24,-0.09,-2.08,253485,10777,2.77,0.25
2014-05-20,4.27,4.30,4.25,4.27,0.03,0.71,163198,6964,1.18,0.16
2014-05-21,4.27,4.31,4.21,4.31,0.04,0.94,164187,7012,2.34,0.16
2014-05-22,4.30,4.34,4.26,4.26,-0.05,-1.16,242215,10392,1.86,0.24
2014-05-23,4.26,4.28,4.24,4.27,0.01,0.23,129132,5503,0.94,0.13
2014-05-26,4.30,4.32,4.27,4.29,0.02,0.47,204665,8778,1.17,0.20
2014-05-27,4.29,4.32,4.26,4.27,-0.02,-0.47,248859,10660,1.40,0.25
2014-05-28,4.28,4.29,4.23,4.29,0.02,0.47,264335,11263,1.41,0.26
2014-05-29,4.29,4.31,4.23,4.24,-0.05,-1.17,244206,10407,1.86,0.24
2014-05-30,4.24,4.26,4.20,4.22,-0.02,-0.47,234043,9878,1.42,0.23
2014-06-03,4.22,4.25,4.19,4.20,-0.02,-0.47,257275,10837,1.42,0.25
2014-06-04,4.20,4.23,4.15,4.17,-0.03,-0.71,273700,11410,1.90,0.27
2014-06-05,4.20,4.21,4.17,4.21,0.04,0.96,235182,9849,0.96,0.23
2014-06-06,4.20,4.21,4.17,4.18,-0.03,-0.71,179401,7515,0.95,0.18
2014-06-09,4.19,4.21,4.15,4.16,-0.02,-0.48,261861,10947,1.44,0.26
2014-06-10,4.20,4.25,4.18,4.24,0.08,1.92,420286,17758,1.68,0.42
2014-06-11,4.24,4.27,4.21,4.25,0.01,0.24,338393,14334,1.42,0.33
2014-06-12,4.25,4.28,4.22,4.25,0.00,0.00,428815,18225,1.41,0.42
2014-06-13,4.26,4.41,4.25,4.38,0.13,3.06,911349,39642,3.76,0.90
2014-06-16,4.41,4.46,4.38,4.44,0.06,1.37,609727,27040,1.83,0.60
2014-06-17,4.45,4.45,4.37,4.44,0.00,0.00,431062,19007,1.80,0.43
2014-06-18,4.42,4.43,4.35,4.38,-0.06,-1.35,270235,11847,1.80,0.27
2014-06-19,4.40,4.46,4.34,4.36,-0.02,-0.46,394427,17349,2.74,0.39
2014-06-20,4.36,4.38,4.32,4.37,0.01,0.23,308226,13419,1.38,0.30
2014-06-23,4.43,4.46,4.32,4.38,0.01,0.23,365548,16073,3.20,0.36
2014-06-24,4.40,4.40,4.34,4.35,-0.03,-0.68,232688,10141,1.37,0.23
2014-06-25,4.37,4.37,4.30,4.31,-0.04,-0.92,218792,9454,1.61,0.22
2014-06-26,4.32,4.36,4.31,4.33,0.02,0.46,188414,8179,1.16,0.19
2014-06-27,4.34,4.44,4.31,4.41,0.08,1.85,463625,20381,3.00,0.46
2014-06-30,4.41,4.54,4.41,4.50,0.09,2.04,635973,28622,2.95,0.63
2014-07-01,4.51,4.54,4.46,4.50,0.00,0.00,361793,16274,1.78,0.36
2014-07-02,4.49,4.56,4.49,4.55,0.05,1.11,454525,20585,1.56,0.45
2014-07-03,4.55,4.61,4.51,4.56,0.01,0.22,374593,17136,2.20,0.37
2014-07-04,4.57,4.65,4.57,4.58,0.02,0.44,385407,17714,1.75,0.38
2014-07-07,4.66,4.78,4.63,4.72,0.14,3.06,946885,44639,3.28,0.94
2014-07-08,4.72,4.75,4.65,4.71,-0.01,-0.21,454286,21336,2.12,0.45
2014-07-09,4.70,4.77,4.66,4.66,-0.05,-1.06,421685,19871,2.34,0.42
2014-07-10,4.67,4.71,4.60,4.63,-0.03,-0.64,340872,15799,2.36,0.34
2014-07-11,4.63,4.78,4.62,4.75,0.12,2.59,586774,27741,3.46,0.58
2014-07-14,4.80,4.85,4.74,4.81,0.06,1.26,434925,20871,2.32,0.43
2014-07-15,4.80,4.81,4.72,4.75,-0.06,-1.25,344434,16433,1.87,0.34
2014-07-16,4.73,4.75,4.60,4.62,-0.13,-2.74,575310,26736,3.16,0.57
2014-07-17,4.61,4.69,4.61,4.65,0.03,0.65,266699,12394,1.73,0.26
2014-07-18,4.62,4.70,4.61,4.64,-0.01,-0.22,283154,13210,1.94,0.28
2014-07-21,4.63,4.79,4.62,4.79,0.15,3.23,565128,26659,3.66,0.56
2014-07-22,4.78,4.86,4.74,4.83,0.04,0.84,597996,28745,2.51,0.59
2014-07-23,4.85,5.09,4.83,5.06,0.23,4.76,1513707,75112,5.38,1.50
2014-07-24,5.00,5.21,4.98,5.13,0.07,1.38,1005918,51488,4.55,0.99
2014-07-25,5.13,5.17,5.07,5.16,0.03,0.58,644247,33081,1.95,0.64
2014-07-28,5.17,5.26,5.14,5.25,0.09,1.74,993279,51723,2.33,0.98
2014-07-29,5.25,5.25,5.15,5.21,0.05,0.97,908175,47179,1.94,0.90
2014-07-30,5.19,5.19,5.08,5.10,-0.11,-2.11,837139,42921,2.11,0.83
2014-07-31,5.11,5.21,5.09,5.19,0.09,1.76,520191,26773,2.35,0.51
2014-08-01,5.18,5.19,5.11,5.14,-0.05,-0.96,528974,27308,1.54,0.52
2014-08-04,5.15,5.38,5.15,5.36,0.22,4.28,840719,44402,4.47,0.83
2014-08-05,5.38,5.39,5.26,5.30,-0.06,-1.12,475976,25259,2.43,0.47
2014-08-06,5.30,5.30,5.18,5.24,-0.06,-1.13,410003,21444,2.26,0.41
2014-08-07,5.27,5.27,5.10,5.12,-0.12,-2.29,642045,33133,3.24,0.63
2014-08-08,5.12,5.17,5.05,5.07,-0.05,-0.98,479505,24382,2.34,0.47
2014-08-11,5.11,5.20,5.07,5.19,0.12,2.37,471809,24374,2.56,0.47
2014-08-12,5.19,5.20,5.13,5.16,-0.03,-0.58,369644,19036,1.35,0.37
2014-08-13,5.16,5.19,5.05,5.12,-0.04,-0.78,558356,28516,2.71,0.55
2014-08-14,5.10,5.18,5.09,5.13,0.01,0.20,428422,22069,1.76,0.42
2014-08-15,5.12,5.30,5.11,5.22,0.09,1.75,607106,31696,3.70,0.60
2014-08-18,5.24,5.34,5.19,5.23,0.01,0.19,598344,31400,2.87,0.57
2014-08-19,5.24,5.25,5.14,5.16,-0.07,-1.34,366091,18940,2.10,0.35
2014-08-20,5.16,5.18,5.11,5.13,-0.03,-0.58,340611,17505,1.36,0.33
2014-08-21,5.13,5.15,5.06,5.08,-0.05,-0.97,352360,17913,1.75,0.34
2014-08-22,5.10,5.15,5.05,5.08,0.00,0.00,507613,25815,1.97,0.49
2014-08-25,5.18,5.24,5.11,5.13,0.05,0.98,722550,37321,2.56,0.69
2014-08-26,5.15,5.15,5.03,5.05,-0.08,-1.56,444916,22579,2.34,0.43
2014-08-27,5.05,5.09,5.04,5.06,0.01,0.20,192114,9737,0.99,0.18
2014-08-28,5.06,5.10,5.04,5.05,-0.01,-0.20,234574,11892,1.19,0.23
2014-08-29,5.09,5.13,5.05,5.12,0.07,1.39,313288,15967,1.58,0.30
2014-09-01,5.13,5.17,5.11,5.15,0.03,0.59,344838,17735,1.17,0.33
2014-09-02,5.14,5.21,5.11,5.20,0.05,0.97,592488,30600,1.94,0.57
2014-09-03,5.20,5.24,5.20,5.22,0.02,0.38,563124,29385,0.77,0.54
2014-09-05,5.39,5.47,5.28,5.33,0.11,2.11,1091652,58358,3.64,1.05
2014-09-09,5.33,5.38,5.27,5.33,0.00,0.00,491465,26205,2.06,0.47
2014-09-10,5.35,5.42,5.28,5.37,0.04,0.75,551398,29587,2.63,0.53
2014-09-11,5.39,5.43,5.28,5.32,-0.05,-0.93,628591,33661,2.79,0.60
2014-09-12,5.31,5.34,5.28,5.33,0.01,0.19,336774,17875,1.13,0.32
2014-09-15,5.31,5.34,5.25,5.31,-0.02,-0.38,481253,25482,1.69,0.46
2014-09-16,5.33,5.41,5.24,5.25,-0.06,-1.13,753893,40098,3.20,0.72
2014-09-17,5.25,5.31,5.21,5.26,0.01,0.19,424825,22321,1.90,0.41
2014-09-18,5.26,5.28,5.20,5.24,-0.02,-0.38,373212,19537,1.52,0.36
2014-09-19,5.26,5.29,5.21,5.26,0.02,0.38,345405,18112,1.53,0.33
2014-09-22,5.24,5.24,5.06,5.09,-0.17,-3.23,573579,29432,3.42,0.55
2014-09-23,5.11,5.14,5.07,5.11,0.02,0.39,427221,21828,1.38,0.41
2014-09-24,5.10,5.23,5.09,5.22,0.11,2.15,605837,31391,2.74,0.58
2014-09-25,5.24,5.34,5.22,5.27,0.05,0.96,645628,34116,2.30,0.62
2014-09-26,5.25,5.26,5.21,5.24,-0.03,-0.57,282699,14794,0.95,0.27
2014-09-29,5.24,5.30,5.22,5.27,0.03,0.57,451995,23725,1.53,0.43
2014-09-30,5.27,5.29,5.23,5.26,-0.01,-0.19,332149,17456,1.14,0.32
2014-10-08,5.26,5.33,5.25,5.30,0.04,0.76,682828,36135,1.52,0.66
2014-10-09,5.30,5.32,5.26,5.30,0.00,0.00,699283,37001,1.13,0.67
2014-10-10,5.28,5.28,5.20,5.23,-0.07,-1.32,674431,35298,1.51,0.65
2014-10-13,5.23,5.25,5.16,5.21,-0.02,-0.38,478254,24892,1.72,0.46
2014-10-14,5.23,5.33,5.23,5.29,0.08,1.54,970312,51290,1.92,0.93
2014-10-15,5.29,5.32,5.25,5.29,0.00,0.00,563908,29832,1.32,0.54
2014-10-16,5.27,5.82,5.25,5.82,0.53,10.02,4362497,250011,10.78,4.19
2014-10-17,5.78,5.89,5.59,5.77,-0.05,-0.86,4159451,239698,5.15,3.99
2014-10-20,5.74,5.75,5.62,5.68,-0.09,-1.56,1396989,79170,2.25,1.34
2014-10-21,5.76,5.76,5.58,5.62,-0.06,-1.06,1242151,70230,3.17,1.19
2014-10-22,5.66,5.76,5.60,5.68,0.06,1.07,1443311,81901,2.85,1.39
2014-10-23,5.71,6.21,5.67,5.89,0.21,3.70,3272130,194148,9.51,3.14
2014-10-24,5.91,6.17,5.76,5.80,-0.09,-1.53,2606211,155452,6.96,2.50
2014-12-31,6.38,6.38,6.38,6.38,0.58,10.00,31523,2011,0.00,0.03
2015-01-05,7.02,7.02,7.02,7.02,0.64,10.03,21222,1490,0.00,0.02
2015-01-06,7.72,7.72,7.72,7.72,0.70,9.97,116864,9022,0.00,0.11
2015-01-07,8.49,8.49,8.49,8.49,0.77,9.97,77321,6565,0.00,0.07
2015-01-08,9.34,9.34,9.34,9.34,0.85,10.01,159374,14886,0.00,0.15
2015-01-09,10.27,10.27,10.27,10.27,0.93,9.96,2225497,228559,0.00,2.14
2015-01-12,10.56,10.98,10.00,10.13,-0.14,-1.36,9291226,974678,9.54,8.92
2015-01-13,9.93,10.59,9.93,10.54,0.41,4.05,5141505,526958,6.52,4.94
2015-01-14,10.72,10.73,10.15,10.22,-0.32,-3.04,3771643,391732,5.50,3.62
2015-01-15,10.07,11.24,10.01,11.24,1.02,9.98,6040470,651750,12.04,5.80
2015-01-16,11.50,12.36,11.25,12.36,1.12,9.96,7745572,929163,9.88,7.44
2015-01-19,11.73,12.41,11.13,12.05,-0.31,-2.51,8821917,1042182,10.36,8.47
2015-01-20,12.21,13.26,12.20,13.26,1.21,10.04,6377981,820578,8.80,6.12
2015-01-21,13.99,14.59,13.57,13.94,0.68,5.13,9257098,1307513,7.69,8.89
2015-01-22,13.91,14.65,13.61,14.23,0.29,2.08,5851505,819731,7.46,5.62
2015-01-23,14.15,14.25,13.78,13.84,-0.39,-2.74,3816243,532623,3.30,3.66
2015-01-26,13.90,14.50,13.90,13.97,0.13,0.94,4279043,606728,4.34,4.11
2015-01-27,14.26,14.39,13.60,14.04,0.07,0.50,3754486,523996,5.66,3.60
2015-01-28,13.90,13.90,13.50,13.52,-0.52,-3.70,2707362,370649,2.85,2.60
2015-01-29,13.40,14.05,13.35,13.64,0.12,0.89,2829006,389269,5.18,2.72
2015-01-30,13.50,13.53,12.45,12.56,-1.08,-7.92,4793189,613499,7.92,4.60
