标题,帖子数,日期,情感
贵州茅台酒厂的钱都存在贵阳银行，贵州茅台股价,7403,2016-08-13,0.018029597126807184
转过来的，持有千股“贵银”的都看看，很有道理,4767,2016-08-14,0.8641024774210172
可以肯定,4039,2016-08-14,0.4865671641791043
5亿股的盘子。好不到哪里去。和 江苏银行 差不,13649,2016-08-11,0.0374905981925574
一个个为了赚几千块钱都疯掉了,4285,2016-08-14,0.05661384094702049
恭喜2016年8月16日在上海证券交易所上市,8246,2016-08-14,0.15309342144068772
业绩下滑！8月17日卖出！,5691,2016-08-14,0.13422234867666416
2016年一季度增长20%，半年报增长2%。就算二季,8453,2016-08-14,0.9926139150592262
贵阳银行，预测第三天开板，准备挂跌停卖出,8603,2016-08-14,0.04889183498266936
中签图片来了，年内第5签,11179,2016-08-06,0.13666385452888674
贵阳银行价值知道多？浦发银行会告诉你,17637,2016-08-13,0.011055786152592617
出来一个带头的吧，大家看看三棵树，有人带头的,12217,2016-08-07,0.8207474591081614
低于48我坚决买入，否则吃大便十斤。,4434,2016-08-14,0.3818301487094313
大家说说自己都是用多少市值中的签，我90000市,12116,2016-08-12,0.07741562925432399
我一不小心中签了，我没买为什么给我扣钱了,6832,2016-08-11,0.015086206431081828
贵州银行大股东贵州茅台牛安邦保险更牛！,15176,2016-08-10,0.15974843397428606
刚刚用笔算了一下，走势是这样的，一路板到32元,6929,2016-08-10,0.7373289796690687
"8月16日上市""   不说贵行有多好，开板价就按照",9344,2016-08-13,0.1249442314866922
8月16日星期2上市。开板价格预测,13478,2016-08-13,0.16158261405912344
银行股不会有大的涨幅。我是被迫扣款了,5445,2016-08-13,0.08448418560392834
和江苏银行一样的死，翻倍不走就是死。,5795,2016-08-11,0.06322456230081586
一群傻，银行股有超过20的吗？都是唱多狗，3-5,15393,2016-08-11,0.1355490582383595
分析贵阳银行有几个板？,37714,2016-08-07,0.31831659686525293
中国股民的素质可见一斑。就1000股的事，搞得都,7502,2016-08-13,0.20263963801921836
迎接贵行上市，今天大炒银行股,8902,2016-08-12,0.10620374827498102
601997:贵阳银行首次公开发行A股发行结果公告,83430,2016-08-09,0.00816460061204316
132,4130,2016-08-07,0.5
601997上市破发,4208,2016-08-11,0.13155943379483004
贵银中签号明明是8日公布，怎么有人说已中签并,95472,2016-08-05,0.022059785354822337
中一签5758,14328,2016-08-05,0.3789313633021919
太兴奋了！三个月一共中了四签！,26347,2016-08-05,0.3075341721906506
中签的朋友一定不要卖 放着 你们看江苏银行把散,3720,2016-08-12,0.2624850101614421
贵银目标3元,10896,2016-08-09,0.8477723993461278
热烈庆祝贵行下周二正式上市！,12228,2016-08-11,0.7160488833188262
贵州是个非常落后的地方，贵阳银行不跌破发行价,7238,2016-08-11,0.0010974973877130312
中签散户守则,7489,2016-08-11,0.35454640484316835
这几个月走了狗屎运,8999,2016-08-06,0.49387967116328924
我中签了，与中签朋友同贺！,7969,2016-08-08,0.3443107513693967
贵阳银行上市或将炒至百元？[拜神][拜神][牛][,7185,2016-08-11,0.14102489849674138
再中贵银2签,13911,2016-08-05,0.4571189099744546
热烈祝贺贵州银行破发！,4974,2016-08-10,0.07660903876755898
热烈祝贺贵州银行破发！,3071,2016-08-11,0.07660903876755898
贵阳银行必须破发,5968,2016-08-09,0.008950715811533283
贵阳银行什么时候交易,14178,2016-08-10,0.025889621307730426
贵银总股本好像是23.5亿股--流通股，，股价,8963,2016-08-06,0.6059644592055654
今晚的21.48分收到的短信，才知道中了贵银，但,18593,2016-08-05,0.49031897088534837
中了一千  第一次中   问个问题   5号扣款还是,5092,2016-08-05,0.7533262181444846
银行股中的极品贵阳银行，开板千万不要卖出，卖,8653,2016-08-10,0.001544044076951856
谢谢财神让我再次中签,5110,2016-08-07,0.3507117646457064
电视评论：贵阳银行可能跌破发行价,8162,2016-08-10,0.00448621716043951
第一次中签，我每天都到网上查看多次不敢柤信是,7415,2016-08-10,0.043570408248839954
刚才电视评论：贵阳银行可能跌破发行价,14363,2016-08-08,0.003369558689117258
贵阳银行盘子最小，与江苏银行比，发行市盈率更,20593,2016-08-05,0.000932638027022259
很灵的，都拜一下，贵阳银行涨到88,4601,2016-08-09,0.6801896524121382
贵阳银行总股本和流通盘最小，高资产、业绩优、,9445,2016-08-09,0.8474666734747471
贵阳必定破发，第一天封不住就跑，跟上江苏银行,5366,2016-08-09,0.0011797311307685243
贵阳银行，兄弟们中一千新股不容易，三棵树一干,20460,2016-08-06,0.4644128542123489
大家团结组织起来，二十以下不卖，而且每天挂涨,5578,2016-08-09,0.15022913301320395
贵阳银行:上市目标价20~25元。,5920,2016-08-09,0.605385934629443
新股申购散户不可能中签。新股都是内幕交易。新,8592,2016-08-09,0.4437052580601484
贵阳银行什么日期开始交易？,11370,2016-08-09,0.011043044077689856
大家别听一些傻瞎bb,最多也就3至5个板。,6450,2016-08-09,0.4330843889717605
40元[献花][献花][献花][献花][献花][献花],2671,2016-08-09,0.021780528274898958
今年中签7个，小赚了77万,17381,2016-08-09,0.16024474391027377
海通扣了款，股票还没到帐！,5183,2016-08-09,0.024689240027167103
钱已扣了，但账户里还未见股票影子，你们见了吗,6168,2016-08-09,0.10109655527346395
哈哈哈，刚把江苏银行卖了，这个又中了,6563,2016-08-08,0.8374964284077451
贵银90%是网上发行，想想有多少在散户手里，要,5961,2016-08-09,0.4062353076559755
江苏银行暴跌，会带动贵阳银行跌破发行价吗？,11547,2016-08-08,0.020185555868481586
广电成为历史了，贵阳银行继续努力，估计在0.24,26010,2016-08-04,0.2020024882182494
最近运气爆棚。。。,8945,2016-08-08,0.503753266631593
贵银中签什么时候扣钱啊？,7976,2016-08-08,0.2121300636004475
参考宁波银行比较靠谱,11004,2016-08-08,0.06443865503893098
贵阳银行→集中晒号+拜财神→内附中签秘诀,29638,2016-07-27,0.017902431644970296
系统扣款成功 等待上市 关注3点 供参考,8657,2016-08-08,0.3728214587752756
【讨论】贵阳银行公布中签率仅为0.223% 你能中,60447,2016-08-04,0.21835414019373744
大家要心齐，心态平和，最不济也要三个板（不算,5768,2016-08-08,0.8493879803026803
刚才才知道中签，没有留资金，下午全部买股了，,8125,2016-08-08,0.34879309642309975
贵阳银行最多4个板就会打开，立字为证,7355,2016-08-08,0.010680572080989825
想赚一万二万的中签者，听哥一句，大家要团结心,18582,2016-08-06,0.6091813593704402
133中了，不买了留个纪念，第一次中,6767,2016-08-07,0.8960961772528928
交款后账户状态应该是怎样，请打新专家指教。,6050,2016-08-08,0.22281729815109863
炒股15年一个签没中,6028,2016-08-06,0.027215235931741688
贵阳银行必将成为银行股中的奇葩，必将成为改变,4054,2016-08-08,0.47127343414557965
贵阳银行 中签号码 尾数 133和 633  提前预告,13267,2016-08-07,0.01777296360314995
拜拜财神，定中签！,5997,2016-07-28,0.7235444090526078
贵阳银行总股本和流通盘子都最小(罕见的小盘银,15630,2016-08-06,0.15683590799884672
为什么我刚才查股票帐户有贵银申购1000呢，不是,26156,2016-08-07,0.7123509686284758
贵阳银行盘子非常大，跌破发行价是必须的,4304,2016-08-08,0.00047282709944629353
请各位知情人说一下.我14万市值申购贵阳银行怎,5592,2016-08-08,0.01584164505724328
西部地区银行第一股，你懂的！,8421,2016-08-07,0.25638479638873923
【讨论】贵阳银行公布中签号 你中了吗？,34725,2016-08-07,0.073798887757756
刚卖了江苏银行，又中贵阳银行,10629,2016-08-07,0.05542531685151164
开盘就破发,明天直接放弃缴款!,10797,2016-08-07,0.11545790696351355
哎！这股中不中都关系不大，中了也就几千块钱，,10146,2016-08-07,0.21811997664366423
中签号公布日 2016-08-08 周一,11242,2016-08-06,0.06129212960362407
没中！同样也来还愿！[拜神][拜神][拜神],1791,2016-08-07,0.9412282449559016
我的命好苦啊，麻烦仔细看贵阳银行配号吧，[哭],4712,2016-08-07,0.08176342103299827
拜神求中,1931,2016-08-05,0.7831254988588664
9027+35中一签，你们也中了吗,10530,2016-08-05,0.5795258691096006
贵阳银行盘子非常大，不跌破发行价就算好的。,10181,2016-08-07,0.0005244689519509071
贵阳银行有多少板，,13405,2016-08-07,0.03138498055617145
在股市亏了钱我也认了，怪自己技不如人，可惜的,5201,2016-08-07,0.9518728756587492
新股申购散户不可能中签。新股都是内幕交易。新,8078,2016-08-07,0.4437052580601484
今年中核建、丰元、江苏银行、中潜、贵阳银行，,10163,2016-08-05,0.4197114955108592
中的都是大盘股，也没挣多少,5409,2016-08-07,0.4541326640906357
不明白某些人的心态！,22211,2016-08-06,0.8931994842282747
贵阳银行 确认3位数中签号133 633,78132,2016-08-05,0.007809779227718305
到现在已经中了五个签，,7175,2016-08-07,0.4375428439599567
悲剧：一个账户是0766，一个是5744！,3048,2016-08-07,0.769636918364681
中签号公布日2016-08-08 周一,哪来的中签？,4611,2016-08-07,0.06129212960362407
中签图片来了,35625,2016-08-05,0.45993734070527437
我配号后三位634+3个号中了吗？,6067,2016-08-06,0.38592381920331287
中签号,10634,2016-08-07,0.3466935344594797
摇号姑娘偷出中签号,23194,2016-08-06,0.08954417786007185
为什么我刚才查股票帐户有贵银申购1000呢，不是,91978,2016-08-05,0.7123509686284758
有海通的吗？,5174,2016-08-06,0.5
有奖竞猜，开版价格，200话费,7594,2016-08-06,0.8699574934152856
贵阳银行盘子最小，流通盘仅1.4亿。至少30元开,5259,2016-08-05,0.00017521436546064084
中签的同学，能晒个图吗？谢谢,7796,2016-08-05,0.860796838104265
贵银四位中签号8633，3633,86454,2016-08-05,0.2757249470459052
请问哪家券商中签股上账速度快,6333,2016-08-06,0.024783038971535554
新股申购时间技巧，打新中签6次攻略！,24725,2016-08-01,0.8114192336636304
有东吴证券的吗？怎么还没到帐呀,4078,2016-08-05,0.09447803067076432
中签的报个道吧,14858,2016-08-05,0.7283358328893712
贵银应该比苏银赚的多,6397,2016-08-06,0.9915004950624007
5635+150,中吗？,5490,2016-08-05,0.5
我100万的市值，今年只中过江苏银行和贵阳银行,7289,2016-08-06,0.0612072873488968
有海通吗？，中签信息出来了吗？,7414,2016-08-05,0.10144428919885262
贵银新股已到账,大家同喜.同谢菩萨.,20090,2016-08-05,0.5181286065544732
601997:贵阳银行首次公开发行A股网上申购情况及,77796,2016-08-04,0.005536165977542584
《贵阳银行：这么高价的价格发行，会破发吗？》,6460,2016-08-03,0.0003609594685861639
看来号码很可能是0和5开头的,6769,2016-08-05,0.04278742183966422
运气不错,6290,2016-08-06,0.8816405186633174
才几只签，最近中了两次，我也不想不明白，哈哈,8252,2016-08-05,0.05776058357643066
中签者基本确定了，预测一下贵银能有多少个板吧,34049,2016-08-05,0.9847807918389938
贵阳银行中签号 三位133 633 四位0758 5758,23296,2016-08-05,0.021963793285050603
中签号公布日 2016-08-08 周一 ，现在全是假的,19746,2016-08-05,0.05603637032724218
中了一签，前面江苏银行抛早了，贵阳银行起码5,14608,2016-08-05,0.017455258697805953
三位133 633 四位0758 5758，已确定 恭喜中签的,25992,2016-08-05,0.5954389689319455
照现在看这中签号应该是：133，633，7913，2913,8314,2016-08-05,0.3799094529121878
请问，海通的有中到签的吗？今天能不能查到还是,3243,2016-08-05,0.038541964477665336
三位数133/633板上钉钉了，我又落空，好心塞,14442,2016-08-05,0.15330368595863453
苏银和贵银姐妹二都被我拿下了,5109,2016-08-05,0.9942845993966775
三位数：133 633 四位数：0758 5758？,11394,2016-08-05,0.6819415047419931
三位数 133，333，533，733，933，433，633,12550,2016-08-05,0.5642758846876698
尼玛，每次顶格申购都不中。[不赞][不赞][不赞],5040,2016-08-05,0.9978360687125635
3位中签号154     654你中了吗,15805,2016-08-05,0.12767106864111388
这段时间踩狗屎了，呵呵。,6807,2016-08-05,0.8442415010031915
跪求,4271,2016-08-05,0.5
贵阳银行的后4位中签号是、是、是3753[鼓掌],18386,2016-08-05,0.04678682438163284
这个中了吗？,8493,2016-08-05,0.7150301700493692
0123+122，3826+126，5625+150，0477+150,都没,11273,2016-08-05,0.5
133,383,633,883,三位数字基本确定,13848,2016-08-05,0.5
广电中了，贵阳银行应该·能中吧，400多个号 晒,11586,2016-08-05,0.3484319323640962
感谢菩萨保佑中贵阳银行！！！[献花][献花][献,2313,2016-08-05,0.09118728553586852
尾数刚好633,9658,2016-08-05,0.7036826680035263
6575--6724中一签！,11922,2016-08-05,0.3789313633021919
9620+150，喜中两签！,7299,2016-08-05,0.4294997462946233
四位数 1758 3758 5758 7758 9758,9716,2016-08-05,0.5984826995064955
我是011加150，本人运气特别差，从来都不中，所,10808,2016-08-05,0.1082825708554509
拜拜财神，必中签！[拜神][拜神][拜神][拜神][,3445,2016-08-04,0.9966134601755716
不止1签，中了1签，今天刚刚出掉2签苏银，又来2,15375,2016-08-05,0.11693918229585998
中了个贵阳银行，能有5000大洋收成不[傲],5962,2016-08-05,0.18368815286129325
拜拜财神爷，必中神签！[拜神][拜神][拜神][拜,2159,2016-08-03,0.999505674295936
758中了,7346,2016-08-05,0.429547290513443
已经二十次顶格申购都没中。,3542,2016-08-05,0.3177586985428432
这配号要死了,3228,2016-08-05,0.2927997833629108
633中了，稍后上图,15501,2016-08-05,0.18901883310387402
赢富网查了1034+146没中,6970,2016-08-05,0.14598086426308632
赢富网，上海电影的配号还没出，再过一会，中的,8650,2016-08-05,0.2736158102542037
公告：贵阳银行首次公开发行股票网下初步配售结,6003,2016-08-05,0.039459785148959314
中签号158   658,11030,2016-08-04,0.491818217932787
今年第四签就靠他了，应该有两个三位号，我的幸,9177,2016-08-04,0.3854413119351666
中签号：728,9558,2016-08-05,0.323303206860707
赢富网已查1283+150到1432不中,4563,2016-08-05,0.12540444358509517
据说最先晒号的必中签,13128,2016-08-04,0.29927280296518277
贵阳银行抢先晒号1960+15谢谢,4179,2016-08-04,0.06803476016259791
从统计学的概率分析二个百位数落号区域,10072,2016-08-04,0.9922765932284027
1001  7895  7927  +150[拜神],2059,2016-08-04,0.663404283225601
贵阳银行预测中签率为0.225我可是重仓银行股的,8861,2016-08-03,0.025791039642824698
【讨论】8月4日贵阳银行新股发行，你会申购吗？,9587,2016-08-03,0.012984953856842285
大家谈谈什么时间容易中签？,7879,2016-08-04,0.2601615562148589
刚中苏银，再中贵银，坚决申购。,26494,2016-08-03,0.9987847300375707
贵阳银行→经过计算中签率为：,20061,2016-07-27,0.15669210225220254
"中簽""""88888888",3794,2016-07-27,0.6703760339293693
坚决不申购银行股和大盘股 不接盘银行股和大盘,4379,2016-07-31,0.002620078537826087
