标题,帖子数,日期,情感
小散要学会鉴别帖子，尤其是唱空的帖子，你觉得,4933,2015-11-06,0.6335345193391324
关于中国宝安，一件事已可以确定！！！,11102,2015-11-13,0.6724161286152622
我可能被套[大笑]！,5786,2015-11-18,0.7638940168072157
为什么会认为牛市来了！？,43327,2015-11-06,0.6443250532152355
气的我改昵称，看改了名字涨不涨……[大笑],4069,2015-11-18,0.6339057455332124
如破17,本人一定加仓20000股，到时截图为证。,3408,2015-11-18,0.3956840072480632
盘面看点与后势操作——中国宝安,43297,2015-11-16,0.9922675979453011
宁波晚报：报道宝安子公司拜特汽车充电桩停产整,9149,2015-11-17,0.8931960359940977
中国宝安今日超大单流出排名第13名(11-17),9496,2015-11-17,0.8584215056466712
冲动是魔鬼，目前宝安到了非常危险的价位。庄家,40439,2015-11-17,0.9228496845739277
今天回调一步到位概率极大……,9705,2015-11-17,0.3020142800109763
中国宝安(000009)融资融券信息(11-16),7201,2015-11-17,0.981479967723262
周五主力暗藏惊天阴谋，大势所趋，所有散户笑看,8913,2015-11-13,0.9699482068094643
今天进的，明天都会套住，明天低开2个点，一直,4830,2015-11-17,0.0101592108203441
祝贺今天19元走得散户!合家欢乐!,4803,2015-11-16,0.42514493084378646
大家好，我是古东升，我现在来了。欢迎吗？,6117,2015-11-13,0.6070326781070209
中国宝安(000009)融资融券信息(11-13),7718,2015-11-16,0.981479967723262
今天流入资金宝安4万!看来解套者都想通了回本再,4666,2015-11-16,0.9842327228253525
2015-11-16中宝安以18.02支撑低开高走突破19.5,32541,2015-11-16,0.9872801391954651
指数，短期若破3564.81向下支撑大概在3509.91附,4110,2015-11-13,0.907213926824468
明天低开2点开盘，然后一路震荡下行，11点左右,12511,2015-11-15,0.016725567268462416
明年底前中国宝安不到88元!从此退出股市股吧!,6556,2015-11-15,0.9767247384267166
仙人指路，于是指我来了。技术派布局，后市更疯,10405,2015-11-14,0.7631314835634426
又失眠，我咧个去，好吧，再做次雷疯，给大家搞,8026,2015-11-15,0.8509560189961024
华为展示新快充技术:能有多快 11-14 09:40　新,10269,2015-11-14,0.9412654841817482
盘面看点与后势操作——中国宝安,24804,2015-11-13,0.9922675979453011
那年宝安争议石墨矿时股价就涨到25元!现在什么,9501,2015-11-14,0.9469791530931035
看好中国宝安,14810,2015-10-22,0.8848256585745758
9元买的中国宝安，今天18.40卖掉了，扣掉手续费,33298,2015-11-13,0.04321294360757155
锂电池技术的革命性突破！,18719,2015-10-22,0.9848643915507216
真是庆幸啊，没走的惨了！周一开盘跌停，哈哈！,5438,2015-11-14,0.578944076850088
600503定增通过是100%，因转型项目符合国家产业,5592,2015-11-14,0.9282567140460647
中国宝安盘面今天特别轻！大盘跌得最厉害的时候,18109,2015-11-12,0.9676031765178073
觉得还是有创新高的可能～谨慎操作莫追高[大笑],4692,2015-11-12,0.8887577762542166
我画个图，这样走各位满意吗,9275,2015-11-11,0.8647519305810228
新材料“十三五”规划即将出台 逾6亿资金布局7,37652,2015-11-11,0.8172335268394457
快来看大新闻，关于宝安和乐视网合作,57315,2015-11-11,0.6853913980213967
目前吧里的 还不如以前的流水 此吧废了,3838,2015-11-04,0.7910022378181086
今日盘面看点——之中国宝安,53905,2015-11-11,0.9994632126262013
中国宝安今日超大单流入排名第15名(11-11),9988,2015-11-11,0.9550392362703851
今天放这么大的量，难道是散户在买？想想吧？今,5876,2015-11-11,0.2379088149792764
宝安才是石墨稀应用的龙头呀！！！,24798,2015-11-04,0.11006221189758425
大盘技术上还有调整，大盘还将在3600点附近反复,21061,2015-11-11,0.8341570627661812
回踩够涨停节奏了！就看庄做决定了……加油[鼓,7179,2015-11-11,0.9421429847986231
刚刚得到最新消息：中国环保要用石墨烯材料来治,9225,2015-11-11,0.3458483581059413
中国宝安(000009)大宗交易数据一览(11-10),70132,2015-11-10,0.8058421842472147
我看这个庄家不差钱！[大笑][大笑][大笑],4984,2015-11-11,0.15867021767374512
今天18元逃命了！,4416,2015-11-10,0.36024884496341136
查了一圈股票没有可心的走势。还是感觉宝安完美,53505,2015-11-10,0.9051756121562102
尾盘出货的机构是嘉实基金、长盛基金、交银施罗,8797,2015-11-10,0.864131784944872
我靠，集合竟价跳水,8209,2015-11-10,0.4654680344358618
宝安子公司预览,13995,2015-11-08,0.806028575554595
山里就一只母猴!一群公猴最后弄得遍体鳞伤!为何,8008,2015-11-02,0.12338450784914201
宝安上市以来唯一一次是放天量而且是历史天量逐,60415,2015-11-08,0.9574410311778186
【投资者传闻求证】：在石墨烯大会上有产品展示,27464,2015-11-09,0.9909072424221507
宝安好像在积蓄能量……不急我能等！[大笑],5567,2015-11-09,0.8666615875967197
怎么了今天怎么些发言的！宝安蓄势中谁都清楚！,3003,2015-11-09,0.935492448093667
中国宝安(000009)融资融券信息(11-06),5359,2015-11-09,0.981479967723262
融资大增后一定宽幅震荡 压盘 反弹 拉升...,8410,2015-11-08,0.46442377907301113
中国宝安集团子公司宁波拜特公司生产销售充电桩,17491,2015-10-17,0.02926801455426198
现在可以确定宝安老庄已经离开，九月底到十月十,9301,2015-11-08,0.9891021876355423
还有空间，低点关注,5554,2015-11-03,0.8703569455075819
十月八日到十一月六日一个月时间股票换手率215%,13496,2015-11-08,0.10811333996659567
中国宝安  市场进入调整区间,2830,2015-10-28,0.9816796305889112
个人觉得，从日线看不排除在圆弧上方构建一个AB,7905,2015-11-07,0.15989964074072893
中国宝安：贝特瑞新三板挂牌申请被受理,65887,2015-11-06,0.923489709753238
宝安的子公司要挂牌新三板了，大家怎么看啊,6435,2015-11-06,0.3617025939006664
宝安子公司宁波充电桩已经停产还有很多儍逼不知,6314,2015-11-06,0.5891119108055153
我在深交所上问了两个问题吧宝安高层问住了,10326,2015-11-05,0.46439437317662313
我心依旧，老羊、高山大家都还在吗？,4842,2015-10-27,0.9697918552475427
宝安今天走出了放量冲高回落走势，形态上为标准,7222,2015-11-05,0.8900332730212016
落袋为安，希望我是正确选择[俏皮][俏皮][俏皮],2542,2015-11-05,0.5093902916282288
泪奔!10点30分前被洗了!庄太阴险了!10分钟扭转!,3299,2015-11-05,0.2934064542262905
宝安真的危险了，散户们清醒吧，别被庄托误导了,30157,2015-10-29,0.6701642495119462
一阳穿三阴！强势上升序幕！,6194,2015-11-02,0.6679261230979987
宝安上周主力出货完毕，今天跌停基本无悬念。上,14280,2015-11-02,0.5258890251096757
圆弧顶，温水煮青蛙。跌跌跌。新低可期,4760,2015-11-03,0.005934013004120886
宝安从24的高点下跌是换手并不多，一直跌到6月2,11188,2015-10-24,0.12213009975406541
宝安和华丽谁是龙头》？,6459,2015-11-04,0.3633066437808864
明天收17,见分析 @钱聚网 回复@dingshion:从早,2335,2015-11-04,0.06170054667433855
许勤接见，石墨烯研究院挂牌，宝安再获新平台发,9845,2015-11-04,0.5514013524180802
三驾马车，助力中国“石墨烯+”领跑全球，创新,7219,2015-11-03,0.6609103023297828
2015年11月4日000009必定涨停！,4615,2015-11-03,0.10004155929761371
中国宝安今日超大单流出排名第17名(11-03),7187,2015-11-03,0.8647541221952687
宝安短线风险加大，而靖远煤电三季报将有惊喜，,6002,2015-10-28,0.9624128744519174
如果东旭的老板是个正常人，这次宝安高价转让宝,24977,2015-09-07,0.18169077555684077
震荡盘整为上攻蓄势！！,5327,2015-11-01,0.21465970825146008
明天宝安开始暴涨维持目标价30元!大家排好队别,6344,2015-11-02,0.8207036557257866
一只好股跌成这样，心疼！,37596,2015-08-26,0.40932821835516464
000009 中国宝安 我又回来了,8115,2015-10-22,0.8995525942681197
中国宝安10月股价预测,34452,2015-09-25,0.9860696988463844
重要规划将揭开面纱 将影响后市行情,21351,2015-10-29,0.9986208783011723
坚定看好宝安，必上30   拭目以待,5963,2015-10-30,0.9667412318464015
宝安下周三停牌!澄清三季报公布贝特瑞和大地和,17138,2015-11-01,0.9926204848047444
一个小散的疑惑和不解，期望大侠解答！,12022,2015-11-01,0.33987595820574423
中国宝安:2015年第三季度报告全文,26954,2015-10-30,0.9878321601527473
周五我们团队90元全部清仓特力A，资金全部转战,16640,2015-10-31,0.6645315640348939
【讨论】跌破五日均线是否意味着后市还会下探？,14025,2015-10-30,0.6801712792074913
中国宝安:2015年第三季度报告正文,12403,2015-10-30,0.9530427456623315
中国宝安:2015年第二次临时股东大会决议公告,10173,2015-10-30,0.9283658750643579
还有人认为宝安涨得站出来！告诉你17.53元剩下2,6873,2015-10-30,0.3271925615121821
16股价，低估宝安，看好30,3288,2015-10-30,0.8297179234556765
【讨论】风已吹过？中国宝安短期还有操作的机会,10026,2015-10-29,0.9778427036894439
石墨烯概念迎弹升契机,234967,2015-10-29,0.46444456738564577
中国宝安携手中航工业航材院 研发石墨烯项目,94313,2015-10-28,0.9809742154508089
三大绝技弱市擒猛龙,79567,2015-10-22,0.539153237929831
中国宝安今日超大单流出排名第6名(10-28),11661,2015-10-28,0.8489351690998433
【讨论】强势上涨被终结 牛股短期已见顶？,11164,2015-10-28,0.6398962108011923
中国宝安下周开启连板节奏，能拿住否,8961,2015-10-25,0.9312374224635508
中国宝安(000009)融资融券信息(10-27),7790,2015-10-28,0.981479967723262
中国宝安:关于召开2015年第二次临时股东大会的,23163,2015-10-27,0.9411388543512209
【讨论】持续大涨的中国宝安目前点位该不该获利,44023,2015-10-27,0.9254920840377765
中国宝安：最新走势分析。,15935,2015-10-27,0.9867940667587739
中国宝安，强势！,5588,2015-10-27,0.920151610491198
中国宝安今日超大单流入排名第14名(10-27),12297,2015-10-27,0.9584876732146483
就差一个动作就能快速上涨 ！！,55763,2015-10-23,0.027205419552938315
中国宝安：今日点评及操作指 p南,65401,2015-10-26,0.9888575808758444
中国宝安今日超大单流出排名第18名(10-26),12900,2015-10-26,0.9127876957526231
这是要继续下跌的节奏么？,5052,2015-10-26,0.8045216409655308
人鬼自明,50100,2015-10-20,0.6771383380746775
中国宝安 调整在即要等吗？,59581,2015-10-21,0.7409141500276551
昨天买入的都是宝安集团总部附近的营业部,12385,2015-10-23,0.614994221835811
【龙虎榜】两游资短兵相接 互不相让,18209,2015-10-23,0.6765306055988232
中国宝安是目前全球唯一不仅能规模化生产出石墨,10713,2015-10-24,0.9202732717354855
中国保安必成腰股，后面有十个涨停！[微笑][微,8679,2015-10-23,0.7868699717337168
周一跌停，同意的赞[大笑],5670,2015-10-23,0.8331303948648972
中国宝安(000009)龙虎榜数据(10-23),14824,2015-10-23,0.9824764201883409
中国宝安今日超大单流入排名第2名(10-22),68037,2015-10-22,0.9455475266061996
这道理，那道理，赚钱才是硬道理,2203,2015-10-23,0.2569861178690719
本月不突破15，小妹一周不戴胸罩！,15728,2015-10-16,0.9717043152255188
000009 中国宝安  未来两天推演,16498,2015-10-22,0.9645193673098681
华为通过上海申通营业所大举买入宝安！为何？,89006,2015-10-22,0.872676641131758
中国宝安:关于马应龙股权解除质押的公告,41078,2015-10-20,0.9920788137022016
中国宝安潜力无限,5617,2015-10-20,0.9988538477175938
【投资者传闻求证】：天然负极材料在电动汽车领,11054,2015-10-19,0.9630157302014738
【投资者传闻求证】：和LG化学有合作？,14999,2015-10-19,0.9104761887436326
流水也被我挤走了！这就是事实！,11029,2015-09-25,0.4858626586158009
纳米硅石墨烯负极容量2500mah/g，电压平台0.1v,7624,2015-10-17,0.24753149970351473
一箱情愿！水不到渠不成！跑吧！,7123,2015-09-25,0.07456783416796442
该反转了！连续十个板节奏！,6721,2015-10-15,0.8425509540500604
本周不站上13，小妹周末深夜悄悄去山涧溪水裸泳,10096,2015-10-12,0.7786266203985927
中国宝安:公开发行公司债券预案,40468,2015-10-14,0.7645039678565342
下周不站上13，小妹周末深夜悄悄去山涧溪水裸泳,7355,2015-10-09,0.7786266203985927
变盘前的十大征兆,32393,2015-10-14,0.5781899767967059
中国宝安:2015年三季度业绩预告,60262,2015-10-13,0.9826932684599289
请教陈总几个问题,26497,2015-10-10,0.572172430069343
中国宝安三季报预增超一倍,15266,2015-10-13,0.730385746582008
中国宝安:第十二届董事局第三十四次会议决议公,12111,2015-10-13,0.9354491352874851
中国宝安战略转型起航 目标指新材料高科技产业,21567,2015-08-19,0.9999123877385516
中国证券网:中国中车研制成功新一代大功率石墨,32396,2015-10-09,0.9713411906809144
贝特瑞挂牌已受理，不知道贝特瑞能值多少钱,14201,2015-10-03,0.8774377120168125
问题一、中国宝安是否实际受益于以特斯拉为代表,12706,2015-09-29,0.9827625109454065
中国宝安(000009)高管持股数据一览(9-25),11024,2015-09-29,0.8357726941183757
国务院：支持新能源和小排量汽车发展 会议认为,,4066,2015-09-29,0.35433262083122474
中国科学家发现“超级材料” 石墨烯军用拓宽 ,69252,2015-09-28,0.9742756795795201
中国宝安江西新材料基地点火投产,20078,2015-09-23,0.9303659143439119
大众尾气事件正宗概念股,8128,2015-09-24,0.45496819611871675
千万不要错过午后进场的机会,7391,2015-09-25,0.8744475786306551
尾盘拉升说明了此股即将进入主升浪！！,9413,2015-09-24,0.058480376385395494
中国宝安(000009)融资融券信息(09-23),8000,2015-09-24,0.981479967723262
纳米概念再掀诺贝尔炒作热潮 万亿盛宴待享,28158,2015-09-24,0.7508551357479535
正在掘开的宝藏！,12240,2015-09-23,0.92245128646445
中国宝安:关于马应龙股权质押的公告,25891,2015-09-23,0.9858269975150201
两大股东淡出宝安地产 东旭集团“意外”控股,18639,2015-09-23,0.8069817724570252
跟你一样下贱，找套？,5824,2015-09-15,0.27068094360013206
中国宝安:2015年第一次临时股东大会决议公告,117224,2015-09-21,0.9568252130056389
宝安酝酿改名：从深宝安到中国宝安，现在的业务,9503,2015-09-19,0.9645077479206023
电脑坏了拿去售后维修。师傅检查后说：“主板有,5977,2015-09-20,0.0029767469991340834
致宝安全体散户！周一干一件事情！拿起你手中的,12853,2015-09-18,0.8970452670453711
中国宝安:关于召开2015年第一次临时股东大会的,49090,2015-09-16,0.9647165112916694
今天第十三天！或者第二十天！内裤当了！大秋天,7757,2015-09-15,0.3148000090345864
地产卖掉，股价一个月内上20块，有没有可能？,5673,2015-09-16,0.007715147064463412
宝安把我变成老古董了,3413,2015-09-16,0.9322424885524847
中国宝安大股东增持385万股,10975,2015-09-15,0.8466430061330171
中国宝安获大股东增持385万股,29126,2015-09-15,0.9613176315457194
怕了、服了、软了，流水离开,9371,2015-08-31,0.03610681662314019
中国宝安:关于第一大股东增持公司股份的公告,17980,2015-09-15,0.9590613168748628
宝安开始进入我的射程,30571,2015-08-27,0.8747035103082135
没希望了 走了,8277,2015-09-11,0.44383827810092547
谁谁被洗出去了,来报个到,别让流水忽悠了,10645,2015-08-28,0.22361809045226133
中国宝安:关于转让宝安地产股权的公告,74510,2015-08-25,0.918809855179584
开盘11.47卖出，在11.10买回来,8941,2015-09-10,0.27701826987219524
中国宝安(000009)融资融券信息(09-09),7667,2015-09-10,0.981479967723262
中国宝安:独立董事关于共同出资设立新材料产业,14365,2015-09-09,0.9773244090826322
中国宝安:关于共同出资设立新材料产业投资基金,55557,2015-09-09,0.998186411491096
浅说大股东22左右增持,26191,2015-08-22,0.49285552976050795
中国宝安:第十二届董事局第三十三次会议决议公,14006,2015-09-09,0.9354491352874851
中国宝安(000009)融资融券信息(09-08),8713,2015-09-09,0.981479967723262
看数字，觉得今天会涨停的就给个花哦,14167,2015-09-09,0.6822653710400094
中国宝安(000009)融资融券信息(09-07),8337,2015-09-08,0.981479967723262
我在吃屎 别拉着我,8767,2015-08-28,0.5762951113147395
上报中纪委，,3614,2015-09-01,0.3104160936911723
10元以下机会不会多，毕竟是转型成功的典范，随,73624,2015-09-07,0.8479992229632064
有人在股吧叽叽喳喳要求东旭违约，有这种思想的,5190,2015-09-08,0.5106895724847138
这个空头很厉害，多头也不一般，有的看喽！,9816,2015-09-02,0.296352698624598
下周一12.38能买回来吗？,8346,2015-08-28,0.39474478575368277
根据市场原则 宝安大股东22元左右会增持股份的,54937,2015-08-20,0.9812193975687441
不要去管几个涨停 只要确认能出新高 以后能超33,14913,2015-08-19,0.46095805878993856
不断换着名字唱空 有意思吗,6479,2015-08-23,0.8774962990757738
期指被限制之后成交量暴跌 真正空头其实是我们,5057,2015-09-01,0.6834070560857698
中国宝安:关于大股东股权解除质押及质押的公告,22545,2015-08-27,0.9988851721820722
抛压太大了,4384,2015-08-31,0.2927774960955293
中国宝安甩地产获利出局 转投军工新材料获高额,89510,2015-08-29,0.9259469622304258
消息出来了惊人啊！宝安将补跌至少50%！周一看,18645,2015-08-30,0.1569193561212563
你说，双降无作用，我说这是大盘最后疯狂。你说,15152,2015-08-26,0.40428954378838067
中国宝安:2015年半年度报告摘要,102514,2015-08-27,0.9716214609634388
今天有人要搞死富安，大盘救了他。,5601,2015-08-27,0.7778280051598458
中国宝安:2015年半年度报告,52477,2015-08-27,0.9268817749743582
中国宝安(000009)融资融券信息(08-26),10074,2015-08-27,0.981479967723262
耐心等待,5610,2015-08-26,0.617230272835518
我选择留，套了一个多月了，无所谓了，几十手而,8117,2015-08-21,0.3656590718821523
大盘不好 小鬼们又出来了,6572,2015-08-24,0.2850775425484332
第一个波段 原仓位不动,7819,2015-08-21,0.14754733956016386
对于成功转让宝安地产股份我没一点好担心的，因,8543,2015-08-26,0.8042423482847194
中国宝安:关于股东增持公司股票的进展公告,72734,2015-08-24,0.9655858993506328
大家一起顶起来，强烈要求关停股指期货！,5350,2015-08-25,0.4704414059512746
中国宝安获股东宝投公司增持93万股,26527,2015-08-24,0.9527021409266644
保安的最大问题是大股东持股太少，虽然盘子只有,7330,2015-08-22,0.000903428976136933
中国宝安炒底,11814,2015-08-21,0.920151610491198
宝安天量成交量背后,8794,2015-08-21,0.9432692649848209
中国宝安(000009)龙虎榜数据(08-20),15912,2015-08-20,0.9824764201883409
够有说服力的了，宝安不仅是一个可以开发生产世,7804,2015-08-21,0.9453884011607786
抱团十个板不卖一股的报到,11605,2015-08-20,0.19869987402369726
妈了逼，第一个涨停我卖了 你准备啥时候开板,8384,2015-08-20,0.501598024030625
12亿转让宝安地产15%股份 中国宝安连续3日涨停,20081,2015-08-20,0.9946674240425142
转让宝安地产股权，三足鼎立战略格局更加明晰,71790,2015-08-19,0.8934728129378603
中国宝安:股票交易异常波动公告,36993,2015-08-19,0.9932534989826919
中国宝安(000009)龙虎榜数据(08-19),14211,2015-08-19,0.9824764201883409
中国宝安:重大事项停牌进展公告,31777,2015-08-10,0.9590593838199759
