标题,帖子数,日期,情感
长江证券5月份净利润1.12亿元 环比实现增长,28675,2016-06-06,0.9857780405707078
炒成长就买券商 炒成长就买券商 炒成长就买券商,12038,2016-05-15,0.9989502376408518
谈恋爱的几大重要意义！,24301,2016-06-02,0.8698253075479303
长江证券:2016年5月经营情况公告,39205,2016-06-06,0.8112260695958142
周线上升3浪或已开启，贯穿整个夏季！（个人观,15593,2016-06-01,0.6563525098843206
上证指数今日放量成功站上60日均线，未来行情可,17212,2016-06-03,0.9940011554531649
长江证券目前的股价，低于定增价。现在买入是不,21872,2016-02-18,0.9640158771552078
相信投资者已明辨是非,16948,2016-06-03,0.9474769862912379
下周将站上3000点！紧紧搂住券商股！,26916,2016-03-18,0.29122509123313833
14点！看准时间了！,14641,2016-05-26,0.37247710576183146
深港通是越来越近了吧,18212,2016-05-16,0.5996826214133082
头疼的事要来了！[滴汗][滴汗][滴汗],13903,2016-06-03,0.11182506756783006
各位乡亲父老！我们共饮长江水，共享一片天！把,15156,2016-04-28,0.8939249583882258
明天长江当老大你们信么？,8284,2016-05-12,0.5434917661824988
欧美的股市牛市长，熊市短，我们的牛市极短，熊,5742,2016-05-09,0.9979292511761592
只要大盘这样无量，券商股就这样无聊,4865,2016-05-13,0.07588960619421703
我去游泳了！一会见！,6748,2016-06-02,0.5473583893521403
赌场老板安排了，明天横拉硬打！我没理解意思！,7742,2016-05-30,0.0536222263331213
不要觉得自己少赚钱了就后悔，想想自己当初是怎,4607,2016-05-31,0.12949680601456037
这样就行，猴急猴急的就不行了！赌场老板必须控,7427,2016-05-30,0.0792358745988867
把钱装兜里，买点吃的喝的吧！毕竟过节了！,6233,2016-05-31,0.474188041998042
大股东拿钱买了个俱乐部？大股东的钱哪里来的？,6678,2016-06-01,0.14906878352454866
做空容易，做多难啊！能控就不错了！毕竟拉一波,4688,2016-06-02,0.9564176205749036
不要期望卖到最高点，有的捞就行了！知足常乐[,5535,2016-06-01,0.9520002440113339
市场都这样了，新股还是不停的发！大家都不想干,3712,2016-05-14,0.06019703214735772
让你涨，就不会让你跌！,3369,2016-05-12,0.546743726380547
大哥就是这样，我们能砸能拉！叫你们干瞪眼，没,3918,2016-05-12,0.026920910556252786
人民日报说自由调整,5154,2016-05-09,0.8618547391743717
不记成本，抱着死亡的心态面对空军的一切火力！,23466,2016-01-22,0.9975665865182038
个人认为未来两个月A股有望站上3400点（个人观,15426,2016-04-02,0.6411462507959077
我们出力不讨好，恼了我们也砸！他妈的！券商好,3217,2016-05-11,0.1395498192268556
都是自己人，非要分高低！那就来吧！控盘技术哪,3247,2016-05-12,0.20551023897247123
接盘的滋味！你们不懂的！看你们骂的这么痛快！,5979,2016-05-06,0.7130368134539582
吹号了！117！,14133,2016-04-27,0.7297953905324696
a股最大的多头，承载了满天的谩骂！明天准备反,4538,2016-05-09,0.09776030926881152
知足吧！,2741,2016-05-10,0.8333333333333333
我比权益人士都提前告诉你们了，现在是自由阶段,2882,2016-05-10,0.9865406503803699
中海发展已经进入状态了！别的不说了！有心人拿,2472,2016-05-10,0.6767500921527299
掌声响起来，我心更明白！我的眼泪还是会掉下来,53869,2016-01-28,0.8735998355326547
各种迹象表明股市还将继续上涨（个人观点，欢迎,26073,2016-03-04,0.4365612431049962
去电视台录节目[不屑],5509,2016-04-29,0.20911568778025647
连广发救市还亏钱呢！长江做的不错了！周四到武,16336,2016-04-04,0.9962946139920565
绿了排第六！市场人气确实太懒了！都靠托单维持,8381,2016-04-28,0.1822172525042658
要为交割期做准备了！[俏皮],8381,2016-05-05,0.6891350951134866
明天稳稳前三名了！！！[大笑][大笑][大笑][大,18478,2016-04-27,0.5465389201928387
最后十分钟，花了几千万！都是蛮拼的！,10708,2016-04-28,0.2864179667962168
快速解读：长江证券董事长被组织调查,26061,2016-01-06,0.9978756138244484
现在平空，来不急了！等死[傲][傲][傲][傲]当我,11683,2016-01-22,0.8259791243218243
送钱行情正式开始！[俏皮][俏皮][傲][傲][傲][,16608,2016-01-29,0.9790119325884006
还有卖的啊！够傻的了！,21833,2016-01-20,0.4578078756528928
聪明人节前满仓，愚人节后高追！,8924,2016-01-31,0.40137933843860096
周一的大盘高开是给空军最好的奖励！我们拭目以,21711,2016-01-22,0.4886611100767504
开足马力买！,23791,2016-01-22,0.48244778683568157
勉强撑住！[滴汗],10533,2016-01-26,0.24714022323223572
不爆空军兵不归[傲][傲][傲][傲][傲][傲][傲][,10162,2016-01-22,0.997063551833427
都杀红眼了，不是你们死，就是我们死！为你们加,11703,2016-01-22,0.06417812044784943
国加队来了[胜利][胜利][胜利][胜利][胜利][胜,36180,2016-01-22,0.9936606652342718
来这里看真相！,37725,2016-01-22,0.861660496989571
T+0,11033,2016-05-07,0.5
没国家队救市说明什么,6575,2016-05-09,0.3297144556445375
有点意思了,10929,2016-05-05,0.5262327818078083
你们每个周末不是疯狂发IPO吗，怎么今天老实了,11851,2016-05-06,0.18543048352814995
这就是老大说的要稳定的结果,14152,2016-05-06,0.23986798450738933
长江证券在券商中算是个什么评价？优势劣势都是,7089,2016-05-10,0.9922654945487362
8.80杀入，不知对错！！！,7456,2016-05-10,0.050711344323778884
长江证券表現不错，在关健时你站上了生命钱，加,11084,2016-05-26,0.1536606630151619
逃命  快跑,10295,2016-05-25,0.7019899314361859
底部不反弹，反弹不底部，耐心等待拉升！,5233,2016-05-28,0.007266790172027915
反转：中概股回归受限大利好,9910,2016-05-07,0.9905096021212948
休息一下！不能猴急！,9654,2016-06-01,0.13570515480764178
估计今天会安排砸盘节目！毕竟赌场老板能看底牌,10991,2016-05-27,0.07458341725827389
叫你明天涨，谁敢让你跌！[大笑][大笑][大笑][,13418,2016-05-30,0.637376465314246
刚用股息换成股数，希望五一后市场能带来惊喜,13387,2016-04-29,0.696507958270924
市场自由阶段，不护盘！[俏皮],7129,2016-05-04,0.9707483287005034
最后一程！,23499,2016-01-22,0.626865671641791
周一飞上海了，实在不行我就去澳洲帮老板看项目,7161,2016-05-14,0.19090047331436166
长冮你今天不拉，我走了不培你了，长江加油别叫,4542,2016-06-02,0.83483276611396
高位急拉升是大跌前诱多！出货是一价格区域并不,16565,2015-11-17,0.3716835789043048
今天的大跌又给出加仓机会,5246,2016-05-18,0.28851380052719167
实践证明市值配售新股是券商的大利空！打新资金,44978,2015-11-08,0.9805326237746389
券商必创新低：熊市IPO停,交易佣金缩水，自营亏,51996,2015-09-24,0.8407811125776227
180度的转变，或许多少有些意义,4584,2016-05-26,0.503885368605667
今天8.80买入1500股。,5501,2016-05-12,0.057324751591700474
再见了各位。准备多年以后再见了。,8658,2016-05-12,0.8270030858274926
做空股指期货。中信第一。,6631,2016-05-11,0.8491423327851587
看跌到2000再进吧！,5399,2016-05-10,0.1448133557636615
冲锋号吹响，刘老板上了,9997,2016-05-09,0.091087293897675
实践证明市值配售新股是券商大利空！打新资金不,43667,2015-11-08,0.963718748508126
巴菲特股东大会前的激辩：A股迎价值投资最佳时,8959,2016-04-30,0.9910339592050473
提醒！长江证券本月走势,4520,2016-05-10,0.9349372456876316
每天割点肉，散户很受伤。明天不反转，继续往下,3559,2016-05-11,0.5444373529866553
深交所改规则泄天机 深港通开通或在即(附股),17754,2016-04-29,0.025591281883521222
617筹码够20%没有？搞了那么久，应该差不多了,15877,2016-04-29,0.7856406629756232
今天涨3.5%,7248,2016-04-28,0.6717152153524077
烦请主力拉到10.38我要出10000股,13582,2016-04-29,0.026982416232426476
人民币创近十年最大单日涨幅 2016-04-30 03:15 ,7502,2016-04-30,0.7392513109798733
证监会：尽快推动出台私募投资基金管理暂行条例,9514,2016-04-29,0.9996738122261875
缩量了缩量了！机会来了！向上，得民心;向下，,14417,2016-04-30,0.657514560978141
长江证券即将朝着6.0元进军。请注意回避。,5977,2016-05-11,0.9306450694561607
全部挂跌停单买进，这个交易软件一定会拉升。因,24111,2016-04-29,0.0569175300814575
涨三分跌五毛。毛用,3569,2016-05-12,0.6357129782678256
郑重宣告:长江证券缩量严重，股市里面，缩小的,19149,2016-04-29,0.993924117443436
热烈庆祝长江证券爆涨2分钱,3382,2016-05-12,0.40588089008731487
换手率0.25%的股票，长江，你已经没有散户了。,4222,2016-05-12,0.9389436758843523
第一创业接近涨停！希望下午券商股能集体拔地而,4133,2016-06-03,0.927891498733841
第一创业，真第一！,4601,2016-06-03,0.8606532267955314
A股夏季攻势：主力谁是推手 谁拖后腿（图表）,79861,2016-06-01,0.0005490270069091752
深耕湖北，定增有望提升公司综合实力,30234,2016-06-01,0.9959027202421802
这是为什么？为什么？？,9923,2016-05-28,0.1718750000000001
就啪啪题材。支持1手盈亏无所谓。炒题材嘛。啪,14416,2016-05-26,0.20158258214390612
黄金分割数算法实例——长江证券,83947,2016-01-21,0.9987202591085057
油画作品《长江证券守望者》 起拍价  ¥1024万 ,11294,2016-05-27,0.996014838974204
深港通、MSCI将引发大行情，就像沪港通引发了大,5474,2016-05-28,0.9735197820313666
长江证券:关于股东股权解除质押的公告,51380,2016-05-25,0.9927309815975098
长江证券:关于董事长代行董事会秘书职责的公告,13743,2015-11-18,0.9684367628302812
前三季度净利润增长159%，新三板业务成绩斐然,23018,2015-11-04,0.9053666107162242
长江证券:重大事项公告,80651,2016-01-06,0.9559148240764227
大猜想：从刘生和马云铁杆关系，长江证券增发会,61074,2015-12-27,0.9992673999433604
低价低估值高增长 三大指标筛出13只滞涨白马股,129286,2016-04-27,0.9996005435781752
长江证券：将根据市场形势适时启动定增,22943,2016-05-20,0.9988613826291435
长江证券：累计向股东发放股利63亿元,19738,2016-05-20,0.7982097697036141
长江已迈入劣质券商？,15173,2016-03-01,0.7306326523089196
用长江证券做市值打新股还是能给你带来好运的！,32838,2016-04-26,0.9447839573738969
长江证券:关于非公开发行相关事项的公告,45564,2016-05-12,0.9170307930112022
长江证券:关于实施2015年度利润分配方案后调整,48019,2016-05-12,0.7128172808013119
长江证券拟以不低于10.91元/股非公开发行不超过,4634,2016-05-11,0.0121082944439741
亚太欧洲连续上涨,2147,2016-05-10,0.16457174704795974
亚太欧美大涨,2419,2016-05-10,0.8446963908816418
nmd神经病挂个5万手的单子不买入，骗谁呢,2634,2016-05-10,0.012347648578830195
融资盘72亿缩到20亿，呵呵呵,2507,2016-05-10,0.993785619940288
周三机构强烈推荐6只牛股,69419,2016-05-03,0.05753396767491992
这大的盘子，这么多散户，发帖的人怎么这么少啊,2718,2016-05-05,0.011530843497925103
区域优势稳固，资管投行突出,26172,2016-05-03,0.8892541878975107
中证协惩戒6名分析师：研报不审慎 过度娱乐化低,21038,2016-04-27,0.07209693194285904
长江证券:2015年年度权益分派实施公告,66340,2016-04-21,0.9592877750816203
长江证券:公司债券2016年跟踪评级报告,16469,2016-04-26,0.7844393583683045
A股纳入MSCI条件趋成熟 “纳入效应”望渐次显现,13647,2016-04-26,0.7232362206993065
长江证券:公司章程(2016年4月),23802,2016-04-19,0.7936148855951871
我们置身于险情中了？,14029,2015-11-20,0.9242571134265906
说什么“共筑长江”！自己先就移情别恋了,8607,2016-04-10,0.9895292352367955
长江提前于大盘下探60日均线，已跌无可跌了？,12501,2016-04-20,0.5258865988501814
三张图看暴跌真相！A股后市网友们这样看 (附图,21187,2016-04-21,0.9349631804343942
A股博弈3000点 一周52万新股民跑步入场,17034,2016-03-23,0.987529944235814
3100关口，多空双方如同初进贾府的林黛玉,4123,2016-04-17,0.9987352496762166
从公告情况看，三峡资本持有15.69%股份，刘一千,13891,2016-04-16,0.9687474853403467
同志们，看公告，要有想象。三峡变更成了，6100,15606,2016-04-14,0.194747815096179
长江证券:关于中国证监会核准公司变更持有5%以,61836,2016-04-14,0.7956315275785037
000783大幅拉升进入倒计时,14353,2016-04-14,0.04777216234757842
三家上市券商一季度净利大幅下滑,33532,2016-04-12,0.17840395012129528
长江证券:关于召开2015年年度股东大会的提示性,42360,2016-04-13,0.9919063837566201
有没人去证监会网站问股权审批的事情？,9330,2016-04-12,0.07316906502941267
大盘拉响防空警报 变盘窗口再次启动,7537,2016-04-12,0.1342957975274489
长江证券：市场特征类似去年12月 三因素致该涨,7583,2016-04-12,0.9976760394837149
3月业绩亮丽 券商的春天能否继续？,9739,2016-04-12,0.9735419727459994
长江证券:2016年度第一季度业绩快报,49160,2016-04-11,0.9791416876758344
长江证券:2016年3月经营情况公告,33080,2016-04-11,0.7640155563369678
周二机构强推买入 6股极度低估,22795,2016-04-11,0.050147555419313816
这也入  那也入   就是不入---逗你玩,5984,2016-04-08,0.2510652119297633
机构最新动向揭示 周五挖掘8只黑马股,30223,2016-04-07,0.9747839157235568
今天依然是昨晚的观点，小时级别开始顶背离，五,8879,2016-04-06,0.24098458844270365
大爆炸：长江证券控股权之争即将上演，不亚于万,90793,2015-12-26,0.9472783532208859
热烈祝贺长江证券涨幅板块第一！,10637,2016-04-05,0.9720363099524916
昨晚已经连夜将要随身带走的东西打包装车了，也,14574,2016-04-01,0.029055783967352755
刘益谦在长江证券上的如意算盘？,127872,2016-02-06,0.9988422032631143
三月第一天早盘有不少朋友听我的买入长江证券，,52358,2016-03-21,0.9880492565339231
深耕湖北，覆盖全国，迈向第一梯队的证券公司,33768,2016-03-29,0.9828603936077088
年报：净利润增长105%，定增获批资本扩充在望,67877,2016-03-30,0.9585779089158252
深耕湖北根据地，资本实力扩充促转型,28030,2016-03-29,0.9996139889623795
长江证券:2015年度监事会工作报告,26285,2016-03-28,0.9669543355202312
40股券商研究予首次关注或有异动(名单),100332,2016-03-28,0.2937095585560068
长江证券：股市躁动期进入尾声 仓位上不宜激进,15919,2016-03-27,0.9967388820803293
长江证券年报拟10派3.5元 净利同比大增105%,39960,2016-03-25,0.947650079944516
再开一贴,9099,2016-01-19,0.4737672181921908
大股东觉得股价有钱途：最全增持与回购名单出炉,243887,2016-03-03,0.10472668757474057
5大券商周二看好6板块26股,31912,2016-03-21,0.006716170191114923
长江证券(000783)龙虎榜数据(03-21),23239,2016-03-21,0.984398347442039
历史上的熊市中 最抗跌的竟然是它们！(附2016年,110100,2016-03-16,0.9129511145631866
长江证券:关于收到中国证监会湖北监管局行政监,69198,2016-03-17,0.9818932851104895
长线持股，短线做箱体震荡,9087,2016-03-14,0.2599743642125746
长江XX 为两会勇敢提“股市”问题良心代表点赞,11522,2016-03-12,0.9986462939094984
3月14日晚间影响市场的重要政策消息速递(附新闻,16831,2016-03-14,0.4907324296496932
长江证券下一个万科，刘益谦或三峡资本将成“野,166374,2015-12-25,0.9999927278900667
21家上市券商发布2月份业绩 19家业绩同比出现下,61326,2016-03-08,0.42669563365000707
今日必涨5个点以上，错了哥这辈子不做股票,9979,2016-03-07,0.9821948912019883
长江证券母公司2月净利润环比增长14.5倍,31045,2016-03-04,0.9368831194360207
引领股指反弹 周期股“复辟”能撑多久？,106159,2016-03-05,0.11402096277698692
长江证券:2016年2月经营情况公告,67444,2016-03-04,0.7142188339004176
长江证券，券商中的垃圾股。,8230,2016-03-03,0.535163949768729
看2700的防守,9876,2016-03-01,0.535856484227819
去看看天茂集团的公告！天茂集团定增停牌，大股,21888,2016-03-02,0.030338816442817884
守住2785继续涨,7034,2016-03-02,0.7654470978031678
61000已暗中连续增持几天了,57207,2016-01-22,0.7214917475426106
降准后券商连发20篇房地产行业研报 安信证券一,21700,2016-03-02,0.6836197618980621
重磅利好：长江资管摘得2016年首张公募基金牌照,23417,2016-02-24,0.9893888899439848
小心高开低走,7834,2016-02-29,0.18308985218463458
A股谣言频现股民伤不起 信心不足是主因,51565,2016-02-29,0.9851605458273515
主席今天估计在偷笑，心想千股跌停不是我的专利,13686,2016-02-25,0.3734323831397255
准备再次减仓,11319,2016-02-24,0.30987863593430987
长江证券:关于子公司长江资管获得公开募集证券,62835,2016-02-23,0.9894430760488467
长江证券:第七届董事会第二十四次会议决议公告,66297,2016-02-22,0.4105570330380527
两只乌龟在田边相对一动不动，老农对一旁的专家,49239,2015-10-22,0.5791013457777016
长江证券:关于非公开发行股票获得中国证监会核,91335,2016-02-17,0.9941542246291823
需要确认站稳2850再向3000,10479,2016-02-18,0.1359017412122665
国家重拳治理钢铁产能过剩 关注钢铁概念股,76866,2016-02-05,0.43006823759236334
长江证券定增不超过7.87亿股获核准,30057,2016-02-18,0.9098406312950509
长江证券定增申请获证监会核准批文,47968,2016-02-17,0.9338899975955952
给刘益谦先生的一封信,39895,2016-01-29,0.9647701646717931
钢铁行业：供给侧改革拉开序幕 9股有望反弹,42210,2016-02-14,0.5576960218761409
姐说个小故事让大家放松放松吧：,124339,2016-01-05,0.99613848151863
24券商1月业绩发布 东方中信太平洋成亏损大户,96639,2016-02-06,0.4697578981835381
事实证明：“熔断”失败！！,32707,2016-01-04,0.25200972024538615
券商一月净利润环比下降89%,190667,2016-02-05,0.2105811807259994
长江证券:2016年1月经营情况公告,58030,2016-02-04,0.7108218357759064
站稳2755就去2850,19469,2016-02-04,0.4347674964342162
增发取消就或批准过户,18892,2016-02-03,0.07334514723727903
过年了，谁在砸盘家里会死人的，很准的。,10302,2016-02-03,0.45846871684010193
西部可能又要做一颗老鼠屎,8659,2016-02-02,0.4308372924917516
新股IPO中签好比中奖仍遭“弃购”,27918,2016-02-04,0.3949598976705675
各路资本涌入 公募牌照价值凸显,31048,2016-02-04,0.9611050899615641
企稳前的建议,21692,2015-09-01,0.22022789063756232
刘益谦的“华盖运”:长江证券电广传媒皆涉调查,75355,2016-02-02,0.9962895489853109
暴跌不要怕，套牢不要悔~！,14383,2016-01-13,0.9281102003416033
产业资本大举增持 62股获重要股东增持1亿以上,111550,2016-02-02,0.762430475024916
钢铁行业去产能政策将出 12股迎来拐点,35307,2016-02-01,0.12747747126621778
刘益谦增持长江证券5%股份,24525,2016-01-29,0.99959816407243
大家成本都是多少啊[哭],17490,2016-01-11,0.632917727104408
长江证券並非一日行情，证券业2016年将迎来新一,16753,2015-12-14,0.9120792130193933
用长江证券主力资金预判股价走势,12230,2015-12-20,0.996102910991954
下一个万科，但要等到新理益受让的股权获批和公,16088,2015-12-19,0.9596177881769131
站住2730就继续反弹,6926,2016-01-27,0.7085923308003611
董事长现在是海尔的高管掌管！跟湖北国资委比较,28444,2016-01-16,0.9398394953079473
如果上冲无量，应该会有一个大幅度的回调,9585,2016-01-25,0.09487044269798128
周二机构一致最看好的10金股,144095,2016-01-18,0.031842088473816976
刘益谦出手举牌长江证券,29728,2016-01-29,0.9990960224179423
长江证券跳楼事件背后麻烦缠身 研报业务内控漏,84106,2016-01-29,0.8943352036289207
长江证券:《简式权益变动报告书》补充公告,43856,2016-01-29,0.7889740506192325
刘益谦父女增持长江证券,17538,2016-01-28,0.9998875002477028
长江证券原董事长跳楼 刘益谦100亿元控股浮亏30,40286,2016-01-27,0.999982245544172
长江证券:关于收到上海证监局对公司向长江证券(,53429,2016-01-28,0.9825554754256801
被中纪委调查20天后 长江证券原董事长杨泽柱跳,257083,2016-01-26,0.9078767858218975
长江证券:国华人寿及刘益谦之女合计持股5%,24292,2016-01-27,0.9957028325330158
刘益谦携女增持长江证券5%股份,25646,2016-01-28,0.9994142492737983
长江证券:简式权益变动报告书,67998,2016-01-27,0.883325663557579
长江证券陷多事之秋 原董事长跳楼只是冰山一角,38746,2016-01-27,0.9854963548536464
长江证券：国华人寿及刘益谦之女合计持股达5%,30162,2016-01-27,0.9934519049667899
国信老总自杀。长江你家老大小心被约谈,14472,2015-10-23,0.9217609749407916
晚间影响市场的重要政策消息速递(1/26),148239,2016-01-26,0.6471438665927038
竟为爱子所累 年逾60长江证券原董事长杨泽柱跳,28446,2016-01-26,0.6076486467804313
长江证券原董事长杨泽柱坠亡 曾执掌湖北国资委7,44415,2016-01-26,0.9999035999698962
原长江证券董事长跳楼自杀留遗书 此前停职检查,17705,2016-01-26,0.9997852007277441
2016证券“首虎”杨泽柱：被查或因儿子“坑爹”,51822,2016-01-13,0.4378212719953163
证监会点名批评长江证券奇葩研报：违反有关规定,14256,2016-01-25,0.9837592263843398
券商“奇葩研报”遭到监管 特别是桃子姐的那几,128432,2016-01-23,0.9407693825795216
长江证券研报业务被认定违规 “桃子姐”个性研,81408,2016-01-23,0.998883804486682
长江证券研报业务内控不完善违规,16114,2016-01-22,0.7829038031183522
长江证券:关于收到中国证监会湖北监管局行政监,55956,2016-01-22,0.9818932851104895
长江证券今日超大单流入排名第14名(01-20),16157,2016-01-20,0.962941364992296
长江证券去年净利34.9亿 同比增105%,14435,2016-01-12,0.9837141844217785
长江证券今日超大单流入排名第15名(01-12),17306,2016-01-12,0.9598473984757435
长江证券:2015年12月经营情况公告,53129,2016-01-11,0.7131595993994406
长江证券2015年度净利34.9亿同比翻倍,43504,2016-01-11,0.9641433406788352
5大券商周二看好6板块35股,60919,2016-01-11,0.006412847444920766
大盘短期超跌修复需求强烈 两大类个股有望成为,308079,2016-01-09,0.7468855000918083
长江证券:关于中国证监会核准三峡资本控股有限,80909,2016-01-07,0.9965988049342984
资金追捧钢铁板块,34693,2016-01-06,0.7627695171975715
今天两市有2211只个股跌9%以上,12381,2016-01-07,0.05767384577976642
长江证券董事长杨泽柱因涉嫌违纪被调查,220726,2016-01-06,0.9723427992791436
钢铁股单骑救主,42343,2016-01-05,0.32375308456017016
有12.6以上的兄弟姐妹吗[哭],10005,2016-01-07,0.5207733476329712
长江证券：依法停止杨泽柱董事长职务,15501,2016-01-06,0.9884029691238562
长江证券:第七届董事会第二十三次会议决议公告,40283,2016-01-06,0.4105570330380527
长江证券董事长杨泽柱被查 曾执掌湖北国资委7年,13599,2016-01-06,0.9997847717058808
长江证券董事长涉嫌违纪 接受组织调查,11493,2016-01-06,0.96447403641571
明天测试融断涨停,8941,2016-01-04,0.9373123246254349
史玉柱威风大了，马云肯定不服输啊，中海科技定,12731,2015-12-17,0.8490381573052833
感觉着这吧里有托，老是拿举牌，定增说事，吹得,20686,2015-12-26,0.2448361621645423
长江证券价值分析！1  非公开发行获得证监会通,19071,2016-01-01,0.9665905282517044
听我号令,8376,2015-12-28,0.5644472467922722
长江证券13.6元的本，这几天能回来吗？求高人指,11451,2015-12-30,0.3684738255230616
一千哥哥，不要吃醋哦,13344,2015-12-25,0.7786298866143699
过剩钢铁去哪？中国在下一盘大棋,142298,2015-12-11,0.5851677251934887
长江证券获准开展股权激励融资业务试点,17553,2015-12-30,0.9875789964468958
长江证券:关于获准开展上市公司股权激励限制性,63516,2015-12-29,0.9581970378004931
当“野蛮人”来敲门 券商准备好了吗？,66156,2015-12-26,0.19181932885734532
注册制长期利好证券，证券今天集体异动,21770,2015-12-23,0.43097947940910664
长江证券:关于非公开发行股票申请获得中国证券,99650,2015-12-25,0.8771115284053054
长江证券百亿定增申请获证监会审核通过,74213,2015-12-25,0.7098432788465304
长江证券(000783)融资融券信息(12-23),17853,2015-12-24,0.9835093481618488
借万科事件警示长江！,34432,2015-12-18,0.9955753161118435
长江明天(周一)如若不涨6个点以上那本人16年股,38463,2015-12-20,0.17773145614371677
明天 10点前 必定涨停,15935,2015-12-20,0.25900799476710934
长江证券股东锦江股份减持5420万股,32231,2015-12-17,0.8529461432231645
电力改革9只概念股价值解析,33273,2015-12-21,0.9847923743787158
长江证券:关于召开2015年第四次临时股东大会的,55412,2015-12-21,0.9419254689639637
长江证券:关于出资参与湖北省长江经济带产业基,53016,2015-12-18,0.9966198120510428
今日长江证券公告被减持920万股,53243,2015-12-17,0.9800787633228815
建设银行一一流通盘和万科一样大,业绩同样都很,5240,2015-12-02,0.9800733201443125
长江证券:关于《关于请做好相关项目发审委会议,56429,2015-12-17,0.6332926783092925
长江证券:股东减持股份公告,64503,2015-12-16,0.9131310272284634
长江证券：锦江股份累计减持比例1.14%,33242,2015-12-16,0.7670774938110546
第二届世界互联网大会开幕在即 网络安全大数据,121266,2015-12-12,0.9502608155754364
50股获券商买入评级 牧原股份预计涨幅78%,37183,2015-12-15,0.6875713212613308
长江证券今日超大单流出排名第18名(12-15),19407,2015-12-15,0.9217440516600719
长江证券这几天马上要暴涨！！有顶的人就会赚大,10289,2015-11-16,0.6652102379452517
异动 长江证券000783：注册制利好行业 午后加速,5900,2015-12-15,0.9333203933518043
小妹今日露全照拉,21982,2015-12-13,0.8282421123148905
长江证券:关于出资参与湖北省长江经济带产业基,68573,2015-12-11,0.9966198120510428
长江证券:独立董事候选人声明(王瑛),30105,2015-12-11,0.9648267573340183
周五机构一致最看好的10金股,88392,2015-12-10,0.247494273699146
机构一致最看好的10金股,51030,2015-12-11,0.15444687981239913
六牛股最具爆发力,60962,2015-12-11,0.39798145556416975
新电改进入“施工”阶段 火线潜伏9只个股,68200,2015-12-10,0.02747582404904214
电力改革9只概念股价值解析,26260,2015-12-10,0.9847923743787158
长江证券:关于公司2015年度审计机构更名的公告,35988,2015-12-09,0.6587356461062519
000783长江证券，未来大牛股，目标25元！,15190,2015-11-25,0.984642220949333
上市券商11月业绩快报出炉,21538,2015-12-04,0.35305941265300045
周二展望：重点布局十大板块优质股,93908,2015-12-07,0.07992122205452024
长江证券研报：你大妈不是你大妈 你大爷还是你,29535,2015-12-04,0.18958985500441772
长江证券11月净利润1.57亿环比增五成,6298,2015-12-04,0.771178587144378
长江证券:2015年11月经营情况公告,8124,2015-12-04,0.6570328098640246
强烈推荐长江证券,13656,2015-12-03,0.9571341666465752
航空行业：国内供需改善 关注4股,16382,2015-11-21,0.8716775975224194
明天长江若能涨6个点，我发全身照,5352,2015-11-29,0.5321042070401141
长江证券形势转向，你看懂了吗？,14391,2015-09-10,0.9876269428385669
你们都卖我满仓！爱咋在地,6205,2015-11-27,0.382772043662465
000783 长江证券的波浪,3348,2015-11-28,0.9722430162330332
长江证券今天如若不涨3个点以上，那本人16年股,13071,2015-11-24,0.35597345531803437
长江证券，券商等三板块将成中流砥柱,63060,2015-11-09,0.8337054925073973
龙头集中精力买,3147,2015-11-13,0.4583132069465806
券商最坏时候已过 低估值公司将突出重围,5219,2015-11-21,0.4931911680174942
28家公司重启IPO 长江证券预计录得1.4亿元收入,15285,2015-11-11,0.47130507773379704
求横批！,5288,2015-11-19,0.34761211973736306
踏空本轮行情有五大风险！！！,91639,2015-11-09,0.08379380509564749
长江证券今日超大单流出排名第7名(11-17),6971,2015-11-17,0.8907804706222027
下午直拉涨停,4001,2015-11-17,0.5507854270030347
长江证券今日超大单流出排名第4名(11-16),8038,2015-11-16,0.873448842195933
长江证券(000783)融资融券信息(11-13),4477,2015-11-16,0.9835093481618488
最新研报精选：7股或超跌反弹,50849,2015-10-21,0.7476976762720559
刘益谦近期动作频频，运筹惟幄构建他的金控平台,15339,2015-09-01,0.998509375752611
最近的事实证明：刘益谦是个识大局、讲政治的好,9728,2015-11-07,0.9982784930523412
长江证券今日超大单流入排名第1名(11-13),19209,2015-11-13,0.9505451964010879
今日尾盘资金抢筹这些个股,42684,2015-11-13,0.8916996165904144
证券股集体拉升 长江证券涨停,17744,2015-11-13,0.8761559321141561
星期一大幅低开，今天进的一个都跑不掉！,10456,2015-11-13,0.015090968156460605
长江证券:2014年公司债券2015年付息公告,10394,2015-11-12,0.8941273408304361
刘益谦花11亿买一张黄色图片[赞],5859,2015-11-11,0.9629579584121014
突破4000点前大盘不会有大调 ？！,3582,2015-11-10,0.8967319761582815
19家投行9.67亿承销保荐费落袋 长江证券入账1.4,11921,2015-11-10,0.8321960865638046
完了，13.42今天追高了。,11296,2015-11-09,0.6149619417442553
长江证券今日超大单流出排名第10名(11-09),7135,2015-11-09,0.8433305064983629
长江证券(000783)融资融券信息(11-06),4911,2015-11-09,0.9835093481618488
重启IPO对长江证券是特大利好！,22614,2015-11-07,0.6505183059126693
牛股 中海网络科技，未来两百元牛股！大上海国,8595,2015-10-28,0.9118110454669353
机构揭示8只黑马股 值得满仓布局(11/6),34114,2015-11-06,0.6325593545120932
28家新股发行，长江证券独占3席，大利好啊，周,8910,2015-11-07,0.6280277295625502
