标题,帖子数,日期,情感
渤海租赁1日起停牌 筹划控股股东资产注入事项,36564,2016-02-01,0.3509188514851094
渤海租赁:2016年第二次临时股东大会决议公告,27043,2016-02-01,0.18559303793163273
3公司停牌 渤海租赁控股股东拟注入飞机租赁等资,29927,2016-02-01,0.16020542093432344
万事己俱备，东风在心中。昨天坚定持股，今日放,5564,2016-01-11,0.9705034743092789
突发利好，千万别以为仍然空吹，千万别以为庄家,15727,2016-02-01,0.01081337600512744
一言九鼎个野种不知道死了没有,10896,2016-01-30,0.8416111245625472
机构已高度控盘，因此很任性，涨跌由他去。,13837,2016-01-29,0.8546030832757449
无意唱多唱空，只笑庄家费尽心机。这个位置谁在,12935,2016-01-25,0.9913725426982233
渤海租赁:关于召开公司2016年第二次临时股东大,35265,2016-01-25,0.05000278175198136
渤海租赁:关于控股股东增持公司股票计划实施完,158393,2016-01-24,0.32004797730521206
“我是东郭先生”是谁？,12792,2016-01-15,0.7034223250571062
渤海人寿大手笔增资至200亿,25711,2016-01-18,0.12493292919201793
渤海租赁去年净利13亿 拟更名渤海金控,36752,2016-01-19,0.0677364585413992
并购Avolon完成 渤海租赁变身金融控股平台,26447,2016-01-18,0.6985375354086075
并购Avolon完成 渤海租赁变身金融控股平台,39747,2016-01-16,0.6985375354086075
渤海租赁拟申请更名为“渤海金控”,32755,2016-01-14,0.008873094800127546
渤海租赁国际化步伐加快,39391,2016-01-13,0.38782169417221035
渤海租赁:关于向聚宝互联科技(深圳)股份有限公,46182,2016-01-14,0.5213017562427605
渤海租赁:关于拟变更公司名称和证券简称的提示,63034,2016-01-14,0.18088988679210027
渤海租赁:2015年年度业绩预告,65919,2016-01-14,0.42196616344644433
渤海租赁操作浅见,28823,2016-01-14,0.36552308300463765
沉默是金。渤海压盘自然有它的道理的，就是时候,25680,2016-01-19,0.6911551159880753
短线反抽虽被破坏 但下周转机逐渐到来,15222,2016-01-16,0.6087387356366926
主力坐庄，一般需要和大股东配合，公告利空砸盘,5463,2015-12-27,0.5859393897370325
此时此刻，要敢于深入虎穴，立帖为证吧,18052,2016-01-12,0.8455547522948392
渤海租赁160亿元收购国际飞机租赁公司,25768,2016-01-12,0.11010596101188663
渤海租赁完成爱尔兰飞机租赁公司资产交割,23912,2016-01-13,0.5506915823413863
渤海租赁收购Avolon  跻身世界第四大飞机租赁商,16774,2016-01-13,0.9803699050374309
去掉幻想吧，渤海租赁只是数千只普通股之一！,14162,2016-01-12,0.7870854574984673
渤海租赁:重大资产购买之实施情况报告书,48253,2016-01-12,0.5743539602987098
中国股市有太多反常的东西，有太多不可理解的东,4458,2016-01-11,0.8675917730153466
2015年7月公司承诺，是否该兑现了？,3439,2016-01-11,0.04073400619068246
渤海租赁162亿吞并Avolon落锤 风险消除望吸引增,2851,2016-01-10,0.37811684436925264
渤海租赁:关于收购Avolon Holdings Limited100%,4420,2016-01-10,0.639564501666835
风！风！风！,2093,2016-01-02,0.169285153397417
渤海租赁 重大事件: 阿瓦隆今日公告原文: EX-99,2854,2016-01-08,0.41439886989295116
渤海租赁有停牌的感觉！增发与收购AOVLON都是满,3135,2016-01-10,0.6095060885944144
恭贺渤海租赁成功收购Avolon,1096,2016-01-09,0.7515507083902762
阿瓦隆好像停牌了喂！,1313,2016-01-08,0.18225342853350535
Avolon被收购是否退市私有化？等于从美国退市进,1329,2016-01-09,0.5086883888146216
渤海租赁:非公开发行股票之发行情况报告暨上市,2386,2016-01-06,0.36220317982973915
远离垃圾、远离渤海租赁！,751,2016-01-06,0.01724906754056088
渤海租赁:非公开发行股票之发行情况报告暨上市,2298,2016-01-06,0.36220317982973915
东郭归来第一神贴：渤海拉弓射箭只待Avolon并表,85601,2015-12-23,0.38911917835006304
渤海租赁:2016年第一次临时股东大会决议公告,1319,2016-01-05,0.28041698043105
渤海租赁:关于非公开发行A股股票的进展公告,1996,2016-01-03,0.1177818285528397
关于渤海租赁股份有限公司股票临时停牌的公告,72025,2015-11-02,0.41830684265088114
利好一个比一个重磅，散户一天比一天绝望，这种,888,2016-01-04,0.20629133634494945
额的孙子“益言久鼎”去哪里了？,1627,2015-12-31,0.9740127314951522
渤海租赁:关于增资横琴国际融资租赁有限公司的,1414,2016-01-03,0.44621226119515656
渤海租赁:关于收购Avolon Holdings Limited100%,1921,2016-01-03,0.639564501666835
承若的六个月增持十个亿没有兑现，是不是算发布,824,2015-12-29,0.20697516000687155
东郭归来第一神贴增补：CFIUS核查风险只是浮云,1858,2015-12-25,0.8899680643816795
浅谈渤海,12959,2015-12-22,0.27012719542824304
渤海租赁:2015年度第二期、第三期短期融资券发,1175,2015-12-27,0.10858910657578458
渤海租赁发行5亿元短期融资券,1521,2015-12-25,0.23767456595713432
对000415股票质押公告的一点看法,7619,2015-12-22,0.7554557074940041
渤海租赁:关于公司对全资子公司天津渤海租赁有,31490,2015-12-23,0.009694250757563139
【讨论】午后突现急速拉升 新一波主升浪即将到,42655,2015-12-23,0.9492929215070783
渤海租赁:股权质押公告,48638,2015-12-21,0.5682864505659462
万科对渤海租赁的教训意义,14658,2015-12-21,0.32412736214948323
渤海租赁:关于公司及全资子公司天津渤海租赁有,39301,2015-12-18,0.009694250757563139
从市净率、市盈率看，渤海明显受益美元升值！,9430,2015-12-15,0.5024787563172884
很久没发帖，因为涨也骂跌也骂，吧里个别银心态,12994,2015-12-17,0.9777681709907176
我已向证监会发邮件举报，希望大家都团结起来做,6197,2015-12-17,0.05616868856422752
渤海租赁:关于公司全资子公司天津渤海租赁有限,28342,2015-12-16,0.013047270554037649
渤海租赁:关于非公开发行股票相关事项的说明,14619,2015-11-25,0.3412791056336758
渤海租赁:关于重新认定实际控制人的提示性公告,18708,2015-11-13,0.5429518303469588
渤海租赁荣膺第一财经年度租赁公司大奖!,17404,2015-12-15,0.05696579500501431
大家来报一下各自的成本价，我9.6。,20438,2015-12-10,0.16849244223532023
标准的旗形上升，行业、题材、风口全占，非常的,19838,2015-11-27,0.3702500238187789
中国人民银行关于金融支持中国（天津）自由贸易,26999,2015-12-11,0.9995747177131038
敢问“益言久鼎”股友：你代表谁？,13446,2015-12-10,0.38018638951629735
我走了，再见吧000415！,7968,2015-12-10,0.7134051830903508
渤海租赁160亿元定增获批3大看点 金融企业募投,10081,2015-12-02,0.9782573004846552
泰达红利基金和华安基金是否涉嫌操纵渤海租赁，,7655,2015-12-10,0.7197820484069968
中国租赁业步入强者恒强时代,13828,2015-12-10,0.9992794419117013
渤海租赁向世界租赁巨头挺近 飞机租赁业务进入,7235,2015-12-02,0.6123766871132293
（新华网讯）渤海租赁160亿增发获批 80亿投向飞,6844,2015-12-03,0.1576370046000637
再论QE退出预期下抄底渤海的重大理由！,51067,2015-12-08,0.04620011411984959
谈一谈重大题材股：渤海租赁！,27298,2015-12-07,0.04922979218251089
渤海浅论,51646,2015-11-12,0.1837233963534416
内幕，内幕，可以进了，明天买不到了，，，，,9714,2015-12-08,0.8137643556759627
渤海租赁(000415)大宗交易数据一览(12-04),11714,2015-12-04,0.06801796820222472
各位散户股友别跑，渤海还有利好喔！,10418,2015-12-03,0.03148931189424897
就说一句：珍惜吧！,13075,2015-12-07,0.8515615922881695
（东方财富讯）渤海租赁160亿定增过会等同再造 ,4872,2015-12-03,0.08536239615222851
渤海租赁在证监会发行监管部再融资申请情况,11185,2015-11-27,0.31889674310251537
*利好始终会兑现的，该股会怎样演绎？,3828,2015-12-03,0.4923298348838385
崛起吧！金融股,19498,2015-11-09,0.9349151646290272
渤海租赁今天发出低位共振买入信号，你信吗？,6606,2015-12-02,0.09297119132941467
渤海租赁:关于非公开发行A股股票申请获得中国证,25756,2015-12-02,0.047817368095183
*创新金融一定有渤海租赁的位置,5192,2015-12-03,0.9550155096472562
最后一粒尘埃已落定。看多看空都会有充分的理由,5635,2015-12-03,0.6337741315992047
渤海租赁160亿定增加速 获证监会项目准备告知函,17296,2015-11-26,0.015573752099887761
渤海租赁控股子公司20日登陆新三板,11541,2015-11-19,0.03875849480884186
渤海租赁160亿元并购尘埃落定 国家队“力挺”扫,30866,2015-11-09,0.4059881631548157
这真是命，今天9.28最高点出了，上次停牌前一天,5807,2015-12-02,0.6500191925322995
看得懂的评论，看不懂的匆喷,5499,2015-11-18,0.046654302573578055
渤海租赁纳入沪深300样本股名单,9140,2015-12-01,0.17927005768253668
渤海租赁进入沪深300成分股 被动配置资金接近一,4640,2015-12-01,0.9986475920115166
浅谈租赁业优质公司：渤海租赁,18514,2015-11-30,0.2117312851953974
渤海租赁000415将又是一只深特力000025的化身,5673,2015-11-30,0.6157184614614406
国家政策支持租赁行业被无视，飞机租赁跻身世界,3876,2015-11-29,0.989707146419232
新三板融信租赁市盈率60X 皖江租赁新三板上市现,11422,2015-11-03,0.9354116428924628
渤海租赁:关于公司非公开发行股票并上市项目的,11741,2015-11-25,0.23428689735388974
明天必大涨,7831,2015-11-25,0.6602588664857331
渤海租赁:广发证券股份有限公司关于公司非公开,13497,2015-11-25,0.24750665881444722
渤海租赁:关于控股子公司皖江金融租赁股份有限,17678,2015-11-19,0.9037316820244291
渤海租赁:关于重大资产重组的一般风险提示公告,12458,2015-10-30,0.2814242133558751
渤海租赁:独立董事关于公司本次重大资产购买的,8395,2015-10-30,0.5458148589903498
（华泰证券罗毅）皖江租赁挂牌新三板,5671,2015-11-09,0.6650630860683622
我的分析,11739,2015-11-22,0.8846153846153847
请教高人，为嘛不涨，挂三板消息也不能催动他痛,8732,2015-11-20,0.038321974859437224
渤海租赁:对全资子公司天津渤海租赁有限公司担,10606,2015-11-20,0.009542337320609051
公告绝对利好，5涨停,6556,2015-11-19,0.46552324454870786
庄家恶意做空，打压股价，大家都举报，让中央调,1704,2015-11-20,0.0895799776023144
渤海租赁:2015年第八次临时股东大会决议公告,11263,2015-11-18,0.19276135716889797
渤海租赁，启动还需要契机！,37163,2015-11-17,0.23079766198767726
渤海租赁:2015年第七次临时股东大会决议公告,10706,2015-11-17,0.07372844974634185
本人9.7万股渤海租赁成本11.34元，何时解套？求,5394,2015-11-16,0.045503983433360595
立贴为证！,4999,2015-11-16,0.5000832375134048
从下周一开始,连续跌停,立帖为证,6286,2015-11-14,0.5
两融新规降杠杆 非银金融板块或首当其冲,14802,2015-11-16,0.9936058358377154
渤海租赁:北京市金杜律师事务所关于海航集团有,10938,2015-11-15,0.2809701530553024
渤海租赁  下周独立行情上演  好事连连   剑指1,15875,2015-11-14,0.878782708315352
渤海租赁:盘面惊险罕见信号！周四大涨一触即发,6121,2015-11-11,0.6922969830649345
这是拉高出货？请教高人指点,4351,2015-11-13,0.13386911677762336
渤海租赁:关于完成换发新版营业执照的公告,21117,2015-11-13,0.04944344512829346
20日之内必突破13元，为套牢盘解放。主力第一目,59944,2015-10-17,0.6680724659048091
周五机构强烈推荐6只牛股,24248,2015-11-12,0.32812386607176147
收购似成定局，消息面基本明朗，不确定因素基本,46684,2015-11-09,0.8917398450294733
周五主力在为下周上涨量体裁衣  明天高见9.85最,29792,2015-11-12,0.11159308380822786
渤海租赁:关于召开公司2015年第八次临时股东大,30694,2015-11-12,0.05227020405563898
经营租赁航母再下一城！,22266,2015-11-12,0.5254491830489482
渤海租赁:关于召开公司2015年第七次临时股东大,14610,2015-11-12,0.018052472292159782
渤海租赁:重大资产购买报告书(草案),8372,2015-11-08,0.4519879539156725
渤海租赁 操作策略,4189,2015-11-11,0.4186475206460947
几个涨停？欢迎各抒己见！,9227,2015-11-09,0.5661315108071885
渤海，关于个股，市场目前多头占据优势，给大家,18729,2015-11-10,0.13761486052225358
证监会批准定增快要停牌了,10455,2015-11-10,0.18628542618404687
Avolon半年盈利8亿元 160亿元收购等复制一个渤,8820,2015-10-31,0.4251646103984199
渤海租赁:对《关于对渤海租赁股份有限公司的重,39717,2015-11-08,0.04898196761767892
按照11月1日新闻，复盘涨5倍，接近40元才合理,12955,2015-11-05,0.0428796225501098
渤海租赁鲸吞飞机租赁巨头 跃升至全球前十,10310,2015-11-09,0.0974998405707076
贺渤租复牌淡然再赋一首:,4677,2015-11-09,0.971578402355003
投资秘密  000415大家关心的10亿增持会用在那儿,47454,2015-11-07,0.9983227955879741
2014年中航资本耗巨资洽购爱尔兰航空失败 渤海,9769,2015-10-31,0.47278164742335804
唱多的不出来解释一下吗,13124,2015-10-14,0.1378589325139512
唱多的托看把你们这几天咋呼的，看看今天的股价,8507,2015-11-02,0.9163690219877679
渤海租赁9日起复牌,12979,2015-11-08,0.01189420189370649
渤海租赁:关于公司股票复牌的提示性公告,25475,2015-11-08,0.48227011753373694
渤海租赁:北京大成律师事务所关于公司重大资产,8071,2015-11-08,0.7450747996843077
渤海租赁收购纽交所飞机租赁公司Avolon,6484,2015-11-09,0.44967108133145484
渤海明天复牌，点睇。可以上几高猜一猜。本人估,4704,2015-11-08,0.1536133978496993
牛市来了  渤海租赁  复牌后二十三个涨停板不变,15993,2015-11-05,0.8222974334056771
特大利好  IPO重启好像迎合渤海租赁来的   0004,8249,2015-11-06,0.006897147974014195
渤海租赁:关于公司全资子公司天津渤海租赁有限,12484,2015-11-06,0.013047270554037649
新股要发了 收购价16元一股 真心的请联系·  不,5637,2015-11-06,0.3593656756071242
只想用两首歌名表达此时心情：《爱在深秋》、《,7149,2015-11-04,0.9955611634054398
39元一股大量收购,7520,2015-11-05,0.5317482410427572
提前透露涨停机密：  渤海租赁复牌后主力将会轮,42810,2015-11-04,0.49592944903782754
渤海租赁荣登资本品牌溢价榜首,7185,2015-11-05,0.9628720752393083
渤海租赁:2015年11月1日投资者关系活动记录表,10075,2015-11-05,0.24401494552135006
证金王、汇金王入驻持股9000万 大渤海变身双王,9967,2015-10-29,0.6564713805581014
渤租停牌无聊闲赋一首: 渤租停牌无股炒，闲看他,16694,2015-11-03,0.020988588802984376
大家别头脑发热,这股三十多亿流通盘谁炒得起.,7442,2015-11-02,0.538544282385679
一帮傻逼还在意淫那，此股要是开盘不大跌我出门,5382,2015-11-04,0.09917151600958796
渤海租赁2015年前三季净利润13亿,9035,2015-11-03,0.6198939040223524
渤海租赁:关于控股子公司皖江金融租赁股份有限,12483,2015-11-03,0.9037316820244291
全球化再举旗，外延并购持续,15073,2015-11-02,0.9363723282659097
渤海租赁重组收购Avolon为何不停牌！,24778,2015-10-31,0.48341033439877157
渤海租赁3季报4大看点：国家队早已入场！,8654,2015-10-29,0.14707910553802184
渤海租赁：拟162亿购美飞机租赁公司,6416,2015-11-03,0.271365263111061
看看,4318,2015-09-17,0.5262327818078083
渤海租赁增资渤海保险尘埃落定 “保险”+“租赁,7997,2015-10-28,0.009895964073969088
渤海租赁拟162亿并购纽交所公司Avolon,8051,2015-11-02,0.1648676292155361
泼点冷水：一群傻货在盲目乐呵！,4330,2015-11-01,0.03409649182442742
我只能感叹这些没有筹码的投资者,3892,2015-11-01,0.9959706494578611
渤海租赁:重大资产购买报告书(草案),17371,2015-10-30,0.4519879539156725
业绩增长40%，全球布局顺利推进,10189,2015-10-30,0.9437854902414388
（央视财经网讯）Avolon股东会高票通过渤海租赁,10779,2015-10-23,0.12281001896232557
季报点评：外延扩张助腾飞，多元金融促转型,5207,2015-10-30,0.9945841566176453
中国银行分拆中银飞机租赁IPO  渤海租赁飞机租,8744,2015-10-19,0.0410491043175053
渤海租赁:关于增资渤海人寿保险股份有限公司的,10669,2015-10-28,0.0907805170990269
渤海租赁:2015年第三季度报告正文,9628,2015-10-29,0.26301893258033027
本吧恶意唱多股托列表,4011,2015-10-28,0.46006839934052157
投资需要正确的理念、坚定的信念，但这还不够。,20576,2015-10-24,0.999178531945252
降息受益最大板块--融资租赁及其个股简介,10598,2015-10-25,0.635188364857834
渤海租赁：季度盈利加速增长暴涨可期,4556,2015-10-27,0.40269068171219347
认购SinolendingLtd.优先股，互金协同助力金控,10812,2015-10-26,0.9610755441181693
渤海租赁:关于公司子公司香港渤海租赁资产管理,8410,2015-10-23,0.2196053327598878
渤海租赁:对外投资公告,8161,2015-10-23,0.3981947227143724
谈点与渤租无直接相关的话题，在大盘普跌的情况,41319,2015-09-15,0.14024906834831097
猜猜今天收盘价多少 7.75左右,3839,2015-10-23,0.44767845850986676
中报点评：内外并举增厚业绩，多元金融版图渐明,21338,2015-08-31,0.8771327532120012
求下联,3511,2015-10-21,0.6238651109699874
对一下,4973,2015-10-19,0.5262327818078083
渤海租赁:股票质押式回购交易公告,10120,2015-10-19,0.09194380713235661
收盘价竞猜？我报8.26,2906,2015-10-20,0.16425051233007226
你还持有渤海租赁吗？报个到！,6437,2015-10-15,0.033367587268297916
以技术改造 提高市场竞争地位为目的的融租租赁,10376,2015-09-21,0.5382817338216597
高等级金融业务 投融资与贸易融合的集大成业务-,9941,2015-09-20,0.9959047091558635
里面有高手吗？,4330,2015-10-17,0.43333333333333346
8.08全部卖出,5037,2015-10-17,0.4737672181921908
渤海租赁:关于非公开发行股票有关事项的公告,12468,2015-10-16,0.2897025805154645
非公开发行股票发行申请,14193,2015-10-09,0.1418715710337881
渤海租赁，别人恐慌我乐观,19775,2015-10-15,0.7123262258808223
渤海租赁:2015年度前三季度业绩预告,12903,2015-10-13,0.4733791218537273
进军全球飞机租赁第一梯队,25324,2015-09-09,0.28039805684045604
渤海租赁:关联交易进展公告,12084,2015-10-07,0.10872763402738816
中国飞机租赁刘晚亭：航空租赁行业迎来新机遇,16192,2015-09-30,0.9357039673108942
渤海租赁升值空间巨大,8872,2015-09-18,0.38627371205695715
渤海租赁一定会涨的令人目瞪口呆！我强烈看好！,49613,2015-09-10,0.10631505910378869
Avolon收购成功对渤海构成重大利好，具体原因如,13630,2015-09-06,0.7030318825048848
周四机构一致最看好的10金股,129502,2015-09-09,0.21991327403262928
国务院常务会议精神对渤租直接构成重大政策利好,36243,2015-08-26,0.609460153004803
渤海租赁投资点融网双赢格局 拓宽融资渠道,13731,2015-08-20,0.9953627163643324
哈哈哈天天看见有人割肉就高兴，有个股神说：,7551,2015-09-26,0.9645062921186741
渤海租赁:关于控股子公司皖江金融租赁股份有限,11024,2015-09-25,0.9037316820244291
渤海租赁13天流出85389元，流入资金10267元散户,8449,2015-09-01,0.20404614145485156
渤海租赁最高价将达到每股75元！让我们拭目以待,7604,2015-09-22,0.04137477015266777
星期五大涨，不涨我切了,4069,2015-09-24,0.41968491703390276
渤海租赁:关于全资子公司天津渤海租赁有限公司,17076,2015-09-23,0.010587878944279261
现在进入估值底 渤海租赁价值凸显,20253,2015-09-14,0.19120753356228404
渤海租赁:关于公司控股子公司横琴国际融资租赁,8021,2015-09-18,0.39888960464438983
渤海租赁:关于公司控股子公司横琴国际融资租赁,12193,2015-09-18,0.39888960464438983
渤海租赁:股票质押式回购交易公告(2015-9-18),11529,2015-09-17,0.0835428046778911
渤海租赁:2015年公司债券信用评级分析报告(2015,7476,2015-09-17,0.1315152573300865
安信金融赵湘怀团队渤海租赁：租赁的春天来了,19608,2015-08-27,0.9995872058041569
渤海租赁:公开发行2015年公司债券(第一期)发行,7536,2015-09-16,0.056541512869526356
收购价格每股下降1美元 节约收购资金8000万美元,4612,2015-09-06,0.9974543922376748
渤海租赁将死在阿瓦隆收购上,12047,2015-09-04,0.234151584390477
如今心已崩溃，满眼都是泪，忍着剧烈的绞痛卖掉,6051,2015-09-14,0.7330922726673761
渤海租赁:关于非公开发行股票发行申请文件反馈,17132,2015-09-14,0.022044491418280687
渤海租赁：进军全球飞机租赁第一梯队,7311,2015-09-09,0.0731799825565933
朝阳产业 国家行为 政策扶持 收购成功 国际大鳄,10569,2015-09-10,0.9979835308779228
渤海租赁境外并购提速 收购Avolon 100%股权,11631,2015-09-09,0.2717119517883724
加快租赁业发展成国家战略  渤海租赁引领“互联,8707,2015-08-27,0.9393389556195014
（网易财经讯）国务院深化金融改革 融资租赁享,9155,2015-08-27,0.9999975990394375
（中证网讯）国务院深化金融改革 融资租赁尽享,12874,2015-08-27,0.999984690044823
签并购协议成就中航资本未竟事业 渤海租赁行业,19161,2015-09-06,0.9937870534083234
持有1000手，分享些不深不浅的分析,4853,2015-09-13,0.9698767346291626
关于质押回购的公告分析,7808,2015-09-12,0.9336057759874798
渤海租赁:股票质押式回购交易公告(2015-9-12),14035,2015-09-11,0.0835428046778911
渤海租赁:公开发行2015年公司债券(第一期)发行,10506,2015-09-10,0.056541512869526356
渤海租赁:2015年公司债券信用评级分析报告(2015,10272,2015-09-10,0.1315152573300865
渤海租赁:关于召开公司2015年第六次临时股东大,11665,2015-09-09,0.050766670120814816
渤海租赁:关于公开发行公司债券申请获得中国证,15415,2015-09-08,0.02818021910474955
雄关漫道,12194,2015-08-28,0.2461481991118728
渤海租赁海外收购Avolon几无悬念 跻身国际一线,40417,2015-09-07,0.969463514029318
周小川：中国金融市场可望更为稳定,2381,2015-09-06,0.9961061203301719
融资租赁行业获政策红包 4股值得关注,13139,2015-08-27,0.990342438330996
国务院发布促进金融租赁发展指导意见 多股受益,21541,2015-09-08,0.9971782664348275
32刀收购，没占到任何便宜，我不知道为什么涨停,9075,2015-09-07,0.9522341392248709
渤海租赁：明日要点不容忽视，切勿盲目操作！！,7570,2015-09-07,0.2720616838491904
渤海租赁:关于公司子公司收购Avolon holdings l,75066,2015-09-07,0.5681579830599901
渤海租赁:2015年第十一次临时董事会决议公告,10919,2015-09-07,0.06605716782895865
渤海租赁:2015年半年度报告摘要,16986,2015-08-28,0.37579732560568013
（新境，补充细节，更新股价）月3日（路透社）-,10037,2015-09-04,0.2779118098332747
渤海租赁将以76亿美元收购爱尔兰Avolon,48942,2015-09-06,0.8519166863439814
调侃一下“成都听风”,9487,2015-09-01,0.08485395174313115
收购成功了，怀疑的睁大眼睛看看！,70079,2015-09-04,0.9594735359421075
我觉得连续10个一字板是有的,11813,2015-09-04,0.555443535672003
几个板？[滴汗][滴汗][滴汗]洗出来7成仓位,7930,2015-09-04,0.02031995521275265
什么叫强大？沪市3160.17，深市10054.80，创业1,5661,2015-09-03,0.8499605224517071
渤海租赁以美元计价收入占比7成  是正牌贬值概,9323,2015-08-12,0.7840123689332829
6W3只剩2.5W不到了，2个月时间,6533,2015-09-01,0.08787410081276459
高层发出稳定金融强音符,3695,2015-08-31,0.8959011435703932
国务院：加快融资租赁和金融租赁行业发展 08-26,6853,2015-08-26,0.9997109994217898
人民币中间价贬值对渤海租赁影响的几点思考,12227,2015-08-12,0.7746803018971318
东吴非银渤海租赁与Avolon达成排他性谈判协议,10285,2015-08-11,0.34786189323132544
市场腾细浪，航母稳前行,15681,2015-08-13,0.9620169177460226
缴文超供应链金融系列一：供应链金融风起，融资,16768,2015-08-20,0.9988493245471253
渣打银行和CFF领投 点融网完成业界最大融资,10319,2015-08-21,0.8641099757608985
创新蓝海成就租赁巨头,5313,2015-08-17,0.9975833455760114
渤海租赁布局互联网金融 是否整合聚宝汇成为下,8478,2015-08-20,0.4228230549849519
降息降低渤海租赁1.34亿元财务费用 特别降准利,6432,2015-08-26,0.01901583271295182
唉，上了庄家的大当卖了渤海租赁,15238,2015-08-28,0.10056784429177545
【讨论】你仍相信渤海租赁会重新上扬吗？,42313,2015-08-28,0.6037419614484572
通常情况下这种巨量之后，第二天都是调整。这次,23280,2015-08-27,0.16288143338484873
渤海租赁:关于全资子公司香港渤海租赁资产管理,12815,2015-08-28,0.18402166040382695
渤海租赁:2015年半年度报告,13504,2015-08-28,0.18227495402919713
今天不涨停，我从此退出股市,6844,2015-08-28,0.9723289394281303
渤海租赁今日超大单流出排名第4名(08-28),11058,2015-08-28,0.09734490275420471
渤海租赁(000415)融资融券信息(08-27),6498,2015-08-28,0.4823699104179697
国务院：加快融资租赁和金融租赁行业发展，明天,6598,2015-08-26,0.9993461847372996
国务院称加快融资租赁金融租赁发展 概念股大涨,10823,2015-08-27,0.9992894594649053
中华网 渤海租赁并购Avolon:估值合理PE仅10倍,17497,2015-08-14,0.009499063758575677
大家注意一下这两日成交明细，谁在低位猛吃？是,7683,2015-08-26,0.759405899646393
响应股吧号召咨询证金持股情况 公司回复证金有,11016,2015-08-21,0.0010474103442693616
渤海租赁布局互联网金融 概念股热度不减,7130,2015-08-20,0.9426146313599967
国务院：加快融资租赁金融租赁发展,19704,2015-08-27,0.9992585554407885
渤海租赁重点布局一路一带 和京津冀 跟随国家战,5256,2015-08-19,0.9136951087031184
互联网金融热度不减超涨大盘 渤海租赁股价有望,6274,2015-08-20,0.993141739109841
渤海租赁:关于公司子公司香港渤海租赁资产管理,12928,2015-08-20,0.2196053327598878
怎么办？大家告诉我怎么办？,4862,2015-08-24,0.150581438818307
渤海租赁的铁底在6.4元,4438,2015-08-25,0.08746504758996188
从一则未经证实的传言想起 渤海租赁是否与证金,5181,2015-08-20,0.5259276681766805
指数创新低而渤租未创新低实属不易，面对系统风,4511,2015-08-24,0.8163055345825235
行情到了关键阶段忍不住想说几句,9414,2015-08-22,0.9876724151567061
4角度解读渤海租赁反馈书：再融资初审会开启后,48065,2015-08-18,0.9034985430115914
一带一路资本市场发展研讨会在新疆召开 证券时,13228,2015-08-19,0.9998160033016497
想知道08年国家是怎么把散户从6000安慰到1000多,9520,2015-08-22,0.7781578263040356
4年310亿收购催肥渤海租赁 陈峰举债玩资本成瘾,15542,2015-08-21,0.999881191936152
