标题,帖子数,日期,情感
东方财富(300059)融资融券信息(11-24),7473,2015-11-25,0.9592539724594212
明后2天东财有望连封2板，验证中,8822,2015-11-25,0.08471846805327643
核武级大利空！沪指必下至叁仟以下，A股重生至,8796,2015-11-22,0.3380803677992754
冒死发帖：东方财富死活不涨的绝密分析，我会不,10285,2015-11-25,0.34910961897038617
世上本无事，庸人自扰之！近两个交易日，A股现,96539,2015-11-24,0.28076112255959396
请问各位高手，成本80今年有希望解套没的？,5965,2015-11-25,0.06952771118892898
东财：资本市场大胸怀大格局大发展的楷模,16296,2015-11-22,0.9809732330435956
2015-11.22 一、明日要战斗了，先点评周五的分,7964,2015-11-22,0.6940845125372539
从我国公募基金规模增长速度预测东菜未来,9330,2015-11-21,0.999998133422221
东方财富今日超大单流入排名第2名(11-24),13582,2015-11-24,0.8852409105914796
重大声明：本人今日已经清空东方财富，明日换入,8122,2015-11-25,0.9034351224374331
郑重致歉：强烈感谢广大63以下割肉小散，你们才,6087,2015-11-25,0.4210298008964607
东方财富(300059)融资融券信息(11-09),12784,2015-11-10,0.9592539724594212
明日将再见前期高点69,6405,2015-11-24,0.23946281843060047
东财今明两天突破前高位，验证中,7573,2015-11-23,0.9778704722654001
下午就好了，现在是最好的买入机会，我全仓进入,4106,2015-11-25,0.9607428952558053
重要通知：东方财富周一早盘诱多不彻底，还有一,10330,2015-11-23,0.2010392576034803
潜龙出海——今天初步应验11月21日的预判 让我,52914,2015-11-24,0.6806765407438901
东财尾盘竞价从62.48元追到62.80元收市价，最后,7883,2015-11-19,0.02205751063079897
为何之前讲收购成功，现在讲携手？过会快两个月,11438,2015-11-20,0.9969083984086569
东方财富的未来,8956,2015-11-21,0.9787562980561129
300059东方财富！主升浪以开动！停止卖出！！！,13362,2015-11-24,0.8541738003123871
明显拉高出货,5133,2015-11-24,0.49708860475687855
东方财富(300059)融资融券信息(11-23),7315,2015-11-24,0.9592539724594212
我们来猜一下几点涨停？,3929,2015-11-24,0.6363944461450178
东方财富300059为何要突飞猛进100元~~~ 极少人,7727,2015-11-22,0.5587295775892569
东方财富下周一拟定增80亿，加码互联网保险，连,13069,2015-11-21,0.9742225176002676
我可真聪明,5464,2015-11-23,0.6651238791626023
我宣布：明天大涨已确立无疑,15088,2015-11-19,0.6268364287034083
买创业板就买互联网金融,8239,2015-11-22,0.9932335137137721
东方财富:关于公司发行股份购买资产并募集配套,110713,2015-09-29,0.9632630179895378
我就是一傻逼，上午冲高不卖，下午60.20割完了,7745,2015-11-23,0.39524421252172903
买了1000手,5887,2015-11-23,0.6590268403899983
东方财富(300059)融资融券信息(11-20),8065,2015-11-23,0.9592539724594212
下午跌停，立贴为证。,4623,2015-11-18,0.13698290183386663
2015-11-6 一、今日大盘如昨分析的那样，承接尾,27755,2015-11-06,0.9870653771746924
东方财富今日超大单流出排名第1名(11-20),13094,2015-11-20,0.654786507960669
东方财富走势三个月前大庄就计划好了，你们还在,30943,2015-11-13,0.5982793981789231
郑重警告：把话撂这儿了，2015年东方财富的铁顶,30448,2015-11-21,0.8909986499288245
下周创业板指数跌3%！但9成创业板跌幅巨大！只,6136,2015-11-21,0.21364970983845888
紧急通知：创业板下周暴力突破新高，目标3000以,17153,2015-11-20,0.9976433733356228
东财是走，是留,6093,2015-11-20,0.45840979948192206
从数据上显示主力要在300059可能预谋布局一波大,9486,2015-11-20,0.31574393125449784
300059东方财富网中国股票市场龙头股！拼命强入,9554,2015-11-20,0.8387265439769399
东方财富(300059)融资融券信息(11-19),7662,2015-11-20,0.9592539724594212
主力在完成一个阶段的末尾完成打压欺骗.新的启,12362,2015-11-18,0.29098205720734704
午后翻红有人信没？？,4123,2015-11-20,0.16862131529231705
关于东方财富之未来发展,5670,2015-11-20,0.995599574636923
东方财富后市能否再创新高，就在这幅图里，送有,8362,2015-11-19,0.9048900288677231
这个吧里太热闹，明天还需继续调整调整……,4864,2015-11-20,0.8789252863855155
东财本周再也看不到65以上，下周看不到60以上，,11188,2015-11-17,0.0070764926635524805
哇，10.2买，，62出 心情倍爽,8666,2015-11-19,0.45588940127080346
东方财富(300059)融资融券信息(11-18),7757,2015-11-19,0.9592539724594212
来分析下东财吧！ 1.明天如果收一根长阳，最好,9404,2015-11-19,0.29821243834198397
事实证明我昨天说今天大涨并未骗人,14315,2015-11-19,0.2117108973152927
这两天跌这么多，确实像出货，但很奇怪的是东财,9365,2015-11-18,0.5550948028471792
大家好！有人分解一下明天东方财富涨的机会大，,7297,2015-11-19,0.9854805041303123
创业板并未彻底破位，还有一线生机，拭目以待！,6872,2015-11-18,0.9040556308206358
东方财富后市怎么走，就看这幅图了，送有缘人！,11685,2015-11-18,0.9812882947738458
全体股民呼吁中央各部门和上海支持东方财富发展,7920,2015-11-16,0.447827994255372
最近这两周，每次我穿红内裤当天我的股票就大涨,5215,2015-10-22,0.3289975476946728
东方财富今日超大单流出排名第3名(11-18),10445,2015-11-18,0.7141426106458779
明天很关键吧,11792,2015-11-17,0.6152366899061147
东方财富(300059)融资融券信息(11-17),7607,2015-11-18,0.9592539724594212
60.20元加仓，不知后市如何？,6499,2015-11-18,0.07472921415383549
除东方财富外，还有三只成分股走势决定创业板生,6590,2015-11-18,0.8524633120493365
东方财富100块目标不动摇！全力全仓抢购！！！,5778,2015-11-18,0.8828367133652325
下午涨停，立贴为证。,5165,2015-11-18,0.5508678043921953
明天破六十。同意不同意？,6158,2015-11-18,0.01641550723574914
东方财富今日超大单流出排名第1名(11-17),54645,2015-11-17,0.654786507960669
目测吧内庄托疯狂唱多，只为散户们接货，大家谨,10205,2015-11-15,0.7435525233512232
2015-11--17 一、今天大盘承接周一V走势，以竞,6601,2015-11-17,0.2820650443557957
东方财富(300059)融资融券信息(11-16),8625,2015-11-17,0.9592539724594212
69.90缺口未回补前，继续持股，任尔震荡。,15222,2015-11-17,0.07167418941440729
主力连续大幅度跑出，只有两种解释，要么是公司,9503,2015-11-17,0.47412693959685814
主力做了一个动作我就发现要跌了.、就立刻毫不,8780,2015-11-17,0.4140723476193223
今天68追的啊，还有救吗？,10361,2015-11-17,0.7568372446099498
今年东方财富业绩增长了20倍，主要原因是增加了,7195,2015-11-17,0.9671006339286731
东财新一波升浪即将展开,12062,2015-11-15,0.9673543863210567
65.25满仓了100万手,4952,2015-11-17,0.24923895315776257
我反正是不信，你们肯定也不信[不屑][不屑][不,10796,2015-11-16,0.026380524215040224
不知大家注意到没有？东财的关注度稳占沪深股市,6434,2015-11-17,0.9866048287002702
明早必低开2点以上！所以14:57卖掉！明早9:25分,6780,2015-11-16,0.05815207579224502
互联网金融的风口,10830,2015-11-14,0.9179868415992031
18日互联网金融大会召开！明天如何走？,10005,2015-11-16,0.9908206750522567
好傻！被洗了，谁能想到后面10几分钟涨这么多,7837,2015-11-16,0.20847145479683882
东方财富(300059)融资融券信息(11-13),8067,2015-11-16,0.9592539724594212
61.50割的，63.50成功接回[不屑][不屑][不屑][,7236,2015-11-16,0.12670664580323643
2015-11-15 一、上周小结：(11-6) 1、成交量维,8204,2015-11-15,0.5054313342832151
恭喜一直不放弃的人,6692,2015-11-16,0.7596234661511656
博时推出中证东方财富大数据100指数,19431,2015-11-16,0.9613939741543003
14:52分67.80？怎么回事？有人看到吗？,13001,2015-11-16,0.2304995332677694
致各位东财战友： 大家猜猜东财最大最大的利好,57680,2015-11-08,0.9395760656920086
解读十三五规划：未来五年要干的50件大事,8222,2015-11-11,0.9324806224546834
讲良心话东财现估值不高，大家没必要杞人忧天但,6777,2015-11-15,0.28498303086229004
我等散民投资股票市场追涨杀跌损失会很惨，寻跡,6875,2015-11-15,0.9488596292513048
明天开盘就跑,5826,2015-11-15,0.29171808511003583
谢谢69.4接走我筹码的兄弟！你们还好吗！,6287,2015-11-15,0.7507948085713688
请问高手，周一开盘跑，来得及么？,10999,2015-11-07,0.054098307212671504
大佬股权质押，只为助推辽宁成大收购金融企业。,9068,2015-11-13,0.999725306691233
心理学家忠告:什么性格不宜炒股 东方财富网 心,6029,2015-11-14,0.34490881234973025
东财周一涨停[鼓掌][鼓掌][鼓掌][大笑][大笑][,6895,2015-11-14,0.9834990115355134
东方财富:关于控股股东部分股份解除质押的公告,19359,2015-11-13,0.9931788807267522
今天卖的，今晚9点后剁手！今天买的准备救心丸,11618,2015-11-13,0.08524491098795772
今天有几次机会出逃，但仍选择坚守，再坚持一天,9066,2015-11-12,0.943275054038713
东方财富(300059)融资融券信息(11-12),7513,2015-11-13,0.9592539724594212
东方财富今日超大单流出排名第1名(11-12),42130,2015-11-12,0.654786507960669
11月12日晚间，中证指数公司发布公告，博时基金,8408,2015-11-12,0.2608185539657716
2015-11-12 一、大盘按预判高开，漂亮地收了一,6728,2015-11-12,0.8875888116848119
权重股跳水累大盘 3600一线需整固,7737,2015-11-12,0.4150066829368606
在增发询价未确定前，看来东菜还要横盘或小跌一,7254,2015-11-12,0.2853734290021007
别的股票业绩一般般，股价都翻倍了东财业绩这么,5951,2015-11-12,0.9871911335489179
2015-11-11 一、今天大盘除券商板块有点猴急外,6366,2015-11-11,0.3144739326950057
手握东方财富绝密操盘图，我会怕主力乱来吗？哈,7421,2015-11-09,0.957611120285679
东方财富今日超大单流出排名第4名(11-11),11543,2015-11-11,0.7315040578290863
蹲下，只是为了起跑加速！ 本周一至周三，A股不,95162,2015-10-29,0.04144186599679078
上午压盘吸筹，下午拉涨停,5386,2015-11-12,0.5005972014120956
本周有可能进攻60元！,9092,2015-11-03,0.051769868423844234
炒股是越折腾越穷，高抛低吸都是马后炮，谁他妈,6841,2015-11-10,0.04363086928249804
明天高开直拉涨停。,6792,2015-11-11,0.3168626587012173
东方财富凡是收十字星的第二天都是涨停收盘。,6663,2015-11-11,0.72478953257843
问大伙一个问题，如果明天你必须在下面三支中买,16374,2015-11-10,0.16616040169473634
下午两点半发现券商异动，果断卖掉大智慧，67.2,9122,2015-11-11,0.13445747201124125
诸位：我是个小散虽然资金不多，一直全仓持有东,5349,2015-11-11,0.30102632451891265
2015-11-10 一、概述 1、大盘今天特别听话又特,6335,2015-11-10,0.980198945886612
东方财富等7股涨停 互联金融概念股发力,14657,2015-11-06,0.9522574137994589
9月8日以31.86买入东财后出门旅游，今天刚回来,6130,2015-11-10,0.035474669281745475
东方财富(300059)融资融券信息(11-10),6985,2015-11-11,0.9592539724594212
去年6月10日股价才11.52元，是什么游资把这股抄,6328,2015-11-09,0.07530344169866654
东财重上百元概率多大？,9904,2015-11-08,0.2731633219532855
我9月底进东财，已有一倍利润，本想做长线，无,7524,2015-11-10,0.04159533875357069
看了控盘终于知道今天上不去的原因了，是有个庄,16472,2015-11-10,0.3279588817560424
高位并排阳线,8478,2015-11-10,0.7725728342648926
真想剁了自己的手。前几天58元卖出去。今天68元,7651,2015-11-10,0.11014903143700261
收购券商只是开端，东方财富发展互联网金融将贯,14223,2015-11-10,0.9999212976274895
你们说我67.89出了400股，然后67.5又买回来，我,6405,2015-11-10,0.10027590301426348
估计东方财富短期里不会大涨要做好长期准备,5384,2015-11-10,0.9278044844740508
同信证券收购成功后，下一波出击目标已经明确：,16062,2015-09-29,0.9955069545251604
意淫吧，净资产不到2元，股价67元，小散们眼瞎,6195,2015-11-10,0.026173777779338936
67.1全仓怎么办啊,9130,2015-11-09,0.174512238573434
徐某伏法,对市场长期构成重大利好[微笑],5479,2015-11-02,0.7122984518944286
券商的行情会“见光死”吗？,5264,2015-11-09,0.507992160113215
东方财富网董事长兼CEO 其实专访实录,15866,2015-10-22,0.6978002753031634
现在观注—下300059/300033/600061/东兴证卷，,10437,2015-11-06,0.9391608454322252
我真服了你们这群人智商，东财回购股票非质押！,11871,2015-11-09,0.17404006695146135
今天为什么不涨停板、69.98 的缺口留8分不补原,8774,2015-11-09,0.3346233933202213
东方财富今日超大单流出排名第6名(11-09),12203,2015-11-09,0.7139941739109195
估计明天早上重大事项停牌,10067,2015-11-09,0.16375276459880028
本人大胆预测，东财这次质押式回购是重大利好,10299,2015-11-09,0.9249713192061678
中国股市周一将会出现断崖式暴跌,16717,2015-11-08,0.9724652599030847
东方财富  明天,10227,2015-11-09,0.6934368691667873
从其实质押股票来看东财的收购扩张之路,6496,2015-11-09,0.998879957253869
对今日11.9行情看法，纯属个人观点，非专家，欢,8246,2015-11-09,0.994150269504494
模拟操作，不服，哈哈：,10919,2015-11-05,0.4725347561201485
东方财富(300059)融资融券信息(11-06),9479,2015-11-09,0.9592539724594212
下午估算涨4.7-8之间，不排除涨停，立帖为证！,4957,2015-11-09,0.5722276510670807
下周一可能一字板涨停，主力不再给其他人机会！,36410,2015-11-06,0.81700434310975
IPO才是这三天上涨的真实逻辑,6975,2015-11-06,0.1738168379517111
快卖掉东方财富，要跌回29.68元的，需要二次探,6186,2015-11-08,0.34046592495667194
明天又要开盘了，东财又要涨停，好激动,5537,2015-11-08,0.5922972061828884
2000年2月14日,7451,2015-11-08,0.12341039322017378
东财38买过，同花顺30割肉，乐视34买，暴风61买,8561,2015-11-07,0.10308109573616386
明天继续跳空高开快速封涨停！,9055,2015-11-05,0.22525405550971167
对东菜量度升幅的预测，非喜勿喷，东菜一浪从29,5307,2015-11-08,0.5739413720621761
还有至少40%左右的涨幅，第一目标价87元，第二,11195,2015-11-06,0.8958141633993567
战友们！我们这几天都在东财赚了些钱，这不是偶,69091,2015-10-17,0.6915820096743795
5个涨停创新高，哈哈！美好的未来！,6652,2015-11-06,0.9919061525860671
就东方财富而言，周一低开，是绝佳低吸机会，高,6965,2015-11-07,0.8870234926657602
大盘股搭台，成长股唱戏。——这是今次股市上升,4995,2015-11-07,0.9637341122333987
东方财富的战略：发展战略上,近期目标是网络平,6518,2015-11-07,0.9999302262411639
东财6~12月上150~250元理由,7684,2015-11-01,0.07061868666882043
关于IPO的看法1、坚持网上市值申购：也就是说打,6795,2015-11-07,0.08712169994669283
热烈祝贺东方财富突破90日均线，这是日线上最后,7414,2015-11-06,0.9785142196767519
在东财同信开户的理由,22747,2015-10-23,0.217124709971228
ipo重启利好券商，对东财这样的券商是大利好！,7455,2015-11-06,0.07825086874692233
东方财富今日超大单流入排名第2名(11-06),11134,2015-11-06,0.8852409105914796
判断惊天长阳必然出现并非我的神预测,7630,2015-11-05,0.9276436419490867
券商最坏的日子已经过去，深港通，沪伦通，沪纳,26144,2015-10-01,0.18962012337209921
今天是个值得记住的日子，中国股市的新时代就要,9245,2015-11-04,0.9984850866021223
东方财富网，绝对是无以伦比的互联网金融创新平,5738,2015-11-06,0.9912775776261337
东方财富(300059)融资融券信息(11-05),6997,2015-11-06,0.9592539724594212
明天绝对低开，我敢百分之百的肯定。,10253,2015-11-05,0.049127398713681436
不入虎穴，焉得虎子!,1447605,2015-09-16,0.7297953905324696
券商不停，东方财富依然得意，互联网不死，东方,5394,2015-11-06,0.9706305835051676
徐翔的下场告诉我们只有与国家同呼吸共命运才是,19268,2015-11-03,0.2968081641762803
下午开盘坚决清仓，低挂0.5元62.5,4833,2015-11-06,0.028415813062552697
东方财富(300059)融资融券信息(11-04),8406,2015-11-05,0.9592539724594212
求解,4773,2015-11-05,0.5306574984101146
今天这局做得有点大，中计了吗？,29799,2015-11-05,0.476696242755295
目前已是牛市行情，明天90%高开！,5961,2015-11-05,0.6931615244278242
放量出了一个长十字星有哪位专家懂得,20550,2015-11-05,0.8253852424043515
东方财富董事长投资者交流会（全篇）,7018,2015-11-05,0.9981334769242343
东方财富:2015年11月2日调研活动附件之投资者交,12218,2015-11-04,0.5293173289255305
后羿射日谱—上升中途跳高弓形线,4968,2015-11-05,0.3635579632825544
东方财富29.5的本，大声告诉我，我该怎么办？,6575,2015-11-05,0.30788660488844255
三季报点评：高速增长依旧，行业地位稳固,21510,2015-11-04,0.984572747566511
买入并锁仓，删除交易软件,6321,2015-11-04,0.02922711456310667
东方财富今日超大单流入排名第1名(11-04),9069,2015-11-04,0.8835453360976739
金融助力沪指涨4.31% 资金抢筹159股,11812,2015-11-04,0.9993053990221908
我卖了，感觉不太好,7025,2015-11-04,0.22980753443229118
对东财来说55~6O元一带是大跌之前的成交密集区,6507,2015-10-28,0.027129249683501055
同志们，拿好了。别抛啊，给主力省点钱啊,开拉,7390,2015-11-03,0.34858749565308766
下午2点开始大跌，东财跌破52,5792,2015-11-04,0.00594482033136523
解套出货，88,3605,2015-11-04,0.6422439015120687
东方财富三季报业绩不错但是目前股价也不低，更,6893,2015-10-27,0.9859964190820831
东方财富正在50以上诱多出货，快换股002238天威,6710,2015-11-01,0.883984950472685
东方财富今日超大单流出排名第8名(11-02),9608,2015-11-02,0.7644187338927216
今天的盘面很诡异，似有一股不健康的情绪在涌动,15391,2015-11-02,0.9779845172696717
东方财富的成长空间……无法想象，可以这么说，,10478,2015-10-28,0.9930159048563955
累觉不爱！,7038,2015-11-02,0.5853336987286454
国家队持股1.9422亿股，不火没天理,9417,2015-10-26,0.0026935855095949757
业绩有保障，分配有预期,4224,2015-11-03,0.8757534646505383
东财：传统券商的终结者！,5988,2015-11-01,0.7427784756192333
东方财富和徐翔无关。 溧阳路现在早就和徐翔没,7908,2015-11-02,0.9588737028544324
东财我走了！我从13年15块3买了东财当时买了700,6116,2015-11-01,0.21532144349417937
要抓住东方财富这个最大的龙头！,53977,2015-10-16,0.6923503385812806
东财已明显见顶，今天再不走，下周你的利润只能,18014,2015-10-30,0.0037272511726405
双降了，周一大涨呀,8114,2015-10-23,0.6496537302798399
说下此股怎么玩！,7199,2015-10-31,0.5228391612234013
没股可抛也没钱可买了，今日早早收工,8448,2015-10-30,0.034322929004840796
今天这行情你赚钱了吗？,13912,2015-10-29,0.8651316017091075
10月31日，清理配资最后一天，市场将迎来新纪元,7204,2015-10-30,0.06721134567753984
东方财富，大盘虚晃一跌吓唬谁？,45014,2015-10-28,0.8615719184871093
东方财富今日超大单流出排名第8名(10-29),30572,2015-10-29,0.7644187338927216
论东财与同花的区别，一，同花仅是一个信息服务,10023,2015-10-29,0.31437326547687894
徐翔一来，散户溜光？,7594,2015-10-28,0.44767845850986676
赞东财  好股！,8027,2015-10-26,0.3167422778516036
早盘走了，怕徐翔，就算涨停我也不后悔,9234,2015-10-28,0.08411459134961208
东方财富(300059)融资融券信息(10-28),7303,2015-10-29,0.9592539724594212
中信溧阳路一来，一地鸡毛，好好的一个超级成长,4859,2015-10-29,0.9996617634803996
大家好，铁杆没下车的点个赞！一要铁杆哦！加油,5766,2015-10-28,0.9990598397894919
欲持牛股，先健心志！（写给今天的暴跌） 如果,104047,2015-10-21,0.4006167688014163
五年30倍的牛，别骑在牛背上而不知福。,5801,2015-10-28,0.5360257469198231
该是统一思想的时候了： 东财的持股机构、主力,26022,2015-10-25,0.5492225386006055
下午54.90 买进东方财富 能赚钱不？,7995,2015-10-28,0.6194536436772342
徐翔走了，刚好八个亿，真特么的，明天割肉有人,29977,2015-10-28,0.7484533553231401
下午不涨停我就剃发出家，哼.,8316,2015-10-27,0.40542858456779907
明天上午继续涨停然后下午到跌停，明天创业板要,8536,2015-10-27,0.27243518571645886
东方财富(300059)龙虎榜数据(10-27),77730,2015-10-27,0.961399241475068
三季报点评：第三方基金销售仍然强劲，一站式金,17714,2015-10-27,0.6305066403596473
有人讲潥阳路徐翔来了，要准备跑，我只想说：哈,8802,2015-10-27,0.5573491352129207
季报点评：基金销售超预期，流量复用决定胜者为,16643,2015-10-27,0.5335165165235326
明天东财不一字板就给大家发红包！！！,26601,2015-10-26,0.007411784044519476
东方财富今日超大单流入排名第2名(10-27),8706,2015-10-27,0.8852409105914796
一次有趣的玩火经历,11403,2015-10-27,0.8152684370450761
中信证券上海粟阳路来了，这货走过的地方，横死,13690,2015-10-27,0.414216528133566
今日做飞了，悔啊,6892,2015-10-27,0.9317191296165397
根据东方财富DK提示：如果明日收盘价格＞57.74,17530,2015-10-27,0.8093164327225406
东方财富:2015年第三季度报告全文,70142,2015-10-26,0.9730199084617873
一个构想-建立“支持东财散户联盟”！,18440,2015-10-25,0.8498563143183039
洗盘结束明天跳空向上突破收盘将创新高！准备资,21030,2015-10-22,0.9951908962397611
龙头股今天借妖股利空消息，积极洗筹，蓄势待发,9641,2015-10-27,0.09068480714804006
证金买过东方财富了吗？,5563,2015-10-26,0.8271712310283715
"""老妖”因特力a可能全线跳水，东财可能变妖股",24827,2015-10-26,0.8727260495041159
东方财富今日超大单流出排名第1名(10-26),6895,2015-10-26,0.654786507960669
牛散会怎么做,21481,2015-09-06,0.6447306201885636
看盘发现，今日洗盘强烈，后市看涨，卖出的散户,6952,2015-10-26,0.8727713306969146
本人已经从别的传统证券转移到同信证券了，既然,19136,2015-10-25,0.8838501805622807
证金持股了不得,10835,2015-10-24,0.1837733338352846
我观中国股市、东方财富、鼎捷软件的现在和前景,10053,2015-10-25,0.9810448762769179
我也已经来同信证券了，其他人呢，都报下名，支,4922,2015-10-25,0.3723621057400357
腾讯建立人与人之间的联系，阿里建立人物与物质,6827,2015-10-25,0.88457571951944
你们这些散户，执迷不悟啊！你们自己看看东财这,19214,2015-09-30,0.5830093535413406
最近开户成功的，账号开到几了？百万级，还是多,9713,2015-10-22,0.9190552321237402
互联网购物，阿里是老大，互联网聊天，腾讯是老,8633,2015-10-25,0.7702658802668328
连续五天主力资金净流出，为何？,8915,2015-10-24,0.9343035864955203
哇！东方财富账户上躺着64亿现金,6120,2015-10-18,0.896528856116723
我准备下周出货，大概出三分之一,8893,2015-10-23,0.027866141409646272
谈谈大盘、东方财富、鼎捷软件的现在和前景 201,7017,2015-10-24,0.39097580228447004
我回来了！,4798,2015-10-24,0.46328671328671334
东财+乐视 今日双双反弹到下跌的0.368分位，技,23504,2015-10-20,0.9710170565826709
周末降准降息，今天强调整，下周一涨停，回踩是,9776,2015-10-23,0.19367306092838543
东方财富犹如当年的腾讯,12205,2015-10-21,0.9280864240978904
东方财富今日超大单流出排名第19名(10-22),11851,2015-10-22,0.6664640917885831
东方财富(300059)融资融券信息(10-22),7630,2015-10-23,0.9592539724594212
预测东方财富明天收阳，出现二阳夹一阴，后天大,11503,2015-10-19,0.6970335119737099
还在里的股友小心了，头部即将构筑结束。提醒下,82446,2015-10-20,0.035686913269799336
东方财富(300059)融资融券信息(10-21),8885,2015-10-22,0.9592539724594212
东方财富今日超大单流出排名第19名(10-21),11359,2015-10-21,0.6664640917885831
请问东方财富正式三季报几时发布？,6920,2015-10-22,0.3768670447962029
今天新开的同信证券账号通过了，我是工商银行，,7604,2015-10-22,0.16484428146084595
分批全抛，战略撤离,5269,2015-10-22,0.9623298646657988
今天我也在东财同信开户了。 打电话问了安信，,5608,2015-10-21,0.42864438011901185
《悟空东游记》第二集（高老庄与光子火箭） 话,85034,2015-10-18,0.9694259784364647
带领创业板反攻节奏，坚决锁仓[牛] 大盘第三浪,16042,2015-09-30,0.5803409205175428
我的定义：东方财富—未来东方财龙 东方财富（,5235,2015-10-21,0.9995809642798847
东方财富(300059)融资融券信息(10-20),8475,2015-10-21,0.9592539724594212
抓住龙头，锁定目标，奋勇当先。,8160,2015-10-18,0.553486093705323
东方财富今日超大单流出排名第20名(10-20),12335,2015-10-20,0.6999442956035703
东方财富:关于使用部分超募资金购买低风险银行,15178,2015-10-20,0.9924849965775632
吕布，且看伞兵大哥接下来的判断，伞兵变了吗？,11431,2015-09-22,0.24053811672179493
东方财富:独立董事关于使用部分超募资金购买低,14280,2015-10-20,0.9980998183520489
东方财富：未来东方霸王龙！ 东方财富业已构筑,7306,2015-10-20,0.9995154623370123
真诚是金，坚守是狗头金！可能是个性缘故，啥事,4245,2015-10-21,0.977524761951485
东方财富:中国国际金融股份有限公司关于公司使,63031,2015-10-20,0.9987946690095316
拿稳吧，东方财富年报10送30股，派100元现金，,4467,2015-10-20,0.158403200287756
该股调整结束，空中加油，将带领创业板继续上攻,7498,2015-10-19,0.7702605760634644
大家看看我赚了多少？,5546,2015-10-20,0.32499999999999984
兄弟们好：本人是东财迷，可这一次惨了，节前42,52627,2015-10-19,0.6954967181945803
300059东财！创业板绝对的龙头，创业板行情没结,7271,2015-10-19,0.5504634709755777
东方财富(300059)融资融券信息(10-16),10529,2015-10-19,0.9592539724594212
东方财富今日超大单流出排名第1名(10-19),11183,2015-10-19,0.654786507960669
下周初东财59必有冲高,20933,2015-10-09,0.37434503212012316
东方财富，300059，创业板指标股，创业板涨，就,24520,2015-10-19,0.995332493718923
2015年底，东财涨至120元，明年涨到300元！,9440,2015-10-17,0.24321041042033498
高筑墙、广积粮、缓称王！,9673,2015-09-30,0.5634569121322494
与同花顺简单比较测算东财合理目标价,15314,2015-10-17,0.9086216395774374
周六同事试着在同信开户，填写手机号后由于临时,6978,2015-10-18,0.20833438350457767
东方财富三季度的利润不含同信证券，同信证券20,13121,2015-10-18,0.19475179875541038
券商牌照落地 继续向一站式金融平台迈进,31540,2015-09-30,0.9507468256043161
已在同信证券开户的朋友来签个到啊！ 一楼自己,6639,2015-10-18,0.18185842574344402
赞赏 今天周末一早八点多打开天天基金，有小小,6401,2015-10-17,0.8990927552661755
其实很多人没看到同信开户的另一个好处,5460,2015-10-18,0.4027879396513415
一片涨声中需要保持冷静的头脑！ 周四的A股市场,42495,2015-10-16,0.9992631608659105
51.72卖，53买[怒],8012,2015-10-16,0.19614951844848483
亲们，以实际行动支持我们所持个股吧！在同信证,6446,2015-10-16,0.4392261568271769
东方财富(300059)龙虎榜数据(10-16),40721,2015-10-16,0.961399241475068
东方财富金融互联网高成长第一股，全年业绩将超,13137,2015-10-16,0.9999366238226326
东方财富业绩不及预期，明天走势不确定啊！,12115,2015-10-14,0.6211434685654904
东方财富今日超大单流入排名第3名(10-15),15960,2015-10-15,0.9090329501130127
东方财富：大暴涨来了，长线目标998元,6686,2015-10-15,0.8932528847071757
周四预期： 隔夜欧美市场小幅普调，道指跌幅与A,21180,2015-10-15,0.9874810398537315
业绩持续超预期，基金销售快速增长,19968,2015-10-15,0.9868898350007483
今天下午我用48.32元1000股去捞我那75.68元1000,6948,2015-10-15,0.25794210935813955
东财今天收盘在44以上，44.3以下，期待验证,7805,2015-10-14,0.7067956830072853
东方财富为什么会下跌？,34089,2015-09-30,0.9196478378269412
东方财富:2015年前三季度业绩预告,229331,2015-10-14,0.965094022397352
一个艰难的涨停,6849,2015-10-15,0.8272686566617572
东方财富(300059)融资融券信息(10-14),9704,2015-10-15,0.9592539724594212
三季度经受住了业绩考验，前途不可限量！,5867,2015-10-15,0.9292094878634598
受益互联网金融 东方财富三季净利润预增20倍,22525,2015-10-14,0.9996920088171274
东方财富要不要继续持有？未来上涨目标价？,15527,2015-10-08,0.9493234934114928
东财是正真意义上的超跌股,14729,2015-09-28,0.32173407206006666
东方财富的井喷式增长刚开始,13837,2015-10-05,0.9780523775718484
东方财富今日超大单流出排名第1名(10-09),16675,2015-10-09,0.654786507960669
东方财富今日超大单流出排名第4名(10-13),13190,2015-10-13,0.7315040578290863
东方财富的价值不在乎以下三点： 第一：首先他,9909,2015-10-11,0.7703146759845029
这样的业绩只是符合预期，并不超预期，请保持冷,6228,2015-10-14,0.27541612031969986
公司证券部确认15号前公布业绩预增公告，各位可,11416,2015-10-13,0.04377969567354045
属于我的东财财报,6635,2015-10-13,0.8044983747218801
东方财富即将尽显龙头霸气，连续多个涨停即将到,6266,2015-10-13,0.99869894066739
东方财富这周应该公布前三季度业绩预告了，看了,9741,2015-10-12,0.9075881405467154
A股即将迎来“跛牛”式中级反弹！ 十月四季度伊,73771,2015-10-11,0.571399041021788
东方财富的价值 转,6704,2015-10-11,0.8716695251531604
东方财富(300059)融资融券信息(10-09),8762,2015-10-12,0.9592539724594212
东财今年年底必须要突破85的好价格一股！达到了,10783,2015-10-11,0.4030071163449537
东方财富并购同信证券获无条件通过 30日复牌,42412,2015-09-29,0.9788497777040731
东方财富今日超大单流入排名第1名(10-08),42683,2015-10-08,0.8835453360976739
