标题,帖子数,日期,情感
核建停牌之猜想，中签的各位要有信心！ 为啥买,5748,2016-06-29,0.8913465409109286
中国核建目标40元，军工核第一股,4955,2016-06-27,0.9377490819011999
是真的吗？,6533,2016-06-29,0.6111111111111113
中国核建股票交易异常波动实施停牌的公告,8229,2016-06-29,0.9848883561126158
不怕，不怕，不怕啦！ 机构对倒不呀不怕啦！,7054,2016-06-22,0.2501899275314219
人品爆发了。,4628,2016-06-29,0.35072516527654074
中国核工业建设集团公司简介（中签必看）,19101,2016-06-25,0.7215856797569542
你们都拜错了！看我拜的《马祖师爷》特灵 又中,17941,2016-05-27,0.9195554999713014
老规矩明天9点15分挂涨停板买单!,3712,2016-06-29,0.040396715402723604
散户的力量也只有在新股中体现。,8082,2016-06-28,0.9788186677085742
20元开板概率不高，合理价25元，乐观30元,12605,2016-06-06,0.4937908506211557
中国核建真正价值在这,16638,2016-06-02,0.9556000195907834
懒牛预测中签率及收益,29901,2016-05-21,0.9898987073541277
下周起，一天赚一部手机，从小米到华为,8435,2016-06-25,0.7246489784800186
越往后的涨停板越值钱，大家一起加油！[献花],7122,2016-06-21,0.9528810208645779
感谢鸡狗锁仓,但也提醒鸡狗们请莫做它想!,17190,2016-06-29,0.6202342154199788
卖出的都是等钱办丧事,9051,2016-06-28,0.11420836485814867
孩子比我悟性,18183,2016-06-27,0.7887577711985915
未来中国核建股价  有图有真相  哈哈,7137,2016-06-29,0.9971574343940669
居然1手以下(0手)的交易也出来了，什么情况？,5386,2016-06-29,0.0321482673574508
尾盘出货非常明显.撤单数度太快.预测星期一必开,14560,2016-06-24,0.2380552714047448
勉强还有一根涨停.已经非常辛苦了.最后一根稻草,7566,2016-06-24,0.5807272425083972
6月6号要上市了！看到好多人中了一千股都希望这,51993,2016-06-02,0.22176322851555563
挂单，为自己为大家尽一份力,2958,2016-06-28,0.35267903186390104
中国核建将成为沪深两市第一高价股,6171,2016-06-28,0.2912482779308381
短期第一目标超五粮液，长期目标超茅台原因如下,35086,2016-06-08,0.9599065672829666
蛋货们，看，我忽悠你们干嘛？,10767,2016-06-29,0.011482660867819794
没有梦想和咸鱼有什么区别？？今起全部家当挂封,10560,2016-06-28,0.14701763891247532
今天有中签户卖出股票晒单后遭众人唾骂，这点不,3980,2016-06-29,0.9646465635527551
上午的量缩的不成样子了，筹码越来越牢固了,4328,2016-06-29,0.9430357715106343
自从核建上市到今天16个交易日，我天天挂单，没,5041,2016-06-29,0.3757378277676693
一天进1000元比我卖菜强多了，一定要给旁边卖豆,8159,2016-06-21,0.0957847232502903
20过了，30还远吗 ？？？,2264,2016-06-29,0.29640938606919554
首先请大家为轰隆隆鼓一下掌，感谢他晒单的正确,4810,2016-06-29,0.656345552537613
昨晚挂单6万股终于买到5000股核建好安逸！,8221,2016-06-29,0.40755423512926003
不恐高 不恐慌，捂股+挂单, 为自己为大家,团结 ,1211,2016-06-28,0.0006718944835800711
今天注定又是平静的一天。开盘半小时，盘中没有,8752,2016-06-29,0.8989617952518432
关于核建的几点看法,7328,2016-06-28,0.5567190991489877
中字头 首都北京 军工 核工业小盘股！你懂得！,3406,2016-06-29,0.5801335051868454
谈一谈核建你心目中理想的高度是多少!,16910,2016-06-26,0.3753451350968664
知足常乐，呵呵！,7267,2016-06-29,0.9751059760973669
机构也不是铁板一块，也有分歧。一些小机构其实,4156,2016-06-29,0.019038971958387774
中国核建进入新常态,7973,2016-06-28,0.9854444009719984
6月28日核建收盘播报。 集合竞价成交13141手， ,71294,2016-06-28,0.18860407182309746
挂了涨停板的报道了,3723,2016-06-29,0.8692439972352197
关于核电买卖的十句大白话,48091,2016-06-25,0.09039524233230334
宜将剩勇追穷寇 不可沽名学霸王,6052,2016-06-28,0.9949277855654427
没有梦想,与咸鱼有何区别(转三棵树吧 凹凸曼经,30733,2016-06-28,0.8989898989898991
每天坚持挂单买入，今天的已经挂好。,4113,2016-06-29,0.2807597909912415
刚中核建股票的时候，我跟我老婆说，一般新股至,7780,2016-06-28,0.5572430382221798
我做股票基本是T+0为主，很少这么关注新股，最,10169,2016-06-28,0.958209097417071
再涨7个停板，38元每股，大家有什么看法！,10465,2016-06-28,0.6884843821809231
文人定律之新股开板三大定律,16875,2016-06-27,0.03619155817500053
到三棵树吧取经,向三棵树散户学习,17445,2016-06-26,0.978045799038215
亲爱的核建粉们，请允许我谨代表核建不卖联盟，,10739,2016-06-23,0.9977745725381459
2016.6.28.核建收盘播报。 补充数据。 累计成交,12915,2016-06-28,0.6220045805093161
记住，一旦开板，不是我们卖的时候，反而是我们,5187,2016-06-27,0.2058879901250188
老夫掐脂一算，下周一必开板！,15621,2016-06-24,0.6285127816253283
中国核建股价不会破25元,10549,2016-06-28,0.27941986961402543
601611:中国核建:关于中国核工业建设股份有限公,87233,2016-06-26,0.980054339945106
明天可能开板.明天走了.祝大家发财,9170,2016-06-28,0.5007612221453394
是今天卖还是明天卖呢？？1000股是不是该知足卖,7588,2016-06-28,0.06171795401727609
应邀发,2993,2016-06-28,0.30311160051929864
中签的散户抛了吗？,5768,2016-06-23,0.5193969958594796
致中签者，中签是我们的福报，让我们利益最大化,26214,2016-06-11,0.8076244084153434
弟兄们，原来期待能赚一万块，过十五就知足，现,6397,2016-06-28,0.46248863693169373
中签者团结一致，一字天梯漫步云端吧。,37263,2016-06-16,0.7276878598293244
在即将登上20元的前夜，很多人开始彷徨，而我只,13824,2016-06-28,0.9194978327278399
今天是第15板，第一次看吧里发的核建33板图片时,7503,2016-06-28,0.69304633916959
再次感谢散户们的团结，让我们又多赚取了更高的,3669,2016-06-28,0.8824870246745116
中签中国核建的兄弟姐妹们，现在股市只有新股爆,2923,2016-06-28,0.3377567725844831
核建不卖联盟公告: 到即日止，剩下的都是铁杆儿,23330,2016-06-27,0.5748221556022205
早上挂买单的，有成交的吗？,7954,2016-06-28,0.11086167123806223
核建明天进入20元阶段了我们第一个目标位实现了,6342,2016-06-28,0.9384046925900218
登机。,5439,2016-06-28,0.5
每天打买1000股核建终于成交了，午休醒来原来是,10412,2016-06-27,0.6239025473555823
说句公道话吧，34.7元才是核建起步价，为啥？进,16276,2016-06-23,0.5200096734241261
今天忘记卖了，没想到又吃了一板，开心，明天一,18765,2016-06-14,0.38738752313943714
大家再接再厉，争取再翻一倍，到38才到今年中签,5670,2016-06-28,0.7432915910156672
向二十前进！为我们中签的散户点赞！为主力点赞,1985,2016-06-28,0.9620952163302177
核建还没开板，哈森皮鞋明天上市了，有中签的朋,3671,2016-06-28,0.5759395716592951
不放量，今天不会开板了，明天20.02见,7386,2016-06-28,0.09696671646660238
有缘的朋友一起擦皮鞋去。 今日西线无战事，核,4058,2016-06-28,0.9368944842185222
大家讨论一下 明天上20了 大家卖么？,12347,2016-06-28,0.3961285637166079
大家坚持住，中国核建和江苏银行两个巨无霸并驾,3119,2016-06-28,0.37239357682242347
前十二板的真实换手率不会超过3%,82884,2016-06-26,0.05857587364653882
准备用这一签买车呢,8161,2016-06-25,0.1903548839415582
挂了19. 02的报道了.[胜利],12448,2016-06-27,0.3873415667743353
美哉我核建中国，与天不老；壮哉我中国核建，与,9797,2016-06-20,0.9844852375016018
今天不跌停。。。我吃1000000000000斤大便。,22661,2016-06-22,0.09008111783372963
老股民一定还记得07年的中国船舶，从当初的10几,4882,2016-06-28,0.9785445454149015
今天23日早早挂单，碰运气：,10294,2016-06-23,0.00534735635389838
凡是12.99以下卖了的 都是傻逼,10273,2016-06-22,0.23772239177907317
明天15.72元不会开板的,5431,2016-06-23,0.0998531928369939
我说核建能上300，我的依据是,6619,2016-06-27,0.8542025034641137
中签请看，看了至少能多三个板，顶起来,14484,2016-06-27,0.23159702465614118
如果今后五天内，机构撒单硬要碰开盘，我们小散,4182,2016-06-22,0.003443680580098807
如果今天打开涨停板，小妹献出如花似玉身,6164,2016-06-28,0.614775347197686
涛声依旧,3807,2016-06-28,0.6552476304899219
实在对不起一起走过来的股友,4838,2016-06-28,0.06061262622215979
6月27日核建开盘播报。 集合竞价成交17633手， ,11431,2016-06-27,0.09583632237302131
46元是起步价!,4163,2016-06-27,0.9329455191423497
依旧看好核建，再挂1000涨停板,2933,2016-06-28,0.9382406549142349
今天有开板的气份,5080,2016-06-28,0.4737672181921908
牛哦，没想到大盘股也能这么多个板，幸亏没卖，,8117,2016-06-27,0.12986647330120815
按我推算，中国核建会在50元附近开板,6106,2016-06-27,0.8472266965090256
关于核建连板的思考（详细） 从核建上市以来，,22908,2016-06-27,0.9983435640780652
核建不卖联盟的弟兄顶起来，让空狗看看我们的力,3536,2016-06-27,0.8375880127046738
中签散户的伟大胜利...,10001,2016-06-27,0.46578328702738014
又胜利了，中国核建未来的目标价：34.70元 最近,9631,2016-06-27,0.9993067924616141
核建确实超出了我的预期，看这架势还有几个板。,11562,2016-06-27,0.8085813384873574
6月27日核建收盘播报。 集合竞价成交17633手， ,67514,2016-06-27,0.17490992115590576
核建17.29十分健康，明天19.02依然健康！,20987,2016-06-27,0.9705003698079596
你们忽略了最关键的问题,11004,2016-06-27,0.9306392593226702
朋友们千万别出,4429,2016-06-27,0.6152260783510701
€€第一创业这个垃圾都50了，核建不到90元都是,25708,2016-06-08,0.23042862991917834
星期一不开板我割十条叽叽,12571,2016-06-25,0.47990712055049367
核建明天要开板了,14306,2016-06-27,0.6862862292021225
定律：现在中一签必须挣3w！,6469,2016-06-27,0.12442540864339335
也来谈谈中国核建,8761,2016-06-13,0.8822009342475637
中核建到顶了 股价超过20我吃粑粑,13980,2016-06-24,0.4369843870733967
老规矩9点15分涨停板挂1万股买单!,3556,2016-06-27,0.026031125264226573
我真不能预测中国核建值多少钱，因为它太珍贵了,5251,2016-06-27,0.9919783728465678
再来20个板散户就该考虑买啥车的问题了!,5489,2016-06-27,0.10962244125285991
参考威龙股份和赛福天，就能判知核建的未来！,23747,2016-06-14,0.9166242673743731
中国核建中签者大联盟，不到30元不卖，有种你加,13823,2016-06-26,0.7937547657082973
参考威龙股份和赛福天，就能判断核建的未来！,35426,2016-06-15,0.9903342345789969
憋不住了，收盘前射了。,4917,2016-06-27,0.23984530004358717
中字头 首都北京 军工 核工业小盘股！,11024,2016-06-20,0.44347816975277976
报告大家我为给孩子的承诺：中新股给孩子5000元,6988,2016-06-27,0.9571080708545695
大家说这周还能全部一字版么,5475,2016-06-27,0.12443876562722878
新股不用看是否开板，而应在收盘前看换手率,8463,2016-06-24,0.35260193722928135
核动力航母  核潜艇  核电站  601611 你懂得！,17014,2016-06-15,0.8324967868163937
夜观星象，单姐掐脂一算：本周继续五连板,3145,2016-06-27,0.2175146339829358
601611:中国核建股票交易异常波动公告(2016/6/2,54682,2016-06-26,0.9588078627516274
中签散户三必知,8035,2016-06-27,0.5330308813415633
[图片],5482,2016-06-27,0.5826086956521737
下周五：40.76,2546,2016-06-27,0.4737672181921908
这个时期发行核建的目的其实是让大盘涨上去的!,11573,2016-06-25,0.9315566327076852
没挂单的散户兄弟们，挂点吧，提振士气，不是为,2671,2016-06-27,0.010917942987088813
601611中核建中报时有10送50股的高送转方案,8431,2016-06-27,0.12119960162737997
28号我去台湾出差8天 回来后依然开不了板,14411,2016-06-24,0.19163361196779094
夜观星象，老夫掐脂一算，6.27必开板！！,7802,2016-06-27,0.16904148275360675
这几天都有新股抽签！,5470,2016-06-22,0.2322615531481148
下周见30,10829,2016-06-24,0.2567126867021363
这一签肯定赚8万！,10431,2016-06-25,0.13773751726480077
解释机构为何敢在盘中砸大单,不怕砸没了吗?不会,7567,2016-06-24,0.00584156743245523
核建涨幅会让你大惊失色 很可能超过170元左右,23347,2016-06-24,0.6986048817074794
我没骗你！《你看，真涨停了吧！》 哈 牛 哈 加,10118,2016-06-10,0.9015610206602225
不必用不确定的猜想和确定性的事实对赌。 不用,5176,2016-06-26,0.9915399340440592
周末两大消息,极大利好中国核建,39869,2016-06-26,0.3956010582252686
关于核建的几大预言,37630,2016-06-23,0.7343040563996943
中国核建(601611)龙虎榜数据(06-24),96771,2016-06-24,0.9852506275475066
今天换手最多2%点几,空狗们不要半夜鸡叫,6036,2016-06-24,0.4247228016716059
持有“中核”的股友…上市后；大家一起共享99个,17623,2016-05-27,0.226169716937777
中核：上市后“超越”暴风30个涨停板 大家一起,24014,2016-06-01,0.8735356158740122
明天我在跌停板处等着：超大盘股中国核建从涨停,7668,2016-06-26,0.9136162006776127
中国核建，国防经济价值6000亿元,10690,2016-06-09,0.9557745101961621
持有“中核”的股友：6月30日；上市第17个 10％,5907,2016-06-24,0.012468761343464196
持有“中核”的股友：6月27日；上市第14个 10％,5969,2016-06-24,0.009970481457454938
持有“中核”的股友：6月24日；上市第13个 10％,9466,2016-06-21,0.012902418419126427
持有“中核”的股友：6月23日；上市第12个 10％,9510,2016-06-21,0.008890280205410828
持有“中核”的股友：6月22日；上市第11个 10％,10089,2016-06-21,0.00933373191188902
持有“中核”的股友：6月21日；上市第10个 10％,10468,2016-06-17,0.006048157262707798
持有“中核”的股友：6月20日；上市第9个 10％,10968,2016-06-18,0.007202412158868965
持有“中核”的股友：6月17日；上市第8个 10％,10898,2016-06-07,0.015212101556312807
持有“中核”的股友：6月15日；上市第6个 10％,11377,2016-06-07,0.009773925573665965
持有“中核”的股友：6月13日；上市第4个 10％,12861,2016-06-10,0.01214956826594582
持有“中核”的股友：6月8日；上市第3个 10％涨,13528,2016-06-07,0.02704772672759037
持有“中核”的股友：6月7日；上市第2个 10％涨,13842,2016-06-05,0.020847590870135768
持有“中核”的股友：6月6日；上市第1个 44％涨,19131,2016-06-05,0.0159789876128279
机构操盘手法:,7351,2016-06-23,0.8167816157508475
已经挂涨停板的来报道了,9104,2016-06-26,0.8568369296567805
明天早上每人挂1000股，将会有千万买单，谁他妈,3103,2016-06-26,0.0015940138249377345
中国核建能涨到什么价位？我已无这能力猜测了。,12419,2016-06-26,0.9929827195531186
喜报:今天买到1000股,24955,2016-06-23,0.3031459904047381
普京：中俄将拓展核能领域合作，核建再多十个板,6732,2016-06-26,0.987191699030362
羡慕周五的卖出者：今夜欧美简直就是屠城——,15839,2016-06-25,0.9971153202563655
调查，开板你会交出筹码吗,17716,2016-06-22,0.47294008576427127
有种莫名的感觉：核建会涨到60,5108,2016-06-26,0.3049894796910938
呵呵 王炸牛比 见过核炸吗 这波必见80元。。,2700,2016-06-26,0.987704254904233
华山顶才是核建的顶,5251,2016-06-25,0.8338335601976488
周二我把3W股核电卖了，全部买进核建,16618,2016-06-24,0.12177546907401182
对倒是为了让看到不是明显缩量，主力很狡猾。,6714,2016-06-24,0.04807438492238325
一个曾经中签江苏有线的投资者真实经历：去年身,36275,2016-06-23,0.995866726389955
散户团结起来，中国核建上40元,5585,2016-06-24,0.6101029683641123
为什么说中国核建将成为板王？因为中国核建是A,12571,2016-06-25,0.9968046152168574
全球唯一一家持续从事核电建造企业集团，你说值,4350,2016-06-25,0.6352152711881005
由于核建当时发行定价是15.60元，不知道为什么,10956,2016-06-25,0.05137549443629663
机构开始跑路了！昨天14:06卖出18000手巨单真的,8812,2016-06-25,0.09937422427920806
中核建下属子公司近期新闻动态（泄密请删）,9400,2016-06-25,0.42263659072571913
中核建5亿流通盘，300元才刚1500亿市值，世界极,8234,2016-06-24,0.06449833391485393
李稻葵：英国脱欧有利于人民币国际化,5132,2016-06-25,0.9728374472387447
菩萨说了开板前跑的不会让他下次中签了!,5894,2016-06-20,0.39182587733458907
601611:中国核建首次公开发行A股网下发行初步配,78784,2016-05-26,0.7294552552392071
通知 各中签小散主力们: 为了中国核建事业的发,5505,2016-06-25,0.8962633146084059
只要散户团结一致,涨到60是很有可能的!,3479,2016-06-19,0.3750780384166793
请教 1.8万手筹码哪来的,11749,2016-06-24,0.5296036571944501
6月24日核建收盘播报。 集合竞价成交16018手， ,29463,2016-06-24,0.20756947509796297
601611:中国核建股票交易异常波动公告(2016-6-2,55399,2016-06-21,0.9588078627516274
中国核建13天交易统计,17906,2016-06-24,0.9304535409386058
我说，如果下星期开板，大家有没有做好准备?,11944,2016-06-24,0.2886396814002876
中国核建(601611)涨停板“敢死队”来了。,10956,2016-06-09,0.9855724839432134
我运气还算好吧，昨天又中一个。到目前一共中过,11370,2016-06-24,0.9117976167819333
还有N个涨停板,24290,2016-06-14,0.803111391810548
任凭风浪起，稳坐钓鱼台。,7887,2016-06-24,0.9776869168424395
今天走的都是赢家！,6143,2016-06-24,0.744184278452589
突然17977手,14634,2016-06-24,0.5455370938053228
主力对倒。,5614,2016-06-24,0.40836446292238027
我给机构出大招:想开板,这么做:),4193,2016-06-24,0.10376550369058923
个人也调高中国核建评级:,5959,2016-06-24,0.6276427937677918
经过这次脱欧大盘跳水检验,4175,2016-06-24,0.7748206745293855
17976手，什么情况？,5024,2016-06-24,0.4122466826962923
英国脱欧和我们有半毛钱的关系吗,2944,2016-06-24,0.504092005144442
大盘跳水了，大家不要慌！,3393,2016-06-24,0.47694832922174346
急急急，卖还是不卖啊,6740,2016-06-24,0.022718320476842302
今天应该是封不住了。,5544,2016-06-24,0.10328565761470765
集合成交量低于昨天,3595,2016-06-24,0.508820768651179
成交减少 :散户的胜利\团结的胜利,7570,2016-06-24,0.7063714921810516
世道越乱，核武器才是王道,1360,2016-06-24,0.225512817036025
6月24日核建上午收盘播报。 集合竞价成交16018,10122,2016-06-24,0.25384433972301224
6月23日 全天成交量75830手， 收盘时封板量9892,155496,2016-06-23,0.08326989643079474
6月24日开盘30分钟播报。 集合竞价成交16018手,8285,2016-06-24,0.022641549484506474
又一次顶住了。,2055,2016-06-24,0.1033541139266243
这破股要是能涨到15，我吃一斤大便,85523,2016-06-16,0.052848984248232145
对比中国核电合理开板价30元,7012,2016-06-22,0.8317926814544853
盘子太大了，今天肯定开板，散户太多，不稳定！,3375,2016-06-24,0.008876686959816804
封单5195126手 非常健康 继续持有,9247,2016-06-23,0.16410700927998534
中国核建涨到多少散户说了算，现在的新股都是限,7311,2016-06-23,0.8084467521066339
601611:中国核建:关于中国核工业建设股份有限公,65295,2016-06-21,0.980054339945106
周五及下周涨停价格预告,9037,2016-06-23,0.651093968455499
核建一签才赚1万  三棵树中一签已经赚5万了,8367,2016-06-22,0.49333410927003885
谁敢赌百万！我说周五必打开涨停板！,8641,2016-06-24,0.6931378800488207
[图片],4897,2016-06-23,0.5826086956521737
如果有一天开板，中签的股友是走是留?,10723,2016-06-23,0.30613305516312816
==明天集合竞价坚决卖出1000股，估计明天平开低,14003,2016-06-23,0.0056526478208365205
不用怀疑，就这样温和的换手率，核建会涨到你目,10072,2016-06-23,0.19842518342634374
不和傻瓜论长短！明白人自己看，你懂得！,6621,2016-06-23,0.8941611966754902
601611:中国核建股票交易异常波动公告(2016-6-2,54184,2016-06-19,0.9588078627516274
早盘三板斧,3401,2016-06-23,0.44767845850986676
中国核建，明天走！,9350,2016-06-23,0.8840510176604479
一签至少赚一万！,27852,2016-05-26,0.13512935154300265
泡好茶！坐等看戏！,6005,2016-06-23,0.9125601876563509
少听几十个板的忽悠，6月23号前开板可能性极大,17413,2016-06-03,0.0010982019835681367
定海神针般的交易，供大家参考操作，觉得好点个,3773,2016-06-23,0.044004114022541785
恭喜8手和1手的朋友虎口拔牙，从庄家倒腾的过程,4877,2016-06-23,0.37419827050691257
吓唬谁呢？,6844,2016-06-15,0.5
是时候对你们说两句了,11002,2016-06-22,0.3300812263356463
虽然我今天卖了，但是不得不说，中了的真牛逼，,3139,2016-06-23,0.6399877766797343
凑个热闹！我来说说为何散户不必怕开板！~,4672,2016-06-23,0.9500733850959887
笑看我中国核建，一百元不见不散！,7899,2016-06-20,0.9783508005464072
有余粮的兄弟跟我冲，挂涨停。手头紧的兄弟捂住,4255,2016-06-23,0.03642135286511239
为了共同的利益，中签的朋友真的要自己买点核建,16682,2016-06-22,0.9326125665957862
逐个核建11天交易统计,16239,2016-06-22,0.5696850434701756
我现在加大仓位买中国核电了。,3989,2016-06-22,0.5570541395426015
我宣布明天开板，比跑得快！,8255,2016-06-22,0.48375648963605045
换手率：2.81 % 后市继续板,6778,2016-06-22,0.13303263432906443
估计明天就开了,3293,2016-06-22,0.10817609505607684
玩核蘑菇云的搞不过玩白酒红酒的？鬼都不信！！,13575,2016-06-15,0.9593254989990226
明天看谁跑的快了。哈哈,6277,2016-06-22,0.34561867090294507
中国核建盘子太大了，难拉难封，明天准备走了，,11360,2016-06-22,0.04321058136992395
大家明天怎样看?,13609,2016-06-22,0.36168435818272926
儿子明年高考，每月工资才1500,5627,2016-06-22,0.7454199334410716
明天14.29元，800股！挂起来啊！ 全天成交量540,10074,2016-06-22,0.009095893636114294
今天托又开始叫了，但没卵用,4184,2016-06-22,0.19783590379316762
第一创业和慧佳时代这些这么小的盘子都才连板5,5553,2016-06-22,0.4190082407623824
13.68卖出的，不知道对不对！不贪,9915,2016-06-22,0.3011086180596755
根本没想到：你知道核建的经营范围是什么吗？竟,15676,2016-06-21,0.574637895463561
中国核建的朋友，今天我孩子高考成绩635理科浙,11686,2016-06-22,0.9949389841751007
6月22日 中国核建,5725,2016-06-22,0.6965984219972025
中国核建11个涨停差不多了，劝大家别贪了，把骨,13662,2016-06-22,0.9301274775655785
核建还没卖，新宏泰又中了。[大笑][大笑],5638,2016-06-22,0.9672960433191942
大家看看603737三棵树,7853,2016-06-22,0.9780457990382148
明天可能开板.早上挂一手收市一看成交了.明天小,10447,2016-06-22,0.1421785780273559
6月22日 全天成交量54033手， 收盘时封板量7908,16884,2016-06-22,0.11017821426174301
西瓜真心劝告小散 此股的稀缺性 天下无敌 坚定,2649,2016-06-22,0.9824035180589887
概率学研究:本周开板机率小于1% 下周开板机率99,9225,2016-06-22,0.7412274493372484
6月22日，今天不会开板，明天见14.29，继续封板,10143,2016-06-22,0.015908854614993917
这个股的合理价格为（以2015年报计算）0.38/0.0,39793,2016-06-07,0.16515060181886
中国核建定位分析—不管你信不信，反正我是信了,9852,2016-06-22,0.974585794722224
机构今天开板失败这都是大家的功劳,16312,2016-06-22,0.6331469209508587
给主力资金的建议…建议你们不要玩对倒骗筹码，,3628,2016-06-21,0.8959019168180472
中国核建(601611)龙虎榜数据(06-21),48122,2016-06-21,0.9852506275475066
开板还早，继续狂欢。,77286,2016-06-13,0.7639762648788887
今天有没有成功买入的？,6691,2016-06-22,0.694225542122872
我买到了，刚刚发帖就被人删除了，什么意思,5071,2016-06-22,0.0462334086771623
哈哈哈哈,2660,2016-06-22,0.8684210526315791
今天主力砸盘可真是拼命了,4530,2016-06-22,0.481231549579779
封单情况,3618,2016-06-22,0.09250409398581338
=中国船舶股价最高300元，核建研发安装的核航母,34091,2016-06-05,0.8474356802025835
热力欢迎中国核建进入资本市场，游鱼得水，在核,6490,2016-05-27,0.9963174133275081
这股一签必须赚8万元,77063,2016-05-29,0.028673536827115376
又缩量了,这情形36块都打不开涨停板!,7744,2016-06-21,0.5
如果复制江苏有线，中国核建股价将达到50至150,6751,2016-06-21,0.7507620532985769
中签新股涨停板数平均12.4个；1签利润平均近3万,25660,2016-06-18,0.18483450271805557
从明天起、大伙一手都别卖、看它到底涨多少？,5971,2016-06-21,0.08268425128109491
自从买了核建，头不晕了，眼不花了，腰也直起来,5103,2016-06-21,0.34843192972288517
进入龙虎版明确显示:确实有大资金对倒砸盘,7873,2016-06-21,0.9510598441383137
广发忽悠我5.18卖就卖了500股，真他妈的无德券,15530,2016-06-21,0.0009247747110933124
买不进还挂买单的就是猪。,5451,2016-06-21,0.09418486508267965
本人经过深度调研核建。维持八月中旬开板！,4328,2016-06-21,0.4251194803501198
中国核建中签报价俱乐部[献花]欢迎幸运儿加入报,27877,2016-05-29,0.9167980433440835
和兰石重装、江苏有线比较如何？,38285,2016-06-08,0.11867107517881093
好不容易中了个500股，不到50元坚决不卖，想都,6194,2016-06-21,0.011313365327189517
明天12.99继续封死 大家将有1181元进账 哈哈哈,5237,2016-06-21,0.020323433334189067
傻子已被淘汰出局,剩下的散户都是聪明人了,10684,2016-06-21,0.24402642506594618
5亿流通盘，90%筹码在散户手中！多少板我們決定,7618,2016-06-19,0.7730373007651341
6.21核建-接力云中鹤,7547,2016-06-21,0.9978257158857777
重申：八一建军节之前不会开板,4383,2016-06-21,0.1929480741015296
不让发十档吗？,6539,2016-06-21,0.2859297627513572
你加我，我加你，大家心相连；你锁码，我封板，,4410,2016-06-20,0.31193885962522006
中国核建(601611)龙虎榜数据(06-20),45997,2016-06-20,0.9852506275475066
军工特级资质，核科技垄断，国家拳头只值这个价,5512,2016-06-20,0.9655225793710885
向留下的中签的股友，致敬！！新的一周，新的气,2642,2016-06-21,0.6817049507551387
指标已经背离3天,4353,2016-06-21,0.5898069144463965
20块以下不用发贴唧唧歪歪了，一是新股，二是军,5920,2016-06-15,0.0637388897888923
601611:中国核建:关于中国核工业建设股份有限公,70557,2016-06-19,0.980054339945106
今日开板，有的抛，没有的千万不要买，挂单买的,6801,2016-06-20,0.3743441855373111
一帮托不到100你们都滚蛋吧！傻了吧唧的！这样,6607,2016-06-20,0.343152808798602
理论上开板的必要条件,12181,2016-06-20,0.8114016936589651
十档,2913,2016-06-21,0.6357920579145955
中国核建，第一目标15元。大家不要卖，很多吧里,5341,2016-06-20,0.9832558705605214
6月20日 全天成交量18474手， 收盘时封板量9977,81518,2016-06-20,0.07059307936085302
江苏有线5亿盘子，基本面还不如核建呢，股价已,9366,2016-06-19,0.6237637370336488
今早7点挂单买2万股，竟然成交了，好怕怕，明天,13454,2016-06-20,0.0026890726972866874
要开板了～～不出意外就明天，大家做好抛的准备,9232,2016-06-20,0.7408677395463162
下周每天将有一千元多大进账 高兴吧 哈哈哈,16445,2016-06-17,0.4106178644537324
第一个千元股票中国核建……！！！,3597,2016-06-20,0.9820673857231423
向留下的中签的股友，致敬！！新的一周，新的气,4590,2016-06-20,0.6817049507551387
哈哈，今天开盘前挂买单2万股，上午居然成交了,15171,2016-06-20,0.013138120718343194
支持中国核建到15元到登记报到处。,3548,2016-06-20,0.29357192009515476
中国核建(601611)龙虎榜数据(06-17),55958,2016-06-17,0.9852506275475066
中了1000股，心理价位18元。,39440,2016-05-26,0.6292064198445395
应要求，截图前十档。,4377,2016-06-20,0.6617934277805879
机构开始演戏了，造成一种散户抛售假像，骗取筹,9630,2016-06-19,0.41850269152617636
新的一周开始了，15.71元！,5119,2016-06-20,0.43337309282790437
这种股中签没赔钱已经是烧高香了。,3583,2016-06-17,0.04589050516639437
中国核电6.9元，涨停板打开后中国核建也要跌到6,5082,2016-06-17,0.8273637657248365
A股最有价值的公司  中国最值钱的股票,8270,2016-06-18,0.38957391025835275
28以下谁卖 我日他先人哩,10227,2016-06-18,0.5902065376400621
周一开盘价10.74元 我准备挂单买入,10244,2016-06-17,0.06760809073758434
对中核建谈点自己的认识，一，近期沪市上市的新,8316,2016-06-19,0.5898109256171578
今天先出200股。从下周一开始，每天都出200股，,11591,2016-06-17,0.01883545974188472
能造原子弹、氢弹、中子弹、核弹头、核动力航母,10009,2016-06-16,0.9692211706179567
核建 新一轮牛市启动上涨的龙头品种 中后期大盘,6968,2016-06-19,0.6417961188660108
有点理想好不好,7142,2016-06-17,0.6762610925556121
目测14.29附近开板,15348,2016-06-16,0.44767845850986676
对于新股，强调下，中签和持有的朋友们必须把此,7004,2016-06-17,0.02833433107938854
601611:中国核建关于签订募集资金专户存储三方,49607,2016-06-07,0.47474352285873045
看你还能再板几个，20、30都是痴人说梦话，脱离,20788,2016-06-15,0.42984738082232465
1000股会变成5000股 3.47元会变成100元。,6544,2016-06-18,0.3563825979453962
客观分析价值,8408,2016-06-17,0.891803597536888
星期一或者星期二可能要开板了，星期一卖500，,8689,2016-06-17,0.16399260447879238
爷挂1000股买入，以表示支持！,2404,2016-06-17,0.7925146870362317
兄弟们别慌:中国核建的封盘力度仍然非常强大!!,10129,2016-06-17,0.2729431451070188
