标题,帖子数,日期,情感
今天下午将冲击涨停板，拭目以待。,9068,2016-09-14,0.972271460982924
谁抢走了我5.09的30万大洋筹码啊,4171,2016-09-14,0.573402056879635
感觉晚上要有利好消息发布,4245,2016-09-14,0.28073764475730834
强洗模式,8785,2016-09-13,0.4081658266428565
立即买入,4171,2016-09-14,0.7499999999999999
今天5.29买入的，明天跌的概率很大，是我自己不,5572,2016-09-13,0.20408941394651725
欧美股市大跌。君正集团今日跌停。,5454,2016-09-14,0.9387408875736428
今天洗盘很成功！明天高开三个点左右，直接拉到,16416,2016-09-13,0.5823920816504965
君正集团,我做长线了,16892,2016-09-08,0.8499933108100194
挖掘或将爆发的潜力牛股,7640,2016-09-13,0.8941441990312605
5.38出了,4418,2016-09-13,0.5312848799189701
这次发贴是最后一次，以后在君正吧我不发帖！,29758,2015-10-24,0.6500765192124287
601216:君正集团关于公司控股股东部分股权延期,85492,2016-09-12,0.8922483871205598
余额宝客户开户瞬间爆增。,10733,2016-09-12,0.913134255984632
601216:君正集团停牌提示性公告,181732,2016-08-23,0.907079235707167
美欧股市大趺，君正周一跌停！,19927,2016-09-11,0.7906919125177138
借壳？可能吗？华泰保险可能借君正上市嘛？,23100,2016-09-10,0.2778015791561682
关于君正不得不说的苦口良药！！ 杭州峰会期间,21210,2016-09-05,0.15953026519212055
没啥心情！,11889,2015-09-15,0.34888449633172713
下周再迎低吸良机,11942,2016-09-09,0.23480324008503373
下周必大涨的理由！！！,27073,2016-08-27,0.28153166709830624
杭州今日举世举目,12953,2016-09-05,0.9292541936201971
下午10亿封板，立帖为证,7020,2016-09-09,0.4273792793389657
4.84全出了   下午跳水   爱信不信,8887,2016-09-09,0.0782165036218262
君正洗盘基本结束了！接下来就是疯狂的拉升至12,26513,2016-09-07,0.670498444180458
5.20出了会不会踢飞啊！,4363,2016-09-09,0.3240173674211848
我操，老子一交出筹码你就拉，我还要不要追阿。,6148,2016-09-09,0.8859829367742964
昨天进的东旭光电5个点出今天8.43又接回君正哈,3819,2016-09-09,0.4286244456675161
5.12元进了50000股，不知是吉是祸？,6394,2016-09-09,0.44406009895130916
601216:君正集团股票交易异常波动公告,87692,2016-09-06,0.9832431057783236
601216 600187 600601 敢死队接力！不错哦  明,29339,2016-09-06,0.9394528404462265
君正集团(601216)融资融券信息(09-07),13070,2016-09-08,0.9591178694044288
君正我5,08卖了，明天还要买吗,12524,2016-09-06,0.4332368318449278
君正，蚂蚁借不借壳不重要，只要蚂蚁上市，君正,21667,2016-09-07,0.6118686576324047
醒醒吧，数据不会骗人！！君正集团今日超大单流,14638,2016-09-06,0.12231822466909092
恭喜君正内盘成功超越外盘，正式宣告下跌开始。,13951,2016-09-06,0.9992880047886884
601216:君正集团关于受让华泰保险集团股份有限,157001,2015-12-22,0.8535749153265684
601216:君正集团:关于内蒙古君正能源化工集团股,72603,2016-09-06,0.36302340790140175
【龙虎榜】买方现敢死队身影，主力资金3日净流,30967,2016-09-06,0.9881020470939762
尾盘诱多，老子一毛三卖了。明天有可能下跌，不,10657,2016-09-06,0.5768449706378825
5.25收盘。,6676,2016-09-07,0.6429335818357281
君正集团今日超大单流出排名第16名(09-06),22533,2016-09-06,0.6055014329516454
601216:君正集团第三届董事会第二十二次会议决,31752,2016-04-11,0.17081607248588748
601216:君正集团关于公司股东股权质押登记和解,48791,2016-03-09,0.9434133926779271
蚂蚁金服收购。 杜江涛的股份。 连续涨停板。18,15974,2016-09-06,0.9940352267301251
今天收盘不跌3个点我吃大便,11822,2016-09-06,0.5251008266151056
明天暴跌，做好心理准备。,10880,2016-09-06,0.545899136906093
君正集团(601216)龙虎榜数据(09-06),41768,2016-09-06,0.9612700148949902
以下转帖！！！请版主放行 ，谢谢～～ 十五年老,7602,2016-09-04,0.06830179473954456
都那么厉害，早就亿万富翁了，还需要拉人骗钱吗,2941,2016-09-06,0.08544028281492888
今天不涨停我吃大便,7780,2016-09-06,0.5388507717742346
【讨论】放量却未能封住涨停，你还看好君正集团,55036,2016-09-05,0.7752595330481864
11:10分拉涨停，爱信不信,5581,2016-09-06,0.34362472252592513
初步判断是主力在大量吸货，没封板的主要因素，,12496,2016-09-05,0.5555841574063847
真相大白,7103,2016-09-05,0.8138802275140631
字星，变盘预期,4122,2016-09-05,0.30010440540765504
君正集团今日超大单流入排名第6名(09-05),37016,2016-09-05,0.908684746453416
爆量后只有下跌一条路！,4226,2016-09-05,0.697441995596149
今天历史天量！大家认为后市怎么走呢？,10267,2016-09-05,0.7086268643217015
601216 君正集团   短期具备投资价值！,6519,2016-09-05,0.9930534527691204
君正集团是在拉停出货 还是在吸货,8456,2016-09-05,0.35893448152506624
君正主力巳经在拉高出货，快走！,3858,2016-09-05,0.9642342310258811
看好你才挂涨停板买你的 居然开板了！别让我们,7865,2016-09-05,0.1527535184822736
妈的，哥被洗掉了，4.81[失望],4859,2016-09-05,0.02532879463833171
会不会连板？[微笑],12248,2016-09-04,0.6295750394755901
被套莫慌 君正关注了很久，这次有幸周五追高进,14645,2016-08-29,0.9953089897583891
君正集团：今日跌停！,6895,2016-09-05,0.8857529185645252
别高兴太早，此股从不连涨停版！,20932,2016-09-02,0.35513307246900727
君正集团(601216)龙虎榜数据(09-02),67586,2016-09-02,0.9612700148949902
君政集团601216。成本4.28 今天被洗出去了。还,16168,2016-09-02,0.6621172734064572
大伙又开始开骂了 哈哈哈,10521,2016-08-30,0.7278749062456281
君正被骗了5个亿，几年利润呀,20306,2016-08-23,0.2823387476745919
周一不停盘，直接跌停,11731,2016-09-02,0.07310456716681435
君正集团(601216)龙虎榜数据,3536,2016-09-04,0.9649962426459626
君正集团今日超大单流入排名第13名(09-02),31477,2016-09-02,0.9147956012860142
君正集团龙虎榜数据,7904,2016-09-02,0.9683757626326995
分析：君正究竟值多少钱？,26134,2016-08-31,0.9935771788172308
剪了头发，很羞[哭],86581,2016-03-06,0.8428748025239133
猜猜星期一会不会又停牌？,12362,2016-09-02,0.5458388241220397
两点半拉升涨停,15658,2016-09-01,0.16799133683821676
环球科技报道 李文瑶9月2日晚间消息,据《华尔街,13748,2016-09-02,0.3975511013961758
这庄、这股老板，真是世上少有恶人！太TMD坏了,8142,2016-08-30,0.08602786508104754
走了 走了 赚了两千五百多块 晚上找个少爷,6618,2016-09-02,0.2018326595612373
君正集团今天涨停！,8327,2016-09-02,0.8808635781716689
邪门！就差我这点！日！,8421,2016-09-02,0.050138227639134
没钱了，捞了一个盒饭。日,3734,2016-09-02,0.3916630496938578
君正集团明天涨停。,10914,2016-08-31,0.7462753148706507
狗比，你爹死了吧,4917,2016-06-24,0.45518040140480187
601216:君正集团关于媒体报道的澄清说明及复牌,163774,2016-08-25,0.9664345179553768
601216技术分析及短线走势展望,39167,2016-08-04,0.9194180118396074
已经投诉了君正，就算我破产也要维权,11254,2016-08-30,0.27106474135324
向第三张文凭进军...,35224,2015-10-17,0.2987658867658973
畜生畜生畜生畜生畜生畜生畜生畜生畜生畜生畜生,9275,2016-06-01,0.9999971067464494
绿帽乌龟王八蛋,8313,2016-07-18,0.749818574772292
烂的不能再烂了。。老烂逼,4492,2016-07-20,0.012033884634405578
毒狗啊，毒狗！,5968,2016-08-26,0.24197095041784655
这个断子绝孙的杜王八！太坏了！,11021,2016-08-26,0.7533261710325924
君正集团(601216)融资融券信息(08-29),8495,2016-08-30,0.9591178694044288
一天一遍，草泥马的杜狗,4806,2016-08-30,0.9504467004146253
庄家9.2的货，47个亿。我为什么就170手不敢跟他,6102,2016-08-30,0.16387315286390847
君正涉嫌故意散布浙江企业家失联消息，只要是君,20369,2016-08-29,0.9949875000224584
我不好意思我擅自决定今晚停牌三个月准备和华泰,6446,2016-08-30,0.06616486939038912
今天我又耗上了！,2567,2016-08-30,0.48365530667329815
绝望的淘金者，追随君正集团的股民 接下来4.07,9550,2016-08-29,0.9834448953548665
君正集团，吸筹完毕，明天涨停。,9708,2016-08-29,0.6100043830557444
肚将掏，专骗散户的人渣。,3261,2016-08-29,0.9559085894367557
你们都不了解内蒙君正，我持股两年，血的经验告,10688,2016-08-29,0.6233058748139869
套了8个点了[哭][哭][哭],3249,2016-08-29,0.888844250971082
君正集团：周一继续一字板！,12966,2016-08-28,0.8187794044688878
复牌一字涨停板10个,39732,2016-08-23,0.6851291986958717
没心情！,13591,2015-08-27,0.34888449633172713
周一跌停开盘一字到收盘这是大老扳的意思套死一,8900,2016-08-28,0.16256764741521035
因澄清报道停牌三天，目的达到了。,10642,2016-08-27,0.8369655754493831
仅是交流:我个人认为今天是震仓洗盘，逼散户交,20701,2016-08-26,0.7569553712568982
君正集团：耀丰投资实控人失联不会影响正常业务,32611,2016-08-25,0.8674505611549869
踏空狗还叫呀,4226,2016-08-26,0.35829606588913443
都说杜是傻子，都说杜不让股价涨，呵呵呵，中报,8088,2016-08-25,0.9120639459283001
君正集团回应“宁波老板失联”报道：子公司不存,28253,2016-08-25,0.687268452818876
写几点个人看法，垃圾托准备回复的请远离，谢谢,14084,2016-08-25,0.005689117356096229
谁叫我? [不屑],59881,2015-09-08,0.5
宁波老板离奇失联：银行卡护照没带走 两上市公,99465,2016-08-23,0.10818099527650571
蚂蚁金服否认… 北车否认，说难度很大，后来就,16197,2016-08-24,0.7079729636220871
君正恶意停牌已构成对股东权益的损害,15052,2016-08-25,0.44003401566831934
君正董事长，明天复牌，希望补一个涨停板，希望,6298,2016-08-25,0.9917067209473386
据外媒，蚂蚁金服寻求在2017年上半年进行香港IP,9320,2016-08-25,0.11979454895892594
君证10送10的背后是什么？仅仅是为送股?绝不是,21170,2016-04-13,0.5703987911991476
周一的一字涨停或许别有原因我猜是华泰保险相关,10153,2016-08-25,0.4171189101311461
失联事件公告为什么不提？不提不代表不存在。因,10805,2016-08-24,0.12410887693253303
君正集团24日起停牌 因媒体报道需澄清,46733,2016-08-24,0.9014752563502662
君正集团(601216)融资融券信息(08-24),7190,2016-08-25,0.9591178694044288
601216:君正集团2016年半年度报告摘要,70172,2016-08-24,0.9317201505752931
桃花依旧笑春风（应答股友之邀）,59604,2016-07-23,0.9910046949063157
601216:君正集团2016年半年度报告,58199,2016-08-24,0.8347721090762422
解读半年报和宁波事件深度解读,18069,2016-08-24,0.4775470882793431
这就是杜狗的报应，一年多来，我就一直强调世事,7550,2016-08-23,0.9607183345081358
半年报显示应收账款合计八千万，那个跑路的公司,8396,2016-08-24,0.05471052378880703
7月25日出的事，8月23日才爆出来，要求赔偿散户,9220,2016-08-24,0.001203022362768258
有时候，品味比口味更重要！,8181,2016-02-26,0.9318796899182574
601216:君正集团2015年度利润分配及资本公积金,153739,2016-08-03,0.8801962062896654
君正集团：因有媒体报道需澄清 8月24日起继续停,75471,2016-08-23,0.7377845336986898
601216，君正集团[赞][赞][赞]，要当龙头，至少,5738,2016-08-23,0.9992619686591947
君正集团老板失联了[不赞][不赞][不赞],14834,2016-08-22,0.9990443828559612
601216:君正集团2016-08-23全天停牌,208027,2016-08-23,0.7882549012973108
君正集团(601216)融资融券信息(08-22),13718,2016-08-23,0.9591178694044288
唱空唱多也没用。游戏规则，有钱的才是大爷,5039,2016-08-23,0.9865917299246578
今天为什么会停牌，进来看看就知道了。,22533,2016-08-23,0.46962179726788345
蚂蚁金服上市在财务上和内蒙君正没户一毛关系,27827,2016-08-22,0.48068704739900114
抄底割肉筹码603300。,2307,2016-08-22,0.5678383114914001
我这怎么显示停牌了[不屑]软件问题？？,7589,2016-08-23,0.05180939564211018
【热点追踪】私有化火热 马云概念延续新行情,58904,2016-08-22,0.9998127280130713
君正集团今日超大单流入排名第15名(08-22),30670,2016-08-22,0.9038778554627687
170万的资金到现在剩55万，艹尼玛的，一个月能,12108,2016-08-19,0.9389988685785229
那些说蚂蚁的傻逼，能不能有点脑子，真是蚂蚁的,16040,2016-08-20,0.008034544688735656
那个说9元不减持的，怎么不出来了？,14521,2016-08-01,0.03478539295163252
俺好开心！[鼓掌][鼓掌][鼓掌],32685,2015-09-21,0.9793998976493263
继续赏花，也不说话。,6478,2015-10-22,0.10058581112140019
[大笑][滴汗][俏皮] 看你怎样冒充俺?,21272,2016-03-10,0.35547942785861164
自古逢秋悲寂寥，我言秋日胜春朝。 晴空一鹤排,29483,2015-10-12,0.9999945727029668
[傲][不屑][大笑],17867,2016-01-10,0.8465924680363562
蚂蚁金服与君正集团关系,49867,2016-04-22,0.6171073791910342
周五没有拿住，冲高卖出了，礼拜一还能低开吗？,11281,2016-08-20,0.2108676969149751
杜为了几千万对簿公堂,11022,2016-08-10,0.6184777508821613
蚂蚁金服根本没有上市，谈什么私有化？我就是杭,13411,2016-08-20,0.1900289575002122
明天开始数板,23645,2016-08-17,0.2507669116998842
杜总这棋下的真好，自己比方有200股股票，拿了1,7975,2016-08-18,0.5730907018687023
绝招--对托狗,7581,2015-12-25,0.3771703791970169
华泰保险成立了上市工作组。,17986,2016-08-18,0.48269459298580164
祝毒物活不过2015！活不到2016！,12232,2015-12-31,0.8341046279763379
老子在1.53分拉高,1741,2016-08-18,0.907741750237585
有种别删帖！,4842,2016-07-25,0.7107602766101287
明天跌停了,6030,2016-07-20,0.06943297630847334
希望一切继续向好，事情解决了，我就消失了。,10815,2016-02-24,0.6130882514128777
证监会官网和电话,7016,2016-08-13,0.12371025571535399
不上窗台儿 不走河边儿 不打井盖儿 [大笑][大笑,10276,2015-09-10,0.35894906858819364
谁在叫我? [微笑],7749,2015-09-07,0.7608695652173911
姐散心去了，近期郁闷呵！,10581,2015-09-01,0.17333626768933152
[大笑][大笑][傲][俏皮],16925,2015-12-18,0.8244592455442069
墨尔本大学。 我会不断地锻炼自己，积蓄能量，,16933,2015-10-03,0.9450588570471907
“自古逢秋悲寂寥，我言秋日胜春朝”,19982,2015-10-11,0.9999956009565343
姐我面皮三尺厚[俏皮],15694,2015-09-10,0.18438297034071116
谁在叫我[微笑],96197,2015-09-02,0.7608695652173911
过完圣诞节，又大一岁了，没钱也不能任性，再见,16447,2015-12-26,0.9763289075387197
安徒生的童话！,14231,2015-12-25,0.9953932320786483
我还在，急什么呢? [不屑],16199,2016-03-08,0.3928794458253474
《把悲伤留给自己》,7849,2016-05-09,0.9838948049093522
瓜哥：此刻你在何处? 我真的很想你....,10877,2016-05-08,0.8299544301137628
忍不住发帖：君正明日走势，开始进入关键阶段，,56093,2015-11-26,0.9374177714446028
这吧有人要驱我走！不要丢失手上带血的筹码！[,15168,2016-03-12,0.8051369528830242
你不下来，我怎能进入? [不屑],17751,2015-12-31,0.3452787547128301
360借壳，今晚公布,8812,2016-08-16,0.05128197099802245
君正集团盲目扩充股本，损害中小股东利益，10元,39410,2016-06-28,0.061933221026148066
保险涨你不涨，金融涨你不涨，化工涨你不涨，彩,5731,2016-08-11,0.9990174260184553
跪地求求你了，董事长求求你拉上去，3000点的行,3914,2016-08-17,0.34525180023007906
内蒙君正，真是个大惊喜哇哇,169219,2015-10-12,0.9889340457392929
猜谜语:王宝强买入君正股。,7557,2016-08-16,0.9983186886401724
大年初一，起早给您拜个早年：一拜全家好，二拜,22477,2016-02-08,0.9947688558661908
今晚公布重大利好消息！,9473,2016-08-16,0.21415889361959461
希望是好事多磨，还是多点耐心吧！毕竟拿了这么,22326,2016-04-12,0.9071143176077446
满仓套牢[哭][哭][哭],7567,2016-04-07,0.8905731202993925
真的太稳了！真、真、真的[为什么][哭][想一下],3566,2016-08-12,0.7518677125962058
建议证监会对内蒙君正进行调查,14914,2016-08-11,0.6464779467830695
压盘重，买单小，根本就没打算往上做，如果不是,3920,2016-08-15,0.055997714844406965
我准备吃掉上面所有压单，给点掌声。,3821,2016-08-15,0.08256094828020244
每个星期发一张看看怎样？,8343,2016-08-13,0.10415366207038124
死死压住4元 庄家你怎么不去4,3309,2016-08-15,0.03424292646465743
怒涨1分钱，好牛逼的样子,2775,2016-08-15,0.4245898168896868
温馨提示～华泰保险迟早会上市的。,10512,2016-08-11,0.7250357677316517
我今天关于君正为何至今拿不到保监会牌照的帖子,6410,2016-08-15,0.33398219375843907
什么时候到35,9145,2016-07-04,0.352941176470588
请珍惜你们手中的筹码，明天最后一列绿皮车,18271,2016-03-10,0.9763894185200949
大家看好了，低位我不管它，一到高位我就戳胎！,13615,2016-02-16,0.8280846894934077
杜江涛，给你一个月时间，拿出解决问题诚意！,12284,2015-10-08,0.2278709543748635
解放了[赞][献花],21297,2016-02-26,0.8996485518296352
骂吧，先走了赢了的！！,2788,2016-07-06,0.12810398967327918
割了4分之3，成本19，此生解套无望了[失望],15033,2016-04-21,0.009477809030236206
杜江涛又在用出消息配合出货这一招，昨天出货的,7376,2015-11-27,0.07163679125033673
[俏皮][大笑],16511,2016-03-04,0.4597709049358909
[微笑],16722,2016-03-20,0.7608695652173911
声明: 有个傻逼先骂，对不住股民朋友，现在休战,4793,2016-08-10,0.07189448569377677
10送10 怎么我的股没变化啊？,11438,2016-08-10,0.10229390144903405
君正集团上半年净利润预增五至七成,30409,2016-07-27,0.8050439196769974
又套了多少不服的散户？,6458,2016-07-29,0.13949471482418563
我昨天还盈利700元，今天怎么亏了6000多？,7443,2016-08-10,0.5511176286583825
你们有股到帐的吗？回答一下。,5796,2016-08-10,0.020612170138416208
收盘价肯定是双数，7.98,5433,2016-08-09,0.40882449667148957
我艹他妈,1766,2016-08-09,0.29039118492532723
在君正上我赔了36%，把我害惨了嗯,6939,2016-08-05,0.2994234785431681
12.3元的本，何时能回？,5268,2016-08-06,0.22770573385811999
星期一，10点半前涨停。星期二，涨5个点收盘。[,11847,2016-08-05,0.47400623862802904
杜老板，我们也要吃饭对吧！你这么玩坏了规矩！,6388,2016-08-01,0.8508553701562173
关于本次内蒙君正复牌开板数，我帮大家做了下统,44637,2015-12-22,0.7939952107601086
股东会通过十送十为什么你要改成一送一明天跌停,11335,2016-08-03,0.02836172393334968
君正老板你好，公司业绩这么好，为什么升一天8,10354,2016-07-31,0.921367658534061
明天会涨停吗,8201,2016-08-03,0.39191988335216466
君正集团这波行情不容小看 盘整了半年多，涨幅,19608,2016-07-29,0.512114741402045
好消息来了，今年10送10股改10缩5股！,18113,2016-08-01,0.03368614713954843
买,11566,2016-07-29,0.50869658578484
天天骂有意思没？你不买不就行了,5225,2016-08-01,0.2209450256575931
下周见9元,11939,2016-07-30,0.11264965416387618
周五的洗盘很有力度。下周会继续拉升。,10139,2016-07-30,0.48365602211745373
准备开启买入模式，先买14000手，谁也别拦着我,7459,2016-07-29,0.17303730188595523
我全部套到有点晕了！[失望],25928,2015-08-26,0.031715241873423894
601216:君正集团2016年半年度业绩预增公告,72275,2016-07-27,0.7616474460369103
我想了解一下一些散户买入君正的缘由，谢谢，回,11034,2016-07-24,0.8406058062641023
希望明天涨停的举手,5886,2016-07-27,0.7065060833874868
我胡汉三又回来了[鼓掌][鼓掌][鼓掌][鼓掌][鼓,11141,2016-07-26,0.9588890800483137
破7再进,3457,2016-07-21,0.06491250856195563
持股的一定要坚持到8月底，上市公司公布半年报,5636,2016-07-25,0.037988534476004476
毒不得善终！,6941,2015-12-30,0.49963887867759427
君正与中泰化学相比：主营业务PVC烧碱不到中泰,19957,2016-07-16,0.8732629652014238
君正集团明天涨停！,9758,2016-07-21,0.7462753148706507
该股高送转是以15年底的总股数为基数而不是以股,12674,2016-07-22,0.019408085931842844
[摊手],5110,2016-07-22,0.5
暂别股吧！暂别君正！,21499,2016-01-14,0.08115546848144806
为选举造势 俄共召集民众要求关闭华人市场,3296,2016-07-21,0.8498569606107055
6.93元进仓，赚个20%就可以了,12854,2016-07-15,0.18754539209132082
到8元能死呀,4096,2016-07-18,0.15306407004642442
君正明天开盘涨停。,5856,2016-07-18,0.8593295211893848
大盘上去了，还没反映，不正常难道要重组。,4275,2016-07-18,0.11294515749135736
君正集团的十送十预案，跟据走势可得出预案末能,7632,2016-07-18,0.8312979371056501
601216:君正集团关于公司股东部分股权解除质押,39548,2016-07-18,0.9778975984665954
今天不涨停，我是你孙子,11414,2016-07-15,0.7748086058076469
7.7抛掉，8元接回，真日狗了,10194,2016-07-14,0.22826905250391094
601216:君正集团关于公司股东股权质押的公告,45805,2016-07-11,0.956751101454716
白菜价，还能卖多久？！,14272,2016-02-18,0.0694415876329223
横的久，竖的高。,5199,2016-07-12,0.7597644009670161
君正今日十点准时涨停,4569,2016-07-13,0.9518501423010342
最新信息8月10号派送登记,14106,2016-07-12,0.002816841665102432
三年了，2015年一直持股到现在签了两次融资延期,24135,2016-07-04,0.343928269672339
今年杂还不发布利润分配实施公告？,11939,2016-07-10,0.035740294441999665
今天一定会涨停的，2点准时拉，因为今晚会出公,6340,2016-07-11,0.11380445973605591
老杜是君正的实际控制人，没见过股东大会不公布,14120,2016-07-09,0.4605458670100553
大家猜一下君正集团周一开盘价是多少?猜对有奖!,11760,2016-07-09,0.8731915241565255
601216:君正集团2015年年度股东大会会议资料,91455,2016-06-17,0.87924547517564
猜猜这是什么地方? 半年之内大家可以实现！,19932,2015-12-13,0.4439693207039589
601216:君正集团2015年年度股东大会决议公告,76657,2016-06-28,0.9371116240280257
君正集团最近几日必有一分冲天的表现。,8668,2016-07-07,0.9431440277460531
唉，买在了最高点,10860,2016-07-04,0.48244778683568157
君正集团下午将暴跌八个点。,5030,2016-07-07,0.9430388913518174
今天这线走的！明天是暴跌的节奏！,6529,2016-07-07,0.7353614747445882
我以死，有事请烧纸,5191,2016-07-07,0.05814068196154898
今天必上8元，不上我去死,9327,2016-07-06,0.14288519051155624
5月6号大盘2913，你收盘价7.76.今天7月6号大盘3,5863,2016-07-06,0.014945451600638315
君正操盘手们，你们会不会觉得羞耻！[不赞],3508,2016-07-06,0.9541614111771418
聚乙烯期货已经回到前期位置,2947,2016-07-06,0.8214315856338543
不嘚瑟，先走了,1991,2016-07-06,0.46270636470122417
10送10这周应该可以确定时间了。,7385,2016-07-05,0.18811836594400122
今天有买的与庄共寂寞吧，反正你们不用利息,2632,2016-07-05,0.9874123655011479
601216十送十后再加上解禁5亿多股,就成超级大盘,12851,2016-07-04,0.22965665951095804
敢买吗？敢买就买的到吗？,4974,2016-06-28,0.17548210971912392
这也太过分啦！流氓股！改名吧！叫猥琐集团合适,2808,2016-07-05,0.00022393250819396915
什么时候分红,3852,2016-07-05,0.4679374573201529
君正集团今晚将公布重大利好消息。,11745,2016-07-05,0.5816339770970494
此股已被太监控盘，不会射。[大笑],1456,2016-07-05,0.003386977647914513
君正就是这个吊样，不过你们别忘了  8月是他表,5462,2016-07-05,0.7288988502825707
君正不适合短线客的，谁在君正玩短线必定会捞得,4130,2016-07-05,0.9777432085300397
君正：看你这个熊B样，让股民恶心！,1914,2016-07-05,0.9145110383954069
压七千手就是告诉你别偷袭！！,1611,2016-07-05,0.35646396159427574
应该爆发了吧，为什么不来个涨停,4257,2016-07-04,0.5412122746613782
明天上8元,5781,2016-07-04,0.1398983540471579
君正集团周一开始连拉四涨停。不要说是瞎散步消,14180,2016-07-03,0.9140891354566233
什么情况？为何突然这么多大单进来？7.60元时也,17093,2016-07-01,0.2634995657008442
现在买这股还能10转10吗？,9565,2016-06-29,0.0712828872918485
君正集团(601216)融资融券信息(06-30),5836,2016-07-01,0.9591178694044288
股东增持公告,19090,2016-06-30,0.44767845850986676
天弘基金8500亿,10547,2016-07-02,0.7883000753589888
从近几个月走势看，明显有压盘嫌疑，目的只有一,13818,2016-06-28,0.24413588830304622
君正给我的印象从来就没有涨停过！低沉了好久好,3881,2016-07-01,0.9132864787783557
耐心等待机会,8189,2016-07-02,0.8166390548673322
狼奔豕突，一哄而散,3262,2016-06-30,0.7472037592777072
追高了,5676,2016-06-28,0.5
月经都被你气回去会了 死了心 收盘不涨卖了 明,7144,2016-06-28,0.07628814630884184
早上起来，她发现家里停电了。于是没办法用热水,19935,2016-06-04,0.0018029383280494526
准备起飞  明天冲2950,6578,2016-06-23,0.2637018024682164
君正集团：已经完成华泰保险股权竞拍,56994,2016-06-03,0.38398926641947595
从公布十送十开始建仓的,13937,2016-06-15,0.161638446153618
五年才涨了5倍    还有大大的潜力,15216,2016-06-03,0.791262794180158
一句话！抛空逃命为上！君正没戏！,6784,2016-06-13,0.7371099488941993
马云的野心：阿里将收购君正拟打造成为中国第一,17939,2016-06-18,0.9996675887773766
狗庄，家里丧事办完了吗,16045,2016-03-01,0.6646817239260598
定增后,21782,2015-12-27,0.5532945031385351
路过,10246,2016-06-15,0.5384615384615385
一会我秒涨停信吗,4007,2016-06-16,0.4341136135552309
601216:君正集团关于公司控股股东股权质押的公,38011,2016-06-15,0.9749130014542406
你妈个逼，憋好久了，早想骂了，操逼的，回本老,5763,2016-06-07,0.7849152037539692
君正集团净利增10% 拟10转10派0.2元,36186,2016-04-12,0.7541276440336092
统计一下你是多少成本，我是8块,13559,2016-05-13,0.6762220633887378
C/N/M/D/B，拉基永远是拉基，一年多了没有一个,8532,2016-06-08,0.1536228758811975
601216:君正集团关于召开2015年年度股东大会的,43004,2016-06-07,0.9484118175472993
601216:君正集团独立董事对公司关于2016年度为,23351,2016-06-07,0.8697210210688018
致君正股友,9565,2016-06-03,0.924071900667387
君正，cao人，7.55元走了，祝大家好运,7378,2016-06-02,0.9768258420425603
杜啊，不积德,5625,2016-01-08,0.5718790238659914
入市不到一年，25W本金还有不到10W，大部分都亏,8312,2016-06-02,0.20735625692554405
601216:君正集团关于参加“内蒙古辖区上市公司2,39738,2016-05-30,0.811131010089177
这个乐色又在用定增骗散户的钱！他不会让散户得,8637,2015-11-25,0.12953521856560568
我不信杜江涛的股票能上天，我不信杜江涛能不跨,6345,2016-02-16,0.7370087172714622
601216:君正集团第三届监事会第十五次会议决议,34044,2016-05-26,0.38195880993030507
很久不见，一个股市6年老君正人回来看看！不知,17383,2016-05-09,0.40768850743530927
能不能叫我说句话！我想你！,8032,2016-05-21,0.26688937006964153
尼玛逼！死全家的烂货！,3983,2016-05-19,0.04238782799568741
傻子的两眼距离才那么大,10190,2016-05-16,0.16091822861503635
13块钱的成本，今年回本恐怕无望！,7283,2016-05-16,0.02982503864467001
尾盘不收阴，直播吃翔,5355,2016-05-16,0.013658855172094753
万达信息10送20跌得更惨，不要幻想送股的事，关,8573,2016-05-14,0.5887214977035236
601216:君正集团关于公司股东股权质押登记的公,45154,2016-05-12,0.938765257839294
601216:君正集团非公开发行股票发行结果暨股本,91208,2016-01-08,0.8705028676537293
生死线，今天尾盘拉升！,6479,2015-12-31,0.07030331761552444
要破产了,5683,2016-04-09,0.33333333333333337
君正狗庄和老板必遭天遣！,5602,2015-12-23,0.9716734042055103
君正集团：现在的市场不怕被套！,43747,2016-04-12,0.952803489037286
601216:君正集团关于公司股东股权质押登记和解,34803,2016-04-29,0.9434133926779271
601216:君正集团:国信证券股份有限公司关于内蒙,64262,2016-04-25,0.9476554254872919
601216:君正集团2016年第一季度季报,83792,2016-04-19,0.9659417422868538
顶旧贴之人比老杜死的快,7253,2016-04-22,0.8278193765814872
提前解除质押，回购股份，绝对的大利好，证明老,2819,2016-04-29,0.8607914659860125
今日本团队开始建仓君正,18801,2016-04-18,0.9327403694362257
顶旧贴之人，傻逼，必将死的惨，死的快，万人恨,6164,2016-04-30,0.9385536313400572
君正，没割肉的，没买票的，准备好了，庄家会把,16242,2016-04-26,0.7295448111951766
博彩概念强势 君正集团等涨停,42875,2016-02-04,0.9447070956725758
君正集团第一季度净利同比预增70%至110%,25141,2016-04-13,0.9251467958301989
有一群傻逼天天顶旧帖,13239,2016-04-08,0.2552812288142029
期待君正牛股的再次腾飞,7428,2016-04-11,0.9768263450795527
老杜老杜你不得人心，不会有好结果的。,15003,2016-01-29,0.9389130530528403
601216:君正集团2016年第一季度业绩预增公告,92762,2016-04-13,0.9250055263267591
君正集团新图,14800,2016-04-12,0.9318526372276754
杜犬你去死吧,11136,2016-01-20,0.5859072192430932
