标题,帖子数,日期,情感
都跌成狗了，吧里几个菜鸟还有啥脸发贴啊！！！,14010,2017-01-23,0.019675637574924187
汇顶撤消85元的股权激励是重大利好！,21963,2017-02-07,0.09940543897362486
汇顶技术后期趋势分析,24974,2016-11-16,0.9816255654099453
汇顶科技 100 元 不是底 ！！！ 底在25元 ！底,28809,2016-12-13,0.31148121812235186
你为什么买入 汇顶科技 ？ 因为你 蠢 ！  因为,23845,2016-12-14,0.9696894340428589
买入汇,顶科技 就是买入 ：垃圾，大粪，尸体，,13655,2016-12-18,0.6923786120385603
汇顶科技：终止2016年股权激励计划,45523,2017-02-07,0.5604177587789931
汇顶科技增持公告: 因强烈看好汇顶科技的投资价,17337,2017-01-13,0.9823878782242847
与华为一起战斗在一线的汇顶科技,19738,2017-02-03,0.793346393912798
再说说张帆。公司的战略布局很是了得。从与联发,13666,2017-02-06,0.6282628841130616
明天会更好NULI 在线吗？,5269,2017-02-04,0.14616804046309173
还有原始股的吗？,7016,2017-02-03,0.6429335818357281
一。汇顶科技股票；谁在做庄？,8853,2017-02-03,0.8648348936935211
汇顶科技；,12536,2017-01-31,0.7246178047021006
公园2017年，会看到汇顶股价四五十元的区间,10361,2017-01-26,0.8715912745112043
汇顶重大发现,11303,2017-01-28,0.3754776583728773
现在的汇顶如这一波能反弹到120元，就是最好的,29713,2017-01-04,0.19192818327161998
不让我发，这是为何。。。,11100,2017-01-21,0.1772639877519715
年终奖每股2.28元,8560,2017-01-19,0.6301737109273947
一要成名万股笑 就是小地方的一条草狗，同意的,6659,2016-11-19,0.42220282409971344
一。几位老师；请你们离开汇顶吧！,8365,2017-01-23,0.6420804675372069
唱空百元以上次新股的，都是股神。唯兆易例外,5630,2017-01-23,0.9657063364111433
诸位股友 你们好：刚刚91.8入住此股、希望年前,4913,2017-01-24,0.18651743480238359
爷从现在炒短线就等兆易50左右抄底,2587,2017-01-23,0.7273929282737353
汇顶环比降高增长无，清闲一族傻王八还过几把年,4808,2017-01-21,0.9680493939307777
市值这么大盘子这么大，在看看公司总共7百多人,74954,2016-11-22,0.02242634123862608
集成电路三部曲：存储器，处理器和晶圆制造封装,5686,2017-01-21,0.7672826754246282
没买错汇顶，业绩太棒了！ 营收增长175%，全年,12059,2017-01-20,0.9236001261545853
截止12.31日，机构持仓,7244,2017-01-22,0.11427999687311441
行业内人士专业角度解释下汇顶产品，指纹解锁芯,11221,2017-01-21,0.13539969760236048
我从170元的汇顶之前就一直看空汇顶，我没错,3116,2017-01-22,0.15583420519359448
兆易NOR flash，NAND flash，MCU,DRAM和车载电,3697,2017-01-21,0.421874597530976
17年每股收益2.4元，解禁1.8亿股，股价90元,7936,2017-01-19,0.3870420657799003
请问士兰微多少市值？汇顶值吗？手机行业更新那,5013,2017-01-21,0.13678136074767255
声明:鉴于有相当一部分小散的素质太低，动口就,6655,2017-01-14,0.033338745027797545
汇顶目标50元 兆易目标500元,3790,2017-01-19,0.6470740641045117
解禁时间 解禁数量(股) 解禁股占总股本比例 解,3917,2017-01-19,0.17718039456187906
汇顶不仅仅做指纹识别，还正在研发静脉识别，这,32712,2016-12-17,0.7696800299430238
尼玛，账户亏损了,13551,2017-01-16,0.16849244223532023
汇顶合理估值分析,15486,2017-01-13,0.8502022189877262
有种死在黎明前的感觉，,12028,2017-01-17,0.8142381432725405
征下联、横批,5209,2017-01-17,0.7161580376149005
汇,顶科技 80 元 不要买 ！！！ 不要手痒 ！ 不,6281,2017-01-16,0.4545454545454545
不破60我吃尿,9953,2016-12-21,0.011079365129377461
我是中签没走的，90元就是铁底，我不到500是不,6284,2017-01-16,0.034585568166600966
603160:汇顶科技2016年限制性股票激励计划实施,49685,2016-11-13,0.8966953936597121
603160:汇顶科技关于变更投资者联系方式的公告,32696,2017-01-12,0.9804361306735885
盈利预测,29955,2016-12-21,0.8437938897592079
板数越来越多，空狗心急如焚，看看那个天天吃屎,2907,2016-10-30,0.3226801354281087
汇顶科技代码告诉大家目标价603160即，316元开,6676,2016-10-25,0.87948753242053
汇顶科技宏观、微观数据回头看: 1、生物识别和,10643,2017-01-14,0.9846049725495393
短中线都不适合,17058,2016-11-17,0.3419716066033396
我是中签没走的，到现在已没走的必要，90就是铁,6229,2017-01-13,0.224076598547171
我想死,6329,2017-01-12,0.3307827871894835
汇顶科技增持预告: 因强烈看好汇顶科技的投资价,12903,2017-01-11,0.9881892480154516
今天我要买汇顶了，理由一大堆，跌也无所谓：其,14791,2017-01-11,0.019703474673053334
成本115元9万6千股今天破位后认亏近百万人民币,15461,2017-01-11,0.505543087560883
一。研究汇顶科技股票二级市场表现。,13708,2017-01-11,0.9987203535361164
汇顶到了这个价位，奉劝三种人: 第一种:无股唱,25160,2017-01-03,0.4671418780210146
砸到80我全割并上图从此不再炒股说话算数,5485,2017-01-10,0.2064291312112989
汇顶二股东联发科注资近在咫尺，静待汇顶爆发,15519,2017-01-09,0.9323906125898421
我说咋不跌要停牌收购了,15395,2017-01-06,0.8486759130110408
外媒：国产手机芯片商汇顶科技计划海外收购,18135,2017-01-06,0.9847012789002595
指纹识别芯片快速增长，引领生物识别市场,175053,2016-11-10,0.9132073614221943
【竞猜】汇顶科技开板价 看看你能赚多少？ ,56151,2016-10-16,0.7275041968303961
新股造富榜：4人身价百亿 汇顶科技张帆夺冠,80426,2017-01-04,0.8522909145985571
178元开板当天换手率60%以上，现在103元竟然还,9054,2017-01-03,0.001615553003238901
我想知道今天在178买入的人是咋想的？,12598,2016-11-14,0.5099849625988764
和讯网停牌公告已出，可去看一下,12034,2017-01-04,0.34215739186247507
187买进的2000手，唉，惨啊。,9055,2016-12-22,0.7413880459557418
汇顶科技增持公告: 因强烈看好汇顶科技未来的股,11352,2016-12-30,0.8805817381501153
汇顶科技增持公告: 因强烈看好汇顶科技未来的股,38242,2016-12-20,0.8805817381501153
听说浙东大米便宜，胡雪岩便去买米打算运到外地,21774,2016-12-05,0.8401607648434746
汇顶科技增持公告: 因强烈看好汇顶科技未来的股,5569,2016-12-29,0.8805817381501153
查看汇顶2011至今的净利润总和已经接近公司总净,29719,2016-11-09,0.2847633099702116
一名离职操盘手的忠告 据我所知，主力也会关注,5653,2016-12-29,0.8173890471844477
增持公告，今天103,5增持股份7800股，26号增持8,7863,2016-12-27,0.44767845850986676
明年4月8日公布业绩但三月份已经开始停牌2个月,15129,2016-12-23,0.17619736047206402
汇顶科技--明天的机会,24512,2016-11-14,0.7430014848061447
汇顶属高科技产品爆发期，二、三高增长可以预见,12845,2016-10-23,0.9927621257703486
今日老娘俺130.08元买入1000股汇顶科技做底仓，,39977,2016-11-29,0.8226309254141887
汇顶：八十可抢反弹；五十可投资,10565,2016-11-29,0.930014074191333
汇顶为什么肯定牛?先来个小段子，雪球上有大V，,12128,2016-11-02,0.4170473731084834
汇顶怒涨一分，全民喜迎大冬至（汇顶爆发宣言）,8669,2016-12-21,0.6535898389072791
如何对汇顶科技进行估值,79305,2016-10-09,0.7031737051063807
超预期：联发科即将启动资产注入程序,18336,2016-10-27,0.9739179720950947
一要成名万古，你的紫光国芯跌惨了，娘额错比啊,4890,2016-10-26,0.0327714897908391
说汇顶盘子大的肯定有病！ 说汇顶估值高的也是,7602,2016-12-19,0.009868660590355183
我宣布今天买入1万2千股，此股是长线科技股，拿,23455,2016-11-14,0.16715310824908391
汇顶科技唯我独尊，全球活体指纹识别芯片第一股,26790,2016-11-28,0.2949534715163252
我丢你劳模，全仓5000股，成本172.28，想着至少,17056,2016-12-13,0.15055550699370235
"拷问 ""年度最赚钱新股""：繁华褪尽后，你往何处",21224,2016-12-16,0.7596776154138266
真的想死的心都有了、152的本、什么时候才是底,13319,2016-12-13,0.8798722053446761
汇顶科技网上发行中签率0.0484%,25713,2016-09-28,0.6193698482643369
一声叹息，自宫走人,11127,2016-12-14,0.9293837840369765
603160:汇顶科技2016年限制性股票激励计划(预案,95575,2016-11-13,0.7560999076879696
汇顶科自主研发的玻璃盖板指纹芯片GF5118M获201,11223,2016-12-13,0.04293601819794113
谁有三季度的分类销售数据拿出来分享一下,16711,2016-12-02,0.9761546615995061
果然人傻钱多！韭菜不够割！我不会在唱K了，汇,6233,2016-11-11,0.24470438849939802
收盘跌停,6239,2016-11-14,0.25246209987260493
新股分析：指纹识别芯片业务爆发，募投提升技术,124782,2016-10-17,0.9047199261970928
八十短期底，六十中期底，四十长期底,5675,2016-11-18,0.8774304707297247
汇顶科技会跌到五六十块有人信吗？,6052,2016-12-12,0.28267760021369315
新股研究报告：全球人机交互及生物识别技术领导,110422,2016-10-12,0.8948280594651625
这价已经很低了。,2868,2016-12-12,0.5298145538867404
从603160得到的人生总结 2006年还在大学时入市,23457,2016-11-17,0.8155562427736176
还有不服的吗？,5878,2016-12-12,0.16666666666666674
汇顶业绩95%人都看错,20545,2016-12-11,0.9564389490587858
今天119买入700股，一年后再验证投资正确否！[,12340,2016-12-07,0.9237687595622563
汇顶科技：目前主力并未获利，收割到足够的带血,19001,2016-11-29,0.9775041138455643
一不小心把成本弄成这么高了,11378,2016-11-25,0.09687693588800295
汇顶吧里，有十来个傻逼诅咒我高位投资汇顶了,7336,2016-12-09,0.9843044124579736
汇顶11月数据信息透露出营收大增，毛利继续提高,16955,2016-12-09,0.49156198742526824
共享机会,10459,2016-12-08,0.9364285322160277
人比黄花瘦病情比一要成名万股笑还严重，吧里有,5079,2016-10-24,0.9993855434485797
号外，一大消息，一要成名万股笑在西部牧业吧出,5255,2016-10-28,0.11294042795014192
今天的汇顶的走势,4155,2016-12-09,0.4737672181921908
现价汇顶市值530亿，大于青岛啤酒中兴通信市值,9279,2016-12-08,0.9281887387666623
同志们，把万股笑人肉出来，让他这辈子笑不出来,7352,2016-10-16,0.7318557564302046
第四季度业绩超过1元。,17371,2016-12-07,0.22279786741143903
对于如此的诱多，我是反感的！,5436,2016-12-07,0.6238405106935194
160进，120割，126又追进来了。我他妈不服！,12269,2016-12-07,0.0012389719069433314
今天估计大多数人都卖了、这也是我在汇顶最后一,43894,2016-11-14,0.27009762892063993
本私募操盘12年，今天再次在119以下买进40000股,10389,2016-12-07,0.9321792748130108
今天开始不骂汇顶了，发出强烈买入信号！,9082,2016-12-06,0.3502671170945588
哭忆178,13571,2016-12-06,0.23082833962758653
汇顶不孤单，很快会找到同病相怜的傻逼,9959,2016-11-28,0.9254271854311625
忠告；卖出的比买入的风险大，(看完再决定吧）,11073,2016-12-05,0.8022824157716332
早盘123全部清仓，亏了35000，还是接受现实。,11219,2016-12-05,0.6331545299585623
汇顶指纹携手不涨药业共赴价值回归路,6768,2016-12-01,0.9826173275812775
疯狂看多“投资”汇顶的，几年心血捐给庄,7349,2016-12-04,0.9966552360880727
124元5角买进汇顶2000股，作底仓。,4420,2016-12-02,0.03153855816888895
汇顶科技跌跌不休之根源,15651,2016-12-04,0.4278230069200514
汇顶周一会跌停吗？,9301,2016-12-04,0.12405338241379427
200以下开板就狠狠地加仓,3018,2016-11-09,0.17204192187530987
此股绝对上不了200元，只要打开就能跌到120元左,9013,2016-11-11,0.0004483613236564432
我说汇顶科技能10送10,6211,2016-12-03,0.2527316347153379
汇顶科技:保守预计22个板227.57元，收益20.81万,5220,2016-11-08,0.6895381610622848
汇顶科技(603160)龙虎榜数据(11-14),163065,2016-11-14,0.9201639759675715
还有战友吗？进来聊聊呗！,9762,2016-11-21,0.7280386618055757
临近年末，谁将是2016年新股王？,144882,2016-11-30,0.7863521341430998
投诉 12386 汇顶董秘从来不解答互动平台的问题 ,5437,2016-12-02,0.5234549804441564
个人观点，汇顶科技:未来走势图,32364,2016-11-16,0.9786938269588968
开板预测 汇顶科技 ，大家来猜,75217,2016-09-30,0.9672568320345561
这股什么都好，唯一不好的就是散户扎堆。死定了,5632,2016-11-21,0.1085863260593648
炒汇顶的庄家太牛了，炒到市值近七百亿,6324,2016-11-14,0.27153692821809194
全球首款正面活体指纹识别旗舰机魅族PRO 6 Plus,8232,2016-11-30,0.02495246119801109
坚守170岗位已经14个交易日换手率220%,6330,2016-12-01,0.5014247231003759
今日可以继续把握和关注次新股，高送转的表现。,9387,2016-11-09,0.9974371670345423
晚上翻遍了沪深股票还真没找到市盈率如此低的小,8423,2016-12-01,0.7564295115439679
据传险资持有汇顶已过150万股,,6959,2016-12-01,0.06644765064214997
战斗不止！废顶科技,3166,2016-12-01,0.8589890296155821
亏欠亏得睡不着，怎么办？,3041,2016-12-01,0.029734605088373556
继续唱多,7218,2016-11-25,0.8636363636363636
150手175价,老子快撑不住啦,6494,2016-11-29,0.381413245957511
兆易授予股票期权的行权价格为每份181.28元,10573,2016-11-30,0.4967983566171379
今天操作失误一笔，比买入汇顶还恶心,8013,2016-11-30,0.2301860433351579
大家亏多少了，如实过来报到,10141,2016-11-30,0.5003134905751576
买这个股票的是真正知道这个股票价值的，不会受,7002,2016-11-30,0.9020143614982806
汇顶科技你无论看空看多，这股跌到126，130元还,49303,2016-11-19,0.121956960428236
603160价值,9916,2016-11-30,0.5852826119432073
庄这么做，只会激起散户的怒火。,2953,2016-11-30,0.6186977736589456
直到现在都还有人说是洗盘？,8624,2016-11-29,0.722622774307459
178卖1000股160元买5000股老子发了！,11586,2016-11-14,0.013226157944154937
开板也不卖，后面更可观，金股坚决不卖！！！,2099,2016-11-11,0.04744739882892113
汇顶：1000股值100万元，金股坚决不卖！！,12647,2016-11-12,0.05523136794804395
有没有188站岗的  出来 让我笑一下,6657,2016-11-29,0.04373883137240364
截止到目前结合汇率计算汇顶科技的主要对手FPC,14304,2016-11-29,0.7624693108990916
汇顶科技 中国创造,21965,2016-11-22,0.9434021482071165
