标题,帖子数,日期,情感
我宣布  10.18  融资满仓了！,10902,2017-04-10,0.6737332207561779
留下底仓看迷底！,8210,2017-04-10,0.3665929796513474
马上季报啦，有些人知道利空早走啦，哈哈我的哥,10532,2017-04-10,0.6749005909186224
哈哈哈，想跌的时候，你和360是利空，锂电也无,12424,2017-04-10,0.4460474135525948
国安了才有民安，投资国安我心更安。,37263,2017-01-26,0.9820417740233209
明天还要跌5个点，大家逃命呀！,6629,2017-04-10,0.020117518113588972
去年四季度仍有那么多牛散入驻十大股东,17875,2017-03-29,0.8850194620059268
周一可能涨停，可惜我出了6成仓位，担心中！,21585,2017-04-09,0.28274593997144004
12.10  减仓的是高手,16592,2017-03-16,0.2950402844066651
请问，多狗去哪里了？别当乌龟啊，出来叫叫,2501,2017-04-10,0.0823948230983943
量能不够，可以卖了,1342,2017-03-29,0.32259121227942555
新一轮上涨或开启，守仓待涨新高。,1709,2017-04-05,0.9792603068392443
中信那么多东西在河北,2367,2017-04-05,0.9828323846510335
星期一不排除涨停,18533,2017-04-08,0.5443777706635571
要要升升,2157,2017-03-16,0.24477453484095735
传国字头中信集团和中国广电拟参与联通混改 作,24725,2017-04-08,0.6846803425474565
最权威分析中信国安,23705,2017-04-08,0.9987453879935937
空军司令（杀庄徐翔9）正式挑战多头！,13611,2017-04-07,0.9690464754490119
4月份 国安 必上15,15252,2017-04-07,0.531491041210428
9.7想知道的核心内参这里都有！,1812,2017-04-08,0.9266496045466952
分完红从亏损到盈利139%了，额滴神呐[大笑],12421,2016-07-28,0.6736373184108584
多了70万，还多了一支新股，系统问题也不要这样,7816,2016-07-28,0.5653832106219008
周鸿祎：360会遵守国家的规定，走IPO的道路。,9718,2017-04-07,0.7224538661095414
这帮B们，看看我的河北宣工！让你们买进你们不,8814,2017-04-06,0.6955284245630169
炒360的时代过去了，回归平静啦！,9360,2016-11-09,0.9940494189796496
中信国安会因雄安概念股大涨吗？,29484,2017-04-03,0.9953164807678369
集合竞价加的仓。,19776,2017-04-05,0.2849008794829747
昨天10.22买的，今天10.63跑的，幸好跑的快。,7481,2017-04-06,0.6936546551020036
行情总在犹豫中产生，潜伏。,2318,2017-03-31,0.9411529084082939
我在郑重这里宣布：中信国安与雄安新区没有一毛,33420,2017-04-04,0.9838043222446671
雄安新区概念股崛起，大量资金必然从中信国安出,24630,2017-04-03,0.9977409921140127
雄安新区概念股已经在港股涨疯了，明显，星期二,15314,2017-04-04,0.6045170212583882
中信国安才是全方位的雄安新区概念股！,45779,2017-04-03,0.9893840856085517
中信国安本周历史新高可期,152846,2017-03-13,0.9977932618880025
咋就不砸了呢？我还没吃饱哦！,1867,2017-03-31,0.07858355875284684
此股跌至8元以下方可买入,2318,2017-03-30,0.04250563173247268
你也太弱了吧？,1392,2017-03-31,0.6666666666666666
涨停是一瞬间的事！,2138,2017-03-31,0.9428992448654633
股是好股但360一年多才上市,5236,2017-03-30,0.08199872756074156
成都澎湖湾，这里有个题材，你负责夸大并幻想:,16448,2017-04-03,0.8637199202780417
高楼万丈凭地起,30635,2017-03-31,0.7221694742361213
多个庄托的情况分析,14982,2017-03-28,0.6685646221859045
问公司；为什么晚上才公告，割肉的人明天怎么办,26275,2017-03-28,0.022010159634014648
为什么我看空？为什么国安会跌？其实跟360没有,34747,2017-04-01,0.1499847217525796
急跌不可怕 阴跌最要命,16036,2017-03-31,0.0049871273395522
明天大盘震荡十字星,10448,2017-03-30,0.32598989372680565
这里大家都在讨伐庄托。但是大家也别忘了了。00,6946,2017-04-02,0.7112394102212443
紧急呼叫惠灵顿：再次暴跌！请指示,2514,2017-03-30,0.13054955903519294
来吧里的目的是什么？,7816,2017-04-02,0.9264932665174829
空头还未释放完毕，不过多头尚可撑住，暂且观察,42957,2017-03-29,0.8612793859833325
中信国安将360股权注入中葡股份！完成最终借壳,22958,2016-07-25,0.9954276598276224
主力含得仑咯,838,2017-03-30,0.3874168269178747
中信国安，钱已备好，8元等你，不到不买!,4690,2017-03-31,0.8481766189468235
可以小仓位跟进，切勿重仓，节后还是看涨的，留,7220,2017-03-31,0.02707896925685771
3天跌18个点牛逼,3720,2017-03-30,0.7235380446265751
给理想一点时间,14243,2017-03-27,0.526998885162327
静静地等待国安的走势与中葡出现分化,35326,2017-03-29,0.7923440676484682
经济学硕士研究生告诉你 360其实没有什么技术,16198,2017-03-23,0.9842814950247649
再见了中信国安,19378,2017-03-28,0.9873096909570055
我好想哭呀，怎么跌那么多。,11774,2017-03-30,0.5384388884221044
回归8元,2749,2017-03-30,0.8698057220221662
大盘的风险已经来临,6048,2017-03-29,0.9259559136567406
破屁股,1627,2017-03-30,0.13508748746222654
近期30日均线多次失而复得，从今年以来沪指的运,1736,2017-03-30,0.41867867908738277
浅谈中信国安之我见,38602,2017-03-28,0.9704568507569296
360万达蚂蚁金服IPO在路上，影子股全名单看这里,212110,2017-03-29,0.021628830653954823
360的另一目标是在香港上市！！！,17048,2017-03-25,0.7622112798266822
坚定不移地持有国安 直至奇虎360上市,9737,2017-02-26,0.14489349447971056
对国安十分失望坚守8个月,21012,2017-03-28,0.33873390455252983
360借壳中信国安想不涨都难,23490,2017-03-21,0.6732588189850143
今天高开是大概率，又到了强力反弹的爆发起了！,15094,2017-03-21,0.28025154628833193
坚定持有国安 终有好的回报！,9415,2017-03-01,0.8736751060222426
个人判断奇虎360今年年底登陆A股的可能性很大。,17419,2017-03-28,0.06570274373271501
拯救国安的唯一稻草,17902,2017-03-29,0.8565383943370359
周二大盘回踩后拉升,7888,2017-03-28,0.08948816823388472
12.08全仓买入的，一天亏了8个多点，好惨！郁闷,15363,2017-03-28,0.06308633659047258
666填权第一股，填权行情要来了。,2874,2017-03-27,0.6847233979379623
从技术上讲，下周如放量跌破11.56则减仓，不破,19482,2017-03-25,0.03604059583789854
国安持有360的股份为4.46%,15397,2017-03-28,0.3251365358400429
明天中信国安一字涨停板,19621,2017-03-28,0.9176075010608047
中葡暴跌关国安球事！,10730,2017-03-28,0.548726551285878
老庄股，冲高适当换手，不离场，波段操作为上（,4977,2017-03-16,0.4033066253288481
中信国安，连续三天调整，明天走势就显得关键。,14575,2017-03-21,0.9644738781249852
42亿融资盘会不会爆仓,18404,2017-03-24,0.4261379072663185
今天12元3角全部清仓，36o会单独上市，主力趁机,18153,2017-03-24,0.23690724761757576
360渐行渐近，中信国安风险加剧！,48653,2017-03-25,0.9964372533089965
中信国安淡定淡定，明天我们走着瞧。,13707,2017-03-28,0.7782471366470458
次级别的中枢已形成，拉升的概率加大！,31469,2017-03-22,0.08439541350677371
坚持认定奇虎360上市主体不是一个目前看至少是2,6434,2017-03-28,0.3950687369906416
有12.28 买的么,6772,2017-03-28,0.35876454879798936
尾盘翻红，立贴为证！！！,7157,2017-03-28,0.04575150711677067
又到中信国安建仓季节——机会不可错过！,23875,2017-01-24,0.9984430897225007
大家如果对360抱有幻想可以查查看3721,3935,2017-03-23,0.8905668731542432
高开这么多，哈哈。今天不涨停就可惜了。,33206,2017-03-24,0.46093059406992953
[鼓掌][鼓掌][大笑],5652,2017-03-28,0.9357842881553377
今日小幅震荡盘升说明主力志存高远,40089,2017-03-24,0.6926694316831734
360完成股份制改造并更名 关注360私有化概念股,95275,2017-03-27,0.22945547289415613
839走势堪称经典，必成后市教材！,74191,2017-03-25,0.9787409318049909
国安啊！国安 ！[献花][献花]你地妖西，妖西！[,60856,2017-02-25,0.9898407504647001
国安股民们！！[献花][献花]国安调整接近尾声了,50365,2017-03-08,0.8451968553074823
今日收盘价相当吉利！,13949,2017-03-27,0.8794433566334721
M头的可能性不大！股权增值不是炒作的理由！,32376,2017-03-18,0.0002080418110660398
奇虎分拆完成，近期中信国安的量价齐升，但为何,61516,2017-03-23,0.6159860115176178
我是中信国安的一个小股民，,8174,2017-03-27,0.9633659091221161
再见,6353,2017-03-25,0.6875000000000002
中信国安洗盘吸筹中,17825,2017-03-10,0.992618972348662
剑入云兄，出来露个面,12151,2017-03-27,0.37323736536369867
12.28出了，还有机会吗？？,6425,2017-03-24,0.4157383349063185
守得云开见月明,6028,2017-03-24,0.8703336115037889
中信国安韭菜们，谁还记得昌九生化被借壳失败后,16526,2017-03-26,0.9876736430187402
~~360最新想象,12564,2017-02-19,0.5273263585967922
纽威股份 603699 下周一早盘准时拉升，注意止盈,6122,2017-03-25,0.2826355016133264
4800手的大宗交易，呵呵,25191,2017-03-25,0.19278785692195444
提前通告：4月30前，中葡、国安停牌！自己看着,31033,2017-03-25,0.8497716134051639
中信国安:奇虎360已根据合并协议完成合并,,21246,2017-03-24,0.6563067382268548
360回归上市都快急疯了，估计这个周末国安就有,11721,2017-03-24,0.8896205257449153
新三六零科技的股权结构如下：,19735,2017-03-24,0.8269275151738452
我16.55 转战了 600827  百联股份了！88 ！,6388,2017-03-22,0.90454645484456
从旷达科技的走势可以预测明日国安仍继续强势上,20375,2017-03-23,0.9919503304981376
我让大汉给你们道歉，等着,10793,2017-02-16,0.12341263804992153
中信国安涉足葡萄酒电商领域,54147,2016-10-21,0.9997903246355532
国安已经到了不得不涨的时刻，上半年目标价100,15430,2017-03-19,0.9722920833182875
股市女神：光头光脚大阳线带来的反弹高度,2546,2017-03-20,0.9854502754081208
主力为你抬轿？想得美！明天再次摸高12.00或许1,17428,2017-03-13,0.15294873400707865
12.08  短线清仓了,5270,2017-03-23,0.7085923308003611
只交流心得，对多空不持立场。,18798,2017-03-19,0.17348570963112542
今天 必跌。散户减仓。,1709,2017-03-20,0.3537114131661251
如果晚上停牌了，是不是有一大堆人要疯了,9610,2017-03-23,0.14952883819648066
中国1--0韩国，明天中信封板庆贺，普天同庆,13207,2017-03-23,0.19308002543222047
360回归A股再透新征兆 相关概念有望卷土重来(附,157657,2017-03-23,0.9393295348721541
读国安2016年年报感想,35563,2017-03-17,0.5798505782056068
中信国安这波六一前涨到80元，就看你敢不敢信..,28671,2017-03-20,0.7778642333451956
说实话，中信国安上半年可以涨到100元,14559,2017-03-18,0.9663701207581612
阅读2016年年报体会,14323,2017-03-21,0.8693768605264651
0839四百五十亿左右市值，360借壳可能吗？该醒,48475,2017-03-03,0.22823839802047297
好好拿着国安,26852,2017-03-20,0.5424478403967293
转战会畅通信300578！总市值37亿，流值9亿的袖,4474,2017-03-03,0.8582688987077686
奇信志成（周鸿祎99%国安等1%），奇飞翔艺（奇,25349,2017-03-19,0.030194320894008864
国安分析,14370,2017-03-20,0.8734545276362213
360 让中信国安的 投资者 发财啦,38545,2016-04-03,0.9872719733760227
14:55奇虎360完成增资 旷达控股为其间接股东财,15224,2017-03-23,0.7635939487826564
昨日减国安七成仓位换回600056,8721,2017-03-21,0.6211092346424975
中信国安2018年千亿市值，360上市最大受益股，,35529,2017-03-02,0.9855800275999058
国安今天收红星，明天冲高回落，后天涨停~,10043,2017-03-14,0.019517941871885824
10日线   11.30 以下的筹码很珍贵！,9301,2017-03-20,0.9728312290426121
今天割了，耗不起，亏了7万，再不碰这股,20254,2017-03-21,0.0011282612936617253
有限责任公司与股份有限公司的差异： (对奇虎36,7921,2017-03-22,0.22305247191188182
奇虎360回归A股将成为史上最强天下第一骗,8173,2017-03-23,0.5112692659170377
奇虎借壳大幕正式拉开…,72730,2017-03-22,0.5360736723977502
出货完毕   准备做下一只,17575,2017-01-24,0.35593517110258277
【投资者传闻求证】近期是否存在重大重组和被借,96529,2017-03-22,0.9617511321287021
国安看情形可以逐渐加点仓,11827,2017-03-23,0.405587831538589
上午的洗盘可能是为了下午的拉升主力很阴险,21563,2017-03-22,0.254215746843636
早就看空无人信，因为庄托太猖狂。飞流直下三千,6857,2017-03-20,0.9528843235491867
上周五的大宗交易会不会是做给大众看的？,15771,2017-03-20,0.12649393029844835
第七次点名，看哪些还在坚持。,41901,2017-03-16,0.6938384128056244
我宣布  11.26 融资满仓了！,17521,2017-03-20,0.6737332207561779
今天长阳,12405,2017-03-20,0.5
我回来了,46005,2017-03-15,0.46328671328671334
国安，估计上半年一定超过100,14357,2017-03-18,0.20484225138942436
视源股份002841即将大涨！次新高科技视源股份高,6740,2017-03-19,0.9988938098153185
满仓9000手，成本12，主力随便折腾，不创新高不,16664,2017-03-18,0.048724234964223845
一阳吞5线，由不得你不信,26530,2017-03-12,0.4047088061441355
今天盘面证明 有线电视系统不被市场认可,15775,2017-03-14,0.29261566232381764
这是个好公司，在目前行情中唯一可以拿住加仓的,11385,2017-03-18,0.8633900850351399
有股的能找出一千个理由唱多，没股的能找出一万,3053,2017-03-17,0.02520145644953975
白银有色，第一大股东是中信国安，谁知道？,17466,2017-03-16,0.9600980385799718
11.88 减仓了，16.90 追 600827 哈哈！,9144,2017-03-16,0.36216959638742074
11.45清仓11.90买回，God完美！,12094,2017-03-16,0.6157392891252822
抢筹的热情抑制不住！,18450,2017-03-17,0.4921865455794573
今日收盘后 国安将发一些公告,19190,2017-03-17,0.8186009862923359
一哥：今日无风险 下午可能还有买货小惊喜！,3450,2017-03-17,0.8917157911962834
【讨论】放量上攻后却又回落，后市你还好中信国,74100,2017-03-16,0.9498668279261122
中信国安必须向全体股东及时汇报参与360私有化,13028,2016-12-22,0.5699195810879539
老师们太神了，不涨不吱声，一涨都蹦出来声明我,13713,2017-03-13,0.5453127016749406
今天会有龙虎榜吗,2079,2017-03-16,0.5015998525304305
2017年两会马拉松提案继续进行中！,2332,2017-03-06,0.6243301728453835
奇虎360同中信国安的关系非同小可,20900,2017-03-16,0.6719955319433172
周五涨停迎接年报！（上图）,22267,2017-03-16,0.48107994677835897
刚老衲不小心进入兵的帖子，发现兵的火气好大。,10344,2017-03-16,0.22737070716631502
大单压不住，居然有人恐！,19921,2017-03-16,0.0097234462154554
中信国安复权价高达300[大便][大便]历史高位，,10543,2017-03-16,0.9993287123722537
两个时间节点3月8号，3月16日必满仓,9833,2017-03-01,0.009002179557411893
000839中信国安何时创新高？,10363,2017-03-15,0.9948517473625601
中信国安还能走多远,18271,2017-03-15,0.9814905543054103
早上11.95进的中信国安，会不会高位被套？技术,38740,2017-03-01,0.9558505064407681
主力操盘图纸！（娱乐一下）,18318,2017-03-14,0.7985646154933603
恭喜中信国安涨停！,150060,2017-02-17,0.9928280862120705
东方财富国际证券 港股开户3个月免佣 美股开户,3568,2017-03-06,0.7109398506398061
有希望，低位机会……涨,9129,2017-03-01,0.9123291418760094
中信国安涨停猜想及后市可能走势,29880,2017-02-18,0.9982207238071058
明天不涨都来顶我！顶的我爽了我就开始吸！吸吸,10123,2017-03-15,0.1213137731195647
那些发广告的傻b你有那么厉害马云的首富都要让,7059,2017-03-15,0.685469572720766
预计360借壳本周出炉，中信国安目标价25元,26133,2017-03-14,0.5646260230890157
中信国安控股白银有色股权价值超过200亿市值,15380,2017-03-15,0.901816064924339
国安之我见： 少讲没用的，我就不相信360利好刺,34048,2017-03-09,0.022877306385292617
下午不涨停坚决卖出,9895,2017-03-15,0.3191137926529892
我11.65拉起来的那一下出了，不知道是对是错，,10525,2017-03-15,0.3946755868279197
尾盘竞价交易4万手大家分析一下明天的走势,22416,2017-03-14,0.10777703428248686
补发：000839 中间一些关于操作的小事儿，大家,9253,2017-03-13,0.5573513801783582
360没上市就慢慢炒呗,3027,2017-03-14,0.5052921976707218
能不能再次形成周k线多方炮，这周后面三天是关,9099,2017-03-14,0.10921574473219076
沪指早盘震荡走低，盘中一度失守3200点整数关口,1875,2017-03-14,0.7789432586075383
360想不想借混改之机，获取廉价国有资产？,51107,2017-03-10,0.025337602563746064
验证,8524,2017-03-13,0.6400000000000003
【讨论】午后发力飙升，你怎么看中信国安今日大,108779,2017-03-13,0.9995992464222024
卖出,7552,2017-03-01,0.42022870838540416
换一种角度看股友isOXJu,5732,2017-03-13,0.41854634624445564
哈哈哈哈,9792,2017-03-13,0.8684210526315791
跌6天，一天就回来了，我早晨就说跌不下去了，,5704,2017-03-13,0.006067821522677597
一天烧三柱香，不要横盘太久，要直线拉伸[拜神],4466,2017-03-13,0.27812435495864163
再过三个月回头来看，1.16至今，就是黄金坑！,18391,2017-02-15,0.009102581669472642
第六次点名,61734,2017-03-07,0.8086667879188215
大胆设想 国安实施重大资产重组,38807,2017-03-08,0.9738649903336158
周一高开涨停，立帖为证,6693,2017-03-11,0.3490840083778919
奇虎360不会整体IPO上市,30489,2017-03-02,0.49313094755295805
我被兵托封为:空军参谋长，很是荣幸，好歹也是,14685,2017-03-11,0.9694139030792239
主力的小伎俩,16046,2017-03-09,0.4737672181921908
满屏全是陌生人在发帖呢？,12045,2017-03-02,0.051744218388623864
10.60元成功买入！这一波绝对到15元.拭目以待,10607,2017-03-13,0.7160559401954605
中信国安:对外投资公告,11318,2015-10-19,0.9914143849651087
有关360的消息，3月15日(周三)公布。包括且不限,33194,2017-03-12,0.016601091087878106
垃圾，天天资金流出，完蛋的节奏！,2814,2016-12-06,0.8564206510807365
最近股市向好，昨天遇到业界人士大谈牛市，我有,17593,2017-03-11,0.9868865312639362
我现在真讨厌那些说跟老师挣多少钱，某某天又板,7292,2017-03-11,0.39150405503125796
这图吓死宝宝了,13302,2017-03-11,0.4737672181921908
关于中葡股份和中信国安最近截然不同的走势，以,36164,2017-03-10,0.9929031891781588
扯蛋！继续~,34622,2016-08-12,0.26051429735286935
息来贝向广大散户保证：今天收盘价11元上方,19860,2017-03-10,0.0894492383618809
赶紧到11吧，一万多手等着呢,9865,2017-03-09,0.12576493280848178
调整了四天却不会放量下跌 国安在等什么？,25892,2017-03-09,0.37368697970730147
同一主力操做国安中葡，拉一个出一个，来回操做,13305,2017-03-09,0.9278777750882803
如果确定反转立即进入，切记,5496,2016-11-09,0.4000444044876744
和你说再见了   出货完毕,26195,2017-01-24,0.39764072892820235
明天收盘不在5个点以上，我吃翔,29069,2017-03-08,0.16764002521450405
中信国安：奇虎360、中葡股份和白银有色的大股,17863,2017-03-01,0.940829908704273
高点还没出现,19798,2017-03-06,0.09088105114435563
再次学习周鸿祎的讲话 看企业安全公司的定位,8379,2017-03-02,0.9242168202575446
百元国安,应该有点小激动,360,安全性混改,量子,17613,2017-03-06,0.824984393419005
国安明天12元见,15845,2017-03-09,0.13673339176260058
什么鬼？,6772,2017-03-09,0.6610169491525423
今天涨停，不解释,9817,2017-03-09,0.18815009206010214
360企业安全,39106,2017-03-03,0.4720301709895547
关注政府工作报告,5657,2017-03-09,0.8977637257647704
幸好解套即卖了你[微笑][微笑],2679,2017-03-08,0.9132113180685094
真的要停牌了，恭喜大家——怕关的，可以跑路了,17561,2017-03-08,0.4685306838017784
恭喜大家——好消息快了，再耐心等待几天，也许,17357,2017-03-08,0.8683964120534874
苟不教，性乃迁，教之道，贵以专。,1322,2017-03-07,0.41183557362562206
近几天的走势确定是洗盘，假装死。本质特征是飞,20483,2017-03-07,0.7609438278711791
明天低开高走，盘中见10.6，收盘10.3左右,18689,2017-02-27,0.5325319087752453
"各位大侠，这就是传说中的""三只乌鸦""吗？ 请赐",17499,2017-03-07,0.045461076211975704
不着急，还有8个交易日和10天，底牌要揭晓了  ,19604,2017-03-07,0.03155945218556666
中信国安涨幅将超越所有人预期,33158,2017-03-05,0.9967826801783819
如果我说收盘价在11.82以上你们会不会咬我？,7827,2017-03-07,0.17035383088880407
此价不进，更待何时！,22213,2017-02-28,0.15906949948772442
中信国安IPO发行价13.36元，上市后连续涨停！！,29583,2017-03-05,0.9785142701202072
看不懂你们。对国安趋势看空，让大家保持一份谨,9095,2017-03-07,0.8037505343060908
3.1关注无锡银行，亚星化学，易明医药,5589,2017-02-28,0.9973976356479733
中信国安价值和股价合理分析,17672,2017-03-02,0.9990332968774934
2000多亿市值360借壳中信国安是肯定非常坚定不,17233,2017-03-02,0.8107148436724219
中信国安市值理性分析,11780,2017-03-05,0.9967690262574228
哈哈哈 今天百分百的拉高出货 追着死无葬身之地,1889,2017-03-02,0.9613075753777334
360借壳中信国安深度分析！（原创）,51962,2016-07-26,0.957220190300253
今天各位瞪大眼睛，是近视的戴起眼镜。今天降惊,16034,2017-03-02,0.9920919844100725
北京奇安信科技有限公司即奇虎360企业安全集团,67862,2017-03-01,0.2716019180958975
对中信国安两次公告的分析,24950,2017-03-05,0.9931863329279859
多思考 就会发现中信希望很大 就是360的壳!,18374,2016-07-20,0.9979856530026325
今年就做000839 一个股！,21508,2017-03-04,0.28077803706225857
重要提示只说一遍！ 中信国安的子公司花了4亿美,37546,2017-03-03,0.9578598924880871
成本数据告诉你: 只买不卖，卧底待涨,11045,2017-02-26,0.2228268604056206
奇虎360上市迎最后冲刺,23896,2017-03-05,0.2969482973651999
我要拿着中信国安直到360上市的那一天。,15299,2017-03-03,0.9477259706053026
第五次点名,37201,2017-02-23,0.6932510628927063
360私有化：抵押总部大楼 总裁减持超5亿美元—,40970,2017-03-04,0.8299130178022734
解套了，回本了，这种激动你们能体会吗[哭],9281,2017-02-28,0.876918090364199
去哪儿私有化，中概念股布局在哪儿（有福利）,72144,2017-03-03,0.9217254072831398
风水轮流转，继续看好000839,15281,2017-03-03,0.6363715632152077
两个月多月的等待，今天撤了，并不是不看好这个,10944,2017-03-03,0.034868344629332415
如果明天大涨，下周将分批卖出。,16890,2017-03-02,0.3285524174881912
弱弱的问一句，我今天11.5追进的不会站岗吧？,15444,2017-03-03,0.3823800538606238
今日狂扫国安股份，期待奇虎高调回归。新年新气,15501,2017-02-10,0.9758836318400125
中信国安 哈哈哈,5867,2017-03-03,0.9957338040893053
资金流出1.3亿,6731,2017-03-03,0.9162894661876452
只要能赢利就意味着投资成功。,4059,2017-03-03,0.8227065850448364
大跌的时候，没一个专家来支招！刚上几天，这个,8519,2017-03-02,0.034472646943603635
电信骗子全都转行到国安吧冒充股神啦！,3788,2017-03-02,0.01187860752031078
中信国安上一百也难说,值得拥有.大题材多多,360,30600,2017-03-01,0.9504276073858643
中信国安周五开市起临时停牌公告,39876,2017-03-02,0.40025028438603527
国安跌至8块钱时也没见吧里这么多所谓的专家出,9489,2017-03-02,0.07507678487825797
俺要去厕所哭一会儿去,3150,2017-03-02,0.3288503282173051
中信国安：发改委批准360承建大数据协同安全技,41614,2017-02-23,0.9954550957134497
最新消息：360与国安加速合并进程！有望上半年,30244,2017-02-17,0.13715601900642582
中信国安股价80元理由,20225,2017-03-02,0.9476906105835874
主力疲惫，量太大，尾市下跌，不言而喻,11125,2017-03-01,0.23471195508396214
中信国安(000839)融资融券信息(03-01),30690,2017-03-02,0.9938887117817832
11.50以下的筹码很珍贵,13126,2017-03-02,0.9878344437786247
蚂蚁金服、360等公司将获证监会的上市捷径,20967,2017-02-24,0.2827771902558319
3.1关注：金圆股份,顺丰控股，四通股份，天山股,5461,2017-02-28,0.9043886533547598
IPO 消息有待证实,21136,2017-02-24,0.4913056935280561
我已空仓，感觉良好,8747,2017-03-01,0.2510328520526711
12块买的还有谁？我就他妈的问，还有谁？,22637,2017-03-01,0.08975896317897647
今天出来的人明天会后悔死了，明天一字涨停板[,28746,2017-03-01,0.09459895590231537
大商股份,3719,2017-03-01,0.861463734001318
国安明天应该涨停,18429,2017-02-27,0.341705359872037
好害怕，明天会低开几个点啊,19336,2017-03-01,0.10708589929508328
这消息也太猛了，周一估计买不到了,41692,2017-02-24,0.47364429534752517
我木菁追随者的热情，及下周爆发的一股。,9086,2017-02-26,0.9393864371191374
11.32卖出11.58接回，真佩服自己,12438,2017-03-01,0.32398786194397367
【讨论】中信国安尾盘为何突然爆发涨停？,243198,2017-02-28,0.9682111365758657
中信国安(000839)龙虎榜数据(02-28),170693,2017-02-28,0.9942214545363838
中信国安将很快到达11附近，因为它迎接奇虎的心,35338,2017-02-23,0.9773633538506544
危险了,6910,2017-03-01,0.6153846153846156
对国安当前的判断,9194,2016-11-09,0.6338800901029795
中信国安大涨，同样题材却连连大跌新低,4989,2017-03-01,0.9739400183605035
中信国安还将大涨 理由如下,21700,2017-03-01,0.9744038478994445
国安的战略发展路线,15290,2017-02-28,0.9969894396106608
坚守国安小半年，今天终于扬眉吐气了！ 去年九,16591,2017-02-28,0.9717737287356242
中信国安，国企改革，停牌在即，小目标100元！ ,17687,2017-02-28,0.9978812455448747
要是涨停我吃屎,52689,2017-02-28,0.6550752382554801
IPO虽有利好，但17号已经完全释放，主力先知先,35736,2017-02-24,0.7250560635530703
我在本月的预测基本都已实现，接下来不多说了，,11342,2017-02-28,0.5642824145294963
中信国安周一低开低走，原因很简单，中信国安借,68693,2017-02-24,0.9942496600560342
庄这两天手法真牛逼，真心玩不过，没被洗出去的,17749,2017-02-28,0.782722330148892
每日一股，今日分享科技公司IPO望获快捷通道，,10835,2017-02-27,0.9974837825282096
有多少人像我这样 不管涨跌 坚持到360上市。来,9136,2017-02-28,0.4985280097015752
理性分析360捷径上市,67486,2017-02-24,0.9699875353315458
操,11117,2017-02-27,0.6956521739130435
就差我这7500股吗？？[哭][哭],13566,2017-02-28,0.142069745070459
今日如果是阴线，明天如果又是阴线，小散请把翅,5439,2017-02-28,0.5492991816307561
目前不到4成，不想动,2091,2017-02-28,0.10572500755313341
息来贝从8元开始到现在一直在鼓励大家，可你们,6171,2017-02-28,0.8013809078308372
坚持价值投资，理性看待360ip0上市，投资360未,31745,2017-02-26,0.9991176341341005
超跌反弹的中信能走多高？ 明天见分晓！ 看集合,24757,2017-02-19,0.7711486006421079
我说了国安暴跌吧，请查看我的帖子。从10.92跌,22912,2017-02-27,0.054647397071731385
距离10.80和11块还远吗？,9466,2017-02-27,0.1681079809447702
10.50卖出，后市逢低再买回！,5469,2017-02-27,0.45965037018867994
第一次唱多，今天涨停板，还在的兄弟点个名！！,6920,2017-02-23,0.7887751387924595
耐心持股等待时机,4527,2017-02-28,0.30353388801354897
最近的国安大涨是不是该信息被主力资金提前获知,16063,2017-02-25,0.9390714819630808
中阴杀跌，如何应对？       周一上证指数在加,21783,2017-02-27,0.9154779129062821
泰山石油，中信国安，中信重工,41022,2016-12-01,0.9604554777991117
奇虎360安全资产注入000839的方式探讨,51768,2017-02-21,0.9387899641970767
蚂蚁金服、360等公司将获得证监会的上市捷径 概,155059,2017-02-27,0.28277719025582904
日了狗了，早上10.70抢筹买的。。,15414,2017-02-27,0.2811775420102949
再唱空，再被骂，但摆事实，讲道理，各位看官请,7606,2017-02-21,0.43940877331547823
人人看好非好兆，逆向思维且谨慎。股市赚钱就二,8079,2017-02-27,0.9893990875517504
一则无法证实的假消息，隔夜能让国安市值增值39,27042,2017-02-26,0.2312471118334677
10万股挂涨停价,9850,2017-02-27,0.33347350611762583
小建议,13816,2017-02-22,0.36974528516106786
我宣布  10.45  满仓了,7476,2017-02-27,0.24679790893314069
如果短期能到10.80,让九成人解套，那么中线行情,36552,2017-02-21,0.7590970359833027
奇虎360：借壳标的确定就是   而且他还没有停牌,29604,2017-02-01,0.05469280124092657
周一跌4个点，立帖为证,11958,2017-02-26,0.2589309362994071
50元会见到吗？,14210,2017-02-26,0.29514456111395104
下周五个涨停，天天一字板,20749,2017-02-26,0.7549572068633894
技术上分析，最后6天交易的走势，说明主力一直,25852,2017-02-26,0.3316347839173719
明天早上直接挂涨停价买入，但愿能买上。,14374,2017-02-26,0.5690808064551428
奇虎360上市最受益的两只股！,133293,2017-02-23,0.23224477347163952
中信国安和中葡股份将因奇虎360上市IPO受益！,26846,2017-02-24,0.9932997899516177
奇虎360上市前最后一洗?,79927,2017-02-25,0.12134468928835518
下周北京国安的走势分析，周一光小散们的买盘就,18861,2017-02-26,0.7921979704986142
周一秒涨停 中信国安会涨到你目瞪口呆，千万拿,28256,2017-02-26,0.8984474803855281
不断有朋友问360直接ipo是否利空？我现在统一回,35559,2017-02-24,0.28199158783665745
关于下周国安走势分析：上周五国安突然放量涨停,20718,2017-02-25,0.9984238847899151
关于360ipo的消息，360给予的官方回应是“不予,38371,2017-02-25,0.13429442508195677
