标题,帖子数,日期,情感
AI巨匠，即将起跑,42330,2017-03-22,0.7885711534452624
年报点评：拐点已现 龙头崛起,38214,2017-03-21,0.12010003681499304
投入加大致利润低增，人工智能生态加速构建,34304,2017-03-21,0.5433857257428141
科大讯飞:关于举办2016年度网上业绩说明会的公,62778,2017-03-17,0.8087784028165156
战略投入持续加大，多领域业务全面铺开,22237,2017-03-21,0.9969543132027396
人工智能A股样本：科大讯飞“听辨”大格局,26622,2017-03-21,0.14973176721591464
科大讯飞：2016年净利4.84亿 讯飞输入法总用户,41240,2017-03-20,0.7311492017355421
刚看了科大讯飞刘董事长关心大别山深处21个留守,9201,2017-03-19,0.9988422454480468
吉利博越 语音识别率是一种怎样的体验,14910,2017-02-16,0.8514536942483392
科大讯飞:2016年度业绩快报,139299,2017-02-27,0.7081521946682913
2016年业绩快报点评：大力投入加强教育领域布局,43963,2017-03-02,0.9958885376555847
主力缩量十字星释放重磅变盘信号,50792,2016-06-07,0.28962044036092527
携手长安汽车，发力智能驾驶,31371,2017-03-17,0.8748896564646619
而套利做空的，此心是不灭的，尤其是这种交割日,1935,2017-03-15,0.5033357194879108
维持长期看好讯飞投资价值不变，但交易策略要灵,22585,2016-07-04,0.7680420910969032
快看，公司董事长刘总在央视2套上播出！,15564,2017-03-12,0.9884380465140797
人工智能语音交互世界领先科大讯飞2017起飞之年,15376,2017-03-16,0.9753697046840291
科大讯飞已有超大主力控盘,6926,2017-03-16,0.5400121431497886
科大讯飞:关于发行股份及支付现金购买资产并募,49564,2017-03-15,0.5965900084303046
科大讯飞:发行股份及支付现金购买资产并募集配,38836,2017-03-15,0.21028825824626984
所以总体上说，期货松绑后，股市是下跌的，但也,1356,2017-03-15,0.8001318332454572
到昨天才彻底一阳扭转颓势，今天是想旗形突破。,2166,2017-03-15,0.9933205650072301
两会拉动人工智能概念股飙升，百度机会几何？,12871,2017-03-10,0.9515264701223578
领衔主演看空记,16222,2016-04-18,0.7480168106796666
执着叫空“看空”众生相,17297,2016-04-22,0.9822481310163996
成长中的讯飞不完美，如何选择,11463,2016-05-01,0.9930152507699054
不要小看收购乐知行公司的意义,73072,2016-03-22,0.9920004993004942
董事长“带盐”引争议 科大讯飞年内股价涨26%减,37357,2017-03-13,0.960318411291848
临近尾市再次上行，最终以全天最高点3237点报收,2950,2017-03-13,0.18990343139241805
盘中没有出现较为明显的回调，构建了漂亮的诱空,7057,2017-03-13,0.78514654436567
随即早有色，保险及锂电池等拉升下大盘开始不动,1980,2017-03-13,0.027697223712800145
发布的应用超出预期，公司成长的见证,16948,2016-11-23,0.9814682018096943
可是谁愿意做出头鸟呢？谁愿意去冒那个险,2961,2017-03-12,0.9465568792763052
我相信基本面的力量,31802,2016-12-18,0.9884431103746639
科大讯飞已站上风口，昨天强势整理，今天再次起,14778,2017-03-09,0.3711516874468267
回调碰5日线坚决回补！,6323,2017-03-10,0.009184066485463549
为什么没封住？明天该封死了吧,2103,2017-03-07,0.005871793801314418
敢买你就赚,1930,2017-03-07,0.1791799482873473
你了解科大讯飞吗,11222,2017-03-08,0.5517946718912456
科大讯飞(002230)大宗交易数据一览(03-07),43871,2017-03-07,0.28530539792426657
谈谈今天的大阳！！！ 涨停固然好，但破板就有,10581,2017-03-07,0.0908472350909254
科大讯飞连续两日登榜深股通活跃股,28063,2017-03-07,0.30528947499324366
可以跑了哟[大笑][大笑][大笑],2138,2017-03-03,0.8630002817799751
感觉不妙， 不玩了。,5097,2017-03-07,0.5127145789030656
论持久战---探索专注讯飞可行之道,219523,2015-12-02,0.9850859664990304
讲真，科大讯飞的语音与人工智能业务怎样才能真,22096,2017-03-06,0.6658560004521387
科大讯飞产品再度亮相两会 公司股价涨起来,32842,2017-03-07,0.9269746220079966
板块今日暴动，人工智能春天不远了？,39897,2017-03-07,0.9794225835113836
玩转AI ，教育医疗汽车齐发力,51292,2017-03-05,0.7605152338392486
人工智能龙头，教育变现值得期待,41491,2017-03-01,0.8628208506659691
今天讯如果上不去，明日5，10日线将粘合，选择,12092,2017-03-01,0.2402389774419752
连续4天都是获利回吐盘面,9724,2017-02-27,0.7049443665972194
正确认识科大讯飞,60292,2017-01-26,0.7756910545553494
哈哈，严为民看上了科大讯飞。,25523,2017-02-24,0.8267697196922655
股票，是一种修行,8744,2017-02-22,0.7478713963504697
2017年的牛股就是科大讯飞,31973,2017-02-24,0.44771172254830793
希望明天来根大阳！ 这是今天的K线组合结构想向,10611,2017-02-22,0.34360717099993787
人工智能风头正劲，科大讯飞独领风骚！,21706,2017-02-21,0.46632811308668043
转发一篇值得学习的好文,58429,2016-06-05,0.9792285187531871
庄辛苦啦，今天任务完成了。,7713,2017-02-21,0.9535031356315482
测试完长安CS95语音控制，小编全跪了！-今日头,20491,2017-02-15,0.9929893406519609
等会有内容！,9964,2017-02-20,0.46373312748890927
讯飞！！！ 月线，还没到月底，先不谈。 周线，,11633,2017-02-17,0.02232666334647182
创新是什么？创新就是单一来源采购！ 比如科大,13963,2017-02-16,0.609504377237176
打通企业与企业的连接，继续正确认识科大讯飞,9021,2017-02-17,0.17669712148375238
讯飞广告也精彩,19746,2016-10-28,0.43439389658144256
科大讯飞(002230)高管持股变动信息(2-16),22505,2017-02-17,0.2016835743558162
判断错误，大盘今天摔不死，就还要涨2-3天,10092,2017-02-16,0.05024956105086875
干空头是股神，强烈建议跟着干空头做就够了,22664,2016-04-24,0.5421141173565904
空仓空仓空仓,10910,2016-08-04,0.03415533385884573
缺乏自信的表现，一直还在,11123,2016-08-14,0.9814757562915172
不看好，为何不离不弃？,8549,2016-07-26,0.5388471737246909
应对AI产业浪潮 科大讯飞喊出“二次创业”口号,19069,2017-02-15,0.846014594494685
娱乐一下，轻松一刻。除了,5257,2016-09-09,0.9339829393194841
注意年线压力,9620,2017-02-06,0.8077440180096216
这是一家百元股，技术世界第一！,9075,2017-02-14,0.5469031187525358
《价值与成长》,13812,2015-09-18,0.9720760781818776
火力全开，不余遗力，只为,10764,2016-07-05,0.37335046413526807
科大讯飞(002230)高管相关人员持股变动信息(2-6,36880,2017-02-07,0.22649311422827856
科大讯飞:关于限制性股票激励计划内幕信息知情,53601,2017-02-08,0.712553066144035
讯飞的终极目标分析,6857,2016-08-15,0.9859020536500916
投资讯飞完成任务,4418,2016-11-07,0.8433953064518248
科大讯飞:监事会关于公司限制性股票激励计划之,74028,2017-02-03,0.5732577888783911
科大讯飞又上CCTV10,18617,2017-01-25,0.20606671699293155
另一个颠覆：从TO B 到 TO C,20541,2016-11-22,0.8309363740030639
大棋局,17563,2016-11-11,0.505746216935643
熊市可论道,14451,2016-09-09,0.7297953905324696
科大讯飞:关于部分股票期权注销完成的公告,43238,2017-01-23,0.7081521946682943
讯飞答疑 投资真理,29697,2016-12-06,0.9181984610847342
深互动上有人问科大讯飞军工方面的事，不应该问,11265,2016-12-15,0.5619697148287901
低价股权激励居然被吹成前所未有的利好，哥也是,23297,2017-01-18,0.10219959305257187
股权激励深度绑定，加快人工智能应用落地,54027,2017-01-16,0.7566735666094508
语音龙头厚积薄发，讯飞AI生态展翅高飞,78268,2016-11-14,0.4059034446528399
科大讯飞:限制性股票激励计划(草案),33850,2017-01-15,0.6199327031057693
我掐指那么一算，周五尾盘到周一早盘买较合适,14300,2017-01-12,0.17870147894587451
人工智能迎爆发临界点，巨头纷纷布局这五大领域,45500,2017-01-10,0.9912581289625642
讯飞面面观,42836,2016-08-24,0.5724371915964988
胡郁在接受澎湃新闻（www.thepaper.cn）专访,14699,2016-10-07,0.723507871849989
科大讯飞(002230)大宗交易数据一览(01-10),21680,2017-01-10,0.28530539792426657
关于解禁成本是7.49元，本人已向官方求证,79703,2016-04-01,0.08357533214143986
市场关注度不断提升，这几类概念股闻风而动！,37683,2017-01-04,0.8871829821899179
问答讯飞看成长,18088,2016-08-24,0.8509795532642682
科大讯飞暂停评级,90523,2016-03-17,0.7312888539207746
百度大脑要挑战“最强大脑”，李彦宏：代表人工,16478,2016-12-17,0.9831060097534747
科大讯飞:关于解除一致行动协议暨公司实际控制,45819,2016-12-26,0.4451235670747803
深股通连续两日净买入科大讯飞,30832,2016-12-29,0.36641184834056095
科大讯飞:关于召开2017年第一次临时股东大会的,29250,2016-12-29,0.7245026522714456
关于讯飞的新视点,18737,2015-09-18,0.8161554236318606
科大讯飞:简式权益变动报告书,30190,2016-12-26,0.3928544748467163
科大讯飞就是一个彻头彻尾伪科技公司！一个臭狗,6179,2016-12-25,0.2595271506990041
科大讯飞:国元证券股份有限公司关于公司非公开,51189,2016-08-16,0.6625255360374248
科大讯飞:国元证券股份有限公司关于公司非公开,51229,2016-04-19,0.6625255360374248
只有在跌下来之后 才知道狗托们都无耻 也只有跌,9273,2015-08-27,0.011463098119394388
适者生存，抱怨无益。如何,6609,2016-07-29,0.8087552623282703
科大讯飞与新东方成立合资公司 专攻智能识别口,19004,2016-12-15,0.4064648310330702
科大讯飞:关于首期股权激励计划第三个行权期集,40905,2016-12-18,0.5911462412916222
讯飞有哪些重要合作伙伴?请大家接力！,16612,2016-11-25,0.11142662522535429
新闻播报，免费广告，这公司,18757,2016-07-23,0.6385769320219448
现在是最困难最难熬的时期！看谁能坚持住！,7157,2016-12-07,0.7029274058571428
俞敏洪：携手科大讯飞让教育智能化更进一步 原,8274,2016-12-15,0.9981653999511069
科大投资价值凸现 隐性资产高达50亿以上！60066,8394,2016-11-28,0.9820771028958729
科大讯飞智能语音庭审系统通过最高法专家鉴定 ,13095,2016-12-13,0.6720474495992514
讯飞的磨底可能还要持续3-4个月,11342,2016-11-29,0.19687856328125053
既无独门技术又没实体！只会讲情怀！,4964,2016-12-05,0.798931754461439
天天跑几千万跑了3个月了还没跑干净？,2957,2016-12-09,0.352627826852455
是否存在大股东违规减持？是否存在利益输送？,2378,2016-12-08,0.20618106207170273
什么破股！一天一个新低！,3949,2016-12-09,0.04470988464385095
我今天开始建仓28.5附近买买买，打算持股过大年,4487,2016-12-09,0.07938274917177257
下个礼拜破28，抢反弹的你小心，远远没有跌透，,8649,2016-12-09,0.023253272326152263
新华社  人工智能将成顶尖专家？ 2016-11-30 屈,12487,2016-11-30,0.7277953449683086
发布会观感,19539,2016-11-23,0.40306518103660505
转发一篇值得分享的好文,48196,2016-05-14,0.9755023382671206
科大讯飞拟举行2016科大讯飞年度发布会,27244,2016-11-20,0.3860862921049093
目前，寒武纪公司正紧锣密鼓地将自己的芯片推向,7542,2016-11-30,0.5266207877305759
最近大家可能有一个感觉，就是只挣指数不挣线。,6783,2016-11-28,0.4794259009788878
讯飞也是一年来没怎么动过的股票了，发布会的热,12872,2016-11-26,0.22532853940385722
大盘接近通道上轨3267，深港通预计下周一出，短,7744,2016-11-23,0.06458574013049956
002230科大讯飞下周涨幅30%！,14478,2016-11-25,0.447151706363352
本月初两中签，善待他人随遇而安,13107,2016-11-11,0.9454167972511316
科大讯飞为何被“围攻”三十分钟？,14981,2016-11-25,0.46370249559694077
TMD,今天错过了建仓良机,7602,2016-11-23,0.19999999999999996
要以平常心看待11月23日的到来,18617,2016-11-11,0.7480134851037898
今天不卖，接下来的日子还要惨，,7305,2016-11-24,0.15695086845140194
利好不涨是利空，问题是利空他也跌不下去啊，这,5345,2016-11-23,0.057089821824753195
科大讯飞与东北师范大学共建“人工智能与教育融,8433,2016-10-30,0.9942050383553227
科大讯飞就是骗子加流氓，,2917,2016-11-22,0.010848445121796613
唱空唱多都与我无关，我相信三到五年内，科大讯,7029,2016-11-22,0.6888687612990267
科大讯飞:关于发行股份及支付现金购买资产并募,39160,2016-11-22,0.5965900084303046
老子本不想谈股价，现在对你们实在看不下去了。,9633,2016-11-21,0.6698533457711773
研报上说目标价35元？,3743,2016-11-22,0.8366929665294661
喜报科大讯飞人工智能深度学习，战胜IBM，获美,8034,2016-11-21,0.999296063938004
喜报  科大讯飞认知智能研究再传佳绩 包揽国际,11026,2016-11-21,0.9006826292619141
下周三个低吸档位,4844,2016-11-20,0.2541959350970071
整天吹牛逼，世界互联网大会你有资格参加吗？,9986,2016-11-16,0.9948019950117811
在接呢？,2349,2016-08-11,0.4194528875379938
学习佳作，理性投资,14995,2016-05-14,0.999644915597686
科大讯飞:对外投资管理制度(2016年11月),27984,2016-11-18,0.82591023792601
人工智能是个烧钱的无底洞，百度看来没戏，阿里,16281,2016-11-14,0.1755987032505243
科大讯飞:关于召开“2016科大讯飞年度发布会”,52691,2016-11-17,0.4989347143998284
科大讯飞:第三届董事会第三十一次会议决议公告,40714,2016-11-18,0.11837947494691714
把控智能语音入口，打造人工智能巨头,38423,2016-10-25,0.9631507114447108
以语音切口，布局人工智能的医疗、法律、教育领,15917,2016-10-07,0.9791055425543426
科大讯飞：讯飞输入法支持粤语等19种方言的输入,20017,2016-11-07,0.8529736562096922
日线头尖底形态,冲过31.60元,看好！,12318,2016-11-14,0.7461634168174031
不要轻易放过中签新股，可采取适度跟做以获得盈,6360,2016-11-15,0.8019353487810846
科大讯飞，没有认知的智能，等于是白痴，,3056,2016-11-14,0.800094526972056
人工智能到底能给教育带来什么？,10045,2016-11-11,0.48187795720273197
科大讯飞(002230)高管相关人员持股变动信息(5-2,47208,2016-05-24,0.22649311422827856
我也想买便宜货，可我不会像某些人一样唱空害人,5246,2016-11-11,0.7756862230782626
就那么简单一招对付讯飞的庄，一个月内有效，过,4363,2016-11-14,0.20973490043545084
小荷才露尖尖角——从时空和形态角度看讯飞的格,7702,2016-11-02,0.9925367059345365
我真不想谈这么LOW的问题，但是做错悔恨不已要,8951,2016-11-12,0.4898038176353109
下周要不要涨？,5162,2016-11-11,0.5190146996102576
会不会涨啊？,4423,2016-11-11,0.5996428147258794
接下来的情况会是啥？？,3763,2016-11-11,0.04755456600193553
这家中国企业竟是全球第二大智能语音公司 市值,26623,2016-11-01,0.3469126947054122
上联：牛逼吹上天，下联：股票坠深渊，横批：留,5138,2016-11-10,0.8099999823226095
写的股评不见了！ 晚上重来，请关注！有货！,11592,2016-11-06,0.13005807192648133
即将于11月23日举行科大讯飞年度发布会,23690,2016-11-04,0.2070574649564686
我已经不关心讯飞的基本面了,8828,2016-11-09,0.9058174340227677
科大讯飞透露搭载讯飞技术的汽车车型近百款,6871,2016-11-10,0.7148245221586803
科大讯飞：与中国移动合力推出儿童智能手表,4925,2016-11-10,0.9422361588903589
价高估位没戏了*明起全仓转买000731四川美丰10,147895,2016-01-27,0.23610387915583653
你整天吹牛逼挣钱吗？你的每股收益呢？,5156,2016-11-07,0.692613533811836
热烈祝贺科大讯飞鸟语输入法测试成功，,3907,2016-11-08,0.9719749638380575
60k快金叉了（MACD）,5262,2016-11-09,0.6483974138540229
一个玩具公司，竟然冒充是高科技公司，笑话，,4450,2016-11-07,0.3193645231060517
注意日线MACD金叉,4931,2016-11-08,0.44767845850986676
潜力无限-中国智脑第一股！ 科大讯飞背靠大股东,40299,2016-07-24,0.983523956415269
你输入法，就是支持火星人语也没用，,5071,2016-11-07,0.4890464553170749
此股实为大忽悠！,5391,2016-11-04,0.04154817467542071
收购乐知行获批，教育领域布局不断加深,65643,2016-11-04,0.9999973057054202
傻逼的幸福，来自傻逼的傻,15888,2016-10-29,0.9517331840730953
龟逝撸断背,47392,2016-01-07,0.8082385075348351
事件点评：营业收入稳定增长，人工智能技术行业,43176,2016-11-03,0.995957013320703
一个靠骗政府补贴的伪科技公司，,6669,2016-11-02,0.12769147673855752
讯飞怎么了？ 周未发言的走势，今天走出来了，,8420,2016-10-31,0.42778931011660193
今日是个长上隐的倒锤头，明天再来个长下隐的锤,7633,2016-11-02,0.9944589845669028
科大讯飞:国元证券股份有限公司关于公司发行股,44854,2016-11-02,0.30645341242494417
科大讯飞:关于公司发行股份及支付现金购买资产,52647,2016-11-02,0.2129489224464559
科大讯飞:发行股份及支付现金购买资产并募集配,37643,2016-11-02,0.21028825824626984
31.40成本8000股求同伴相扶到老,4252,2016-11-02,0.33958707170536206
讯之殇！真的吗？ 根据我的印象，讯是在上市公,6094,2016-11-01,0.5461761126181385
科大讯飞:关于对外投资的公告,45751,2016-10-31,0.7835124121699847
骗子“归回简单”的链接，现名：秋雨冬风,5888,2016-10-28,0.031858746345252875
又很久没谈讯飞了！ 今天来谈一下！至6月13日见,17068,2016-10-30,0.43059812143333975
科大讯飞:第三届董事会第三十次会议决议公告,29045,2016-10-31,0.11837947494691714
讯飞现在的路子上，华为也曾经栽过跟头,7225,2016-10-31,0.42230234432357205
30以下逐级低吸，30以上逐级高抛,8268,2016-10-29,0.7575357162571029
就这样一直 T 下去，捡捡小蘑菇,7733,2016-07-15,0.9845381374701474
看胡郁如何说讯飞,12242,2016-10-24,0.37228554011726034
等待中捡漏做T，既放松心情又降低成本,15184,2016-07-13,0.836336514483711
科大讯飞之我见（持有科大讯飞的理由）,13448,2016-10-13,0.08992072896852799
无为,6030,2016-10-19,0.40914866581956777
科大讯飞大骗子,9223,2016-10-25,0.12886865496643818
业绩短期承压，人工智能龙头地位稳固长期看好,34046,2016-10-26,0.9338094021143467
最后一次提醒大家清仓此股。后面会有连续暴跌！,6498,2016-07-05,0.5793252058470949
讯飞 有兴趣的朋友们把日k线尽量缩小，从15年10,17941,2016-10-22,0.5106625888207466
前9个月掌趣科技的净利润是科大讯飞的2倍 以往,6964,2016-10-25,0.7550131001641812
科大讯飞：机器人业内90%以上厂商使用公司技术,37485,2016-10-21,0.17326243927439522
科大讯飞语音输入法亮相锤子发布会 股价收盘涨1,15892,2016-10-20,0.9931015246823208
英特尔加速人工智能等行业布局 与科大讯飞签合,12661,2016-10-22,0.1286641768258423
【投资者传闻求证】华帝小V机器人使用公司技术,9902,2016-10-21,0.8802275450321205
关注29.00元的有效支撑！,7266,2016-10-20,0.7736365049871581
牛股000553沙隆达A强势封板 草甘膦涨价预期,3156,2016-10-21,0.2686509232479538
一文读懂人工智能第一股——科大讯飞的AI商业版,16718,2016-10-20,0.8196439136597569
图解科大讯飞三季报！,14327,2016-10-20,0.6540635397147689
科大讯飞(002230)大宗交易数据一览(10-20),22132,2016-10-20,0.28530539792426657
科大讯飞阿尔法蛋智能机器人正在京东众筹,10725,2016-10-20,0.5685868122597524
为何许多著名的成长性科技公司多是亏损的，研究,16793,2016-03-28,0.9990164726943411
这样的成长到底如何？,11836,2016-08-09,0.9535787063494484
讯飞三季报及近期基本面的喜与悲,6655,2016-10-18,0.9940859301028357
公司季报点评：人工智能产业布局仍处加大投入期,18791,2016-10-18,0.8165939556617813
业绩修正不等于造假，造假不必修正。,11837,2016-10-12,0.4219249196036914
科大讯飞:关于公司董事辞职的公告,35629,2016-10-17,0.19783553132729892
公司17号公布的季报，请大家好好看看，应该有不,15969,2016-10-14,0.019186592279464842
科大讯飞前三季度业绩同比增长逾两成,22439,2016-10-17,0.734367074120107
坚持一贯的观点与短期是否实现,4948,2016-07-31,0.9395524552153747
科大讯飞:2016年第三季度报告正文,49956,2016-10-17,0.6612591135309748
科大讯飞:2016年第三季度报告全文,33785,2016-10-17,0.8864724649991105
难道只有看空才是为人民服务,8009,2016-05-13,0.27792341784317576
科大讯飞:关于定期报告预约披露时间变更的公告,36808,2016-10-13,0.3751352967526812
=（转贴）一个科大讯飞老员工还原一个真实的科,32929,2016-07-07,0.7519954624674766
科大讯飞:2016年第三季度业绩预告修正公告,59477,2016-10-12,0.8042207780915516
三季度业绩下修看法分享，科大讯飞到底是迅还是,15282,2016-10-12,0.8598715882048786
弹簧被小心翼翼的压着，又不能,10632,2016-07-06,0.05605890790459733
科大讯飞昨日有见底反弹之势！,20522,2016-10-11,0.6619473193398646
科大讯飞曝出重大消息，下面走势已成定局，看好,6356,2016-06-12,0.2638125425287322
庄托现形记,46864,2016-04-19,0.4984914358077326
科大讯飞(002230)高管相关人员持股变动信息(6-8,34613,2016-06-13,0.22649311422827856
科大讯飞:非公开发行股票限售股份上市流通提示,51284,2016-08-16,0.7711518698538935
科大讯飞:非公开发行股票限售股份上市流通提示,44837,2016-04-19,0.7711518698538935
三季度就这样结束了，陆陆续续共买入47手讯飞。,13445,2016-10-02,0.9496624037788745
刘庆峰要聆听讯飞投资者声音,20837,2016-09-24,0.9769341684870976
只要阿凡达这个蠢货还在，可大就很难涨起来，主,9230,2016-08-23,0.858771086169895
科大讯飞(002230)融资融券信息(09-29),13317,2016-09-30,0.8359910458932623
号称中国语音第一？丟人啊！,7420,2016-09-30,0.45230722348769214
扭转局面，建议狂拉工业4.0概念股！,20170,2015-09-01,0.8372104302297514
评《千亿市值对应股价80元！ 豪言！ 创新正当其,16974,2016-06-23,0.5574108663674038
受欣泰电气影响，科大讯飞机构出逃明显,9090,2016-07-11,0.5093247310175739
关于讯飞打压洗筹效果不好的简要分析,15164,2016-08-31,0.526806491657673
我的科大讯飞,38928,2016-09-08,0.45077483130674334
要善于总结长期买卖讯飞的基本策略,17886,2016-05-17,0.5945607340491496
科大讯飞：近5亿并购乐知行 丰富教育类产品线,40709,2016-09-09,0.9888879406734638
人工智能领域龙头，行业应用成效显著,44018,2016-09-21,0.9912050114779436
讯飞到底怎么了,10841,2015-09-17,0.4259271524078386
此吧有一股托，啊烦达999！此货因发帖忽悠，早,47113,2016-02-19,0.00321010022314816
SB阿狗，只要跌你就低收，你是否是开银行的？,14523,2015-08-18,0.020674032031127942
短线为何不涨,6931,2016-09-22,0.7639949155916468
我还控制地住，不骂人 本人在此吧的最后一贴,27236,2016-05-20,0.05012565889120768
调查下，有几个是看了阿凡达的鼓动贴进来后挨套,5937,2016-08-02,0.052511400626179094
因为了解，所以参股投资,6045,2016-09-21,0.8580527279522847
意淫科大讯飞的人工智能，呵呵，只能证明--受害,5563,2016-09-23,0.5338625462452689
正常的逻辑是看好者留，不看者不在这里，不正常,4979,2016-09-24,0.11350910865144026
这股市你买入他下跌，你割了又拉升，上午拉下午,4087,2016-09-09,0.9798255494940165
龟回捡蛋,56056,2015-11-17,0.33565249294412625
我爱潜能妈？不爱，因为她太贱,10315,2015-08-18,0.7538437035741138
到唱空贴堆成山的科大讯飞买个聚宝盆,12034,2016-09-12,0.23846903148857446
“黑科技”龙头股问世 定增21.5亿 下周有望旱地,8252,2016-09-24,0.8217567128488713
怎么样,4823,2016-09-23,0.5262327818078083
重大利好：我清仓科大了。你们主力可以拉了,3470,2016-09-23,0.5114010535037404
人工智能平台ROOBO宣布获A轮1亿美元融资 科大讯,15015,2016-09-22,0.9614918576994201
已查明，“李民禹”是定增方派来的托，专门忽悠,4718,2016-09-13,0.06546477433313536
晒一下我们用科大讯飞语音技术做的机器人,11731,2016-09-12,0.8522936114268159
独家打脸“资本寒冬”，机器人系统公司ROOBO获,7128,2016-09-21,0.270318392510146
谁最希望尽快普及这项人工智能技术,12566,2016-09-14,0.7794634370019315
讯飞输入法V7.0完美速配iOS 10 成iPhone7绝配,11371,2016-09-17,0.7108778965968485
哈哈，更正后业绩大增，公司管理层不错，消息未,16994,2016-08-13,0.58776557589006
讯飞从去年8月见次底点以来，换手率达722.48。,6008,2016-09-20,0.04611681935911416
看好科大讯飞的基本都是炒股没啥水平的,5546,2016-08-26,0.04400657151792542
讯飞暴黑途径猜想：百度收购！,14467,2016-09-18,0.9943075884792306
科大讯飞包揽CHiME-4国际多通道语音分离和识别,14960,2016-09-14,0.9361748013381258
天命在人工智能，黄袍加身应在科大讯飞,6289,2016-09-13,0.3713744239677156
没见底，再等等,6937,2016-09-13,0.16764579581505612
9月13日公布的获奖名单中有没有科大讯飞。,8438,2016-09-14,0.007652209300858526
发达了发达了，一百万股涨一百倍是多少钱,4348,2016-09-11,0.8418887686564135
唱空的都是有主的托，唱多的都是真正的买股,3481,2016-09-11,0.4675841078679559
等候多时 买入,5768,2016-08-30,0.7353792240060403
AIUI评估板可以申购了，专业团队注意了。,5134,2016-08-25,0.028395526578936514
从灵犀到灵犀云，中国移动与科大讯飞合作在深入,9562,2016-08-18,0.7806441898986584
科大讯飞牵手广通服签署战略合作协议 共推智慧,9554,2016-09-07,0.27799960213363595
有人传说干托麻将在讯飞股票上被套吃亏了,4527,2016-09-09,0.43579066914967646
阿凡达高位套牢的,20938,2016-03-03,0.6142176184653515
科大讯飞:北京乐知行软件有限公司审计报告,48668,2016-09-09,0.9210681679321929
二买，就当下,6349,2016-09-08,0.6934539327368818
科大讯飞:国元证券股份有限公司关于公司发行股,40841,2016-09-09,0.30645341242494417
科大讯飞:发行股份及支付现金购买资产并募集配,47685,2016-09-09,0.21028825824626984
股价炒高了，拉几个彪子，傻子接盘呗。科大讯飞,15711,2016-07-23,0.3955565293944753
谢谢主力割肉,4325,2016-09-08,0.5451576192936964
阿凡达咨询你，小迅现在可以买进吗,4033,2016-09-08,0.18290533782192586
讯飞成长新闻联播001,8462,2016-08-18,0.9814602904464778
讯飞新闻联播002,11071,2016-08-19,0.7044754190750435
大盘天图底分型出来了，本周都比较乐观,6142,2016-09-05,0.8908224827995846
我错过了好多好股，从今以后就不换股了，希望科,7184,2016-09-06,0.21946786136718832
百度拥有全球第一的中文语音识别技术,59620,2016-06-09,0.9019998104731956
我周四把车位卖了，周五开盘29.99元全部买了讯,12783,2016-09-03,0.16466243305200334
【投资者传闻求证】合作探索医用智能图像识别技,11181,2016-09-02,0.9437874125123746
科大讯飞拟定增募集21.5亿 投建智慧课堂和讯飞,23587,2016-09-02,0.9924072619542702
透过真相看本质，科大讯飞（二）,14072,2016-06-01,0.9456798173152895
说实在的，我对短线跟讯飞纠缠下去真没耐心，可,12836,2016-08-31,0.7942107272738491
与中科院合作进军人脑工程！赞！ 7月23日新闻联,9443,2016-07-23,0.9440267117911476
“胡郁有约－人工智能领域独家干货分享”沙龙将,7858,2016-08-30,0.8377167304958018
靠吹牛逼忽悠是改变不了世界的，更无法改变净利,5809,2016-08-27,0.5924582504113826
三问科大讯飞的刘庆峰！一、你是资本运作外行，,9467,2016-08-27,0.9792276386750538
明天收盘价34.44,9931,2016-08-25,0.2637018024682164
我明白了，这是解禁抛售，3050附近抛售,5518,2016-08-24,0.4952973506456039
对于科大的看法，立贴为证,13639,2016-08-15,0.7133838943254905
科大讯飞拟定增募集21.5亿 投建智慧课堂和讯飞,42864,2016-08-26,0.9924072619542702
上市8年依靠政府“供血” 科大讯飞再融资43亿仍,93019,2016-03-26,0.9823217160823502
今天这个杀跌让我感觉不对了,13294,2016-08-26,0.06282365500430065
刘庆峰，资本运作的外行，是造成科大讯飞股价低,9294,2016-08-25,0.9932280408184964
方法中的计划(1),10176,2016-06-17,0.55399871437198
如何做好讯飞的短线和长线，一点体会。,16022,2016-05-14,0.6949608311045783
投资猜猜看,192424,2015-12-02,0.8857362673587144
做到模糊的正确就行,8670,2015-10-22,0.6760430560258307
精彩讯飞,8905,2015-08-30,0.64891451895829
复盘看了一下找不到股买了。,3253,2016-08-24,0.07583737999017326
IPHONE高峰已过，以后是谷歌的天下，讯飞别玩葛,9278,2016-08-22,0.9976504803842975
业绩增长强劲，人工智能技术持续领先,52283,2016-08-24,0.9905836583147504
讯飞最新调查访谈成果001,9004,2016-08-23,0.624533100011461
科大讯飞:关于深圳证券交易所对公司问询函回复,38531,2016-08-22,0.03029131951237818
科大停牌不是时候，复牌也不是时候,3510,2016-07-28,0.2570574492718398
今天收市不泛红直播吃翔[怒],4758,2016-08-22,0.3035713461106563
人工智能龙头维持高速增长，行业应用多点开花,35464,2016-08-19,0.9545788478449544
社保基金和券商都进来了，戏码越来越足了,7982,2016-08-18,0.7889185728094579
智能语音领导者地位稳固，教育信息化业务快速发,33772,2016-08-16,0.9848773403337415
我不活了，满仓满眼都是科大讯飞做了一年，还亏,6348,2016-08-01,0.6214579703209973
中报利润暴增，人工智能驱动个性化教育领先成长,56204,2016-08-15,0.9827476916107346
"""轩辕氏族"":你这个2B",疯狗，每天恶意攻击讯飞科,5810,2016-07-30,0.32727236396410775
