标题,帖子数,日期,情感
牛皮轰轰！ 随二小人吹上天，炒股玩币把钱赚，,22635,2016-08-30,0.03797101499067923
观海，按中兴的走势，股价何时到250元？你妹要,5600,2016-09-22,0.8055683378004241
致观海---没有恶意的寄语,18762,2016-09-20,0.8962368842452867
14.70,9744,2016-09-19,0.5
总结观海,42102,2016-07-15,0.888883755329849
支持观海，对歪风邪气还击扫荡。好。,6609,2016-09-20,0.8346142499528078
中兴是未来的十倍股：原因就是深深的渗透新兴产,6621,2016-09-21,0.9772881058767884
中兴通讯:2016年半年度报告,52219,2016-08-25,0.2291127657569787
新山东快板儿。！ 恶意空头品不行，硬来中兴论,51493,2016-03-06,0.24738954795556523
我的组合投资,6159,2016-09-20,0.8871119084298205
目前本吧名人，观海、小秘书，我将占据本吧成为,8629,2016-09-19,0.8690105278325233
国泰君安国际：维持中兴通讯中性评级,19668,2016-09-19,0.33836811587235927
中兴通讯携天机7公务手机参展网络安全技术及成,33586,2016-09-19,0.2300406892641358
周二涨停给一些人看看。,8228,2016-09-19,0.23766877570061706
股吧需要理性的声音  不需要失去理智的人,11127,2016-09-18,0.8073695585723731
“中兴通讯”要迎来“中兴”吗？,25956,2016-09-18,0.07499988551998782
中兴天机7携全系产品闪耀北京通信展,9401,2016-09-18,0.8621220858440306
中兴通讯，怎么做好呢，要不要补仓啊？,49771,2016-06-27,0.1564409123769983
价值50元的中兴通讯现在只有14.5元,16335,2016-09-14,0.05819462334779779
摘35金! 中兴通讯获“中国企业专利奖”第三以及,17938,2016-09-11,0.6332879659326338
吧友们，中秋快乐。,7368,2016-09-14,0.9379094482191274
14.60  卖了走人  不亏算了 天天死样,7039,2016-09-13,0.18031155423365808
随8，在吗?,9619,2016-09-07,0.5
中兴通讯之所以被市场抛弃，一是管理团队吃里扒,12652,2016-09-10,0.3813097385165616
真正跟量子通讯有关联的公司～中兴通讯！,26017,2016-08-17,0.40620600685483454
哥们，咱帮你接了H股的刀！,18742,2016-08-26,0.25832055042971913
中兴通讯大反转：最坏时候已经过去 5G在路上,34063,2016-09-09,0.10220597974055634
有迹象显示中兴通讯000063将在2016/09/09,14点3,9008,2016-09-09,0.022442309253604242
观海pai快要得志啦！,7510,2016-09-09,0.7955713889692493
主力压盘增仓，只要股价下跌大胆买入,18757,2016-08-31,0.9829146141359408
只要说中兴是个好股，就有人会指责说是股托或是,27312,2016-09-04,0.2330974497035755
中兴这把拉起，能行吗？,20301,2016-09-03,0.48024111626840216
3万多名研发人员，中兴要做新能源智能车？,14702,2016-09-06,0.017511880927377876
只看公开发布资讯，品味其中的之喜之忧,26933,2015-10-29,0.7096676710230133
"同学们请注意，中兴要造的是""智能""汽車！",10672,2016-09-07,0.7138097159872516
看好商用规模 中兴通讯首发10G PON智能网关,20130,2016-09-07,0.007741486518978213
"中兴天机7系列荣获""2016 IFA产品技术突破创新大",22336,2016-09-03,0.9737804101478666
中兴通讯为比利时电讯商提供移动网络改造,17945,2016-09-06,0.27179036836009907
中兴通讯应该在香港市场回购H股,6798,2016-09-06,0.1583876377060639
高抛低吸降成本,6693,2016-09-06,0.19990180575997152
死多头，死空头，都赚了吗，反正我是稳健的赚了,6269,2016-09-05,0.009696820834890207
今年二季度，机构、基金、国家队总计新进000063,18732,2016-08-29,0.7622048496743072
什么叫垃圾股，什么叫最烂公司,11502,2016-09-03,0.001042955297817727
想买股票的人都希望买到低价。这是共同心理。,8873,2016-09-03,0.6836729157351661
，明天收14.77-14.79,6427,2016-09-01,0.0829196805692709
中兴通讯子公司努比亚明天将发布石墨稀手机,16749,2016-08-31,0.042916402681783206
从近段时间中兴的走势，我判断明天的收盘价。多,9061,2016-08-31,0.6269345426430757
中兴通讯再获337调查初裁胜诉 连续6年成功应诉7,13972,2016-08-31,0.8516288103201943
中报符合预期，战略布局值得期待,39787,2016-08-29,0.993901432070205
高盛唱空中兴，A股12个月目标价12元，本人不以,13700,2016-08-28,0.47573276019348276
看中兴H股今天这样的暴跌，真是无语！ 看来中兴,20553,2016-08-26,0.21618498182089096
000063 中兴通讯 与002560 通达股份相比谁最大,135234,2015-09-24,0.755829434354215
M-ICT战略持续推进，着力研发保障长远发展,30843,2016-08-28,0.999878672265023
中兴如果没有h股，那么股价上50都正常。中兴要,12191,2016-08-27,0.3516276257191051
中兴通讯，今年冲刺800亿市值？,29572,2016-08-26,0.5313213682775969
中兴通讯上半年盈利17.66亿元 扣非净利润大幅度,34715,2016-08-25,0.03342720779468478
业绩乏善可陈，行情鸡肋，主力资金持续大幅流出,9177,2016-08-25,0.9194526855879823
中兴通讯半年盈利近18亿元,34852,2016-08-26,0.12167693341610253
增加研发投入，加码芯片布局，中长期发展动力充,31873,2016-08-26,0.6586299807018025
多么痛的领悟！,16587,2016-08-23,0.9869138934775777
中兴通讯:2016年半年度财务报告(A股),28045,2016-08-25,0.07435345880838573
中兴没有存在的价值 说白了 就是个二道贩子 美,13862,2016-08-23,0.9491195598685778
业绩乏善可陈,10134,2016-08-25,0.849745982204365
中兴通讯子公司中兴软创挂牌新三板,21714,2016-08-19,0.09875172239065011
中兴通讯在美发布新型智能手机,41606,2016-07-19,0.7444607960269078
中兴独家中标中移动IMS三期核心网I-SBC新建设备,18223,2016-08-18,0.3225066807893916
商务部长：中方强烈不满中兴在美遭限制 已开启,20201,2016-08-19,0.45115540958142153
中兴通讯：美商务部临时普通许可延期至11月28日,26608,2016-08-19,0.392300418006964
逗逼随8没有中兴，天天在这喊跌，找了多少个“,9802,2016-08-10,0.24961078965516736
手无中兴，天天叫空，混迹此吧，贬我中兴，人恪,20782,2016-08-06,0.5661156412558259
请教随遇而安888888，明天如到14.8可否加仓？,7433,2016-08-17,0.2031308224603008
随2随2，跌来了,9762,2016-08-11,0.029232712764629243
为什么没人叫不幸生随二？,13560,2016-08-04,0.21855684677605092
中兴终于在高端科技超越华为,24715,2016-08-03,0.9841334388284955
中兴通讯:关于重大事项进展公告,56105,2016-08-19,0.3789003640588562
中兴通讯:关于控股子公司中兴软创在全国中小企,38064,2016-08-18,0.10671394919576938
中兴通讯:关于重大事项进展公告,88179,2016-06-28,0.3789003640588562
建议借这次机会，由政府牵头让华为和中兴合并，,24834,2016-03-10,0.6621603927158386
我对中兴今年的评级价是19元。,9003,2016-08-13,0.26558034240733597
明天能买入中兴通讯吗，请指教,8300,2016-08-08,0.06803438230084069
为什么大家都在骂随遇而安和观海？骂的人感觉挺,3825,2016-08-18,0.9343574263905314
炒个股都能骂得这样，这些话你们敢给你们的家人,12358,2016-08-11,0.11539633751289757
中国量子通信产业联盟成立,为什么没炒中兴通讯,22749,2015-12-20,0.9962041218151243
中兴比华为等更有优势。,17819,2016-08-12,0.6291809364623295
中兴通讯:关于全资子公司出售讯联智付90%股权获,48738,2016-08-10,0.26145087770697906
昨天刚反弹几毛钱，跳梁小丑们，骗子们都如雨后,7408,2016-08-09,0.035217260336419476
将来5G的物联网芯片出货量不亚于手机芯片,中兴,19763,2016-08-06,0.3286660508373026
中兴天机7在机场里和飞机刊物上的广告,14976,2016-08-04,0.28762697155839356
据了解中兴的中报不错.为什么不能提前预报1~6月,14270,2016-08-06,0.18095734082661363
谁在天天叫“跌”,8849,2016-08-03,0.4354609102915583
政策性熊市将于下周结束:A股8月下旬正式进入为,12641,2016-08-06,0.8757186328058094
美国市场 三星和中兴份额激增苹果衰退,16406,2016-08-04,0.9684101309289821
耐心 耐心再耐心,等老美处理结果等中报,34424,2016-07-28,0.8391283459263756
这个价格，我是有点心动了,27289,2016-07-29,0.7771289501708469
机构大爷们，你们看看老美指名要制裁的公司，说,56248,2016-04-14,0.7558682834971657
中兴通讯:对外投资进展公告,61241,2016-07-25,0.5436701506353124
死多头们出来继续忽悠啊,14379,2016-07-27,0.017237565629266705
内外销市场冰火两重天 中兴通讯扬帆国际化难掩,43145,2016-07-30,0.9847994392868622
中兴通讯:关于控股子公司中兴软创获准在全国中,68512,2016-07-29,0.21251343248336574
三安光电的收购又被美国否了，中美关系到底怎么,11090,2016-08-01,0.9994894054658311
中兴地位堪比茅台的中国不多的伟大科技公司低估,31866,2016-07-23,0.9740954953932315
小心突然拉升[大笑],42370,2016-07-11,0.1612496334791763
看到我这贴的都赚钱，中兴总资产1300多亿，帐户,62731,2016-07-15,0.7949900930022965
中兴不过20元,我都不好意思卖,30498,2016-07-20,0.2202863548214934
操作系统大批量为中直和中央用户服役,中兴新支,13969,2016-07-07,0.16956684918323373
主力：逗你玩！,17963,2016-07-19,0.3698794413429657
中兴通讯今日超大单流入排名第12名(07-25),16269,2016-07-26,0.28826528737907564
大家看看大唐电信现在的股价是20以上，业绩是负,9169,2016-07-26,0.567346169435147
坐稳了,3690,2016-07-26,0.8572759543044713
中兴现在是最佳布局机会，今天收盘于14.79,18076,2016-07-14,0.8914588656862863
中兴通讯(000063)大宗交易数据一览(06-01),91135,2016-06-01,0.08868001283849192
规避中兴通讯地雷一股涨20倍送侧供给改革红包,118881,2016-01-06,0.19675531902787657
中兴通讯比600802贵20倍还拉升个屁套不死你,140963,2015-12-29,0.02389392433972548
华为收购中兴，优势互补，能成为现实吗？ 当下,8036,2016-07-25,0.991468606337119
现在已经是机构与散户抢筹码时候，哪个现在卖出,17418,2016-07-20,0.6912481003824117
太平洋连环地震利好水泥板块龙头600802,109286,2016-04-19,0.4721451689827526
华为收购中兴，优势互补，大势所趋,11279,2016-07-24,0.9544429308239633
华为将收购中兴，周末密报你信吗？   马继华 07,11499,2016-07-24,0.9481968760527741
给点阳光，就灿烂！,15989,2016-07-18,0.9664489527275065
规避中兴通讯地雷福水涨20倍享侧供给改革红包,140425,2016-01-11,0.5257464487958993
中兴通讯，我回来了,8194,2016-07-21,0.18911279279216708
全由中兴承建，中国一点都不能少，南沙4G信号都,10903,2016-07-16,0.2991555313964315
AR专利排名国内上市公司第一，中兴跨越北京海南,12345,2016-07-17,0.6530724990437643
物联网加速布局，NB-IOT商用受益明显,59087,2016-07-18,0.7648423140400661
谁玩谁？,28438,2016-07-08,0.669724770642202
18.5的成本能解套吗,5984,2016-07-18,0.6809054037901613
建议国家合并中兴与华为公司，成立中华通信,7989,2016-07-18,0.9403477846713811
本人将长期坐镇中兴多头龙虎榜,39745,2016-06-01,0.29309838106867425
主力发出买入信号收到了赶紧买入[大笑],16357,2016-07-15,0.38228032445398497
多空论辩！,29336,2016-05-25,0.12446024012801504
今天站上14.5就行了。,20784,2016-06-30,0.5650025954296537
中兴通讯:关于按规则调整股票期权激励计划行权,50746,2016-07-15,0.30541877070782
中兴通讯:关于公司调整股票期权激励计划行权价,47115,2016-07-15,0.42587904745259864
中兴通讯:第七届董事会第七次会议决议公告,39061,2016-07-15,0.003614579999731138
中兴物联发布ME3610：小模块，大能量,11067,2016-07-17,0.9050770215447133
5g概念股不含有中兴,13067,2016-07-16,0.509854240570782
关于Axon天机一代的销量，我们希望做一百万，截,15098,2016-07-12,0.4241246788252625
小8去哪了？,11456,2016-07-12,0.4433552554731115
大战威尔士晋级C罗第一时间亲吻nubiaZ11手机，,8845,2016-07-12,0.4043274011443142
中兴通讯：预计今年国内智能手机增长率下滑,33154,2016-07-08,0.1855220296745037
朴槿惠部署萨德严重威胁我国家安全，从我做起抵,10114,2016-07-09,0.995281721227296
中兴通讯:2015年度A股权益分派实施公告,101992,2016-07-08,0.1535027926544681
量子网关QKD40AB”和“量子安全路由器ZXR10 681,35070,2016-06-19,0.6382039098454904
建议：全体求庄家涨两分！,4178,2016-07-06,0.12042524499260654
中兴和科大国盾联合生产量子路由器,11082,2016-07-05,0.5227380403361305
万科被收购了，何时轮到中兴通讯。,4982,2016-07-05,0.9192295954140973
7月10号中兴必过15元，好喂。谁敢打赌，,11928,2016-07-04,0.31242432353181615
请教哪家医院剁手手术做的好：,10729,2016-07-02,0.846902181346191
中兴通讯之曙光乍现！,44009,2016-06-18,0.6299996153468053
大摩连续减持港股中兴，基本可以确定美国制裁以,46368,2016-06-13,0.942146527134668
美出口限制延期，释放积极信号,40946,2016-06-29,0.9260762250995459
中移动2016年NAT设备集采结果：中兴通讯等三公,36156,2016-06-28,0.10898575033748592
中兴通讯：美方临时出口许可延长两个月,27063,2016-06-28,0.3935738070872399
美国对中兴等企业便携式电子设备发起“337调查,42487,2016-05-06,0.6439369602581092
啦啦啦啦节前走势现良机，紧抓一主线等待红包临,19736,2016-06-07,0.39159445537649007
中兴美国贸易制裁事件回顾：要在关键领域核心技,21160,2016-03-29,0.9999956163965346
中兴通讯：相关调查仍在进行,29072,2016-04-07,0.1888162551147885
中兴通讯:第七届董事会第六次会议决议公告,62932,2016-06-24,0.010443078707214282
中兴通讯：公司的无线充电效率达90%,57169,2016-04-08,0.017721790855624975
中兴通讯今日超大单流入排名第18名(06-23),16351,2016-06-23,0.495344157157251
央视探秘世界首颗量子科学实验卫星：将发射多颗,21168,2016-06-19,0.9996333481663908
量子通信渐成新风口 市场情绪已变得温暖,50486,2015-12-16,0.9998448859382275
战略携手证通股份，助力金融科技值得关注,50470,2016-06-17,0.9999989261143515
中兴通讯三子公司出征新三板 背后投资方隐现软,43165,2016-06-06,0.596598503590818
经营持续向好 现金流有效改善,62131,2016-05-06,0.34733691597393845
狂超P9,R9,暴款AXON7脱销已扩大到10省,16927,2016-06-20,0.42712304199650675
中国成为芯片专利申请第一大国 中兴通讯跃居中,61014,2016-04-27,0.5241386121757754
中兴通讯战略联手证通股份 合作支付业务等领域,43805,2016-06-16,0.9541102309259241
美国337专利“流氓”重击中兴通讯,44316,2016-05-13,0.11097159519793554
中兴通讯:关于与证通股份有限公司战略合作暨出,45549,2016-06-16,0.8533832024185158
无线充电热点渐发酵，重点关注,36482,2016-06-16,0.9859307537343164
江城子·,54372,2016-03-25,0.5906741702294739
祝贺随二昨天梦里8元买进中兴,6245,2016-06-15,0.8074063967529346
随遇而安888888这丧门星,6075,2016-06-14,0.6173862669494844
新三板分层将至 上市公司的儿子们都来了 你们还,53107,2016-04-18,0.7834066047896923
中兴通讯：今年国内手机销量翻番目标不变,36895,2016-05-27,0.10112219315161097
中兴通讯(000063)大宗交易数据一览(01-26),33207,2016-01-26,0.08868001283849192
黑科技这么多，但无线充电才是真正的风口浪尖热,67802,2016-06-08,0.08729896324221498
上市公司研发重金花在何处 或许代表未来投资趋,27448,2016-04-20,0.9871919417378506
中兴发了,17281,2016-06-02,0.6931556278479052
中兴通讯拟斥资逾56亿投建广州研究院项目,12219,2016-01-07,0.07007480073320105
中兴通讯向际鹰：Pre5G技术具备商用条件,32842,2016-03-22,0.32595658220556256
中兴通讯宣布今年将把Pre5G业务推向十多个国家,36532,2016-02-19,0.28037487665593464
中兴通讯拟投资40亿长沙建研发基地,4827,2015-12-28,0.05093810419366207
集成电路市场逆势增长 国产芯片有望实现弯道超,29605,2016-04-27,0.9746909462802693
中兴微电子：大基金入驻驱动战略转型,25420,2016-04-28,0.976413276900669
中兴通讯第一季度盈利9.5亿元 同比增长16%,54509,2016-04-28,0.5951239711978291
无线充电风起，哪些个股有机会,64252,2016-06-06,0.14864329202563187
中兴通讯:2015年度股东大会决议公告,55250,2016-06-02,0.4441422961041901
填补渠道短板 中兴手机销量“剑指”7000万,23367,2016-05-27,0.6689830307952895
2015年度业绩亮丽：营业收入突破千亿，净利润同,67512,2016-01-21,0.9987044661942969
中兴AXON天机7首销破纪录 半小时售罄 2016.06.0,22880,2016-06-04,0.04485142885647231
在这里冒个泡。,14426,2016-06-01,0.3623188405797101
中兴微电子：在5G终端应用领域有望跻身全球前三,42019,2016-04-27,0.9453920188601701
中兴通讯:关于控股子公司中兴物联申请在全国中,50190,2016-05-31,0.2925590111497355
中兴华为广告对比!!!,26084,2016-03-23,0.39885987144771884
本不想再发帖，但惊闻淘宝282亿成苏宁二股东，,10573,2016-06-02,0.6073439472116642
同意观海是煞笔的报个到，统计统计[赞],11251,2016-06-01,0.9892175011364929
题王八犊子观海,81245,2016-03-25,0.9935750108432918
预祝中兴天机7(AXON7)大卖，预约已突破35万！,14397,2016-06-01,0.7668250796972146
国家资本助力打造中国通信“中国芯”,19559,2015-11-25,0.9956646764134802
国家产业基金进驻中兴微电子，助力中兴通讯深化,19336,2015-11-25,0.9859545563752576
中兴微电子获国家集成电路产业基金24亿元注资,9202,2015-11-25,0.9871113479655151
和主力一起飞，拿好中兴！,10463,2016-03-04,0.421874597530976
中兴通讯Pre5G获GSMA双料大奖揭秘 多维空间的数,11088,2016-03-08,0.3394956088806568
技术与测试研讨会举办 5G相关概念股迎机遇,29409,2016-04-16,0.9533013120513795
中兴通讯才是中国唯一的量子通信股。主因有两：,16684,2016-05-30,0.6457945460995712
各大新闻媒体对中心天机的评价。 [cp]在AXON 7,20764,2016-05-27,0.5235632571950503
大家坚持住，一定要耐得住寂寞，随便他们怎么磨,7946,2016-05-24,0.6179340170298252
中兴通讯外迁真相：深圳市一手操办 无关房价,38261,2016-05-30,0.6962215978088789
三题股海,14944,2016-05-06,0.4759907609034153
MACD多周期并大周期背离，将随时转势共振上涨！,21201,2016-05-28,0.0714881979278279
中兴的悲哀：机构见单就卖，毫不犹豫,16750,2016-05-27,0.5114730782498204
中兴通讯:关于控股子公司中兴软创申请在全国中,65543,2016-05-19,0.052031502956968456
珠三角：“专利强企”引领产业跻身国际高端,17891,2016-04-26,0.9752727494684916
中兴通讯：汇兑策略立功 加速新兴领域布局,38444,2016-04-29,0.9880122732084262
中兴再遭美国调查 这次联想也未能躲过,33954,2016-05-10,0.5220007896634755
别磨叽了，干脆顶了一款天机！,7995,2016-05-27,0.3992789852191745
分层制利好预期加大 A股上市公司抢滩新三板,50989,2016-04-09,0.17850952374026152
今天是有点小小的失落，尾盘没能随大盘翻红。我,17802,2016-05-26,0.8042661662685482
中兴不涨的原因与日后的潜力分析,26236,2016-05-24,0.9490612649988786
中兴布局非通信领域 新能源车无线充电成转型重,38414,2016-01-29,0.9021545381283761
无线充电技术成电动汽车发展方向,35745,2016-03-04,0.5525281541020277
就这破走势，会对中兴手机有好印象吗？管理层不,6245,2016-05-27,0.07858807491590136
中国稳坐芯片专利申请榜首 排头兵中兴通讯跻身,20620,2016-04-26,0.45993344330696384
中兴通讯：对得起600亿市值吗？,100467,2016-05-20,0.6609006716885926
一季报点评：经营状况良好，业绩稳步提升,46394,2016-05-03,0.763974454056237
股海老李·大盘分析:反弹可能受阻 战略仍可择股,19799,2016-04-07,0.987697172680722
现在卖股的非傻即呆,11350,2016-05-22,0.15221402057300093
欧冠决赛前重磅消息 C罗与努比亚签约成为手机代,12498,2016-05-22,0.20404632203285278
14附近有可能是中兴大底,23200,2016-05-03,0.34733194809053425
三天之内抢占中美媒体头条，中兴不再低调？,13077,2016-05-22,0.9917067707611903
一季度业绩维持较快增长，突破创新迎接全球发展,72961,2016-05-04,0.9998367785406044
全球云计算规模或达2030亿美元 工信部将推动产,32288,2016-05-19,0.8746335105712707
公司营收首破千亿 “3 1”业务稳步提升,45224,2016-04-08,0.17209623940040875
看到股吧里好多人都在唱空中兴，我只想说呵呵…,9663,2016-05-19,0.7994225948345037
中国加快开发自主高端芯片的步伐,20258,2016-04-27,0.9111330307143947
运营商网络业务发展势头强劲，分享行业高景气增,29551,2016-04-07,0.9991157450845642
墙内开花墙外香，中兴手机热南洋。股价低位暂徘,11749,2016-05-16,0.03152764652844575
五月中兴通讯吹响集结号,48064,2016-05-02,0.013668491666911642
中兴通讯：目前手机销售主要来自海外市场,25115,2016-05-12,0.8019801428811351
小散们，跟我一起大胆加仓！,23088,2016-05-07,0.6330109661168863
2015年营收首次突破千亿，现金流创历史最好水平,37068,2016-04-07,0.8928346735650906
不出声就是好事，我们期待中兴新管理层的大动作,13204,2016-05-08,0.22885562795633707
请教观海,15184,2016-05-07,0.7552966895631253
论中兴通讯的长线价值,15784,2016-05-08,0.2867142405834465
公司应持续回购H股股票！,10444,2016-05-06,0.1537168905055587
苗圩:推动形成万物互联、天地一体的网络空间,22345,2016-05-06,0.9984537592775842
疯狗观海,11864,2016-04-27,0.8560186021961965
汇兑策略立功，加速新兴领域布局,88601,2016-05-02,0.9967325713830948
业绩显著提升，总体趋势向好,61074,2016-04-08,0.9825233025763019
好吧，为了表明自己能在帖子里贴图，特演示一下,7381,2016-05-05,0.9216538481335443
曾学忠微博暗示：中兴VR即将亮剑,9482,2016-05-05,0.9968240835162467
中兴高管炮轰友商做VR是炒作 一半手机品牌将消,29483,2016-04-21,0.13865401825040746
不要听观海pai的，自己独立思考,17717,2016-04-08,0.9953371952814473
中兴通讯，对自己坚决一点，信心一点,27449,2016-04-20,0.32662720744307094
现在能否可以抄底？有谁可以回答？有谁能回答请,11567,2016-04-30,0.022817684764625645
中兴通讯:关于控股子公司中兴软创科技股份有限,97192,2016-04-06,0.6859320482162635
中兴通讯复牌巨量换手，后市有戏,128117,2016-04-07,0.20539577037781032
中兴通讯:2016年第一季度报告全文,36633,2016-04-28,0.8051174979847897
中兴通讯:2016年第一季度报告正文,37394,2016-04-28,0.5080735588912759
观海最近怎么不作诗了,9720,2016-04-21,0.9601814047319469
大家注意了,10614,2016-04-26,0.5262327818078083
中兴通讯:关于重大事项进展公告(2016-3-23),131348,2016-03-23,0.3545162617609873
换位思考对缩量小阳的看法,15005,2016-04-23,0.8602736472360716
今天兴致大发，再鸣锣耍猴，观海傻子在哪里,12400,2016-04-22,0.3074666906050738
中兴通讯主营业务稳健增长　智能手机成面向消费,24215,2016-04-21,0.20156309885399626
揭秘中兴出口受限风波始末,22269,2016-04-12,0.86405763548106
A股唯一奇葩，中兴股价率先创年内新低,11225,2016-04-20,0.682167284724118
中兴通讯7日复牌 相关调查仍在进行中,58281,2016-04-06,0.2599838011929102
中兴A910袭来，全模式NFC支付成中兴PAY绝配,9664,2016-04-20,0.12169743879717743
中兴通讯:2015年年度报告摘要,41898,2016-04-06,0.6278539360041306
“少壮派”上位 赵先明接任侯为贵任中兴董事长,34988,2016-04-05,0.9785464171425542
对中兴通讯落井下石极不负责,29878,2016-03-11,0.0337903332179732
5G关键技术测试将加快推进,21720,2016-04-19,0.8790073562418609
新nubia UI从头到脚都是新的,13441,2016-04-16,0.6135160167526909
企业家精神！中兴的榜样！ 72岁任正非机场排队,12779,2016-04-17,0.7196956994725673
NUBIA新品至简至美,惊现克隆技术,15486,2016-04-15,0.8343087993698403
视频路演速成“网红”分析师 折射买方行业“新,10283,2016-04-11,0.7661012117881536
以华为做榜样，中兴够便宜了吗？,84879,2016-04-13,0.719849582227201
中兴通讯7日起复牌 调查仍在进行中,18591,2016-04-07,0.04091769856686933
观海投降了，哈哈哈哈,12341,2016-04-11,0.977165959637306
中兴通讯去年净利增22% 拟10派2.5元,46216,2016-04-06,0.17983473682283657
好消息！ 中兴通讯荣获“2015年度中国SDN最佳实,10983,2016-04-12,0.22658463400787032
中兴子公司和关联交易,25482,2016-04-09,0.28640274857020664
年报点评：管理层换届坚定发展战略，出口限制事,42500,2016-04-07,0.9609168391950059
中兴通讯：一旦复牌，将掀起惊天大牛市！,34377,2016-03-13,0.639564501666835
少壮派重塑中兴2.0：首创千亿业绩 运营商业务贡,32731,2016-04-09,0.8962998597203699
个人研判!,22993,2016-04-07,0.5
【讨论】巨额超大单流出，你还愿意继续坚守吗？,102887,2016-04-07,0.9144538807596873
公司点评：营收实现突破，制裁冲击渐明朗,51727,2016-04-08,0.9575447293979864
中兴通讯:关于终止回购A股股份初步方案的公告,22046,2015-11-11,0.21628877820658554
收入利润创新高，估值待修复,57245,2016-01-20,0.9368229668936875
中兴今日复牌：赵先明领导下的中兴在2016年有没,34421,2016-04-07,0.9636492777343423
持有中兴通讯的股友，团结一致致电公司,26811,2016-03-10,0.0003945774164600957
钢铁板块受资金青睐，中兴通讯能否获宠？,3916,2016-04-08,0.9990516239298536
中兴通讯今日复牌 A股和H股表现不一,51256,2016-04-07,0.27565209498603493
中兴通讯为国闯天下，我为中兴做后盾！恭喜大家,29256,2016-03-16,0.589405092773026
中兴通讯今日超大单流出排名第1名(04-07),36969,2016-04-07,0.09099724819871491
中兴通讯：运营商网络业务发展势头强劲 分享行,16110,2016-04-07,0.969111055073444
中兴通讯:2015年年度报告,64140,2016-04-06,0.3844828576207474
业绩因调查事件调整,现金流稳健,37363,2016-04-07,0.44113810428176525
中兴通讯年报出炉今日复牌 营收首超千亿元分红,39211,2016-04-07,0.16125604316445463
中兴通讯营收首超千亿 净利32亿增22%,19953,2016-04-07,0.7259746661131379
中兴通讯去年净利增21.8%,15058,2016-04-07,0.46301154112193543
坚决反对前证券代表曹巍当选董事会秘书，这样的,25946,2016-04-05,0.9418576804968395
美国商务部确认暂时解除中兴通讯禁令,21248,2016-03-23,0.21368146897784546
新一届管理层接棒，行业巨头再上征程,30686,2016-04-06,0.4770571401647976
美授予中兴通讯临时出口许可,37616,2016-03-24,0.830852045874819
中兴通讯:重大事项提示及复牌公告,40624,2016-04-06,0.21830254420426987
中兴通讯:2015年度业绩快报,100834,2016-01-19,0.37165162461671686
中兴通讯:第七届董事会第一次会议决议公告,62416,2016-04-05,0.017450644737820098
个人研判！今年公司的净利润每股1.1。每十股送,73923,2016-01-13,0.15948605549741668
今晚看年报,12434,2016-04-06,0.2558777845466985
支持史立荣！！！[献花][献花][献花],24059,2016-04-03,0.5869636892916732
中兴AXON天机人工智能交互创新改写手机竞争范式,13762,2016-04-05,0.8918325317694225
强烈要求中兴通讯2015年度分配方案必须大比例送,71788,2016-03-08,0.10133335184102055
中兴通讯:关于2015年度报告披露时间更新的公告,90298,2016-03-24,0.4530580897236378
关于高管辞职我们不想知道太多具体的原因，但中,28103,2016-04-04,0.19747629196918814
中兴通讯复牌后 能补涨多少呢,48998,2016-03-31,0.3124193282383303
稳定压倒一切！！！ 我的心愿！ 惊闻中兴换高管,25423,2016-04-03,0.8717866332137644
关于中兴通讯股份有限公司股票临时停牌的公告,190909,2016-03-07,0.48949010361689405
中兴微电子ONU芯片荣获“中国集成电路芯片设计,24829,2016-04-01,0.9225069635520917
首先声明，本人不是中兴的死空头，但也不是中兴,27756,2016-03-31,0.01873320777458265
这个吧里美狗太多，,12749,2016-03-29,0.9560202315726647
中兴通讯面对重大利空，对于复牌后的走势必须提,23719,2016-03-11,0.3932940695684656
中兴通讯的出路,99671,2016-03-13,0.44767845850986676
中美博弈泄露中兴通讯价值！ 去年底，被资本市,24615,2016-03-31,0.9602146721795968
中兴通讯:关于控股子公司上海中兴申请在全国中,80035,2016-03-29,0.03197825015815403
这里瓜皮跟吧主一样，中兴本来有前途，就是吧主,9021,2016-03-31,0.4041159033748345
中兴通讯:关于重大事项进展公告(2016-3-29),99562,2016-03-28,0.3545162617609873
碾压苹果，中兴 nubia布拉格S领衔国产手机集体,18874,2016-03-30,0.40261883852726665
"拥抱""互联网+中兴远航助力联通终端众筹3.0",13215,2016-03-30,0.9848553154462266
观海我的水平怎么样？哈哈哈,10061,2016-03-30,0.9693613319920733
有一位唱歌的持有此股,17931,2016-03-08,0.2835271495936852
中兴通讯:关于重大事项进展公告,58485,2016-03-28,0.3789003640588562
中兴 请不要止于眼前的苟且,21387,2016-03-28,0.920654736958215
PRE5G横扫博鳌，中兴战车发起斯大林格勒式大反,24792,2016-03-26,0.6733135759901954
你们都欠中兴一部手机,26473,2016-03-22,0.5020662825735401
中兴通讯处于困难时期，董事会应拿出优厚的分红,20042,2016-03-26,0.7068322849356682
公司正在研究分配方案 1.要求10送20股以上（大,27164,2016-03-24,0.08871878468606276
中兴通讯股值上升绝无问题！,19478,2016-03-26,0.05732475159170092
强烈要求中兴通讯复盘,26480,2016-03-18,0.27604758034637367
在中国有人给你撑腰，出国了还想当老大，活该被,10327,2016-03-25,0.8686624299345016
商务部：希望美国尽快将中兴公司从“实体清单”,22675,2016-03-25,0.19754008413231783
可怜的观海,18185,2016-03-18,0.8317821604827816
