标题,帖子数,日期,情感
这个机构实力雄厚，而且心恒手辣！,15223,2016-09-23,0.993614833405146
保千里智能硬件+再发力 推全球首款VR手机,22972,2016-09-22,0.41119752129875997
在刚刚结束的保千里拉升工作会议中，游资纷纷看,27051,2016-02-15,0.9225858743373732
短、中期技术走势预判,8900,2016-09-27,0.598655513162576
VR手机市场潜力巨大 保千里围绕战略布局成功卡,26928,2016-09-22,0.9976155930640068
600074:保千里关于购买深圳市小豆科技有限公司1,37148,2016-09-28,0.9932534234719624
明天我将高抛保千里！,7093,2016-09-28,0.7272933587019096
600074:保千里关于拟投资设立产业投资基金的补,32523,2016-09-28,0.9967275050161706
600074:保千里关于拟投资设立产业投资基金的公,30768,2016-09-27,0.9980038493588759
600074:保千里关于购买深圳市小豆科技有限公司1,40062,2016-09-27,0.9932534234719624
保千里视讯会议平板“智会宝”上市 对战Surface,25431,2016-09-27,0.8351999880481337
600074:保千里拟股权收购涉及的深圳市小豆科技,32791,2016-09-27,0.9998339684282412
投资500万，卖了3.9个亿，太夸张了吧,7567,2016-09-27,0.517458516738593
保千里打令VR手机，价格要高于苹果手机官网新闻,13057,2016-09-22,0.9360576015377584
福州股民真牛，高点唱空,302022,2015-10-08,0.990034146174498
中国人爱装逼，会用高于苹果的价格买国产机吗,8248,2016-09-26,0.4824641925890353
保千里(600074)大宗交易数据一览(09-27),27203,2016-09-27,0.510831947574406
明天一字板就预定打令手机一部,6232,2016-09-27,0.18329921306009067
都落在高高的20.79之上，没走得了。,63299,2015-10-23,0.897400165361454
有请二十年股市投资的白肤美中国店来讲讲保千里,33044,2015-12-11,0.99933608113654
白忽悠，为证你清白大师身份，不妨贴你的操作记,60618,2015-12-16,0.6620047869844297
为什么“小强”们总是认为我和我的粉丝们都是在,67347,2015-11-22,0.7600516128564002
谁在13元忽悠卖出？,108494,2015-11-22,0.009917500187726858
白大名言录,93044,2015-10-23,0.5519753666668771
骗子不要脸,3856,2016-08-25,0.06373667984026421
一年先卖100万台VR手机不多吧。 产生60～70亿的,7378,2016-09-26,0.6587467322738648
白忽悠既然你一直看多，那贴出你的持仓数据出来,105661,2015-12-12,0.023742157163080035
根据我的调研，保千里手机即将开始在京东 淘宝 ,13428,2016-09-23,0.767413755283565
需要借助大盘或下一个利好连续三天放量带涨停板,10670,2016-09-24,0.8989948684681197
本周这个样子，下周呢？,3727,2016-09-24,0.5967930070435817
600074:保千里关于公司控股股东股份解除质押和,35752,2016-09-22,0.9854901169573838
我的语文学得不好，不知道,91395,2015-09-25,0.9079758011399996
3000醉,3372,2016-04-13,0.8663487169572051
保千里VR手机要11月份才上市，没必要9月份就发,1998,2016-09-23,0.17495791722295684
这股下面缺口会去补吗？请高手们指点指点,4411,2016-09-22,0.04589407698672099
600074:保千里关于“保千里打令VR手机”新产品,74379,2016-09-19,0.9304515718171881
保千里即将发布全球首款VR手机,44774,2016-09-19,0.8747944739852224
保千里 掘金智能硬件,24035,2016-09-20,0.8470662218939802
保千里VR手机图片,11903,2016-09-20,0.8063357462870887
保千里今天涨停基本已形成事实, 今天放量涨停后,13327,2016-09-20,0.7993021043523203
联姻创新工场 保千里人工智能布局提速,15090,2016-09-18,0.8800664727977665
真会玩，几分钱玩一天，比打街机还省,4191,2016-08-16,0.161566919733917
保千里  继续加油！,4910,2016-04-17,0.9649675095862839
保千里(600074)大宗交易数据一览(09-13),25300,2016-09-13,0.510831947574406
保千里斥资4000万元参股创新工场 加快人工智能,25508,2016-09-08,0.9823526335757223
600074:保千里第七届董事会第二十七次会议决议,32865,2016-09-06,0.13474152095251313
主力你好，保千里后面格局是这样的吗？,18822,2016-08-28,0.5711360069889266
内生强劲，视像智能展宏图,66100,2016-09-05,0.8539591957638146
保千里(600074)大宗交易数据一览(09-05),28209,2016-09-05,0.510831947574406
14.81买回来,14987,2016-08-02,0.42009505352248355
纪念被套1个月，欢迎被套牢的朋友一起来讨论！ ,13530,2016-08-26,0.9085147674422972
前三季度收入会是多少,6303,2016-08-31,0.9625078568542363
15.7那10000手是怎么出来的，我一直在看盘，也,9040,2016-08-31,0.7448272725775973
今天必跌。实力验证,3604,2016-08-31,0.896327454965966
保千里半年报净利同增227%  智能驾驶智能硬件成,27756,2016-08-29,0.8408637322414023
迪拜借壳保千里，富可敌国，千倍牛股,5215,2016-08-18,0.5562572709632394
公司半年报：H1业绩继续高增长，公司成长空间巨,31761,2016-08-25,0.9847315900853179
保千里下周还有机会,8312,2016-08-26,0.9068997311082341
周一是涨还是跌呢？,5231,2016-08-28,0.3476820189714258
加仓并锁仓待涨,34527,2016-08-15,0.411328163364694
散户新手如何投资股票？,2462,2016-08-28,0.8981596477402977
600074:保千里关于签订募集资金专户存储四方监,33893,2016-08-26,0.5815972580855514
看图说话：千里会大鹏展翅吗,12095,2016-07-04,0.7832669729231897
保千里预计前三季度净利大增,17023,2016-08-24,0.7149785249324943
汽车视像喷薄而出，智能硬件铺设版图,37976,2016-08-23,0.004040181770941009
尾盘加仓，等中报了[胜利][胜利][胜利][傲][傲],6621,2016-08-23,0.8884665740106009
大家都知道的消息，都不叫消息了，，如果星期一,12447,2016-08-21,0.18253454628569266
600074:保千里2016年半年度报告,33575,2016-08-23,0.741702991721092
600074:保千里第七届董事会第二十六次会议决议,16117,2016-08-23,0.13474152095251313
保千里前三季度净利润同比预增约两倍,32075,2016-08-23,0.5995745800845923
装逼货白肤美垃圾，不装逼很难受吗？,31027,2016-06-01,0.043040667533563726
今天必须的跌破15元，否则真的吃十吨大便,6082,2016-08-19,0.6076223209438143
保千里：靓丽的半年报可能引爆行情,12351,2016-08-20,0.9984578418670572
保千里今年最大黑科技，十倍牛股，自动驾驶绝对,10534,2016-08-18,0.7807429570805524
今天不跌破15元收盘我吃十吨大便,6840,2016-08-18,0.07789458733085464
下午收盘涨停，信者满仓昂,3980,2016-08-18,0.7226144301253358
今天跑了昨天补的20手,10285,2016-08-04,0.5633046067142518
15.20卖的，赚了4个点，两天持股，还行，看跌,3775,2016-08-17,0.020568535095592533
致股友：炒股和发帖,3547,2016-08-17,0.04531104108641715
保千里：今天还可以，明天会更好,6394,2016-08-17,0.817165446764869
该发力了吧,9898,2016-07-11,0.5
保千里，今天有好戏,5926,2016-08-17,0.7435546537191245
关注中报,172899,2016-06-25,0.7955253114026908
跪拜各位大仙指点一下17.11今年还能解套不。,9203,2016-08-12,0.18391613007402163
可不可怕，就让事实来说话,4837,2016-08-16,0.25569820335210114
600074:保千里2016年第四次临时股东大会会议资,31789,2016-08-09,0.6880004632558181
保千里：串阴洗盘结束，接着将涨升不断,3551,2016-08-15,0.7552578070438578
保千里：阴跌不可怕,15151,2016-08-12,0.4841676439413125
双针探底成功,3514,2016-08-12,0.5801454057401757
明天利好，，抓紧上车,5611,2016-08-11,0.725199919434178
临时公告点评：定增过会，智能视像平台呼之欲出,129200,2016-03-11,0.4124894290280736
600074:保千里关于汽车夜视主动安全系统的汽车,59809,2016-08-05,0.38510027522619594
跌跌跌！！！,3732,2016-08-05,0.004804908429695942
疯狗在叫多，想涨不可能,3960,2016-08-06,0.41586440687610127
要拿住,16811,2016-08-05,0.39610256410256395
有个鬼7月以来大盘主力资金一直在流出,11623,2016-07-26,0.861264270573896
600074:保千里关于公司控股股东股份解除质押的,27595,2016-08-02,0.9854901169573838
关于保千里持股5%股东减持公告！！！,12363,2016-08-02,0.10033893007673433
保千里要是突然来一个涨停，大家会疯吗,10722,2016-08-01,0.7108665056621394
说吃饱撑的顶出这么多老贴？,6524,2016-07-30,0.31200135665450557
600074:保千里关于回购注销部分已获授但尚未解,38842,2016-07-29,0.7380079432876151
公司业绩增长是表象，势头才是看点。,52367,2016-02-02,0.9831347886314936
600074:保千里非公开发行股票发行情况报告书,36027,2016-07-28,0.5535336363105173
对宝宝的一点小感想,12636,2016-07-21,0.8104836369874724
保千里：中报10送5转增5排0.21元，关于保千里公,15236,2016-07-26,0.6242707848781756
欧奈尔杯柄形态理论,24030,2016-07-15,0.8332854661473196
今天进来的。昨天就想进，今天再确认一下。,11170,2016-07-22,0.06622320157457784
保千里，千万不能丢啊！,11465,2016-07-25,0.19459975586137324
投资的路长久漫漫兮，写给向往翻倍的你兮,15499,2016-07-08,0.998538724001992
600074:保千里关于2016年半年度业绩预增的公告,66065,2016-07-19,0.6449097864121688
还有吹牛逼的么？,5069,2016-07-22,0.10377510447575944
5天线上方收个小星星，呵呵，你懂的。,12033,2016-07-21,0.0220470397666247
这个股票，没涨多少，历史低位，盘子适中，题材,6010,2016-07-21,0.846256278357534
保千里中期净利润预增225%至250%,55237,2016-07-19,0.8374757229016216
600074:保千里第七届董事会第二十三次会议决议,37383,2016-07-19,0.13474152095251313
保千里10送15派0.2元了。大家速度看看。,14488,2016-07-19,0.6699936054696705
保千里料上半年净利同比增225%,24968,2016-07-19,0.8251710632778799
早盘15.70全部清仓，顶部今天成立，后期破2950,9475,2016-07-18,0.4497878649720798
保千里形态,22499,2016-07-12,0.9206214730581253
洗清浮筹，抬高散户成本，降低主力成本。此为洗,5708,2016-07-18,0.06336200450584839
600074:保千里关于增加生产场地的公告,54604,2016-07-18,0.7009982170746091
不知道今天有没有机会给我上车,4552,2016-07-19,0.49479229166779404
14.99又清仓了，等待跳水暴跌,11529,2016-07-13,0.6196701217072742
保千里迎大利好： 拟建设多条人工智能柔性生产,12330,2016-07-18,0.7532324570521336
我果断清仓了！我聪明吧,8986,2016-07-15,0.5133791528564087
600074:保千里关于公司控股股东股份质押的公告,52104,2016-07-15,0.9017731912757239
公司季报点评：一季度强势增长，看好智能驾驶第,42297,2016-04-28,0.8277173217831998
自己看图。每天做下T。成本从18元多做到15元多,5579,2016-07-11,0.20421416428164318
吧里争辩很激烈啊，5000点没判断出顶跑路的，请,32512,2015-10-17,0.028958125016024572
我们团队全部清仓保千里，坐等主跌浪，善意提醒,8568,2016-07-12,0.6639328902370495
14.52重仓保千里，短期最低底部,6108,2016-07-12,0.2620434493684136
婊子公可庄老总和畜牲庄,6107,2016-07-06,0.3247226641665112
600074:保千里关于公司实际控制人之一致行动人,51796,2016-07-08,0.7776339879832237
14.82重仓进场保千里,10346,2016-07-08,0.7790152077162994
600074:保千里关于公司股东股份解除质押和质押,41614,2016-07-08,0.9854901169573838
创新工场创始人李开复一行参观保千里,35890,2016-07-07,0.9159699361096026
善意提醒，保千里今天大阴线,4296,2016-07-08,0.7627417503262727
中报。保千里10送10派0.2元。不得不看的利好呀,13389,2016-07-05,0.41616797999022337
开贴论股！,16605,2015-12-21,0.23082833962758653
特大好消息！无人驾驶出一次事故！5天不涨。拿,7688,2016-07-06,0.0609258115377308
准备三个跌停后买万科。,6057,2016-07-05,0.30145455805359067
今天入手5万股，下周一涨停！,10711,2016-07-01,0.8029752523363285
收徒骗钱比股票赚得快,13709,2016-06-23,0.08310038625767835
600074:保千里非公开发行股票预案(修订稿),18770,2016-01-27,0.8842764083223797
600074:保千里2016年第三次临时股东大会决议公,42336,2016-06-30,0.8186099225893412
保千里7月份要上26元！信不信由你们，抓紧买。,4275,2016-07-01,0.7360112097079708
600074:保千里关于为全资子公司提供担保的公告(,31910,2016-06-28,0.33120782174934316
游龙戏凤,18661,2015-11-12,0.8404723837756801
难怪在5000点附近要人抄顶。,31196,2015-12-31,0.5140068261705071
保千里：10送10派1.2元。特大利好大家一定要看,135385,2016-03-19,0.3761474302122807
600074:保千里关于公司控股股东股份解除质押的,56454,2016-06-24,0.9854901169573838
保千里：10送10排1.2元特大利好。大家一定要看,60028,2016-03-19,0.11975599702513307
大家一定要看看。看了一定不亏。我的手机软件怎,52985,2016-03-19,0.4005241750412507
15.8接的货！不想多说！都是泪！,11130,2016-06-21,0.09299720441243764
6倍配资15.77成本，161000股，跌倒14.40就平仓,26823,2016-06-17,0.04823616350053839
600074:保千里2016年第三次临时股东大会会议资,40679,2016-06-23,0.6584021449700648
600074:保千里关于非公开发行股票获得中国证监,77630,2016-06-20,0.886952250172758
600074:保千里关于公司控股股东股份解除质押和,65579,2016-06-17,0.9854901169573838
保保下周继续下探，一路下行至12.15元止跌横盘3,10918,2016-06-18,0.5747909895415408
600074:保千里关于对外投资的补充公告,62100,2016-06-15,0.8385333789469501
600074:保千里关于召开汽车视像领域新品发布会,56684,2016-06-14,0.9812172266565888
15.8买了1/4仓保千里。其他都清了,12904,2016-06-15,0.3259482048360882
公司公告点评：发布智能驾驶系列新产品 投资新,40879,2016-06-15,0.9449213464628037
保千里拟携手二股东等设立中康人寿,28105,2016-06-14,0.8347988366540693
保千里涉足新能源汽车,47123,2016-06-15,0.15885073003695727
600074:保千里关于对外投资的公告,43570,2016-06-14,0.8949992922617135
600074:保千里独立董事关于参与发起设立中康人,33431,2016-06-14,0.8992164948478616
好吧。我认输。你又赢了。暴跌原因找到了。大家,20382,2016-04-20,0.8907341731553068
保千里。你能保10分钟不跳水吗？这水跳的。哎直,27230,2016-04-13,0.40805931019515773
相信你10送10派1.2元。结果给我来个这个。现在,35027,2016-04-12,0.05402727264435325
手贱。剁手。手贱。剁手。手贱。直接上图还能解,54827,2016-04-08,0.6773710937121971
又来了又来了。图图图图。尾盘买点货。别人恐惧,16162,2016-05-06,0.69960102534614
那一年，我9岁，她11岁，我说以后我要娶她。。,9507,2016-06-08,0.19887687411749932
我来说说保千里最近为啥不得人心，要挨骂,9934,2015-11-06,0.13556352427811902
600074:保千里关于公司股东股份解除质押和质押,51844,2016-06-03,0.9854901169573838
下周连续5涨停，立贴为证！.,10011,2016-06-04,0.6735162779726505
600074:保千里关于非公开发行股票获得中国证监,80911,2016-03-09,0.886952250172758
对明天有帮助的帖子大家还是看看吧。特大利好消,30231,2016-04-03,0.30970641318466563
大家一定要看看。你们挣到多少。直接上图，看看,27191,2016-03-31,0.6962381587116153
全线给套了。请叫我套王。直接上图还能解套吗？,60380,2016-03-15,0.8195061077942762
600074:保千里关于公司实际控制人之一致行动人,41736,2016-05-30,0.7776339879832237
保千里聘任李德毅院士并战略签约北京联合大学,33251,2016-05-26,0.9922706292923745
今天转战 中原内配,2822,2016-05-27,0.3360643553833894
600074:保千里关于聘请李德毅院士为公司首席科,50175,2016-05-24,0.9212247053175668
决战千里之（十七）股吧不是角斗场,44374,2015-09-05,0.94988748930619
600074:保千里2016年第二次临时股东大会会议资,31324,2016-05-23,0.7098433142748387
600074:保千里关于为全资子公司提供担保的公告(,26432,2016-05-23,0.33120782174934316
保千里即将盛大发布神秘智能驾驶新品,17801,2016-05-19,0.9958355763329576
今天又买亏了，看来还是买早了。,14433,2016-01-13,0.4509548281328043
曾经认为复牌6个月内到40的股神有没有站出来认,13981,2016-03-31,0.4179853533274326
点位运行把握分析预测,29751,2016-03-20,0.9976782411795782
各位，我坚定持股，你们呢，37块目标价不变,10944,2015-12-28,0.8730340361485165
暂别千里,13495,2015-09-07,0.29175043694629155
一个涨停冒出一堆牛鬼蛇神！,10321,2016-01-21,0.6217257030529072
终于等到保千里破10了,23296,2016-01-14,0.6522697655621746
目前受大盘影响，保千里股价也受到影响，目标价,5035,2015-11-30,0.9893247774836963
保千里目前要涨不涨，其实主力已经在谋划了，大,11230,2015-10-15,0.8550205508213293
600074:保千里关于为全资子公司提供担保的公告(,44220,2016-05-13,0.33120782174934316
600074:保千里关于公司控股股东股份解除质押的,33134,2016-05-11,0.9854901169573838
600074:保千里关于调整子公司担保额度的公告,27219,2016-05-09,0.6752541510373705
600074:保千里关于公司控股股东股份质押和解除,45070,2016-05-03,0.9483498825333717
600074:保千里关于控股股东及其关联方不减持公,50585,2016-01-27,0.5393128723188715
首款前装车型下线，智能驾驶第一标的！,132294,2016-03-23,0.2710047758958283
一季度业绩维持强势增长，看好智能驾驶第一标的,123562,2016-04-11,0.772334498637822
会不会马上砸破14.6？,11314,2016-04-27,0.03731816307271629
为什么总是有人一副大师的样子说点屁话话，然后,7937,2016-04-28,0.6255746803482833
惊天内幕：保千里一定能上202.5元！！！,31165,2016-04-26,0.5751703414731714
各位不需要担心，保千里现在停牌，出来让你赚个,15048,2015-11-05,0.6561514508027124
全部清仓，一刻都不要犹豫，下午千股跌停,8409,2016-03-29,0.9909816072353317
申达集团又在利用利好大幅减持，能跑就跑了吧！,7664,2016-04-26,0.13812947345684012
600074:保千里2016年第一季度报告,91571,2016-04-25,0.9172450752028923
600074:保千里:关于江苏保千里视像科技集团股份,67251,2016-03-21,0.9764769775360996
600074:保千里关于公司控股股东股份质押和解除,33541,2016-04-20,0.9483498825333717
保千里+悦心健康+金证股份,6359,2016-04-19,0.9938350738450631
绝大数散户盈亏的主要原因？（保千里）,20732,2016-04-18,0.15707593086912341
研报揭秘券商四月看好哪些个股 19股有望翻倍,333836,2016-03-31,0.012872155639209515
保千里，主力带来好的收益，目前形势分析！,45203,2016-04-12,0.9995655862076408
600074:保千里关于为全资子公司提供担保的公告(,51494,2016-04-18,0.33120782174934316
关于保千里若干问题意见,37853,2016-04-04,0.6406373703387651
搭202火箭.飞向太空！,229574,2016-03-31,0.3982977077465787
楚江新材独有原料制备技术撑起3D打印与高温合金,6302,2016-04-15,0.19548564286619197
保千里一季度净利润同比预增80%至130%,52112,2016-04-07,0.6423562350267221
五驾马车保千里,76923,2016-04-08,0.7966815775254539
600074:保千里关于公司股东股份解除质押和质押,45025,2016-04-15,0.9854901169573838
600074:保千里关于公司控股股东股份质押和解除,56708,2016-04-14,0.9483498825333717
保千里再创复牌以来的新低，庄敏不怕是暴仓吗？,26111,2016-01-13,0.1883457457053499
主力吸筹完毕，准备拉升，第一目标价位22，第二,28079,2016-04-09,0.6020661312772324
保千里：可以减仓到自己可以承担风险的仓位,8910,2016-04-07,0.6091512044587566
冲破17.60元的压力位，可以见到20.25元,8952,2016-04-07,0.8395345992250186
保千里的与众不同你发现了吗?,24349,2016-03-17,0.8611688797103313
600074:保千里关于2016年第一季度业绩预增的公,111048,2016-04-07,0.9318744349444482
600074:保千里关于完成工商变更登记及“三证合,55904,2016-04-08,0.050557574484104695
保千里集团董事长庄敏当选中国人工智能机器人产,19045,2016-04-07,0.8424497925980423
保千里，4.7日操作提示,16597,2016-04-06,0.4211751593224988
下周此股至少要涨15%，我不像那些大师！我是提,31171,2016-03-27,0.739265577254438
您有一份保千里吧未读的操盘攻略，快来领取,83125,2016-04-01,0.993078551949887
保千里联手雄兵集团打造汽车后市场渠道新模式,30942,2016-04-02,0.9190114593555181
昨天就重点讲过的2900点是市场的绝对支撑区域，,8202,2016-03-30,0.810126962233814
保千里：千里之行始于足下,59482,2016-04-04,0.7230215132659774
202元见，赌一下，哈哈！,18876,2016-04-01,0.8794433566334721
即将起航,28668,2016-02-16,0.8000532666880357
2.这些骗子在股吧一般的诈骗手法-大揭密,9197,2016-03-30,0.00910644929438631
保千里（600074）构筑小平台连续震荡整理，多空,12598,2016-03-29,0.7577472097596261
这一轮还是短期反弹为主，牛市蓄势中！,5267,2016-03-31,0.9660241893567578
保千里：牵手福田汽车 有望成为自动驾驶龙头,27323,2016-03-09,0.16642699119862614
世界级显示屏技术龙头企业0725京东方只值2元？,49128,2015-12-28,0.04377802436520806
搭車宝千里.掘金优质潜力股！,27352,2016-03-28,0.9285498155099796
做T需要很高的水平吗？,37577,2016-01-08,0.9331747487678239
保千里今日超大单流出排名第8名(03-30),30577,2016-03-30,0.6476188347162751
莫加入什么什么群的（推荐股票。期货。技术分析,5539,2016-03-30,0.9290629961967987
保千里今日超大单流入排名第3名(03-29),43672,2016-03-29,0.8498484679797268
清风提示：高抛低吸是震荡市下的最佳策略,4795,2016-03-29,0.8184075251970998
保千里上半年推出智能机器人 VR头盔正研发,23196,2016-03-26,0.8886352777646964
600074:保千里2015年年报,103182,2016-02-26,0.49682603165169636
清了，又换东阳光科,14013,2016-01-30,0.47415308506256526
保千里16.95元已经严重低估 是发动绝地反击的时,20338,2015-09-28,0.7981850179290626
600074:保千里关于回复2015年年度报告的事后审,58591,2016-03-21,0.2928135295266616
3.25预测：涨时别追高，跌时慎割肉,12067,2016-03-24,0.7355320399704545
信海通，今天买入保千里,23802,2016-03-25,0.817166186590592
公司年报点评：智能驾驶产品前、后装皆实现重大,80650,2016-02-29,0.3156314504455814
2016实体企业智能互联网解决方案研讨会举行,21035,2016-01-19,0.934175253024583
放心持有,9607,2016-03-24,0.46436852810267315
600074:保千里关于汽车夜视主动安全系统的汽车,72199,2016-03-21,0.38510027522619594
下周大盘走势，进来谈谈你的猜想,8014,2016-03-18,0.7911141125948024
保千里今日超大单流入排名第12名(03-18),31307,2016-03-18,0.8129616209430376
这个杀法9.7元才会止跌,33269,2016-02-29,0.26146051263549863
保千里 短期走出收缩三角形走势，均线密集！,18379,2016-03-15,0.3910699115871653
保干里:国内汽车智能驾驶ADAS第一标的，汽车夜,35312,2016-03-02,0.10346170547898637
600074:保千里2015年年度股东大会会议资料,61810,2016-03-14,0.805387016144059
600074:保千里关于收到2015年年度报告的事后审,77857,2016-03-11,0.5689760009361877
下周一机构强推买入 6股极度低估,53644,2016-03-11,0.20884542666546113
怪兽解盘第一目标位20块钱不变,98238,2015-11-25,0.23574682893828414
牵手福田汽车，打造智能驾驶第一标的,71996,2016-03-09,0.4652168309919462
保千里2016年2月29号投资者调研记录,68244,2016-03-02,0.6841610969468757
下周一10%,29127,2016-02-26,0.40306518103660505
看空理由1.技术上5日线向下击穿10日线。2.下跌,12649,2016-02-28,0.01835359410199766
保千里，该股今日尾盘重新封死涨停,13612,2016-01-20,0.25607882906789503
600074:保千里:关于深圳市保千里电子有限公司20,49353,2016-02-26,0.9202937812657476
保千里 集虚拟现实，无人机，机器人，新能源环,17372,2016-02-27,0.6964631199075009
保千里年报的观点,29582,2016-02-26,0.8032584122764005
600074:保千里2015年年报摘要,64873,2016-02-26,0.7272845141136639
可叹呀，这里竟然没有几人看懂了年报，又有几人,27594,2016-02-27,0.6285755958346084
进入庄家成本区可分批建仓越跌越买！,20399,2016-02-25,0.22693985165838015
600074:保千里关于2015年年度业绩预增的公告,85760,2016-01-28,0.792408159197508
12.5元调整到位！,8179,2016-02-26,0.5332596445356405
到今日，保干里已经连续5天阴跌，今日大盘上涨,8294,2016-02-26,0.8815823896563735
三个交易日都收绿，但是三个交易日收盘价格都是,22700,2016-02-24,0.24905145040510457
森哥看点:春节前上涨乏力，估计大盘会在2650点,8122,2016-02-02,0.594306809186703
震荡和反复的市场，热点则依然会集中在高送转，,24748,2016-02-20,0.941388583182621
擒牛我的保千里出掉换其他强势股了，哈哈哈,16700,2016-02-23,0.876962502840875
和500一股比起来，现在简直就是抢钱！ 为了全国,17540,2016-02-19,0.019141168103427475
早盘10:03分我发文提示风险！,15864,2016-02-25,0.36709530387010214
14必破昨天说了！,50669,2016-02-23,0.35626396523419335
保千里视死如归，本周不打算卖。,20220,2016-01-25,0.21998170165098818
保千里下周会强势拉升，朋友们要抓住机会乘机上,24134,2016-02-19,0.3665997681049237
提高警惕！！！,56198,2016-02-02,0.3296763844201531
保千里近期的反弹力度还是相对不错的,12204,2016-02-21,0.8564841208916952
保千里一一机会来临,22873,2016-01-24,0.9893811170114246
600074:保千里2016年第一次临时股东大会决议公,78426,2016-02-18,0.9073676267579573
保千里一一一一和你聊一聊后期的走势！,19468,2016-01-24,0.9752059043912028
股票几种必然爆涨的形态！,14715,2016-02-17,0.9598413785146558
汽车主动安全系统后装市场发力,23693,2015-11-03,0.5425052468045084
公司研究：主动安全产品前装2016年有望突破，智,62744,2016-01-28,0.9831367447360115
新的一年会有新气象吗？新年的第一桶黄金会花落,141953,2016-01-04,0.07835988518139425
第一日开门红，成功做了次高抛低吸。小赚一笔,19646,2016-02-15,0.42820951780939964
新年期间手里的票没有出完留了一点票，测试一下,10108,2016-02-15,0.01193736897683717
保千里明日必涨停！,232683,2016-02-03,0.762786974410049
600074:保千里2016年第一次临时股东大会会议资,46310,2016-02-05,0.8070777704262175
谁能用成语接上我的,14392,2016-02-11,0.5782225031104993
保千里投资者：扫货绩优能源互联网10转30派6元 ,25017,2016-01-29,0.9945153463178636
今天13.40全部清仓了，中期顶部确认，没来得及,38405,2016-02-03,0.25901915170523737
11.65满仓保千里，明天涨停，发帖验证,36735,2016-02-01,0.19150755246453322
保千里今日超大单流出排名第20名(02-03),54394,2016-02-03,0.5691935673588724
龙虎榜揭秘：机构净卖出2.02亿 抢筹这12股(附股,409016,2016-02-02,0.2749015546879079
保千里今日超大单流入排名第7名(02-02),18188,2016-02-02,0.8794281047290445
保千里最后逃命机会,9650,2016-02-02,0.8823756742762172
【讨论】主力大单强封涨停 后市将迎来爆发行情,30887,2016-02-02,0.815755087106456
保千里(600074)龙虎榜数据(02-02),31725,2016-02-02,0.9338040237280277
！！一一保千里一一智能汽车第一标的！！,17227,2016-01-25,0.1864282803546672
千点行情开始，12.07满仓保千里,6766,2016-02-02,0.8739045938565602
谢天谢地，原来满仓的是模拟账户，吓屎我了，虚,11855,2016-02-01,0.530550411666904
11.7解套了，9万股走人，谢天谢地，再也不买了,6917,2016-02-02,0.19107459849747688
这一年，能源人的日子不好过,9007,2016-01-31,0.21179221027668482
一些个人的看法都发不上？？,14634,2016-01-29,0.08154607478472242
11.3增发价落实，最近配合拉台的机构任务完成，,59562,2016-01-27,0.3958212911440129
利好出来之前一天，庄家疯狂跌停出货，当晚出利,18883,2016-01-30,0.031096056618363677
600074:保千里关于非公开发行股票摊薄即期回报,85314,2016-01-27,0.7329999329243442
保千里今日超大单流出排名第5名(01-29),30868,2016-01-29,0.6525559058526916
600074:保千里更正公告,76615,2016-01-28,0.4392661903247277
单针探底 筑底继续,短线只能轻仓波段，不宜贪多,4506,2016-01-28,0.45473643294519817
近期连续放量反弹，资金介入明显，保千里今日操,19917,2016-01-27,0.9996983806439123
主动安全产品前装2016年有望突破，智能硬件成为,41755,2016-01-28,0.9408984186514904
600074:保千里关于非公开发行股票预案修订情况,66294,2016-01-27,0.8920716083847666
保千里！强势利好来袭，将诶下来还会风光无限。,30322,2015-12-16,0.9851861144481621
大家好，来说说自己手里的这个股票600074,6216,2016-01-28,0.8895508635919884
600074：新的高点还未到，耐心持股待涨！,40422,2016-01-26,0.42930817452191283
龙虎榜揭秘：A股暴跌机构净卖出12亿 抢筹这10股,312198,2016-01-26,0.26231540491181493
保千里新的一周，实时策略早知道！,22851,2016-01-25,0.9825048378451838
！保千里后市操作指南》,11920,2016-01-26,0.6925863758621361
——保千里趋势！,8407,2016-01-26,0.8808191087213666
600074:保千里股票交易异常波动的公告,50265,2016-01-26,0.970887764069407
保千里(600074)龙虎榜数据(01-26),41842,2016-01-26,0.9338040237280277
现在的行情又让我想起之前那个段子,3591,2016-01-27,0.9445102021148476
紧急通知,24911,2015-12-08,0.17736717170627514
翻番股的四大共性！（发现黑马）,46979,2015-12-28,0.21901152880908425
600074:保千里:庄敏关于江苏保千里视像科技集团,59954,2016-01-26,0.9326017535393419
上周末V型反转，今天市场整体人气有所回暖，个,5966,2016-01-25,0.9268928944131812
冬季：浅谈保千里,75959,2015-11-30,0.8110494567262306
大盘巨震下的个股机会,65055,2016-01-25,0.506122859493111
卖出，不卖会后悔,4706,2016-01-26,0.12357465266194245
保千里，能否一飞冲天,6369,2016-01-25,0.7435546537191245
保千里，连续回落市场信心大幅受挫，短期超跌反,25060,2016-01-22,0.8671037048638769
保千里|难道短期反弹行情结束了吗？,9454,2016-01-20,0.9895409684191352
保千里今日超大单流入排名第5名(01-22),27337,2016-01-22,0.8825276781145092
昨天不跑，今天拼命砸,12605,2016-01-21,0.16635220058038358
600074:保千里关于控股股东股票质押公告,68263,2016-01-22,0.8372627721554777
10元保千里又到买进时，3个月目标18元！,13423,2016-01-20,0.4759706425595591
事实说明主力垃圾,23382,2016-01-12,0.12469465796709822
保千里更多的后市机会，多看我股市长虹的帖子,9326,2016-01-20,0.9901984540232456
