标题,帖子数,日期,情感
被动式媒体龙头，构建文娱服务生态圈,27186,2016-06-28,0.9163096294085603
分众传媒获8960万元财政扶持款,35262,2016-06-24,0.8325178532294513
七夕PE80价55,28864,2015-11-07,0.5522073095413824
公司深度报告：（更新）被动式媒体龙头，构建文,24846,2016-06-28,0.7299617217231678
昨晚发的帖子  今日见证  哪位记得  我小红,7440,2016-06-28,0.9754722058941688
领先的生活空间广告公司，估值合理；首次覆盖评,58820,2016-06-24,0.7530085417405652
分众传媒:2015年度权益分派实施公告,93481,2016-06-23,0.2512667032675554
4月22日公布年报，加权收益7.55元，吓死你们！,24771,2016-04-12,0.031060805710295014
股票在暴涨的时候你唱空别人会说你是傻子,4316,2015-11-20,0.7167563190842857
深证成指、中小板指、创业板指等指数7月起调整,132038,2016-06-20,0.29273443284603573
立贴为证，明天涨停，不信的，顶上去，明天验证,10091,2016-06-15,0.0800319297348211
分众传媒:关于对外投资暨关联交易的进展公告,50290,2016-06-12,0.4176743490989976
公司研究报告：被动式广告价值凸显，影视体育领,22924,2016-06-13,0.8435574207635284
坚守不？,5797,2016-06-13,0.8083902312138639
在网上输（股票群受骗怎么办）可以看见许多在股,16049,2016-04-03,0.21194089472726518
千万不要加入什么什么群的（推荐股票。期货。技,17352,2016-04-03,0.7671963948392045
这些诈骗份子在股吧一般的诈骗手法-大揭密,20673,2016-04-03,0.026459954507589534
分众传媒:为控股子公司提供担保的公告,26615,2016-06-07,0.03701994212254334
筑顶的大概时间，赵冉观点,33038,2016-02-19,0.9607869937943974
买入分众传媒,21483,2016-05-09,0.37807258150573353
分众传媒:关于深交所中小板公司管理部对2015年,43864,2016-05-30,0.1581922039786794
东方财富 L2极速版 顶级挂单 及七喜控股列队,50813,2016-01-09,0.7777797186834602
血泪控诉！以前我从不看空任何股的，现在也不看,11231,2016-05-25,0.13728541074237743
七喜控股；这种趋势短期应该这样做！！,76125,2016-02-18,0.8758733261801719
再次推荐七喜控股，洗盘调整完成，进入拉升阶段,841164,2016-04-07,0.9125167906995187
百元分众,270059,2015-10-17,0.4521305672563133
恭喜全体拥有七喜股票的散户投资者！,16575,2015-09-09,0.9993114611995094
哇哈哈哈，今日市值2362亿！,25630,2015-12-08,0.9873495475200226
大家不要慌！谁拿到最后谁才是胜利，今天一定会,11386,2016-05-03,0.5080367499929372
分众传媒:2015年度财务决算报告,16510,2016-04-21,0.2777624611058397
全部出清，愿坚守的朋友能回本。永远不会买这股,7827,2016-04-19,0.7708808857274887
全仓杀进 这股30左右很安全 放心买,11643,2016-04-20,0.28643545144837423
A股寻壳记：“就像之前疯狂的深圳楼市”,56748,2016-04-30,0.13539206193107856
分众传媒一季度业绩同比增长39%,29118,2016-04-29,0.7997508062022676
我在分众工作了8年！江南春跟我谈过很多次话！,17015,2016-04-28,0.5845520959227
市场人士直言A股寻壳记:“就像之前疯狂的深圳楼,31091,2016-05-01,0.23732670077722018
分众传媒:2016年第一季度报告全文,37764,2016-04-29,0.7560066739327199
分众传媒:华泰联合证券有限责任公司、广发证券,41607,2016-04-29,0.03468150514041224
32.77重仓10000股，五一开盘就跑,14995,2016-04-29,0.15347903463226908
中国的天大笑话。市场把参与中概股回归投资A股,9117,2016-04-28,0.9885484618216003
解密分众传媒股吧最牛叉的庄托 不服不行,13675,2016-04-29,0.0033479234764212107
分众传媒想陪你走完你的一生，彼此温暖互不辜负,33411,2016-04-18,0.9933368690184337
分众传媒首份年报利增40% 10转10派2.5元,34502,2016-04-22,0.10571001093695975
分众传媒获1.9亿元财政扶持款,22315,2016-04-27,0.8230116628766386
分众传媒:关于子公司获得财政扶持款的公告,34972,2016-04-27,0.4957348732753918
坐稳了，大盘4月份会见到3500，分众50元,32591,2016-03-16,0.7243417308083818
[想一下][想一下]早上30.02买入5000股。  这票,6191,2016-04-26,0.2571322338709242
分众传媒:关于签署募集资金四方监管协议的公告(,33650,2016-04-25,0.5619089399803856
我干审计32年,我对该公司进行了全面审计,18844,2016-04-23,0.47346637045180606
周一涨停，然后至少两个板，立帖为证。,20333,2016-04-22,0.45126245291941225
“海归第一股”分众传媒赚33.89亿,29248,2016-04-22,0.12377716909282388
32.65买入。持有。,14976,2016-04-19,0.44767845850986676
有老股友还拿着吗？？,10730,2016-04-08,0.19744993323455495
分众传媒年报业绩同比增长40% 推高送转预案,41425,2016-04-21,0.6486129758654487
吊颈还是仙人指路,后市操作浅见4,25579,2016-04-18,0.7721616762044574
分众传媒:2015年度利润分配预案的公告,70264,2016-04-21,0.018710791093170642
分众传媒:2015年年度报告摘要,27298,2016-04-21,0.5585647158416522
关于自贡，忍不住，说一说。,8644,2015-11-20,0.13268875306902284
重要事情只说一遍：21号晚上出年报，今天大跌明,15620,2016-04-20,0.11344465580037055
A股“大有可为”：谁借壳快 谁就是中国互联网公,15542,2016-04-20,0.9077230588071011
更正：七喜控股股价已经爆炒；迅速离场,8266,2016-04-17,0.8411274434600735
七喜控股:关于完成工商变更登记及变更公司全称,184906,2016-04-17,0.042338551390984414
分众传媒定增募资50亿元 走完借壳七喜控股最后,41090,2016-04-15,0.7554295623670277
谁借壳快 谁就是中国互联网公司第四极,18899,2016-04-19,0.5862300709872539
七喜控股正式更名分众传媒 今年开始发力影视体,30608,2016-04-19,0.031074405008848394
大比例发红包概率：业绩快报：分众传媒公司2015,9311,2016-04-19,0.053041196613004216
明天涨停，先发个帖子，明天回来验证。,12468,2016-04-18,0.06434808524401248
主力急不可耐抛盘出货，上涨行情结束,8548,2016-04-18,0.5143813572410878
改名字还不如来点实在的，十股送十转二十股，送,9678,2016-04-17,0.005495104817475949
分众传媒发布2016年Q1业绩预告 同比增长35%-40%,42112,2016-03-31,0.7057061909123702
这庄真是流氓，改个名把你得瑟的，姓啥都忘了，,7336,2016-04-18,0.23548524307926932
七喜控股(002027)龙虎榜数据(04-01),55751,2016-04-01,0.932795015388876
奥飞动漫和七喜控股改名的对比,38921,2016-04-01,0.8634921761517851
朱么么画股 002027 七喜控股,21123,2016-01-12,0.5273517860565279
不论盈亏，老子守你知道更名！,10882,2016-04-13,0.8362829599107254
请自己对比世纪游轮股价走势分析：,15619,2016-04-14,0.9527988855238629
洗盘该结束了，拉升试盘吧？？,5897,2016-04-15,0.12950051519028993
非公开发行已实施，对于七喜控股是福是祸？,16399,2016-04-13,0.7079654569587073
买入。买入。在买入.必须买入,9849,2016-01-06,0.9833632823559683
分众传媒保守理论价值分析,14954,2016-04-13,0.8867797356699074
七喜控股:重大资产置换并发行股份及支付现金购,53489,2016-04-13,0.18620806699824988
七喜控股:华泰联合证券有限责任公司、广发证券,43899,2016-04-13,0.3359078162628718
滚尼玛七喜。今天跟市场反干了！！,4814,2016-04-13,0.2098293694386023
逆盘？发公告改名？,13554,2016-04-12,0.11676699302188387
朱么么画股  对照图,40131,2016-01-23,0.8989909555134142
如果你今天没有被暴风骤雨式的洗盘洗出去，那么,21584,2016-04-08,0.7757910772022187
谢谢庄家，美股回归概念，第一股，炒不炒？,1991,2015-09-17,0.8110231392536883
好好在，但不会乱说。,12826,2015-12-03,0.17020572674061052
七喜控股:关于收购股权的进展公告,104588,2016-03-24,0.974007397127029
布林线(BOLL) 含义,9642,2016-04-09,0.9133224613253621
我一起买进七喜控股的朋友，老朋友我就不多说了,16663,2016-04-04,0.8685986708377101
分众传媒借壳七喜控股四月利好发酵！,16838,2016-04-05,0.29668908074173317
七喜控股；趋势如此，看好，,15516,2016-04-01,0.7033387181691506
582家公司预披一季度成绩单 三成公司业绩因并购,50178,2016-04-05,0.36282510160280834
A股慢牛格局已经形成，赚钱效应将逐步加强,4671,2016-04-06,0.5393032603025025
七喜控股今日超大单流出排名第8名(04-05),38918,2016-04-05,0.6439110414882236
关注七喜的秘密,20150,2015-10-19,0.9976199820734409
你们都他妈啥时推荐的啊，一涨停都你们推荐的，,10051,2016-04-04,0.5903769685208635
已经买了,25165,2016-03-10,0.50869658578484
34.8全部卖了，哈哈哈，恭喜下自己,9800,2016-04-05,0.8942799577575116
七喜控股目前只是反弹，下降趋势已经势不可挡！,18902,2015-12-16,0.7002039976943593
昨日让介入的七喜控股和京威股份大家都进了吧？,8258,2016-04-01,0.9885482720269246
爆一《2016年一季报预增王：七喜控股：7个涨停,30214,2016-04-02,0.8561672356110921
七喜控股吧牛人集中扎营了，快来看看牛人观点,69053,2016-04-01,0.9772082671714625
爆》一360借壳出来前：中概股第一股：值100元,25287,2016-04-01,0.04591355588612356
分众传媒归来：从美股到A股 新媒体广告“进化论,27280,2016-04-03,0.09544802819266252
七喜控股今日超大单流入排名第9名(04-01),25868,2016-04-01,0.8053079413453772
协鑫集成涨停了，那些庄托和喷子也该闭嘴了，早,5956,2015-11-09,0.7522164284431974
我要为今天的前五买手敬礼，谢谢你们，你们辛苦,12480,2016-04-01,0.885766128291833
七喜控股实际控制人易贤忠辞去董事长和总裁职务,16490,2015-11-20,0.9864402193684167
老兄弟还有吗，今天涨停了,9072,2016-04-01,0.6134840260252274
明天涨停板,12958,2016-03-31,0.7094628272587844
七喜控股:2016年度第一季度业绩预告,123393,2016-03-30,0.9393559628143511
成本价30.9满仓30手杀入，赌它突破上攻,11715,2016-03-25,0.7824803903359173
战略新兴板生变 互联网公司懵了,24896,2016-03-17,0.9976714874105668
還有老朋友嗎？回來看你們了，呵呵此股必上100,11208,2016-03-24,0.6881183107598512
前几天29建仓，止盈设置32。今天看了下，居然都,22409,2016-03-18,0.04304964350120888
七喜控股董事会通过更名议案 拟变更为“分众传,36797,2016-02-19,0.656692588261913
七喜控股，两点半后涨停,7071,2016-03-04,0.5951720669931871
七喜控股:2016年第二次临时股东大会决议公告,79135,2016-03-08,0.762378386033102
近来七喜控股可否逆盘而行 是否能保持这样的趋,1068,2015-09-16,0.2519580748753999
FTSE中国A50指数新增了3只成份股：七喜控股(002,27419,2016-03-18,0.5104051874315484
大盘周线反弹，七喜日线金叉，任何做T都是错误,16356,2016-03-18,0.9047477866634562
良心贴，002027被套散户如何解套？,27587,2016-03-15,0.9834178635717995
这货一般没这么强势 大资金这么强势流入 必有事,18329,2016-03-18,0.7402339818629474
江南春新猎物,47628,2016-03-08,0.8561879859627698
中概股回归潮势不可挡是否会再造“妖股”？,47698,2016-03-17,0.9721052071174194
深度解析战略新兴板流产五大效应,8984,2016-03-17,0.9984652301730702
中概股回归成果初显 市值飙涨的背后是如履薄冰,25404,2016-03-17,0.9996282467037464
有几点不能明着说，360亿公积，吓死你们这帮空,60346,2015-12-27,0.22568682386051986
中概股私有化的生意经对A股新玩法的影响,25483,2016-03-14,0.22054186595181857
就借问下，成功借壳上市更名当日是否不设涨跌而,11688,2016-03-13,0.013159550853503732
要改名分众，连拉七版,15559,2016-03-14,0.23310080167256841
有多少人在今早补仓的，举个爪，举爪的今天都涨,6202,2016-03-14,0.6811013049864627
20分钟内，不涨停老衲就割肉了。,5180,2016-03-14,0.12570346550254985
唉，亏了21万，60%，天天没心情上班，七喜什么,15096,2016-03-10,0.618761018745242
七喜下周起将迎来暴涨模式，本人今天已全仓。,15482,2016-03-11,0.2464936606705096
众人皆醉庄独醒,17261,2015-11-30,0.7848834423144098
七喜控股:2016年第二次临时股东大会的法律意见,53623,2016-03-08,0.9719004895076276
七喜控股今天放量涨停,7550,2016-03-11,0.7882489675031943
七喜里的资金就是脑残。忍不住骂人了。这种局势,6747,2016-03-10,0.9448222083727318
哈哈，七喜我又回来了。自从33出来，一星期没进,7629,2016-03-10,0.2724613200546775
七喜还得跌，上涨的理由有一万个，更名，超跌，,13368,2016-03-07,0.09122253143010295
我任性，给一个在29.75元买入002027的理由？,41756,2016-03-05,0.7376279315751391
28.2，我把狗庄的单子吃了，下午坐等收钱。不解,6628,2016-03-10,0.04417335894715857
七喜是危是机,11252,2016-03-09,0.9133447157445687
中概股回归潮势不可挡是否会再造“妖股”？,23106,2016-03-09,0.9721052071174194
七喜今天稳稳的站上了5日线上方，向20日线进军,10560,2016-03-07,0.06297438201899552
多头必胜的战役潜滋暗长！,2108,2016-01-05,0.9504461197765722
少赚一点无所谓，最重要的是保住了本金（思路决,32474,2016-03-04,0.22838914554519485
停牌节奏，收红十字星。后天开盘快速涨停，然后,13122,2016-03-07,0.1435949198349884
目前战略锁仓抢筹。目前价位已跌无可跌，按2015,19466,2016-03-07,0.8186717397912423
分众传媒，王者归来,9179,2016-03-07,0.6214829877715887
小盘股业绩预期喜人 送转“红包”派发不断,80705,2016-03-06,0.49927605905856587
江南春你什么时候阳刚一回啊,26500,2016-02-06,0.6858372060607202
七喜控股(002027)龙虎榜数据(03-04),54030,2016-03-04,0.932795015388876
√极限秒股：只买龙头，你来我教，妥妥的！,6666,2015-12-28,0.017167210804248878
野心优雅--持股七喜一周年了！,11468,2016-03-03,0.9882317886546862
双底结构还欠缺一条件,12864,2016-03-03,0.7393874864000008
七喜今天必涨停，不要说没告诉你,9181,2016-03-04,0.3651264337950645
七喜控股今日庄家的操盘计划,23115,2016-03-04,0.9473318093258934
我建议各位高手大神们安静一点。你们已经影响到,14371,2016-03-03,0.3036848472228464
早评：日线级别反弹尚欠缺一关键因素,11339,2016-03-02,0.7532816337303455
迷涂仙、沪之星之流，忽悠小散接盘，造成游资中,7052,2016-03-03,0.1050007000592943
这个庄控制的真漂亮，有人说不会随大盘，我倒是,5989,2016-03-04,0.937299825013082
七喜控股重大利好，下午全仓杀入。目标40元,30132,2016-03-03,0.5679784198808971
此股庄家太蠢，该拉不拉，恶意压盘，如今大势已,15016,2016-02-25,0.4743557164901028
002027不涨的真实原因,27656,2016-03-02,0.6410573133378762
忍不住也说说七喜,4659,2015-09-26,0.8293162907372893
尾盘拉升幅度会超出大家想象！,8819,2016-03-03,0.051437354860994655
今天涨的原因 全球指数标的 纳入七喜,12464,2016-03-03,0.77179739071397
明天30元以下，扫盘，目标主力成本38.8元抛,9508,2016-03-02,0.13788843974835496
看到这傻长庄操盘，真想两万手砸他脸上,4130,2016-03-02,0.447111617232136
七喜控股，中线建仓机会来临,231175,2016-01-09,0.9698785632111506
今天随迪斯尼涨,8280,2016-03-02,0.9637678061431706
拜一拜关二爷，股市大吉！,31827,2015-12-14,0.9876312583246224
我不卖 还没到我做T的预期,10227,2016-03-01,0.5600132559274598
七喜疑惑地方,42536,2016-03-01,0.8340253572182996
都别吵了，3万手62的本,10645,2016-03-01,0.02144965233060603
深度分析002027的操盘手为何屡屡误判大盘？,35384,2016-02-28,0.9050911970174156
请问57的还能解套吗？十年？二十年？,9004,2016-03-01,0.036202879609965155
今天主力诱空，涨停股明日9点准时送上,20093,2016-01-20,0.07088149365801322
七喜控股目前这个位置我们需要知道 （喷子勿喷,49593,2015-12-03,0.30645000808126743
七喜控股:2015年度业绩快报,149390,2016-02-26,0.8619816620055591
15万还剩9万多。在吧里啥水平？,14418,2016-02-29,0.8392690802314937
我已斩仓 恶庄你TM的明天可以板了,9824,2016-02-29,0.04092419749193821
回归序幕拉开 中概股再掀私有化狂潮,37519,2016-02-29,0.9314594547517498
市场永远不会犯错，错的只会是你。为什么会错？,27603,2016-02-25,0.8973476296382964
七喜控股深套，怎么办，要不要割肉，现在愁死了,7582,2016-02-29,0.9403221431520686
一五年，最高位62块钱，200手，到现在一直坚守,9070,2016-02-23,0.6124324229563748
46成本，解套遥遥无期,8620,2016-02-29,0.9198205060747692
我发起散户联名：对多次断崖式下跌，是否证券会,4848,2016-02-29,0.3891197397912475
关于何时开板的精准预测——立帖为证！,1349,2015-09-10,0.9817359986430951
七喜控股:关于计提资产减值准备的公告,96990,2016-02-26,0.8981409244196132
002027公告分析,19251,2016-02-28,0.8613832738257329
小盘股业绩预期喜人 送转“红包”派发不断,100643,2016-02-27,0.49927605905856587
坚定买入中国预增第一股，3月初会岀台大利好消,24304,2016-02-25,0.6258107248069387
七喜控股目标价130元左右,12169,2016-02-05,0.9691034797513435
七喜控股价值应在31.32一36.25元之间,635483,2015-09-25,0.7573334860309332
获批复牌后002027预测价位在60元左右,1155503,2015-11-16,0.5914481049613014
七喜控股股价未来在50元一60元之间,200192,2015-11-08,0.73995685981935
今天我生日，七喜，涨点，就算是我的生日礼物吧,10383,2016-02-26,0.9600339847113694
送大家一个红包，一般人我不告诉他！,17057,2016-02-26,0.16540765805408109
两次踏空踏得真准，这次也不例外，这次踏得更狠,18437,2016-02-20,0.026282052011955548
七喜控股   该股在高位窄幅震荡,今天放量逆市而,14998,2016-02-25,0.6755148015926389
七喜，，哈哈又回来抄你底了！主力遇到我崩溃了,8983,2016-02-26,0.28544161103014953
低开低走 or 高开高走,5779,2016-02-26,0.34240874011446365
七喜已经出货，不陪了。,9138,2016-02-25,0.6029956623843691
主力又用千年不变的操作手法向下打压了！,17013,2016-02-23,0.34798387863852653
七喜，棒棒的！,14205,2016-02-24,0.9990500382295284
不能怪庄家操盘手技术不行，是因为我是老操盘手,13668,2016-02-24,0.565573165967023
刚进入加速拉升，别被忽悠下马啦,79151,2015-11-06,0.04502291265014391
七喜控股年报预增约500倍 1亿投资数禾科技,77427,2016-01-28,0.911062972162533
七喜控股:2015年度业绩预告修正公告,101244,2016-01-28,0.9192887662395585
分众传媒逆天了吗！,30747,2016-02-21,0.06327130524072422
中概股回归势头不减速度加快,26689,2016-02-23,0.9860847857885651
七喜控股:分众传媒业绩超预期,围绕楼宇人群的O2,57621,2016-02-18,0.6800732796310769
七喜控股拟更名为“分众传媒”,115967,2016-02-19,0.14783649676425503
七喜惊天洗盘后涨停,12893,2016-02-22,0.8981785327199436
买七喜有惊喜!,9263,2016-02-22,0.9310772274514922
一次次相信，一次次欺骗！,9166,2016-02-22,0.22960425089449366
一路走来，有哭有笑，就要和七喜道别迎接分众，,23246,2016-02-20,0.9373313024225354
002027眼红不如行动，当下的先机只有抢！,27934,2016-02-17,0.6266310439259624
七喜控股将更名为分众传媒  董事会增3名成员,66339,2016-02-20,0.5544190108262327
002027:改名为‘’分众传媒’’上市的释义 改名,40132,2016-02-20,0.059912439446584864
对七喜该说些什么留在这里呢？不说，告别时再说,33193,2015-12-04,0.2778399549998837
吗的，要放大招了吗。一下出来这么多公告,22328,2016-02-19,0.28839286613269877
佩服恶庄 硬是要站上5日线,8807,2016-02-19,0.2975567871492032
七喜控股:关于使用自有闲置资金购买银行理财产,12269,2016-02-19,0.9139557244440621
七喜控股:关于修订《公司章程》的议案,38841,2016-02-19,0.9049600465999937
七喜控股:关于召开2016年第二次临时股东大会有,65996,2016-02-19,0.798318606547238
七喜控股:分众传媒信息技术股份有限公司分红管,53773,2016-02-19,0.45664746004379153
33.50再次买入1万股，草泥马，哥就是有钱，你继,9271,2016-02-19,0.885238753763489
关于中毅达后市走势的几个观点,85131,2016-02-02,0.6205942966525243
今天下午两点半前应该能上冲36.5左右，大家怎么,6697,2016-02-19,0.46123397317749815
有图有真相！,17810,2016-01-10,0.877016395147892
是纯爷们，赶上游轮给我们看,6918,2016-02-17,0.6783918039289656
加油 打死那帮唱空手机狗的脸,7661,2016-02-17,0.9400709220806968
【投资者传闻求证】上海迪士尼开园对公司有影响,28008,2016-02-16,0.8404596935280152
什么也不多说，万里石50个点，七喜控股23个点，,12231,2016-02-16,0.21193542211516891
一路风雨，一路风景。操作不同，结局完全相反，,16069,2016-01-30,0.9634458061455342
七喜：林洋10转30派6元,43437,2016-01-08,0.3214478313701181
七喜控股--签到者，财神爷必保2016年发88888888,17167,2016-01-03,0.7485142089606474
近期股市走势的看法,69502,2016-01-17,0.9471221727811558
今天卖掉的人年后将后悔莫及，初八起连续一字板,36890,2016-02-05,0.35814970757610076
七喜控股，神速！分众传媒100%股权已置入，海归,197979,2015-12-23,0.5025561716959775
本人自开版然后两跌停买入锁仓。本想发帖鼓励众,8891,2015-11-18,0.11606072381418853
明天突破35.09，就看到50[大笑]冲啊,20782,2016-02-03,0.8797402382479733
七喜控股:关于深交所重大资产重组问询函的答复,31748,2015-09-01,0.23828664468471006
七喜控股:关于全资子公司被认定为高新技术企业,72925,2016-02-03,0.8071937409702223
千亿以上分众为毛受追捧？,28356,2016-02-03,0.24330189118484813
七喜控股快速封涨停 年报预增约500倍,82914,2016-01-29,0.4043287119008512
[置顶]七喜控股 下一个特力A，手游龙头,23112,2016-02-02,0.901000211284718
七喜控股从最高62跌到现在不到30，据我估计是这,19727,2016-02-01,0.19279707512583388
超跌反弹是市场自我修复阶段 操作上以快进快出,45865,2016-01-14,0.9029274550653736
利润同比增长500倍，仅涨一个板。市盈率才四十,16615,2016-02-01,0.19731334616343776
一一一买入二百万，坐等主力送钱给我，点赞发财,5608,2016-02-01,0.8777747851145073
我仍然看好分众传媒。有空头挑战说今天谁还看一,25011,2016-01-27,0.3963369460031665
当下看好的三只潜力股，下周大爆发，大家千万要,10671,2016-01-31,0.15679478840409855
七喜的老人没几个了，常熟001见不到了，55的我,24622,2016-01-29,0.12849523272016772
七喜控股:关于收购股权的公告,87949,2016-01-28,0.965215159412467
主力在吸筹，请耐心等候。,12188,2016-01-28,0.2909459276382643
明天涨停，连续10板,11849,2016-01-28,0.23700351522176266
七喜控股:第六届董事会第一次会议决议公告,34447,2016-01-28,0.3529840472207153
老子真想把沪子星拖出来日了。,56560,2015-12-10,0.3774063640732631
七喜控股:关于对外投资的公告,40129,2016-01-28,0.9030580544492086
即将被主力选进董事会的江南春英雄事迹,8063,2016-01-28,0.9995833026794493
->>今天的九九久和昨天的金融街也算是对得起直,28025,2015-12-03,0.9976966944325926
摩观套利福星，路过不要错过,3114,2016-01-14,0.7944002434115212
七喜控股继续趴下潜伏，等待反弹。,2846,2016-01-28,0.4406553428163428
今天下午不可能开板了，要能来开我跪着吃一斤翔,2239,2015-09-25,0.1672399279316743
亏损百分之八十的人来报个到！,4162,2016-01-27,0.24401025186117187
七喜不会改名了 争议商标转让 小股东要求证监会,18189,2016-01-12,0.18016045131792846
第一次，在这个吧说七喜。,799254,2015-09-26,0.5971565741378934
50元的同胞们还有吗？怎么办啊，我都快哭死了！,19973,2016-01-21,0.02881360712513714
擒牛的炒股理念是：重个股，轻大盘。,17463,2016-01-23,0.33257947535245946
老子准备清仓了，50的本！,8641,2016-01-26,0.8501598100548067
周一第一交易日，女神再来说说这几天的收获，逆,5636,2016-01-25,0.8368537474396871
此股必到200，坚决持有，中概股第一回归，市场,7065,2016-01-26,0.9605149137794209
再这样，老子准备砸楼道内分众传媒的电视了。,4622,2016-01-26,0.019283867860257042
当初我晒第一单连红五天。27个点，一堆拖把我骂,10727,2016-01-25,0.0361838940405651
收到消息 七喜控股下周到38 拭目以待 不喜勿喷,20189,2016-01-22,0.8703847736124228
此股必到200，拿住哦，千万不要卖。涨到200我就,10379,2016-01-25,0.04013141056456482
七喜已完成底部的构筑，近两日可能继续随大盘反,27503,2016-01-18,0.32931036057870944
分众借壳很可能再次失败！看看消息吧，还在诉讼,15813,2016-01-25,0.3755512341291054
再次声明，下周我不会买七喜,12432,2016-01-23,0.13713682718651554
大家都来看一下一个很严重的问题！,17346,2016-01-21,0.7283476235851484
近期震荡行情 重个股轻大盘,14495,2016-01-15,0.8488702760729402
我的西部资源复牌至少五个涨停,10544,2016-01-19,0.8189703549708185
股市拿走了我的钱，我要拿命来谢罪吗？,9869,2016-01-21,0.6212424704770204
下周建仓，七喜将有一波大行情，飙升到200，散,12896,2016-01-21,0.8996840725773201
此股中概第一股，市场占有率高，业绩好，必超游,8567,2016-01-21,0.9613850688932714
1.21 大盘解析及操盘建议，风险管控,7059,2016-01-20,0.7884716682427313
今日操作，关注即可！！及七喜拙见！,10881,2015-12-29,0.9732075320108479
哈哈我的西部资源，发财了发财了,3943,2016-01-20,0.7237216689034517
2016.1.6 短线建仓七喜,25378,2016-01-06,0.8363285402546582
七喜控股，还值多少？,10134,2016-01-18,0.8953815607865064
健康君君 的成本就是62 这个傻逼 在股吧里面天,6758,2016-01-19,0.8353514965855555
七喜控股  成本价不高，有获利出局的机会，但不,9724,2016-01-18,0.43504382003053343
62的，我估计再来一波牛市也解不了套,7318,2016-01-19,0.5450190473475717
前段时间跟我上车七喜的朋友经过几天的阴霾之后,20982,2015-12-03,0.9725194914007587
我只是想告诉跟我进七喜的粉丝朋友坚挺住，继续,30103,2015-11-30,0.6906026152164747
下午有好戏看了,6172,2016-01-19,0.5464803720256187
分析贴，上周大盘收2900跌幅3.55%，大跌原因之,16665,2016-01-18,0.09310113797012176
今天的走势更象是洗盘，是大盘害了分众,9485,2016-01-15,0.7622108645184722
易贤忠8.8.亿资金怎么来，你就知道最近为什么一,34530,2016-01-06,0.9891548340596552
从技术上看此股从11元至62元没有一波象样地调整,59898,2015-12-31,0.0028734330890115567
要么是卖了的踏空狗，要么是居心叵测的水军，都,5349,2016-01-18,0.09634418948823387
中午已经挂单排队32.62元，希望下午能顺利成交,6091,2016-01-18,0.10135515621484026
七喜股份重大事项停牌进展公告 因世纪华通正在,29014,2016-01-17,0.9766213432884256
1.15周五大盘精准点位与操盘策略！（持股待涨为,8351,2016-01-14,0.8852818097336607
&黎明前的黑暗！&,13330,2016-01-14,0.9861491598529123
七喜控股 涨幅过大如何看？ 分众传媒457亿元媒,28565,2016-01-03,0.36774774470415506
这次大盘必须回补10月8日的跳空高开80点的缺口,15645,2016-01-05,0.049916341319238056
分析贴，大盘昨收3007，涨幅1.97%，昨天早盘不,30977,2016-01-15,0.13454572536931897
√报复性反弹在即，谁将在3000点以下成为领军者,14603,2016-01-13,0.3547896806844397
易总在股价52附近质押2980万股，按主板4成质押,37794,2016-01-15,0.9637782843857734
七喜今天表现还是可以的，大家是不是看到希望了,15148,2016-01-15,0.6912539724784359
创业板今天大跌,七喜为什么不大跌？,14096,2016-01-15,0.3687527319825117
我每个正确操作，都有人主动来我帖子骂，看来损,14633,2015-12-28,0.2883616276077893
分析贴，大盘昨收2949跌幅2.42％，昨天指数高开,21496,2016-01-14,0.5803502585209224
我有个面馆要上市求名字！,12283,2016-01-14,0.40312299405644914
美联储加息四方面影响A股！,7302,2015-12-17,0.2362886613090065
√波段王子直播室适合你的就常来看看，波段王子,15765,2016-01-11,0.9918627404824941
要不要做T啊？？怕一脚踢飞了！,8585,2016-01-14,0.32838701595810393
如果上天眷顾我的话！给我一次保本的机会吧！我,6325,2016-01-14,0.9976246340270146
七喜现在糊涂了,11866,2016-01-13,0.5001664750221968
还好没有手贱去做T！,5523,2016-01-14,0.7165481492251785
今天已将手上的七喜控股全部清空，割肉出局，并,11887,2016-01-13,0.49376585121836003
想当初七喜62没卖，今天肠子都悔断了，食无味，,9218,2016-01-13,0.03587533557287448
15年12月18日53满仓买入这股后，生活跌入了地狱,14879,2016-01-13,0.0023697237717810182
个人对七喜的一些看法，欢迎大家来一起探讨！,12684,2016-01-13,0.8963583901172342
炒股 不吵 不闹 不贪 不急 不浮 不躁 不乱 该止,7550,2016-01-12,0.03893787293719231
【龙虎榜】股价涨停 多头主力占主导地位,30575,2016-01-12,0.9747606353156423
今天真是是要恭喜大家了，昨天屯中提示介入的七,7963,2016-01-12,0.9905450896699485
关注自贡一万起家老师，沪深两市第一股神，有自,14731,2015-11-20,0.9689586589041985
七喜主力志存高远，拉升大戏初露端倪。海归第一,13020,2016-01-12,0.9477598231890456
对七喜还恋恋不舍的看这里吧，算是透漏一个消息,16572,2016-01-04,0.48945975889308846
心法大战之--迂回战术，逆向思维,9625,2015-12-21,0.9407724393219459
七喜控股(002027)龙虎榜数据(01-12),75944,2016-01-12,0.932795015388876
【讨论】七喜控股 强势暴涨即将拉开序幕？,65096,2016-01-12,0.9502230220729442
再次关注七喜，小伙伴们说会到27，我看比较靠谱,10021,2016-01-11,0.5578743176070186
女神提醒：好票是做出来的，这个需要看一下！专,24305,2016-01-09,0.8113092783306551
一大波股神宣布 正在朝七喜赶来……,8263,2016-01-12,0.897367381127114
