标题,帖子数,日期,情感
看大家说这么多利好因素，是不是再入点啊,19514,2015-12-27,0.3642179594765883
要买就买远洋这种有大靠山的股，至少还可以抱国,12509,2016-01-18,0.6747024385678455
中国远洋成“全球集运第四大” 受益“一带一路,35536,2015-12-25,0.9194782487243527
不管别人怎么说，我一定坚守,24219,2016-01-06,0.8226258085073349
听说要开股东大会了，年前的福利,21817,2016-01-12,0.9618799387450686
远洋受大盘连累了，怎么起不来了呀！急！,16356,2016-01-12,0.3299082454720801
远洋这速度挺快的，刚重组完新集团就出来了，不,30062,2016-01-06,0.7281961514107924
601919:中国远洋关于公司重大资产重组相关交易,75185,2016-02-03,0.6454871140059564
连续杀跌适合抄底，后期大幅反弹大赚,19564,2016-01-12,0.19028344548150367
中国远洋 中海集运重组相关交易通过商务部反垄,45181,2016-02-03,0.8678668192716102
一直看好中国远洋，最近股价有跌，我是不是应该,20005,2016-01-12,0.657726671774441
唱空的是何居心，想把我们洗出去独享蛋糕么,19940,2015-12-27,0.9631114778204243
发达了，起飞,26552,2015-12-24,0.8020330678228416
现在不买，更待何时,23914,2015-12-25,0.289073506545626
看好远洋，来个大逆转吧,17182,2016-01-12,0.3508009874402408
今年这行情真心看不透，买股也只能买像中国远洋,18644,2016-01-12,0.6984758998481491
目标20，价值回归,24797,2015-12-27,0.9878087677744601
没看错远洋，前段时间抄了个底，开始丰收咯,13408,2016-01-19,0.394474185495433
重组大方向是对的，股价慢慢会回归正轨的。,19013,2015-12-29,0.99779711282871
三个板起,28298,2015-12-24,0.41336891252587116
加仓的出来报个到,64433,2015-12-25,0.1503903194010463
远洋行业地位再获提升，诸位背靠大树好乘凉啊,21796,2015-12-27,0.9962239299285072
个股都被大盘给拖累了,15007,2016-01-12,0.18305094727710458
要被大盘拖死了,17422,2016-01-12,0.17592584040687698
好强大的主力,30838,2015-12-25,0.871257390234283
中远中海重组获股东大会通过,145415,2016-02-01,0.9904313473492071
整合后总资产5300亿的大集团，真是航运母舰了，,28427,2016-01-06,0.07707426716950538
新集团领导班子不错，后续应该有大动作,25782,2016-01-06,0.858204524016675
看来重组按部就班实施着呢，都开始整合人员了,26014,2016-01-06,0.29580025827917444
【讨论】中远中海重组，谁最受益？,87111,2016-02-02,0.9883365916633593
中国远洋开始发力了，之前被洗出的那些人后悔了,11849,2016-01-18,0.3431300841684859
可能会出现短期调整，坚持住就是胜利。,35290,2015-12-25,0.7879815215333507
都拿好了，别涨前出了,22605,2016-01-06,0.6307401652789736
我又补仓了。。哇咔咔,18648,2016-01-12,0.4084080051168121
海上丝绸之路已铺开,18158,2015-12-27,0.9081361536119996
集运行业领头羊，转型升级终可期,16151,2016-01-12,0.9825652197579146
有实力又有概念，国家还如此支持，不会差的，拿,18841,2016-01-12,0.8710696675581772
远洋开始拉升了！,20879,2015-12-27,0.23633693578842707
是金子总会发光的,17274,2016-01-12,0.6430100135392368
别人恐慌我贪婪，别人贪婪我恐慌,21572,2015-12-27,0.886252397251097
不管怎么样，远洋我拿定了,18824,2016-01-12,0.4737672181921908
终于回调结束了啊，千万别再出状况,24710,2016-01-06,0.09386452919848931
重组方案好，概念也好，就是大盘不给力,17841,2016-01-12,0.8568357198151275
不到60元根本没有必要考虑卖出,48495,2015-12-25,0.022655125693001876
下周股东大会之后，必有新一轮利好释放，看着吧,8022,2016-01-25,0.9649106294130836
哇塞全仓杀入，发财了！！！,44490,2015-12-25,0.09385029521558108
终于放量了！持有远洋的小伙伴大家都赞一个！！,32956,2015-12-25,0.7409028562503421
辛好我稳住了,32660,2015-12-25,0.915348831440477
跑尼妹啊，老子跌停满仓杀进,9982,2015-12-25,0.2514497893966833
远洋地板价，跟紧了！,19604,2015-12-28,0.40529011213980537
有钱赶紧吃货，再不吃来不及了,31262,2015-12-25,0.021465032687372765
上船我就不准备下去了 远洋给点力啊,18900,2015-12-28,0.569984149548773
什么情况 早上买了 2万股 没注意都快反红了~！,37768,2015-12-25,0.0550853601450878
重组后便于发挥协同效应，国企改革的又一成功案,28342,2015-12-24,0.9990395512585978
等了一年多了，一定要上30,25090,2015-12-27,0.4110237514725671
长期看好远洋,16928,2016-01-12,0.3104873687936206
中国远洋开启国企改革第一步，期待后续股权激励,11504,2016-01-18,0.9975724273411614
下周必涨！,19859,2015-12-27,0.8112607798628892
中字头的概念，这价钱也太低了,25084,2016-01-06,0.7272602654117581
此次重组的机会成本低，实际业务的“向下空间有,19692,2016-01-12,0.30644489045334333
抄底的时候到了,23325,2016-01-06,0.3750780384166793
集运全球第三，码头全球第二，买就得买这样的公,21005,2015-12-28,0.5460518930074915
紧跟国家队,16722,2015-12-28,0.7297953905324696
大家都买了多少股呀？,26451,2015-12-26,0.25572408872769836
每天新闻联播各种提重组并购，优化产业结构的，,19048,2016-01-12,0.8020175775430229
买买买,23148,2015-12-25,0.5
有个券商朋友，他说神运这几股可以关注一下，仅,29399,2015-12-27,0.467907959429837
今儿捡了个漏，买了几手,17163,2016-01-12,0.3909860205165969
从跌停板拉到平行线只用了几分钟，可想而之是有,47668,2015-12-25,0.4903457514170395
今天自选股里有红着的么？,15746,2015-12-28,0.5380487754644389
不是吧，变红了。能捡了个漏？,28214,2015-12-25,0.35086965687569305
重组对中远的几点好处,36858,2015-12-24,0.7590236053848026
要开板了！,19359,2015-12-25,0.5
弱弱的问一句，几个涨停板能到30元。,33786,2015-12-24,0.4599267359476569
这次预计几个涨停？,27461,2015-12-27,0.24391640290414973
远洋租入集装箱船舶，短期内运力可获大幅提升,28208,2015-12-25,0.7336652025111357
重组有利于提升中国航运企业整体竞争力和国际地,18375,2016-01-12,0.9834777795125308
毕竟开盘了！好多事多磨！,15606,2015-12-27,0.5626428789562814
马上开板了，大家准备数钱,25814,2015-12-25,0.41797781169743353
量已开，紧跟主力,27683,2015-12-25,0.45916375541533494
这么好的方案，被大盘给拖累了！,15665,2015-12-28,0.5630268638415957
早晚都得涨！,29867,2015-12-24,0.41419246245618124
大家千万别被洗出去啊,20111,2015-12-28,0.05001815913257135
世界集运行业格局将因中海中远重组而改变,28446,2015-12-25,0.9924672149351733
大盘跌破3576点一线，市场已经进入调整区，远洋,18175,2015-12-28,0.07168260407063354
开板了开板了,22488,2015-12-25,0.4737672181921908
跟着远洋向远方，谁一起？,21062,2015-12-27,0.9502625523293845
这刚重组完就成立了新集团，说明了什么呢？,31781,2016-01-06,0.6292762992309675
拉高也不出货！,20154,2015-12-27,0.34265087408140416
为什么不像南北车那样几个涨停呀,26021,2015-12-26,0.12635681345414462
大盘不好，国家队迟早会护盘，远洋有救,17368,2016-01-12,0.20959547591025407
远洋租入集运船舶，运力获大幅提升，业绩回报可,20315,2015-12-27,0.9078910420547164
神运，雄起啊！远洋加油,15232,2015-12-28,0.8862874631782751
抄底的举个手,26281,2015-12-27,0.12598407026544978
机构还是买单的！不要被玩出去！博弈的把远洋逼,16014,2015-12-29,0.8318602101877823
停牌好几个月了，这行情下，大家动动，有点小调,18391,2015-12-28,0.6216603417151988
几个涨停？,31532,2015-12-24,0.5917277703202298
601919:中国远洋2016年第一次临时股东大会决议,41231,2016-02-01,0.8121285317804744
重组后中远客户源大幅增加，还怕没钱赚么,29243,2015-12-24,0.09627275973028826
我看涨  如果下跌  就越跌越补,26862,2015-12-24,0.745289314893047
神船创造了奇迹啊！！！！,28672,2015-12-25,0.8585758333601128
大家周五都是怎么操作的？,19346,2015-12-27,0.6111783618519875
大笔资金流入，涨势将启，这时候谁走啊,22971,2015-12-27,0.41450376880234063
集运航母起航,18398,2015-12-27,0.6962349637614902
国企改革的一面旗帜，一路一带的践行者.,25659,2015-12-24,0.9925975129624918
中远今天会从跌停到涨停吗,43228,2015-12-25,0.8542743267144708
中国远洋这回是“箱”王，还有码头！,30444,2015-12-24,0.907664499036529
“一带一路”战略实现航运业互联互通,16688,2015-12-28,0.9247472301299031
大家一起祈祷中海发展涨停，远洋和集运今天就有,25006,2015-12-25,0.975972622070463
神船出世，一带一路的践行者,18558,2015-12-27,0.954543535330667
远洋复牌会几个一字涨停板？,39926,2015-12-25,0.8129835608531608
上20只是时间问题！,24143,2015-12-27,0.30335592639067877
下周一见！晚上回家炖鸡！,18444,2015-12-27,0.12352738932101526
真刺激，好，,28094,2015-12-25,0.8168748908748475
远洋会成为跨年涨停的龙头股,23992,2015-12-27,0.22429901578191747
打开即有机会，买,25006,2015-12-25,0.559605198511804
补仓，补仓。,19358,2015-12-26,0.2049414498221791
唱空的票子都没捏住吧,17666,2015-12-27,0.20696171607355385
真正灵船要出海了，哈,25517,2015-12-25,0.8250483988915179
明年将是中国航运企业的“重组年”,19053,2015-12-28,0.9605680523580045
中囯远洋，真是国家灵船，过几天元旦节开到大海,29129,2015-12-25,0.9248983831040556
重组后中国远洋集运业务和码头业务无人能敌,29470,2015-12-25,0.5530694173295725
炒股要有好的心理素质，尤其是中国股市,17222,2015-12-27,0.6304511134188547
2016年初最有价值的股票 中国神船,24924,2015-12-27,0.9898100962677533
有多少人此刻静静坐在电脑前屏住呼吸凝视。,30440,2015-12-25,0.9862444859735776
全球航运公司都在整合，中国远洋顺势而为,22229,2015-12-27,0.15607613602057746
中国神船来了，中车小弟等你很久了！,29691,2015-12-24,0.7895422730398818
破板成功抄底,81884,2015-12-25,0.4533554373980505
吸足吸够,24764,2015-12-25,0.4737672181921908
看这趋势 周一补仓,19482,2015-12-27,0.43102795796502236
迟来的爱......连续涨停板......拿好手中的筹码,28995,2015-12-25,0.9994022548672881
2016恭喜发财，年前看好两只潜力股，涨势惹人喜,8917,2016-02-01,0.590092933265765
跟随国家建设海洋强国的步调，远洋雄起！,18158,2015-12-27,0.9941223797966722
好的转换！带来的是业绩！,16760,2015-12-27,0.7916993039828664
有多少小散割肉割早了。。,22877,2015-12-27,0.3060908700172693
远洋，给个机会吧,19060,2015-12-27,0.49865343432646536
哇哈哈，跌停板买进了,32753,2015-12-25,0.41697148102243664
运力占全球8%,20324,2015-12-27,0.33256768881904575
解禁高峰来了，本周观望为妙,19972,2015-12-29,0.719294479452515
大家怎么看此次重组的呀？,25438,2015-12-27,0.48860961267243097
这样的走势还有人卖?怎么这么傻？,33456,2015-12-25,0.33923854505079676
整合打造航运最强股，不抱远洋这条大腿难道抱细,19433,2015-12-27,0.26206607875439125
远洋现在正是逢低布局好时候,19188,2015-12-29,0.9202160319264597
重组合并大势所趋,25817,2015-12-25,0.44767845850986676
我靠，幸好挺住了没卖，这是要涨停的节奏啊,28170,2015-12-27,0.6222166376961838
中国远洋未来是集装箱运输和码头战略平台。,18575,2015-12-27,0.9977550028384522
涨停板走起,18196,2015-12-27,0.8852501367379324
今天是想在中远洋上赚足20个点进来点赞,36378,2015-12-25,0.7168499166628987
今天买了远洋不知是对是错,38634,2015-12-25,0.32875919031353185
远洋涨定了,43686,2015-12-24,0.4737672181921908
真希望来个一字版涨停,29170,2015-12-25,0.6397511683178426
真是不明白那些唱衰的，觉得不好你可以走啊，别,19830,2015-12-27,0.18948708529634828
我就一直拿着，看你怎么样…,27218,2015-12-25,0.5287604023941869
狗曰的股市狗曰的国企改革狗曰的远洋,4705,2016-01-29,0.04781075608971297
停牌四个多月了，肯定憋着一群人呢，刚打开有个,27297,2015-12-27,0.13518946309893254
好好留着吧，回头笑！,19663,2015-12-27,0.7374685062543799
行业不好，股价上暂时体现不出来，长期应该没问,17975,2015-12-28,0.20721980035123388
重组补足业务短板，航线覆盖更全面,18647,2015-12-27,0.5071368506105184
满仓进入，真心感谢,37422,2015-12-25,0.597669506113269
船上朋友多！远洋在描述大故事！读懂！,18760,2015-12-27,0.9459228631291136
涨起来啊,20961,2015-12-25,0.6944444444444444
顺应行业大势，航运重组势在必行了，远洋加油。,19056,2015-12-27,0.9774098178964846
昨儿小赚了一把，周一开盘继续补,18179,2015-12-26,0.11238387756451851
国字头的股票我只买了这一只,21850,2015-12-26,0.7186571623642475
价值股，长期持有,18789,2015-12-26,0.09577264441370414
中国远洋和中海集运的集装箱船队规模分别位列全,25757,2015-12-27,0.507401705545976
国企改革还算是靠谱的,18836,2015-12-27,0.8986171377311081
国企央企改革股，国家肯定支持，怕什么,18656,2015-12-26,0.6458922463810913
上船,19627,2015-12-26,0.5914386797498877
要打开了，要打开了，几万手几万手的大单狂买，,33645,2015-12-25,0.04054577496233269
中国神船巨无霸起航,29947,2015-12-24,0.893547033535722
大家抄到底了没,21829,2015-12-27,0.19324726994790264
强,20255,2015-12-25,0.6761229314420805
买起,22582,2015-12-25,0.50869658578484
国字辈的重组，能上车的赶紧上车,35529,2015-12-24,0.6470272727869031
中国最大了！,25663,2015-12-24,0.7709206067737824
开始放量了 主力威武,18516,2015-12-28,0.44767845850986676
远洋是老大，跟定没错,22853,2015-12-26,0.09719009593497763
今晚失眠了,24721,2015-12-24,0.741240336570447
补仓补仓，最佳时期,16390,2015-12-28,0.6528245217775815
重组合并大势所趋！顶起！,16704,2015-12-27,0.4704414059512746
必须拿住，才不会被洗走,20579,2015-12-27,0.06702078189496974
复牌后远洋的表现实在另我刮目相看，这么快就开,23821,2015-12-27,0.5747401913927044
坐等尾盘拉升,17098,2015-12-28,0.07030331761552444
跟着国家政策走不会错的,18590,2015-12-27,0.7304107134619507
下周就一个主题，涨,19394,2015-12-27,0.7588941725022752
啥原因,36216,2015-12-25,0.4390243902439026
对股票投资反弹 逢低或是抄底的机会的运筹,22931,2015-12-14,0.9979779593223982
龙虎榜：盘中上演惊天逆转 机构大举出货游资踊,143315,2015-12-25,0.7218394064821
国企改革顶层设计取得重大进展 再通过8个配套文,46592,2016-01-29,0.9890309741364905
各位股友，我从10,47买进到现在5,08一直没动，,8131,2016-01-29,0.15792428833357253
A股争夺战之中国远洋战就要开启，先教你如何在,6101,2016-01-28,0.4408311923636353
入市9年终得悟，渡人渡己,30667,2016-01-04,0.6664824514732159
关于对股票投资的一些思考,26630,2015-12-30,0.9947774350765728
调整末期要避免犯的几大错误,8408,2015-12-28,0.8499351854218761
601919:中国远洋关于公司重大资产重组涉及资产,74723,2016-01-27,0.9731600100311045
601919:中国远洋:中海集装箱运输股份有限公司拟,40039,2016-01-27,0.9253530179003574
中国远洋，有人欢喜有人忧.,28566,2015-12-27,0.9154539050328939
五大利好来袭，A股底部已经夯实！,4863,2016-01-28,0.011714481889659623
601919:中国远洋:中国海运(香港)控股有限公司、,31717,2016-01-27,0.9417621627250222
当美女与股市发生了关系，变得更加独立、坚强、,17328,2016-01-15,0.9983396341602587
中国远洋，个人浅谈近期走势操作策略[围观],7389,2016-01-11,0.9724540788733721
中国远洋(601919)融资融券信息(01-26),10265,2016-01-27,0.911794487144466
中国远洋6.20元中线底部，1.25日最后上船机会，,14570,2016-01-24,0.31126386910873116
我估计近期人民币有可能一次性贬值2～3%,6270,2016-01-06,0.11546408482479642
中国远洋今日超大单流出排名第10名(01-19),35595,2016-01-19,0.48266499323665135
逐短利还是看久远！,31136,2016-01-21,0.9206311654465735
拜拜财神。,4796,2016-01-13,0.8794433566334721
开盘后跌停是必然，曾经断言中车开盘第二天挂9.,38296,2015-12-13,0.01769992881391247
中国远洋,10974,2016-01-04,0.7140166799033807
全球股市反攻油价大涨9% A股请跟着一起飞？,30404,2016-01-23,0.9910387784579823
周一必涨！,14740,2016-01-02,0.8087377957164615
许立荣搭档万敏接掌中国远洋海运集团,29006,2016-01-22,0.9138442574935149
中国远洋将以约4亿美元收购希腊最大港股权,21072,2016-01-21,0.9923391221512199
中国远洋(601919)龙虎榜数据(01-18),51070,2016-01-18,0.9162202519128287
601919:中国远洋关于国有股份无偿划转完成过户,69090,2016-01-21,0.3944947505205443
现在说反弹还太早 反弹行情是否确立？周一是美,6436,2016-01-20,0.9115769352218358
中国远洋今日超大单流入排名第13名(01-18),42744,2016-01-18,0.8255010536941428
中国远洋将以约4亿美元收购希腊最大港股权,40079,2016-01-21,0.9923391221512199
601919:中国远洋第四届董事会第二十二次会议决,57244,2016-01-20,0.0940783999059841
中国远洋运输(集团)总公司与中国海运(集团)总公,1334767,2015-12-11,0.25913829464744365
万敏接棒马泽华任中国远洋董事长,23443,2016-01-20,0.8677439577963121
中国远洋董事长马泽华辞职 万敏接任,13104,2016-01-21,0.663184310272002
满仓做了个T哈哈哈哈哈哈,28822,2015-12-25,0.9869186267115979
如何发觉大主力庄家介入的“黑马”?,8086,2016-01-18,0.5986276045343715
601919:中国远洋关于公司董事长辞职并选举新任,58586,2016-01-20,0.7475082612687088
一触即发 2850保卫战打响,46192,2016-01-15,0.24726409939068383
还不错，这么快就翻红了，比预想的强多了。,17258,2015-12-27,0.9880635041555764
不想留可以走，没必要非得拽上大家一起吧，我觉,17310,2015-12-27,0.10283665327314773
1.21周四操盘要点全方位监控，风险管控（兵者诡,4636,2016-01-20,0.8396552755037857
开盘表现不错呀，保持住！,19129,2015-12-27,0.9085188322874175
马上开白，量能巨变,22245,2015-12-25,0.22592664117153527
国家意志的表现！！走势决定了意志的的成败！！,30328,2015-12-24,0.9983601015364516
长期好看，现在正适合抄底,21934,2015-12-27,0.6877903011348809
近期的平均成本为11.04元，股价在成本上方运行,22430,2015-12-28,0.3063741142813827
筱雨：最后两个交易日震荡攀升，个股又该如何操,3705,2015-12-29,0.25010805695675453
剥离干散货提升了公司的长期盈利能力。,15931,2015-12-27,0.4227235715740155
这次重组赶上国企改革浪潮，最喜欢这票了,20600,2015-12-27,0.9001308186795726
中国远洋(601919)融资融券信息(01-19),11858,2016-01-20,0.911794487144466
好概念、好公司！远洋够了！,22485,2015-12-27,0.9330654776075629
短期震荡是正常的，公司基本面还是可以的，长期,16544,2015-12-28,0.8975863599965458
中国远洋停牌之前涨的不多，复牌应该补涨,36138,2015-12-25,0.8270383874553126
这是主力资金进场了吧！,23615,2015-12-27,0.9240011473500069
基本面将大幅改善,19571,2015-12-28,0.43544923844452577
今天大盘又不行，1919受到影响了，最后会不会来,19255,2015-12-28,0.1632529099458072
远洋吧里好热闹哦！跟过年一样，哈哈。。,25808,2015-12-24,0.9801737903089863
【龙虎榜】股价涨停 一游资大举进场,81042,2016-01-18,0.943160236171173
大家不要卖,22984,2015-12-25,0.2521845062101956
高位停牌，复牌这样的走势已经很了不起了，应该,23477,2015-12-27,0.8797036396479405
中国远洋，受关注较多。,4390,2016-01-19,0.9343377915123224
中国远洋还能走多远？你造吗？,5620,2016-01-19,0.8313925683706094
国企改革、一带一路多重利好叠加，不涨才怪,33075,2015-12-24,0.5997750147202017
大家抢先，从跌停到涨停。,27873,2015-12-25,0.4282950564805835
远洋，买了你10股，你给我挺住,20865,2015-12-27,0.170119455809861
小荷才露尖尖角 先止跌才能后企稳,40050,2016-01-18,0.832425111185357
熔断的保护作用是明显的,11248,2016-01-07,0.6693528409948053
现在走的，将来还得高位来回！何必！,17807,2015-12-29,0.8272748046400533
中国远洋：年线是关键点，谨慎对待~！！,1724,2016-01-17,0.5858058475738603
【热点聚焦】海运股午后异动是为何？,124410,2016-01-18,0.5640515169581245
周二操盘要点透析，风险管控，（运筹帷幄）,4924,2016-01-18,0.95205562010682
跟着我帖子走的相信都已经赚到钱了，,5018,2016-01-06,0.39616277314895343
中国远洋 60分钟底部形成，即将再次猛干！,10214,2016-01-11,0.19279223670652446
周六技术贴，谈谈下周的走势,4819,2016-01-16,0.24891083775892076
中国远洋(601919)融资融券信息(01-15),18999,2016-01-16,0.911794487144466
601919:中国远洋2016年第一次临时股东大会会议,83953,2016-01-15,0.6836838441769791
明天大盘怎么走,4963,2016-01-14,0.4285490919231886
尼玛12块追进来的本，，，五十万已经没有了，，,5013,2016-01-17,0.1081884300589524
下周一大盘怎么走,3507,2016-01-15,0.6292470144102851
中国远洋报价50亿元买希腊最大港口,36053,2016-01-14,0.808796568502853
迟来的反弹，不会是昙花一现，当心二次探底风险,3990,2016-01-14,0.08504332669586445
中国远洋报价50亿元买下希腊最大港口,72230,2016-01-13,0.7947783130556669
中国远洋(601919)融资融券信息(01-14),14363,2016-01-15,0.911794487144466
中国远洋--熊市生存的锦囊妙计,100048,2016-01-13,0.9814972266310306
其实我一个百姓的小脸挨不挨打无所谓,30961,2015-12-28,0.07022490723714636
操作上基于整体弱势格局，短期以规避风险为主，,3981,2016-01-12,0.9048125037500491
有没有12.50买的还在坚持的，,6911,2016-01-14,0.3586099041493106
历史上的15号都是大顶打底。明天是2016.1.15日,17677,2016-01-14,0.23522972986684443
散户须知:，暴跌真相已查明 ，周二将步入重大变,66732,2016-01-11,0.6504193462569058
高手支招：暴跌 手中持有股 到底该不该卖出？,5361,2016-01-11,0.028458174927410762
601919:中国远洋简式权益变动报告书,47749,2016-01-12,0.5415766377492728
601919:中国远洋关于国有股份无偿划转进展的公,74569,2016-01-12,0.6319135368895541
中国远洋(601919)融资融券信息(01-12),11699,2016-01-13,0.911794487144466
许立荣掌舵5300亿元“中国神运”,47736,2016-01-12,0.769086074481596
几种短线操作法，若能精通可保于股市无忧，转亏,6261,2015-12-28,0.9990640696323023
贺宛男：市场为什么不领情央企重组 期望别太高,199353,2016-01-03,0.2807833545551991
中远中海重组加速 许立荣掌舵5300亿中国神运,152930,2016-01-12,0.9562649741752566
我是如何躲过两次熔断的，（中国远洋）,3351,2016-01-11,0.4091091608657733
作为一个远洋的老股东，奉劝一下各位新股东。,61800,2015-12-21,0.052534227584072
1.12周二大盘预测，操盘要点,4266,2016-01-11,0.9504060561721797
【讨论】远洋持续大跌，后市你怎么看？,54139,2016-01-11,0.49321334686904394
看帖必顶 本来都不想去说什么，有些人为了自己,7543,2016-01-10,0.3565882769276342
一个人站在11块的山峰，吹着凛冽的寒风~,6685,2016-01-11,0.21950106984987505
飞龙论股：促使A股暴跌四大因素,3570,2016-01-07,0.5333644998652285
我们现在需要忘记牛市才能继续活下去,3378,2016-01-09,0.8460409585082174
请用四个字 形容今天大盘走势,30065,2016-01-07,0.23437871953749145
预料今日会有高开，暴跌之后必有反弹，未来几天,3707,2016-01-08,0.997613750218955
中国远洋海运集团主要领导到位,75734,2016-01-08,0.6515451773902207
市场一旦企稳，这些“白马股”有望成为反弹先锋,4135,2016-01-09,0.7394560889803455
熔断暂停之后，下周如何操作？,4047,2016-01-08,0.7423017371264936
【讨论】领导也就位了，远洋也该涨涨了吧？,38798,2016-01-08,0.6695129762449742
中国远洋的拙见及个人春节前关注个股~,9910,2016-01-03,0.8097612887003875
理性对待当前暴涨暴跌,5210,2016-01-05,0.9723131161794806
1月4日涨停个股提前知,5419,2016-01-04,0.03092002567552199
1.8周五大盘点位精准预测！（阴阳生两仪）,4546,2016-01-07,0.9916773530072994
分析大盘熔断机制,3615,2016-01-07,0.7824440702134544
A股这样跌，真的是熔断的原因吗？,2746,2016-01-07,0.09663394467795072
1.7 盘面分析预测、关键点位及操作建议,15371,2016-01-06,0.9861156815832538
中远海运领导班子初定 四家上市公司重组提上日,244330,2016-01-06,0.6508549930282181
【讨论】中远中海合并后，该股能否就此企稳？,35058,2016-01-06,0.8726477006539181
神来利好！ 话说五百年前，孙猴子一棒打毁太上,1919,2016-01-06,0.11279132813349613
10年老股民心酸含泪传授炒股绝招及经验,7084,2016-01-05,0.9591790766209359
16年就一个方向，就是涨！,3294,2016-01-05,0.6445960640444163
远洋到底怎么啦？会怎么走？,11581,2015-12-30,0.5391666444306012
央企再重组 中远中海合并,192547,2016-01-05,0.6111595540151951
【讨论】两大航运央企合并会对远洋的走势有所帮,41031,2016-01-05,0.5750448240555182
中远海运新集团成立 许立荣掌舵马泽华退位,28990,2016-01-05,0.958024875309323
中国远洋海运集团完成主要领导配备,22857,2016-01-05,0.3218545633154818
中远集团与中国海运重组成立中国远洋海运集团,82194,2016-01-04,0.8898993547533448
许立荣任中国远洋海运集团有限公司董事长,52750,2016-01-04,0.8301712543665192
中国远洋连续下跌趋势，受熔断机制的影响再次出,36540,2016-01-04,0.790194221916086
管理们多去和法院和政府协调下早日开盘呀,9682,2015-12-27,0.017453826242594173
中国远洋，后市分析操作策略（个人愚见)！,18580,2016-01-04,0.8702283221389533
中国远洋支撑已破，压力已成。,59416,2016-01-04,0.7134311904972844
中国远洋会反弹多少？后期怎么操作？,4261,2015-12-29,0.9414485282989512
全仓远洋。哈哈。,27076,2015-12-25,0.31251640844599926
本周策略：股指与股价同处回踩 有望迎来金叉的,4621,2015-12-28,0.4920937622696434
牛市操作的十大策略,3282,2015-12-28,0.9175015430505792
超短线操作中把握快速卖出的技巧,23294,2016-01-04,0.9866500414557774
远洋大猜想 周五盘中又一次看见了长长的钓鱼线 ,27997,2015-12-26,0.9754648630776841
中远中线趋势已破位 下降通道确立,62873,2015-12-29,0.783283447841949
跌停买了1000股,13668,2015-12-25,0.07543828415422626
航运巨头王者归来，明天复牌必涨停,18581,2015-12-24,0.8624291943997145
我已经感动的泪流满面，从跌停板往上砸到现在，,28668,2015-12-25,0.848855128953053
无论如何，明天大家必须无条件出货，也可能是近,11108,2015-12-27,0.6359041879873722
重组、国企改革、股权激励利好说不完，明天不涨,14529,2015-12-24,0.7009209778704572
主力连续出逃20多亿此股已死散户千万别补仓越补,30468,2016-01-03,0.016930151481356126
中国远洋，比较典型的主力阴跌洗盘吸筹的形态,32745,2015-12-30,0.7978164877696691
这么好的概念，被H股的股东给带吓了！,13532,2015-12-24,0.5433510533035891
中国远洋复牌之后股价必然上68元，进来说说你的,114577,2015-08-15,0.6299446983609727
601919:中国远洋H股通函(主要及关连交易),82922,2015-12-31,0.14828522505675323
多家央企入股中远中海系上市公司 意在推进股权,266258,2015-12-30,0.8587120539837921
中国远洋(601919)融资融券信息(12-31),12846,2016-01-01,0.911794487144466
【讨论】中国远洋盘中遭暴力拉升 后市你怎么看,96992,2015-12-31,0.9491025884345468
上市公司靠补贴掩盖业绩不足 三类企业易得“红,55221,2015-12-31,0.3491197988100463
中国远洋(601919)融资融券信息(12-30),15852,2015-12-31,0.911794487144466
远洋，老子今天能不能看见你红,3623,2015-12-31,0.7971966368788407
方案过后远洋会慢慢整合客户和货源 后劲很足呐,10836,2015-12-24,0.6804714382391741
运力大幅提升，后市业绩可期,11230,2015-12-24,0.5089040996897826
远洋这次的方案ok 明天就看开盘了,17490,2015-12-24,0.3870313672187474
[大笑][大笑][大笑]早上又小套一批，牢里又多了,3263,2015-12-31,0.7740810922961389
近期有朋友问中国远洋可以不可以搞一搞，开帖分,9605,2015-12-30,0.05481917893666388
哥刚才把家里养了十年的老母鸡给杀了，现在已经,49434,2015-12-24,0.6296567189746111
中国远洋独家竞标希腊港口 最可能胜出,49345,2015-12-29,0.6365371014954582
发现重要数量关系，可预测中国远洋复牌后开盘价,29133,2015-10-13,0.7148937518503826
谁能告诉我怎么办？12月25日进仓的，越补越跌了,5506,2015-12-30,0.0809960596493553
中国远洋(601919)融资融券信息(12-29),21849,2015-12-30,0.911794487144466
精准回踩黄金线，不见信号不开仓,22261,2015-12-28,0.05660896782134239
买入具有连续涨升能力的股票,67404,2015-12-30,0.9784816720216537
停盘前的老人还剩几个？？？,7711,2015-12-29,0.16944826560281145
复牌次日“中国神运”旗下三股跌停,94062,2015-12-29,0.5636252501608223
中国远洋明日复牌 集运 码头发力海上丝绸之路,159258,2015-12-24,0.9916908278438394
昨天坐地铁正值上班高峰，过安检的时候，风风火,2410,2015-12-27,0.961607794213657
旗下三股昨均跌停 巨量资金被套“中国神运”,169780,2015-12-29,0.6185094086679491
解盘中国远洋，今日入驻和股友一起论股,2490,2015-12-29,0.6769068576154667
【讨论】中国远洋国有股份遭无偿划转 此事你怎,102175,2015-12-29,0.46759449286430366
我靠，幸好挺住了没卖，这是要涨停的节奏啊,19713,2015-12-25,0.6222166376961838
中国远洋独家竞标希腊港口 外媒称最可能胜出,31730,2015-12-28,0.4455845642587306
懂价值投资的都买这票,13001,2015-12-24,0.7431820025009656
中国远洋(601919)融资融券信息(12-28),20668,2015-12-29,0.911794487144466
