标题,帖子数,日期,情感
我12.15买了三万股南行，要不要割肉，心慌的厉,6556,2017-03-10,0.4122542228441388
机会,4737,2017-03-09,0.7541666666666667
持股不动说的对12块钱以上继续卖南京银行，谢谢,4757,2017-03-09,0.00490371851923177
2017年3月份南京银行波动区间与操作策略,15876,2017-02-28,0.9695209159231928
浮筹底仓全部扫回，可以拉了,8858,2017-03-01,0.9198755317537742
做完双头再双杀,7114,2017-03-07,0.5889150379047395
"感谢""流在江湖""和“赚钱基本靠蒙”",3170,2017-03-08,0.6383476156135064
南行下降20%，中国证券市场会是什么样子？我可,11014,2017-03-07,0.8846352716967659
别贪心，可以回补了！,37130,2017-02-17,0.23082833962758653
江苏金融租赁上市加速,12272,2017-03-04,0.958913702478854
又赚钱了,8284,2017-03-06,0.4418604651162791
再请教Wygwdd,南行净值增长问题。注意到你说江,6238,2017-03-06,0.19622094061779016
你的忽悠不起作用，歇了吧。,5215,2017-03-06,0.059084848327717765
喊了一亲戚2.5万元投资南行。他是正月看到我11.,8272,2017-03-04,0.8072639910313495
预测南行今年的高点在14-16元间,16254,2017-02-14,0.4669412516234438
支持“跑步老头”，愿投资一路顺风,3918,2017-03-05,0.8322307919487563
不要因为下跌而恐惧，也不要因为拉升而欢呼,7367,2017-03-02,0.8892213943341611
今年中了4个新股,5379,2017-03-03,0.4373502282761822
昨天卖了点南京银行,5411,2017-03-03,0.4806450831785888
老B神志不清了,4849,2017-03-01,0.46024905865215926
鸭子头，表明新一轮创新高行情的开始！,4048,2017-02-28,0.9635495706500394
其实去年以来买了南行拿着是一群幸福的人。到目,7150,2017-03-01,0.9381764050518592
为什么全球股市涨声一片？,23346,2017-02-11,0.8743204708471546
2017银行股估值与现价比率,7376,2017-02-28,0.08529645308245615
拉黑三个账号，感觉不是人在操作,6287,2017-02-27,0.4800114566182243
真想哭一场。,7204,2017-02-28,0.8620033321340477
兴奋高涨看多，就差一小步要解套的，哑了火,21125,2017-02-17,0.954820687774978
快跑。高位死叉。,5716,2017-02-27,0.8641713036628489
本吧缺心眼的又多了一个?,6103,2017-02-27,0.0778717545818236
持股不动又开始吹牛逼了,9896,2017-02-25,0.016406725045261084
南行一年上涨42%,6145,2017-02-26,0.181874035870894
预测一下：月底跌到11.4平台,12768,2017-02-23,0.5062619954533683
南行快跑，目标东南方向,6625,2017-02-17,0.986120674391377
别让股吧噪音左右你的炒股思路！,9519,2017-02-21,0.09899354321157738
涨太猛了！歇歇吧！,10467,2017-02-20,0.5250040744228959
前些天碰到我的前老总,6647,2017-02-22,0.0601364871366048
盈利能力改善 银行股估值中枢或上行,22299,2017-02-22,0.12771973734201003
社保入场，首选低估值银行股，南行是优中选优的,7974,2017-02-20,0.9999470881554207
春节之后：南京银行VS上海医药,10765,2017-02-10,0.9472969076623918
如果你昨天开盘买入沪深300期指,3534,2017-02-21,0.9324643781292562
让那些幻想10.7元，然后又幻想11元的傻逼继续做,6675,2017-02-20,0.986830010850571
从定增新规看南京银行的王者风范！,10734,2017-02-20,0.9515161285706318
与南行共舞——将价值投资进行到底！,26145,2017-01-13,0.9520342197788688
今天吧里股友请配合主力拉升，在此关键位置忍住,8686,2017-02-15,0.2799723766941269
wygwdd，你今天不晒单就是造谣,9816,2017-02-17,0.2873603082666808
12.11已买进 5万股，今年大戏在金融。,8960,2017-02-16,0.8903439265278037
一个傻女人，在这里冒充男人,6356,2017-02-16,0.5331498742712816
坚持住，别买入,12759,2017-02-15,0.6391907564218952
大湖你收的儿子改名众红阳行吗,4316,2017-01-26,0.05069778354205179
像持股这样的垃圾不踏空，天理不容啊 从来就没,9449,2017-02-16,0.0015402564801865193
融资盘和股价关系看法,15886,2017-02-13,0.9433298827296929
都别买入，急死这些意淫的,4487,2017-02-16,0.10343074060026047
周五宣布IPO的话，次新股会全部熄火。南京银行,5297,2017-02-16,0.8235002458259914
南京银行获得舜天船舶清偿知多少,12473,2017-01-07,0.5669293139202665
南京银行股东：明天开始数钱，每天2分。春节7天,26034,2017-02-02,0.03985013595867137
看好南行，就是看好南行增长的确定性,7772,2017-02-09,0.9576980767089153
预测五年后南京银行股份定位40-50元,37662,2016-12-14,0.9604618475960603
南京银行不涨的一点原因，我认为是持股转为看多,11744,2017-02-09,0.04384393900574057
持股就是一个笑话。每天滔滔不绝，每说必错。 ,9262,2017-02-09,0.02004315332564155
601009:南京银行关于董监高减持公司股份的公告,42433,2016-09-13,0.7640622207190114
601009:南京银行关于持股5%以上股东减持股份计,216069,2016-03-08,0.15897176861547313
银行 价值投资首选(摘自53家券商深耕A股）,13108,2017-02-04,0.9593260391741937
金科股份封死涨停，一天赚11%,3925,2017-02-08,0.23103335600887864
长期投资是长期盈利的根本保证,1281890,2015-10-17,0.7189072236932597
南银的股友们多点技术贴少点相互攻击吧！ 持有,7714,2017-02-07,0.9911218747275479
wygwdd，你不做短线就滚出股吧,6180,2017-02-06,0.291919327697589
为什么要买入银行股的几个理由,30441,2016-12-12,0.12731185519785793
哪个澳大猪,7229,2017-02-01,0.5
金钱永不眠！银行股利润增长最不怕过节！ 银行,14082,2017-01-31,0.12355382894269296
17家银行股2017估值大预测,12504,2017-01-28,0.3405868940564236
大家觉得这么说持股有意思吗？我虽然不喜欢他，,12357,2017-01-26,0.42409302637756374
新春佳节！大胆预测南京银行今年最高度！,29290,2017-01-28,0.8786547456237012
鉴于“我持股不动”关于南行股价春节前不到10.7,11104,2017-01-26,0.15747014597777687
随时准备叫“遥远的大湖边”一声岳父,8713,2017-01-26,0.8986741931515452
“遥远的大湖边”原来是“隔壁老王” 如果有一,10556,2017-01-20,0.2823407012242328
南行已经收盘 需要一个声明了解,7145,2017-01-26,0.46019453462262794
静候耻骨垃圾翻开牌面,7287,2017-01-22,0.11070729254629907
握住南京银行，不把低价筹码交给庄家,388979,2015-12-08,0.4868462710428805
高抛低吸有如赌博，总体是赚不了钱,7934,2017-01-20,0.5805665626747315
南行明天区间10.8-11.02，春节前可能杀到9.73,7796,2017-01-12,0.408904308831884
今天是银行股灾难日，特别是昨天暴涨2.3%的南行,7435,2017-01-25,0.7642414589701775
搜集唐红阳的证据，建议上级取消记者资格,4063,2017-01-25,0.6538588712176888
南行今天涨2% ，不需要放量，轻松愉快就上去了 ,8438,2017-01-24,0.49296001117352883
两桶油和银行股死撑大盘，有意思吗?,5555,2017-01-24,0.20998338398814875
听说春节后我有可能在南京吧得个儿子，是真的吗,23563,2017-01-14,0.8948428518420399
章程关于利润分配章节摘要,14200,2017-01-23,0.47529376255236944
怎么理解南行利润分配政策？,7314,2017-01-24,0.231827513971971
分与不分，利润就在那里，都是股东的，有什么怀,3715,2017-01-24,0.10495647594360313
5万块钱买南京银行能不能改变我的命运,8341,2017-01-22,0.957446414508496
出掉一部分兴业，换进南行,4537,2017-01-23,0.25199554366243815
美女跟我学炒股,10120,2017-01-20,0.1793950425106594
重要申明，持股不动是我干女儿的野种，最近在吧,5741,2017-01-18,0.07270181502262218
说说我爸,10892,2017-01-19,0.7037037037037039
明天可能暴跌5.3%，盘中看到10.88,8256,2017-01-19,0.3033477995114473
再讲讲做高抛低吸真实的故事,8262,2017-01-10,0.9823289160645862
看涨南京银行,62018,2016-07-13,0.5609948648205324
网传蓬勃社报道：知情人士。1，国家队周一下午,6097,2017-01-18,0.05853526385842811
天天意淫南行的估价 被列位标准的反向指标 跟帖,8536,2017-01-12,0.9425295688064972
把握南行今年上涨2元的机会，放弃不确定的机会,3829,2017-01-13,0.6775286895670045
有本事继续持股，套不死你。,4437,2017-01-16,0.03134225392073142
问银行：何时飞？愿相拥，永追随!,18330,2016-05-27,0.9536809631140009
股市投资三原则。 1，永远只做正确的事，抵制各,6923,2017-01-15,0.9981662955187345
2017南行涨声一遍又一遍,16492,2017-01-02,0.8562233187832903
今天可能单针探底。运行区间10.9-11.10，阳线收,5355,2017-01-12,0.5290110730656506
今天砸南京，明天砸宁波。宁波春节前砸到15.18,6806,2017-01-10,0.0002792064006819084
我有点后悔南行买少了。如果能够到10.7/10.6什,6069,2017-01-12,0.7080402853151483
如果我能确定南京银行今年要涨到13元，我就等,7595,2017-01-10,0.2942148571254809
17-24日，南京银行跌到9.8-10.3之间。立贴为证,6374,2017-01-11,0.18564238216724738
2017：南京银行，你好！,11948,2017-01-06,0.5659475971723342
南京银行去年留了个缺口那是10送8造成的，今年,10038,2017-01-07,0.1955805299854283
持股不动就是个大SB，是个神经病,14326,2016-12-03,0.065443342762047
可笑的持股，在三聚环保。这个家伙发个帖子说三,5025,2017-01-04,0.005207284852199678
10.75，记得抛出。不然元旦后会深度杀跌。,9809,2016-12-30,0.668674043993628
2016年我的总结：持股不动给我带来了很多笑点。,9141,2016-12-31,0.14316545053074792
现在要讨论的是耻骨吃大便的事会不会兑现？,3707,2017-01-09,0.31556135679457975
2017,让南吧更静些更静些,8282,2016-12-31,0.5
目前持仓仓位和未来计划,4396,2017-01-09,0.44083136121726973
南京银行去年将是1.45元，2017今年1.7，2018 2.,18161,2017-01-07,0.3356691382034829
持股你表弟做股票市值上亿了吧。,3852,2017-01-08,0.25892084907330437
两三年后银行股定位15-20倍市盈率并不高,9568,2016-12-25,0.23373750700899953
配市值资金下周开始大撤退，南行下10元可期,12412,2017-01-06,0.5621326961789794
啥情况？难道主力被小散割了韭菜,9945,2017-01-05,0.03133103509767843
遍身罗绮者，不是炒股人。,5761,2016-06-02,0.296624100437057
门前安个广播给乡亲唱红歌,7447,2017-01-05,0.9965543116757226
我相信持股不动的话，必破10元,11061,2016-12-21,0.021014642745252887
南京银行(601009)钱紧、业绩和成长性超预期共振,10432,2017-01-03,0.9856786555308915
与南京银行股友分享2017年红包,12665,2017-01-01,0.4552285840070355
顺应趋势,214916,2016-01-04,0.4831845345530954
散户六大恶习：1.大部分时间都满仓。2.持股数量,5289,2017-01-05,0.007157097432742177
踏空了200股，好痛苦啊,6297,2017-01-04,0.14496326716999752
总结，晒成绩,13274,2016-12-30,0.8361112027760083
周初反复一下也属于正常状态,9829,2016-12-26,0.870355749867414
【讨论】银行股今日为何集体上涨？,28889,2017-01-03,0.7923065468875128
从赢利股(短线齐翔11.35，6%)出来，买入上海银,6270,2016-12-28,0.6900144270567772
节前低位买入坐等节后15%收益,13680,2016-09-28,0.997459193901669
南京银行获得1.171亿股国信集团的股票,12791,2017-01-02,0.6947895532235847
2016我的365天,9053,2016-12-30,0.33304624613418565
2016年股市投资总结,12735,2016-12-30,0.9817299724099339
009的2016,762138,2016-01-15,0.4737672181921908
别吵了 我来解释持股先生的操作策略： 大家看好,5365,2016-12-30,0.03787521942288152
银行股年报印象,1408976,2016-04-01,0.17836755775970636
有些无良分子混进南行吧上，是南粉的悲哀,6412,2016-12-29,0.2872676520127958
还过20个交易日左右，南行会再跌1元。,8069,2016-12-22,0.024709721904108917
我是南京本地人 我来说说南行。,7637,2016-12-29,0.7778615179651185
银行股定有大暴发的一天,6098,2016-12-26,0.38946261254685655
从技术形态看，宁波银行准备开启第二轮下跌，南,4496,2016-12-29,0.4672226024211027
哪个昨天还精准卖到10.57元的，出来走走,2626,2016-12-29,0.8045333973138045
这15.01万股就这样了,6923,2016-12-27,0.36613616396329796
盈利能力强劲，资产质量优异,24614,2016-10-31,0.9821224107285687
南行今年完全可能每股分0.4元,12320,2016-12-22,0.2218429641824886
你改变不了南京银行的优良业绩，你就阻止不了南,6480,2016-12-28,0.9968090910825778
大家都歇歇吧，喝上一杯上好的碧螺春,6340,2016-12-27,0.3934902539475532
回来看看老朋友：如有机会，再做南行股友,8071,2015-08-24,0.7818938147546397
毛诞日：长沙银行批准上市，首家民银三湘银行挂,4192,2016-12-27,0.040376449250272395
南京银行：上午早泄，下午杨微。尾盘10.51收工,3560,2016-12-27,0.42287935195449444
我今天10.43买进13万股，合计持股15.01万股，上,10285,2016-12-26,0.03089667687470765
周四的跳空缺口不会补！这是一突破性缺口，若无,7675,2016-04-30,0.14068222935935193
今天收盘务必记住（柳工又15%了）,3968,2016-12-15,0.7284560690435383
耻股10.75元卖出，11.06接回,7954,2016-12-15,0.029543123710800923
拜财神必中签！申购的朋友进来拜一拜吧，心诚则,3684,2016-12-24,0.9329193765155843
债券价格下跌，南京银行有风险？市场反应过度了,7302,2016-12-24,0.7740357232429456
不要频频操作，一路持有到明年14元，后年16元,8755,2016-11-29,0.2806619804367515
空仓者可以等一等，持仓者也不必心慌，期望它还,4935,2016-12-23,0.19035064670144963
长线南京银行,26739,2016-12-07,0.5609948648205324
抑资产资产泡沫很对，正好楼市资金入股市,2881,2016-12-22,0.9658709804507967
要炒作，我不会选南行,3670,2016-12-22,0.01845598332696563
股神？,20490,2016-12-17,0.7499999999999999
在困难的时候，经常是再坚持一下就去过了,2451,2016-12-22,0.37516343542386665
看持股吹牛逼都吹出牛屎了，难道套傻了吗？,4686,2016-12-20,0.015990336876656297
2013年钱荒，南行是如何调整的,8908,2016-12-20,0.3740441270626168
江湖兄开始扫货，南行站稳10.50了。不要停啊，,7292,2016-12-20,0.467266017985967
涨，盘后说满仓有股卖；跌，盘后说空仓有钱买,5525,2016-12-21,0.0006420575071519607
2016年12月19日湖南岳阳小散旗帜鲜明地唱多做多,9128,2016-12-19,0.07862399409690835
南京银行2016年三季报，杭州分行亏损，不知哪位,9291,2016-12-20,0.10606684354949236
从三个银行股一天振幅看，融资应该取缔,6229,2016-12-20,0.1080410289246806
让你看看我那俩天是怎么操作的,5954,2016-12-20,0.2827567352069549
南行离调整低点还有多远？需要日K 20日均线下穿,6794,2016-12-19,0.16493582701058418
举头望美女，低头吃南行！,24818,2016-03-01,0.553751023579736
美国加息与A股有何关系？求高人指点！,6399,2016-12-15,0.2568033288338275
怎么样和主力斗智斗勇,4524,2016-12-20,0.7665612189070139
估计又是黑色星期一，南航再杀跌不可避免。刚才,10249,2016-12-18,0.491426994328481
全世界最便宜的股票——中国的银行股,9722,2016-12-16,0.821085995826163
湖南岳阳小散忠言；  几倍市盈率的银行股拿着投,7887,2016-12-18,0.006154671285975688
均价11.06买齐15万股，你他妈的跌的太狠了,13162,2016-12-15,0.15291740650417973
假的，假的，假的，耻骨一切都是假的啊,6128,2016-12-18,0.6271152754533933
我想还是告诫年轻的朋友们：股市有风险，入市需,25283,2016-08-12,0.9855443091995562
“探索李”看过来：上行你27快多建仓  今年可能,7307,2016-12-17,0.9237186948028463
南行，良心股，每次买入都赚钱,5430,2016-12-16,0.3927614424547027
大神，何必与一个小丑较真呢，难道也被那些胡言,6393,2016-12-17,0.017806229070560065
一个小建议：银行股不交易只分红,7489,2016-12-16,0.002271992933968625
10.86绝对还只是下跌的开始。去年美联储加息后,7243,2016-12-16,0.6039769999522545
江湖兄，来，我不打你。你说的本周到12.5 12.6,6798,2016-12-16,0.13779698920704264
（我持股不动），你好呀，能收我为徒吗？我于49,7419,2016-12-15,0.02951930840892969
变化真他妈的快呀。昨天11.06买了15万，今天说1,4034,2016-12-16,0.5405796594007307
胡汉三我又杀回来了，南行，良心股，每次买入都,4015,2016-12-16,0.36371464520015384
快买，不然买不到了。江湖兄说，本周到12.5  本,11632,2016-12-15,0.5171916120495875
南京银行债市泡沫爆裂，别的银行除外，下跌空间,11335,2016-12-15,0.34131320455059944
耻骨即已卖出南行，不到10.5元绝对不买回，不到,8630,2016-12-01,0.09175318767125185
留贴验证”留在江湖“的股价预言,5942,2016-12-11,0.9633246454272658
其实唱空唱多都很正常，最厌恶吧里某人说谎成性,16155,2016-11-23,0.7239927348750573
耻骨非常大概率要直播吃大便了,6476,2016-12-11,0.3398900293135567
持股是个两面派的骗子，人品恶劣，请看 他在中,11563,2016-12-03,0.00015690808703450188
去年11、12月南行比现在还强势，结果圣诞节之后,5858,2016-12-14,0.8562545108328767
把耻骨比作狗都是对狗的侮辱，最起码狗比他忠实,16185,2016-11-18,0.6500731091535452
耻股真不知道羞耻，还不滚出股吧？,9411,2016-11-27,0.036579378790926875
现巳查明持股不动乃浙江海盐一小混混初中毕业20,8924,2016-12-11,0.021855411568759475
不相信赌就输了，,10809,2016-03-02,0.952247090948224
是不是全卖了，自己看。周四早上3点美联储宣布,10330,2016-12-12,0.11870687196016061
南行哪有什么主力，只有人象耻股一样凭感觉,2660,2016-12-12,0.4179252158821366
大家客观分析下，明年底南京银行可以涨到哪个价,8832,2016-12-10,0.997188476149421
客观理性的评判一下本吧牛人“”我持股不动“”,7754,2016-12-04,0.8189497594415783
跟着持股不动10.57卖了南行，现拿刀在找持股不,10490,2016-12-01,0.01919871504328352
持股不动说了，银行股迟早破产,6216,2016-11-30,0.0028596117946687594
南行今年行情彻底结束，春节前净资产附近买,12898,2016-10-20,0.8936624351560208
南京银行，我又坐飞机了。你们可以笑话我不会做,15384,2016-11-30,0.20731829143443525
如果你认为现在是牛市，请买入,8240,2016-12-02,0.746969896694913
我融资3万股南京银行被12元以上套牢，请问年底,8410,2016-11-30,0.16872709884509185
今天的交易记录,11395,2016-03-08,0.40443689960163787
今天交易记录。今天把上星期买的3000股卖了，卖,5995,2016-03-14,0.15520578139500396
今天交易记录，买到最低价，开始买高了，说明缺,8616,2016-03-09,0.5604278523763871
央行参事盛松成：个人觉得加息是可以的。不动观,11570,2016-12-04,0.3502905504226218
短线思维买入的，没操作好！赚了一个多点走人啦,5103,2016-12-05,0.7996104853319022
用图说话,6915,2016-12-05,0.5572166633922349
持南行唱多是正常人，持有南行唱空是神经病,4426,2016-12-06,0.8214856223481929
不准违法配资提升了资本市场资金预期收益率,7152,2016-12-07,0.9849708371287693
遥远的大湖边,看过来,6908,2016-12-08,0.5193138830795896
买什么行业我都不放心，让我放心的只有银行,7944,2016-12-04,0.8321672887467719
十七家银行股估值数据,15572,2016-12-06,0.4275306539967625
今天走势好无聊.我想骂耻骨,请问是是直接喷还是,4040,2016-12-06,0.6849367328877763
lilijunjqm123456：让你看看我什么价位补回的中,4062,2016-12-05,0.8387308074538689
抢呀,机不可失,即将急涨到16元,43638,2016-09-13,0.6309523809523809
南行3O元前任何一次卖出多将打脸,7065,2016-11-29,0.1821629231942643
持股打新，熬过熊市,16315,2016-09-12,0.49988128082644845
干不下去，反手接回，,5595,2016-12-01,0.05519674241645223
南行还未见到真正的天量，逢低只管买进！,7244,2016-11-29,0.7586979300935421
不想融资，只能卖掉深市申购股票准备补仓南行,8663,2016-10-18,0.6744699856339627
我已经从中国建筑出来，杀入南京银行，南京银行,11242,2016-11-29,0.6390619170112478
看目前发帖只有耻骨还嘴硬，老人们都潜水了。,3339,2016-11-30,0.34771571111360455
确认诱多，坚决卖出,3988,2016-11-29,0.5386191615791454
昨天补了50万，今天冲高赚钱走人,4478,2016-12-01,0.5621622783517303
南京银行(601009)融资融券信息(11-30),3754,2016-12-01,0.8545820523702711
南京银行的小三南京高科坚持股票的最后期限到了,3746,2016-12-01,0.9776166656853934
南京银行10.69元收盘进入250-10循环周期,14652,2016-11-17,0.10914994557789637
耻骨还钱，7900。,3201,2016-11-30,0.49344258319992484
耻骨坏蛋，听你的做T四万剩三万七了，而且被甩,4421,2016-11-25,0.9252163109146035
耻骨已经哭晕在茅房！,4866,2016-11-28,0.6523486190482716
持股现在不会再买南京银行的，它会再15元买的，,5955,2016-11-25,0.25721685210592693
岳麓书院：其院虽旧，其命维新,7171,2016-11-27,0.4985661051160658
今天国家队已经在几个倍拉高的绩优股出货了。比,8144,2016-11-28,0.43561637147891497
下午开始调整,5645,2016-11-28,0.437261435195647
东阿阿胶、南行长线股,23400,2016-10-14,0.07741933004032309
南行跌到9.11元是可以预期的,22304,2016-11-18,0.11835354784763508
贵在坚持,13295,2016-11-25,0.48444444444444446
宁波银行跳水总在南行前,4774,2016-11-28,0.09485912501290172
哈哈，涨停了，持股肯定早跑了,4408,2016-11-28,0.2211821866905832
两个锁仓账户，只有南行和中建,4764,2016-11-27,0.6930493250887976
非常赞同流在江湖的观点,6892,2016-11-16,0.8366579908890099
我查了一下，中建吧根本没有持股不动的帖子,4254,2016-11-27,0.07297529100994915
不怕见笑，下午又干成一票,7471,2016-11-25,0.06843794956368421
ezyspa98，从自选股看出你炒股的确不如我,4566,2016-11-23,0.10290541969659017
让你看看我什么时候进入中国建筑的,5932,2016-11-02,0.7140166799033799
回“我持股不动”,5629,2016-11-25,0.0511386357098621
突破11.02，前景光明一大片,10218,2016-11-14,0.9078732925398226
放量突破,4532,2016-11-22,0.9152800586288998
“我持股不动”10.75元就卖了南行，还吹11.48元,4758,2016-11-24,0.01791632044655478
赚钱第一，真的没时间搭理你们,4270,2016-11-25,0.05472397090553738
南行，我再10.88等你,8280,2016-11-15,0.3629032410305083
这就是我对南京银行目前价位的态度,6873,2016-11-24,0.7834662122401053
我对南京银行的态度是宁可套住，这个价坚决不卖,4829,2016-11-24,0.468403789412288
你们是来投资的吗？如果回答是，就请拿六成兵力,9879,2016-03-01,0.3048552092218768
明显的低估值.慌什么慌！,7187,2016-11-22,0.6289222936312475
南京银行净利率为什么最低了,9120,2016-11-19,0.5729359787261508
11.48，南京银行15万股晴空，中国建筑继续持有,9479,2016-11-23,0.3277525951552144
一支好股是否有成长性，这很重要，签别真假成长,52635,2016-11-02,0.9999238341446034
a股就是个圈你钱的地放 大家远离南行 远离银行,5048,2016-11-17,0.04773170549824235
楼市遇降温，资产配置急找标的，股市为首选，而,8099,2016-11-15,0.9614652087861465
10.77抛出的10.57补回,5951,2016-11-17,0.42385791210589063
601009:南京银行关于2016年第一期金融债券发行,26424,2016-11-18,0.9498171661971396
南行弱势不碰的就是傻逼,6154,2016-11-17,0.34960385559554186
[爱心] 南京银行2015年三季报[牛震撼星球]先逼,13054,2015-10-19,0.9936822805342131
来呀！年底盘存南行打折促销了啊！,3489,2016-11-17,0.08762606140281293
601009:南京银行关于召开2016年第二次临时股东,18219,2016-11-14,0.2617801726370055
三千一争夺战打响了，机构和散户齐心协力，把中,16892,2016-10-19,0.5505181998582389
我对卖的价格保持满意,6910,2016-11-14,0.7171199734887456
[大宗交易揭秘]·601009:南京银行2015年第三季度,14442,2015-10-31,0.2160793899283301
离开南行吧的，愿一路走好，以后不要乱弹琴。,25243,2016-03-25,0.9987635021663581
结过婚,3362,2016-10-29,0.13543090417242976
目前江苏银行和南京银行一个价，一个月时间后，,10629,2016-10-18,0.5416733375541788
603858,需交款55880元,7438,2016-11-09,0.5
创业版跌晕的原因：业绩不行了,5536,2016-11-11,0.17085139837478602
主力在10.48~10.54快速对倒，吸了不少货,6208,2016-11-10,0.3213984065206079
央行：资产泡沫和风险主要在银行资产质量等,6056,2016-11-10,0.7357172234519809
真是听话，每天杀到10.67,7017,2016-11-11,0.8584138136195764
手里南行和平安行，一个比一个垃圾,7665,2016-11-10,0.3546641819507651
买银行股的好处！,7714,2016-11-10,0.08659946747156222
江湖兄的操作，我有点不太懂,8561,2016-11-09,0.08064397529121636
记住南行11元以下时间不多了，别瞎折腾，骗不到,7042,2016-11-09,0.010968124042784466
CPI同比上涨2.1%，股市应声下跌,4894,2016-11-09,0.8887021162088803
银行股3年预测,51369,2016-05-02,0.39242582538211124
果断换股宁波银行,6419,2016-11-08,0.004398712769213997
啪啪啪，我又被打脸了。,9658,2016-11-04,0.11134871778074562
让你看看我的浮筹在哪里等,6261,2016-11-08,0.9000299615145505
不再装逼，脱光裤子开始跳水,6095,2016-11-07,0.596784231351358
梅雁吉祥事件，许家印恒大割得好，给那些喜欢炒,6852,2016-11-03,0.8263697434635038
“我持股不动”值得尊敬,9485,2016-11-06,0.1503235019737924
我对南行的一点看法,9223,2016-11-05,0.5852577519140105
对不起大家了，那孙子本来用狗链你拴着的，这两,12078,2016-10-20,0.3744819734553533
过去一年半，谁涨的好，三个城商行比较,10333,2016-11-06,0.3623182817606633
我来解释一下 持股不动 股友的操作 说的不一定,10231,2016-11-03,0.005160808474121481
买在6.10，卖在7.72,7297,2016-11-03,0.32575880670365365
南行分红股息足以支付贷款利息？,12778,2016-10-31,0.6370027501618126
"""我炒股不动""是个做短线的主，在股吧假冒股神，",8166,2016-10-21,0.19644568255326056
看到骂别人心痛，骂耻骨是那么无比的高兴，怪事,6277,2016-11-01,0.04321439425633333
持股不动脑有病 天天嘴上剃加零 吧里被骂苦作乐,17915,2016-09-19,0.8769018565493333
给持股不动看一下我的一个账户，不要整天啰里啰,12339,2016-11-03,0.11705697655483116
三年不开张，开张食三年。食饭行情来了！人生难,5284,2016-11-03,0.49959541120073103
热烈祝贺不动正式执野回箱！,6590,2016-10-27,0.9692735700240126
不以物喜 不以己悲，买了南行时投资，一天的得,10942,2016-10-25,0.9963018892617569
打着湖南人的标签到处吹牛皮，我呸，湖南有你这,7954,2016-10-20,0.2729187095283594
“持股不动”在吧里赖不住寂寞，经常发表自以为,6462,2016-10-20,0.8097620277562617
持股不动的问题,10575,2016-10-29,0.08762210260404135
16只老银行股第三季度报告总览和估值分析,13018,2016-10-30,0.28615207030949463
南京银行目前就是不如中国建筑,15710,2016-10-26,0.6272216516805924
中建正奋力上涨,5430,2016-10-31,0.6590723876703025
静态估值和高分红都不如高成长,5839,2016-11-01,0.9522715002966473
南京银行第三季度报告简评,30094,2016-10-24,0.5371310839800287
现在华夏和南京银行价格相同了,10285,2016-10-27,0.6005019659365021
2016年前三季度上市中小银行业绩总体分析,22047,2016-10-31,0.9801498797510848
南京银行：  鄂武商A000501业绩艳极八方，每股,56168,2016-08-19,0.8568819273951379
你们越说他不管好坏他越得意。告诉大家怎么气死,4073,2016-10-21,0.596338178696879
拉银行不是许家印来了，而是晚上宣布IPO,9351,2016-10-28,0.16068118246818908
三季报就是底牌，谁在买，谁在卖，一目了然。k,7719,2016-10-28,0.43901351893314555
别买入！耐心等待融资盘被强平爆仓时抄底不迟09,27627,2016-01-14,0.37823647292449336
抛！供给侧改革消产能去库存势必增加银行呆坏帐,45208,2016-01-12,0.24205832064658173
看看周线kDJ再决定去留吧！,5826,2016-10-28,0.3389867503393784
吧友“流在江湖”请不要再发声了，那样说不准会,13169,2016-10-23,0.3118833226835336
10.25，卖出第一笔,15076,2016-10-21,0.4967918593367472
图解南京银行三季报：业绩靓丽,14264,2016-10-25,0.9901511231687087
南京银行，最好入场的机会，填权在即。[献花][,7361,2016-10-26,0.6843996883664072
南京银行又恢复了前一段的电脑卖单,10739,2016-10-26,0.35824022850904624
中建今天赚的，差不多填上南行亏的,9272,2016-10-26,0.4279045070505674
克意的打压也不会动摇我持股的决心！,3856,2016-10-26,0.5404710029610887
出季度啊，国家队偏偏尾盘打压2毛5分钱,11455,2016-10-24,0.00910486633961316
那些以为10.17元净资产对于普通股股东没用的想,7103,2016-10-25,0.05363935295324118
南京银行是世界上最好的银行,3767,2016-10-26,0.9137862518828815
业绩增长“神话”继续上演，应收款项类投资规环,15076,2016-10-25,0.9999680664529536
南京银行三季度不良率升0.04%,5550,2016-10-25,0.33082992807791023
南京银行前三季度净利润同比增长22.67%,19924,2016-10-24,0.8831545308281298
我为什么预测南京银行2016三季报每股收益1.01,11142,2016-10-24,0.9714986988951151
南行资产质量在银行板块中最优秀，没有之一！！,5981,2016-10-25,0.8571545381485478
小学生读年报之2016三季报,9733,2016-10-24,0.19421923479681236
南京银行最近几天调整之我见,13900,2016-09-13,0.24873468922262798
今天现金加融资五千五百万满仓南行500万股。真,3472,2016-10-24,0.29511862463587135
南行10月25日公布三季报会有惊喜吗？,40114,2016-10-11,0.14483124056153007
601009:南京银行2016年第三季度报告,39492,2016-10-24,0.6923681287388808
预测三季报1.01每股收益，低于1块业绩不怎么样,6573,2016-10-24,0.5261498478826958
银行真正长得好的还是宁波,5280,2016-10-24,0.15189731667243778
10元的南行和6元的中国建筑，哪个更好？,7386,2016-09-25,0.6372697672604708
南行高速成长，发公司债属重大利好增收益不增加,11654,2016-10-22,0.982737883459272
好消息，截止四点吧，董秘还没有来！,3957,2016-10-23,0.4186010367506734
