标题,帖子数,日期,情感
八月金股之河钢股份 一直强调今年主打涨价之价,21023,2017-07-30,0.998194158760643
长城资产与河钢集团成立百亿规模基金,139656,2017-07-28,0.9831648694740327
两阳夹一阴，不懂的可以问我？,17417,2017-08-02,0.1674947269990158
钒铁价格继续暴涨，此时不买，更待何时！,10473,2017-08-01,0.3541997606456262
"马克·吐温说""统计数据是谎言之一""，是真的吗？",22040,2017-07-29,0.9773274139841596
河钢股份(000709)融资融券信息(08-01),15574,2017-08-02,0.9988396190344306
下午14点将大幅拉升！大家速度上车！,9805,2017-08-02,0.07516330462221599
进场: “双重改革”受益股,社保养老金标的股,4008,2017-07-31,0.9893200488469195
今天一定创新高！立贴为证！,6753,2017-08-02,0.8453493863776389
抗大,41435,2017-07-09,0.5
目标11元,13196,2017-07-19,0.4272577953354153
周二5.91元周三6.50元周四7.15元周五7.87元今天,5186,2017-08-02,0.01625583244205764
今天涨停！,12983,2017-07-28,0.5917277703202298
河钢今天下跌了，很是突然，钢铁股整体下跌是事,19687,2017-08-01,0.9962235522942748
河钢股份今天是上升途中正常洗盘！机构一直在加,26583,2017-08-01,0.98874995321445
河钢股份(000709)融资融券信息(07-31),18130,2017-08-01,0.9988396190344306
河钢股份 很有目的性的做决定吧！,15366,2017-07-05,0.9939428042860813
钒铁涨价驱动河钢股份王者归来,74200,2017-07-30,0.9987336779576
主力大逃亡，跟着撤,4865,2017-08-01,0.48276851035732515
哈哈哈，牛逼哥神不神，5分钟看，必拉尾盘[牛][,18786,2017-07-31,0.71986355374334
买,12864,2017-06-12,0.50869658578484
河钢占四大概念题材，你如果是主力你会选房地产,101894,2017-04-10,0.9995511505406405
再议河钢! 雄安新区概念没有什么大的新消息，休,23655,2017-06-20,0.9879789585209978
铁马不厌寒，踏冰卧雪待金鞍。。。,15669,2015-11-11,0.9062111799345295
河钢股份八月一日开始河钢股份将加速起飞以涨停,23375,2017-07-31,0.9999954321611723
进货[微笑],26633,2017-05-15,0.48845528584115816
莫让冷酷吹散了热爱 俗话说，理想很丰满，现实,43563,2017-05-01,0.9283674970893285
怀念我的小猫[哭][哭][哭][哭][哭][哭] 初夏季,23441,2017-05-27,0.9982188654579258
该来的都来了，该走的就让它走吧——[哭][哭] ,21758,2017-06-02,0.8675174113621452
心比天高，身为下贱 致中国股民[哭][哭][哭][哭,11987,2017-06-22,0.9996096334494501
无情未必真豪杰[爱心][爱心][爱心] 我每次发帖,8660,2017-07-10,0.9992842971417994
曾经为爱伤透了心 ——致创业板[心碎][心碎][心,11304,2017-07-19,0.9999681372937411
多次叫加仓，不知道有没有人真的去执行,10554,2017-07-28,0.28896113622456654
周一收盘5.53，请及时跟进。鸡汤与你河钢创造财,26488,2017-07-30,0.8491962498681622
河钢股份(000709)融资融券信息(07-28),18498,2017-07-31,0.9988396190344306
复盘,8191,2017-07-31,0.5
河钢股份，假雄安吗？我5000股，成本价6.41，什,21704,2017-05-12,0.9981272218772647
河钢，向15元冲刺了,15799,2017-07-31,0.9834437905484599
今天有谁会做t的吗[大笑][大笑][大笑]9个点出一,18239,2017-07-31,0.5527277285060714
圆弧大底+业绩预增+仙人指路+神仙进场，一个字,26652,2017-07-28,0.7799626741965727
呼叫！呼叫！呼叫！,8102,2017-07-19,0.8663872640818208
一句话，非常看好钢铁股。河钢五个交易日内起动,14849,2017-06-27,0.879126027430098
今天能打板吗[想一下][想一下][想一下],15389,2017-07-31,0.501599047370899
河钢股份:2017年7月25日投资者关系活动记录表,85054,2017-07-28,0.9989987622382671
机构底部仓位的筹码已经离场的一批，河钢股份根,17124,2017-07-29,0.9917679089795378
这几个钉子户真难拔。,24571,2017-05-20,0.4780479805526724
钒价跳涨超石墨电极!河钢股份是钒产品巨头,处于,19962,2017-07-30,0.8068487637955994
散户都卖光了，明天乖乖低开让大家买回！笨主力,9336,2017-07-26,0.0019407916752909316
周一高开5.25，横盘一小时后急跌，低见4.91，午,29445,2017-07-29,0.2552571347118261
买进四川美丰,4267,2017-07-31,0.4668681018194747
河钢上半年利润增长不少呀，预测目标价30元以上,14456,2017-07-29,0.9996649419346663
下周河钢继续持股待涨，不破五天线就是牛股，破,29123,2017-07-29,0.6488843578620984
哈哈哈，牛逼铁粉，嗨起来，牛逼哥带你们一起飞,23130,2017-07-28,0.8421197113204304
我欲乘风而去 ——致中国股市[心碎][心碎][心碎,18865,2017-05-15,0.9999970958227936
从此我不再相信[心碎][心碎][心碎][心碎][心碎],21544,2017-06-01,0.9999971264452865
河钢股份超级利好超级利好！快速自摸自抠！肥水,11216,2017-07-29,0.9880864308262657
尾盘狂扫货！长城河钢联合成立100亿元基金重大,25730,2017-07-28,0.9978911746607927
河钢股份:2017年7月28日投资者关系活动记录表,101604,2017-07-28,0.9988644203429167
江湖最权威消息：下周河钢开启一字板模式！（无,20098,2017-07-29,0.9802248995845328
7.31号必定跌百分之四,19563,2017-07-28,0.14591603499390904
关于河钢~本轮上涨的内在力，,19571,2017-07-29,0.9956826069889588
历史总有惊人的相似,10503,2017-07-30,0.6332972579201273
只要你盯住它，就一定会赚钱！,65101,2017-06-17,0.4434392737348416
预测下星期一走势啊,14370,2017-07-29,0.9303500920012563
都知道的！,38951,2017-07-05,0.5512110016420362
进场: “双重改革”受益股,社保养老金标的股,3983,2017-07-29,0.9893200488469195
过5元压力大关了，在上一层楼，涨停板应没什么,17787,2017-07-28,0.6602865578703806
1100，1100，听到请回答！,41914,2017-07-05,0.07259870361072562
于勇董事长明天请各位持股人吃红油板面管饱！,22577,2015-08-23,0.29299915185364656
中国铝业行业转机来临业绩大幅度增长，，年内预,4075,2017-07-29,0.99164479095085
必须保持革命队伍的纯洁性！,10613,2017-07-12,0.9397695093754055
【投资者传闻求证】钒铁产品有1w吨？,71294,2017-07-28,0.961543484721623
T一脚多200股,33335,2017-05-01,0.2808767399247104
气象局发布：红色！,32390,2017-07-20,0.4460888811005046
钒价格暴涨，河北钢铁钒钛磁铁矿储量令人咋舌！,11604,2017-07-28,0.9046228390783244
河钢：不仅在雄安基建中受益，还将在超常规金融,12761,2017-04-13,0.9999677573828661
多只雄安新区概念股拉升反弹 河钢股份涨停,38061,2017-04-12,0.9998360753501491
河钢是河北财达证券最大股东，媲美宝硕股份，大,16137,2017-04-13,0.9997562292071127
目前在所有未打开涨停的雄安概念股中河钢市静率,48789,2017-04-08,0.8245026887505871
河钢研发国际顶级电渣钢板助力国产大飞机C919起,13255,2017-05-06,0.7883823496138594
大飞机已预订570架，河钢是材料供应商。河钢产,24279,2017-05-06,0.9954738529874343
好好好[大笑][大笑][大笑][献花][献花][献花] ,12842,2017-07-28,0.7869047383615245
河钢股份(000709)融资融券信息(07-27),15061,2017-07-28,0.9988396190344306
没忍住4.79又回补了[滴汗]明天危险了,15211,2017-07-27,0.03334528916344082
支持河钢股份2017年底前股价上10元的请进来报道,23937,2017-02-17,0.9805299102259718
雄安新区钢铁需求增量待考 河钢股份仍获券商力,35949,2017-04-07,0.9999927237361265
雄安新区大建设不亚于深圳与浦东可河钢股份5-6,15079,2017-04-13,0.9982923631131213
钢价爆涨比价低709要爆涨! 看高10-12元,8826,2017-07-27,0.7277906598009779
《炒股日记》（7月27日，周四）,10567,2017-07-27,0.029102351856069242
今天收的k线，有人看作仙人指路，有人看作射击,20713,2017-07-27,0.7110919594577015
西宁特钢都板，这个还不拉涨停板,4474,2017-07-27,0.725948885433425
钢价爆涨+雄安+比价低=要爆涨!,12015,2017-07-19,0.9581304010717537
守着河钢,20339,2017-07-14,0.9952130984212577
撼山容易，撼解放军难！,8065,2017-07-25,0.9817231968553906
完了，4.95追的，还以为要涨停，麻痹西宁特钢都,8277,2017-07-27,0.876073968292865
中国最缺啥？,6647,2017-07-24,0.5766349334518086
这么多人卖了，万一再拉起来要双边打耳光！,9199,2017-07-26,0.2679875509264127
河钢股份集合竞价一定封板！不信打赌！我己经请,12467,2017-07-26,0.9968250488387855
炒河钢的，十万以下资产赶紧滚蛋，这股票不是穷,11771,2017-07-25,0.9908624240773806
河钢股份(000709)融资融券信息(07-25),9951,2017-07-26,0.9988396190344306
河钢股份(000709)融资融券信息(07-24),12449,2017-07-25,0.9988396190344306
今天有资金打压明天将长阳向上突破打爆空头让今,15485,2017-07-24,0.9555734637015969
下午河钢逆势怒拉，将带动钢铁板块乃至大盘上涨,8090,2017-07-25,0.9285897955414745
牛市归来,各显神通!,7625,2017-07-21,0.890142453148024
改革--不变,6594,2017-01-02,0.9403940141589843
000709河钢股份20号涨停！抢到赚到！去产能速度,9169,2017-07-19,0.9914221705340983
2017-7-18公告,36009,2017-07-18,0.4737672181921908
河钢股份(000709)融资融券信息(07-21),8819,2017-07-24,0.9988396190344306
盈利继续维持高位,71383,2017-04-17,0.6694951640820719
2016年年报及2017年一季报点评：行业盈利大幅回,150904,2017-05-02,0.0859181535537652
明天即27日可在4.65元附近买入河钢股份000709。,23604,2017-04-26,0.9635327615834104
河钢股份(000709)融资融券信息(07-20),9932,2017-07-21,0.9988396190344306
2017-7-19公告,18491,2017-07-19,0.4737672181921908
金叉，关注买入,8086,2017-07-19,0.9131044292469049
《咬定青山不放松 捂紧龙头别踏空》,22523,2016-08-06,0.005138865270120974
我的小猫咪[胜利][胜利][胜利][胜利] 看到它们,6410,2017-07-01,0.9993289833218635
老鼠仓,19648,2017-07-17,0.14140167426614292
突破4.5就一片光明了，雄安第二波河内钢上7元,17137,2017-07-19,0.9973544552985573
2017-7-11公告,21559,2017-07-11,0.4737672181921908
老钢，我在这里等你！,93564,2016-11-29,0.9069072179387871
开心吗，同志们,5836,2017-07-19,0.6989947888733611
/躺着多长，站起来多高。,1811,2017-07-10,0.7069331476477393
河钢股份(000709)融资融券信息(07-18),11886,2017-07-19,0.9988396190344306
阔别河钢五个多月，今天回归挂号。,18345,2017-06-22,0.9994763233919108
周一至少上涨5％!立贴为证！,14114,2017-07-14,0.1608370046857852
今天4.3元以下割肉的进来报个到！必须后悔！,17427,2017-07-17,0.019771110285620952
河北股份招股说明书,23207,2017-07-12,0.27909515086698355
河钢股份(000709)融资融券信息(07-17),9332,2017-07-18,0.9988396190344306
作为雄安新区近水楼台先得月的钢企，竟然走成了,3191,2017-07-06,0.9047060113756465
河钢股份(000709)融资融券信息(07-14),8194,2017-07-17,0.9988396190344306
下周肯定上涨！秘道消息：上千亿神秘资金正在秘,10542,2017-07-14,0.9660799562368393
河北股份召股说明书,6501,2017-07-12,0.755928789697879
——重大利空,7519,2017-04-12,0.5644883534098704
洗盘结束抢到赚到！000709河钢股份：上半年业绩,6606,2017-07-12,0.9987216108824791
7月11日起河钢集团建筑钢材销售提价,16434,2017-07-12,0.0024365146924888448
河钢股份(000709)融资融券信息(07-13),10157,2017-07-14,0.9988396190344306
每次都用大的竞价吸引散户进来，这不是好事,4429,2017-07-12,0.7310845111431474
今天收盘涨停！快上车！,8042,2017-07-14,0.8793635457040351
今天卖出了下周一一定后悔！周一至少上涨5％！,10611,2017-07-14,0.02630465537105331
明天涨停！秘道消息：上千亿神秘资金正在秘密向,12112,2017-07-13,0.9995988876936058
洗盘结束抢到赚到！主力集合竞价4.8元试盘！今,3817,2017-07-12,0.45019367209963435
秘道消息：上千亿神秘资金正在抄底000709河钢股,6754,2017-07-13,0.999050412546406
4.31再加仓[大笑][大笑],7179,2017-07-12,0.4357647631389078
河钢股份(000709)融资融券信息(07-12),8378,2017-07-13,0.9988396190344306
有资金不为获利为调控指数专业砸盘河钢股份！4.,3215,2017-07-12,0.9992795284440126
指数下来了等下又是跌二三个点,1813,2017-06-26,0.47528544232335546
按新规则，每个小非可以在90日内减持总股本35亿,12977,2017-05-29,0.18244249288073167
河钢股份(000709)融资融券信息(07-11),9167,2017-07-12,0.9988396190344306
洗盘结束抢到赚到！主力19万手集合竞价4.9元试,11145,2017-07-11,0.29525000218064834
同日预增一倍的丰林集团，封板了！河钢预增两倍,6159,2017-07-11,0.8942976487540745
几十万大军压着想过去4、4太难太难,977,2017-07-07,0.1270101038787772
下周一4.80元收盘！周二开盘5.28元直至收盘！周,20523,2017-07-08,0.05630800342108011
河钢股份(000709)融资融券信息(07-10),8658,2017-07-11,0.9988396190344306
河钢股份(000709)融资融券信息(07-07),8009,2017-07-10,0.9988396190344306
追高买入4.36不知会套住吗,11310,2017-07-07,0.5528738630212415
如何发现有资金介入的黑马股？    如何才能发现,38990,2017-02-13,0.6431740991971591
请把我从记忆中删除 ——致中国股市[心碎][心碎,22521,2017-05-05,0.9994861560730275
河钢股份即将整理完毕慢牛开始及时上车（7月3日,18558,2017-07-03,0.9891645831770047
从15分钟机构进出监测数据分析为机构总体资金进,11632,2017-07-06,0.9472916095783531
4.35没压住，压不住了，下周暴发，拭目以待，地,11996,2017-07-07,0.0710751384250965
000709河钢股份没做老大已经太久了！该做回老大,10812,2017-07-06,0.7679726828898265
砸盘就加！,8156,2017-07-04,0.45729723224734853
什么是“乌龙”？,14465,2017-07-03,0.42865296929928376
河钢如果现在出货的就是大笨蛋,1303,2015-10-22,0.9873224503776475
1.5倍市净率的河钢即6.5元 以下都可以大胆买入,19764,2017-04-09,0.9996555601366183
河钢整合首钢符合产业发展规划！抄底000709河钢,8667,2017-07-04,0.9995295739050406
乌龙！,12879,2017-06-30,0.8333333333333333
大怒！指责当前市场一些用来路不当的钱从事河钢,8349,2017-05-03,0.9926990737855649
河钢股份属于国家千年大计,3511,2017-06-28,0.9978467455634648
6.4元高潮过后已经更性河铁！旁边是万年白洋淀,10654,2017-07-02,0.953819174445736
6.4元高潮之后河钢更名河铁从此阳萎沉入白洋淀,5867,2017-07-02,0.9997585024177473
难道一个新的重组计划正在暗中进行？,38688,2017-06-26,0.12175584541015161
行情那么好，河钢庄狗天天打压小散，每天低开给,3432,2017-05-25,0.9813936399486594
推进粤港澳大湾区建设框架协议签署,14840,2017-07-01,0.6217866498645133
什么利好都不会涨 这是社保重仓股 啥时社保清仓,12375,2017-06-21,0.048080814925048676
——原来游资都去这里了,6658,2017-04-12,0.6589070338648944
2017-6能红吗？,14733,2017-06-17,0.5418616309462893
14:30火箭发射！快快抢筹码！,6461,2017-06-29,0.9381511216095672
筑底结束，000709 河钢股份突破6块指日可待！！,22986,2017-06-20,0.9949663166786978
河钢股份(000709)融资融券信息(06-28),7523,2017-06-29,0.9988396190344306
雄安建设不用钢筋水泥用土吗？,13640,2017-05-15,0.19132739694683798
不看好低位的河钢者快割肉去追拉升中的冀东装备,5660,2017-06-29,0.8998091973508687
寻找红军,8057,2017-06-26,0.8512642650190737
河钢股份(000709)融资融券信息(06-27),8473,2017-06-28,0.9988396190344306
换股进入000709河钢股份明天大涨！〖问董秘〗雄,10003,2017-06-27,0.8201355962855555
河钢股份:2012年公司债券跟踪评级报告(2017),47582,2017-06-26,0.9792900135295015
短期内，河钢将强势启动新一轮行情！,18865,2017-06-19,0.9282073346110667
一个事件的思考,14764,2017-06-26,0.9197527708718717
钢铁股集体异动 河钢股份涨停,54005,2017-04-28,0.9966447691447473
MSCI成分股，居然破净了，你说有多烂,2609,2017-06-23,0.04530754135912707
〖问董秘〗雄安新区建设规划本周公布000709河钢,7394,2017-06-26,0.927586387450486
2017-06-23决战4.09,28694,2017-06-22,0.8020859269935734
那么多发不靠谱帖子的。没人发现近半个月股东数,23569,2017-05-18,0.03865988684545307
2017-06-24周评,14387,2017-06-24,0.2829757426100378
地下十八层地核中心价！比4.29元净值还低的白菜,4496,2017-06-26,0.9501234804694072
河钢核电钢助力“华龙一号”建设,123678,2017-05-26,0.9766402244859815
河钢呼唤跳空而起的长阳！下周一V型反转开始！ ,17174,2017-06-24,0.9888931758961498
河钢股份(000709)融资融券信息(06-23),8929,2017-06-26,0.9988396190344306
6.0－6.4元开板买入的127亿元成交量的股东在吗,7473,2017-06-23,0.7257143139812334
特大喜讯：公司经营正常上年业绩稳步增长！大股,16511,2017-06-23,0.41069640501627724
今天晚上公布重大利好！明天大涨！提前抢筹快抢,12311,2017-06-20,0.18207924625558436
今晚零点分红可以到帐！明天涨停价是4.73元！早,16745,2017-06-20,0.06003993834570043
河钢股份(000709)融资融券信息(06-22),11993,2017-06-23,0.9988396190344306
毫不犹豫的满仓买入一一一一一一一一一一一一一,18277,2017-06-10,0.9814929074504102
股价比净资产值4.29元还低且一季度业绩增长5倍,18531,2017-05-10,0.9702808082786532
紧急通知：6元以上的票速度在4.3元卖出！越多越,5672,2017-06-13,0.0690674072505234
明天报复性反弹！,10961,2017-05-03,0.2637018024682164
减仓为好！,14168,2017-06-21,0.5367272542150657
今天割肉明天大涨！000709河钢股份捡漏良机！抄,10500,2017-05-22,0.9874275783606983
重大利好！三公司瓜分雄安！ 河钢中建钢结构公,4207,2017-06-21,0.9997882152430609
雄安板块的新龙头应该是河钢股份！河钢股份从6.,9934,2017-05-09,0.9999637072729213
谜底,27024,2017-06-12,0.7499999999999999
000709，河钢股份重磅利好来袭！！,7432,2017-06-16,0.9680959512697163
主力故弄玄虚，000709~河钢股份已至暴涨开端！,9063,2017-06-14,0.9726034460372679
年报速递：河钢股份2016年盈利15.55亿元 同比增,36972,2017-04-28,0.9906472886615002
河钢三月上四元 四月上五元 感兴趣的一起来见证,53335,2016-02-27,0.9962678912826067
抄底！6.4元跌至5元已经下跌27％！空头陷阱刻意,14626,2017-04-20,0.05938628460215134
空头陷阱！抄底良机！业绩增长5倍000709河钢股,7110,2017-04-18,0.9784885026928483
此时此地此价还打压者丧尽天良！河北钢铁明天必,5162,2017-04-24,0.9983371105983856
河北钢铁明天必大涨！拉动000709河钢股份大盘必,10103,2017-04-24,0.9998361370288057
n多个10000手大单排队等候买入！最后的上车机会,24846,2017-04-28,0.9007896947192825
冀东装备涨停！冀东水泥大涨7％！000709河钢股,11895,2017-05-02,0.953634512805175
上午洗盘结束下午将大幅拉升！抄底良机！抢筹码,12359,2017-05-02,0.32055073591161176
空头陷阱抄底良机！昨天焦点访谈节目专访雄安新,7918,2017-05-03,0.7534262391009163
昨天焦点访谈节目专访雄安新区规划！今天000709,8556,2017-05-03,0.9492102172751058
捡漏良机！抄底良机000709河钢股份洗盘结今天将,8484,2017-05-03,0.9879660131827347
抢筹码！收盘涨停！,9292,2017-05-04,0.9156063206427466
河钢股份000709今天捡漏良机！抄底良机收盘上涨,17595,2017-05-08,0.9751987889229433
此价位不是割肉而是抢筹！空头陷阱抢到赚到！抄,6005,2017-05-09,0.26016512786478385
河钢股份好股中的好股马上将迎来一次暴涨行情！,8986,2017-05-09,0.9784784808402558
河钢股份止跌回升明天将向上反弹！今天开始机构,16390,2017-05-09,0.9582335169920434
收盘上涨5％以上！河钢股份止跌回升今天将向上,9198,2017-05-10,0.9658953797647328
河钢股份珍惜你低价的带血筹码！股价比净资产值,5698,2017-05-12,0.9999877091393825
洗盘结束！下午震荡向上！000709河钢股份股价破,12263,2017-05-12,0.9965007804846193
下周大涨放心扫单！抢筹码！抢到赚到！抢筹码抢,14223,2017-05-19,0.9959557409291662
保变电气已经巨量封涨停！000709河钢股份将今天,12665,2017-05-19,0.9518820469990192
大家一起抢河钢股份廉价筹码！此波补涨行情今天,9078,2017-05-19,0.9999284919166262
一带一路天山顶峰论剑！雄安龙头000709河钢股份,12557,2017-05-19,0.999155906879816
下午打爆空头！珍惜每一手低价带血筹码！下午拉,9901,2017-05-22,0.9727904272292015
今天探底回升V形反转下午大涨！明天将向上突破,6348,2017-05-24,0.8387932594984713
V型反转开始！空头陷阱刻意打压！严禁在地下二,9062,2017-06-01,0.31057545790665797
下周一开始将大幅拉升快上车！洗盘结束！抢到赚,11542,2017-06-02,0.21083880209420036
忙着挂单低价卖掉筹码是要去投生吗？上到6元卖,9114,2017-06-02,0.08083747209352399
周五收盘价一定在5.5元之上！赶快上车！理由如,17493,2017-06-05,0.7946676971303963
西红市一天无病呻吟刷屏找存在感！做广告的满屏,5967,2017-06-02,0.011011824257654124
下午开始禁言了！此贴为最后一贴！等待拉升！00,6454,2017-06-13,0.13639357751028058
河钢股份000709庒家在6－6.4元吸货！在4.3元－4,9342,2017-06-14,0.9111072230259932
000709河钢股份今天开始将大幅拉升！铁矿石价格,7155,2017-06-13,0.916982819661936
河钢股份垄断雄安新区建设用钢！重大利好！三公,5378,2017-06-21,0.9999814259733277
危险！！！,7074,2017-06-21,0.2725118224924573
河钢股份(000709)融资融券信息(06-21),9513,2017-06-22,0.9988396190344306
一支拉圾股！拼命砸盘！,5560,2017-06-22,0.21485383303688
今天由支持 天天向下突破 改为支持 明天向上突,4398,2017-06-21,0.9704398262614038
4月20日入驻000709河钢股份，题材丰富，雄安概,225202,2017-04-20,0.9957288966349747
抢筹进行中！宣传工作很重要！快抢河钢股份0007,7053,2017-06-20,0.9991076940340697
河钢股份(000709)融资融券信息(06-19),9853,2017-06-20,0.9988396190344306
河钢中建钢结构公司成立 将把握雄安建设等重大,31148,2017-06-21,0.9999635951072028
河钢股份(000709)融资融券信息(06-20),8946,2017-06-21,0.9988396190344306
明日将有8-15亿资金！,14108,2017-06-20,0.9943225317309413
000709近期利好清单,13222,2017-06-03,0.1422548039183169
今天晚上发钱！客观的评价：4元投资发0.08元，,16340,2017-06-20,0.2291759775645087
河钢股份:2016年度分红派息实施公告,158594,2017-06-14,0.9967033378995529
满仓进了，疯狂人生,11880,2017-06-13,0.8206894769838408
八一钢铁都能涨停！千年大计助力千年的河铁！明,5791,2017-06-19,0.9997786932360307
河钢股份:2016年面向合格投资者公开发行公司债,68791,2017-06-19,0.9997116926419861
我家小猫刚刚又诞生了，我是不是要发财了？招财,7816,2017-06-11,0.8494824594250026
河钢股份(000709)融资融券信息(06-16),8874,2017-06-19,0.9988396190344306
河钢又搞到三十亿三年期低息贷款！属于利好！最,6848,2017-06-16,0.13706842457962087
下周开始建仓,26612,2017-06-09,0.3619916847887995
！！！河钢股份 主力声东击西有何玄机！！,28509,2017-06-13,0.8898445025965427
尿失禁了,1783,2017-06-16,0.04842856624176339
河钢股份走势分析：21日分红会除权！但低开高走,11162,2017-06-16,0.9995998581071166
雄安新区规划方案月底完成 高新产业托起智慧新,8273,2017-06-18,0.8727309721149213
河钢股份(000709)融资融券信息(06-14),9652,2017-06-15,0.9988396190344306
哪有这么简单？,8936,2017-06-13,0.601837672281776
吸,22059,2017-06-15,0.40909090909090895
河钢股份(000709)融资融券信息(06-15),8851,2017-06-16,0.9988396190344306
震惊！@,15272,2017-06-11,0.35072516527654074
河钢股份(000709)融资融券信息(06-12),9639,2017-06-13,0.9988396190344306
（天天向上突破）此人已经初步调查结果如下：河,19885,2017-06-09,0.9989495721006332
河马重组,53186,2017-04-17,0.8982392695654043
集结号,14782,2017-05-03,0.18529106594293066
河钢股份拟10派0.80元,58766,2017-04-28,0.9690591849711615
周一建仓河钢股份,9217,2017-06-04,0.99051883875929
河钢股份(000709)融资融券信息(06-09),9193,2017-06-12,0.9988396190344306
河钢股份应该是雄安新区建设的受益者！（收于4.,25939,2017-05-26,0.9814497284052692
请问大宵,6973,2017-06-08,0.08574038172624243
等风口来！,6142,2017-06-06,0.125
河钢股份(000709)融资融券信息(06-08),10407,2017-06-09,0.9988396190344306
继续买进！,9862,2017-06-07,0.5
河钢股份：一季度净利预增逾4倍,92085,2017-04-14,0.972888669109585
前不久，河钢石钢与冶金工业信息标准研究院签订,14427,2017-06-05,0.993418817847822
雄安新区唯一一支有净资产是股价的7倍的股票。,13757,2017-06-08,0.9458467266940895
赶快卖掉 明天必跌,8146,2017-06-07,0.11070701154882101
河钢股份(000709)融资融券信息(06-07),9611,2017-06-08,0.9988396190344306
河北钢铁最新市值43.2亿美元,133256,2016-06-26,0.9091058572172983
买[微笑],13148,2017-06-06,0.7478569393579771
上午洗盘下午拉升！雄安新区建设规划马上公布公,5337,2017-06-08,0.6022332017363021
[满仓抄底]截止03-31上海银行601229十大流通股,8931,2017-04-30,0.06179808622938043
有毒！,8902,2017-06-03,0.33333333333333337
昨天应该是河钢股份的近期地量与地价！今天总算,9150,2017-06-07,0.991043133326364
河钢股份(000709)融资融券信息(06-06),9981,2017-06-07,0.9988396190344306
好消息老板兜底号召员工增持！,13636,2017-06-06,0.0545349885745402
我不是一个人在战斗,8065,2017-06-01,0.39103414033050077
河钢股份(000709)融资融券信息(06-05),9611,2017-06-06,0.9988396190344306
河钢 年内目标价15-18元[微笑],55567,2017-04-28,0.9990678955004423
推动中国经济向前发展的三部曲,15958,2017-04-07,0.9994759963072493
重大增持公告,157045,2015-12-15,0.4737672181921908
一名离职操盘手的忠告（转）,18715,2017-03-20,0.43361673009083435
各位大神目前持仓的成本价位是多少？手捏着多少,7569,2017-06-05,0.4773353014942233
六月关注这个低点,16367,2017-05-31,0.35459678651688664
河钢凭借雄安大计蓄势待发！集团旗下敬业公司14,13205,2017-06-05,0.9699276257024692
河钢股份(000709)融资融券信息(06-02),9922,2017-06-05,0.9988396190344306
河钢股份(000709)融资融券信息(06-01),11216,2017-06-02,0.9988396190344306
今日周四盘面分析：弱势震荡整理！明日周五反弹,8757,2017-06-01,0.9986797519382656
六一节快乐！,12392,2017-05-26,0.987163157723334
河钢股份(000709)融资融券信息(05-31),11828,2017-06-01,0.9988396190344306
河钢股份(000709)龙虎榜数据(04-28),119292,2017-04-28,0.998903096074308
河钢股份:2012年公司债券受托管理事务报告(2016,60144,2017-05-26,0.9886321557125292
才六个板就打开我唾弃你,27041,2017-05-20,0.20716634816538326
月K收阳是梦,31119,2017-05-15,0.5054362398915268
理论上：河北钢铁应该有个,23520,2017-05-24,0.9280928539085447
7家23亿说明了什么？,16185,2017-05-27,0.4703453755513345
暴跌即将来临，获利了结,378978,2016-01-13,0.9606079952251051
河钢目前收盘4.46元一一一今后的河钢首要目标是,18682,2017-05-29,0.9999701263504587
河钢集团：与建设银行设立200亿债转股基金 改善,70933,2017-05-22,0.1214092506074046
双底能否做成？,17998,2017-05-24,0.7590970359833034
黑色系全线大跌，河钢有多大涨不可能吧！,21398,2017-05-07,0.8121991610259415
热烈祝贺限制河钢大股东及高管减持规定已经出台,13404,2017-05-28,0.9853640235565119
随着—路—带,雄安新区建设,12846,2017-05-27,0.9929923320556793
河钢核电钢助力“华龙一号”建设 来源：中国证,14773,2017-05-27,0.9973477082129287
又看到很多人无耻唱多，在河钢的老股民难道不知,11073,2017-05-28,0.9852390163660758
平生第一次中新股。感觉要转运了。另我炒股都是,8285,2017-05-26,0.4744056348792567
周末三大重磅利好，下周看主力如何打压？,10834,2017-05-27,0.4434850478345731
河钢股份(000709)融资融券信息(05-25),10935,2017-05-26,0.9988396190344306
为了申购,15388,2017-05-24,0.540001515056107
快抢筹码！严重低估谁在地板上割肉马上就会后悔,7845,2017-05-25,0.7047591709325567
今天探底回升V形反转下午大涨明天将向上突破抄,11091,2017-05-24,0.732090039039149
螺纹钢期货暴涨,33521,2017-05-19,0.8678569536144253
4.50左右赶快做空，继续融券卖出,11344,2017-05-16,0.8125997087928584
拉高出货中傻x们。现在买的下午都要山岗,29304,2017-05-09,0.6163923061992408
河钢股份(000709)融资融券信息(05-24),12757,2017-05-25,0.9988396190344306
河钢股份:2016年度股东大会的法律意见书,36362,2017-05-23,0.9998883270631003
增加点难度，收盘红盘我就割JJ,7728,2017-05-15,0.9226735550425934
河钢股份(000709)融资融券信息(05-23),11802,2017-05-24,0.9988396190344306
河钢股份:公司章程(2017年5月),47008,2017-05-23,0.9854120463971817
河钢股份:2016年度股东大会决议公告,96367,2017-05-23,0.998196725238096
谁来当旗手，雄安板块将开始反攻。,6351,2017-05-23,0.6865119825082625
喝酒看熊安！,19672,2017-05-12,0.9215310011177741
不要羡慕哥，哥只是一个传说,20222,2017-05-16,0.9937673453456517
两件怪事真蹊跷,16722,2017-05-22,0.18430607367729746
真好玩！,14557,2017-05-19,0.7923120894863632
崖边草,14898,2017-05-17,0.7452861405752159
