标题,帖子数,日期,情感
拿到“准生证”啦~中国核电重水堆生产医用钴-60,12537,2017-03-14,0.19347113661630777
我给中国核电定义为：老年人股，因为1、不大涨,9648,2017-03-31,0.23048965380067143
7.5成本有比我高的吗？,5487,2017-03-31,0.9188249059043303
电股大涨核电不是电吗?,6253,2017-03-30,0.10922345407164424
下午我会和我的团队抛售2400万股！你们不跑？我,6025,2017-03-30,0.45814932655146734
老实告诉你，不远的将来，中国核电和中国核建股,10952,2017-03-26,0.4917596253127394
中核电和中核建重组，只要国务院批准就会停牌重,18060,2017-03-19,0.5382658350920537
人间四月芳菲尽，中国核电始发威；今日一跌三天,11729,2017-03-27,0.9823028907063085
核电已经跻身@芳玉谈梦 牛界，有图有真像,11148,2017-03-26,0.9967726175762652
下周必有一个涨停 看着办,9914,2017-03-26,0.6000010613062629
四个红兵排成排，两个光棍谈恋爱，三心二意把盘,11936,2017-03-26,0.2865771056891874
中核集团通过上海证券交易所证券交易系统累计增,19893,2017-03-15,0.3011222471306737
温和放量节节高，手中筹码别乱抛，前期高点待突,11899,2017-03-24,0.957693104630362
操控股价的主力有福啦！看看老唐的新闻吧！几个,8937,2017-03-12,0.9378255144056524
未来世界,13664,2017-03-04,0.9880676252056445
处于长期上升趋势！瞎鸡乱叫者，别有用心吧？看,9015,2017-03-23,0.7185817557422259
大家赶快猜猜下周一涨多少？这股太好玩了！,11924,2017-03-24,0.4951591969542323
俗话说的好：买的没有卖的精！,7781,2017-03-23,0.671926073734799
老实告诉你 核电目标价23,14912,2017-03-18,0.7091648265960383
减仓5万股核电，赌明天下跌。谢谢主力。。,15782,2017-03-23,0.6050498189072185
满仓买入了601985.,6715,2017-03-21,0.46949318264952533
中国核电是上证50唯一没涨的大蓝筹[献花]，大盘,16659,2016-09-05,0.8883949714330787
深度分析核工业集团跟中国核建重组状况,21791,2017-03-18,0.9655174551799894
中国核电———消息来了，消息来了,50023,2016-01-05,0.2874802505678997
今天会7.39收盘吗,3201,2017-03-23,0.6680872426634255
中国核电如此走势？我还能介入吗？,10659,2017-03-22,0.8807368077039235
明天肯定大涨 因为我卖了,8188,2017-03-22,0.3124350947241953
合并后名字我都想好了就叫“中国中核”，同意的,9819,2017-03-08,0.6682205334163989
中核中核建“恋爱”进入“谈婚论嫁”期,24412,2017-03-21,0.892554661756133
中核董事长王寿君履新后首次回应热点问题：“华,14376,2017-03-15,0.9991804967410487
作为一名长线小股东，对未来核电的分析。,22217,2017-03-20,0.9705729859401363
【讨论】高开低走放量大阴，你怎么看中国核电今,43861,2017-03-20,0.8670379411993467
恒大从万科事件中抽身 回归A股倒计时,92014,2017-03-20,0.936641784454836
在明天涨停板7.91挂单买入 能买上吗,10301,2017-03-19,0.4950904433379417
明天高开冲高然后向下，红盘收涨，周二大涨,10693,2017-03-19,0.14740076126425872
今天实在受不了了这个垃圾股了，7.48终于让我全,6041,2017-03-20,0.00414737524143316
核电3大利好这次不得不涨!今天再加仓了,9829,2017-03-20,0.35860548123584157
明天以涨停板开盘 请拭目以待,8189,2017-03-19,0.7828714209386461
帮忙选定一下合并重组后的核巨头上市名吧！,12756,2017-03-18,0.21438466374611176
告诉你 后市最少有8个涨停 本人满仓持有 老子发,10547,2017-03-18,0.11932071194746197
特别注意:这次是战略重组，不是资产重组！战略,10045,2017-03-19,0.9991706268708511
中国神核横空出世，2015我们见证了中国神车的疯,6138,2017-03-19,0.9884959578890196
牛步初起！不要倒在黎明前，关键时刻不宜多言！,4475,2017-03-16,0.921958461898885
一帮SB，中国核工业集团下属上市公司是000777，,8600,2017-03-17,0.19789698447691906
昨天把自己七万股中核电清仓了，本来还庆幸跑对,18288,2017-03-17,0.725225387226908
我可以负责任地告诉大家，中国核工业集团和中国,12652,2017-03-17,0.17082632594454572
中国核电与核建正筹划战略重组，这里怎么没消息,11829,2017-03-17,0.9879635725312818
简单介绍中核集团旗下有哪些上市公司？,40259,2015-12-18,0.922551389323014
热烈欢迎优势资金进场！大家别忘了打新！,3655,2017-03-14,0.9892776773336303
不大涨就不卖!留着中新赚大钱!一时浮亏也不怕!,4556,2017-03-14,0.8635327367200659
本人大胆臆测，今日国核为诱空下杀取量作最后一,21083,2017-02-27,0.9821558942186637
7.11元买进中国核电，坐等红包，嘻嘻~,6321,2017-03-13,0.8683320652120229
横有多长竖有多高，此股三个月之内突破15元，半,22022,2017-01-08,0.22804641992360752
看好核电，买了就锁仓，该干嘛干嘛去。三年后回,4907,2016-11-04,0.0067448172486127556
中国核电绝对是核电发展的主力军,4232,2016-11-10,0.9085734179090599
已经涨停价挂档卖！,4537,2017-03-13,0.6142046797686982
重大公告：本散更名及承诺2019年之前不减持重仓,4782,2017-03-13,0.007295951410392965
明明知道股市亏钱容易可你还是来了明明你持有的,6007,2017-03-10,0.06377077161727607
7。23加仓3500股。,12192,2017-02-28,0.2907434578123532
不是中国的核电多先进，而是核废料处理是最大的,10706,2017-02-20,0.7776161953646105
7.19买入7000股 能赚钱吗 何价位卖呢,6339,2017-03-08,0.6965756010329293
601985:中国核电2012年度第一期中期票据兑付公,53900,2017-02-28,0.9566472416489146
601985:中国核电2016年第二次临时股东大会律师,45911,2016-11-17,0.9528818399425318
601985:中国核电2016年全年发电量完成情况公告,78936,2017-01-04,0.5149864902180444
601985:中国核电关于公司总经理变更的公告,56551,2017-02-15,0.24119051364875044
被核电套死，做底打新已中四签！江苏银行，吴江,5741,2017-03-06,0.5182476709735397
强势上攻的股，出风险提示公告可理解为“开盘就,17749,2015-10-19,0.24795922139114956
是否买错了股，中广核技都涨停了,7263,2017-03-01,0.7615531949151826
彻底失望，四万多股持近2年，全部卖光！,10370,2017-03-03,0.07719603604203973
明天继续探底，后拉升回来，长下影线，短期跌势,7617,2017-03-02,0.46223351475546026
增持公告：本人于今天上午增持中国核电2000股，,14351,2017-02-23,0.4874596526383558
无法想象在中国核电的朋友门是啥感受？,6581,2017-03-02,0.868136377515724
成本数据告诉你: 只买不卖，卧底待涨,6838,2017-02-24,0.2228268604056206
愁啊愁，愁得白了头。自从我买入核电后一直站岗,10103,2017-02-28,0.997609701113959
上升通道运行！你却看到大资金流出，不要被忽悠,18702,2017-02-21,0.29740500958796334
巨阳常淫一天到晚闭不上的B嘴，时不时来两句不,4130,2017-02-27,0.3303058381828633
我想知道有没有人在八块买进的,4502,2017-02-27,0.5312350153257013
明天逢低加仓！买单成交的上个图，看看谁能吸入,4410,2017-02-28,0.18340061786807837
中国核电的股价5年之内必须过百元，中国核电技,30019,2016-07-28,0.9891421549548967
601985。成本线图,10787,2017-02-25,0.37013475553994135
开盘五分钟的上拉是不是给你感觉要涨了？错，稳,5126,2017-02-27,0.7234893949083797
增持着呢,4222,2016-11-10,0.5
中央电视一台焦点访谈，铁腕治理雾霾，连续播放,10600,2017-02-25,0.9848856497939417
本人重仓持有，坚信未来三年一定有大行情！,19285,2016-12-20,0.9526431986649506
中国将加快推进沿海核电建设 开展内陆核电前期,4451,2016-11-10,0.9976418919656471
收盘前终会射一下,5356,2017-02-22,0.929937100095423
开心开心开心开心今天市值又增加了一万五！嘻嘻,7022,2017-02-22,0.9980951883525551
今天被洗出去了的来报个到,10767,2017-02-22,0.27444317191988643
尾盘扫射，明天可能开盘要拉,10222,2017-02-22,0.2826048605566118
中国核电安全仪控系统获“走出去”通行证,24888,2017-01-09,0.9202631587448732
7·32加仓23手。感觉还好。,3657,2017-02-22,0.40043460487252536
紧急通知: 明天涨停！ 同意举手！,9057,2017-02-21,0.15773862687941465
中国核电下一个中国中车都是要走出国门的名片，,10605,2017-02-20,0.8088976485034625
持币过节后悔吧！节后13股迎最佳变盘机会,172816,2015-09-30,0.33033336590397655
经过震荡洗盘，估计下周有五角涨幅，平均每天涨,10871,2017-02-18,0.6127879616341364
你妈个把巴子，又坐电梯一次！,4776,2017-02-20,0.351434766230332
大盘底部区域 哪类品种最值得关注？(附名单与最,98906,2015-09-19,0.4786835997424853
今天再一次讲，中国核电股价肯定向上，现在买入,12963,2017-02-14,0.9236723204293782
买入中国核电，就是机会，,15003,2016-11-03,0.9490438517025971
股市遗梦,9021,2017-02-14,0.9486881795226052
下周是不是该挑战一下8元了,8758,2017-02-19,0.5543503254926544
《2017年能源指导意见》 ………………………核,12956,2017-02-17,0.33962085980261236
养老金已经入驻中国核电[赞],18411,2017-02-16,0.9141421262842929
中国核电业绩将有百倍增长 股价将上百 期限5—,35512,2017-02-12,0.9923236954227941
大胆潜伏: 怎么跌的就会怎么涨上去（荐股）,11637,2017-01-18,0.9020354867406418
（前瞻.IPO.）,117128,2016-07-08,0.4737672181921908
核电板块午后拉升 中国核电领涨,42834,2017-02-16,0.7088281714390128
心脏有点受不了！,8283,2017-02-16,0.5548767568986565
601985:中国核电关于董事长、副董事长辞任及选,47368,2017-02-15,0.9543833518631458
今天7.18元出了，还有机会买进吗？大伙说说看。,12828,2017-02-10,0.3432380235411049
*核电规划已下发！,5816,2017-02-15,0.2874939981814033
所有持有核电的散户都希望股价上涨，你赚100万,9447,2017-02-13,0.1650709813141501
发展核电是一场赌博 实践是检验真理的唯一标准,11201,2017-02-10,0.9996236113042287
7.12人家一单买了2100万元,我怎么不买呢?,8563,2017-02-09,0.5456411626907325
买此股 你的痛苦从今天开始了,7783,2017-02-11,0.1665896869639435
我反思了一下 我真的不适合炒股 我适合骗人,7627,2017-02-10,0.14460661266669694
每涨一分钱，市值增加一万五啊！,6140,2017-02-10,0.2825248142839726
感觉今天核电会突破7.2元 大家以为如何啊,8963,2017-02-07,0.8481359566509504
601985:中国核电关于更换保荐代表人的公告,45869,2017-01-18,0.5575470135568016
中国核电(601985)大宗交易数据一览(02-06),23711,2017-02-06,0.4473838060012215
挂7.09还能买上吗,6067,2017-02-06,0.29867762608868964
13.98元10万股 你懂的 已经没眼泪了 谢谢,9464,2017-02-04,0.30948268511053234
中国核电：2016年发电量同比增长17%,32194,2017-01-04,0.9637435091055968
核电必破六元……这么多散户在此价位拿货，不挖,18530,2017-01-24,0.5592993602420319
中国核电(601985)大宗交易数据一览(01-23),22084,2017-01-23,0.4473838060012215
核电大佬们还有两天就是新年~你们举杯畅饮满汗,7767,2017-01-25,0.012635491404097698
只隔10天又中一新股!7元的核电是长持有用市值中,7583,2017-01-21,0.00340011987972455
7块8块的，闭着眼睛买。才半斤猪肉钱，社保不买,25809,2016-12-05,0.019258034806468705
夲人决心卖淫补亏，别人都说我像范冰冰，不知一,16411,2017-01-16,0.19096805903338687
用水电的估值方法看中国核电，当前市值被高估近,24095,2016-12-28,0.665979738727769
坚定满仓持有，最差也不可能跌倒六元下面去吧,9693,2017-01-19,0.008939311267557315
虽然重仓持有但我认为目前不宜大幅上涨！欢迎持,14300,2017-01-03,0.0014286441870392519
核电年终总结:进来的是杨百万出来的是杨白劳。,8913,2017-01-14,0.7227445023127267
逆取顺守,21558,2015-12-28,0.4737672181921908
601985:中国核电第二届董事会第十一次会议决议,47046,2017-01-13,0.25685554103785957
601985:中国核电关于卓宇云先生不再担任公司副,42573,2017-01-12,0.4948688329232366
明天绝对下跌。不跌我吃一斤[大便],10916,2017-01-09,0.12744095200809413
未来两年核电会变成僵尸股一直横盘至少两年,15216,2016-12-13,0.483651525522395
中国核电今日小跌  明日或将迎来一个大的反弹,10819,2017-01-10,0.9433069594449317
我国天气多地达6级严重污染!我认为未来清洁能源,12036,2016-12-19,0.24940530308101438
跟你们说过多少次:4.6元抄底一一好当家，今天出,35649,2016-11-18,0.767028125226953
暴跌暴跌暴跌暴跌暴跌暴跌暴跌暴跌暴跌暴跌暴跌,1952,2017-01-06,0.9999838642887974
前天是钱董夫人的生日，我送给她一个木驴，希望,4873,2017-01-04,0.5770024118147148
其实中国核电当电力股看是天大的错误，没有错，,11218,2017-01-07,0.14876928971407133
佛祖保佑，核电不要上涨。。。。。[拜神] [拜神,14074,2016-12-24,0.2304930032513498
哈哈,托核电的福,又中1000股新股了!所以说说7元,9218,2017-01-05,0.5262327818078083
机组运行平稳，AP1000三门机组冷试成功,40490,2016-08-30,0.4751058446753912
人生机会不多，你持有10000股中国核电，你就是,8345,2016-11-28,0.5526650883093799
全球仅有两只纯核电股，值得投吗,33447,2016-10-25,0.31809479441651045
坚定看好17年股市，唯一住房已售出,16703,2016-12-26,0.7702653376315546
中国工程院院士到底想干什么？,78542,2016-08-04,0.24222453210189043
今天破7.。。。,9023,2016-12-23,0.21650333089626306
