标题,帖子数,日期,情感
重点关注 把握未来的环保龙头－先河环保300137,8068,2016-01-09,0.9733953191225279
甘蔗没有两头甜,8532,2016-01-18,0.6695688322456746
我来保护投资者的利益,6209,2016-01-17,0.978767493449788
自己的股票不增持，增持广发,11781,2016-01-13,0.6260061121276702
预测明天敖东非同一般,18690,2016-01-14,0.7412787050938531
为什么敖东今天比广发强势,11853,2016-01-15,0.5402610069485695
T+0出来之前,买卖股票时机很重要,8487,2016-01-14,0.5
五指客，那边已经开始反手做多了！不要犹豫了！,8551,2016-01-13,0.8958572176263913
吉林敖东:2015年度业绩预告,105915,2016-01-11,0.9490612649988786
今天下午把全部家资压进敖东,11527,2016-01-11,0.2889234298529604
煤飞色舞钢强,11446,2016-01-08,0.4737672181921908
五指客，知道我的择偶标准么？我的择偶标准是，,10239,2016-01-09,0.8126038881061148
傲东/16开局断崖评：K线人为 价值存金,12102,2016-01-04,0.37589974454616626
不遭举牌。对不住敖东。,22102,2015-12-31,0.07477260708994793
最强烈的建议,36311,2015-12-26,0.4078337992148372
广发证券23元，算算000623估值多少钱,12057,2015-12-23,0.12462288030191937
敖东[点睛.五期] 并购重组催生出大牛股[推15股],40012,2015-12-20,0.19243049867187367
吉林敖东：人工肝项目投资占比较小,38919,2016-01-04,0.9931233347934043
吉林敖东：上涨趋势已确立,47190,2015-11-05,0.581032293440515
东东的主业到底怎么样？请大家来讨论下！,34385,2015-12-19,0.1699090387243194
请小散们团结起来，推我为一致行动人，改组懂事,29945,2015-12-24,0.0705046016554306
人参玛咖上（图）,18910,2015-11-20,0.425141292244151
人参系列之一,13225,2015-11-21,0.8540289831610047
吉林敖东:关于控股股东敦化市金诚实业有限责任,105117,2015-12-21,0.870129729553586
做短差当然要倒,这样的交割回报说明还是散户在,10405,2015-12-28,0.08881036042205648
感谢大盘，感谢卖盘！我接了便宜货！谢谢啊！,9384,2015-12-28,0.50568759772579
2015年收尾段未来两天推演,15464,2015-12-27,0.971527879484126
人参系列之三,9698,2015-11-21,0.8404432105240944
人参系列之二,8870,2015-11-21,0.8404432105240944
人参系列之四,8605,2015-11-21,0.8404432105240944
吉林敖东(000623)融资融券信息(12-24),11142,2015-12-25,0.9630896642925719
收盘了！来个脑筋急转弯！能算出来的都是老板！,21616,2015-12-23,0.6401406909499278
哪人“甘肃兰州手机网友”纯属就是个神经病，大,15205,2015-12-20,0.015395382725092221
吉林敖东就好比一个乞丐戴着条大金项链，识货的,7815,2015-12-25,0.9806367275642149
师傅，我买不起了！现在唯一的办法就是卖我了！,7340,2015-12-24,0.0069035713985095
尊敬的李秀林董事长：吉林敖东股价远远落后于业,13348,2015-12-25,0.8849372175939121
刚计算了敖东的真实净资产和年底的利润,24181,2015-12-24,0.2368734736945477
吉林敖东今日超大单流出排名第10名(12-24),32303,2015-12-24,0.7019376560203717
明天大涨！,22365,2015-11-25,0.4805542455493482
早就把做庄的心理摸得通透了，其实我一直都没进,33719,2015-11-28,0.11516428474089746
敖东越拿越多也害怕呀,9809,2015-12-23,0.4960444969006099
这几天庄家团的拼了老命似的在唱空、忽悠、和利,9236,2015-11-14,0.054743219073256744
买点已现,10478,2015-12-10,0.45344208379295126
今天站稳30。5元有小涨。,8695,2015-12-17,0.4943661705520247
师傅，停手啊！别扫了！我接的高[哭][哭][哭][,3866,2015-12-23,0.8767193329649083
吉林敖东  庄家除了每天一个两个点不断震荡  你,8783,2015-12-19,0.7075704056405043
敖东有利润了,13521,2015-12-21,0.4737672181921908
一致行动人的分裂，对我们小股民来说是福音,8491,2015-12-21,0.9468919988372382
今天庄家大量对倒，明天真的要逢低买入了。,7709,2015-11-26,0.36457023193247173
我敢说吉林敖东现在买进坚决长线持有的未来最少,32386,2015-11-18,0.7624703668102648
敖东“人参玛咖”无副作用伟哥（男人之宝）淘宝,21051,2015-11-19,0.7278574286444457
我见议吉林敖东收购中国财经信息网或证券之星网,7147,2015-11-23,0.9694180827416382
持有上市公司股权比自身总股本大1.5倍是A股市场,10690,2015-11-24,0.9195363655530697
IPO、创新板、注册制和国际化都即将到来，未来,14546,2015-11-25,0.986450649121563
支持大资金举牌并控股吉林敖东,17717,2015-12-18,0.9771045608257908
持有广发证券12.45亿股，持股亚泰股份1.2亿，持,13008,2015-11-25,0.02473325124861847
据传，有人收购吉林敖东筹码，意欲夺取第一大股,9829,2015-12-18,0.9639759517211942
截止2015年12月16日收盘，吉林敖东持有的金融资,27952,2015-12-16,0.7875101081028831
敖 东你已欠我一个涨停。,5633,2015-12-02,0.6801112191778671
吉林敖东:关于控股子公司撤回药品注册申请的公,40482,2015-12-16,0.017185362050761266
吉林敖东子公司2个药品撤回申请注册,30669,2015-12-16,0.0048910143565942255
12月13日一商再为投行股正名在说公道话之后,9692,2015-12-13,0.2693253307002772
货比三家，才知真伪。,15636,2015-12-16,0.17777607423773745
凹洞每股净资产，公积金，未分配利润合计35元，,6999,2015-12-06,0.01992469064960578
我都来了，你筹的钱到位没啊？@小赌怡情心态好,10536,2015-12-11,0.9994670242192644
吉林敖东处的位置太牛了！一首好牌 1,敖东是金,20051,2015-12-08,0.8522702718374346
奶奶的,熬东买在最高价格了,10674,2015-12-10,0.6190476190476193
【投资者传闻求证】：敖东工业园竣工？,21897,2015-12-08,0.9984773357076893
本股还是融资盘害的。,7923,2015-12-07,0.18248950031670874
俺下一步的敖东操作预案,14972,2015-12-07,0.804012217547642
野蛮人35亿可以同时控制敖东和广发,8742,2015-12-06,0.3531352078033628
特牛被大家骂走了？,8128,2015-12-05,0.31124559766313264
这报表啊，营业收入才16亿，净利润20亿，呵呵,8793,2015-12-04,0.8839788192856852
吉林敖东:关于广发证券2015年11月主要财务信息,19998,2015-12-04,0.4733154807656288
大师教你炒敖东,45369,2015-11-17,0.8555004960300095
吉林敖东是盘子最小的券商股,6230,2015-11-29,0.07704605330040981
技术派止盈止损,5981,2015-11-27,0.6633915786987534
等待解放中,哈哈,其实我一点也不怕,4324,2015-11-30,0.6915156426420055
想买回的，算一算敖东价值,12716,2015-11-27,0.5439047798197856
清理石岘纸业，大股东要专心专业做大健康医药主,7243,2015-11-28,0.9761746165422182
写在开盘前：再不买就亏大了。,6951,2015-11-26,0.011546231460731415
今天最高价，是我买的,4613,2015-11-26,0.7590695892934715
哥做庄vtl过33美元,10859,2015-11-12,0.5778268973971915
听听 一个小散的 肺腑之言,4795,2015-11-26,0.8479820205973366
敖东药业董事长李秀林：制度创新 基业长青,8905,2015-11-25,0.9741930420558431
要点四：生物人工肝项目1 2011年5月，公司初步,8053,2015-11-21,0.7077729177087446
公司“注射用复方胰核糖核酸的制备方法”专利，,8132,2015-11-21,0.9079222576761009
特牛！有意思，整天西斯底里地狂吠着你累不累，,2545,2015-11-25,0.8809044835226401
空仓等29再进，明天能否进到货。,2775,2015-11-25,0.004590006048429185
11月24日日K线、60分钟K线技术图解,6163,2015-11-24,0.14530112253570449
本股走势,3828,2015-11-23,0.23082833962758653
骗子特牛，请特牛找出一家销售费用超过生产成本,4022,2015-11-24,0.0040984127693759476
主打产品,2759,2015-11-24,0.6065596590884537
周线、日线、60分钟线。,9059,2015-11-19,0.375959335074052
吉林敖东是IPO和注册制在整个A股市场最受益的一,7966,2015-11-23,0.8703294731835772
特牛：你叫嚣着吉林敖东要涨十倍，也就意味着你,3740,2015-11-23,0.982402780696027
砸也要说技术（就当是戏说）,7456,2015-11-10,0.03598797213864435
注册制的实施将是蓝筹股的天下，尽快避开垃圾股,6232,2015-11-21,0.4424603977208289
东北人不交，东北股票不买,5999,2015-11-22,0.5075928642947168
吉林敖东:限售股份解除限售提示性公告,19294,2015-11-22,0.9814128183937915
最新（11.19.）日线、60分钟线图解,6540,2015-11-19,0.45538420436656923
每天发一张死人图？,2670,2015-11-20,0.10448050680307386
吉林敖东IPO冲击有限，杀跌反成进场机会,11108,2015-11-09,0.8164422485598963
吉林敖东:抗肿瘤新药在产前准备中,6447,2015-11-10,0.7781394857115711
最新日线图解,9209,2015-11-17,0.4799311837851712
10转10股配6后继续保持高送转潜,24071,2015-11-12,0.43892883929341253
乐一乐,3860,2015-11-16,0.8768702082171278
说得有错吗？今天听说的都赚钱了。,3774,2015-11-16,0.4206811797158083
关于公司分红送股[分析],10338,2015-11-15,0.5822875477220162
现在买吉林敖东，让你的父母能养老，让你自已能,13724,2015-11-15,0.9917145036911952
在按持股市值IPO的即将到来，有关部门出政等于,4313,2015-11-16,0.9502701514501868
庄家尾盘洗一洗我们相约周一35元见~周线放量已,20209,2015-11-06,0.004073192881651422
环保部通报东北企业大气环境问题 吉林敖东子公,13638,2015-11-13,0.9910730050839247
吉林敖东大股东只有25%的股份，所以高送转愿景,4806,2015-11-15,0.9965839187610017
死拿股票会亏吗?,7445,2015-11-13,0.6069467683775935
只要按市值抽签IPO放行，吉林敖东就会变成千年,11068,2015-11-13,0.4882496108703467
又进来了,5267,2015-11-12,0.34285714285714275
严防死守120天线。,4055,2015-11-12,0.03896097717388802
我的建议是,51295,2015-09-04,0.36738351254480295
人生最大的洗具与杯具同行,10725,2015-11-10,0.27792597626727344
尾盘到底谁在甩卖？券商传媒交通医药亦难幸免,7268,2015-11-10,0.670048424244002
尾盘真相：尾盘出货的机构是嘉实基金、长盛基金,6431,2015-11-10,0.7497057955326748
你们看到这个了吗？,7070,2015-11-10,0.5262327818078083
强势上涨能维持多久?,30239,2015-11-09,0.07832055974357854
·酒香不怕巷子深·有图,57616,2015-11-06,0.4211584191073815
吉林敖东:关于广发证券2015年10月主要财务信息,15509,2015-11-05,0.5636474400462986
郁闷了打错代码追吉林敖东的涨停板进去,5551,2015-11-04,0.4199813920216042
敢10送10 ，甚至10送20 ，（实在不行10送5吧）,2835,2015-11-03,0.0007393159003082905
吉林敖东的销售费用高于原材料费用加制造费用,4276,2015-11-03,0.3645479281928754
看着吧这一次唱多的一开盘就会急着跑路，心里没,4242,2015-11-01,0.6090039300481993
净资产怎么比半年报少了？,6522,2015-10-31,0.44767845850986676
吉林敖东:2015年第三季度报告全文,16338,2015-10-30,0.9755926944965232
吉林敖东前三季净利大增120% 汇金证金系持股近5,16521,2015-10-30,0.5089755368268885
敖东内部人士泄露敖东虚假利润，要被曝光破产了,15560,2015-10-22,0.01578068729289772
吉林敖东下周将启动最少十五个涨停板！,12942,2015-10-24,0.9314337156234354
每股实际资产价值297元/股,44407,2015-09-30,0.3511028024324445
吉林敖东:2015年前三季度业绩预告,22093,2015-10-14,0.968398063408277
敖东真正价值6元,21409,2015-09-23,0.2990824698065121
敖东买卖日记,16843,2015-09-15,0.22810274978831413
敖东将奔向8元,8905,2015-09-14,0.47914027316031926
吉林敖东:关于广发证券2015年8月主要财务信息的,16600,2015-09-08,0.6635944265422601
吉林敖东(000623)融资融券信息(09-02),5580,2015-09-07,0.9630896642925719
曾经在证监会举报吉林敖东分红违规，刚接到吉林,10563,2015-09-06,0.8648162675939945
30前只买不卖，你一定成股神！不多说。,7749,2015-09-03,0.09372259990645149
000623 医药绩优为何不做龙头,10097,2015-09-04,0.9290273073804565
中报不送不代表以后都不送，等明年吧，敖东一定,21866,2015-08-29,0.5677708500941546
对敖东未来股价看法-市场走牛可上80元,6474,2015-08-30,0.9848556550723352
正式宣告：本小散又回来了,13105,2015-08-20,0.6084516019183855
VTL日跌8成 吉林敖东4年投资缩水96%,12646,2015-08-26,0.22684718540568338
吉林敖东必然是深港通的热门股！,10661,2015-08-22,0.8873111886376182
扣非利润每股0.142元，按照50陪市盈率算，这个,11303,2015-08-21,0.04961424148335236
吉林敖东:2015年半年度报告摘要,16683,2015-08-21,0.9440002585488073
吉林敖东中期利增两倍 投资收益大增,70148,2015-08-21,0.9995910579651743
公司计划不派发现金红利，不送红股，不以公积金,9328,2015-08-21,0.04362327976075897
吉林敖东:2015年半年度报告,20082,2015-08-21,0.8619039813259148
