标题,帖子数,日期,情感
我问了山木的人，只做了1000个18650，容量只有1,25975,2016-07-29,0.21109541217362715
上海碳源汇谷公司，也就是东旭收购公司的官方介,23660,2016-07-30,0.9576578325555662
东旭光电——有点意思明天涨停不是难事！,3475,2016-08-02,0.18313014865250044
东旭光电尾盘的突然拉升，原因所在竟然是这些，,10890,2016-08-03,0.05901379927558015
东旭光电：今日涨停，追高风险大,4354,2016-08-03,0.7697228435211512
东旭的新发现！,21066,2016-07-29,0.519684838215782
旭日东升红似火 东旭花开万里香 借问烯王何处有,6684,2016-08-03,0.6449990322019187
二逼奸官层该出来特停啦！东旭光电30几倍市盈率,3448,2016-08-03,0.04632544710086939
东旭光电 这才是刚刚开始！,5029,2016-08-03,0.18074909097127478
明天开盘一小时内坐等跌停！！！立贴为证！！！,8541,2016-08-03,0.001661665152915548
12.2以下放心买，15分钟已经底背离了。,15749,2016-07-29,0.2229219692843385
东旭借管理层特停之机又大幅向下杀了一把，多少,3574,2016-08-03,0.16297019980798766
手机充电快如闪电？,5736,2016-07-31,0.5667225963994715
13.7元满仓 但我看空东旭光电！理由如下！不是,31760,2016-07-29,0.008257284085669503
东旭光电：利好消息，上涨会继续,7188,2016-08-03,0.06934713526070813
上海国企再发力 壳资源身价飙升 丰华股份时机成,17308,2016-08-01,0.09394644947139852
东旭光电(000413)融资融券信息(08-02),23917,2016-08-03,0.5510693131469493
我有个疑问，谁帮忙解答下？,4756,2016-08-03,0.36241382228085495
东旭光电真的可以满仓跟进么？,4909,2016-08-03,0.1146063170977869
没发帖很久了，刷刷存在感--如何看东旭这两天的,9374,2016-07-28,0.35075195816601223
公司互动：东旭光电已有试生产出的LTPS玻璃基板,72192,2016-08-02,0.8441078843036993
这些神经病发的广告贴，真让人丧气。,2738,2016-08-03,0.012116477196568609
东旭光电今日超大单流出排名第1名(08-02),53631,2016-08-02,0.08999800987389761
东旭光电周五分析，及下周一判断,20296,2016-07-23,0.8252006115228824
东旭光电绝对有大动作,11539,2016-07-28,0.2502740506939398
石墨烯节后涨幅明显 持有才是硬道理,131693,2016-05-05,0.05235715806266794
客观的讲东旭16年的走势比15年走势强点了，这与,42994,2016-04-09,0.23449756898245777
石墨烯概念：备受业界关注的《石墨烯材料的术语,32419,2016-04-07,0.9965348095968305
说两点: 1.公司在互动易上明确答复了关于解 禁 ,57859,2016-04-09,0.03838515094262418
东旭光电:关于公司控股股东股份质押的公告,92083,2016-04-01,0.48419949400589113
东旭是私企，李董是人大代表，说明上头的精神吃,37125,2016-04-05,0.5624115287058125
东旭光电明朗的后势,21655,2016-04-05,0.37530028153838757
东旭光电吧牛人集中扎营了，快来看看牛人观点,90862,2016-04-01,0.8004607093758727
东旭光电黑马相十足，加速上涨在即，买入,40626,2016-04-05,0.5580499849215516
加码石墨烯，东旭有钱途,36181,2016-04-06,0.5408589431192223
东旭光电这种走势将会连续拉升，信不信由你，过,39625,2016-04-11,0.08099944123631009
今天终于要上8元了，还是那句话，解禁前必到9元,32888,2016-04-01,0.34135829605546897
银行备战债转股 三类贷款先考虑,26081,2016-04-06,0.17015643657339707
东旭光电:关于全资子公司完成工商注册登记的公,67530,2016-04-05,0.01311739661155853
东旭光电：携手海口打造石墨烯海洋经济样板,57584,2016-04-05,0.9593927811883952
壁垒高，附加值就高，我看好东旭光电,169472,2016-05-04,0.30252523484928484
东旭光电投资设立石墨烯研发公司,45533,2016-04-05,0.43984504002065716
东旭光电 也应该属于锂电池概念,27703,2016-04-07,0.6920567376802031
东旭:虚拟现实显示装置最大的供应商,33090,2016-04-09,0.5683232310584616
我仍坚定看好东旭 我相信，东旭会走得很稳，因,29944,2016-04-05,0.9815858923698948
哥认定你了， 不翻三倍不走人！,32474,2016-04-06,0.4419362802231134
军工石墨烯黑马，重组井喷一触即发，坚决买进一,35631,2016-04-03,0.019481560816490662
2个月发四份石墨烯领域投资公告 东旭光电称将发,66087,2016-04-06,0.8647735408374826
石墨烯锂电产业化应用曙光迸发,30681,2016-04-06,0.8343602270695504
石墨烯铅酸蓄电池和石墨烯磷酸鉄锂电池那种更好,42814,2016-04-11,0.47427350918844413
东旭光电:关于投资合作暨设立控股子公司的公告,101799,2016-04-05,0.2028165690664463
明天收盘接近涨停正好是8.88我们拭目以待！,46444,2016-04-05,0.9354561869791079
该股很有野心，会冲击15元！,54292,2016-04-05,0.19363335494486822
公告:东旭光电2016一季报,62062,2016-04-08,0.17786746464334635
东旭光电:深度合作海口 成立海南石墨烯研发中心,57673,2016-04-06,0.002812017413613921
我国申请的石墨烯专利数量最多,45696,2016-04-06,0.6554378528437117
人入股市，只做三件事；选好。买好。卖好。 当,28691,2016-04-07,0.9124753376713006
最新消息东旭光电债转股试点明日开启！,81830,2016-04-06,0.15607399373124264
债转股寄望朝阳产业,28695,2016-04-06,0.3307899439059976
我国提交的首份石墨烯国际标准提案近日已获得国,52613,2016-04-06,0.9113573525966694
东旭光电:深度合作海口 成立海南首家石墨烯研发,63879,2016-04-05,0.043343701152761316
落子海口 东旭光电石墨烯中心添新丁,48342,2016-04-06,0.0511212901036282
中情局据购买力平价计算：去年中国GDP继续超美,29088,2016-04-06,0.9807746661567562
“债转股”试点望很快启动 或与投贷联动配合,29907,2016-04-06,0.5823982182987657
顺我者，昌[献花],26017,2016-04-06,0.8574273826489531
债转股是比较积极有效的政策,24888,2016-04-06,0.516258387761241
东旭光电:2015年公司债券2015年受托管理事务报,97766,2016-04-07,0.023838546826015716
今天在11.25左右抛了的请举手报个到。,6135,2016-08-01,0.3982105114479336
如果说烯王好，其它电池商就要被淘汰倒闭了，他,9448,2016-07-30,0.9514221133426735
东旭光电:关于非公开发行股票申请获得中国证券,176644,2016-07-28,0.1280864961576551
海宝石墨烯铅酸蓄电池上市 引领行业革命 2016年,70035,2016-04-09,0.9773179875861737
东旭光电(000413)融资融券信息(03-31),33558,2016-04-01,0.5510693131469493
我国首个石墨烯国家标准制定取得重要进展,32967,2016-04-06,0.9544706015258477
石墨烯龙头争霸赛跑道上前三:石墨矿资源的：方,48624,2016-04-03,0.05128658462092439
今天石墨稀板块整体异动，东旭带量突破整理平台,37849,2016-04-05,0.8938441493049156
东旭光电成立海南石墨烯研发中心,43617,2016-04-06,0.026579812963737237
我先不说石墨稀好不好、但感觉那狗屁砖家挺搞笑,12552,2016-08-01,0.2155744994520733
注意了：稀王可能是虚头  发布会后拉高股价  高,7087,2016-07-31,0.9426513075130375
拿着东旭光电放心，有业绩有题材，发展空间广阔,59501,2016-04-02,0.9924082130751913
8.35可以买点,38343,2016-04-07,0.5576042581707906
2016年4月18日解禁10.17%。,42674,2016-04-09,0.16601729401038046
石墨烯最大应用,33333,2016-04-07,0.4214128181413713
【讨论】主力连续出货，你选择安心持股还是落袋,39728,2016-07-29,0.6539400393460232
000413进了700手6.01元/股到现在，也不知道后面,5104,2016-07-30,0.0638414508356876
GK-001,7037,2016-08-02,0.5
“闲不住的手”或需要反思 监管过细已成市场最,4669,2016-08-02,0.9864300797170927
东旭光电:石墨烯基锂电池尚需必要的认证,80839,2016-07-27,0.17063998799557833
东旭光电(000413)融资融券信息(08-01),19328,2016-08-02,0.5510693131469493
东旭光电今日超大单流出排名第3名(08-01),33641,2016-08-01,0.11524853580742545
再买点，等候反弹！,2951,2016-08-02,0.4507083127657642
杀跌时：毫不手软，让你无法反应过来；上涨时：,2968,2016-08-02,0.02435407303635151
董秘回答提问,7136,2016-08-02,0.31671247761350585
请东旭光电董秘将债转股每天进展情况以公告形式,3712,2016-08-02,0.1541683199108893
利好扎堆,新兴产业,政策扶持,前景广阔,46508,2016-04-06,0.45288972414665285
下周：量能制约大盘反弹高度,23124,2016-07-22,0.5564705022298547
石墨烯充电宝，充电5分钟，通话2小时！,13255,2016-07-31,0.03915081546849186
石墨稀，蓝宝石，业绩好，政策优，合作项目进展,53443,2016-04-06,0.9211211123340289
东旭光电 重大消息已出，一点不可轻视,7529,2016-07-27,0.01910011181583926
cctv2的节目我看了   我来说下我的观点,11954,2016-07-31,0.6366824341601157
今天石墨烯板块跌幅第一 资金全线出逃 难道他们,8050,2016-07-26,0.4468081280475982
专访东旭光电副总经理碳源汇谷董事长王忠辉：如,8422,2016-08-01,0.12099459586391226
帅哥客观点评。。,9658,2016-07-28,0.8879560278753891
这是东旭光电收购上海碳源汇谷的协议中的一些文,9760,2016-07-31,0.6565953631498145
东旭光电(000413)融资融券信息(07-29),20206,2016-08-01,0.5510693131469493
今晚CCTV2东旭光电再次闪亮登场，石墨稀时代开,6593,2016-07-31,0.09427248607295657
没有黑科技哪来新经济，东旭擎王旗将所向风靡,19444,2016-07-13,0.7722370853602534
洗的彻底！,14321,2016-07-28,0.22361809045226133
防止西方利用买办打压中国科技创新和科技进步,4124,2016-08-01,0.9879435882070933
11.3卖了，你们玩吧，88,4972,2016-08-01,0.48618351862292675
先跑，破14.89再来…,5338,2016-07-29,0.10990751119758968
特斯拉或研发石墨烯电池 续航里程将突破500英里,4385,2016-07-30,0.8704738578179448
净资产3.8元.公积金2.4元.未分配利润0.3元..市,5939,2016-07-31,0.011236232575187133
东旭光电：液晶玻璃基板客户包括京东方等,65831,2016-07-29,0.1255872963218162
东旭光电的“烯王”到底是什么鬼？,38933,2016-07-21,0.9403855225501553
上海碳源汇谷新材料科技有限公司,6994,2016-07-31,0.8422310988540437
赔死你！臭沙壁！ SB们，[大笑][大笑][大笑]不,3064,2016-07-31,0.002973102613018197
结论就是： 东旭光电的SB[大便][大便][大便][大,6227,2016-07-31,0.8745946047773161
那些宣称要做石墨烯电池的，基本就是扯！ 2016-,9021,2016-07-31,0.6471087462642654
三问东旭光电： 一，请问东旭光电： 公司是否有,7719,2016-07-31,0.001756899966431802
稀王充电宝亮相对话栏目 可惜专家和投资人都不,11577,2016-07-31,0.9013646465573167
东旭以6元多增发11亿股,市价跌到多少合适??,13693,2016-07-29,0.05494213508045043
股市第一奇案：打压首创的石墨烯电池,14746,2016-07-30,0.5936621526191753
上央视的三家基本是得到应用开发技术的三家，石,6836,2016-08-01,0.2244970153072301
勿与政策为敌，当与趋势为伍！今天开盘竞价全出,6517,2016-07-29,0.24396025658031206
股市老亏损： 你这个二逼不要太阴损！ 你因为东,4394,2016-07-31,0.5363361127613949
这么说吧昨晚中央二台介绍石墨烯，前景是好的，,10619,2016-08-01,0.04809893509041607
烯王登场,11561,2016-07-31,0.7997918680636315
都没人评论稀王，专家明显不看好，提那三个有发,8975,2016-07-31,0.1661355895504043
关于21点50分中央2台节目专门讨论石墨烯问题,28826,2016-07-31,0.020856976289824414
大家看到了我们的砖家特点吧，西方人之所以发明,5408,2016-07-31,0.8901750077275126
关于“一种高密度氮掺杂石墨烯及其制备方法和应,6425,2016-07-17,0.7092466172338081
烯王、石墨烯基锂电池、充电宝,10928,2016-07-31,0.6145293705648668
这个第三方很关键!它应该就是该石墨烯电池的应,8267,2016-07-29,0.3428103779527021
关于上海碳源汇谷公司锂离子动力电池的一则报道,15989,2016-07-31,0.6915189750692222
大家猜猜今晚公告什么,10236,2016-07-31,0.42424641511316885
这张是江西艾德纳米科技的高导电碳包覆磷酸铁锂,5169,2016-07-31,0.9007035083974217
中兴派能的磷酸铁锂的18650轻松做到40c放电容量,3734,2016-07-31,0.9607891885273696
对话石墨烯，今晚21.50播出，欢迎收看,16820,2016-07-31,0.6105874703870319
上海碳源汇谷的照片,18380,2016-07-31,0.37106539085299306
关注今晚中央二台21:50分《对话》的节目，与东,10364,2016-07-31,0.20174717276723253
庄家要东旭光电的货 ，一定是做长期准备的.派一,4672,2016-07-31,0.7096445575213369
东旭光电非公开发行获证监会核准,53922,2016-07-28,0.3253042705068889
东旭光电收购的上海碳源汇谷公司网站官方介绍截,7334,2016-07-30,0.31381278700526805
深交所这次你真的错了，你的职能是打假抓庄，是,8523,2016-07-31,0.865352467337895
对特停及重点监控的看法,5981,2016-07-31,0.12495776427618421
第一，没有谈到能量密度提升，只提到实现 5C 充,9002,2016-07-31,0.931150829493327
记者：请问“烯王”何时能够正式上市？ 吴海霞,5326,2016-07-17,0.9876622983333286
我的预测股价,15188,2016-07-29,0.9557662906845337
东旭的石墨烯锂离子动力电池出来了.真正的革命,5925,2016-07-31,0.8740327730983354
深交所你这种随意执法是不对的，申明本人没有00,6999,2016-07-31,0.24840812499066545
美国早在05年就研制出石墨烯电池，但是始终处在,5047,2016-07-30,0.914309961006465
东旭光电(000413)融资融券信息(07-21),21565,2016-07-22,0.5510693131469493
请问公司： 现阶段公司烯王产品是针对锂离子电,8416,2016-07-31,0.23655165868367745
电池的功能：充电、放电。充电宝的功能：充电、,5385,2016-07-31,0.38729353019940405
东旭所谓的石墨烯磷酸铁锂5c充电，容量不超过11,10942,2016-07-30,0.10031127233832526
吴海霞：预计将在9月份实现量产上市。 记者：“,5129,2016-07-31,0.849262776499626
东旭光电“烯王”石墨烯基锂电池的量产可能性（,7285,2016-07-31,0.2598839676885747
东旭广电这支股从4月份到现在已经涨了很多了,8309,2016-07-30,0.6426338550819514
李志林:最该加强监管的是什么？,11831,2016-07-30,0.9051372422116906
解密“烯王” 解密“烯王”——专访东旭光电碳,5776,2016-07-31,0.9880678088651107
罗马仕展出了一款石墨烯充电宝，10分钟可充满60,12429,2016-07-30,0.5779014592153745
特斯拉或将研发石墨烯电池 36氪 2016-07-30 17:,8644,2016-07-30,0.015487789069201674
请教大家,9556,2016-07-29,0.29999999999999993
那些宣称要做石墨烯电池的 基本就是扯！,13195,2016-07-30,0.6707064543236019
东旭光电领衔上涨 游资主导石墨烯概念股炒作,100783,2016-07-25,0.011771929859503483
东旭光电主打产品线升级跳 黑科技产品抹不黑,30867,2016-07-28,0.2728001552619851
东旭复查公告坐实了什么？（简约路线160726晚）,33419,2016-07-26,0.26067044342932955
东旭光电应该跌倒8块左右,6929,2016-07-30,0.09646151993274488
有很多人说债转股后有锁定期！不太明白,18918,2016-07-29,0.5211664195042147
看到一些评论  感到很可笑！,8013,2016-07-30,0.40159222201403777
各位曾一起战斗的兄弟姐妹们，下周一反弹敬请继,5487,2016-07-29,0.942303115213053
重新细读公告，会有惊人发现，难道大家都把它忽,12337,2016-07-30,0.06958203321769618
这个社会有很多价值扭曲的东西，我生产汽车配件,4191,2016-07-30,0.7126948890356584
你唱空东旭光电无非就是你买少了，或者卖早了，,4051,2016-07-30,0.20100509063888972
这么理解成立吗? 债转股，从某种意义上看可成为,5803,2016-07-28,0.959398968012294
美国人研发出新产品股价炒上天，炒得全世界都买,9293,2016-07-30,0.5450175268877394
对东旭的增发核准就是对深交所的批评!,8671,2016-07-28,0.189309879130226
为股友写帖子。 今年三月份，给金鱼梦之队和创,20459,2016-07-10,0.6804952372831863
1.人民日报：4000点是牛市起点；2.央行：5100点,3911,2016-07-30,0.3912493089461646
烯王发布，中国石墨烯技术世界第一，石墨烯时代,10085,2016-07-29,0.9874394647654404
这几天主力是在出货吗？,7264,2016-07-29,0.23346609098450033
东旭光电:《关于对东旭光电科技股份有限公司的,173118,2016-07-26,0.3329361172899188
“烯王”是祖国的骄傲，在国外媒体看到这则新闻,12490,2016-07-26,0.998908640453968
打算慢慢建仓，持一年以上。,5211,2016-07-29,0.6551308140617654
金融界网站7月29日讯 东旭光电在投资者互动平台,11778,2016-07-29,0.9154928670312009
东旭发布世界首款石墨烯基锂离子电池，颠覆突破,8762,2016-07-29,0.99796882683847
东旭光电完成异动核查 董事及高管近日减持4.8万,62329,2016-07-26,0.5225177986727421
东旭光电:关于股票停牌核查结果暨复牌公告,306978,2016-07-26,0.06633170032944524
风险极高，应回避！,15010,2016-07-23,0.5410625829453992
东旭光电(000413)融资融券信息(07-28),18873,2016-07-29,0.5510693131469493
东旭光电本月末三天下跌20%左右，此股现在不是,5307,2016-07-29,0.10035997173231104
山木新能源：承担首款石墨烯基锂离子电池产品制,7463,2016-07-29,0.00631893076521528
关于最近高管减持的个人理解:每位高管持股总量,6246,2016-07-29,0.5341056038398474
有石墨矿的下一步潜力更大，像锂电的锂矿,12297,2016-07-23,0.9186807369237839
东旭光电(000413)高管相关人员持股变动信息(7-2,44377,2016-07-28,0.06587047372104637
连续买入3天。,4147,2016-07-29,0.7096728052763018
笑死人 所谓世界第一烯王电池发布后，没有一家,15258,2016-07-26,0.947251524940123
东旭光电藏头诗兼做锁仓宣言,7149,2016-07-28,0.6993172563706883
东旭光电:为子公司提供担保的公告,61435,2016-07-28,0.07125557658683812
再次坚定看好东旭光电，虽然我手里空仓，只要敢,4116,2016-07-29,0.11057356428775877
大家忘了，这么大的好的题材社保没建仓，不给打,5474,2016-07-27,0.30250276488591377
公司上海碳源公司已确认：烯王电池系全球第一款,14625,2016-07-26,0.28355135179159974
东旭光电非公开发行股票申请获核准批文,38803,2016-07-28,0.21592106022544644
东旭光电:八届一次监事会决议公告,50801,2016-07-28,0.20597305768940022
东旭光电今日超大单流出排名第3名(07-28),40245,2016-07-28,0.11524853580742545
洗盘和换庄成功！千金难买牛回头！,16013,2016-07-27,0.9926799485165213
【讨论】连续暴跌 主力是否在大肆出货？,68225,2016-07-28,0.9177007813856584
可以向证监会提出要求东旭光电提供其磷酸铁锂包,7771,2016-07-28,0.3694236582076045
15.59元20000股  已经报单填进去了！,7691,2016-07-26,0.009571554655785186
坚定持有，绝不吐出一股！,5481,2016-07-28,0.03978060229593572
东旭暴跌原因：特停不准涨 几十亿元债转股减持,7188,2016-07-29,0.48429497974332647
东旭光电因涨幅偏离值较高 25日起停牌自查,122095,2016-07-24,0.36745543356022514
自查有点令人费解,8711,2016-07-24,0.5946834589559314
资金流量说明东旭光电的一切,12766,2016-07-27,0.879478652451022
有没有14元以上的在啊？,6842,2016-07-28,0.14536785193044288
各位朋友，我们已经清仓了，盈利10点，赚不了这,5797,2016-07-28,0.0692382135576417
风住尘香烯王尽[减仓][减仓][减仓][减仓][减仓],3954,2016-07-28,0.11016611606026627
朋友的股评，所有的股票大涨或大跌都不是无缘无,2592,2016-07-28,0.16152461383660577
深交所要脸不？,7055,2016-07-26,0.21583383633041742
今天加仓100股! 没办法，就看好东旭的石墨烯产,6183,2016-07-28,0.002812978819599299
厉不厉害，这么明显自己看,5373,2016-07-28,0.25481925722822807
特斯拉一台电动汽车用东旭光电展示的18650电池,9774,2016-07-28,0.3766011102886325
根据我个人盘口观察，今天巨量抛盘都被人强势接,11268,2016-07-27,0.4289042766580613
特停复牌，今天有点深交所赶走游资和短线客，让,8202,2016-07-27,0.011754307727264934
东旭光电(000413)融资融券信息(07-27),20722,2016-07-28,0.5510693131469493
昨天的预测对不起大家了，但是请相信我，我们买,11692,2016-07-27,0.5998109085864698
短线只能先撤退了，中长线拿着无碍…,3515,2016-07-28,0.5257714508382892
14.10满仓,14.50融资满仓，我该怎么办？求救了,8700,2016-07-28,0.24679790893314069
东旭光电:关于与美国凯途能源等公司签署战略合,112944,2016-07-08,0.5304270970297064
本人推测：东旭光电下周低开低走  主力大量出货,18387,2016-07-24,0.02104368545876556
明天可能收阳，但可能是下跌中继…,4321,2016-07-28,0.7749141798030529
东旭光电：目前LTPS玻璃处试生产阶段,66098,2016-07-26,0.5993687707623286
买入，就为了四个字‘不留遗憾’,16938,2016-07-20,0.6424438914877673
旧题新说话墨稀（附股） ,167053,2016-07-26,0.32592794466961317
300521爱司凯 可以买,3900,2016-07-28,0.4303819826348262
东旭不买,反而买欣泰!对无知的散户简直无语了!,5625,2016-07-27,0.3295778039692895
【讨论】今日东旭光电特停复牌后现直线跳水，之,83336,2016-07-27,0.9013743413540718
也许石墨烯基锂电池不算高科技。或真的只能存在,9922,2016-07-28,0.41138393874253787
为东旭光电说句公道话：东旭光电根本不存在恶炒,11428,2016-07-28,0.2331213471926722
石墨烯，人工智能，虑拟现实统统不准炒，请明示,3578,2016-07-28,0.10438205895839225
只有看懂尾盘的阴谋，才知道明天要怎么去做！,6137,2016-07-27,0.3411520372325366
昨天晚上自己太过于自负了，自己的言论可能导致,9738,2016-07-27,0.054127038136711825
股转债？？？原来这才是东旭最大的阴谋！难怪选,14596,2016-07-27,0.11811423074224248
空头虐我千百遍，我待东旭如初恋！,2405,2016-07-28,0.9968115418801853
东旭光电利润年年高速增长，4年利润增速超过100,4632,2016-07-28,0.029581724271303123
好好的一只牛股，被整成这样。卧糙尼马逼。大家,5252,2016-07-28,0.399885186024039
东旭光电今日超大单流出排名第1名(07-27),66897,2016-07-27,0.08999800987389761
那些宣称要做石墨烯电池的 基本就是扯！,14282,2016-07-27,0.6707064543236019
这几天这一系列的事儿弄傻了很多人。 其实，完,12411,2016-07-27,0.36820136121624325
我明白了，哈哈哈,11034,2016-07-26,0.8884523545131897
去年8.68买，8.03割，今年又12.9元回波段成本,4982,2016-07-27,0.0945393550852468
越涨越不安全，所以特停。越跌越安全，所以大家,3976,2016-07-28,0.5532545548906246
000413本人的一点看法（发言权没了？）,7919,2016-07-28,0.16736138906686382
告诫大家注意黑天鹅啊，哈哈哈哈哈哈。,6094,2016-07-22,0.9877958355299257
股市是黑暗的.明天3个跌停板.做好心里准备吧,7749,2016-07-26,0.8915065307377512
东旭光电是洗牌。,4346,2016-07-27,0.21068392903724642
[抄底][抄底][抄底][抄底][抄底][抄底][抄底] ,5932,2016-07-27,0.007893588659187989
真搞笑，涨停出货都看不出来！封住，撤单，反复,5641,2016-07-22,0.014403736683559876
天天唱长停，，20元见的人呢哪去了,4842,2016-07-27,0.6058084457805569
东旭光电停牌原因：刊登重要公告,15292,2016-07-24,0.04835487113606751
东旭光电(000413)融资融券信息(07-26),14968,2016-07-27,0.5510693131469493
“烯王”将给行业带来颠覆性变革：,6196,2016-07-25,0.9990574360557822
土豆土豆，我是地瓜。不听老人言，吃亏在眼前。,2899,2016-07-27,0.9965144420115184
证金公司减持600多万股,4825,2016-07-27,0.29464115440837324
神挡杀神，佛挡杀佛了。猜猜多少一字板。,14863,2016-07-26,0.515362971189638
游资和不坚定者出局，主力你是好样的。虽然今天,4914,2016-07-27,0.40165613662022426
今天尾盘能封住板，明天加速爆发上涨！,9847,2016-07-21,0.007534702697416407
房子钱早上都进了，14.5谁救救我？,3252,2016-07-27,0.24345899661171821
猜猜收盘价，高手发言！,6555,2016-07-27,0.3581628859627646
这一波如果不涨到20以上我永远退出股市,3927,2016-07-27,0.8747038339987365
中华人民共和国科学技术部转发的文章不过公信力,11930,2016-07-25,0.7111866178100595
说点公道话，各位可怜的散户，包括我自己，唱空,37262,2016-07-27,0.7374636172523704
散户及极其亢奋，主力出货极其方便。 如此好的,4453,2016-07-27,0.051417014803356365
稀王如果在美国,6402,2016-07-26,0.8977390074085568
东旭光电的石墨烯电池让世界震惊让锂电池恐惧。,7502,2016-07-26,0.9927398862345352
老渔夫看盘：东旭光电下周的走势会使多数人看不,11205,2016-07-24,0.05397519394787398
如果这次413上不去了，劝大家以后离开股市为妙,3755,2016-07-27,0.18487759700824558
复牌我就全仓买入东旭光电……颠覆世界推进人类,6265,2016-07-26,0.9998616386860482
明天复牌了，必经涨了百分之五十了，散户明天看,9066,2016-07-26,0.22757175768834204
东旭光电啥时候复牌，是否能跌停？大家说说看！,9028,2016-07-26,0.05973376156683907
预测：明天复牌开盘“一字板涨停”,11227,2016-07-26,0.7466053453431875
今天重点关注小盘优质股,4468,2016-07-22,0.8759987735351202
我早就说了东旭不是妖王，是诸神之神！！！,12692,2016-07-25,0.8212063451535637
优质股有赚钱效应，有投资价值，自然被追捧，处,1932,2016-07-27,0.8225531865960986
一个充电宝将东旭光电股价吹上天，妖！妖！妖！,11373,2016-07-25,0.9938979326984122
好啦!全国股民都知道东旭石墨烯“烯王”，开盘,11791,2016-07-26,0.9287987264823846
不管是传统传媒，还是新传媒，也不管是综合，还,12881,2016-07-09,0.32348123662245865
好啦!已回复交易所,等待通知尽快复牌!!,15979,2016-07-26,0.2019436119733321
东旭光电(000413)融资融券信息(07-25),17681,2016-07-26,0.5510693131469493
特别通知从明天开始前十个涨停谁都不许卖，只需,4838,2016-07-27,0.11686490833573893
东旭光电明日攻略：首先切合实际的认为不会再次,9127,2016-07-26,0.8357684165074954
谈所谓的“石墨烯电池” 纯属炒作噱头！ 2016-0,15223,2016-07-25,0.002951914467386074
对公司发布的石墨烯锂电池的一点看法       简,13319,2016-07-26,0.588757331395487
深交所这完全是要逼东旭踏上连续涨停路! 据公开,12848,2016-07-26,0.5934537686387625
今天特斯拉股价238美元，每股亏损6.8美元。东旭,7379,2016-07-20,0.05807826587065468
特停消除分歧连续一字板可期！发布会消息属实是,43453,2016-07-25,0.06826114682084117
最少9连板,5960,2016-07-26,0.21572932389012778
山木新能源：承担世界首款石墨烯基锂离子电池产,9761,2016-07-26,0.04167866542242482
一会儿东，一会而西，烯王到底是啥东东？ 新闻,4446,2016-07-26,0.7131513003049504
老亏，老亏! 将乘东旭飞！a,3375,2016-07-26,0.6503272756685489
深交所哪来的权利特停股票？,4356,2016-07-26,0.8230720848603893
中国有股市以来，最具投资价值公司…,7783,2016-07-26,0.993763394767436
后期走势提前爆光啦...,6148,2016-07-26,0.7915206475037766
本人新进股民一枚，想请证监会的各位领导指示该,5552,2016-07-26,0.41701559118440845
[成交][成交][成交][成交][成交][成交][成交][,5426,2016-07-26,0.009420669859419029
东旭重申了烯王产品的性能。这是对深交所询问的,13040,2016-07-26,0.7570294372994935
周一跳空高开5-8个点，五分钟涨停，周二一字板.,18632,2016-07-23,0.025037266336635833
关键时刻带动大盘突破3100箱顶，走一波小牛,2637,2016-07-26,0.9747148993878214
本人电话咨询公司的事实内容。,12647,2016-07-26,0.05699063637591251
市场逐步规范，价值投资显现,5129,2016-07-25,0.9899605217742652
如果是充电宝那就更厉害了，股价直上150元！,6893,2016-07-26,0.0854437808905002
东旭光电管理层编造谎言，通过新闻媒体，炮制重,23178,2016-07-25,0.8825518849706117
有图有真相,8920,2016-07-25,0.877016395147892
深交所公开耍流氓。停牌问清楚了。真好叫亲戚朋,7682,2016-07-26,0.05398553428999209
这是什么市场？一个月来，被强制特停的有几十只,5945,2016-07-26,0.7606758861972607
石墨烯基锂电池是新发明，国家国际标准都没有，,6192,2016-07-26,0.48401730112295027
快复牌吧，我30亿在里面，停一天牌就亏3亿！太,3930,2016-07-26,0.4389912064604805
东旭光电最终的结果——一定会复牌！,10594,2016-07-26,0.6550611891392465
东旭光电(000413)高管持股变动信息(7-22),34856,2016-07-25,0.057350669966533596
京津冀国际石墨烯产业发展高峰论坛开幕 东旭光,7434,2016-07-26,0.34255182478909674
京津冀国际石墨烯产业发展高峰论坛开幕 东旭光,5348,2016-07-26,0.34255182478909674
东旭光电争议背后（简约路线160716下午）,22996,2016-07-23,0.9530744889212059
释疑东旭光电（简约路线160724下午）      围绕,9126,2016-07-24,0.8904007252736157
做完这单东旭光电，再也不炒股了，A股玩不动…,8562,2016-07-26,0.0017011946674134748
东旭近期不能复盘,8805,2016-07-26,0.2335283060218034
东旭新技术得罪的人太多得罪的资金太多。天天喊,6309,2016-07-26,0.8750038010510627
奇怪了，这么多人对东旭光电特停不满，监管层是,6072,2016-07-26,0.7431799115835116
公司在互动易上的答复确实有问题，看这次怎么答,15241,2016-07-26,0.06859393021026428
投资者关系互动 2016.7.25浏览用户6629 问 0004,3805,2016-07-26,0.9412052348764403
 东旭光电特停合理吗？ 投资快报 2016-07-26 02,5520,2016-07-26,0.7944984700835352
土豆土豆，我是地瓜。凡东旭光电已出80%的团队,2039,2016-07-26,0.882299819642615
推首款石墨烯基锂电池 东旭光电大涨后领关注函,111061,2016-07-25,0.15057732468079466
旭日东升---重复2009-2011年走势，三年目标价至,34307,2016-07-07,0.8274768338118975
石墨烯概念开始分化，东旭解释不明。则凶多吉少,4588,2016-07-26,0.015585124445157139
 东旭光电特停合理吗？ 投资快报 2016-07-26 02,7814,2016-07-26,0.7944984700835352
