标题,帖子数,日期,情感
长安坚定加仓，炒股要把握大趋势，长安中长期均,8869,2016-09-12,0.9777128436959373
不要总拿业绩销量来说事！中国股票没有价值投资,7102,2016-09-12,0.9615416645504063
行业低估值标的，业绩潜力逐步释放,56306,2016-09-02,0.9750762973670147
长安汽车:关于非公开发行A股股票获得中国证监会,57919,2016-09-07,0.8128793059918636
长安汽车(000625)大宗交易数据一览(09-09),28944,2016-09-09,0.5622644365524632
九月锐界排产有11000+,17167,2016-09-10,0.9102025693686469
说些严肃的话题吧——关于翼虎的,15617,2016-08-21,0.8159932231849343
长安汽车不涨都难！！,18469,2016-08-26,0.5829851651554818
新款福特翼虎或9月8日上市 推7款车型,16585,2016-08-20,0.04006301905867071
长安汽车(000625)大宗交易数据一览(08-19),38937,2016-08-19,0.5622644365524632
格力电器和长安汽车,18127,2016-09-06,0.9118626591834748
我只想说八月及以后福特的产销量会让一些人后悔,38156,2016-08-11,0.03021081627735045
长安汽车:关于完成“三证合一”登记的自愿性信,27156,2016-09-07,0.9284171812400392
长安福特8月零售销量创史上同月最佳业绩,9286,2016-09-07,0.14317760099922172
长安汽车(000625)高管相关人员持股变动信息(7-1,51081,2016-07-04,0.48511249939415146
长安汽车(000625)大宗交易数据一览(07-12),53296,2016-07-12,0.5622644365524632
长安汽车(000625)大宗交易数据一览(09-06),20254,2016-09-06,0.5622644365524632
三季报：1.68元,10692,2016-09-05,0.2499848022039397
中报点评：中报扭转悲观预期，下半年更值得期待,38466,2016-09-06,0.9205489773101077
今天清仓了2连板格力电器，全部换了长安汽车，,11620,2016-09-05,0.381611110141893
明天9：55涨停，此帖为证!祝大家发财,9795,2016-09-04,0.7021743734764537
长安汽车最主要的问题是分红比例太小，应将年利,9515,2016-09-04,0.5848184197817038
十四家机构去长安汽车调研,15607,2016-09-02,0.45598918974197356
信不信由你,13101,2016-09-03,0.34039383254192424
长安汽车：12家机构齐调研长安汽车,明星机构现,13941,2016-09-02,0.20069892341918616
股友们请帮我参谋  我买伊利股份是否可以？我新,6159,2016-09-02,0.8345433871224006
长安汽车投资价值开始显现。,74137,2016-01-14,0.9891627447825483
长安汽车:关于2016年8月部分车型销量数据的自愿,48408,2016-09-01,0.4257150710918747
8月销量解读,14761,2016-09-01,0.2734805238527894
合资公司盈利强劲带动每股盈利高于预期；估值合,32912,2016-09-01,0.1665058084210812
假如按现在的市值700亿购买公司。每年有100亿的,10174,2016-08-31,0.8770686579516709
长安福特50%的股份，价值不到58亿元，谁信 ？,16974,2016-08-30,0.07989654827159132
我终于明白为何长安和上汽增发批文为何迟迟不下,12704,2016-08-30,0.6889273088462713
反对票已投，大家动起来，公司管理层不维护股价,7841,2016-08-31,0.1979688841062105
长安汽车中报点评：自主仍不给力,23370,2016-08-30,0.8411003583921506
我22.15元进的，何年能回这价？哭晕了！,8917,2016-08-30,0.6647884504480659
如果中报同比持平略微增长，长安将很快站上17,25896,2016-08-25,0.9928040242635972
防火防盗防长安会计,11611,2016-08-29,0.9563302489331534
为什么长安汽车业绩这么好，股价这么低,16469,2016-08-26,0.9678620662677645
长安汽车:关于调整公司股权激励计划期权行权价,30708,2016-08-29,0.843181342007869
明年有望分红1元,8295,2016-08-29,0.5957670020229145
自主品牌亏2.2亿。重庆金融亏4200万,10271,2016-08-29,0.9906849911921327
明天必有大阴线,6063,2016-08-29,0.5373392769095104
长安汽车:2016年半年度报告摘要,28523,2016-08-29,0.9137631449909622
福特盈利好于预期，三季度高增长可期,68495,2016-07-28,0.6594706650596913
车企价值龙头，自主品牌霸主,59457,2016-08-16,0.5497904382613781
长安涨跌只是一个过程，我要的是最终结果25元,11822,2016-08-26,0.645823669019811
长安福特销量100万目标没变,18887,2016-08-25,0.6542921052421815
今天收盘本人的长安汽车浮盈35万元,15037,2016-08-15,0.9560313043338189
长安汽车:关于召开2016年第五次临时股东大会的,25293,2016-08-25,0.7288919567898946
我发现一个问题，求哪位大神解答？ 长安汽车是,7389,2016-08-26,0.6752269948971615
长安汽车(000625)融资融券信息(08-24),6490,2016-08-25,0.9425324168839295
8连阴！最长纪录！！我看你能阴到那去！市盈率6,7010,2016-08-25,0.05044991377043073
预计长安汽车中报1.12元——1.15元,11147,2016-08-24,0.06045389671227874
上汽集团中报1.366元，华域汽车中报0.972元,9393,2016-08-24,0.03020958711277677
假冲高，真回落，下午就打到15.68了，瞎猜的,7829,2016-08-24,0.41111445879673947
转15，目前股价低于净资产值,6070,2016-07-22,0.22300670559914004
在这几天卖了长安的报个到！,7570,2016-08-23,0.5469809514640024
长安汽车:关于独立董事辞职的公告,25256,2016-08-22,0.6772243720886494
长安汽车的庄家太天真了！！,6570,2016-08-23,0.5713350790708538
2016年8月19号收盘信用账户最新持股,12182,2016-08-19,0.0038358284652924013
今日斥资7762万元以17.25元大宗交易说明。。？,23193,2016-08-19,0.25006390339599693
我想问一下，周一开盘就涨停吗？,8205,2016-08-21,0.13604371629814682
周五长安汽车大宗交易分析,13135,2016-08-20,0.7437950144517259
长安汽车:关于非公开发行股票申请获得中国证券,73343,2016-06-29,0.662481601732638
调整非公开增发方案点评,93582,2016-03-31,0.3103074362010061
老子加了，就不信邪,5098,2016-08-19,0.948453681877829
明天长安汽车不涨两个点，我从东方明珠跳下去,11703,2016-08-17,0.35393839483294764
想赶我到中小创去接货，我才不上当呢,5779,2016-08-18,0.08707163309388766
早就想卖了长安汽车，只是一直找不到替代品,7286,2016-08-17,0.27187875779722015
长安汽车股权激励走在央企前列 拟融资规模缩水,25485,2016-08-12,0.529074250977863
2016年8月12号收盘最新持仓,14055,2016-08-12,0.06002437183644849
长安汽车半年报是差不多100亿利润，全年业绩应,6419,2016-08-17,0.8235331034080389
谁该为长安汽车目前的困境负责！！,8570,2016-08-11,0.8991657994125233
注意！！这一波反弹的高点即将到来，短期轻大盘,7791,2016-08-15,0.9665160115109626
我15.57元没有买，现在踏空了，周一还会回调吗,19167,2016-08-12,0.0382132065741283
长安汽车周一有望大涨不排除涨停板的可能性。,13960,2016-08-14,0.9094435270167625
坚持价值不动摇,38055,2016-07-24,0.7881947452027089
预计长安汽车本月可拿到定增批文,11544,2016-08-12,0.5185687746360115
长安汽车:关于股票期权激励计划(草案)的修订说,37490,2016-08-12,0.9316125332788238
这几天财经网站有人预测说:深港通开通后最利好,15347,2016-08-13,0.30980127340632824
长安汽车:关于股票期权激励计划(草案修订稿)涉,28460,2016-08-12,0.9538773642220473
长安汽车:股票期权激励计划(草案修订稿)摘要,32071,2016-08-12,0.9718062708937115
本周你被忽悠了吗？长安汽车卖了吗？,11119,2016-08-12,0.08002057244044669
煮熟的鸭子飞了！55555,9976,2016-07-29,0.3661666405703301
【投资者传闻求证】董事长离职去一汽集团任总经,11411,2016-08-11,0.9263219271107066
长安汽车:7月CS15和CX70销量均突破6000辆,24542,2016-08-09,0.5383457291067462
计划如下:明天15.5元开始建仓2成，如果跌破15元,7823,2016-08-10,0.00021485714736380057
长安汽车走势 请大家好好看看图，短期内真的没,7775,2016-08-10,0.7563734319370555
广汽集团7月销量131000辆，同比增长34.8%,13197,2016-08-05,0.05692944651454934
逢低加仓不犹豫，守得云开见月明,6223,2016-08-09,0.9570365676726126
长安半年报预计，请指教！,11250,2016-08-07,0.016839054309039536
请各位股友公开自己的持股，以供大家借鉴,5904,2016-08-07,0.026001790751640552
好！长安汽车的质量越来越好！！,11534,2016-08-04,0.843158231393252
主力操盘手法是越是利好越不涨，以打击散户的持,9024,2016-08-05,0.8945157312539882
如此低估值、高分红股票，逢低加仓不犹豫,5799,2016-08-05,0.9811398988405546
长安汽车:关于2016年7月份产、销快报的自愿性信,63533,2016-08-04,0.748052121259112
长安汽车7月销量同比增长18%，非常好,12878,2016-08-04,0.6224459411477302
长安马自达7月销量同比增长29%，达到13721辆。,15083,2016-08-03,0.8186277731710937
2016年7月长安汽车销量同比会增长20%以上吗？,15333,2016-08-02,0.5429122851638648
000625和600104那个更合适我们买？比比就知道，,8497,2016-08-03,0.849392031633958
对于各位朋友我想说一点:当前局势大家可多些耐,21063,2016-07-31,0.6701147557858643
长安福特新款翼虎配置信息 推七款车型,7810,2016-08-02,0.966171411317918
长安汽车:关于股权激励事宜获国务院国资委批复,48900,2016-08-01,0.9951956502430549
2016年7月29号收盘最新持股,13058,2016-07-29,0.042348312859124215
长安汽车出大事了,被两辆大车夹扁了，庆幸车内4,13084,2016-07-30,0.9009462382665541
我现在空仓中,8295,2016-07-29,0.44297523089092217
认清形势，大胆增持长安汽车！！,13151,2016-07-28,0.9969588113979112
时刻准备减仓上汽集团加仓长安汽车,11001,2016-04-20,0.2744158561888701
长安汽车(000625)融资融券信息(07-28),13126,2016-07-29,0.9425324168839295
长安汽车:关于长安福特业绩的自愿性信息披露公,69119,2016-07-27,0.9992737495450018
未来十年中国经济投资主题在哪里？我看好这些行,79262,2015-10-31,0.995921252344832
下周开始长安将引领一波新的二线蓝筹股行情,14323,2016-07-22,0.984565639921848
长安汽车今日超大单流入排名第3名(07-28),16754,2016-07-28,0.8744000093304077
央视新闻联播刚播完，焦点访谈又播长安汽车！厉,49172,2016-07-09,0.9894303050550047
看到这么多小散在今天割肉抛了长安，我笑了！,25358,2016-07-04,0.9484410707500619
今天又有小散抛出，这样才能洗掉不坚定者，一路,11969,2016-07-13,0.18277873912564668
价值是根本，我对长安坚定信心！,57066,2016-04-13,0.9831382542263479
长安PK上汽，预计长安16年每股收益2.45元，上汽,14272,2016-07-27,0.8367772755115116
【热点直击】汽车行业股早盘为何大涨？,29289,2016-07-28,0.8342346395178308
提前预测:长安汽车明天是涨还是跌？涨跌的幅度,12503,2016-07-27,0.6792861660147309
逾7亿元资金抢筹汽车股 长安汽车长城汽车逼近涨,27681,2016-07-28,0.6743479204746343
呵呵，管理层将资金往蓝筹股赶了,9591,2016-07-26,0.9323448229596939
大家今天都在卖出，而我反而在加仓，我错了吗？,16143,2016-07-25,0.3823901861522049
预计周四公布增发消息，周五起飞！,12640,2016-07-27,0.06229590810953567
长安汽车上半年的业绩无忧！！,25804,2016-07-05,0.9123074845401773
长安汽车:关于召开2016年第四次临时股东大会的,27134,2016-07-27,0.816859690745247
谁能准确预测下午长安汽车是随大盘继续下跌跌破,7753,2016-07-27,0.8327116092019762
骂我的人，你站出来！道歉！,6438,2016-07-27,0.03647487379327996
长安汽车今日超大单流入排名第9名(07-26),13975,2016-07-26,0.8379477836515605
2016年7月12号最新持股,21344,2016-07-12,0.022920291690297745
通过逢低加仓，本人长安汽车成本首次低于16元以,9659,2016-07-25,0.03819325565566134
我再说一遍～卖房子～买长安～相信我就赚大钱～,29981,2016-06-16,0.9568884414252976
明天就是黑周四了，我准备在14.8元～15元之间买,16812,2016-07-20,0.17996476479155932
规避长安汽车地雷调仓供给侧改革龙头暴涨22倍,93541,2016-02-06,0.3362108210547201
销量目标不调整 “双忧”长安待解产品“失衡”,37218,2016-07-23,0.3227885870089555
长安汽车:第七届董事会第八次会议决议公告,53993,2016-07-15,0.12561167665798378
稍安勿躁,15633,2016-07-20,0.7696465801649972
股吧咋啦 一天尽是些狗屎贴 还一个个意犹未尽的,4917,2016-07-21,0.7920744737446938
清仓走人！哈哈～～各位接盘侠再见！我15.8已清,10589,2016-07-19,0.615212842140577
6月30日股东人数是15.5万 7月15日股东人数是13.,15853,2016-07-18,0.002637545362675131
长安汽车11.59元的成本，小散跟着庄家走，呵呵,13229,2016-07-18,0.6429078236914983
再来猜一猜这些事故中汽车的牌子,9244,2016-07-18,0.7015523877764955
股吧除了我是股神外～个个都在装逼～～,11370,2016-07-17,0.23582941252394485
揭秘！如何让庄家给你当“提款机”——长安汽车,12045,2016-07-18,0.98111007866892
cs75 这车怎么样,8080,2016-07-18,0.4567346306556488
长安汽车:关于召开2016年第四次临时股东大会的,53669,2016-07-15,0.816859690745247
股价上16.5元。捐款我投同意。股价要是不过16.5,15089,2016-07-15,0.30683618310098704
截至6月30日，公司掌握到的A股股东人数为15.5万,21799,2016-07-02,0.020660753484867733
我说长安汽车。,17304,2016-06-18,0.5691288175818002
长安福特百万销量目标告急 变速箱问题致品牌力,37205,2016-07-09,0.9842618354743605
今天发工资，再5手！炒股已上瘾！,8821,2016-07-15,0.04345822704880864
因长安福特表现落后而下调盈利预测；维持中性评,52997,2016-07-05,0.9902404939809725
长安汽车大股东压价增发，短期无戏,6976,2016-07-15,0.9772006020140848
洗洗更健康！明天可以涨停了,11501,2016-07-14,0.16746144660031437
道破天机！附图，说明为何长安即将开始暴跌！！,13918,2016-07-13,0.9849134488239308
强烈警告散户！！长安明日开始～将正式暴跌！！,15533,2016-07-13,0.9733088621807241
下周一～长安将开始真正的暴跌,15819,2016-07-10,0.9606518853758353
【讨论】惊天巨阳横空出世 长安汽车将迎来一波,41509,2016-07-12,0.7188538594219542
最少2个涨停板,19792,2016-07-12,0.63700187239424
看好长安，理由如下（纯属个人观点，仅供探讨，,16455,2016-07-07,0.7103196256265286
长安汽车(000625)龙虎榜数据(07-12),30354,2016-07-12,0.9455080602461605
既然证监会已经核准了长安汽车的增发，但是很多,44577,2016-06-29,0.851039995341055
长安福特的盈利能力进一步增强！！,18711,2016-07-04,0.9114405767044157
全球启动暴跌模式，长安回归2元,6887,2016-07-12,0.9722604124616543
请长安官方注意，有一群有组织的黑长安CS95的网,16215,2016-04-25,0.8709256855848684
长安汽车市值翻一倍,11328,2016-07-11,0.7397913203853833
休旅车比重提高带动自有品牌成为获利成长动能,50259,2016-07-10,0.9396543747319274
长安集团胜利实现“双过半”,16023,2016-07-09,0.783122916366427
央视新闻联播刚刚播出长安汽车啦！,20013,2016-07-09,0.936078410523497
买了辆汽车代步。,9895,2016-07-08,0.8379064842056995
昨天中通客车跌停！今天广汽集团跌停！！！啥情,13963,2016-07-08,0.0012924577458683917
懂得人都知道我再教你们做短线！sb！！市场行情,6754,2016-07-08,0.9882732423309045
看看这几年库存变化情况,11098,2016-07-07,0.6659604558692658
汽车股走强，长安却独自悲伤?我23,99的本，何时,10173,2016-07-07,0.999553906913157
我不是神，所以没有卖到最高价，也没有买到最低,7974,2016-07-07,0.5270073560769036
本金全仓长安汽车，退可守，进可攻。,7135,2016-07-07,0.09392650807123681
长安汽车(000625)年内低点已过 正是加仓良机,10172,2016-07-06,0.8255237456341444
洪涝损失最大的是汽车！,9867,2016-07-06,0.13064025402956092
暴跌了～～太好了～～又预测正确。小散们是不是,6427,2016-07-06,0.8685920048526852
长安汽车真是够拼的，别人都是百分之几十的增长,10353,2016-07-05,0.9902005622899752
七月流火，在一年温度最火爆的日子里，长安汽车,7915,2016-07-05,0.7428224011585087
我不管那些托怎么黑长安汽车和000625股票，我只,9549,2016-07-05,0.5419864674543623
如果我猜的没错，本周长安将出公告实施定增了,13193,2016-07-05,0.9292363969318688
给你们讲最后一个技术贴，我还有股票需要分析，,12223,2016-04-21,0.9586561440012229
长安汽车:2016年6月份产、销快报,77101,2016-07-04,0.20895461371450375
2016年7月2号最新持股,15605,2016-07-02,0.02303666950156169
长安汽车：长安福特变速箱二期项目已投产,28056,2016-07-04,0.8199744429451453
长安汽车  率先布局太阳能汽车,12434,2016-07-03,0.742233129925972
长安汽车非公开发行股票申请获审核通过,40444,2016-06-29,0.1908896303624572
6月销量又不行,17083,2016-06-22,0.015000044945673197
长安汽车(000625)高管相关人员持股变动信息(6-3,34369,2016-07-01,0.48511249939415146
长安汽车:2016年第三次临时股东大会决议公告,36011,2016-06-30,0.7596120109024475
循环日記:资金入市路线图,16174,2016-06-30,0.9948854209785605
个人觉得长安汽车目前底部特征较明显（个人观点,16529,2016-06-29,0.9069147276833597
我现在3成仓位，如果它敢跌破12元，我就敢满仓,10408,2016-07-01,0.0005134099233453648
长安汽车今日开盘能否一字板，长安汽车将要实现,13878,2016-07-01,0.9893371376548553
长安汽车(000625)高管相关人员持股变动信息(6-2,32767,2016-06-30,0.48511249939415146
长安汽车:关于控股股东承诺及履行情况的进展公,46907,2016-06-30,0.592973171057521
长安汽车将加大力度发展新能源车,21684,2016-06-29,0.3035790029475198
为什么不涨？就一个原因，近期销量太差,10447,2016-06-29,0.008425456769145967
长安股权激励与股权分置改革,26016,2016-05-20,0.9963538369721484
关于分红除权，很多老股民说是对的，我有些想说,17223,2016-06-28,0.8002732978854837
已经在证监会举报网站实名举报长安操纵股价,177003,2016-06-20,0.8336283241806924
分红派息再除权是对股民最大的愚弄,13694,2016-06-28,0.6363795133801498
刚才打电话12386就长安分红情况进行了举报，希,12656,2016-06-28,0.8332301665182844
长安应该换董事长了，就像万科的王石,13755,2016-06-22,0.9566692458586292
长安汽车:2015年年度权益分派实施公告,118883,2016-06-20,0.8663052963443587
长安汽车:关于设立深圳长安新能源汽车服务有限,45630,2016-05-18,0.46900379875471065
长安汽车:关于召开2016年第三次临时股东大会的,69319,2016-06-24,0.7958586068263753
长安汽车分红后成本又下降0.64元,7989,2016-06-27,0.46274816343546543
年报出了来逛逛，对比上汽，实在没劲。 后市车,22164,2016-04-18,0.09804964769176006
长安汽车:公告,81776,2016-06-23,0.7810078659304333
长安汽车拟设立深圳新能源汽车服务公司,26934,2016-05-18,0.056470283588131
自主板块扭亏为盈，智能驾驶加速推进,43008,2016-04-19,0.8010238568494623
6月30日，最后期限,20499,2016-06-23,0.173558284765988
今年好像所有现金分红的个股都填权了！,16669,2016-06-24,0.05047428762839645
买入长安汽车，迎接深港通。,15315,2016-06-22,0.8860733718394471
我对九月月报前的走势不乐观。 今年和2012年很,12960,2016-06-07,0.9804060880877463
东风汽车的物联网电动车赚得盘满钵满。我出了一,9077,2016-06-23,0.05570859842475773
学习“梦里天堂”同样举报，举报多了庄家不敢压,13434,2016-06-21,0.9300980032611317
2016年6月20号收盘最新持仓,9548,2016-06-20,0.0563690734081117
长安的15万股东看过来：一句话就可以解散长安汽,36756,2016-06-17,0.9876840424197404
福特要大面积推广1.0T涡轮增压发动机的福克斯,15028,2016-06-18,0.12751800399164603
也谈谈对长安的看法。,13211,2016-06-18,0.8883682478025123
长安股价疲弱不仅是因为大股东要增发，我认为主,14184,2016-06-18,0.9657966293637602
当年的春兰，夏新，长虹都是有名的绩优股，应该,28612,2016-06-10,0.9630490209183707
增发价18.6元改成14.58元，长安汽车高管太有才,16142,2016-06-16,0.30776631090524686
长安汽车:关于控股股东及相关方承诺的公告,54340,2016-06-15,0.3628688848840821
长安汽车:关于最近五年被证券监管部门和交易所,42041,2016-06-15,0.8815229458691854
今天看报纸报道长安汽车，吓人,18040,2016-06-14,0.572802807997646
长安汽车:关于增资长安英国研发中心有限责任公,41919,2016-06-13,0.9684532720218683
循环日記:稍安勿躁,论股市盈利持久战,23682,2016-06-07,0.9446503298237483
循环日記:上证5178到顶一周年,沪深300成份股的,7289,2016-06-13,0.9477845811992772
循环年記：2015.6.12上証5178到顶一周年祭,17255,2016-06-09,0.8732654708577697
走了特斯拉来了林肯，长安就这么牛逼,15797,2016-06-07,0.9665675143048853
长安汽车整体销量继续增长，尤其是长安品牌乘用,16010,2016-06-07,0.9918027977329951
长安汽车:2016年5月份产、销快报(更新后),65919,2016-06-06,0.10530257208983507
长安汽车5月产销报告简析,28854,2016-06-07,0.9091188375507814
5月5日那天，抛售长安的原因是什么？我来为诸君,12553,2016-06-07,0.5822228575794852
传福特与长安汽车商讨在华生产“林肯”汽车,20390,2016-06-07,0.5893798644722769
哈哈，好久没来，长安孬股竟比华域低8毛了，好,6721,2016-06-07,0.08306646011537278
长安汽车:第七届董事会第六次会议决议公告,37376,2016-05-18,0.1222706750775191
长安汽车:2016年5月份产、销快报(已取消),52749,2016-06-06,0.08218751018153192
想想真可笑。,19666,2015-12-22,0.17940116151983476
在开一帖，000后面三个数加起来23，开长安车的,141843,2015-11-15,0.13143820048159294
16年依然是最有价值的整车企业,85700,2016-03-08,0.524411733723603
再说一遍：最重要的事情是6月30日为大限的股权,17486,2016-05-25,0.4581101584643489
长安汽车:关于非公开发行股票申请获中国证监会,81913,2016-05-24,0.8983279816388889
循环日記:股市阴跌盘整,找一条继续持股的理由,23887,2016-05-26,0.9738649903336158
长安汽车上新闻联播了，明天涨停,25638,2016-05-15,0.8512829408092352
特斯拉计划国产,43414,2016-05-19,0.2628833646350599
长安汽车：2.0T发动机尚在研发阶段,25816,2016-05-23,0.7068795089510278
赌长安汽车与特斯拉合作！请股友们发表意见！,39814,2016-05-15,0.03723925974016562
我的感悟,15598,2016-05-06,0.8939393939393938
长安汽车:关于获得重庆市财政补贴资金的公告,50712,2016-05-18,0.6805127013624382
长安汽车：料DCT变速器年内可用于部分车型,29249,2016-05-19,0.7140410115517364
建仓,9450,2016-05-20,0.3865820190675623
长安汽车引发机构抛售 销量和利润同跌成主要风,53084,2016-05-07,0.10675990292646576
长安汽车2016年在质上飞跃一个台阶。。。,42869,2016-05-09,0.597151791404591
循环周記:左冲右突,还不如空仓覌望好,15121,2016-05-06,0.7816407159145106
长安汽车:2016年4月份产、销快报,101530,2016-05-04,0.2237693399341416
现在的心情是这样的，唱多也好，唱空也罢！,19357,2016-05-08,0.9613521868344229
长安汽车：现在就是个捡钱的时机！,41153,2016-05-08,0.8106445778157816
循环月日記:又到平淡面对时,21318,2016-05-09,0.5256326005562393
下周一开始建仓000625。,104988,2015-09-13,0.3381033874190692
长安的价值投资 1. 长安股价低了, 聪明的投资者,10869,2016-05-09,0.9982870281374052
长安汽车:2016年度非公开发行股票预案,29625,2016-03-30,0.7767806622814886
循环日記:无可奈何花落去,似曾相识燕归来,28333,2016-05-07,0.5926224132062704
【讨论】巨额超大单流出，主力究竟有何意图？,177335,2016-05-05,0.7479769169855529
大盘暴跌因素详解，下周小级别反抽后需控制仓位,9585,2016-05-06,0.252619288620589
机构抛售长安与业绩无关,9707,2016-05-07,0.8032915315530119
请长安的管理层对照公司章程，自查自纠！,11134,2016-03-24,0.926383603226027
呵呵，死猪不怕开水烫的请举手,8659,2016-05-05,0.5116919717913013
如果要调低增发价，为什么不早调？,12117,2016-03-03,0.1061593945945708
发动小股东刷存在感，23号全投反对票！,67306,2016-03-21,0.14772441382367196
静观其变 这么多调整增发价的，都是收盘后调整,22597,2016-03-02,0.7849840698341333
为什么说那个旧增发方案对公司毫无益处,22229,2016-03-06,0.0616417202626478
看了某些托的狡辩，不忍说几句,16296,2016-03-04,0.00117004038657198
如果哪个敢改低增发价，我们集体打电话证监会。,13288,2016-03-21,0.31155321423522386
广大长安股东告诫庄托书：     1.有基本财物知,14738,2016-03-04,0.8377032730484837
纯利润100多个亿，几年就可以再造一个长安，融,16633,2016-03-26,0.9942910059832643
来看看对症就去看看啊。,15424,2016-03-05,0.4869103343988235
我家旺财总是出来咬人，大家见到直接打死，我不,9235,2016-03-22,0.2667928990951943
继续停牌公告解读（3.24）和建议,27233,2016-03-24,0.7200548329144587
筹划重大事项停牌的进展公告分析,22379,2016-03-23,0.9266442215515375
看风起321，请你自重。看看长安股吧，像极了被,11170,2016-03-27,0.29197671159907845
看风起123，你以为你是谁？你能代表股民吗？你,10528,2016-03-29,0.8698609969076114
我发这个帖子，看风起123你别回贴，看看大家有,10002,2016-03-29,0.2740866244744822
明人不做暗事。看风起123，我刚刚打了电话举报,9040,2016-03-30,0.06611393799081755
几个问题请教大家了。,46220,2016-03-08,0.29999999999999993
15.6元买入长安汽车30000股,10594,2016-04-28,0.5775823808580426
15.45元再买20000股,13628,2016-04-28,0.14342547560021635
长安汽车:关于兵器装备集团财务有限责任公司风,17803,2016-04-18,0.5362352122259186
长安汽车昨天的融资净买额达到了1.33亿元,9580,2016-05-06,0.9781536155704389
长安汽车:关于兵器装备集团财务有限责任公司为,32530,2016-04-18,0.6704980629951052
长安汽车今日超大单流出排名第1名(05-05),49401,2016-05-05,0.5692269862086861
至于不？慌不择路的！看看,14377,2016-05-05,0.2625867156536068
《置顶》有谁比我惨？,10066,2016-05-05,0.9079819926063615
都是减持的,10773,2016-05-05,0.525113168663767
怀疑长安汽车大股东配合利益集团诱惑散户接盘，,67308,2015-08-09,0.7001615374208093
长安汽车4月售车22万辆 同比降1.61%,32505,2016-05-05,0.15794268305151027
为什么说长安汽车与特斯拉合作的可能性更大,63618,2016-02-16,0.23174631145360636
惊爆：国产特斯拉的中方合作伙伴可能是长安汽车,43328,2016-04-03,0.3768759347970214
业绩低于预期；新车型/成本削减举措将于下半年,81744,2016-05-04,0.14532009217108466
今年4月锐界断轴，长安福特还有什么不能断？,13811,2016-05-03,0.722016719320798
2016长安汽车一季报异常原因,41292,2016-05-01,0.918046222934225
对四月销量一些简单看法,22751,2016-05-04,0.23962843400086775
我对长安，不忘初心！！！,28395,2016-05-02,0.523663678301063
何去何从,11605,2016-05-03,0.5
长安一直涨不起来的原因,16907,2016-04-30,0.8724915186267249
长安汽车:2016年第二次临时股东大会决议公告,34414,2016-04-29,0.8004317547250356
铃木和PSA是问题所在,40834,2016-04-29,0.4737672181921908
长安汽车:关于召开2016年第二次临时股东大会的,47095,2016-04-25,0.831885588246335
去年0.53呢，那今年多少呢？,24583,2016-04-28,0.596202937301771
长安汽车:2016年第一季度报告正文,51093,2016-04-29,0.9316626217234873
刀把子握在管理者手中，业绩它们想怎么做就怎么,14840,2016-04-29,0.9897015488214087
长安汽车:2016年第一季度报告全文,54980,2016-04-29,0.9819927281181324
长安汽车:关于公司非公开发行A股股票获国务院国,66186,2016-04-28,0.9796937923660508
我已投赞成票，希望增发早点成功！！！,10695,2016-04-29,0.1456797520665234
已投赞成票，投完的报到了[大笑][大笑][大笑],7247,2016-04-29,0.7656688322654818
我为什么大幅加仓长安汽车？,16770,2016-04-28,0.6928516621460068
长安汽车:2015年年度报告,55888,2016-04-18,0.8918378880173999
福特汽车在中囯合资公司税前利润4．43亿美元，,9329,2016-04-29,0.007113702004798439
长安汽车：目前亮相CS95非最终量产版,24204,2016-04-28,0.9179620151377316
去年一季度0.53，今年多少呢？看看这张表格，大,8486,2016-04-28,0.6331536004564134
关于大股东定向增发问题，我给大家分析一下，大,23322,2016-04-26,0.7927902879458244
如果一季超.75收益,17335,2016-04-26,0.9852377990906891
长安汽车一季报竟猜,23360,2016-04-27,0.627190234529672
北京车展聚焦无人驾驶 概念股强势回升,55682,2016-04-27,0.29999440582378056
有股票的临时股东大会一定要投“否定”票！,14496,2016-04-25,0.5540102944958785
无人驾驶车企抛出量产时间表,19809,2016-04-26,0.16494225526561757
长安汽车:关于召开2016年第二次临时股东大会的,38574,2016-04-25,0.831885588246335
特大利好,38954,2016-04-22,0.6317853705682674
这种CS95中网，你能接受吗？,19014,2016-04-25,0.49443242712352165
知评：CS95真容亮相,29062,2016-04-24,0.5779633248895396
中国人多，劳动力成本低，要无人驾驶汽车干什么,10706,2016-04-23,0.052533848444225706
长安汽车:关于收到《中国证监会行政许可申请终,60988,2016-04-22,0.9600192420145697
个人觉得CS95还可以，起码钱花得值,10184,2016-04-24,0.3432951763667521
互联网汽车正当红 风口还是虎口？,24161,2016-04-23,0.35607060685562353
特大利空。 cs95丑到没朋友，长安汽车完蛋了。,15492,2016-04-24,0.5603478214440846
今天买入，下周一世界最大车转开幕,19445,2016-04-22,0.7944058484172604
掉下悬崖的CS75和掉下坡的CS35...,19256,2016-04-23,0.3352055139026
会和乐视合作吗？乐视昨天的汽车发布说近来就会,11115,2016-04-21,0.05452401902962378
长安无人驾驶晚于自动驾驶量产 专家称技术多来,26211,2016-04-22,0.8736072769891166
轨道交通和航空尚无法实现无人驾驶，更何况汽车,15231,2016-04-16,0.5775532338982238
拥有顶级智能化技术 长安CS95首发,13841,2016-04-23,0.9911269657036829
一季报会下跌吗   4月产销报会下跌吗,14730,2016-04-21,0.48924969620813963
长安之所以熊，是因为很个人投资者都指望着别人,10929,2016-04-21,0.9990048469619911
我很好奇：要有多脑残才卖长安，特别是B股。,11423,2016-04-21,0.698689104427172
