标题,帖子数,日期,情感
有色金属：基本金属涨跌互现 铝铅相对坚挺,31103,2017-03-28,0.5584396974181562
5.02全部卖出,7250,2017-04-05,0.4737672181921908
出于人道主义，为踏空者默哀3分钟,11239,2017-03-26,0.14111463287570014
601600:中国铝业:平安证券股份有限公司关于中国,35449,2017-03-31,0.7596309300129779
铝价上涨，业绩改善,45671,2017-03-27,0.3424575288096028
601600:中国铝业:平安证券股份有限公司关于中国,49861,2017-03-31,0.7596309300129779
全球铝价屡创几年新高！今年业绩要猛增了！,11351,2017-03-30,0.9799098705599945
大家顶起来，阻止中国铝业2017年再次套保巨亏，,9032,2017-03-30,0.3422793270730833
中国铝业2016年利润同比增加11倍,30262,2017-03-24,0.13737502741379104
套保拖累业绩，公司经营正走上正轨,34451,2017-03-24,0.8220373075801722
迎来业绩反转的序曲,30594,2017-03-27,0.421874597530976
我亲儿子钟馗戏鬼3.45满仓京东方A了！大家赶快,6072,2017-02-16,0.9710152726085765
中国铝业（601600）：股东户数大幅锐减,23167,2017-03-24,0.22800633947686955
601600:中国铝业2016年年度报告,33778,2017-03-23,0.8239035378687464
中国铝业猛降成本去年盈利16.6亿元,21033,2017-03-24,0.7922469378743112
调整结束，中长期上涨趋势继续。明天能触摸到5.,11531,2017-03-16,0.027169953360824506
中国铝业全年净利润4.025亿元，同比增长170.82%,12078,2017-03-23,0.8829922707629178
601600:中国铝业2016年度业绩预增公告,86352,2017-01-19,0.7295368092638669
中国铝业2017年10月涨到23. 22 元,69939,2016-09-04,0.37295464511055
如果能涨到300元,中国铝业能够改变我的人生。,14064,2017-02-26,0.26020497763179606
4.84和4.83欢欢喜喜的抢！,6104,2017-03-07,0.5550810509605891
中国铝业已收到剩余价款及利息16.61亿元涉售山,29125,2017-03-17,0.7233576024835433
中国铝业年报净利预增85%,16295,2017-01-20,0.6500413614396935
601600:中国铝业关于山西华兴铝业有限公司股权,31941,2017-03-17,0.44156383577458436
2017年全球铝供应不足将扩大 受益股一览,29366,2017-03-17,0.49786877494960013
中国铝业，西部矿业,8630,2016-11-12,0.9100590068722086
朋友刚刚来电（2-24）,11908,2017-02-24,0.33215958204953333
让割肉唱空的,全部踏空,狂涨!!,8627,2016-12-16,0.4737672181921908
天灵灵地灵灵，中国铝业来个涨停行不行,14458,2016-03-17,0.5433313207919848
机不可失，失不再来，可以抢筹码啦！,17963,2016-01-27,0.7888892105528051
凭我在股市混了38年的经历，现在就是中长期底部,34956,2015-12-08,0.7768993090375882
成本数据告诉你: 只买不卖，卧底待涨,7694,2017-02-27,0.2228268604056206
两市跌幅最大的股票：2007年中国铝业（601600）,19501,2017-03-10,0.6682890320966837
中国股市利好越大跌的越快,2221,2016-12-06,0.9498420857270586
早上最高买的。后悔呀！明天能解套吗？,10333,2017-03-09,0.13851547309652368
4.91轻仓买点中国铝喽,9946,2017-03-06,0.9511129504086279
明天上午止盈出局的都是高手特别是在刚刚看到使,17840,2017-02-14,0.7136514266108946
中铝必将成为2016沪深股市一道最为靓丽的风景线,27305,2015-12-10,0.9999765170731426
君阳邓声兴：中国铝业 目标4.5元  止蚀3.75元,22536,2017-03-06,0.39115401214223655
“债”添新动能 概念股蓄势待发,33504,2017-03-06,0.6519318372799531
老子不动了601600 坐等翻翻 横起来有多长，竖起,12268,2016-11-21,0.47290156887169
“打僵尸”的受益者——中国铝业,19426,2017-03-03,0.7155448749857934
中国削减铝产能举措利好铝价 概念股一览,33979,2017-03-03,0.8650015718218383
*回调到位，重启上升途径,13569,2017-03-01,0.07436971617088084
中铝目标价18元,10289,2017-03-01,0.9864128672837559
中国铝业被德银升评级 现升4%,16149,2017-03-01,0.46522131372435616
5.11继续卖货！5.12挂120万股卖单等成交,6678,2017-03-01,0.013705647416204947
下边的缺口是绝对要补哒,19588,2017-01-04,0.08790684443525598
即然人们都喜欢唱多，那我就配合一下，一起唱多,11838,2016-12-05,0.9939353360284844
老子不动了601600 坐等翻翻,7984,2016-11-01,0.6704311043052159
全球狂跑中国铝！！不听亏钱！,25749,2017-02-15,0.4343213991135316
持有8年多，21.63的成本，能够解套么？,28835,2016-02-05,0.21658427144700343
中铝公司扭亏为盈 2016年利润近19亿元,43937,2017-01-16,0.5117041424780957
短视者永远是市场的输家。中国铝业长期大牛，如,13316,2017-02-06,0.9056041944218818
中国铝业减持焦作万方约1295.4万股,52206,2017-01-26,0.6458495359707045
我回来了,15615,2016-08-24,0.46328671328671334
4.95买的，今年是解不了套了！,22679,2016-12-15,0.456295498820532
王者归来，插入,12151,2017-02-10,0.7447639870626548
中国铝业，还有一定的上涨空间，操作上坚定持股,10891,2016-11-28,0.1320388000224002
再次推荐中国铝业的理由,29178,2016-11-11,0.49478433534997524
4.90继续买入300万股,11185,2017-02-06,0.5108639090331145
进场:地方国企二线蓝筹股---跨年行情热点,7355,2016-12-20,0.8644026785794174
有本事你就跌到4.7以下玩玩,7835,2017-02-03,0.47828770180645486
第11回：骚三姨奇货可居，女保安喜来得子。关于,27730,2017-01-11,0.05317359633613361
中国铝业减持焦作万方(000612)总股本约1.39%的,33250,2016-09-27,0.5924999710813272
如果今天不上5.20，那么最迟2月3号上5.20元以上,12135,2017-01-26,0.01048419784050858
5.02拼命抢中国铝,8855,2017-02-03,0.9460080335889917
@@@讨论：到底能不能再回60元,20697,2017-01-11,0.03002876943504973
601600:中国铝业关于减持焦作万方股份的公告,65667,2017-01-26,0.6773381683521558
中国铝业累计减持焦作万方近1663万股,36600,2016-09-27,0.3235841524911738
伦铝下午又大涨了,11278,2017-01-12,0.8252745542114955
收盘我要要要！5.11，南有高盛，北有钟馗,7683,2017-01-26,0.9630896642925719
那个美bb是傻逼吗？想问问大家。,4695,2017-01-25,0.7771957337239619
明天港铝和大陆铝同时创新高！不信亏钱,8903,2017-01-24,0.9667166891038677
5.07快速出货，温馨提示,6767,2017-01-25,0.7785021861994115
触目惊心：这些难以忘却的国企亏损，谁会是2016,48618,2017-01-23,0.013492776557072483
601600:中国铝业关于媒体报道的澄清公告,101232,2016-12-16,0.9269353779586852
中国铝业：预计2016利润3.8亿 同比增85%,16055,2017-01-19,0.4629701146361992
不用数阴阳线的数量，想套你钱什么线都能把你给,5450,2016-11-02,0.892809940740193
中国铝业预计年度净利增85%至3.8亿元,12620,2017-01-19,0.8156506481465489
4.86抛320万股中国铝业！温馨提示！赶紧跟我抛,7621,2017-01-19,0.6170480763174796
我回来了,11800,2016-08-30,0.46328671328671334
中铝会有十倍以上的涨幅,18080,2016-12-04,0.935423553614732
公牛飞天：中铝2016经营利润近19亿 创8年来最好,25499,2017-01-15,0.6936486540347957
最后一笔，再也没钱没中铝了,7527,2016-07-19,0.4782400147559951
[顶置]不到70元不跑,23488,2016-04-14,0.08476635132730792
中海集运堕落到中字头第一价位股,2375,2016-11-29,0.9516815932317313
铝期货己进入多头行情！,10204,2017-01-14,0.9706485376942813
持有中国铝业的都是我孙子！,10760,2017-01-13,0.788562229862106
想看我再快速拉一波吗？快速拉到4.62,5481,2017-01-10,0.7084144163133553
4.54我又开始拼命抛中国铝了！跟紧,4707,2017-01-09,0.8938112044224216
此股月线指标极其完美！,5402,2017-01-09,0.9590875227056584
4.56猛跑！赶紧跑,3717,2017-01-09,0.7170458741184725
从现在起  陪伴中铝 耐心持股,462492,2016-02-26,0.9925915273672719
明天上午快速冲到4.50元！！,18661,2017-01-05,0.1969723987549864
4.24卖了！不知道是对是错？,9566,2017-01-04,0.26164950123609687
趋势涨停战法:中科电气复制5月18号走势短线翻倍,15058,2016-11-27,0.9022963232745675
第一部第10回：三人旅游玩疯狂，背后走来斧头王,14395,2016-12-11,0.7466066227582002
哈哈！看我4号买的大单,9256,2017-01-06,0.27990323702387576
先不要管最终会跌多少，只要认清当前这样子会不,5108,2016-10-27,0.49516013527813296
中国铝业两年内上30元，卖还是买看着办吧,24352,2016-12-21,0.10866087930380008
没有什么可担心的，继续耐心持股,5239,2017-01-02,0.40341632817077544
依然可以充满信心,4869,2017-01-02,0.9219830540381415
中铝三日之内必有涨停，本周必破5.10，不破小女,17951,2016-12-14,0.9519238933466092
中国铝业，未来看到15元，大家认为如何,13890,2016-07-21,0.8525063548844329
中铝短线企稳，预测年线价格（猜中者100元！）,18939,2016-12-27,0.9971680010323543
十年磨一剑，机会是耐心等出来的。,49463,2016-04-30,0.8434459289349531
投资中最难的事是什么？ 答案是 ——  什么也不,22120,2016-10-21,0.9672441479556619
建议中国铝业更名,73627,2016-11-15,0.2814758501994761
请各位大师交我？怎么挣钱？,6906,2016-12-24,0.629595319749715
再敢鸡歪，全部套牢！,6061,2016-12-21,0.2038849128399679
赚钱起码得有2分，我只做了1分，哭得好伤心啊,4745,2016-12-20,0.06176483756579221
麦格理：看好明年铝价行情予中铝“跑赢大市”评,15520,2016-12-20,0.9487697840801991
周一4.88收盘新高见，周五5.3元以上。,11376,2016-12-18,0.7509241416828311
明天起每跌一角就加一万股。,6334,2016-12-18,0.15361276222008147
不管怎跌，4元以下闭眼加仓,买入的理由如下：,56089,2016-09-14,0.030624234347115364
花旗：料铝生产商明年上半年盈利强劲 行业首选,27445,2016-12-06,0.9998761305195296
中国铝业(601600)融资融券信息(12-14),6633,2016-12-15,0.911794487144466
SB托狗，怎么不叫了呀！变成死狗了吗？,22652,2016-09-19,0.050659907580037356
爱     涨        不    涨爱    磨         磨,39341,2016-07-12,0.8476315763143314
中国铝业刺激利好消息开启，暴涨行情继续,12465,2016-12-14,0.9672054306450768
中国铝业拟斥资5.16亿元收购兴华科技66%的股权,22491,2016-12-05,0.975091429802707
把中国驴的庄稼搅出脑膜炎！！！,3744,2016-12-13,0.3738917403825964
在无人喝彩的时候，我们不要放弃努力，要学会为,3017,2016-11-24,0.8923485070924433
今日4.64准确抄底[胜利],7134,2016-12-12,0.95660584423811
中铝本来看到8元，被主力这么一洗，我看到20元,21457,2016-12-06,0.1467595995687243
中国铝业4季度全面扭亏，今年收益超预期达到0.1,22472,2016-12-10,0.9439327833060958
行动是理想最高贵的表达。,2574,2016-11-24,0.8007376168748397
中铝60元没卖的请举手。,18325,2016-11-16,0.4472344577078303
50元买入的中国铝业现在高抛低吸的得不偿失,2923,2016-12-04,0.667042799292365
尾盘中国铝业怎么回事，量不对有大动作啊,20622,2016-12-06,0.10119635766138602
中铝回应山西华兴铝业污染问题：全面排查严肃处,18298,2016-12-02,0.3380426617915946
454,5307,2016-12-06,0.5
601600:中国铝业关于竞买中铝集团山西交口兴华,66650,2016-12-05,0.8668332051338675
预告：第一部 第10回“三人旅游玩疯狂，背后走,4405,2016-12-02,0.8214517390137561
第9回：中铝吧争风吃醋，三姨大战女保安  关于,8386,2016-12-02,0.04119857029537677
中国铝业拟剥离水务资产 竞拍铝基新材料企业控,14063,2016-11-04,0.9147917504378242
中国铝业5亿美元高级永续资本证券即将上市,19041,2016-11-07,0.9904516167048542
中铝原总经理孙兆学今日受审 巨额财产来源不明,20156,2016-09-08,0.9618165092066833
打着便宜的幌子套人的股票，让人感觉永远便宜，,4369,2016-10-31,0.9926231886286108
中国铝业山西铝厂非法排污：危害村民性命 黄河,22707,2016-12-02,0.6534792544302471
中国中铝，2015年第一大牛股标的，足足延迟了1.,14884,2016-11-28,0.8878349725691977
眉飞色舞 垃圾股补涨启动,12182,2016-11-04,0.033739559961201815
周一又是阳包阴，彻底突破5.0，今天可能是最后,12498,2016-12-02,0.7857702128286613
疯狂买回成功！衣服补补接着穿,3939,2016-12-01,0.47620367010149256
伊伊阿,3467,2016-11-17,0.5
当前价格太棒啦，涨也怕，跌也怕，正好融资买入,6771,2016-12-01,0.9875477522695632
子公司山西华兴铝业被爆光，明天最少跌5个点,8794,2016-12-01,0.013915394945216764
【讨论】有色股现在能追吗？ ,43337,2016-12-01,0.22060484840676375
证券营业大厅里面排起对队的买中铝，明后肯定大,10546,2016-12-01,0.669275179527238
中铝打响亏转盈歼灭战 子公司包铝率先突围,22766,2016-12-01,0.9880459679264055
601600:中国铝业第六届董事会第五次会议决议公,50356,2016-11-30,0.19349703103754867
四块零八融券卖出，三块九融资买入，昨天和今天,9137,2016-11-10,0.8700102313112339
四块七全仓买入，赚钱太容易咯,5565,2016-12-01,0.08503627349730314
4.89赶紧卖1000万股！夺路而逃！温馨提示,3797,2016-12-01,0.3483700593453374
自言自语不可以吗有没有打扰你,4849,2016-11-30,0.7209933010187891
马的昨天5.01买的，亏9000多割了……………,4717,2016-11-30,0.559035929717377
从亏9亿到赚8亿：中铝业绩逆袭背后的精准管理之,25643,2016-11-29,0.9939942557420257
骄傲自满是我们的一座可怕的陷阱；而且，这个陷,6337,2016-11-24,0.23410559185755153
苦难是人生的老师，通过苦难，走向欢乐,5530,2016-11-24,0.9999791866859782
卖出咯、、嘻嘻,8900,2016-11-28,0.9478708057433752
股市连载小说《铝壳人》第一部 第8回 天苍苍野,4254,2016-11-28,0.9951430909301103
该涨不涨理应大幅回落,11506,2016-11-22,0.10658990992407691
周一高开6个点要不要,10305,2016-11-26,0.08809366961293819
中国铝业(601600)融资融券信息(11-25),8644,2016-11-26,0.911794487144466
明天涨停：5.06,6767,2016-11-27,0.341705359872037
中海集运上午跳涨到4元55非常不正常,4558,2016-11-14,0.6005713729611672
眼泪水陪伴了我9年,5185,2016-11-24,0.9705722556553993
中国铝业主力资金强强买进是表象近期走势有蹊跷,11647,2016-11-25,0.9362845483081187
我们不生产铝，我们只是铝厂的搬运工,2932,2016-11-23,0.5299410098680174
中国铝业601600明天涨停，不涨停小女子裸奔。,11061,2016-11-24,0.5868608720082701
一季报点评：“瘦身”提质见成效，铝价回暖助反,83216,2016-05-05,0.9728188742301335
4.68抛了,4566,2016-11-25,0.5455370938053219
基本面分析：华夏人寿必将举牌中国铝业！,6506,2016-11-25,0.9918906569700509
一年搬运辛苦，收点辛苦钱，我们村的青年人有的,5468,2016-11-23,0.5257835792000658
德银：给予中国铝业“持有”评级目标价2.8元,21968,2016-11-23,0.9202538980409114
中国铝业是个好股票，心得分享如下：,8173,2016-11-21,0.925193574460072
长期以来一直有靴子落地一说，时不时就得换双靴,8188,2016-11-21,0.9688312001191982
出利好也冲不过当前阻力位很不乐观呀,5503,2016-11-22,0.9844902998863948
神预测，11月23日中国铝业收盘价格4.8元，拭目,8266,2016-11-22,0.3367937847680398
貌似支撑的点位，一但破了，会下跌很大一个台阶,4507,2016-09-26,0.9672224457892558
中国铝业(601600)融资融券信息(11-21),5418,2016-11-22,0.911794487144466
中国铝业不错了，看看两市跌得最惨的优质绩优股,8253,2016-10-22,0.9504447700466576
现在起大家天天去举报女保安，,2857,2016-11-21,0.3567910922263222
下星期一开盘是涨？还是跌？能到4点5还是到4.1?,4812,2016-11-20,0.07115038639668614
重大利好：中国铝业市场偏好激增,23011,2016-11-10,0.8304138309522325
机构：“公牛飞天”给予中国铝业未来3年的目标,19352,2016-11-11,0.9656060132410144
中国铝业挤的像老太婆一样没有水份干巴巴,3070,2016-11-21,0.4960093220730507
明天418,3431,2016-11-16,0.11707753393769493
5万股2007年买入的价位50元相当于250万,4443,2016-11-17,0.46373751171402655
"机构;""公牛飞天“恭喜大家，因为",7588,2016-11-16,0.3459607993373661
那个在中国铝业上赚钱，出来。。。,7147,2016-11-19,0.5849887976628408
不交出来筹码永远跌,3973,2016-11-19,0.3003371726143441
首先抵抗型下跌让人觉得象洗盘，最后要一直向下,5007,2016-11-18,0.7152490716609585
今天心情好，闲着也是闲着，赚点小钱去买好吃的,6966,2016-09-22,0.6359280884801088
女保安419 斧头王 III伊伊 公牛飞天,2994,2016-11-18,0.29546896296343594
四两拨千斤,该股走势显示证监会的态度,8086,2016-10-30,0.5
小荷刚露尖尖角,5632,2016-11-16,0.6431853565703676
君子报仇十年未晚,90173,2016-08-18,0.11368032516629989
中国铝业，意欲何为,9781,2016-11-14,0.42833023421604144
我正在融券卖出，还没融到券呢！,5300,2016-11-11,0.33807249964135533
中国铝业(601600)融资融券信息(11-14),6066,2016-11-15,0.911794487144466
寻妻启示，谁看见伊伊了？,3648,2016-11-14,0.982279624581194
4.32我先吃10000股,4332,2016-11-15,0.40513253544991434
中国铝业，中国中期，中科三环,4804,2016-11-14,0.9633478129369712
中铝再折一半不知道你们是同意啊还是同意,35410,2015-09-03,0.21399628329038978
本周没有行情,5595,2016-11-14,0.890142453148024
回看以前多年来的的图形，你会发现当前靛是以往,6976,2016-11-10,0.8090877316641432
倾家荡产了睡不着觉发泄出来好受一点,3385,2016-11-14,0.717821933595302
中国铝业(601600)大宗交易数据一览(11-11),26255,2016-11-11,0.4473838060012215
斧头王万科为什么超越中国铝业请你分析一下,3482,2016-11-14,0.9770823686462126
学习神华股民，每个人至少8万股。。。中吕股民,6219,2016-10-29,0.9970655120221384
完蛋了。 周一。   跌停板,12183,2016-11-12,0.3877832944984987
11晚美国有色普跌，而铝业普涨。 世纪铝业涨3．,13821,2016-11-12,0.9799353036513689
空头如果今天不摸下4.97，以后就没机会了。,11935,2015-12-15,0.3258715989199771
有没有人在8元买了中国铝业？,58466,2016-02-20,0.3501346650148933
这几个云南浙江天津吉林的估计是庄托，他们也套,2825,2016-09-22,0.7419318939680396
涨不多，爹的兄，星期一中驴领跌,4065,2016-11-12,0.6776150022622466
黑猫已死。哈哈哈。。。,2987,2016-11-11,0.31181800207100263
涨跌是由市场决定的，你只能决定自己的仓位！！,8814,2016-11-11,0.3557170174425359
爱涨不涨爱磨磨去，多大点事呢？钉子户们有的是,5689,2016-11-07,0.923533098177584
期货暴跌，周五进的周一比赛跑。,6630,2016-11-12,0.8699837847161509
期货暴跌，周一爽歪歪,9158,2016-11-11,0.3925742934083273
中国铝业(601600)大宗交易数据一览(11-10),23094,2016-11-10,0.4473838060012215
明日继续高开，涨停……,10140,2016-11-10,0.8810590525186728
这个价还能套人，我告诉你，套住也是金项链,7105,2016-07-25,0.9187491176711721
我曹，被伊伊忽悠了，昨天把中铝都抛了，气死我,3474,2016-11-10,0.8557103996256222
即然都以为四元下方是买点，那么在这个位置必跌,5332,2016-10-28,0.5967732915291142
战略性建仓，不在乎跌到3.80元,6416,2016-11-08,0.05198826027225756
速降仓位,5842,2016-11-09,0.1836508659153303
庄家本来的确是想先洗盘，可散户们都不配合，那,5026,2016-11-09,0.8365382198868375
不管是涨是跌，有一点要确认，这个点位绝对是中,6248,2016-11-10,0.4545884180488772
千里江陵一日还,3102,2016-11-09,0.9498668996957278
看谁能猜中：骑驴进京赶考 ？,2858,2016-11-09,0.9719662251482195
必须温水煮青蛙，不然庄家没法做！！,4967,2016-11-09,0.12782248631885396
将连续下跌。,4404,2016-11-08,0.8361112027760083
顶置中铝煤炭储量50亿吨  发了,13263,2016-08-03,0.9328635484703204
中铝价值回归是必然的,11666,2016-11-04,0.9959178260809092
601600:中国铝业关于本公司附属公司发行高级永,52507,2016-11-07,0.6855216516854715
太多的人等阳线，等到的必宝是假阳线！跌无止境,4946,2016-11-02,0.4071650843773681
你们成本价都多少啊,14478,2016-11-04,0.21657183344279018
跌的好，跌的妙，跌的刷屏狗呱呱叫……哈哈哈哈,2467,2016-11-08,0.4419525790795725
老子什么都缺，就是不缺耐心,3382,2016-11-07,0.5772854048172441
公告点评：减法救主终扭亏，猴年艰难需大圣,84780,2016-02-01,0.9454462051428566
斧头王能否分析一下，为何看好601600。谢谢,10958,2016-11-05,0.9523260361746888
跟跌不跟涨，套人没商量！！,4357,2016-11-07,0.06630390578391687
真是可笑，几个月前大盘2800多4.1出的中铝，如,8064,2016-11-06,0.7226864978668552
利好发威！中铝周一将大幅高开冲击4.22元！,11153,2016-11-06,0.24664984309416504
似曾相识！ 爸爸，您不要去买股票了》---获奖小,11113,2016-03-05,0.99768381036122
6元以下放心买入中国铝业,15941,2015-12-01,0.8413401642249649
601600:中国铝业拟以部分资产对外开展合资合作,26022,2016-11-03,0.2661048938845785
日线跟着分时走，周线跟着日线走， 月线跟着周,4776,2016-11-02,0.9682722317834817
[胜利],3453,2016-11-04,0.7058823529411765
今天去调研中国铝业的机构投资者辛苦了,10564,2016-11-02,0.9803283679413664
今日公告解读,8964,2016-11-03,0.9800714363256986
391已经满仓，明天,3223,2016-11-04,0.11531619150336425
中国铝业水务类资产获大股东有意竞买,10009,2016-11-03,0.9420355780620441
中国铝业拟11.64亿元出售十家企业水务类资产,24691,2016-11-03,0.8802266459001024
601600:中国铝业关于拟参与竞买中铝集团山西交,7416,2016-11-03,0.9100921235682173
攻击目标七年线7.92 仅供参考,8619,2016-08-30,0.9899186600177463
大家发现木有，现在庄狗是越来越听话越来越配合,8131,2016-10-25,0.9955266306228434
昨天早上5万手买入的都是有目的的 ，操纵市场吸,3326,2016-11-03,0.9282011908468859
中铝明天如果不过4.10元(开盘即过4元)！那本人1,12013,2016-11-01,0.08203562736201575
今日不大涨，老子我17年股就白炒了.,5874,2016-10-27,0.9346523816937434
601600:中国铝业关于本公司附属公司发行高级永,30579,2016-11-01,0.6855216516854715
加油！3.6,26500,2016-09-12,0.8953191672196191
601600:中国铝业关于葛红林先生辞任董事长、董,64645,2016-02-16,0.9876192206802015
中国铝业(601600)大宗交易数据一览(10-31),16122,2016-10-31,0.4473838060012215
不必预测股价，当前仍需做空！不信就等验证咯,3749,2016-11-01,0.9712417007605505
貌似支撑大于阻力的图形，其实是阻力大于支撑。,4059,2016-11-01,0.8770364382481992
中国铝业  11.28分析,5699,2016-10-28,0.9394485496722017
多家公司重要股东拟“掐点套现”,26017,2015-12-25,0.4195941115287882
中国铝业前三季度实现净利润8亿元,35660,2016-10-21,0.6824088564816018
四两拨千斤,该股走势显示证监会态度,14749,2016-09-25,0.5
这波在4.15元附近至少套牢10亿元筹码！,5284,2016-10-29,0.6367167837360782
不卑不亢，拿了一年之久了该收获季节了，坚决不,5991,2016-10-28,0.9198069942996469
年内的目标价5.80元,7882,2016-10-25,0.8042535342688357
不要轻易判断底部啦，即便是底也分多层哈,6351,2016-10-27,0.352283460718371
季线低位收口未来牛股。,10375,2016-09-05,0.7473068715252343
标普上调中国铝业评级展望至稳定料铝价稳定,20661,2016-10-25,0.9870826176008124
天价 天量 明天跌停 拭目以待 不要总是妄想涨  ,6909,2016-10-26,0.3339993612342871
铝期货走势（公牛飞天提供）,3640,2016-10-25,0.40551075745763643
快跑，最佳出货时机,4420,2016-10-26,0.7564221786199978
黑猫有些迷茫。不禁想问，中铝是中字头吗？,13480,2016-10-21,0.998275498308546
算了，走了，4.14元小赚几仟！祝大家好运,3964,2016-10-26,0.6167792146996856
月线的使用者是大智若愚的高手,5474,2016-08-24,0.11165173055640842
走出泥潭,13734,2016-02-24,0.587551735335522
如果快速下跌只能把一批人套的很深，横盘下跌可,6882,2016-09-20,0.9353351951548078
中国铝业今日超大单流出排名第15名(10-24),14029,2016-10-24,0.5088001901992643
中铝下午不会超过2点钟封板！！！！！！,5920,2016-10-24,0.011287139526014012
市场近期处于千股横盘，中国铝业这样走势也就,7858,2016-09-23,0.9122599881084749
下周一涨还是跌！大家一起猜一下,7445,2016-10-22,0.48401766936202095
601600:中国铝业2016年第三季度报告,41342,2016-10-20,0.7983411454237744
先正达预期 牛头股凤凰涅槃000553国际版概念 草,3997,2016-10-20,0.3835679056572461
中国铝业：推进项目建设 中铝广投向广西华磊增,10165,2016-10-20,0.9996606091109763
601600:中国铝业非公开发行2016年公司债券(第一,29034,2016-10-20,0.44705354125664976
虽然扭亏，但是明天不会涨，反而会跌，不服走着,10937,2016-10-20,0.03906360097471162
警告：今晚出公告，今年前三季度共计亏损1.3亿,9538,2016-10-20,0.5971839803904301
国家队减持，朋友们叫我清仓中铝。,9495,2016-10-17,0.9208024186689042
扭亏为盈中国铝业前三季纯利为1.08亿元,21886,2016-10-20,0.9282189836967915
已经融资买入6987万元！,6530,2016-10-19,0.9450943352859386
晴天霹雳晴天霹雳啊。 巨亏25亿,10738,2016-10-20,0.12390192006125611
今晚出3季报，有种不详的预感。因为这两天走势,8480,2016-10-20,0.19091570322799245
14444，哈哈哈哈，中铝这个顺子,16677,2016-09-30,0.9819490077037724
压力线反复争夺 重新突破至右侧,25696,2016-07-03,0.9692000390187494
中国铝业(601600)融资融券信息(10-18),4522,2016-10-19,0.911794487144466
看来今天又要跌啊，可能跌到3.75之下,5563,2016-10-18,0.13691664069907838
还有认识我的老朋友、老钉子户吗？,13578,2016-10-14,0.8539533933324249
这只股票与中国铝业601600一比较你就会立刻换股,17957,2016-07-30,0.3242281598571092
379开盘,5372,2016-10-11,0.4737672181921908
中国铝业的出路！,34443,2016-09-21,0.8708570103272282
董事长余德辉干啥去了？,8616,2016-10-13,0.763096080490653
明天收盘预计可以站稳3.95～～全天波动最高点3.,14998,2016-10-11,0.14258942802383567
大家一定要挺住，不要卖出，中铝的行情到了，港,8444,2016-07-12,0.9906587069449916
为什么中铝这个价位，不让要压盘,37189,2016-09-29,0.9536136717291109
中铝的长线操作策略（个人愚建）,18193,2016-10-06,0.9910520943520563
中国铝业，2015年重组必要已创新高。,22223,2015-09-10,0.9135599891297449
5.36成本何时解套？,10472,2016-10-01,0.6809054037901613
请问,9年前39.27元买的中铝,何时能解套?,26263,2016-09-06,0.0943396226415093
601600:中国铝业关于减持焦作万方股份的公告,32585,2016-09-27,0.6773381683521558
冤枉    跌了一天又一天  一年又一年    补了7,5381,2016-09-26,0.09829955610173002
周一跌停！,3538,2016-09-25,0.36093934950491624
你不是最苦的,9406,2016-09-14,0.403889600869177
骂人的傻逼们,8930,2016-09-22,0.1050418150627872
跌破定增价格却无动于衷，中铝告诉投资者什么？,7846,2016-09-22,0.9884276514871455
中国铝业操控背后说明什么？,6400,2016-09-22,0.8878454972984048
类似宝钢收购武钢，中铝改革力度加大，大力度，,4518,2016-09-22,0.9923703818993914
今天我周围有很多朋友听我的都卖出了，有钱就有,5742,2016-09-21,0.48960464037378904
垃圾中铝浪费了我一年的赚钱机会，还深套，我就,3779,2016-09-20,0.7788790073647965
中铝领头228只A股8年难解套 过剩产业成深套大户,45479,2016-03-21,0.7412049699543097
强烈建议中国铝业停牌整顿，严查幕后黑手,13889,2016-09-08,0.4356954406624749
中国铝业十年之殇 中铝股份自上市到目前已经近,15025,2016-09-14,0.9765373309975879
中铝股价又到了危险区。 如果不能放量有效突破4,40943,2016-07-08,0.9887711661056319
这是个值得纪念的日子,38384,2016-06-17,0.9717135162523177
中铝原总经理孙兆学受贿案昨一审,16137,2016-09-09,0.9289690557287775
中驴狗庄！你消息太闭塞了！南山铝业停牌了,9657,2016-09-08,0.332706426536589
老爹49块的本，不知道在我有生之年能不能回本！,6222,2016-09-08,0.5874183715578652
黑猫郑重宣布，中铝起码一年内，不会下4元。各,15080,2016-06-01,0.23809375521053
601600:中国铝业2016年第二次临时股东大会决议,30780,2016-09-06,0.7165456511777869
余德辉好久没消息了，今天股东大会去了没有？如,10101,2016-09-06,0.7376773007435193
上半年104家有色金属公司赚到70.85亿元 中国铝,48912,2016-09-01,0.7204311581919186
本人股神 星期一上午涨停 因为本人4.12吃了十七,35022,2016-07-15,0.9653781171884928
中国铝业停牌半年后，中国股市刚好运来2017年3,40165,2016-09-04,0.9445613435881985
重仓中国铝业，有图为证！,8806,2016-09-03,0.4339357166663489
这么明显的走法，竟然还有那么多看不懂的！,20742,2016-08-16,0.4525437190206011
圈钱的最基本方法就是让你觉的价低，然后你越买,6716,2016-08-03,0.4232419537857234
中铝的未来一定很美好,17224,2016-08-27,0.9976480351671718
三天内不涨停板一个，我被股吧里踩扁,8855,2016-08-30,0.22861598986429132
请中铝公司给予回答！,28292,2016-08-25,0.704304946601663
中国铝业(601600)大宗交易数据一览(08-30),18297,2016-08-30,0.4473838060012215
谁能回复打出   中铝今天不会涨停   八个字 答,4353,2016-09-01,0.2051847180576266
中铝今天绝对涨停 谁要不服就回复一下我 我认做,6585,2016-08-31,0.37205660479708835
