日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2010-12-07,191.89,198.80,189.86,197.56,4.54,2.35,31805,62162,4.63,0.34
2010-12-08,197.50,201.80,196.01,196.18,-1.38,-0.70,28335,56454,2.93,0.30
2010-12-09,195.99,196.78,192.30,195.26,-0.92,-0.47,24461,47495,2.28,0.26
2010-12-10,193.35,198.88,191.00,197.72,2.46,1.26,39587,76652,4.04,0.42
2010-12-13,197.50,197.50,193.50,196.99,-0.73,-0.37,58593,114404,2.02,0.62
2010-12-14,197.31,201.50,196.80,197.91,0.92,0.47,61543,122410,2.39,0.65
2010-12-15,198.00,203.33,198.00,200.70,2.79,1.41,47424,95307,2.69,0.50
2010-12-16,211.99,212.50,206.50,206.98,6.28,3.13,66818,139687,2.99,0.71
2010-12-17,208.00,209.20,203.81,204.42,-2.56,-1.24,51770,106047,2.60,0.55
2010-12-20,205.98,206.66,194.00,197.38,-7.04,-3.44,68557,136100,6.19,0.73
2010-12-21,197.35,197.61,193.01,194.00,-3.38,-1.71,59359,115339,2.33,0.63
2010-12-22,194.07,194.49,190.00,190.95,-3.05,-1.57,44151,84583,2.31,0.47
2010-12-23,190.85,192.70,190.00,190.71,-0.24,-0.13,32744,62626,1.41,0.35
2010-12-24,190.71,190.91,187.00,188.72,-1.99,-1.04,29409,55360,2.05,0.31
2010-12-27,189.00,189.99,182.31,182.99,-5.73,-3.04,45246,84463,4.07,0.48
2010-12-28,183.00,186.60,177.40,183.26,0.27,0.15,48176,87368,5.03,0.51
2010-12-29,183.10,186.07,182.00,186.00,2.74,1.50,30968,56965,2.22,0.33
2010-12-30,186.50,186.50,180.20,181.93,-4.07,-2.19,41775,76095,3.39,0.44
2010-12-31,181.80,184.28,181.05,183.92,1.99,1.09,46085,84308,1.78,0.49
2011-01-04,186.90,187.90,182.60,185.50,1.58,0.86,60462,111656,2.88,0.64
2011-01-05,184.90,185.40,180.50,181.08,-4.42,-2.38,58198,106487,2.64,0.62
2011-01-06,181.21,183.60,178.44,180.24,-0.84,-0.46,37585,67798,2.85,0.40
2011-01-07,180.18,181.69,178.50,179.72,-0.52,-0.29,30534,54873,1.77,0.32
2011-01-10,179.62,180.51,174.14,174.31,-5.41,-3.01,38785,68788,3.54,0.41
2011-01-11,173.68,175.50,171.21,173.56,-0.75,-0.43,45322,78794,2.46,0.48
2011-01-12,174.10,176.00,172.41,174.47,0.91,0.52,31323,54633,2.07,0.33
2011-01-13,175.50,181.00,174.49,179.49,5.02,2.88,41342,74021,3.73,0.44
2011-01-14,178.95,181.21,177.30,180.19,0.70,0.39,25773,46174,2.18,0.27
2011-01-17,179.70,182.20,175.02,175.59,-4.60,-2.55,37475,67359,3.98,0.40
2011-01-18,175.10,182.61,173.99,182.56,6.97,3.97,40962,73828,4.91,0.43
2011-01-19,182.56,183.57,181.11,182.83,0.27,0.15,26199,47803,1.35,0.28
2011-01-20,182.30,183.99,178.25,180.07,-2.76,-1.51,24523,44409,3.14,0.26
2011-01-21,179.80,181.50,175.66,175.89,-4.18,-2.32,26867,47901,3.24,0.28
2011-01-24,175.87,177.48,170.01,171.52,-4.37,-2.48,34775,60158,4.25,0.37
2011-01-25,170.98,172.40,170.00,170.70,-0.82,-0.48,17239,29498,1.40,0.18
2011-01-26,171.01,173.99,171.01,172.14,1.44,0.84,14326,24705,1.75,0.15
2011-01-27,171.96,175.28,169.58,173.06,0.92,0.53,29444,50739,3.31,0.31
2011-01-28,173.01,174.13,172.38,173.34,0.28,0.16,19591,33980,1.01,0.21
2011-01-31,173.50,180.92,173.01,177.99,4.65,2.68,32442,57762,4.56,0.34
2011-02-01,178.00,181.85,177.50,180.28,2.29,1.29,17758,31965,2.44,0.19
2011-02-09,179.99,180.81,177.00,177.96,-2.32,-1.29,17675,31700,2.11,0.19
2011-02-10,177.35,185.99,177.30,185.03,7.07,3.97,36009,65670,4.88,0.38
2011-02-11,184.74,188.45,184.29,184.93,-0.10,-0.05,34001,63426,2.25,0.36
2011-02-14,184.93,188.00,183.90,187.11,2.18,1.18,36639,68162,2.22,0.39
2011-02-15,187.11,188.80,184.80,185.24,-1.87,-1.00,29716,55414,2.14,0.31
2011-02-16,185.01,185.99,181.70,183.68,-1.56,-0.84,36440,66744,2.32,0.39
2011-02-17,183.00,183.70,180.83,181.26,-2.42,-1.32,36364,66208,1.56,0.39
2011-02-18,180.80,185.45,180.30,181.98,0.72,0.40,36829,67634,2.84,0.39
2011-02-21,182.00,184.80,181.20,183.48,1.50,0.82,27290,49881,1.98,0.29
2011-02-22,183.48,185.25,181.00,181.88,-1.60,-0.87,38294,70171,2.32,0.41
2011-02-23,181.11,183.47,181.11,182.76,0.88,0.48,19422,35382,1.30,0.21
2011-02-24,182.58,183.47,181.12,182.15,-0.61,-0.33,20476,37354,1.29,0.22
2011-02-25,182.88,182.88,179.20,179.62,-2.53,-1.39,29413,53248,2.02,0.31
2011-02-28,179.30,179.46,176.00,178.68,-0.94,-0.52,39093,69330,1.93,0.41
2011-03-01,178.71,179.93,177.80,178.64,-0.04,-0.02,23059,41173,1.19,0.24
2011-03-02,178.20,179.00,176.01,177.21,-1.43,-0.80,32096,56913,1.67,0.34
2011-03-03,177.27,178.69,174.75,175.00,-2.21,-1.25,37735,66346,2.22,0.40
2011-03-04,175.00,176.78,174.50,175.93,0.93,0.53,33351,58741,1.30,0.35
2011-03-07,175.84,177.53,175.84,177.38,1.45,0.82,33554,59312,0.96,0.36
2011-03-08,177.43,177.60,174.80,176.72,-0.66,-0.37,31870,56006,1.58,0.34
2011-03-09,177.49,178.20,176.05,177.99,1.27,0.72,22971,40682,1.22,0.24
2011-03-10,177.97,184.20,177.38,182.00,4.01,2.25,54492,99154,3.83,0.58
2011-03-11,181.60,183.40,179.89,180.04,-1.96,-1.08,23345,42487,1.93,0.25
2011-03-14,179.52,184.00,179.11,182.88,2.84,1.58,22373,40838,2.72,0.24
2011-03-15,181.64,183.22,177.03,179.27,-3.61,-1.97,30899,55420,3.38,0.33
2011-03-16,179.60,182.97,179.31,181.84,2.57,1.43,24176,43868,2.04,0.26
2011-03-17,180.90,189.53,180.18,189.03,7.19,3.95,88523,165301,5.14,0.94
2011-03-18,189.55,194.10,187.13,191.15,2.12,1.12,61484,117514,3.69,0.65
2011-03-21,189.80,190.98,184.55,187.13,-4.02,-2.10,48651,91006,3.36,0.52
2011-03-22,188.38,189.98,185.20,185.75,-1.38,-0.74,27888,52137,2.55,0.30
2011-03-23,186.01,186.69,183.50,186.54,0.79,0.43,42882,79267,1.72,0.45
2011-03-24,186.30,186.55,183.50,183.55,-2.99,-1.60,21353,39392,1.64,0.23
2011-03-25,183.00,185.58,183.00,183.43,-0.12,-0.07,27906,51340,1.41,0.30
2011-03-28,183.55,184.40,180.49,180.91,-2.52,-1.37,40296,73105,2.13,0.43
2011-03-29,181.00,181.30,178.50,178.95,-1.96,-1.08,26523,47700,1.55,0.28
2011-03-30,178.94,180.26,178.30,178.71,-0.24,-0.13,20603,36896,1.10,0.22
2011-03-31,178.71,182.80,178.50,179.85,1.14,0.64,17526,31695,2.41,0.19
2011-04-01,179.98,181.35,178.55,179.46,-0.39,-0.22,18227,32655,1.56,0.19
2011-04-06,179.40,179.90,176.71,176.98,-2.48,-1.38,28775,51062,1.78,0.30
2011-04-07,176.20,177.00,174.78,174.94,-2.04,-1.15,46831,82048,1.25,0.50
2011-04-08,174.96,176.50,174.80,175.66,0.72,0.41,21823,38382,0.97,0.23
2011-04-11,175.45,178.65,175.11,177.49,1.83,1.04,26173,46396,2.02,0.28
2011-04-12,177.50,179.34,176.70,177.42,-0.07,-0.04,34946,62325,1.49,0.37
2011-04-13,177.30,179.00,177.02,178.33,0.91,0.51,29389,52295,1.12,0.31
2011-04-14,178.30,178.50,175.48,175.74,-2.59,-1.45,36622,64463,1.69,0.39
2011-04-15,175.97,176.99,170.77,172.38,-3.36,-1.91,53327,91962,3.54,0.57
2011-04-18,172.18,173.39,171.21,173.06,0.68,0.39,19609,33829,1.26,0.21
2011-04-19,173.06,174.64,171.49,173.38,0.32,0.18,22881,39525,1.82,0.24
2011-04-20,173.38,175.18,173.00,174.80,1.42,0.82,22509,39250,1.26,0.24
2011-04-21,175.00,177.59,174.71,174.86,0.06,0.03,28684,50534,1.65,0.30
2011-04-22,175.50,176.40,174.53,176.15,1.29,0.74,14500,25479,1.07,0.15
2011-04-25,180.00,185.08,179.50,183.06,6.91,3.92,70226,128081,3.17,0.74
2011-04-26,183.00,183.50,180.88,181.17,-1.89,-1.03,31095,56586,1.43,0.33
2011-04-27,181.60,185.00,181.00,181.15,-0.02,-0.01,27748,50871,2.21,0.29
2011-04-28,182.10,182.58,177.80,178.42,-2.73,-1.51,25357,45505,2.64,0.27
2011-04-29,178.40,183.09,177.68,182.31,3.89,2.18,22084,40114,3.03,0.23
2011-05-03,183.00,186.80,182.00,185.86,3.55,1.95,41271,76438,2.63,0.44
2011-05-04,184.49,188.08,183.44,183.50,-2.36,-1.27,32521,60478,2.50,0.34
2011-05-05,183.51,187.50,183.01,184.95,1.45,0.79,26693,49645,2.45,0.28
2011-05-06,184.00,187.00,183.01,185.81,0.86,0.47,23961,44481,2.16,0.25
2011-05-09,186.58,187.49,183.90,184.16,-1.65,-0.89,12176,22558,1.93,0.13
2011-05-10,184.07,184.50,182.78,183.59,-0.57,-0.31,15919,29261,0.93,0.17
2011-05-11,183.02,186.30,183.02,185.27,1.68,0.92,12897,23886,1.79,0.14
2011-05-12,185.00,189.50,184.60,187.32,2.05,1.11,25028,47041,2.64,0.27
2011-05-13,187.35,188.99,185.50,187.66,0.34,0.18,12253,22921,1.86,0.13
2011-05-16,187.50,188.98,186.50,187.67,0.01,0.01,11506,21642,1.32,0.12
2011-05-17,187.02,190.30,186.00,187.63,-0.04,-0.02,20866,39385,2.29,0.22
2011-05-18,187.30,197.44,187.30,194.95,7.32,3.90,62165,121208,5.40,0.66
2011-05-19,196.00,201.65,196.00,199.88,4.93,2.53,85738,171647,2.90,0.91
2011-05-20,200.70,201.66,198.81,200.83,0.95,0.48,40044,80174,1.43,0.42
2011-05-23,200.00,202.75,197.00,197.03,-3.80,-1.89,39421,78391,2.86,0.42
2011-05-24,195.51,197.50,194.50,194.61,-2.42,-1.23,23997,47009,1.52,0.25
2011-05-26,194.80,202.79,194.80,198.69,4.08,2.10,38970,77931,4.11,0.41
2011-05-27,199.88,200.78,193.21,193.74,-4.95,-2.49,31730,62662,3.81,0.34
2011-05-30,192.18,202.58,191.77,202.53,8.79,4.54,47286,94239,5.58,0.50
2011-05-31,202.65,203.98,201.30,203.80,1.27,0.63,33855,68595,1.32,0.36
2011-06-01,204.10,209.98,203.02,209.89,6.09,2.99,39094,81319,3.42,0.41
2011-06-02,208.50,209.66,203.60,206.59,-3.30,-1.57,39585,81843,2.89,0.42
2011-06-03,206.02,212.70,206.02,211.61,5.02,2.43,29484,61851,3.23,0.31
2011-06-07,211.98,211.99,206.28,207.87,-3.74,-1.77,26876,55970,2.70,0.28
2011-06-08,207.55,209.70,203.58,208.74,0.87,0.42,25070,51719,2.94,0.27
2011-06-09,208.05,208.30,201.76,201.82,-6.92,-3.32,36180,73704,3.13,0.38
2011-06-10,201.50,204.49,199.80,202.56,0.74,0.37,34279,69244,2.32,0.36
2011-06-13,202.50,203.90,198.80,201.49,-1.07,-0.53,28005,56246,2.52,0.30
2011-06-14,201.47,204.98,200.50,204.46,2.97,1.47,37488,75819,2.22,0.40
2011-06-15,204.02,204.47,202.19,203.21,-1.25,-0.61,16409,33313,1.12,0.17
2011-06-16,202.20,205.29,200.22,203.02,-0.19,-0.09,17731,35980,2.50,0.19
2011-06-17,203.50,209.99,202.65,208.63,5.61,2.76,33411,69094,3.62,0.35
2011-06-20,208.10,208.28,201.00,203.46,-5.17,-2.48,29909,61106,3.49,0.32
2011-06-21,202.03,204.84,202.03,203.30,-0.16,-0.08,12738,25920,1.38,0.14
2011-06-22,203.20,207.48,203.20,205.93,2.63,1.29,16189,33350,2.11,0.17
2011-06-23,205.30,209.20,205.00,207.99,2.06,1.00,20281,42182,2.04,0.21
2011-06-24,207.85,210.15,205.35,206.44,-1.55,-0.75,37069,77068,2.31,0.39
2011-06-27,207.20,208.96,205.78,208.27,1.83,0.89,23190,48082,1.54,0.25
2011-06-28,209.00,211.87,207.22,210.45,2.18,1.05,25540,53692,2.23,0.27
2011-06-29,210.88,212.88,207.90,210.94,0.49,0.23,19597,41227,2.37,0.21
2011-06-30,210.02,213.30,210.02,212.63,1.69,0.80,32701,69451,1.55,0.35
2011-07-01,192.50,192.50,189.90,191.63,0.42,0.22,15811,30200,1.36,0.15
2011-07-04,191.21,193.33,190.80,193.02,1.39,0.73,46338,88900,1.32,0.45
2011-07-05,193.00,193.02,189.80,191.43,-1.59,-0.82,27058,51672,1.67,0.26
2011-07-06,190.98,192.00,190.11,191.07,-0.36,-0.19,19754,37753,0.99,0.19
2011-07-07,191.00,196.08,191.00,194.11,3.04,1.59,40957,79338,2.66,0.39
2011-07-08,194.35,195.48,192.95,194.08,-0.03,-0.02,17184,33315,1.30,0.17
2011-07-11,194.06,198.07,193.45,196.83,2.75,1.42,25616,50244,2.38,0.25
2011-07-12,196.32,196.83,193.64,193.74,-3.09,-1.57,28488,55493,1.62,0.27
2011-07-13,194.09,195.49,193.36,194.59,0.85,0.44,22109,42999,1.10,0.21
2011-07-14,194.59,194.80,192.80,193.25,-1.34,-0.69,24822,48042,1.03,0.24
2011-07-15,192.59,195.79,192.59,195.15,1.90,0.98,17764,34607,1.66,0.17
2011-07-18,195.20,200.44,195.20,198.96,3.81,1.95,28523,56620,2.69,0.27
2011-07-19,198.90,200.03,197.20,198.84,-0.12,-0.06,20277,40318,1.42,0.20
2011-07-20,199.99,200.48,198.50,199.89,1.05,0.53,18967,37869,1.00,0.18
2011-07-21,200.17,205.50,200.00,203.43,3.54,1.77,47677,96817,2.75,0.46
2011-07-22,203.16,208.88,203.16,206.28,2.85,1.40,49861,102912,2.81,0.48
2011-07-25,207.00,207.68,202.51,203.65,-2.63,-1.28,35260,72095,2.51,0.34
2011-07-26,203.50,203.99,202.00,203.56,-0.09,-0.04,24792,50343,0.98,0.24
2011-07-27,203.89,207.50,202.66,204.32,0.76,0.37,30676,63004,2.38,0.30
2011-07-28,203.89,207.90,202.00,207.75,3.43,1.68,22923,46862,2.89,0.22
2011-07-29,207.50,207.50,205.30,206.69,-1.06,-0.51,19104,39418,1.06,0.18
2011-08-01,207.33,207.33,202.80,203.38,-3.31,-1.60,18573,37845,2.19,0.18
2011-08-02,202.20,202.75,198.55,201.11,-2.27,-1.12,27850,55575,2.07,0.27
2011-08-03,199.21,202.80,199.00,201.79,0.68,0.34,17061,34408,1.89,0.16
2011-08-04,202.50,205.69,201.80,204.98,3.19,1.58,17773,36329,1.93,0.17
2011-08-05,200.08,205.60,200.08,203.13,-1.85,-0.90,21320,43397,2.69,0.21
2011-08-08,201.01,205.10,198.00,199.66,-3.47,-1.71,36884,74088,3.50,0.36
2011-08-09,196.44,203.00,193.00,201.10,1.44,0.72,36924,72667,5.01,0.36
2011-08-10,202.40,206.49,199.75,205.70,4.60,2.29,38436,78264,3.35,0.37
2011-08-11,204.00,215.60,204.00,214.70,9.00,4.38,61949,130173,5.64,0.60
2011-08-12,215.00,217.60,213.00,216.77,2.07,0.96,39466,85169,2.14,0.38
2011-08-15,217.20,218.79,211.92,213.30,-3.47,-1.60,29451,63034,3.17,0.28
2011-08-16,213.65,215.28,208.27,209.69,-3.61,-1.69,37492,78842,3.29,0.36
2011-08-17,210.00,211.49,208.72,209.85,0.16,0.08,13553,28438,1.32,0.13
2011-08-18,209.31,209.85,206.36,208.20,-1.65,-0.79,29342,60908,1.66,0.28
2011-08-19,206.90,210.15,206.55,209.90,1.70,0.82,37488,78073,1.73,0.36
2011-08-22,210.10,210.90,203.60,204.31,-5.59,-2.66,28164,58102,3.48,0.27
2011-08-23,203.99,206.20,203.40,204.93,0.62,0.30,23579,48262,1.37,0.23
2011-08-24,205.00,207.99,204.09,205.80,0.87,0.42,17957,37015,1.90,0.17
2011-08-25,207.50,208.50,205.01,207.42,1.62,0.79,30083,62319,1.70,0.29
2011-08-26,207.38,212.99,206.85,212.88,5.46,2.63,22749,47735,2.96,0.22
2011-08-29,212.00,215.98,209.50,215.27,2.39,1.12,26082,55834,3.04,0.25
2011-08-30,215.50,217.43,213.01,214.82,-0.45,-0.21,28816,61956,2.05,0.28
2011-08-31,218.80,219.50,214.50,214.77,-0.05,-0.02,50015,107934,2.33,0.48
2011-09-01,214.70,215.48,210.50,211.48,-3.29,-1.53,25690,54463,2.32,0.25
2011-09-02,210.86,212.20,209.90,211.86,0.38,0.18,13833,29211,1.09,0.13
2011-09-05,211.19,211.38,206.50,207.27,-4.59,-2.17,27345,56991,2.30,0.26
2011-09-06,206.00,208.30,202.28,203.01,-4.26,-2.06,32095,65669,2.90,0.31
2011-09-07,203.60,207.88,203.50,207.59,4.58,2.26,20088,41201,2.16,0.19
2011-09-08,208.00,208.99,205.62,205.87,-1.72,-0.83,13183,27405,1.62,0.13
2011-09-09,206.56,209.68,203.99,207.08,1.21,0.59,14227,29408,2.76,0.14
2011-09-13,204.59,206.00,201.08,201.63,-5.45,-2.63,18949,38454,2.38,0.18
2011-09-14,203.00,203.28,194.17,197.95,-3.68,-1.83,47626,94064,4.52,0.46
2011-09-15,198.00,200.20,197.77,198.49,0.54,0.27,19122,38038,1.23,0.18
2011-09-16,199.49,203.13,198.00,202.92,4.43,2.23,18029,36157,2.58,0.17
2011-09-19,203.70,204.50,201.92,202.72,-0.20,-0.10,15352,31179,1.27,0.15
2011-09-20,202.70,202.70,199.50,200.84,-1.88,-0.93,12785,25665,1.58,0.12
2011-09-21,200.82,205.03,200.50,204.36,3.52,1.75,24640,50195,2.26,0.24
2011-09-22,203.00,203.88,197.30,197.66,-6.70,-3.28,24336,48951,3.22,0.23
2011-09-23,194.10,196.00,189.89,194.05,-3.61,-1.83,76537,147626,3.09,0.74
2011-09-26,191.86,194.25,188.00,188.12,-5.93,-3.06,42211,80319,3.22,0.41
2011-09-27,189.97,191.64,187.67,189.46,1.34,0.71,24750,46803,2.11,0.24
2011-09-28,190.80,190.80,186.23,187.12,-2.34,-1.24,32390,61154,2.41,0.31
2011-09-29,184.90,191.00,184.90,187.09,-0.03,-0.02,30031,56357,3.26,0.29
2011-09-30,187.16,191.10,187.16,190.59,3.50,1.87,18270,34690,2.11,0.18
2011-10-10,190.88,191.80,187.63,188.00,-2.59,-1.36,14284,27079,2.19,0.14
2011-10-11,191.99,191.99,183.00,186.97,-1.03,-0.55,20586,38717,4.78,0.20
2011-10-12,186.50,192.60,184.43,192.04,5.07,2.71,29779,56309,4.37,0.29
2011-10-13,192.04,194.84,190.00,192.07,0.03,0.02,23962,46088,2.52,0.23
2011-10-14,191.05,192.78,189.80,191.44,-0.63,-0.33,12468,23832,1.55,0.12
2011-10-17,192.17,197.51,191.60,197.14,5.70,2.98,26009,50905,3.09,0.25
2011-10-18,195.34,199.37,195.01,196.42,-0.72,-0.37,22786,45149,2.21,0.22
2011-10-19,197.42,201.50,197.00,198.12,1.70,0.87,22658,45170,2.29,0.22
2011-10-20,197.00,198.56,190.60,191.10,-7.02,-3.54,29313,56930,4.02,0.28
2011-10-21,190.66,195.00,190.66,194.39,3.29,1.72,17116,33078,2.27,0.16
2011-10-24,195.80,201.11,194.40,200.55,6.16,3.17,32391,63828,3.45,0.31
2011-10-25,199.20,203.33,199.20,200.62,0.07,0.03,32042,64350,2.06,0.31
2011-10-26,199.88,202.08,198.71,201.86,1.24,0.62,29493,59183,1.68,0.28
2011-10-27,202.05,204.36,201.54,202.00,0.14,0.07,20105,40701,1.40,0.19
2011-10-28,203.51,206.80,203.51,205.01,3.01,1.49,26057,53372,1.63,0.25
2011-10-31,205.30,206.18,202.68,204.21,-0.80,-0.39,28122,57462,1.71,0.27
2011-11-01,203.18,207.50,202.51,207.19,2.98,1.46,27147,55904,2.44,0.26
2011-11-02,204.95,209.65,204.60,209.57,2.38,1.15,26647,55097,2.44,0.26
2011-11-03,211.07,211.50,207.17,207.28,-2.29,-1.09,30466,63631,2.07,0.29
2011-11-04,207.88,210.00,206.33,207.76,0.48,0.23,18547,38469,1.77,0.18
2011-11-07,208.20,208.70,206.56,206.80,-0.96,-0.46,16574,34444,1.03,0.16
2011-11-08,207.66,207.93,203.98,204.75,-2.05,-0.99,25546,52503,1.91,0.25
2011-11-09,204.90,206.66,202.50,204.12,-0.63,-0.31,24696,50651,2.03,0.24
2011-11-10,203.29,205.60,203.13,205.01,0.89,0.44,14618,29898,1.21,0.14
2011-11-11,205.01,205.15,203.03,203.97,-1.04,-0.51,11693,23854,1.03,0.11
2011-11-14,205.49,208.15,204.20,207.26,3.29,1.61,17986,37134,1.94,0.17
2011-11-15,207.60,207.95,203.00,203.93,-3.33,-1.61,17782,36424,2.39,0.17
2011-11-16,203.95,203.95,199.90,200.77,-3.16,-1.55,29546,59295,1.99,0.28
2011-11-17,200.85,203.60,200.31,201.84,1.07,0.53,15589,31533,1.64,0.15
2011-11-18,201.88,202.88,199.70,200.57,-1.27,-0.63,19907,40127,1.58,0.19
2011-11-21,200.70,203.40,200.11,200.87,0.30,0.15,18390,37093,1.64,0.18
2011-11-22,200.89,206.89,200.60,206.07,5.20,2.59,35653,72920,3.13,0.34
2011-11-23,205.62,209.30,205.62,209.11,3.04,1.48,31538,65617,1.79,0.30
2011-11-24,208.60,209.18,207.50,207.69,-1.42,-0.68,26559,55429,0.80,0.26
2011-11-25,207.75,213.34,207.00,209.98,2.29,1.10,40236,84824,3.05,0.39
2011-11-28,210.31,214.77,209.31,213.87,3.89,1.85,53380,113693,2.60,0.51
2011-11-29,213.80,216.09,211.80,212.56,-1.31,-0.61,41355,88455,2.01,0.40
2011-11-30,212.88,214.78,208.80,210.06,-2.50,-1.18,40263,85100,2.81,0.39
2011-12-01,213.20,215.19,210.27,212.84,2.78,1.32,33785,71931,2.34,0.33
2011-12-02,212.00,216.20,212.00,214.03,1.19,0.56,27267,58494,1.97,0.26
2011-12-05,214.45,214.45,206.40,206.72,-7.31,-3.42,39026,81603,3.76,0.38
2011-12-06,206.51,206.55,201.70,203.67,-3.05,-1.48,37152,75647,2.35,0.36
2011-12-07,203.70,206.50,203.70,205.70,2.03,1.00,27334,56215,1.37,0.26
2011-12-08,205.90,208.60,202.88,203.00,-2.70,-1.31,24661,50627,2.78,0.24
2011-12-09,202.85,203.85,199.70,199.82,-3.18,-1.57,36746,73785,2.04,0.35
2011-12-12,199.82,200.90,196.89,197.54,-2.28,-1.14,29527,58536,2.01,0.28
2011-12-13,196.92,197.98,195.98,196.25,-1.29,-0.65,29996,59118,1.01,0.29
2011-12-14,196.25,200.00,196.25,197.84,1.59,0.81,20813,41244,1.91,0.20
2011-12-15,196.87,198.88,195.05,196.98,-0.86,-0.43,21880,43085,1.94,0.21
2011-12-16,198.00,201.98,197.99,201.78,4.80,2.44,30649,61435,2.03,0.30
2011-12-19,200.97,201.39,199.30,201.00,-0.78,-0.39,25456,51046,1.04,0.25
2011-12-20,201.00,202.80,198.50,200.24,-0.76,-0.38,17106,34283,2.14,0.16
2011-12-21,201.18,201.48,196.98,197.23,-3.01,-1.50,21963,43721,2.25,0.21
2011-12-22,197.50,200.92,195.80,199.67,2.44,1.24,17443,34679,2.60,0.17
2011-12-23,199.90,201.40,199.00,200.76,1.09,0.55,17610,35313,1.20,0.17
2011-12-26,200.61,200.62,192.30,193.12,-7.64,-3.81,46995,91825,4.14,0.45
2011-12-27,193.00,193.00,188.32,189.03,-4.09,-2.12,31315,59490,2.42,0.30
2011-12-28,188.30,190.50,186.49,190.23,1.20,0.63,27738,52409,2.12,0.27
2011-12-29,189.10,192.89,189.10,192.21,1.98,1.04,20062,38472,1.99,0.19
2011-12-30,192.70,194.88,190.00,193.30,1.09,0.57,29461,56988,2.54,0.28
2012-01-04,191.50,192.77,185.00,185.27,-8.03,-4.15,33878,63723,4.02,0.33
2012-01-05,184.00,185.20,182.36,183.15,-2.12,-1.14,30123,55335,1.53,0.29
2012-01-06,183.10,188.05,181.65,186.64,3.49,1.91,25191,46465,3.49,0.24
2012-01-09,186.00,188.09,181.77,188.01,1.37,0.73,26160,48328,3.39,0.25
2012-01-10,187.00,194.66,186.11,194.48,6.47,3.44,39236,74926,4.55,0.38
2012-01-11,192.95,193.89,189.30,189.68,-4.80,-2.47,39891,76117,2.36,0.38
2012-01-12,188.58,191.56,188.58,190.35,0.67,0.35,27440,52223,1.57,0.26
2012-01-13,190.70,191.20,187.52,188.69,-1.66,-0.87,20542,38762,1.93,0.20
2012-01-16,187.38,187.38,175.66,177.41,-11.28,-5.98,51656,93351,6.21,0.50
2012-01-17,177.90,181.98,170.90,180.44,3.03,1.71,61228,107716,6.25,0.59
2012-01-18,181.42,185.18,176.66,177.38,-3.06,-1.70,47295,85873,4.72,0.46
2012-01-19,177.89,181.60,175.51,180.70,3.32,1.87,24329,43725,3.43,0.23
2012-01-20,182.00,186.20,182.00,185.97,5.27,2.92,29683,54829,2.32,0.29
2012-01-30,185.99,186.99,183.06,183.80,-2.17,-1.17,30550,56316,2.11,0.29
2012-01-31,184.42,186.60,184.35,186.41,2.61,1.42,15855,29449,1.22,0.15
2012-02-01,186.20,188.52,184.88,186.15,-0.26,-0.14,24824,46416,1.95,0.24
2012-02-02,186.15,187.00,184.28,186.43,0.28,0.15,20375,37860,1.46,0.20
2012-02-03,186.46,186.60,183.49,186.48,0.05,0.03,26518,49044,1.67,0.26
2012-02-06,186.61,188.76,185.80,188.54,2.06,1.10,29748,55721,1.59,0.29
2012-02-07,187.30,188.45,185.40,185.86,-2.68,-1.42,17942,33437,1.62,0.17
2012-02-08,185.86,189.00,185.08,188.29,2.43,1.31,23082,43218,2.11,0.22
2012-02-09,188.00,191.15,187.66,190.75,2.46,1.31,31385,59692,1.85,0.30
2012-02-10,189.53,192.40,189.10,190.51,-0.24,-0.13,22276,42527,1.73,0.21
2012-02-13,189.50,195.17,188.66,193.42,2.91,1.53,21639,41641,3.42,0.21
2012-02-14,192.69,194.66,191.80,193.82,0.40,0.21,15142,29292,1.48,0.15
2012-02-15,192.73,195.90,192.73,194.80,0.98,0.51,24714,48168,1.64,0.24
2012-02-16,193.52,194.80,190.60,191.72,-3.08,-1.58,22016,42496,2.16,0.21
2012-02-17,193.88,193.88,190.37,191.44,-0.28,-0.15,12288,23575,1.83,0.12
2012-02-20,192.96,193.67,190.80,190.86,-0.58,-0.30,18530,35677,1.50,0.18
2012-02-21,191.79,192.58,190.40,191.95,1.09,0.57,13789,26426,1.14,0.13
2012-02-22,192.76,193.50,190.98,192.76,0.81,0.42,22352,42995,1.31,0.22
2012-02-23,192.52,195.04,192.52,194.31,1.55,0.80,33433,64932,1.31,0.32
2012-02-24,194.18,198.21,194.15,198.08,3.77,1.94,23944,47197,2.09,0.23
2012-02-27,198.78,200.02,197.50,198.50,0.42,0.21,26562,52881,1.27,0.26
2012-02-28,199.43,200.95,198.56,200.74,2.24,1.13,25698,51412,1.20,0.25
2012-02-29,201.00,205.00,200.50,204.46,3.72,1.85,39432,80260,2.24,0.38
2012-03-01,203.52,205.47,202.39,202.58,-1.88,-0.92,16921,34544,1.51,0.16
2012-03-02,202.63,203.70,199.51,200.90,-1.68,-0.83,35217,70675,2.07,0.34
2012-03-05,200.85,200.88,198.60,199.84,-1.06,-0.53,30554,60950,1.13,0.29
2012-03-06,199.00,199.84,196.00,196.05,-3.79,-1.90,31474,62129,1.92,0.30
2012-03-07,194.72,195.59,192.98,193.13,-2.92,-1.49,29199,56729,1.33,0.28
